PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
14,03/12/2019,06:36:41 PM,3,3,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Montgomery, Bailey",1000009994,Right,WIU_LEA,Undefined,1,Top,2,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.6919354299,-1.1953382951,1.81038090059,2280.14885421,139.159935518,10:45,5.57417511785,-1.39422134627,6.18055152066,-20.101223005,13.3889412931,-11.6005902842,2.79467282782,-0.688805857341,82.8885315313,-4.98871259355,-0.385117886083,0.416514531116,,,,,,,,,,,,6.83213807199,7.63427579769,1.26361964036,50.0,5.47373415851,-3.808606832,-131.994643574,-3.38526879646,12.041139658,28.3613839965,-18.7192002938,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,aa8b20f0-451f-11e9-bc9d-1866da1b9159,90.4947455738,,,7.80340389864,3.84202147823,3.0021567549,0.674944840645,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
15,03/12/2019,06:37:06 PM,3,4,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Montgomery, Bailey",1000009994,Right,WIU_LEA,Undefined,1,Top,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7788202482,-0.0414063153343,0.919881881043,2295.00347771,153.544875896,11:00,5.6287093418,-1.35036894415,6.06277678481,-17.6859493007,16.4602359857,-8.20665584229,4.1165585769,-1.18294049138,82.2896691161,-3.37049266099,-0.626678549676,0.420574187557,,,,,,,,,,,,4.69499632656,8.93517592646,1.28354512695,50.0,5.61597303953,-1.83801461681,-130.759379379,-0.658068006087,8.15961265141,26.5899792203,-16.6452665381,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,bc6d544c-451f-11e9-bc9d-1866da1b9159,89.6212312507,,,7.48915113217,-1.41035537228,3.94501356785,1.21620124104,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
16,03/12/2019,06:37:22 PM,3,5,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Montgomery, Bailey",1000009994,Right,WIU_LEA,Undefined,1,Top,2,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.1702540156,-0.908368160114,1.61076257848,2364.66139999,145.79429776,10:45,5.66171879656,-1.30798109877,5.81114148918,-19.2309290116,14.7696669084,-10.0613344197,3.21415859959,-0.648383980647,83.2285894696,-4.49530900203,-0.270080902597,0.419676627018,,,,,,,,,,,,5.79486604418,8.1465624994,1.18215872749,50.0,5.57581902239,-3.35310502677,-131.291252063,-2.73020264603,10.2236537549,24.993303885,-17.8013894385,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,c55e6bd9-451f-11e9-bc9d-1866da1b9159,89.81290378,,,6.941664546,-0.732152048624,3.04212522889,0.660131272874,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
17,03/12/2019,06:37:40 PM,3,6,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Montgomery, Bailey",1000009994,Right,WIU_LEA,Undefined,1,Top,2,3,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.365006394,-1.5693473443,1.93505853437,2364.28105316,147.377222244,11:00,5.51012699842,-1.2793338129,6.06634483851,-17.2790002828,15.7622870698,-10.1091195556,2.61686824162,-0.330529081626,83.7657907304,-4.81708452837,0.0297926335038,0.413713791127,85.9854605865,47.9264131001,18.9043790635,4312.60104692,98.5690244819,105.014911565,48.8273712329,262.714725504,113.698483353,35.8010489183,5.56293884277,6.00334392942,8.97094099765,1.13497398834,50.0,5.37929758672,-4.16490156004,-132.955400533,-4.20381824552,10.779080468,27.6829613228,-16.066609765,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,d5425682-451f-11e9-bc9d-1866da1b9159,91.1073726077,116.433714112,1.83733825502,7.59921566361,1.65401096739,2.63683531078,0.330672717437,1.49393086121,2.62337583608,0.330571401033,bdc057f1-451a-11e9-bc9d-1866da1b9159
18,03/12/2019,06:40:19 PM,1,1,"Dorethy, Alex",8900698,Left,WIU_LEA,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,13ab879d-48e0-40cc-b6d3-98d5772acfda,,,,,,,,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
19,03/12/2019,06:40:25 PM,1,2,"Dorethy, Alex",8900698,Left,WIU_LEA,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.6011979211,-3.22800755458,2.88190765366,2281.98581164,150.936681367,11:00,6.32733829613,-2.52263704973,6.13638740859,-19.3800714706,17.6861095638,-9.84850531234,1.7223937942,-0.677931071306,78.9960367644,-6.87350172739,1.0180869028,0.438187959248,,,,,,,,,,,,6.2037726926,10.5750438324,2.30807820541,50.0,6.07086612238,-6.03402323093,-125.734382078,-7.68196860134,9.88629169444,26.5712326233,-15.3217276884,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,30ab988d-4520-11e9-bc9d-1866da1b9159,86.018740875,,,7.60516115669,3.42906510068,1.96219029778,0.715128421093,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
20,03/12/2019,06:40:42 PM,1,3,"Dorethy, Alex",8900698,Left,WIU_LEA,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,1,1,ChangeUp,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.5353448457,-2.78376666139,4.00838696854,1703.50904321,116.754025273,10:00,6.15577122091,-2.54956774695,6.27094504952,-32.9657325928,6.62505187045,-13.2154034734,0.834371796512,0.0499190460173,76.7572402271,-8.96895693006,1.50775632966,0.45286480675,,,,,,,,,,,,8.36512599038,4.41435130521,2.25971051003,50.0,5.93344582954,-8.12220796077,-121.236938693,-6.84078981621,12.4282055702,24.0961077374,-25.6155740585,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,3fd584d4-4520-11e9-bc9d-1866da1b9159,83.2309686231,,,6.7781046186,5.37944723674,1.44147977507,0.0618235030732,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
21,03/12/2019,06:40:58 PM,1,4,"Dorethy, Alex",8900698,Left,WIU_LEA,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.962043752,-1.4145454168,3.2018241766,2392.93848381,164.485851181,11:30,6.41598490695,-2.14227422793,6.29069637056,-17.749610569,18.5020491039,-5.14545460526,3.63117798479,0.382190509503,79.6610573487,-4.76427388086,2.22946275654,0.433346671832,,,,,,,,,,,,3.68590961226,10.5039132437,1.90931606661,50.0,6.30321192996,-6.92316249704,-126.467256258,-3.6503896391,5.98177634201,25.2962160267,-15.1274938795,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,499d3810-4520-11e9-bc9d-1866da1b9159,86.9797300202,,,7.30098640337,-0.187861606363,3.49570398069,-0.444179951663,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
22,03/12/2019,06:41:14 PM,1,5,"Dorethy, Alex",8900698,Left,WIU_LEA,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.2635686887,0.0822895324615,1.84715138438,2244.1344365,151.362064585,11:00,6.36569771704,-2.32224451951,6.10468336777,-19.1710423558,17.0728962708,-9.34172357551,4.84423963347,-1.39215756765,79.6622776012,-3.53619686606,0.0823506477622,0.433300521285,,,,,,,,,,,,5.59253920292,9.2564581653,2.18542520928,50.0,6.36189671638,-3.81046937406,-127.020341634,-0.404285629786,9.1341073803,26.0892934954,-17.0557847812,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,52dd010e-4520-11e9-bc9d-1866da1b9159,86.9889941727,,,7.6012910875,-0.392452417066,4.73018756691,1.39065579431,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
23,03/12/2019,06:41:31 PM,2,1,"Dorethy, Alex",8900698,Left,WIU_LEA,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.8659399416,-2.09959204239,2.21982032688,2259.6753828,165.453449366,11:30,6.40094762888,-2.26150444832,6.26446777784,-18.1335668819,18.2871146395,-4.75410973531,2.95195960349,-0.610285335602,79.4690936996,-5.52076251665,1.31954283271,0.434355727406,,,,,,,,,,,,3.21975528242,10.5849824113,2.09966776257,50.0,6.23661303129,-4.75766048027,-126.357921229,-5.17104760747,5.20277284592,25.8752164418,-15.0698731662,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,5d61141c-4520-11e9-bc9d-1866da1b9159,86.7776666518,,,7.39684624204,-1.79239092733,2.63493889576,0.538140773381,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
24,03/12/2019,06:42:04 PM,2,2,"Dorethy, Alex",8900698,Left,WIU_LEA,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8095967555,-1.1146686664,0.876329915963,2524.3344511,277.646214613,3:15,6.16090287425,-2.37054472662,5.3130429791,-52.3023685616,-2.51349563791,18.373866139,0.756036259784,-0.0169169860877,70.0109202945,-10.7326300027,4.30250451472,0.507852583342,,,,,,,,,,,,-9.46259228416,-0.998991884386,2.27816309059,50.0,6.02284373941,-2.2418175092,-110.179583153,-3.72815669042,-11.5555760233,20.7761680902,-33.3940024887,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,6f4345f2-4520-11e9-bc9d-1866da1b9159,74.2191292463,,,5.79867646094,4.32465043241,1.29327015415,0.230249080833,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
25,03/12/2019,06:42:20 PM,2,3,"Dorethy, Alex",8900698,Left,WIU_LEA,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.2155892439,-2.15628454103,4.17249260335,2358.21239736,155.291640539,11:15,6.29433647985,-2.42872189093,6.17763245756,-18.3611453851,18.7334908609,-8.63580266453,2.76693958341,0.711243779206,79.1089143937,-5.60686933729,2.54739836375,0.438356122499,,,,,,,,,,,,5.81565454996,10.7751434948,2.117828359,50.0,6.12172866066,-8.87502555653,-125.187625395,-5.2741261796,9.26565301609,24.3361088866,-15.0068079709,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,78345eec-4520-11e9-bc9d-1866da1b9159,85.9857421546,,,7.10667485017,0.464539620548,2.67278134238,-0.753324514219,,,,bdc057f1-451a-11e9-bc9d-1866da1b9159
26,03/12/2019,06:42:36 PM,2,4,"Dorethy, Alex",8900698,Left,WIU_LEA,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Triple,0,0,,87.420789856,-2.4383391044,2.99050811095,2320.62093449,159.934351242,11:15,6.47040992775,-2.24272106913,6.18205796436,-15.4394044094,20.8015750706,-7.61060339993,2.9280389466,-0.113287597751,79.6455353946,-5.35235859199,1.55012578694,0.433282832452,105.876860178,30.6887806053,5.38295979628,2302.34716827,109.903655202,63.0843754201,4.59998821584,400.747848204,315.463352761,-5.57193761709,5.75780944824,5.01566346568,12.0523266401,2.02102107202,50.0,6.27842545263,-6.40658479155,-127.014646915,-5.88031374439,8.16302408441,26.922496232,-12.5588105506,ARK_RAZ,WIU_LEA,BaumStadium,NCAA,SEC,20190312-BaumStadium-1,812577ce-4520-11e9-bc9d-1866da1b9159,86.9925455107,105.520696638,3.99019900944,7.77525446132,2.52478691854,3.03121203789,0.143611834065,2.35202245618,3.01521634972,0.138839792481,bdc057f1-451a-11e9-bc9d-1866da1b9159
