PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/15/2019,04:23:13 PM,2,4,"McCambley, Zach",8895916,Right,COA_CHA,"Ching, Zac",8891146,Right,VCU_RAM,Undefined,1,Top,0,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.470443468,-0.230526947453,-0.532121639305,2578.3133223,48.7566925898,7:45,6.30582302356,2.02225830422,5.74329556126,-55.6552818919,-8.4428383112,-9.57885142835,1.45325289825,0.7286035836,70.8919682499,-10.6230865845,-2.34228582079,0.494538102073,,,,,,,,,,,,4.98626675919,-4.47145063796,-1.97228550995,50.0,6.2531188425,1.32072661018,-112.638455177,-2.04866050448,6.31157675302,23.2742524365,-37.8339751632,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,e4bf937e-3167-11e9-9e5a-484d7ece3e54,76.2173356576,,,6.57847521808,3.1011839348,1.76374687391,-0.796521294315,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
12,02/15/2019,04:23:40 PM,2,5,"McCambley, Zach",8895916,Right,COA_CHA,"Ching, Zac",8891146,Right,VCU_RAM,Undefined,1,Top,0,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.4297474187,-2.50643294042,-3.84214351775,2462.01115259,206.740515396,1:00,6.13676127157,1.94659654485,6.21568259571,-15.2376127327,16.3567833022,8.2560690088,2.54745755819,-0.91606250339,85.5220840416,-5.37601167448,-2.28492603105,0.404554044363,,,,,,,,,,,,-5.55281477404,9.60680212284,-1.66289549632,50.0,5.94101633539,8.84685430904,-135.672311825,-6.44081090382,-10.3681073793,29.1930213122,-14.2364151156,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,f6a4f148-3167-11e9-9e5a-484d7ece3e54,93.170188375,,,7.90766337708,-0.725611251651,2.34318377262,1.00017895214,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
13,02/15/2019,04:24:17 PM,3,1,"McCambley, Zach",8895916,Right,COA_CHA,"Norwood, Brett",1000049424,Left,VCU_RAM,Undefined,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.148929015,-3.35812363672,-2.72200600693,2431.26912266,196.697646346,12:30,6.09643150354,2.02850586675,6.40151803836,-14.107818137,19.033514096,5.71882278034,1.82592809946,0.000285143332374,82.9910754133,-6.02814781502,-1.63432231219,0.414339654501,,,,,,,,,,,,-3.94549597264,11.4572258291,-1.83619483993,50.0,5.84902461047,6.12285732924,-132.388138709,-8.19973667431,-6.96408906804,29.7027409205,-11.9512066882,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,088a4ef2-3168-11e9-9e5a-484d7ece3e54,90.9697541899,,,8.15785360165,1.41744730754,1.82601056912,-0.000307416739387,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
14,02/15/2019,04:24:40 PM,3,2,"McCambley, Zach",8895916,Right,COA_CHA,"Norwood, Brett",1000049424,Left,VCU_RAM,Undefined,1,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.0825094801,-2.43933598312,-2.45013647698,2465.48230612,204.085753487,12:45,5.94584413359,2.15928982917,6.30987327542,-17.6013374254,15.4063299466,6.90086084007,2.2287611336,0.476147360044,83.5624864124,-5.75653649117,-1.14429942766,0.413503257719,93.2599292444,23.0453205038,4.74749595497,2196.82404554,109.700617836,42.9306819041,8.10809276446,347.509570135,342.592463272,0.769223891332,4.2240826416,-4.43974908226,9.09129705098,-1.9832556544,50.0,5.75855749393,5.45621528824,-132.472837392,-6.18969094676,-7.90920875958,27.6386534682,-15.9783210639,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,1a6fab90-3168-11e9-9e5a-484d7ece3e54,91.1537595351,56.4701391111,4.14497765713,7.52002306773,1.37141587596,2.22419720121,-0.475244007269,0.868199455591,2.1732690708,-0.465266555136,5d01e589-3164-11e9-9e5a-484d7ece3e54
15,02/15/2019,04:25:31 PM,4,1,"McCambley, Zach",8895916,Right,COA_CHA,"Witt, Paul",8899387,Left,VCU_RAM,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.573132431,-2.05037960275,-1.36843719994,2638.35773413,73.3497625975,8:30,6.29822004619,1.97532000755,5.56554276133,-50.543191781,-4.2515103816,-14.0703346445,0.169667569676,-0.475705252718,72.131424865,-11.3980192178,-4.01436589631,0.489691985322,,,,,,,,,,,,7.08853856435,-1.61684895546,-1.84832495019,50.0,6.08885564415,3.14698826403,-114.106521163,-5.59926624044,9.20940774169,23.8560144345,-34.2746538014,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,3547b989-3168-11e9-9e5a-484d7ece3e54,76.9716018454,,,6.44170756601,3.96578959274,0.673031349889,0.300096342298,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
16,02/15/2019,04:26:07 PM,4,2,"McCambley, Zach",8895916,Right,COA_CHA,"Witt, Paul",8899387,Left,VCU_RAM,Undefined,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.855291246,-3.85482329658,-3.80553156097,2468.4165858,207.287999356,1:00,6.17212063175,1.95559374825,6.3789524297,-15.0873149226,17.6599607358,9.12618527757,1.3555797889,-0.789760699177,83.6846140682,-6.70551075585,-2.07327152565,0.411869000815,,,,,,,,,,,,-6.1256470831,10.8315997707,-1.68560268079,50.0,5.88663348212,8.58335678821,-133.198539188,-9.45215830536,-10.9531912223,29.8684396236,-12.8062035072,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,4e40a81b-3168-11e9-9e5a-484d7ece3e54,91.5154489572,,,8.1706771778,2.13123190717,1.43936625145,0.763722975312,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
17,02/15/2019,04:26:31 PM,4,3,"McCambley, Zach",8895916,Right,COA_CHA,"Witt, Paul",8899387,Left,VCU_RAM,Undefined,1,Top,2,2,0,Sinker,Fastball,InPlay,Undefined,Popup,Single,0,0,,91.12635348,-2.89272963514,-2.2272322541,2496.36833983,216.93976608,1:15,6.05544717691,2.05000691187,6.48804163812,-16.2334900417,16.4799090775,12.4144879241,2.0428706497,1.03892408592,83.7432715239,-5.95842020242,0.129071972995,0.411655909704,73.4492512278,23.3203792797,-3.60542652515,3272.81676449,109.958042462,31.660808878,-3.03417676944,223.45330509,223.302785539,1.13484230541,3.0833026123,-7.42777948257,9.84401804597,-1.89945598853,50.0,5.84518755549,4.78687594282,-132.557964943,-7.18526847055,-13.2699612558,27.258801755,-14.5874012444,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,5f4857f2-3168-11e9-9e5a-484d7ece3e54,91.5628213577,32.0233327491,3.08060425168,7.38308195608,0.816468458688,1.98001682282,-1.04043725839,0.42530073978,1.93882588054,-1.04159715998,5d01e589-3164-11e9-9e5a-484d7ece3e54
18,02/15/2019,04:27:34 PM,5,1,"McCambley, Zach",8895916,Right,COA_CHA,"Henson, Brandon",1000049423,Right,VCU_RAM,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6466022219,1.17814571968,0.116775909651,2464.12093539,37.0801650126,7:15,6.32024043047,1.80839116186,5.81748949926,-62.880778473,-11.9591482491,-9.00194275216,2.17565497247,1.16679604519,67.9913510914,-10.6273290775,-1.59118191367,0.513597224104,,,,,,,,,,,,4.90348957944,-6.85588480259,-1.81268388769,50.0,6.37987325714,0.0233663193078,-108.496972347,0.523419514887,5.73331899312,22.3636574946,-40.1901713434,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,7cdd306d-3168-11e9-9e5a-484d7ece3e54,73.3889802206,,,6.65525113048,0.771229387653,2.05353458167,-1.14872865751,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
19,02/15/2019,04:27:59 PM,5,2,"McCambley, Zach",8895916,Right,COA_CHA,"Henson, Brandon",1000049423,Right,VCU_RAM,Undefined,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5521148866,-2.82839702758,-3.81679001309,2510.05180039,208.154426205,1:00,6.28986314129,1.81518390458,6.32178071326,-12.7968069165,19.4613387639,10.4313881489,2.61088199245,-0.835620428609,84.1741401465,-5.25240448302,-1.83862965235,0.408781485743,,,,,,,,,,,,-6.83249291752,11.4968392397,-1.54130096231,50.0,6.07674009042,8.63950703758,-134.336133708,-7.0474160421,-12.4284446731,30.3421038974,-11.261062311,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,8ec28d01-3168-11e9-9e5a-484d7ece3e54,92.2066625708,,,8.37797474008,-1.60535317189,2.32865046555,0.929145237721,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
20,02/15/2019,04:28:29 PM,5,3,"McCambley, Zach",8895916,Right,COA_CHA,"Henson, Brandon",1000049423,Right,VCU_RAM,Undefined,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5105481421,-2.95766285036,-4.07784788466,2462.44351277,208.528759899,1:00,6.01974933445,2.07212612932,6.42313167741,-14.9557627435,17.6404220092,9.60609614375,2.04563571039,-0.88178003681,84.0957367855,-5.77807518855,-2.26299307276,0.410917752128,,,,,,,,,,,,-6.3430099735,10.4615904089,-1.785769022,50.0,5.80155552388,9.18259427258,-132.872219393,-7.33428095399,-11.4038978658,26.9623169003,-13.3654846357,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,a0a7ec57-3168-11e9-9e5a-484d7ece3e54,91.7273014513,,,7.41481135655,-1.46945560069,1.74888000612,0.992952864374,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
21,02/15/2019,04:28:59 PM,5,4,"McCambley, Zach",8895916,Right,COA_CHA,"Henson, Brandon",1000049423,Right,VCU_RAM,Undefined,1,Top,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7057565388,-1.30286631245,-2.91404288839,2427.96721342,211.531299018,1:00,6.08606363002,2.00549481854,6.33164013596,-15.2196702746,17.4332234271,10.7150336206,3.61641343068,0.213060685463,83.5815411256,-4.18758812988,-0.881307125681,0.411275042216,,,,,,,,,,,,-6.70378267047,9.9282526173,-1.79833071026,50.0,5.9838110123,6.46053658497,-133.380255364,-3.50472462293,-12.049156808,29.2957225847,-14.3293363252,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,b28d4918-3168-11e9-9e5a-484d7ece3e54,91.6476144966,,,8.12421541318,-1.24492711614,3.41758942665,-0.1748811671,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
22,02/15/2019,04:29:32 PM,5,5,"McCambley, Zach",8895916,Right,COA_CHA,"Henson, Brandon",1000049423,Right,VCU_RAM,Undefined,1,Top,2,3,1,Sinker,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,90.252967164,-2.3558356034,-3.27665387036,2152.37506003,220.715924188,1:15,6.06531105404,2.03606128738,6.41638212685,-21.1201654469,12.7020957282,10.9590376359,2.13493093841,-0.0660307746839,82.0794016784,-6.36153246046,-1.18989034402,0.418574568083,85.9904256699,19.6474697298,-20.9039430379,2169.59723593,101.043038057,31.1495482837,-43.4771175217,286.174855004,278.048791389,-27.6585117235,3.18367736816,-7.01765978158,7.70168582538,-1.80717757098,50.0,5.88726409658,7.18308838309,-131.12107698,-6.02702510405,-12.1246780721,29.6885114605,-18.8675526374,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,cb352e15-3168-11e9-9e5a-484d7ece3e54,90.0493708774,34.7887163735,3.07132792635,8.17356548556,2.11733076642,2.21268362742,0.0512804948745,1.93963944944,2.19303706274,0.0550585035073,5d01e589-3164-11e9-9e5a-484d7ece3e54
23,02/15/2019,04:32:31 PM,1,1,"Gillispie, Connor",8899390,Right,VCU_RAM,"Wood, Cory",8900165,Left,COA_CHA,Undefined,1,Bottom,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.500949716,-1.77633150197,-2.53642448156,2386.56665584,201.440555824,12:45,5.74781828269,1.79135789282,6.08773209058,-10.950615364,23.2904795047,9.15910517448,3.19005042287,0.20693092666,81.4204994234,-3.8565713783,-0.794859624758,0.421158276549,,,,,,,,,,,,-5.81067207429,13.2689643885,-1.60062359075,50.0,5.60503005038,5.53634463072,-131.47652259,-4.42553022066,-10.0162633425,31.831523892,-9.30140320685,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,2fd2dad0-3169-11e9-9e5a-484d7ece3e54,89.4969388468,,,9.08045029253,-1.88777678364,2.96283439078,-0.164796347022,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
24,02/15/2019,04:32:48 PM,1,2,"Gillispie, Connor",8899390,Right,VCU_RAM,"Wood, Cory",8900165,Left,COA_CHA,Undefined,1,Bottom,0,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.9386221663,-1.41692116368,-2.90787762562,2407.59062101,211.832912567,1:00,5.58163747686,1.84801497808,6.09351569701,-11.2637938087,22.5000804364,13.9882491525,3.33054456985,0.321944319425,82.1516781768,-3.55314321519,-0.254368787921,0.418213122106,,,,,,,,,,,,-8.51349848864,12.6896683543,-1.63144066327,50.0,5.4665236671,6.26906044971,-132.138429846,-3.62937215222,-14.8973612195,30.8642715998,-9.96900870325,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,3799341e-3169-11e9-9e5a-484d7ece3e54,90.1271971843,,,8.78694398952,-2.61719317629,3.0733200353,-0.312411944791,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
25,02/15/2019,04:33:05 PM,1,3,"Gillispie, Connor",8899390,Right,VCU_RAM,"Wood, Cory",8900165,Left,COA_CHA,Undefined,1,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6954619491,-0.0904444507251,-3.37480861062,2498.71717384,207.149101769,1:00,5.58783578996,1.98587683618,6.17719595631,-10.7707361979,22.5423202164,11.5759380708,4.60661084098,-0.169444847594,82.2156006384,-2.14431966755,-1.16974664158,0.415411732798,,,,,,,,,,,,-7.44138671629,12.3627906914,-1.73668769701,50.0,5.57555582728,7.49200648715,-133.180390244,-0.547050798179,-13.1362769797,33.1717997314,-10.3500191173,COA_CHA,VCU_RAM,SpringsBrooksStadium,NCAA,SBELT,20190215-SpringsBrooksStadium-2,47ab5ef0-3169-11e9-9e5a-484d7ece3e54,90.7349830186,,,9.47986131069,-2.92229994575,4.43651938889,0.249879481762,,,,5d01e589-3164-11e9-9e5a-484d7ece3e54
