PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/24/2019,01:05:28 PM,3,1,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Smart, Thomas",1000054453,Right,UIC_FLA,Undefined,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.000456026,-2.61518770149,1.38529514291,2303.53774331,146.58294218,11:00,6.68478256753,-1.15275577284,6.12732761607,-20.0994817688,13.6919080208,-9.05496263369,2.59043062043,-0.626769322329,82.2302522024,-6.41854141207,-0.338913761685,0.418383496783,,,,,,,,,,,,5.38884969396,8.3164797035,1.05173588954,50.0,6.47472712601,-2.91388598063,-132.231590945,-6.67150866082,9.39858192722,32.1309660112,-17.6694473375,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,262c076c-3867-11e9-9ebe-aced5cacedaf,90.0904954688,,,8.77020382354,-1.36247487844,2.27202526572,0.645802834897,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
12,02/24/2019,01:05:42 PM,3,2,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Smart, Thomas",1000054453,Right,UIC_FLA,Undefined,1,Top,2,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8308415002,-4.24131521182,2.00302291678,2467.08414782,177.482974518,12:00,6.79246174426,-1.0454851492,6.08907530374,-15.4753193486,17.8742493349,-0.787106490354,1.57052930739,0.742248339019,83.0236809034,-7.15479670468,1.85343901689,0.415639323311,,,,,,,,,,,,1.06981155908,11.1027625351,0.891706076159,50.0,6.45718540965,-4.63221986722,-133.165045148,-10.3739323968,1.89342544673,32.4262709766,-12.5236223344,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,2e815931-3867-11e9-9ebe-aced5cacedaf,90.6852995064,,,8.80716059685,2.19016695541,1.66733613131,-0.717200658612,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
13,02/24/2019,01:06:02 PM,3,3,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Smart, Thomas",1000054453,Right,UIC_FLA,Undefined,1,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7323027366,-1.43089114064,1.30623774375,2372.48966055,171.263846895,11:45,6.7683557382,-1.3025613286,6.1583691002,-13.6150099536,20.8198386685,-3.20430424869,4.31147048144,-0.362834569812,80.3974584417,-4.04187595933,0.690440444756,0.422348160919,,,,,,,,,,,,2.24649507968,11.9612379865,1.20521933701,50.0,6.65309823803,-2.90728423891,-131.80416757,-3.71012782646,3.82446656605,36.4237967549,-11.8110594799,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,38114dc5-3867-11e9-9ebe-aced5cacedaf,89.2447985073,,,10.3348442949,-1.92903916203,4.06916941146,0.32389730527,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
14,02/24/2019,01:06:16 PM,3,4,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Smart, Thomas",1000054453,Right,UIC_FLA,Undefined,1,Top,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.0928059878,-3.47112188639,2.06288802221,2371.72474904,172.010241667,11:45,6.7720919082,-0.959503537645,6.24322277329,-14.8209090804,18.340842721,-2.57867053924,2.32995755773,0.728818843186,82.5051162272,-6.28993725684,1.5692475441,0.414467279638,,,,,,,,,,,,2.12982457561,11.27633574,0.807509381585,50.0,6.50662175142,-4.7338063479,-133.624937104,-8.5664629682,3.76203359285,34.9854485744,-12.2559978663,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,4103f100-3867-11e9-9ebe-aced5cacedaf,90.9417422627,,,9.58768976061,0.817774087633,2.26372070926,-0.745190906623,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
15,02/24/2019,01:06:37 PM,3,5,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Smart, Thomas",1000054453,Right,UIC_FLA,Undefined,1,Top,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.8906408777,-0.401536120518,1.16454508297,2228.6005366,331.505914815,5:00,6.64036561653,-1.33388369128,6.05451265506,-46.5686770528,-5.44877316533,2.93672763029,2.38794176078,-0.0112324093696,74.8016617515,-9.21862120221,1.72553860722,0.4615274791,,,,,,,,,,,,-1.19421156954,-2.83308318552,1.24201013369,50.0,6.58465719616,-2.53361511211,-120.486603093,-2.18245773391,-1.71194872053,28.8213135117,-36.2353834642,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,49f6944a-3867-11e9-9ebe-aced5cacedaf,81.668759127,,,8.08897912623,1.86365551498,2.46017168479,0.0246761688343,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
16,02/24/2019,01:08:58 PM,1,1,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.5830553748,-1.34427304402,-4.24234941051,1999.52659556,220.366718608,1:15,5.52219279951,2.08771928742,5.35201894009,-19.9282030292,17.7394157923,15.1097730708,2.59721981371,-0.638688305468,78.8783378574,-5.07302124199,-1.41438529694,0.441728684389,,,,,,,,,,,,-9.36331472949,9.84226648761,-1.71652100195,50.0,5.38723876805,8.89170053997,-126.892030156,-3.67297063979,-15.0670082411,29.1309799071,-16.3363335416,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,a370f3db-3867-11e9-9ebe-aced5cacedaf,85.3292481407,,,8.70471751745,-1.13801167225,2.36568491287,0.698217225069,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
17,02/24/2019,01:09:11 PM,1,2,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.7881553287,-0.803445552601,-3.74917168194,2055.43457688,224.012483463,1:30,5.56727124378,1.86490578892,5.47186207893,-21.7721393624,15.3858774,14.8982016832,2.99951292414,-0.406541922181,79.3325107441,-4.88088146715,-0.956987754164,0.438730453974,,,,,,,,,,,,-9.08903731757,8.44286811223,-1.54551503539,50.0,5.48208231174,7.83779239779,-127.343600955,-2.53043667173,-14.7746212422,28.6087425407,-18.4498031608,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,ab2b56e2-3867-11e9-9ebe-aced5cacedaf,85.9123778158,,,8.45564458467,-5.50067087752,2.37097060896,0.49625177147,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
18,02/24/2019,01:09:29 PM,1,3,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6384734516,0.77908082083,-4.085982303,1981.09003594,199.433302074,12:45,5.66929104929,1.78268958288,5.53208893079,-22.9129054946,16.1581748384,5.71371071801,4.48991836497,-1.5664490603,77.1517914026,-3.52174067432,-3.01482344411,0.449882633024,,,,,,,,,,,,-4.33784247561,8.38508963139,-1.43168745878,50.0,5.72203408547,8.68254501814,-124.167194165,0.941523729175,-6.68774383183,27.7545701357,-19.2465778663,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,b5563a5d-3867-11e9-9ebe-aced5cacedaf,83.7826885376,,,8.48668204897,-2.02993269715,4.26764907964,1.74551320045,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
19,02/24/2019,01:09:42 PM,1,4,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,HomeRun,0,1,,77.1505098452,0.759649441677,-1.77746379624,1947.90768849,128.352833439,10:15,5.40302644689,1.99866579911,5.24023742935,-45.4535941858,2.74998693807,-3.53277274142,2.32945682227,0.0334450486369,70.5138563512,-7.66920311776,-2.43583797241,0.499702095086,101.924108492,18.3927071081,-32.3369858173,2319.77737826,91.5546272283,34.184946715,-60.972931923,354.57767859,248.477606632,-40.9964789413,3.83207092285,1.33968000011,1.22700668296,-1.8329366243,50.0,5.43969353871,3.58858081775,-112.090988492,0.0702247248665,1.69430110173,21.3868884596,-30.6222460554,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,be48dd73-3867-11e9-9ebe-aced5cacedaf,75.4296947957,46.8815531399,2.37382869906,6.63665349397,3.37971957958,2.58790493099,-0.116474827277,3.29342005875,2.57679979538,-0.112844635051,b22e0474-3864-11e9-9ebe-aced5cacedaf
20,02/24/2019,01:10:28 PM,2,1,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Hoehner, Mikey",8898191,Right,TEX_AGG,Undefined,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.5463509019,-1.65834472712,-3.02650845892,2003.64644228,239.051193512,2:00,5.56498376144,1.92076923083,5.49247541046,-27.823426596,10.2037438753,17.0759276136,1.69271476024,0.510434106152,77.8251916234,-6.91038175411,0.212985875523,0.44383191086,,,,,,,,,,,,-10.2719446394,6.08286445973,-1.66725589321,50.0,5.40172914134,6.13989112011,-126.854683907,-4.60186921795,-16.2172057728,33.469609903,-22.570505304,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,d920c6f0-3867-11e9-9ebe-aced5cacedaf,84.9248907049,,,9.72115927846,-2.4432508571,1.20929471846,-0.534360332829,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
21,02/24/2019,01:10:41 PM,2,2,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Hoehner, Mikey",8898191,Right,TEX_AGG,Undefined,1,Bottom,0,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.2814089369,-0.818117092389,-3.27713671661,1964.96911376,240.477026961,2:00,5.57188878603,1.97791718462,5.34592256914,-27.9192447346,10.3624456177,18.3619964746,2.4766985141,0.431239182776,77.8544776851,-6.06941791915,0.187074275778,0.445314740815,,,,,,,,,,,,-10.9364970159,5.80696510871,-1.69558931018,50.0,5.47893492462,6.6176251413,-126.494195882,-2.76009731557,-17.2640143781,31.9874366805,-23.0073538658,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,e1192318-3867-11e9-9ebe-aced5cacedaf,84.6421038121,,,9.42693125177,2.83571809003,2.62553098054,-0.427957510961,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
22,02/24/2019,01:11:15 PM,3,1,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6087055565,-2.28931898336,-3.93545892919,1990.49790787,227.246518311,1:30,5.57884931531,1.94439611266,5.19686562606,-25.1051693234,12.455958322,13.5113370343,1.32750235855,-0.636629880223,79.8555809682,-6.93578949186,-1.42475381201,0.441103830697,,,,,,,,,,,,-8.25278910447,7.22220833594,-1.589711369,50.0,5.34784909345,8.25380975976,-126.96994157,-5.98181454547,-13.4230548832,26.8847710539,-20.427219982,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,f3f8b150-3867-11e9-9ebe-aced5cacedaf,85.4501228465,,,7.75312458829,-0.468556612481,1.0949702562,0.681834638959,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
23,02/24/2019,01:11:28 PM,3,2,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.5718750991,-1.00715274777,-2.8840103854,2034.51607498,217.281541933,1:15,5.60153378514,2.03637149987,5.50137430378,-22.1302236187,15.2300006892,11.6211412443,2.81422338748,0.305552875449,78.9607774384,-5.15933629406,-0.699173382815,0.439922582226,,,,,,,,,,,,-7.11958326502,8.44888584373,-1.79232001711,50.0,5.49899148963,6.01173981113,-127.106541322,-2.98315748595,-11.4880519712,29.3799591296,-18.5410540316,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,fcc06c1e-3867-11e9-9ebe-aced5cacedaf,85.6795673693,,,8.61109766072,0.594254010927,2.73942108753,-0.29580005541,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
24,02/24/2019,01:11:43 PM,3,3,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,1,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.4238986117,-2.0270419449,-3.64437851567,1935.59529705,243.078015656,2:00,5.5943206914,1.99464891373,5.3669082413,-28.9482905461,8.81333756193,17.4254459321,1.27698290049,0.0255802308326,79.0841594797,-7.42428377045,-0.378125115467,0.442279564986,,,,,,,,,,,,-10.4100054444,5.32406960445,-1.67990595648,50.0,5.39231403579,7.47198999959,-126.709696694,-5.48794037588,-16.699996297,29.0928259477,-23.633040278,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,05e058f8-3868-11e9-9ebe-aced5cacedaf,85.2229664338,,,8.33973913196,1.72898411929,1.31758031338,-0.0277022288671,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
25,02/24/2019,01:12:03 PM,3,4,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,1,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.7911339502,-0.635520513139,-3.33572041648,2031.91030552,228.440084754,1:30,5.66833784202,1.7871081141,5.50056482079,-22.8993547494,14.7188908652,16.6415591193,3.16471261567,0.0509471156952,78.170676699,-4.96107836064,-0.187743934046,0.441439089322,98.5077858807,3.31472441579,23.4894718914,2293.76118398,,,,83.756231741,80.1785276581,25.21759886,0.623788452148,-10.0920083989,8.10524509315,-1.50670266477,50.0,5.59786202881,6.86168228832,-127.267327069,-2.17932764564,-16.1231066849,32.4259389076,-19.2250173846,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,0ed099fd-3868-11e9-9ebe-aced5cacedaf,85.3852262585,4.03194390849,0.59455412996,9.62045725121,2.58271704199,3.26478605323,-0.0556002085648,2.49186723315,3.25707114167,-0.0551780452668,b22e0474-3864-11e9-9ebe-aced5cacedaf
26,02/24/2019,01:12:35 PM,4,1,"Fredrickson, Joey",8900943,Right,UIC_FLA,"Foster, Logan",9999291,Right,TEX_AGG,Undefined,1,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6120908243,-1.07444662849,-3.89233673951,2024.94844228,235.295493385,1:45,5.63586632265,1.73692957981,5.45412407531,-24.1086526385,13.4578369107,19.4833201481,2.61871960485,-0.288183099166,78.7536672976,-5.59906720207,-0.229392993194,0.441135313669,,,,,,,,,,,,-11.6579815428,7.52629018985,-1.40679702286,50.0,5.52491845484,7.98083324564,-126.993604321,-3.20351059265,-18.7264382383,29.9803995798,-20.0844249894,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190224-BlueBell-1,20b5e074-3868-11e9-9ebe-aced5cacedaf,85.4440244368,,,8.85842352676,-1.9494683292,2.27877273399,0.29362130212,,,,b22e0474-3864-11e9-9ebe-aced5cacedaf
