PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
15,03/16/2019,02:08:59 PM,2,1,"Rand, Nick",8897236,Right,UMASS_RIV,"Bowersox, Jordan",8900398,Right,PEN_NIT,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5795408097,-4.44314046542,-3.56471933792,2164.77795157,200.253199928,12:45,6.56628457375,0.791733857128,5.53300606779,-17.5756288184,18.7554746356,6.93305418828,0.932671241343,-1.9664103823,80.9707296859,-7.69787433462,-2.27036532755,0.433821241245,,,,,,,,,,,,-4.70216190983,11.2518314886,-0.486971805177,50.0,6.16813420733,7.75195282102,-128.237224207,-10.5840048628,-7.81717056319,26.926171647,-13.4682941437,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,92c741f8-4816-11e9-adc5-484d7ed4f1e0,86.884580416,,,7.60881112379,-0.989956137612,0.603518271979,2.0604034413,,,,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
16,03/16/2019,02:09:12 PM,2,2,"Rand, Nick",8897236,Right,UMASS_RIV,"Bowersox, Jordan",8900398,Right,PEN_NIT,Windup,1,Bottom,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4254029685,-3.04953549362,-2.70403293769,2133.16051895,190.055289979,12:15,6.54491151398,0.729853209191,5.54401245943,-17.5319504821,19.8254716969,3.52172349621,2.22852673366,-1.50522222428,79.2858595497,-6.32088905916,-2.04331898253,0.439906084159,,,,,,,,,,,,-2.70523336743,11.5166935886,-0.498155194497,50.0,6.26924647575,5.87085858403,-126.803688238,-7.35038079173,-4.36375792625,28.1747807321,-13.5967000968,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,9a3d35c5-4816-11e9-adc5-484d7ed4f1e0,85.6827806625,,,8.13954341887,-0.359767418585,2.0296409817,1.56820273053,,,,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
17,03/16/2019,02:09:27 PM,2,3,"Rand, Nick",8897236,Right,UMASS_RIV,"Bowersox, Jordan",8900398,Right,PEN_NIT,Windup,1,Bottom,1,2,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,87.2587202727,-1.97416151396,-0.833486767573,2003.69913793,203.469842727,12:45,6.49710694089,0.763210144999,5.49552061222,-16.382548341,21.2308172345,9.23349269065,3.28462147404,0.753089272528,78.6592641215,-5.04582682194,0.904796152356,0.441410455479,96.6378356066,43.9471477537,-43.6797539603,3442.54930319,76.4802097454,101.562866937,-79.0618508109,319.542883439,73.5452929724,-48.3561497651,6.07015441895,-5.19496004719,11.963668816,-0.696525678029,50.0,6.31382279103,1.53336981138,-126.734028062,-4.91956759635,-8.32617047843,29.4158394944,-12.9993975091,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,a3b634cf-4816-11e9-adc5-484d7ed4f1e0,85.3907651104,132.469660015,0.847587587098,8.5994561512,2.585579786,3.38703820174,-0.735082324974,2.50993205563,3.38045877362,-0.736220274247,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
18,03/16/2019,02:10:09 PM,3,1,"Rand, Nick",8897236,Right,UMASS_RIV,"Hendershot, Parker",1000024633,Right,PEN_NIT,Windup,1,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.0636089672,-3.71684464283,-3.22417106204,2241.15218812,212.057963365,1:00,6.51813576294,0.979393001367,5.56583136206,-17.0109398519,18.9625371302,11.8969817038,1.61852717037,-1.04384375838,80.9118930322,-6.88806228298,-0.993326194408,0.431680793639,,,,,,,,,,,,-7.31544147246,11.2377798571,-0.709237843063,50.0,6.18617629392,6.86503691487,-129.056770883,-8.97617158295,-12.2519245357,28.6067569956,-13.3529792777,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,b8e4798c-4816-11e9-adc5-484d7ed4f1e0,87.3153892334,,,8.15171593498,0.323340084269,1.48570573175,1.06229294877,,,,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
19,03/16/2019,02:10:24 PM,3,2,"Rand, Nick",8897236,Right,UMASS_RIV,"Hendershot, Parker",1000024633,Right,PEN_NIT,Windup,1,Bottom,2,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Double,0,0,,87.9419662023,-2.23908650805,-2.92667764861,2123.70902578,223.712170279,1:30,6.5101672094,0.727389151021,5.46561017967,-21.6101172705,14.8966230653,14.2743924085,2.61023068962,-0.824183606564,80.8467759178,-6.24416642348,-0.269932936842,0.434868596495,91.1859143757,1.96530313819,35.2093339982,4060.87400061,,,,71.9964247316,71.3994065938,39.3011684428,0.587493286133,-8.33928149753,8.48961979346,-0.479778964684,50.0,6.29846081235,6.03669453384,-127.736188088,-5.74844739618,-13.8551917927,24.9373399879,-18.0690791391,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,c17169ac-4816-11e9-adc5-484d7ed4f1e0,86.6753240518,2.77953876345,0.58310782194,7.0951902845,-0.0104730279448,2.45255044226,0.82989768791,-0.182163663363,2.43337429608,0.830448660524,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
20,03/16/2019,02:11:12 PM,4,1,"Rand, Nick",8897236,Right,UMASS_RIV,"Kremer, Kris",1000024626,Right,PEN_NIT,Stretch,1,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9408806936,-1.10722654833,-2.06014702683,2082.57715331,232.806252044,1:45,6.41152019219,0.903110682749,5.60940036125,-22.697441802,13.8441094132,18.2883480891,3.48592991853,0.503640254246,80.0999984113,-5.35123397886,1.37142184546,0.435075880836,,,,,,,,,,,,-10.3745734188,7.72201664807,-0.738925668729,50.0,6.30247000974,3.98482104105,-127.827336677,-3.23337632558,-17.0895279563,27.4389953846,-19.4539477813,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,dca8cbeb-4816-11e9-adc5-484d7ed4f1e0,86.6340291002,,,7.84088228233,-1.08355694497,3.24660903758,-0.567573604485,,,,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
21,03/16/2019,02:11:33 PM,4,2,"Rand, Nick",8897236,Right,UMASS_RIV,"Kremer, Kris",1000024626,Right,PEN_NIT,Stretch,1,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.2850491973,1.70069367678,-1.08602023024,2399.61024557,30.0183715925,7:00,6.4104978774,0.992255756267,5.48220540563,-62.9003099408,-12.1883349993,-7.014601491,2.76053813714,-0.608375513792,68.4754798987,-10.0463956728,-2.40747494566,0.51253883857,,,,,,,,,,,,3.38593554465,-7.07075561175,-0.892522688944,50.0,6.51784457203,2.27563383778,-109.320777932,1.42391119428,4.02334363497,22.5272921425,-40.5758858655,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,ee8af5ee-4816-11e9-adc5-484d7ed4f1e0,73.5405274384,,,6.80956929856,-0.838302568776,2.34902159553,0.704482718158,,,,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
22,03/16/2019,02:11:56 PM,4,3,"Rand, Nick",8897236,Right,UMASS_RIV,"Kremer, Kris",1000024626,Right,PEN_NIT,Stretch,1,Bottom,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.3927395696,-2.60179989119,-2.73895394149,2186.47562844,206.22535098,12:45,6.49219007724,0.832330279262,5.72074731111,-14.7837176613,22.9334666255,11.3147405306,2.83265173388,-0.777576294426,77.7662269712,-5.40306926048,-0.588194434227,0.442019216292,68.3635347896,24.305295556,168.937094603,2655.36405826,-109.295577149,20.5068874135,12.427347066,161.808095968,56.3135105977,175.958998899,2.15828552246,-7.08957628307,13.3121253623,-0.610564468018,50.0,6.2659553848,5.69806518745,-126.678801601,-6.23636719423,-11.205325383,32.4719429955,-11.1337648685,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,f77c0c45-4816-11e9-adc5-484d7ed4f1e0,85.2731626405,22.9539182619,0.667421603115,9.62651259834,0.918056795979,2.78535265382,0.782590210387,1.06296166674,2.79912690247,0.781154734785,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
23,03/16/2019,02:12:39 PM,4,4,"Rand, Nick",8897236,Right,UMASS_RIV,"Kremer, Kris",1000024626,Right,PEN_NIT,Stretch,1,Bottom,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2646297153,-3.59806076523,-1.41671021419,2134.00630523,205.893432975,12:45,6.53813677635,0.838764026233,5.45411555788,-16.7359103978,19.3299619089,9.39984844195,1.77030399647,0.295803729888,80.6813847618,-6.71908317425,0.350128668133,0.432234808882,,,,,,,,,,,,-5.45533242942,11.4364529768,-0.720321197616,50.0,6.20961740007,2.87610944716,-129.447254347,-8.72138064587,-9.13539444873,30.3207717736,-13.0227850195,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,124f4b32-4817-11e9-adc5-484d7ed4f1e0,87.2034730812,,,8.58324495353,0.462202627964,1.6573073526,-0.301944499287,,,,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
24,03/16/2019,02:13:06 PM,4,5,"Rand, Nick",8897236,Right,UMASS_RIV,"Kremer, Kris",1000024626,Right,PEN_NIT,Stretch,1,Bottom,2,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.1822309052,1.24439768048,-1.96130479502,2617.40391225,37.1088117008,7:15,6.17805349219,1.58662244519,5.2863223087,-59.8813964699,-12.10507932,-9.12394253057,2.35717994094,-1.01590914381,70.5403861781,-9.93565791055,-3.67913490031,0.497482551238,,,,,,,,,,,,4.14924379036,-6.87678093459,-1.40171240704,50.0,6.24917716455,4.16394721977,-113.38957539,0.620509831706,5.2580477547,25.8813668128,-40.8885142229,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,24317db9-4817-11e9-adc5-484d7ed4f1e0,75.7662282372,,,7.64184472713,-0.442056217749,2.02329267345,1.13658925602,,,,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
25,03/16/2019,02:15:09 PM,1,1,"Dees, Bailey",1000024621,Right,PEN_NIT,"Roden, Andrew",1000055492,Right,UMASS_RIV,Windup,2,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.9256991847,-2.55437351347,-3.42205562443,1999.53282553,236.141030317,1:45,6.48766281767,2.29420405863,5.66330956725,-22.9491557356,13.2282867892,19.7669497882,2.18788421169,0.747173652268,80.1639806055,-6.86428275409,0.309295159977,0.43290285447,,,,,,,,,,,,-11.7287969869,7.93600042776,-2.01733354712,50.0,6.2573461897,7.05218090946,-128.91238684,-6.52338684906,-19.421248999,30.7992196243,-19.0331407092,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,6bba1ba0-4817-11e9-adc5-484d7ed4f1e0,87.0689027156,,,8.76171857917,-1.33235477306,1.85060414306,-0.767479450955,,,,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
26,03/16/2019,02:15:24 PM,1,2,"Dees, Bailey",1000024621,Right,PEN_NIT,"Roden, Andrew",1000055492,Right,UMASS_RIV,Windup,2,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8863752547,-3.57834172747,-4.41779793644,2007.9906789,225.632191424,1:30,6.54129137842,2.28752887927,5.57941326148,-19.7815954593,16.9421154701,17.3554738256,1.53707695237,-0.399680404524,79.4833868678,-7.29876094364,-1.1396140695,0.436158959844,,,,,,,,,,,,-10.8416276742,10.3317680404,-1.91853097482,50.0,6.22018550549,9.34781179914,-128.492719019,-8.71955724506,-17.7060485472,32.3683901373,-15.300679354,PEN_NIT,UMASS_RIV,LubranoPark,NCAA,BIG10,20190316-LubranoPark-1,7324234b-4817-11e9-adc5-484d7ed4f1e0,86.4188976758,,,9.40298838691,-1.49957853247,1.15725616321,0.452225104384,,,,006cf9b2-4808-11e9-adc5-484d7ed4f1e0
