PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/16/2019,01:06:19 PM,3,1,"Lawrence, Sam",8892353,Left,NOR_CAT,"Hale, Brock",8897285,Right,BYU_COU,Stretch,1,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5394051648,1.02595065033,2.23848870137,1884.34980188,104.295140662,9:30,4.71018428637,-2.70533612979,4.87710380426,-36.5386563449,3.48085617069,-13.8084534535,2.63676985001,-1.73717929709,77.2751222445,-5.7495199971,-0.32860642101,0.455310237528,,,,,,,,,,,,7.90657535845,1.49509752884,2.49682575188,50.0,4.78110227352,-4.35029588232,-124.096584424,0.899653690423,12.1811912719,27.623205469,-29.8706405519,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,531e7cfc-3226-11e9-af38-d89ef32d468c,82.7839424955,,,8.26428292023,-1.31099307618,2.35251810177,1.75645484763,,,,0ba81337-3223-11e9-af38-d89ef32d468c
12,02/16/2019,01:06:54 PM,3,2,"Lawrence, Sam",8892353,Left,NOR_CAT,"Hale, Brock",8897285,Right,BYU_COU,Stretch,1,Top,1,1,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2668616527,1.5400021728,1.25942349728,1919.88471838,98.9690527797,9:15,4.75916256042,-2.93449489651,4.77718679253,-36.872034173,2.7317073112,-17.5437466457,3.14684394502,-3.2025733592,77.6606025914,-5.29923534888,-2.00278617539,0.452938906049,,,,,,,,,,,,9.53901770374,0.923467146935,2.82343074915,50.0,4.88205528867,-2.10257368336,-125.132426622,2.00215719046,14.8884854951,28.9274613154,-30.7327023246,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,6750063b-3226-11e9-af38-d89ef32d468c,83.2173523134,,,8.60625906123,-4.41210849735,2.56109718214,3.42770674703,,,,0ba81337-3223-11e9-af38-d89ef32d468c
13,02/16/2019,01:07:13 PM,3,3,"Lawrence, Sam",8892353,Left,NOR_CAT,"Hale, Brock",8897285,Right,BYU_COU,Stretch,1,Top,1,2,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.8679057244,0.855681451693,2.32443587347,1874.16571851,109.98482877,9:45,4.74229651387,-2.7706421835,4.81868770538,-33.8834301754,4.8838081532,-13.5294433325,2.72981812479,-1.69542158329,78.688908579,-5.41160323344,-0.183541676399,0.448129929593,,,,,,,,,,,,7.74281929152,2.28184310714,2.55132445718,50.0,4.79893426335,-4.61279089277,-126.046964633,0.622848767787,12.3509184206,27.6522940086,-28.5341782452,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,704117f8-3226-11e9-af38-d89ef32d468c,84.1103752105,,,8.17899714543,-1.83626658777,2.40908728445,1.71086195553,,,,0ba81337-3223-11e9-af38-d89ef32d468c
14,02/16/2019,01:07:47 PM,3,4,"Lawrence, Sam",8892353,Left,NOR_CAT,"Hale, Brock",8897285,Right,BYU_COU,Stretch,1,Top,1,2,1,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.8677474479,0.57727847022,3.3932016306,1960.2624871,111.2741329,9:45,4.76398387278,-2.62366907453,4.82894347666,-31.5346211766,7.1806766946,-18.5355687365,2.68371254783,-0.951455244294,78.823400892,-5.24791835999,-0.0360506675849,0.447829626088,,,,,,,,,,,,10.6384744885,3.56445071448,2.30288264954,50.0,4.79492020003,-6.77885410504,-125.970314571,0.0972997150339,16.9996611957,26.9146539531,-26.4782643948,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,822342b4-3226-11e9-af38-d89ef32d468c,84.1667775542,,,8.04434655589,-1.14591436909,2.4411284558,0.957305446948,,,,0ba81337-3223-11e9-af38-d89ef32d468c
15,02/16/2019,01:08:12 PM,3,5,"Lawrence, Sam",8892353,Left,NOR_CAT,"Hale, Brock",8897285,Right,BYU_COU,Stretch,1,Top,1,2,2,Undefined,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.1818707299,-0.707781751812,1.90374090238,2005.40368252,130.610520027,10:15,5.10708365327,-2.72286403807,4.75719387233,-29.5006981167,9.79784654775,-11.470190446,1.97718993278,-1.87297863585,78.5132860745,-6.13800005183,-0.215907531417,0.451190297719,,,,,,,,,,,,6.50003125151,5.28610893602,2.54177721969,50.0,5.01090173073,-3.72998337908,-125.12311942,-2.64984570651,10.2621586159,26.2168881322,-23.828413549,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,94056e06-3226-11e9-af38-d89ef32d468c,83.5398649122,,,7.66858465541,-2.71851459845,1.51496319737,1.89537564174,,,,0ba81337-3223-11e9-af38-d89ef32d468c
16,02/16/2019,01:08:33 PM,4,1,"Lawrence, Sam",8892353,Left,NOR_CAT,"Hsu, Brian",8884680,Right,BYU_COU,Stretch,1,Top,2,0,0,Undefined,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,86.2093825974,0.673393540256,2.67923123963,1968.32204308,104.362144582,9:30,4.77888053911,-2.71630129082,4.86625044732,-35.8037036415,3.64061282582,-14.3630829868,2.43317507846,-1.3761082665,77.8698289744,-5.96294246758,0.00995825801733,0.452026333059,76.2261736283,-19.454156452,36.9809595932,,,,,7.35030806899,7.03880946927,45.2324879589,0.0609857177734,8.33379751616,1.68773476658,2.46444077821,50.0,4.81581999453,-5.32577638632,-125.033670098,0.161893698465,13.0307162747,28.1009217175,-29.5351084037,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,a3426998-3226-11e9-af38-d89ef32d468c,83.3853555966,2.29158651564,0.058107873765,8.33955362298,0.277158772701,2.31251519096,1.37656726906,0.082609841966,2.29158651564,1.37677734977,0ba81337-3223-11e9-af38-d89ef32d468c
17,02/16/2019,01:11:20 PM,1,1,"Sterner, Jack",1000054600,Right,BYU_COU,"Dunn, Jack",1000026605,Right,NOR_CAT,Windup,1,Bottom,0,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8938696565,-3.82678630863,-3.92799272051,2296.98091682,201.134932116,12:45,5.74498541776,2.59374335475,6.28215149502,-9.56158396035,24.2148409273,9.37297136468,1.40802526996,-0.250716782605,82.1098141271,-5.64190915957,-2.14642897768,0.418290843574,,,,,,,,,,,,-6.36376118985,14.4750380014,-2.30867257039,50.0,5.45755612058,8.75919073854,-131.714297953,-9.12162339703,-11.0526345769,30.9379425089,-7.03367940329,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,06703066-3227-11e9-af38-d89ef32d468c,90.1104508984,,,8.78405552939,3.63334296611,1.62544259647,0.165949626713,,,,0ba81337-3223-11e9-af38-d89ef32d468c
18,02/16/2019,01:11:40 PM,1,2,"Sterner, Jack",1000054600,Right,BYU_COU,"Dunn, Jack",1000026605,Right,NOR_CAT,Windup,1,Bottom,0,1,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8375628245,-3.21378835549,-4.08142403615,2264.376303,192.262556399,12:30,5.70179980239,2.74526593407,6.38869580936,-16.1125436796,17.3111342458,3.7694188724,1.39275639572,-0.700642865518,82.860568121,-6.25571288066,-3.36714153399,0.41610088283,,,,,,,,,,,,-3.25493420061,10.4477949464,-2.45365753905,50.0,5.46286577068,9.29024298153,-131.778535607,-7.9004316148,-5.70086980975,29.0432296148,-13.8752089739,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,1134a135-3227-11e9-af38-d89ef32d468c,90.584706922,,,7.9769947035,-1.28847121924,1.09139341858,0.858791081202,,,,0ba81337-3223-11e9-af38-d89ef32d468c
19,02/16/2019,01:11:58 PM,1,3,"Sterner, Jack",1000054600,Right,BYU_COU,"Dunn, Jack",1000026605,Right,NOR_CAT,Windup,1,Bottom,0,2,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5004082253,-2.2722269144,-4.19353401892,2270.04017925,195.493038781,12:30,5.67978369171,2.7998502522,6.26861002858,-14.8414445685,19.0952846175,5.30193748205,2.34175439419,-0.630800146906,82.0318800941,-5.08319385563,-3.18856008789,0.419282281368,,,,,,,,,,,,-4.18001133864,11.1535076999,-2.49218722781,50.0,5.50418485048,9.46638083469,-131.308117834,-5.67587502226,-7.23343481794,30.0985048902,-12.8731030798,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,1a25bfc2-3227-11e9-af38-d89ef32d468c,89.8973751004,,,8.46852813125,-0.736222548279,2.14742452021,0.749830616996,,,,0ba81337-3223-11e9-af38-d89ef32d468c
20,02/16/2019,01:12:17 PM,1,4,"Sterner, Jack",1000054600,Right,BYU_COU,"Dunn, Jack",1000026605,Right,NOR_CAT,Windup,1,Bottom,0,2,1,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.0381122974,-1.63327770247,-4.10155839861,2293.73237893,194.799372777,12:30,5.65008076874,2.7464284097,6.37996665603,-15.7554189583,18.4116129383,4.87282967281,2.83049732162,-0.626767663097,81.4483177687,-4.6288308699,-3.17496766143,0.420702550482,74.368206094,33.3531763341,143.50763662,3816.03452813,-94.5145939584,42.5902656873,56.2756769205,208.936933463,77.1675955487,154.504801437,3.02840759277,-3.95473680396,10.6402301734,-2.45325096857,50.0,5.52498456463,9.22888911823,-130.710204557,-4.20256274425,-6.76676347494,30.3754374263,-13.9680529437,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,2924b2b1-3227-11e9-af38-d89ef32d468c,89.5938864121,42.6080691437,0.936322576258,8.5897945286,0.232075858405,2.7336222406,0.692224504793,0.277862369868,2.7373970933,0.689703904065,0ba81337-3223-11e9-af38-d89ef32d468c
21,02/16/2019,01:12:40 PM,1,5,"Sterner, Jack",1000054600,Right,BYU_COU,"Dunn, Jack",1000026605,Right,NOR_CAT,Windup,1,Bottom,0,2,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.647240465,-1.86749779304,-4.81217282779,2381.32163283,206.43777877,1:00,5.61646884971,2.6724028739,6.33834628292,-14.4770331875,17.6472510208,8.78969773299,2.68418744328,-1.0355278978,84.4444047577,-4.60712723444,-3.15110416246,0.407932444729,77.554357061,20.9666738938,147.685528166,3751.8189242,-97.4362378567,25.6007470615,51.0506802427,205.971018163,60.9819823557,157.194000628,2.49872375488,-6.18271236576,10.205904546,-2.32623922659,50.0,5.47339366953,11.0446081799,-134.4190064,-4.8456959575,-11.2935707302,29.580306869,-13.5315664164,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,34f8f89b-3227-11e9-af38-d89ef32d468c,92.3985748331,25.6006661825,0.611015807583,8.20283570729,0.0783614637005,2.57523841251,1.1086340206,-0.158161934993,2.55578722984,1.12143517917,0ba81337-3223-11e9-af38-d89ef32d468c
22,02/16/2019,01:13:03 PM,1,6,"Sterner, Jack",1000054600,Right,BYU_COU,"Dunn, Jack",1000026605,Right,NOR_CAT,Windup,1,Bottom,0,2,2,Undefined,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.5750715217,-1.09367020071,-4.26733591851,2366.87649433,193.655677677,12:30,5.71328064181,2.77093599344,6.28581891999,-14.2933687039,18.7759376836,4.56924956124,3.51143545616,-0.787889803585,82.9756387917,-3.80511073044,-3.40153215311,0.413889168747,,,,,,,,,,,,-3.79413624005,10.6222202446,-2.45870332228,50.0,5.62567025065,9.77951501792,-132.944382707,-2.98424210223,-6.73477314706,30.6796108405,-13.3190999885,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,3dea1251-3227-11e9-af38-d89ef32d468c,91.0687676008,,,8.59943273,-0.756510625919,3.36416309363,0.916265751625,,,,0ba81337-3223-11e9-af38-d89ef32d468c
23,02/16/2019,01:13:35 PM,2,1,"Sterner, Jack",1000054600,Right,BYU_COU,"Maxwell, Charlie",1000026615,Right,NOR_CAT,Windup,1,Bottom,1,0,0,Undefined,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.1790969176,-1.55105373779,-3.94497219772,2358.15983471,203.799393415,12:45,5.64372558439,2.94666425805,6.23109412122,-13.4520460317,19.843614638,8.7656328458,3.08821048388,0.0323499630722,82.8868078179,-4.09775357445,-2.286475712,0.41530325671,,,,,,,,,,,,-5.93659805061,11.2958456576,-2.65664320464,50.0,5.52115247485,8.85979885711,-132.419665928,-4.01169026727,-10.4967770137,29.3847920181,-12.2013348847,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,572f1a5c-3227-11e9-af38-d89ef32d468c,90.7586827508,,,8.29228909971,-1.18079821696,2.89867074241,0.0692071465596,,,,0ba81337-3223-11e9-af38-d89ef32d468c
24,02/16/2019,01:13:55 PM,2,2,"Sterner, Jack",1000054600,Right,BYU_COU,"Maxwell, Charlie",1000026615,Right,NOR_CAT,Windup,1,Bottom,1,0,1,Undefined,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.3157087924,-1.42990385597,-3.48751369689,2368.03705368,213.488422219,1:00,5.62922085771,2.90804312285,6.12756797414,-16.5788336495,16.611737388,11.0108885752,2.92333222743,0.598287274024,83.3241019662,-4.55693551379,-1.40935829424,0.414647337019,70.6714410395,-17.5348577285,-5.91043261216,,,,,7.53502990965,1.48629455712,-10.1899504784,0.0848016357422,-6.96799365538,9.43840051924,-2.64732333463,50.0,5.51121243344,7.73688480099,-132.701365584,-3.84626550683,-12.4160107106,28.5894316953,-15.3561110362,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,61ae64e5-3227-11e9-af38-d89ef32d468c,90.9022515184,2.73816443713,0.0218789478909,7.9916068262,-0.753786962218,2.747478666,-0.546755723445,-0.866836201162,2.73816443713,-0.544174487426,0ba81337-3223-11e9-af38-d89ef32d468c
25,02/16/2019,01:14:21 PM,2,3,"Sterner, Jack",1000054600,Right,BYU_COU,"Maxwell, Charlie",1000026615,Right,NOR_CAT,Windup,1,Bottom,1,0,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.1273972235,-1.53736425052,-4.20169597088,2393.71850626,207.827542419,1:00,5.67345057906,2.8526122073,6.26492209063,-15.5073198423,17.0086287593,8.99422197562,2.95978623867,-0.278182891599,83.9832687514,-4.46955720606,-2.50185340508,0.410411699449,,,,,,,,,,,,-6.10802393563,9.7368427321,-2.5459099739,50.0,5.55184562757,9.54772211944,-133.784213458,-4.08431163668,-11.0521132357,29.2991099217,-14.5557992556,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,72aba810-3227-11e9-af38-d89ef32d468c,91.8404045785,,,8.14412847209,-0.212581430536,2.83082070843,0.348505770511,,,,0ba81337-3223-11e9-af38-d89ef32d468c
26,02/16/2019,01:14:47 PM,2,4,"Sterner, Jack",1000054600,Right,BYU_COU,"Maxwell, Charlie",1000026615,Right,NOR_CAT,Windup,1,Bottom,1,0,2,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.0929075124,-1.47894789883,-2.37222704696,2405.74462762,211.259695935,1:00,5.63589319964,2.97656490524,6.14786662367,-14.6412496579,18.271962845,11.1107158791,3.04791595775,1.70950838726,83.0659886813,-4.25968137559,-0.258593824885,0.412911192589,,,,,,,,,,,,-6.81921417059,10.4468767771,-2.80196564483,50.0,5.51592648412,5.19350426364,-133.856579602,-3.92243034141,-12.2072571577,32.492586473,-13.4728158157,NOR_CAT,BYU_COU,SloanPark,NCAA,BIG10,20190216-SloanPark-1,7c81a7da-3227-11e9-af38-d89ef32d468c,91.2844630944,,,9.02691883108,-1.18069823691,2.85080222638,-1.70055763612,,,,0ba81337-3223-11e9-af38-d89ef32d468c
