PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/02/2019,06:08:33 PM,2,2,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"Wilhite, Austin",10000736,Right,GIT_YEL,Windup,1,Bottom,1,1,0,Fastball,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7860091961,-1.49215152365,4.0970018515,1080.36357854,138.477665567,10:30,6.20580125664,-2.44073259387,6.07428056917,-21.991289656,16.0903281465,-14.2784080059,2.98883130515,0.166348423371,77.6117071563,-5.65145044675,1.39286057806,0.444149536638,,,,,,,,,,,,9.04034269852,9.22039941292,2.13129054827,50.0,6.07856950585,-8.48918897368,-124.481687394,-3.90890999507,14.0327913719,27.4944524893,-17.8617657546,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,19df1e14-3d40-11e9-b37c-181deafbeadb,84.8641581537,,,8.17430203988,-61.8410323795,2.70853140193,-1.21223497456,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
12,03/02/2019,06:08:48 PM,2,3,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"Wilhite, Austin",10000736,Right,GIT_YEL,Windup,1,Bottom,1,1,1,Slider,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.4778894396,1.0330273517,2.69940158125,1662.41267168,112.640642952,9:45,5.96459944644,-2.58738745683,6.58669519128,-38.5940971475,4.53194157879,-10.9627756969,3.69607901172,-1.02582281867,72.5241669946,-6.31538174267,0.606280018583,0.472651785276,,,,,,,,,,,,6.86295770464,2.20616195999,2.4075324859,50.0,6.01886760837,-5.17714932605,-115.655696666,1.11675316706,9.24629433454,22.6423528198,-29.2017407397,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,2302bfc9-3d40-11e9-b37c-181deafbeadb,79.7466077465,,,6.95372244495,-62.3875580129,3.31573315533,0.0042458254806,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
13,03/02/2019,06:09:03 PM,2,4,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"Wilhite, Austin",10000736,Right,GIT_YEL,Windup,1,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.9573702826,-1.65728627357,3.34093548923,2251.52315648,220.850894612,1:15,6.30089682178,-2.46775791654,5.88505915455,-37.8483603667,6.45124149792,5.61458736931,1.60505146378,1.10565371045,72.703637988,-8.74588493073,4.40115469404,0.479039615302,,,,,,,,,,,,-1.95461709323,4.03046686301,2.19515573064,50.0,6.14558750423,-6.93523011835,-116.0353213,-4.45162908405,-2.62260890676,24.9273341808,-26.766166711,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,2c45417e-3d40-11e9-b37c-181deafbeadb,78.6832139077,,,7.25373229456,-57.7372054262,1.80674970098,-1.92166472235,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
14,03/02/2019,06:09:37 PM,3,1,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"English, Tristin",8888314,Right,GIT_YEL,Windup,1,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5874831508,-1.55827826664,1.33803948204,2210.82362808,133.444948985,10:30,6.18705274059,-2.34291966908,5.88928746758,-24.7762470012,13.5722728654,-14.3678092136,2.67489082419,-2.29776023541,77.6953243237,-6.22004898861,-1.37964112073,0.445703271083,,,,,,,,,,,,8.17966531199,7.81753530716,2.24343304732,50.0,6.04743559586,-2.46170485452,-124.43770325,-4.15319781191,12.6937133862,27.3684174156,-20.0423110353,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,40657d50-3d40-11e9-b37c-181deafbeadb,84.5683192531,,,7.89215882714,-62.0286932509,2.34936462645,1.38720135506,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
15,03/02/2019,06:09:52 PM,3,2,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"English, Tristin",8888314,Right,GIT_YEL,Windup,1,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,77.1618388078,0.3170750219,2.20404253217,,262.437363898,2:45,6.1567786366,-2.30586435256,5.79978441621,-46.5420289238,0.719845552177,5.75666309922,2.57336889128,0.224570202545,70.6139255952,-8.38951739345,3.28764582299,0.494796922249,,,,,,,,,,,,-2.43626668022,0.292120375955,2.12155558824,50.0,6.15522005234,-4.48078876897,-112.174781116,-0.700979607264,-3.0792419321,21.8171179883,-31.8048322805,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,491eef9b-3d40-11e9-b37c-181deafbeadb,76.177467616,,,6.54791321254,-58.6783923426,2.63136063384,-1.13427315681,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
16,03/02/2019,06:10:35 PM,4,1,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"McCann, Kyle",10000737,Left,GIT_YEL,Stretch,1,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.4411376834,-1.47993734937,4.00676595305,2217.37324751,135.117753055,10:30,6.16127893671,-2.26813224576,6.22212866504,-22.6287271087,14.8549780105,-14.8291424021,2.90650837616,0.198794535331,77.796170092,-5.78367185571,1.18166056919,0.440648985599,,,,,,,,,,,,9.43860915228,8.6256134852,1.97583069628,50.0,6.03927990268,-8.35350283303,-125.431308809,-3.90833995497,14.7842597642,29.3480882261,-18.6632326795,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,62bc5c53-3d40-11e9-b37c-181deafbeadb,85.5383258625,,,8.64496759137,-61.7829115172,2.62560881208,-1.23230386186,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
17,03/02/2019,06:10:56 PM,4,2,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"McCann, Kyle",10000737,Left,GIT_YEL,Stretch,1,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5886394424,-1.66365100762,5.58165129373,2218.99118354,139.831997577,10:45,6.2541471961,-2.46129967708,6.05701114488,-19.5534778673,18.3302788861,-15.502814175,3.07723841137,1.42893171743,77.5085403481,-5.37861258992,2.64166122757,0.442994197849,,,,,,,,,,,,10.3323593619,10.5544894606,2.03530688189,50.0,6.11413347509,-11.7785761603,-125.282368685,-4.24252983004,16.0965736469,29.9842773571,-15.731422922,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,6974db56-3d40-11e9-b37c-181deafbeadb,85.0854857787,,,9.08009909433,-61.3925599852,2.85256248044,-2.5093988209,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
18,03/02/2019,06:11:16 PM,4,3,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"McCann, Kyle",10000737,Left,GIT_YEL,Stretch,1,Bottom,2,1,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.4001976599,1.65378516779,2.56916919012,2250.16875742,280.732735412,3:15,6.18252449962,-2.26032635878,6.01831847083,-47.1479718725,-1.38392147234,7.07431880457,3.78716240697,0.710256184701,71.062466547,-7.25266778615,3.90990183501,0.486893241231,,,,,,,,,,,,-3.01521419846,-1.28865265307,2.05541111886,50.0,6.28659361782,-5.30495330824,-113.883925197,1.99228846078,-3.89778565135,23.9746941355,-33.8398976438,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,7b491d9a-3d40-11e9-b37c-181deafbeadb,77.4140475351,,,7.33773111294,-62.181523934,3.37207212347,-1.91417355662,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
19,03/02/2019,06:11:37 PM,4,4,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"McCann, Kyle",10000737,Left,GIT_YEL,Stretch,1,Bottom,2,1,2,Slider,Other,InPlay,Undefined,GroundBall,Out,1,0,,79.8942068652,-0.0575969748842,3.43841206762,1120.87282753,224.494595192,1:30,6.1637433731,-2.40576659478,5.88265020132,-40.1762083191,3.51068887471,3.48965056215,2.7621491934,1.08153478937,73.5734818062,-7.55269116902,4.09209113916,0.475715299108,,,,,,,,,,,,-0.931844101732,1.90834813399,2.12632145009,50.0,6.13586959333,-7.07826871092,-116.111967744,-1.28924483719,-1.27311766874,21.5849023603,-29.5667972759,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,83d55b30-3d40-11e9-b37c-181deafbeadb,79.2330551316,,,6.32072505905,-59.9273781744,2.64545265272,-2.09613986039,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
20,03/02/2019,06:13:47 PM,1,1,"Hurter, Brant",1000025157,Left,GIT_YEL,"Calarco, Anthony",1000052784,Right,NOR_CAT,Windup,2,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.0480010052,-2.99832679538,3.56892925402,2239.94626639,147.456967451,11:00,7.26921845769,-3.15734222074,6.24569847321,-10.7914728259,23.0347944588,-14.7194113722,3.59699525679,-1.08846296744,81.7028129621,-5.05589483016,0.760142402884,0.418599356578,,,,,,,,,,,,9.25609246871,13.6307038683,2.89920930151,50.0,7.04066595856,-7.7862106351,-132.042163127,-7.25900578958,16.0479156091,32.8275547572,-8.54157231327,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,cf83677b-3d40-11e9-b37c-181deafbeadb,90.0440383598,,,9.34518804311,-58.4979472881,3.6495363312,0.1672654078,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
21,03/02/2019,06:14:04 PM,1,2,"Hurter, Brant",1000025157,Left,GIT_YEL,"Calarco, Anthony",1000052784,Right,NOR_CAT,Windup,2,Top,0,0,1,Curveball,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.4014401649,-0.500360500451,1.85180648589,2598.4508066,240.299926735,2:00,7.27285947145,-3.56880736465,6.05976530857,-37.1548509645,9.21729866509,16.236035859,3.71331658265,-0.501479189931,70.0373007898,-7.5637230511,4.95830856367,0.490117413141,,,,,,,,,,,,-8.18158930215,5.23220287542,3.41676179901,50.0,7.21464115857,-4.11841599666,-113.856925846,-1.99549490573,-10.3758456645,27.4991070618,-25.5385982159,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,df87f2e7-3d40-11e9-b37c-181deafbeadb,76.9047895678,,,8.36413937511,-62.2995871608,3.26920861486,-0.774224518571,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
22,03/02/2019,06:14:20 PM,1,3,"Hurter, Brant",1000025157,Left,GIT_YEL,"Calarco, Anthony",1000052784,Right,NOR_CAT,Windup,2,Top,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.6918438126,-1.37317693994,4.21667531485,2109.83448606,136.59211274,10:30,7.45751934591,-3.42464559858,6.34603094916,-18.7615894953,15.9539847777,-15.1219691619,4.62645378339,-0.796592285848,80.4823641275,-4.95694102082,1.32767162642,0.424066235817,,,,,,,,,,,,9.73066985942,9.24288366569,3.12546576106,50.0,7.3488845086,-9.14902301711,-130.135577693,-3.68082207225,16.377040269,32.0386968495,-16.6179686378,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,e8ca03a7-3d40-11e9-b37c-181deafbeadb,88.8832294053,,,9.2094796851,-58.3937040823,4.6864253811,-0.114694206766,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
23,03/02/2019,06:15:02 PM,1,4,"Hurter, Brant",1000025157,Left,GIT_YEL,"Calarco, Anthony",1000052784,Right,NOR_CAT,Stretch,2,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2781278006,-2.88337085138,2.32656680813,2040.64125951,138.301759459,10:30,7.28029918905,-3.43484016272,6.30171587639,-16.9081213208,17.3966698366,-15.5276448098,3.21065234622,-2.58436803165,81.1141562957,-6.10268059935,-0.645816628721,0.421549820031,,,,,,,,,,,,9.32211081494,10.5383588038,3.27167953045,50.0,7.0606016007,-4.86117170719,-131.083543564,-7.11357994381,15.897612939,32.844431676,-14.2022873747,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,fc3a2e98-3d40-11e9-b37c-181deafbeadb,89.4138123896,,,9.16397150494,-61.8426022672,2.91450553819,1.63719565678,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
24,03/02/2019,06:15:19 PM,1,5,"Hurter, Brant",1000025157,Left,GIT_YEL,"Calarco, Anthony",1000052784,Right,NOR_CAT,Stretch,2,Top,0,1,2,Fastball,Other,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.0902723656,-2.8257205657,3.42922426726,1010.51047946,134.955443025,10:30,7.29914004468,-3.254444186,6.24839416557,-18.5423292981,15.7773740607,-15.8342506475,3.14143296333,-1.40794615088,81.5554354647,-6.33943083387,0.416725795879,0.421641433368,,,,,,,,,,,,9.74136901381,9.52357763313,3.00746494229,50.0,7.07979064816,-7.35388842666,-130.747743499,-7.02817258374,16.6712768131,30.4888423779,-15.8754976291,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,0c35d178-3d41-11e9-b37c-181deafbeadb,89.3943847501,,,8.53483690095,-61.768492825,2.83981318332,0.411478319568,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
25,03/02/2019,06:15:47 PM,2,1,"Hurter, Brant",1000025157,Left,GIT_YEL,"Goosenberg, Shawn",1000052780,Right,NOR_CAT,Stretch,2,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.0362637399,-2.99303876013,3.51488447932,2078.57474462,137.965305403,10:30,7.29213480339,-3.19346948938,6.39949377231,-16.232098241,17.4943647793,-15.7997760996,3.17964368017,-1.27409779907,81.6005677433,-6.09441832619,0.485971106694,0.417981362542,,,,,,,,,,,,9.92086664442,10.6801319333,2.94881286974,50.0,7.06992380385,-7.64439340194,-132.044433382,-7.39605923011,17.1426010098,33.7018538366,-13.7194873748,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,17110958-3d41-11e9-b37c-181deafbeadb,90.1771703213,,,9.43569599663,-62.1973250936,2.84251036437,0.265508341709,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
26,03/02/2019,06:16:01 PM,2,2,"Hurter, Brant",1000025157,Left,GIT_YEL,"Goosenberg, Shawn",1000052780,Right,NOR_CAT,Stretch,2,Top,1,0,1,Fastball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2648901402,-4.54130171691,4.90284084717,849.432827876,158.992212346,11:15,7.12427659535,-3.38700787418,6.94004005931,-11.306438407,25.5238822725,-9.81497918288,2.02527491819,0.267939055921,77.7486314412,-6.71300182986,3.01469003073,0.436791590625,,,,,,,,,,,,7.10717505107,15.8270261877,3.08509661624,50.0,6.83649137185,-10.4655514127,-124.845195133,-10.2332268389,11.0427699791,28.7787806241,-7.58281386927,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-2,20042c92-3d41-11e9-b37c-181deafbeadb,86.2937321371,,,8.51625869904,-59.1659326051,2.01414467443,-1.21298478081,,,,4b7ea763-3d3e-11e9-b37c-181deafbeadb
