PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
16,03/19/2019,06:41:19 PM,2,1,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Kessinger, Grae",8889778,Right,OLE_REB,Stretch,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,72.4555441849,-0.370937662393,-4.64631266141,1995.57051091,159.99537953,11:15,5.89405242078,1.80217288982,5.55072120471,-50.5550430398,3.77830931474,-1.39413546495,1.33340843592,-2.66471032054,66.5810847163,-9.73073815469,-4.90618187731,0.530523674807,,,,,,,,,,,,-0.639612608436,2.12689838957,-1.39900795545,50.0,5.82894067888,8.57472193807,-105.03020402,-2.08705584612,-0.709733188435,18.8907704106,-29.8139787961,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,7ecac5da-4aa0-11e9-8d7c-98909699bb76,71.0474919612,,,5.87445946858,-1.91793319927,0.739341114848,2.95150390667,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
17,03/19/2019,06:42:32 PM,2,2,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Bottom,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.7084979022,-1.29391837795,-2.54407664732,1793.66722451,205.216895724,12:45,6.1919242609,1.58463945518,5.28848000475,-30.20972316,17.836388848,8.42086634283,2.45818004584,-0.103830144885,69.9517807111,-6.93890647146,-0.962767208658,0.498885226156,,,,,,,,,,,,-5.31234664407,9.88998257172,-1.35904031104,50.0,6.05267884087,4.74909120678,-112.724328533,-3.47936621347,-6.70785984674,24.0556086245,-19.6860425164,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,aa70f249-4aa0-11e9-8d7c-98909699bb76,75.5532025102,,,7.75671719112,1.29201444504,2.4429904882,0.10592020614,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
18,03/19/2019,06:43:04 PM,2,3,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.62125157,-3.17779502291,-2.89845655046,1751.66614717,227.443288293,1:30,6.13116306907,1.52434188682,5.35845102028,-32.6352842189,13.7528444137,15.0263066897,0.424920391095,0.0563877477156,71.9789956925,-9.20574250828,-0.0919945895596,0.490201848661,,,,,,,,,,,,-8.81185001193,8.2204273121,-1.27451866739,50.0,5.82249970465,5.30382869784,-113.999227616,-7.35387031846,-11.5351324579,21.9852607453,-21.4131166548,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,bd7076f2-4aa0-11e9-8d7c-98909699bb76,76.8915429921,,,6.64225587746,3.39689757137,0.741360533431,-0.0616351945054,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
19,03/19/2019,06:43:29 PM,2,4,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Bottom,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.4375942742,-2.8899954113,-3.15892927314,1884.94701588,225.073350477,1:30,6.06931873476,1.56227045689,5.39696919809,-32.0268279409,14.5598081564,14.641049272,0.686044239237,-0.180586967775,71.6567551484,-8.82103542656,-0.421612593636,0.491249582731,,,,,,,,,,,,-8.7089476461,8.58709789304,-1.29071403312,50.0,5.78922495029,5.82509687534,-113.7323182,-6.73844639485,-11.3327418516,22.1276842171,-20.9998668262,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,cc9c209f-4aa0-11e9-8d7c-98909699bb76,76.727549185,,,6.78083912585,1.26379072891,0.662293194122,0.181699823525,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
20,03/19/2019,06:43:52 PM,2,5,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Bottom,0,3,1,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,63.2462109607,3.84313970621,-2.11214973705,2069.85388763,63.6118699308,8:00,6.11705425114,1.55155977827,5.17905416627,-77.2044773039,-5.09052787564,-10.1234786192,3.30691135569,-1.28009853274,58.2988891929,-10.3847206013,-3.99182957495,0.611196922556,,,,,,,,,,,,4.716654312,-3.79356828448,-1.3477696471,50.0,6.41724340392,3.64213122618,-91.6775535117,4.17227029938,3.99835755956,14.0531588555,-35.3898963639,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,d849c2a4-4aa0-11e9-8d7c-98909699bb76,61.6697747159,,,4.94732176774,-3.06868179612,2.42818027292,1.60028142914,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
21,03/19/2019,06:44:33 PM,3,1,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Keenan, Tyler",8899707,Left,OLE_REB,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.524070483,-0.29080439654,-2.53404321126,1777.84760261,211.457687839,1:00,6.00282214259,1.84080634765,5.44025047323,-30.4372066381,13.1709339364,8.08286969436,3.19385303464,0.140326085654,73.871974358,-5.94443405111,-1.02834742826,0.475286307445,,,,,,,,,,,,-4.97187372925,7.06355151655,-1.62239776102,50.0,5.95629965377,4.92375575535,-117.057382658,-1.561599507,-6.91697138607,21.5435544664,-22.3470926873,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,f2d1ff8a-4aa0-11e9-8d7c-98909699bb76,79.3045705939,,,6.65209612503,-1.91135728412,2.8354672338,-0.0837226429792,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
22,03/19/2019,06:44:55 PM,3,2,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Keenan, Tyler",8899707,Left,OLE_REB,Stretch,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.2736026583,-0.427212714383,-3.26027260692,1784.67212933,210.910770292,1:00,5.98340468569,2.00606142849,5.54052729682,-30.7405709529,11.8332518905,7.10904366151,3.02180448811,-0.451543640945,74.8053993083,-6.13432439624,-1.9371370609,0.46961595416,,,,,,,,,,,,-4.63254828577,6.40462569943,-1.72823722936,50.0,5.92603586286,6.50360999683,-118.115951729,-1.85398119441,-6.58316097333,21.2535675357,-23.0726470486,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,fc1627ba-4aa0-11e9-8d7c-98909699bb76,80.2621294852,,,6.46820335002,-0.990836583264,2.7567003722,0.531534964304,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
23,03/19/2019,06:45:25 PM,3,3,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Keenan, Tyler",8899707,Left,OLE_REB,Stretch,1,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.1165367568,-0.575631780726,-1.01528876661,1722.33314915,214.893424923,1:15,6.00952998464,1.96389528638,5.25866112166,-28.7189797363,14.5249988698,10.1586589248,3.07541743154,1.85656579599,74.3792324981,-5.89459374864,0.873586124505,0.473297641426,,,,,,,,,,,,-5.63097006188,7.81218803163,-1.87840323934,50.0,5.93594176191,1.75621918267,-117.969635032,-2.13089657974,-7.94930704182,22.0709257926,-21.1454903064,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,0dfc5a1f-4aa1-11e9-8d7c-98909699bb76,79.6377865048,,,6.73730425868,-2.50767842087,2.65476724862,-1.92186475905,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
24,03/19/2019,06:45:46 PM,3,4,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Keenan, Tyler",8899707,Left,OLE_REB,Stretch,1,Bottom,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.0439212009,-0.305226254013,-1.53968731009,1743.42283501,226.126457446,1:30,5.96392986734,1.99892240208,5.46635290304,-33.1640729698,10.8722627242,11.3514643374,2.91452142595,1.50369599469,73.5400229927,-6.46470982132,0.577714859484,0.477614062371,,,,,,,,,,,,-6.44216274896,5.85386936567,-1.87130626687,50.0,5.91463605254,2.77251884264,-116.435265358,-1.66395492615,-8.86692571797,21.3274341661,-24.1168437246,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,1e3ef39d-4aa1-11e9-8d7c-98909699bb76,78.9180627012,,,6.50389820816,-1.77912869301,2.54051364839,-1.53998267372,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
25,03/19/2019,06:46:05 PM,3,5,"Walsh, Daniel",1000061077,Right,ARK_LIO,"Keenan, Tyler",8899707,Left,OLE_REB,Stretch,1,Bottom,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,80.0613681481,-0.692450053521,-0.983033109305,1711.12867159,216.715921271,1:15,6.0444450701,1.86398619372,5.39265989871,-31.3170374005,13.154262786,9.84175711152,2.78568150165,1.7628583738,72.9783569478,-6.52334326741,0.858327406165,0.479967058794,,,,,,,,,,,,-5.51195612519,7.18373637484,-1.78314297755,50.0,5.96107671702,1.68600120495,-116.389946424,-2.39689981226,-7.51596651239,23.0588109074,-22.3784840053,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,28d5a5d4-4aa1-11e9-8d7c-98909699bb76,78.5311738181,,,7.08301120028,-2.12225548897,2.36701022402,-1.82026350282,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
26,03/19/2019,06:49:37 PM,4,1,"Reynolds, Tim",1000027739,Right,ARK_LIO,"Dillard, Thomas",8889770,Left,OLE_REB,Stretch,1,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.2184534932,-0.896168515148,-3.08925945851,1930.39764778,185.452348643,12:15,5.29631734829,1.45717625178,6.14334743059,-35.6384899628,12.2901147317,1.17738945809,1.49712756437,-1.30189509395,69.4825765313,-7.61305771711,-2.866195244,0.49827478602,,,,,,,,,,,,-1.58640402198,6.97790859192,-1.22264123124,50.0,5.20969941199,5.94714847838,-110.76732132,-2.67262749941,-1.9523425002,21.5299260879,-23.5865340785,OLE_REB,ARK_LIO,OleMiss,NCAA,SEC,20190319-OleMiss-1,a6210649-4aa1-11e9-8d7c-98909699bb76,75.6457632989,,,6.73587696184,-0.809701513751,1.19270159399,1.41314719873,,,,dde7d862-4a9a-11e9-8d7c-98909699bb76
