PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/12/2019,04:08:33 PM,3,6,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Woodcock, Dustin",8898403,Left,SOU_COU,Undefined,1,Top,1,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,74.6456945147,0.767720952864,-0.421666790575,2144.53799659,239.221995918,2:00,5.79303189178,-1.34051546782,5.39453878189,-48.7940965394,2.69164493726,4.60049640264,2.44630978335,-1.35226919912,67.8463842328,-8.33677390688,0.442348199187,0.516434210941,,,,,,,,,,,,-2.57915273519,1.18776597529,1.37493418678,50.0,5.82797933289,0.663586642124,-108.468329761,0.0248826561752,-3.03186261448,21.3269577673,-30.7777980723,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,9e96056f-4502-11e9-9eb1-94b86dd51479,72.9858241816,,,6.79931028191,-1.42900299486,2.01504249765,1.32895531496,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
12,03/12/2019,04:09:15 PM,4,1,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Weimer, Brock",8898402,Right,SOU_COU,Undefined,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9466911639,-1.56701927847,1.61537011127,2142.15957538,134.645775688,10:30,5.5736319247,-1.75055868777,5.86076578372,-21.9945251638,14.5292745184,-14.7448132321,2.28419448652,-1.47836344754,79.3859970595,-5.71654801754,-1.17872096092,0.434970190166,,,,,,,,,,,,8.49238061716,8.36047313928,1.62821283038,50.0,5.43401106266,-3.13469673881,-127.803727301,-4.19798586882,13.8355207336,30.0244863405,-18.5534273577,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,b370c092-4502-11e9-9eb1-94b86dd51479,86.6550797579,,,8.56069410435,-0.981227745398,2.03945763454,1.53081510778,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
13,03/12/2019,04:09:34 PM,4,2,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Weimer, Brock",8898402,Right,SOU_COU,Undefined,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.6148744208,-2.23878435083,3.21792291702,2145.13936546,132.71808468,10:30,5.59613316788,-1.34921878056,5.91425144086,-22.127488656,14.7217545069,-15.9812345508,1.67029800462,0.308309301166,79.0333099338,-6.41510287144,0.18892343908,0.436903782429,49.2108825851,26.3793036058,121.334082438,4481.10299745,,,,101.984093541,48.6612169279,125.633941461,1.85378356934,9.69736893118,8.6996050196,1.10039821157,50.0,5.40411073188,-6.64643483359,-127.131481257,-5.67190825632,15.6280964984,29.7827156087,-18.1539295211,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,c51278df-4502-11e9-9eb1-94b86dd51479,86.2715729115,15.64330385,0.844916154168,8.581564487,3.52871866664,1.90417017907,-0.298746925931,3.46697363704,1.89743464478,-0.299099878183,438f26bf-44fe-11e9-9eb1-94b86dd51479
14,03/12/2019,04:09:56 PM,4,3,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Weimer, Brock",8898402,Right,SOU_COU,Undefined,1,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1803940651,-2.22768818532,4.07596876174,2188.794339,139.883252273,10:45,5.51136861333,-1.57051962175,5.91150652608,-21.3804576053,14.8372703579,-12.5302480362,1.65602960519,1.17428169213,80.0172687004,-6.24901327974,1.713341687,0.433143817177,,,,,,,,,,,,8.00777598053,8.69781641343,1.25065419825,50.0,5.32029513212,-8.71571237028,-127.892040702,-5.66637693022,13.1543887894,28.3911278269,-17.8861290392,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,ce43e804-4502-11e9-9eb1-94b86dd51479,87.0204653198,,,8.16312536474,-1.53174627532,1.32627963074,-1.25851791272,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
15,03/12/2019,04:10:19 PM,4,4,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Weimer, Brock",8898402,Right,SOU_COU,Undefined,1,Top,1,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.3413879589,-2.69183112374,3.13583402481,2086.94855862,134.890782633,10:30,5.50558281179,-1.41289424906,5.86931706599,-24.8047906261,12.2689293842,-12.3507836459,0.932859409797,0.473221976853,79.1286176328,-7.35290653831,0.800484447353,0.438232519012,83.7264743595,7.24938252934,-65.7711269768,5389.86223023,,,,89.4106521878,87.6664547311,-68.6953200074,0.815447387695,7.66344483326,7.48046683214,1.16629859968,50.0,5.27328502518,-6.55204180866,-126.714908198,-6.74996665478,12.3034384634,28.9299511513,-20.164375968,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,dfdc154a-4502-11e9-9eb1-94b86dd51479,86.0099944343,3.9333397508,0.797259233034,8.21277032613,3.50959891628,1.19902753487,-0.442020922133,3.17800766477,1.15737997152,-0.447224372121,438f26bf-44fe-11e9-9eb1-94b86dd51479
16,03/12/2019,04:10:48 PM,4,5,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Weimer, Brock",8898402,Right,SOU_COU,Undefined,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.3138190173,-1.68580205165,2.96143286789,2050.59862361,119.195880023,10:00,5.51104199965,-1.50025124721,5.89554061451,-25.2569189997,9.60452614073,-17.2468365977,1.83882002747,-0.185932418759,81.0362734621,-6.46675149538,-0.317666421904,0.424956240751,72.2680683956,-33.2901286348,-140.768765489,,,,,1.67600863083,1.47567011208,-87.4610385087,0.0332476806641,10.3628066401,5.78382544675,1.27178564334,50.0,5.36108740205,-6.22353149559,-131.063054578,-4.67781135987,17.6375713721,33.2527265985,-22.3299360815,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,ef549dc4-4502-11e9-9eb1-94b86dd51479,88.6970772673,1.94360474438,0.0288170651813,9.27754555522,2.59623423131,1.97122524217,0.180278963639,2.34825351648,1.94360474438,0.18132062478,438f26bf-44fe-11e9-9eb1-94b86dd51479
17,03/12/2019,04:11:20 PM,4,6,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Weimer, Brock",8898402,Right,SOU_COU,Undefined,1,Top,1,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.4421212277,-2.3811262554,3.39128284098,2143.96064288,135.303746193,10:30,5.42102958703,-1.62638827098,6.05837804823,-19.8757330517,14.2101495253,-14.0919864511,1.55594372058,0.341446703,82.3467393901,-6.12440234208,0.728179664727,0.420202653079,,,,,,,,,,,,8.64723810775,8.41668623796,1.37073707977,50.0,5.22536077997,-7.33366027597,-131.321430438,-6.102426576,15.0256795687,29.0945863681,-17.5489822791,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,02d0d64d-4503-11e9-9eb1-94b86dd51479,89.7004724861,,,8.09538183761,2.89358466175,1.71287077476,-0.321570021199,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
18,03/12/2019,04:12:22 PM,5,1,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Cordova-Smith, Peyton",1000028268,Left,SOU_COU,Undefined,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1280293833,-2.6338518741,5.16532523931,2092.96744582,118.618453248,10:00,5.56955145131,-1.31098498777,6.02888623757,-24.4429213457,10.652890581,-19.5842955535,1.0820898842,1.85295143549,81.6777423184,-7.21339224332,1.48719534148,0.426382297499,,,,,,,,,,,,12.0183612642,6.49091332136,0.917494438482,50.0,5.34969787324,-11.0547000573,-129.142706755,-6.7380958234,20.3383193981,26.3774032523,-21.1896667915,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,2699ea10-4503-11e9-9eb1-94b86dd51479,88.4004254918,,,7.45028706485,0.717746393645,0.993174922719,-1.87075647218,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
19,03/12/2019,04:12:44 PM,5,2,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Cordova-Smith, Peyton",1000028268,Left,SOU_COU,Undefined,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5152772786,-1.60186124435,4.96035847192,2032.61124771,118.748186592,10:00,5.49879498458,-1.56698441197,5.94912459317,-26.4244650606,10.0617418614,-18.4040450358,1.80526994331,1.51094490761,80.0594655462,-6.55460471784,1.50584963204,0.434746282195,,,,,,,,,,,,11.3161266671,5.88041028914,1.18236662525,50.0,5.35617636966,-10.4342718013,-126.90352153,-4.39479241109,18.4673358829,25.7904308096,-22.5775218354,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,30a8bb7f-4503-11e9-9eb1-94b86dd51479,86.6997098419,,,7.45581173236,-1.36585768721,1.47813445832,-1.57900098669,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
20,03/12/2019,04:13:07 PM,5,3,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Cordova-Smith, Peyton",1000028268,Left,SOU_COU,Undefined,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4146981977,0.15448185891,2.57176020462,1961.00152138,117.889057575,10:00,5.64655022162,-1.50657199171,6.00574021599,-27.7083081766,8.3505575612,-15.8428069372,3.48077789042,-0.442780495481,80.4549809772,-5.04069677255,-0.404577198164,0.432192821404,,,,,,,,,,,,9.22857529361,4.47466920009,1.31346979961,50.0,5.64335665869,-5.21650746098,-127.220226601,-0.527088747928,15.2310672129,24.3809647866,-24.7889446618,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,41dd12b5-4503-11e9-9eb1-94b86dd51479,87.2119448875,,,6.9597172205,-1.56176278506,3.20936614535,0.468783406945,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
21,03/12/2019,04:13:46 PM,5,4,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Cordova-Smith, Peyton",1000028268,Left,SOU_COU,Undefined,1,Top,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9496889272,-1.78332437045,3.23046224671,2048.47026913,118.441014101,10:00,5.51235151649,-1.20787793887,5.92250408317,-26.8021309514,9.26012103476,-17.1595739568,1.62104714953,0.362662513745,80.522658062,-6.80424052914,0.000931426601848,0.432213114303,,,,,,,,,,,,10.1721226888,5.50100440923,0.959265777961,50.0,5.35437395151,-6.6657133456,-127.779390367,-4.83819820582,16.8056509004,26.5087695338,-23.0856839612,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,546cdad2-4503-11e9-9eb1-94b86dd51479,87.2078501872,,,7.42703086515,-0.309083311412,1.41228256543,-0.360864745406,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
22,03/12/2019,04:14:05 PM,5,5,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Cordova-Smith, Peyton",1000028268,Left,SOU_COU,Undefined,1,Top,2,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.8891606093,-1.53602170943,4.03452147247,2162.92654117,118.94074391,10:00,5.51980179822,-1.64970806587,5.95612319883,-25.4824531507,10.6167654613,-19.2613360822,1.9681154304,0.492364939327,80.381219696,-6.31676732773,0.411190324067,0.432434583668,,,,,,,,,,,,11.5367834246,6.16781333334,1.3400223976,50.0,5.38336040443,-8.39127811147,-127.606032033,-4.23605245553,19.0206487358,26.280898767,-22.0051993579,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,6450ae18-4503-11e9-9eb1-94b86dd51479,87.1631870916,,,7.50794091338,0.378774224086,1.85224129927,-0.499073386273,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
23,03/12/2019,04:14:32 PM,5,6,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Cordova-Smith, Peyton",1000028268,Left,SOU_COU,Undefined,1,Top,2,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.693487171,-2.23279276026,3.89657135599,2081.19769338,135.8800941,10:30,5.56687732315,-1.466600329,5.92619461522,-22.0777646367,14.3864663352,-13.984398136,1.64970046004,0.988727739407,79.8736884923,-6.37868538398,1.26254708735,0.434615336799,67.947920964,32.9765348286,-129.970940855,5185.95092233,-79.0392260226,35.9376091347,-76.5034896897,187.18625146,46.0308538146,-140.21888318,2.83452087402,8.69549471626,8.42876007386,1.16297455906,50.0,5.375646282,-8.22541747703,-127.247909262,-5.67033277385,14.1927244073,27.2143805517,-18.4166865285,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,75eb3f7d-4503-11e9-9eb1-94b86dd51479,86.7258316257,36.3265828444,0.579534625411,7.81979867868,0.69696548291,1.56881376371,-1.00432913069,0.744522838234,1.57418408835,-1.00331428261,438f26bf-44fe-11e9-9eb1-94b86dd51479
24,03/12/2019,04:14:57 PM,5,7,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Cordova-Smith, Peyton",1000028268,Left,SOU_COU,Undefined,1,Top,2,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,1,,89.5378229226,-2.20069021709,3.93367081482,2107.79465506,125.67248176,10:15,5.57429617033,-1.49624451845,5.97281721005,-24.4490747376,11.0711797966,-15.4693266703,1.49111267545,0.866714443535,80.1585876012,-6.83675756001,0.989128948385,0.428952845361,78.9454696012,12.1128998569,-26.6363795601,3039.27432361,93.7380719534,9.4958040611,-57.5597454794,157.070054237,110.643733706,-33.8356981704,1.6906036377,9.78307273687,6.78893179966,1.19339114309,50.0,5.3865553675,-8.43649255028,-129.766037437,-5.76764905057,16.2889423478,33.1121853576,-20.8703895055,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,812218eb-4503-11e9-9eb1-94b86dd51479,87.8706760632,10.8174857661,1.1183592971,9.37923532141,1.15653307177,1.45985796153,-0.87116665663,1.01713336786,1.44305840361,-0.873520314082,438f26bf-44fe-11e9-9eb1-94b86dd51479
25,03/12/2019,04:16:43 PM,6,1,"Hazelwood, Mason",1000017469,Left,KEN_WIL,"Elguezabal, Raul ",1000035437,Right,SOU_COU,Undefined,1,Top,2,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8646654835,-1.81594460373,2.70942487322,1951.69499831,122.047835537,10:00,5.74329577134,-1.00325821593,5.97213167781,-35.0779728555,7.77197614864,-12.4790413308,1.13436521441,0.470238511727,73.7817439337,-8.39930245618,0.348696118657,0.471136415109,,,,,,,,,,,,7.58805476911,4.76531630199,0.795887131332,50.0,5.5801719235,-5.20006422356,-117.483884971,-4.74008480287,10.5108870247,24.1095227517,-25.5731867004,KEN_WIL,SOU_COU,UKentucky,NCAA,SEC,20190312-UKentucky-1,bfb9728e-4503-11e9-9eb1-94b86dd51479,80.0031059208,,,7.08292154988,0.320647314008,0.970999345198,-0.476364393464,,,,438f26bf-44fe-11e9-9eb1-94b86dd51479
