PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/13/2019,04:02:53 PM,3,1,"Olson, Isaac",1000000904,Right,CIN_BEA,"Lloyd, Matthew",1000023652,Left,IU,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5210114607,-3.93445376821,-2.37271586877,1914.08590974,207.527829621,1:00,6.51248914638,2.40602927772,6.06727527792,-16.7764779009,18.3743386541,9.59364638597,1.46501852779,1.00875859308,80.8105950024,-7.0993873577,-0.548570355416,0.426716294869,,,,,,,,,,,,-5.99316064311,11.2837298327,-2.22743522914,50.0,6.19847730385,5.08045238373,-129.818379575,-9.45842511736,-10.0695260923,31.0923419074,-13.2154691465,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,fc8f4e14-45ca-11e9-b186-48a472d32344,88.331233127,,,8.71041645825,-0.22200388613,1.25925490749,-0.994020941185,,,,09db631c-45ca-11e9-b186-48a472d32344
12,03/13/2019,04:03:07 PM,3,2,"Olson, Isaac",1000000904,Right,CIN_BEA,"Lloyd, Matthew",1000023652,Left,IU,Windup,1,Top,1,1,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.3738801907,-2.70277464787,-2.63105317945,1536.06309439,209.10739079,1:00,6.44159929652,2.33859421483,6.06494295367,-26.149841166,16.081788698,8.97583350597,1.75694760565,0.650234425375,74.0395756218,-7.62230487336,-0.929989368244,0.467724844944,,,,,,,,,,,,-5.68717098267,9.57530815366,-2.13956943095,50.0,6.21808897404,5.17473534836,-118.172947081,-6.32931154305,-7.96533293384,24.527738893,-18.7630718827,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,05419e24-45cb-11e9-b186-48a472d32344,80.5866460347,,,7.33430456884,-0.36600800644,1.51531409193,-0.622338758141,,,,09db631c-45ca-11e9-b186-48a472d32344
13,03/13/2019,04:03:26 PM,3,3,"Olson, Isaac",1000000904,Right,CIN_BEA,"Lloyd, Matthew",1000023652,Left,IU,Windup,1,Top,1,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4800261824,-3.11821672748,-2.66005422628,1480.98964318,197.584518923,12:30,6.44428271535,2.46943757336,6.20700706685,-27.8043675109,14.1879214715,4.50896762384,1.2436042036,0.388545987824,74.1493044876,-8.35422303451,-1.8029478327,0.466397584587,,,,,,,,,,,,-3.29511692218,8.73347335745,-2.27224238707,50.0,6.19623949752,5.37110950519,-118.295214457,-7.22148432558,-4.61558239096,24.9861546628,-19.9407752637,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,101a8f6a-45cb-11e9-b186-48a472d32344,80.8159771121,,,7.33072169478,0.762479020254,1.14705113743,-0.368024563735,,,,09db631c-45ca-11e9-b186-48a472d32344
14,03/13/2019,04:03:45 PM,3,4,"Olson, Isaac",1000000904,Right,CIN_BEA,"Lloyd, Matthew",1000023652,Left,IU,Windup,1,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9999589469,-4.13092872772,-4.58824446659,1901.37423997,213.914455947,1:15,6.46993793831,2.5695037464,6.07520025075,-17.1033750436,18.4887772697,12.453214566,1.20391570258,-0.646715467489,80.5809827216,-7.35271301008,-2.23235703982,0.429386755064,,,,,,,,,,,,-8.20261801196,11.3496491365,-2.22100092649,50.0,6.14027913684,9.94854649428,-128.768350008,-9.85920049889,-13.6219514386,29.4658992363,-13.32587482,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,1946717b-45cb-11e9-b186-48a472d32344,87.7818798008,,,8.4189762253,2.02788495658,1.28261314061,0.622719514246,,,,09db631c-45ca-11e9-b186-48a472d32344
15,03/13/2019,04:04:03 PM,3,5,"Olson, Isaac",1000000904,Right,CIN_BEA,"Lloyd, Matthew",1000023652,Left,IU,Windup,1,Top,1,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,89.5705712327,-1.91408932074,-2.55609687349,1808.32508807,215.863171387,1:15,6.59929953865,2.33498030766,5.99421874833,-18.4217968915,16.7028168376,12.0983423035,3.28816607953,0.973175126223,80.6451270473,-5.40289305113,-0.257682530721,0.426557219512,,,,,,,,,,,,-7.4079903539,9.70163518154,-2.14042656974,50.0,6.43852915857,5.42482278923,-130.081537155,-4.93366981462,-12.4858448008,31.445705394,-15.8223653869,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,22391eb9-45cb-11e9-b186-48a472d32344,88.3641743638,,,8.92544418547,-1.62776710931,2.99389831767,-0.963637532204,,,,09db631c-45ca-11e9-b186-48a472d32344
16,03/13/2019,04:04:40 PM,4,1,"Olson, Isaac",1000000904,Right,CIN_BEA,"Barr, Cole",1000023891,Right,IU,Stretch,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,0,,87.8267364346,-3.11750550195,-3.28201289177,1771.64673772,202.799288554,12:45,6.48670720515,1.88085231172,6.12632675784,-18.8730607508,17.2246116915,7.25457489408,2.02493711257,-0.551401593548,80.0305378804,-6.66859784001,-1.90998830383,0.432425322742,95.3616133491,25.2817130645,15.5034874089,3280.99662973,103.191046309,46.5302139744,38.0991798649,337.363795093,328.574142639,29.1762940588,4.09480529785,-4.91435645556,10.2970990836,-1.63382364688,50.0,6.23827686964,7.08873164801,-127.470863519,-7.52909204903,-8.04302408642,27.5000765323,-15.3214216257,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,3d112507-45cb-11e9-b186-48a472d32344,87.1650537997,59.0853054434,3.95745897465,7.7961985542,1.67649715775,2.05528663783,0.542719074376,1.53855312353,2.03918554199,0.547333033794,09db631c-45ca-11e9-b186-48a472d32344
17,03/13/2019,04:05:24 PM,5,1,"Olson, Isaac",1000000904,Right,CIN_BEA,"Van Pelt, Tyler",1000023900,Left,IU,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4489823533,-4.85706504703,-4.55446936625,2012.57967032,211.802519959,1:00,6.42785834781,2.26721694294,6.11633946983,-18.7912854117,16.70179366,10.377261003,0.346767474757,-1.08727396912,80.5444946098,-8.39947221738,-2.58277674773,0.428788724599,,,,,,,,,,,,-7.18565909258,10.7463365922,-1.92338860707,50.0,6.04445665827,9.9772528575,-129.239575289,-11.592374653,-11.9263218789,31.628325472,-14.3379297583,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,569914a4-45cb-11e9-b186-48a472d32344,87.9043089492,,,8.90448774347,0.834668658346,0.260507006007,1.11339639182,,,,09db631c-45ca-11e9-b186-48a472d32344
18,03/13/2019,04:05:41 PM,5,2,"Olson, Isaac",1000000904,Right,CIN_BEA,"Van Pelt, Tyler",1000023900,Left,IU,Windup,1,Top,1,1,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.1763773802,-4.11254129576,-3.25686595366,1485.51280507,188.423425975,12:15,6.46150160639,2.32346495259,6.19444276899,-25.4774537446,16.2138952715,2.40683874245,0.529469387595,-0.485572358526,74.3437854409,-8.90877402712,-2.79849028968,0.464723348053,,,,,,,,,,,,-2.39787956981,10.2458318172,-2.07966486073,50.0,6.13867398624,6.70799910549,-119.057694236,-9.28236976292,-3.37908633165,26.7410325564,-17.7356461088,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,608f92dd-45cb-11e9-b186-48a472d32344,81.1071289596,,,7.83259193933,1.82531322873,0.593444288847,0.465582070678,,,,09db631c-45ca-11e9-b186-48a472d32344
19,03/13/2019,04:06:03 PM,5,3,"Olson, Isaac",1000000904,Right,CIN_BEA,"Van Pelt, Tyler",1000023900,Left,IU,Windup,1,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3681196476,-4.68535005055,-4.29013833405,1923.81585773,201.555094246,12:45,6.40333439641,2.42657291007,6.15764658281,-17.6944212642,17.5149552879,6.93186406964,0.578951320824,-0.966113273128,81.0707733302,-8.01029360385,-2.97732619779,0.427071593956,,,,,,,,,,,,-5.11562406387,11.0206908384,-2.10436743557,50.0,6.0373938095,9.48593360785,-129.275362596,-11.1659000354,-8.56237275481,29.7010261438,-13.7279583441,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,69d0ea55-45cb-11e9-b186-48a472d32344,88.2577466039,,,8.29734631741,0.517233559863,0.451683299686,1.01268795968,,,,09db631c-45ca-11e9-b186-48a472d32344
20,03/13/2019,04:06:25 PM,5,4,"Olson, Isaac",1000000904,Right,CIN_BEA,"Van Pelt, Tyler",1000023900,Left,IU,Windup,1,Top,1,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.2471009797,-2.80647901316,-4.20663599585,1770.25483581,207.05797544,1:00,6.49196256329,2.32460285253,6.04995787117,-17.4557503026,18.4772253802,9.45543644334,2.43051776406,-0.788147280612,80.2422133018,-6.09227598536,-2.42278379753,0.43143771793,,,,,,,,,,,,-6.37749285095,10.8659183539,-2.00237519965,50.0,6.26384500248,9.11847789729,-127.96143439,-6.83131334963,-10.5131502598,27.8285486027,-14.2618321047,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,7abe5fcc-45cb-11e9-b186-48a472d32344,87.3645834722,,,8.00488767793,-0.636417911069,2.20852188434,0.873569510811,,,,09db631c-45ca-11e9-b186-48a472d32344
21,03/13/2019,04:06:42 PM,5,5,"Olson, Isaac",1000000904,Right,CIN_BEA,"Van Pelt, Tyler",1000023900,Left,IU,Windup,1,Top,1,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,89.628812725,-0.436803858123,-2.26972179448,1971.41178799,202.430864649,12:45,6.51769933718,2.26486810766,6.10190203956,-19.3584087584,15.2499779524,6.30863245546,4.50026093023,0.690676211571,81.2983632344,-4.10101572233,-1.07426112426,0.423411057736,,,,,,,,,,,,-4.11641234267,8.43379966831,-2.09386280384,50.0,6.47397759573,4.96973222477,-130.361370667,-1.5995101857,-7.02911861969,29.3739575229,-17.772629712,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,84adb773-45cb-11e9-b186-48a472d32344,89.0207655953,,,8.33044949059,-2.38992005426,4.2170185452,-0.622642540363,,,,09db631c-45ca-11e9-b186-48a472d32344
22,03/13/2019,04:08:28 PM,6,1,"Olson, Isaac",1000000904,Right,CIN_BEA,"Richardson, Grant",1000013678,Left,IU,Windup,1,Top,1,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.2641446106,-2.31360718942,-1.44129874442,1393.88565671,192.789425798,12:30,6.62459360388,2.16828036934,5.94078906474,-31.2506097712,12.192015518,2.77686383706,1.87263022557,1.06258121801,73.3404818312,-8.16769144038,-0.916469932607,0.474383472157,,,,,,,,,,,,-1.93421810385,7.29154899286,-2.05512528538,50.0,6.42280107114,2.85556743779,-116.674640938,-5.61626081392,-2.64669621072,23.454130273,-22.1966240606,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,c3507bd4-45cb-11e9-b186-48a472d32344,79.4555011576,,,6.92366277945,-0.821867725112,1.54562237029,-1.02727635404,,,,09db631c-45ca-11e9-b186-48a472d32344
23,03/13/2019,04:08:48 PM,6,2,"Olson, Isaac",1000000904,Right,CIN_BEA,"Richardson, Grant",1000013678,Left,IU,Windup,1,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,76.1301512278,-1.09452068691,-0.661134601732,2693.88837632,73.825406071,8:30,6.87132834639,2.08675772998,5.58358650995,-52.4650636911,-3.23882968771,-11.0070306646,1.47704219951,0.552145498002,69.6825486213,-10.8463094735,-2.73514443857,0.504974937694,,,,,,,,,,,,5.68049749108,-1.38173676048,-2.02298488017,50.0,6.74383649407,1.59492239786,-110.633760384,-3.63084731884,6.93435120707,22.5135897201,-33.8607754651,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,cc432a44-45cb-11e9-b186-48a472d32344,74.6420737101,,,6.44760260658,2.13955593484,1.61471352462,-0.586472637844,,,,09db631c-45ca-11e9-b186-48a472d32344
24,03/13/2019,04:09:37 PM,7,1,"Olson, Isaac",1000000904,Right,CIN_BEA,"Cross, Wyatt",1000010084,Left,IU,Stretch,1,Top,2,0,0,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,80.1477850505,-6.73979796587,-2.56801783893,1484.82784103,213.99547912,1:15,6.5157310888,2.29909626515,6.0758951282,-16.8108905892,28.0770630347,18.9634575973,-1.15574708074,1.50197940106,71.4617110015,-9.90125411379,1.06795010899,0.482210232487,,,,,,,,,,,,-11.323965451,17.8657361191,-2.1105432913,50.0,5.98362734511,4.66503246093,-115.562377256,-14.1297622324,-14.8376288282,27.7659448041,-8.76483184486,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,ed6db458-45cb-11e9-b186-48a472d32344,78.1658579221,,,8.68607404891,10.7976146121,0.427115485382,-1.38900238573,,,,09db631c-45ca-11e9-b186-48a472d32344
25,03/13/2019,04:10:03 PM,7,2,"Olson, Isaac",1000000904,Right,CIN_BEA,"Cross, Wyatt",1000010084,Left,IU,Stretch,1,Top,2,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.2652762609,-1.77299409744,-2.56247742281,1778.52810649,208.221869141,1:00,6.47486707951,2.16891758987,5.99234799071,-17.5452031094,17.7427917033,9.54012902027,3.36771879005,0.587920345078,80.5216852733,-5.09306248087,-0.752587461918,0.427548127589,,,,,,,,,,,,-5.998742615,10.2023891876,-1.97239739827,50.0,6.32560811256,5.50193014369,-129.667526613,-4.57164429319,-10.0702265607,30.6557992607,-15.0470642576,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,f9009395-45cb-11e9-b186-48a472d32344,88.1593768957,,,8.74359098759,-2.05387810895,3.05057829635,-0.546572616339,,,,09db631c-45ca-11e9-b186-48a472d32344
26,03/13/2019,04:10:26 PM,7,3,"Olson, Isaac",1000000904,Right,CIN_BEA,"Cross, Wyatt",1000010084,Left,IU,Stretch,1,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.6550224399,1.07995453081,-1.29812656769,2707.72444142,70.8994251111,8:15,6.81863623417,2.18775447864,5.43568356021,-54.9850931951,-4.3989046055,-12.5655189593,3.2481163269,-0.0750525403931,68.3070338446,-9.21382326348,-3.66851631662,0.511902791378,,,,,,,,,,,,6.25434117667,-2.72648324096,-2.06458066209,50.0,6.8773092666,2.85522684359,-109.8167436,0.465927875551,7.45085037067,23.8797386046,-35.4221314628,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,0ac95828-45cc-11e9-b186-48a472d32344,73.6319026893,,,7.34798859522,-1.89232037689,2.68798154744,0.292299605056,,,,09db631c-45ca-11e9-b186-48a472d32344
27,03/13/2019,04:10:53 PM,7,4,"Olson, Isaac",1000000904,Right,CIN_BEA,"Cross, Wyatt",1000010084,Left,IU,Stretch,1,Top,2,1,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.7624809188,-1.49145345041,-2.17549672242,1500.87010782,203.842116663,12:45,6.45110489803,2.24975317908,6.28544638197,-26.413482333,14.4341810572,6.3958834486,2.87430949918,0.777065881072,74.3335455592,-6.52660253027,-0.950473734807,0.459997135944,,,,,,,,,,,,-4.26445522803,8.45051069471,-2.09271921304,50.0,6.32862347993,4.39311781563,-120.273502293,-3.85984226707,-6.10766419502,28.1639108189,-20.0710063529,CIN_BEA,IU,UCincinnati,NCAA,AMER,20190313-UCincinnati-1,1aec3268-45cc-11e9-b186-48a472d32344,81.9404591374,,,8.42893535961,-1.45852077774,2.5370598105,-0.73136684771,,,,09db631c-45ca-11e9-b186-48a472d32344
