PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/15/2019,05:54:20 PM,2,3,"Agnos, Jake",8889379,Left,ECU_PIR,"Higgerson, Colby",8893018,Right,RAD_HIG,Windup,1,Top,1,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.1368104849,-1.77626671849,3.37513615779,2351.36533353,145.867201507,10:45,6.02739947619,-1.53718192507,5.31347884514,-15.3338686425,19.1387502487,-12.9958638445,3.07918830837,0.550932193659,82.858571344,-4.63022413546,0.954140758672,0.422579726214,,,,,,,,,,,,7.84016302231,10.6292966331,1.24055388573,50.0,5.85536347401,-7.32512790695,-132.238423043,-4.66697060551,13.8401760289,29.0095573642,-13.410237645,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,9edffdc5-3174-11e9-9eb3-74e5f9ab2e57,89.1958941306,,,8.27823914085,-1.68400070734,2.82283663311,-0.598167650535,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
12,02/15/2019,05:54:34 PM,2,4,"Agnos, Jake",8889379,Left,ECU_PIR,"Higgerson, Colby",8893018,Right,RAD_HIG,Windup,1,Top,1,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.8566875161,-1.43251534808,3.1326743072,2390.21778056,149.45573555,11:00,5.96437875888,-1.49785494772,5.39589514222,-13.1898065316,20.598170701,-12.1734404163,3.52063986076,0.42600699504,83.5035046937,-3.89270177763,0.861432506599,0.418362370194,,,,,,,,,,,,7.3507506426,11.3315024538,1.2269262534,50.0,5.82742529897,-6.85692491633,-133.35883772,-3.81863301765,13.2016085073,29.4107104089,-11.8231937297,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,a9a374db-3174-11e9-9eb3-74e5f9ab2e57,90.0950448858,,,8.35318282236,-1.96257464096,3.28534919179,-0.471903815972,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
13,02/15/2019,05:54:49 PM,2,5,"Agnos, Jake",8889379,Left,ECU_PIR,"Higgerson, Colby",8893018,Right,RAD_HIG,Windup,1,Top,1,2,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.0298580263,-2.24602832647,2.62204619156,2440.35105312,151.983696092,11:00,6.07504432237,-1.48405661404,5.30933502107,-9.56215032241,23.6360169955,-12.5927297603,3.1669350022,-0.0708534401686,84.1725529648,-4.03086547458,0.269145652145,0.414694784187,,,,,,,,,,,,7.45146893126,13.1836792988,1.25529052975,50.0,5.86445912414,-5.71479017532,-134.991575786,-5.65476703828,13.6453790111,31.4686790118,-8.03165429121,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,b30161ef-3174-11e9-9eb3-74e5f9ab2e57,90.8918509669,,,8.85730506144,-2.6262265219,2.87646639532,0.0591974592348,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
14,02/15/2019,05:55:11 PM,2,6,"Agnos, Jake",8889379,Left,ECU_PIR,"Higgerson, Colby",8893018,Right,RAD_HIG,Windup,1,Top,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.3478816243,1.04135126515,0.346532117451,1964.09282393,36.927563874,7:15,6.14576909907,-1.33449514307,4.55147709093,-53.9059421482,-5.12349201168,-3.81621031134,2.64485155844,-1.32269305676,71.4309444236,-8.77938015797,-0.353638584939,0.502693561715,,,,,,,,,,,,2.05337929084,-2.91087503761,1.3020105872,50.0,6.20455240978,-0.547127492412,-112.386529389,0.169721549401,2.63590323142,19.6677184075,-35.9107108244,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,bc3468b7-3174-11e9-9eb3-74e5f9ab2e57,74.9808220986,,,5.91693720064,-1.07653573914,2.24845034072,1.33888480982,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
15,02/15/2019,05:55:41 PM,3,1,"Agnos, Jake",8889379,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9072333767,-2.98973736705,0.834311319077,2303.07427396,157.768762831,11:15,6.2526431809,-1.17238567475,5.23427233378,-12.3978388603,21.2567919051,-8.70119150444,2.40675344764,-1.11330746957,84.459610982,-5.27625413485,-0.779048007993,0.417536006803,,,,,,,,,,,,4.79228757857,11.9546080917,1.10211940446,50.0,5.9684526155,-1.61796646156,-133.540184306,-7.44081516307,8.71117383737,26.971827866,-10.4435769316,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,cc2eb4d9-3174-11e9-9eb3-74e5f9ab2e57,90.2733558471,,,7.4476223947,-2.57045672951,2.03170503365,1.1723007045,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
16,02/15/2019,05:55:54 PM,3,2,"Agnos, Jake",8889379,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Undefined,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.7630956723,-2.00283398796,3.66392482806,2344.24741823,152.794007215,11:00,6.06480106126,-1.54210853879,5.41160455467,-10.2824496914,22.5077346944,-11.5862291285,3.32716985604,0.929234398295,85.2941357415,-3.90988188719,1.5168633221,0.412138748282,,,,,,,,,,,,7.04213719724,12.403313563,1.22432603002,50.0,5.87934738235,-8.19718851145,-134.693491062,-5.09965870868,13.0664797691,26.5161627883,-9.16006271641,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,d61e092c-3174-11e9-9eb3-74e5f9ab2e57,91.455551506,,,7.46895993075,-2.05726265989,3.08537690752,-1.01640399971,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
17,02/15/2019,05:56:08 PM,3,3,"Agnos, Jake",8889379,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,2,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.1980865563,-2.93434794722,3.05237930254,2215.69275988,155.548984132,11:15,6.0568869109,-1.36165944672,5.30296019217,-12.6810816899,20.8413834089,-9.49078675497,2.23949284195,0.715254813131,84.4212284921,-5.28229215635,1.29060136763,0.416715343963,,,,,,,,,,,,5.82278161643,11.7807369119,1.09134809013,50.0,5.78100321548,-6.7812203619,-133.778426157,-7.33799745459,10.5926753713,27.823005012,-10.7427928503,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,dfff0e84-3174-11e9-9eb3-74e5f9ab2e57,90.4511366505,,,7.77685806422,-1.31214732409,1.98385544477,-0.774277919033,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
18,02/15/2019,05:56:21 PM,3,4,"Agnos, Jake",8889379,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,2,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.034315285,-2.18801126358,3.4284809771,2342.66323467,151.976562801,11:00,5.89770203783,-1.67157075907,5.2931992972,-12.1752262406,20.5727949159,-10.9659337842,2.82427804154,0.63715807303,85.571133075,-4.43939655652,1.3998085018,0.411873688927,,,,,,,,,,,,6.63386029856,11.3829026369,1.36757538428,50.0,5.68959183574,-7.67888622733,-135.079722079,-5.62952348872,12.3761384244,26.7469398537,-10.9380905523,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,e8f1b98d-3174-11e9-9eb3-74e5f9ab2e57,91.5144072915,,,7.46318221007,0.409431655762,2.74563282116,-0.661390323324,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
19,02/15/2019,05:57:06 PM,3,5,"Agnos, Jake",8889379,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.7612888542,-0.274987253068,4.3857986347,2361.92764633,151.155702735,11:00,6.18633041946,-1.21413424069,5.57682791494,-11.0903813896,21.2778805603,-11.7358070161,5.00457489344,1.91164302011,84.8340663896,-2.35469262119,2.19021001563,0.409478598709,,,,,,,,,,,,7.56432249443,11.4450933035,0.844126299259,50.0,6.1554669599,-10.008416122,-135.977756868,-1.05200600494,14.0787628236,31.4665280087,-10.8723716075,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,03cc181c-3175-11e9-9eb3-74e5f9ab2e57,92.0496862106,,,8.92722246456,-2.75065558238,4.82618324657,-2.06371558418,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
20,02/15/2019,05:57:19 PM,3,6,"Agnos, Jake",8889379,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,2,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.0098584414,-1.94570973506,3.87104294518,2297.43607847,149.713484702,11:00,6.15626006599,-1.36696658621,5.41657699869,-11.0928641472,22.647807601,-13.2456887488,3.40451303744,1.16061068264,83.5304441158,-4.01701524774,1.40027353155,0.418069399614,75.4246244141,70.0597215899,-66.531264166,,21.2791126781,112.230630281,-107.922077445,153.09847372,20.4287036997,-78.9215308813,5.53129943848,8.14530333844,12.5805740626,1.03208286415,50.0,5.97555897278,-8.54999328453,-133.438148599,-4.94481965761,14.6357689175,29.6324813758,-9.56882844622,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,0cc1240a-3175-11e9-9eb3-74e5f9ab2e57,90.1581808091,128.542917428,0.565677178238,8.47941432555,1.26638868973,3.39394776158,-1.16427358813,1.22049670209,3.39071781492,-1.16538797054,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
21,02/15/2019,05:57:42 PM,3,7,"Agnos, Jake",8889379,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,2,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.5345248448,-2.6621098323,1.96776470303,2318.76144609,152.865711116,11:00,6.22671037657,-1.12466971477,5.2040757213,-14.2378920128,20.1605333227,-10.3484701401,2.53356861572,-0.135886410548,83.0262238073,-5.30678087551,0.0377907096552,0.422124733507,,,,,,,,,,,,6.04148290409,11.4216170503,0.950339513171,50.0,5.96983505388,-4.17935310454,-132.825281102,-6.70807896978,10.7192155256,30.2679334934,-11.9090280711,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,15af0ad1-3175-11e9-9eb3-74e5f9ab2e57,89.2920351005,,,8.50830103744,1.82114266725,2.57105717169,0.136212673709,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
22,02/15/2019,05:58:06 PM,3,8,"Agnos, Jake",8889379,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,2,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.5222951686,2.63232561358,1.81753120124,2090.07893577,5.01712021625,6:15,6.15835227982,-1.20062804743,4.75593331731,-54.9543687219,-5.12064320078,-0.445426674398,4.07778668898,0.486200072014,70.0313019258,-7.46493541072,1.7353695986,0.508081282832,,,,,,,,,,,,0.745301596549,-3.39939362996,1.01873536389,50.0,6.37552048127,-3.5080633188,-111.017663215,3.2794324803,0.928533233754,20.1986078536,-36.4091796425,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,27945d3f-3175-11e9-9eb3-74e5f9ab2e57,74.185721448,,,6.49099324281,-2.31213546729,3.5625824906,-0.598958311013,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
23,02/15/2019,05:58:36 PM,4,1,"Agnos, Jake",8889379,Left,ECU_PIR,"Szamski, Andrew",8901142,Right,RAD_HIG,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9402319119,-1.75022837515,1.1049341864,2280.81691754,144.32979672,10:45,6.06176014565,-1.7281826718,5.16872158447,-17.5947512998,17.7444120733,-12.7605155758,2.94776885361,-1.75170071439,82.2846003746,-5.00426412178,-1.26421035474,0.427857993557,,,,,,,,,,,,7.00691655934,9.80232997435,1.63493809742,50.0,5.88561300985,-2.04944384543,-130.722234683,-4.64574605552,12.1419615442,27.185384385,-15.1880444298,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,3979b0ad-3175-11e9-9eb3-74e5f9ab2e57,88.0955295652,,,7.65563153725,-0.97842654672,2.73449073378,1.80709736086,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
24,02/15/2019,05:58:54 PM,4,2,"Agnos, Jake",8889379,Left,ECU_PIR,"Szamski, Andrew",8901142,Right,RAD_HIG,Windup,1,Top,2,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,HomeRun,0,2,,90.3632320484,-1.66239021718,2.92683205182,2334.90715983,159.491704244,11:15,6.0154988633,-1.54667652509,5.37304395534,-12.130390932,23.0493171065,-8.63396289949,3.44379919713,0.479890795891,81.5747717746,-3.93175113898,1.31064843922,0.426891624146,98.6439533297,22.8310227301,-16.722857769,2169.13803499,105.17834467,44.5047023734,-32.2085648931,374.235569967,367.888254726,-16.9063231145,4.65718566895,5.48468361138,12.7470387149,1.29053083645,50.0,5.85810344879,-6.39650834139,-131.121142509,-4.24224912807,9.45014783055,30.3917161777,-10.2108126083,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,426c5ef2-3175-11e9-9eb3-74e5f9ab2e57,88.2949544783,64.3703811385,4.54219401825,8.78846027384,2.31434739347,3.5051654956,-0.459105403629,2.34747008361,3.5074165299,-0.458329021909,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
25,02/15/2019,06:00:33 PM,5,1,"Agnos, Jake",8889379,Left,ECU_PIR,"Mundy, JD",8899523,Left,RAD_HIG,Windup,1,Top,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.1530512161,-0.0435688452032,1.71070414757,1910.33597271,44.1469236318,7:30,6.26375869017,-1.21680017381,4.59735547453,-55.6832073889,-3.30967064518,-3.16475621602,1.58204070498,0.146764599778,68.6312583658,-10.2390917674,1.12521783198,0.520867751264,,,,,,,,,,,,2.17285078956,-1.69677128714,1.04332945659,50.0,6.20965867045,-3.15142607664,-109.023642941,-1.92522464398,2.58283283752,21.3840910014,-34.1909733353,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-2,80197be6-3175-11e9-9eb3-74e5f9ab2e57,72.3645808935,,,6.52179285025,-0.206400776962,1.28367631677,-0.178352243193,,,,af7cfc4c-3173-11e9-9eb3-74e5f9ab2e57
