PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
73,03/20/2019,05:38:57 PM,2,3,"Bafus, Curtis",8893294,Right,VCU_RAM,"Masters, Dirk",10000606,Right,TOW_TIG,Windup,3,Top,1,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.0533512065,-3.84010414969,-0.0416375135331,2109.52018499,186.613201667,12:15,6.92362177676,0.484884399799,6.43170086193,-11.0699902511,23.764866003,2.75903523876,2.4669864596,0.676541440558,80.5999435692,-5.94081805329,0.485870055354,0.424794152397,,,,,,,,,,,,-1.53462495735,14.3087384248,-0.483178673266,50.0,6.64552708366,0.0141799127662,-129.378343537,-9.00460741237,-2.57009244801,30.0007971577,-8.21068187841,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,8d9290e5-4b58-11e9-9f81-94b86dcc8df4,88.7309213378,,,8.45340763726,0.374496561865,2.35808810964,-0.685490500056,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
74,03/20/2019,05:39:18 PM,2,4,"Bafus, Curtis",8893294,Right,VCU_RAM,"Masters, Dirk",10000606,Right,TOW_TIG,Windup,3,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.0085855219,-0.695192654571,-1.0583286941,2165.46371862,102.560015614,9:30,6.73766115646,0.597965197335,5.64100970141,-43.6629422615,1.9104943683,-8.76749257988,2.45050307062,-1.11992169895,71.9356639264,-8.8550693817,-2.71119353076,0.485878193418,58.8159527181,-58.3395686626,43.7190067562,,,,,2.10502194505,1.9562095693,91.6481836707,0.0280328369141,4.36445129801,1.24723446451,-0.502710832377,50.0,6.65134030442,2.3821426808,-114.834858587,-2.69220292959,5.74411124323,24.120331967,-30.5325470202,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,991ed171-4b58-11e9-9f81-94b86dcc8df4,77.5757731705,2.06862771723,0.022880781318,7.07292159549,-0.979372457291,2.06767252115,1.23521794019,-0.973533737677,2.06862771723,1.23493250479,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
75,03/20/2019,05:39:59 PM,3,1,"Bafus, Curtis",8893294,Right,VCU_RAM,"Fields, Javon",1000058600,Right,TOW_TIG,Windup,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8664658124,-1.70907741381,-1.45684278909,2031.55913291,132.20097148,10:30,6.70103243278,0.692862221489,5.68840949711,-42.6099745595,3.172388285,-3.54600875611,1.55649490792,-0.960587993036,71.7747612518,-9.66754224707,-2.12667895913,0.486990646438,,,,,,,,,,,,1.4317313217,2.26234301755,-0.56831454176,50.0,6.53124105372,3.01776299343,-114.562058959,-4.67148960264,1.87164901676,24.3921960212,-29.2165718147,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,b3f60bea-4b58-11e9-9f81-94b86dcc8df4,77.3985636004,,,7.09170456056,-1.43638986741,1.05742836529,1.06759309647,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
76,03/20/2019,05:40:11 PM,3,2,"Bafus, Curtis",8893294,Right,VCU_RAM,"Fields, Javon",1000058600,Right,TOW_TIG,Windup,3,Top,2,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,88.7400337755,-4.3106449293,-0.81232790882,2133.0066472,186.660925137,12:15,6.81815177149,0.520385544662,6.68013499045,-14.2586539496,20.6643954302,2.41705699059,1.67952636896,-0.0212046774922,80.1309825867,-7.02820495412,-0.347132402911,0.42533154864,90.3176267396,-3.32978434765,20.8804249785,,,,,21.8993880831,18.5998701697,20.2734207365,0.162217407227,-1.611120533,12.9185312076,-0.467196195216,50.0,6.52446107728,1.76127998236,-128.858909986,-10.1020380681,-2.66451494334,30.8714788358,-10.8090303944,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,bce703e0-4b58-11e9-9f81-94b86dcc8df4,88.61881194,1.63267562441,0.136337018354,8.60905118874,0.861581344833,1.61092611049,0.0245396705811,1.03727922212,1.63267562441,0.0234901470226,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
77,03/20/2019,05:41:09 PM,4,1,"Bafus, Curtis",8893294,Right,VCU_RAM,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,3,Top,2,0,0,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.0755400267,0.185618266292,-0.104058848677,2006.28825182,8.61300729618,6:15,6.71005483244,0.890341033188,5.60587095011,-47.2972288381,-0.835921848642,-0.119998679055,2.94186823537,0.783216903487,71.3814004626,-8.64296541841,-0.126625832127,0.490588348728,,,,,,,,,,,,0.0327171554247,-0.503327589055,-0.88137592064,50.0,6.69574239803,0.209787558052,-113.547080845,-1.03790671949,0.0423519318272,22.435162616,-32.8255995688,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,dffc90c8-4b58-11e9-9f81-94b86dcc8df4,76.8309655516,,,6.69413956404,-2.2872597625,2.35547571573,-0.774971746296,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
78,03/20/2019,05:41:32 PM,4,2,"Bafus, Curtis",8893294,Right,VCU_RAM,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,3,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.9059036551,-2.15758832847,-1.30563553454,1879.10525584,181.639491729,12:00,6.99616999769,0.433088638049,6.66047883152,-16.2040176029,20.0998579552,0.576281978078,3.67030024624,-0.713687704231,78.3686733451,-5.26135665039,-1.19479320278,0.433658649796,,,,,,,,,,,,-0.746907790459,11.8938676632,-0.345813737528,50.0,6.84490481672,2.86626728257,-126.437958396,-5.19930669353,-1.18907254337,29.7630381104,-13.2390854279,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,e99d406c-4b58-11e9-9f81-94b86dcc8df4,86.9171560139,,,8.53723030999,-2.8787250363,3.26329498652,0.802868466679,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
79,03/20/2019,05:41:57 PM,4,3,"Bafus, Curtis",8893294,Right,VCU_RAM,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,3,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3173499993,-1.06871525806,0.661114235992,1854.232817,184.886946909,12:15,7.01887155506,0.619588162169,6.53287514547,-19.2270532844,16.5346235384,1.41659762975,4.43623552705,1.34402462358,79.4772770717,-4.73006348843,0.931645445284,0.430408119382,,,,,,,,,,,,-0.587371927477,9.45644991884,-0.665981220663,50.0,6.93650135696,-1.50712896576,-127.176513595,-2.91038802838,-0.955975266991,27.6024759914,-16.7832342988,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,fb813497-4b58-11e9-9f81-94b86dcc8df4,87.5735722068,,,7.84007292758,-2.08720367129,4.13753748067,-1.40164736126,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
80,03/20/2019,05:42:20 PM,4,4,"Bafus, Curtis",8893294,Right,VCU_RAM,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,3,Top,2,1,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,79.0756870815,-2.60955941984,-1.35732119551,1282.80000542,248.08180908,2:15,6.71791339571,0.884646138425,6.64662258613,-36.0010239537,7.57639086062,18.9314164416,1.32725348618,1.21982060569,72.5606295067,-9.41631526226,2.26827475801,0.475118837494,,,,,,,,,,,,-10.9226215828,4.9953807579,-0.801130436247,50.0,6.52743138603,2.2596375264,-115.057789546,-6.13268751169,-14.5219549039,22.9813555029,-25.53253914,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,0a71e799-4b59-11e9-9f81-94b86dcc8df4,79.3325238795,,,6.51505757473,2.90007098015,1.57053152011,-1.16260168221,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
81,03/20/2019,05:44:24 PM,1,1,"Repine, Dallas",1000058751,Right,TOW_TIG,"Taylor, Alex",1000049420,Left,VCU_RAM,Stretch,3,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.0334529986,-2.45164359271,-3.91752245339,2107.65447539,201.473587802,12:45,6.13089250429,2.87387898181,6.05053538323,-26.0157450406,12.0890296172,4.76965263344,1.68697623167,-0.360357700723,77.7659795074,-7.35806229539,-3.01331291096,0.444284556419,,,,,,,,,,,,-3.87061881796,7.38076265394,-2.57171878483,50.0,5.9260822233,8.39974119522,-124.74804545,-6.13393671555,-6.00196492882,28.8355945096,-20.7290882851,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,53fcda2f-4b59-11e9-9f81-94b86dcc8df4,84.8383676104,,,8.2674734912,4.39904747622,2.06416623847,0.201810495922,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
82,03/20/2019,05:44:40 PM,1,2,"Repine, Dallas",1000058751,Right,TOW_TIG,"Taylor, Alex",1000049420,Left,VCU_RAM,Stretch,3,Bottom,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.5762962758,-2.03375405434,-3.32260133177,2167.02686668,202.44733939,12:45,6.186355465,2.88668658513,5.73112948132,-13.47099331,22.1365042971,9.15924434398,3.16601289304,0.552572202193,80.3158977839,-4.57832307758,-1.59087482709,0.429479308555,71.4556797284,26.7532829098,-168.748040103,2795.5229988,-107.899053986,23.6300793438,-21.394973339,167.54231563,48.1073204177,-169.164522372,2.17780944824,-6.03792470691,12.6009368912,-2.61535448463,50.0,6.00859664923,7.23949385326,-129.909383094,-5.06576073079,-10.1279251279,31.8981370617,-11.0374243735,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,5ddee976-4b59-11e9-9f81-94b86dcc8df4,87.7629626627,25.8142727282,0.555600559934,9.26039849193,1.59052929058,3.17992580828,-0.557411048314,1.60106143212,3.18076765894,-0.557704823775,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
83,03/20/2019,05:45:02 PM,1,3,"Repine, Dallas",1000058751,Right,TOW_TIG,"Taylor, Alex",1000049420,Left,VCU_RAM,Stretch,3,Bottom,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.2000785971,-1.6613930282,-3.64879537121,2095.57588817,206.271088834,1:00,5.90980895868,3.06970470738,5.91446790361,-21.1580453656,15.9584649678,7.89437330343,2.60134805064,0.337005423555,78.8006427549,-5.65198383882,-2.1568357098,0.438485349093,70.7007036642,42.8810348612,-153.833143995,3387.97958939,-99.8768755301,51.7750591521,-46.0927901681,195.757172422,49.4192482544,-156.493337573,3.23680969238,-5.42324106225,9.16397984442,-2.78174318379,50.0,5.76459204961,7.82241772632,-126.539415301,-4.33962302149,-8.68280889512,28.8484255326,-17.5021789503,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,66d0abf7-4b59-11e9-9f81-94b86dcc8df4,85.9604011835,52.0551731687,0.704731765002,8.39943584214,2.06486484408,2.66522038717,-0.361538296016,1.97642133191,2.65654336718,-0.358176706264,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
84,03/20/2019,05:45:20 PM,1,4,"Repine, Dallas",1000058751,Right,TOW_TIG,"Taylor, Alex",1000049420,Left,VCU_RAM,Stretch,3,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8006823911,-2.1117454351,-3.1195383806,2124.67481838,219.509909915,1:15,5.98184244181,3.20582060164,5.73974386858,-22.8776486228,13.0583467741,10.7961266758,2.10548210947,1.19826808154,80.5027244257,-6.40407344774,-1.08565200359,0.431455846002,,,,,,,,,,,,-6.76487536363,7.67199012863,-2.95292473377,50.0,5.79219908861,6.66852942597,-128.881551416,-5.51276046107,-11.2634465542,29.3120404867,-19.4002654291,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,6fc2a6f0-4b59-11e9-9f81-94b86dcc8df4,87.3609127571,,,8.29795796541,0.555333462345,2.00817601477,-1.18223456455,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
85,03/20/2019,05:45:39 PM,1,5,"Repine, Dallas",1000058751,Right,TOW_TIG,"Taylor, Alex",1000049420,Left,VCU_RAM,Stretch,3,Bottom,0,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.2020099065,-0.942995676524,-3.81955143154,2185.68809546,215.33890479,1:15,5.94935422247,3.03123925078,6.04910973239,-22.5195840512,13.821364666,9.82439583126,3.19784277849,0.309232340763,79.0602578892,-5.22231237036,-1.95086820284,0.433880017261,,,,,,,,,,,,-6.64856110665,7.8535511498,-2.73930260775,50.0,5.86397270766,8.24227415419,-127.968432034,-2.80153982688,-10.7984975213,31.4633822219,-19.4184235025,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,80821749-4b59-11e9-9f81-94b86dcc8df4,86.8728105044,,,9.1417520173,-0.528859977589,3.01673612633,-0.244351875302,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
86,03/20/2019,05:46:11 PM,2,1,"Repine, Dallas",1000058751,Right,TOW_TIG,"Brown, Hogan",1000018304,Left,VCU_RAM,Stretch,3,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9121429083,-0.181665483251,-4.44751083953,2224.70894132,211.520262575,1:00,6.04038249757,3.0152734481,6.18172957284,-20.7462065694,13.7365829258,8.44435620863,4.14329174733,-0.395716221582,81.3536585956,-4.113572711,-2.84897056117,0.422642059367,,,,,,,,,,,,-5.97074382504,7.55850025754,-2.68368052845,50.0,6.01612945879,9.88973741239,-130.489802792,-1.05316717617,-10.1994785783,29.834163757,-19.262296902,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,938cf654-4b59-11e9-9f81-94b86dcc8df4,89.1827391187,,,8.55848431268,-1.43658929363,3.93162856436,0.535182320422,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
87,03/20/2019,05:46:26 PM,2,2,"Repine, Dallas",1000058751,Right,TOW_TIG,"Brown, Hogan",1000018304,Left,VCU_RAM,Stretch,3,Bottom,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.6120816725,-1.28479213251,-2.98211990269,2186.92429515,202.551094223,12:45,6.06242429525,3.09473272392,5.80578708443,-22.6578122524,14.8691855893,6.18921077362,2.97776489749,0.83501406607,78.711990979,-5.53955185962,-1.81701417583,0.44090338133,,,,,,,,,,,,-4.22252014821,8.39148054152,-2.85385228883,50.0,5.94358894009,6.35725459495,-125.817444616,-3.54748694531,-6.7218381002,27.1710596129,-18.8156342349,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,9c7da948-4b59-11e9-9f81-94b86dcc8df4,85.4889713194,,,7.90009069347,-0.677330142881,2.77099354565,-0.769563372123,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
88,03/20/2019,05:46:39 PM,2,3,"Repine, Dallas",1000058751,Right,TOW_TIG,"Brown, Hogan",1000018304,Left,VCU_RAM,Stretch,3,Bottom,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4174244177,-0.463340695809,-5.85492956888,2220.95029282,223.222335455,1:30,6.03193705996,3.06402541668,6.05740394854,-28.1797109928,7.68373599042,7.25283678648,3.25255856997,-1.76911434122,80.4596486566,-5.76226175189,-4.49335433225,0.431020109482,,,,,,,,,,,,-5.66120223013,4.31050409371,-2.61234722116,50.0,5.98071720088,12.904935569,-128.039971929,-1.91478369622,-9.34925545508,27.7199653075,-25.0554185775,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,a44aa716-4b59-11e9-9f81-94b86dcc8df4,87.4492296112,,,7.95777576106,7.50230043871,3.83135893524,1.28130043374,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
89,03/20/2019,05:46:54 PM,2,4,"Repine, Dallas",1000058751,Right,TOW_TIG,"Brown, Hogan",1000018304,Left,VCU_RAM,Stretch,3,Bottom,1,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.3030119972,-2.10536385616,-2.96881421852,2127.02857132,202.365725861,12:45,6.05593513283,3.03551735694,5.89888570914,-20.7820874457,16.2918604157,6.7179646869,2.36629614846,0.837095771545,78.8348695595,-6.02422876473,-1.6973306608,0.438233865674,,,,,,,,,,,,-4.58532582572,9.49273151622,-2.80070524157,50.0,5.87477272271,6.36147031602,-126.726000997,-5.31706609614,-7.3508794675,29.323941059,-16.955953301,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,adbccea1-4b59-11e9-9f81-94b86dcc8df4,86.0097301315,,,8.46814243772,1.61875090278,2.3876008419,-0.843094083182,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
90,03/20/2019,05:47:12 PM,2,5,"Repine, Dallas",1000058751,Right,TOW_TIG,"Brown, Hogan",1000018304,Left,VCU_RAM,Stretch,3,Bottom,1,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,90.5124128182,-1.73559154158,-4.40529214229,2283.45995979,196.669921885,12:30,5.9409712483,3.03586657037,5.95094723757,-19.694416436,14.9324325361,4.48115020412,2.68503209487,-0.683955035099,81.3939269304,-5.45802729437,-3.55754983472,0.423523979545,104.828663578,14.2171032554,24.5959243122,1375.49239217,98.9148309579,24.2968558904,48.1231639483,295.761535725,247.37976999,30.2172169767,2.83602355957,-3.88728691754,8.67940722434,-2.68789586613,50.0,5.79181218973,9.96234692035,-131.182373094,-4.6186264494,-6.6541300797,32.3266423937,-17.3169243177,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,b7504fb5-4b59-11e9-9f81-94b86dcc8df4,88.9970304907,28.4195460202,2.22364484871,9.11848588779,3.49219360407,2.88062065702,0.554209987738,2.60103578105,2.79740186799,0.610090850052,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
91,03/20/2019,05:47:48 PM,3,1,"Repine, Dallas",1000058751,Right,TOW_TIG,"Ching, Zac",8891146,Right,VCU_RAM,Stretch,3,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9711600667,-4.24892291924,-6.33300977194,2190.95484577,220.274475,1:15,6.06689172452,2.85619091689,5.96293647407,-19.2451730322,16.8911330912,14.3405784789,0.492372958396,-1.84428621621,80.1529983324,-7.87198867743,-3.63055718581,0.432656663342,,,,,,,,,,,,-9.83491429064,10.5492977716,-2.36056990509,50.0,5.71711574102,13.7861866271,-128.269942939,-10.1917614461,-16.1342076906,30.3289843737,-14.8678925282,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,c93413de-4b59-11e9-9f81-94b86dcc8df4,87.1184468302,,,8.8181617343,-0.0991155223676,0.280747063935,1.93925000069,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
92,03/20/2019,05:48:05 PM,3,2,"Repine, Dallas",1000058751,Right,TOW_TIG,"Ching, Zac",8891146,Right,VCU_RAM,Stretch,3,Bottom,2,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,0,,86.9353207975,-2.05357003839,-3.72858064427,2199.80736018,207.558178068,1:00,6.10465558248,2.96129142594,5.77148257701,-22.2751909584,15.568555943,8.14314861579,2.33273645152,0.165659136234,78.0181963271,-6.25600584876,-2.18761145653,0.442760208192,86.1894440741,17.2329293709,-33.6619696737,2937.82223607,87.7345332467,19.6066746725,-66.3523691492,202.601389604,201.170147501,-41.7040432416,2.16637390137,-5.65550914472,9.09757905691,-2.65797360793,50.0,5.92153326728,7.95355761114,-126.015313985,-5.23552520843,-8.90886184694,30.4705954194,-17.8430532586,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,d997f3f3-4b59-11e9-9f81-94b86dcc8df4,85.1304517066,19.6294238294,2.1481195587,8.91712447038,3.09168937825,2.51420142417,-0.230482001131,2.98181073664,2.50243757028,-0.226178573639,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
93,03/20/2019,05:48:59 PM,4,1,"Repine, Dallas",1000058751,Right,TOW_TIG,"Norwood, Brett",1000049424,Left,VCU_RAM,Stretch,3,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0365299572,-0.616606085006,-4.62559252374,2221.63141366,212.357920661,1:00,6.06537348079,2.96990588822,6.21376740649,-23.5858754225,13.2210341184,8.39863580899,3.52903059682,-0.607761048848,78.7802056577,-5.08617075428,-3.03467455625,0.436652745594,,,,,,,,,,,,-6.0200836192,7.42174996637,-2.62731440872,50.0,6.00730578188,9.96857968875,-126.277705543,-2.06064476007,-9.62103957578,28.1745152612,-20.3129259102,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,f5ed8326-4b59-11e9-9f81-94b86dcc8df4,86.3211714605,,,8.25632429957,-1.82437177839,3.23102001808,0.776329269736,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
94,03/20/2019,05:49:23 PM,4,2,"Repine, Dallas",1000058751,Right,TOW_TIG,"Norwood, Brett",1000049424,Left,VCU_RAM,Stretch,3,Bottom,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.6023886812,-2.95035726765,-3.955482243,2229.54217256,207.233001339,1:00,6.01670852652,2.99958936901,5.88142405992,-15.3128754535,20.8712762544,10.7590894502,1.99211486488,0.21747719698,79.753941609,-5.84055452007,-1.92055674492,0.432942993983,,,,,,,,,,,,-7.10261080003,12.2513825197,-2.68637191762,50.0,5.7693664491,8.53419374261,-128.379117239,-7.12010475026,-11.6699462391,30.4172188842,-12.0444118095,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,0694bcfe-4b5a-11e9-9f81-94b86dcc8df4,87.0608302824,,,8.84844707225,-0.128006693974,1.83267754839,-0.166622925912,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
95,03/20/2019,05:49:49 PM,4,3,"Repine, Dallas",1000058751,Right,TOW_TIG,"Norwood, Brett",1000049424,Left,VCU_RAM,Stretch,3,Bottom,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.0867879064,0.157058129626,-1.55279562649,2283.96517762,117.07833909,10:00,6.14291233107,2.98494975525,5.54806523517,-45.4872236497,7.2575217877,-14.2926737974,2.49911451593,0.342657834513,66.4966952912,-8.39556934282,-4.25907989452,0.52271037308,78.0437563559,15.080210793,48.3468669985,4303.75777089,67.0434923502,9.53877567654,87.2075921325,144.759500049,100.838120423,54.3676081957,1.5429901123,7.1044069725,3.83758315827,-2.84156104559,50.0,6.12736614126,3.31447886363,-107.533077933,-0.976454147035,8.07521647903,23.7290482444,-27.8120638223,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,10c41c28-4b5a-11e9-9f81-94b86dcc8df4,72.1094863663,12.8257363446,1.02363228577,7.5900926152,1.84039367038,2.56152135433,-0.37411837308,2.34778550278,2.63545391269,-0.411540519179,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
96,03/20/2019,05:50:19 PM,4,4,"Repine, Dallas",1000058751,Right,TOW_TIG,"Norwood, Brett",1000049424,Left,VCU_RAM,Stretch,3,Bottom,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4574944676,-1.93774057399,-5.50019967596,2304.54610889,237.433585243,2:00,5.9465470877,3.02562890899,6.24809124835,-26.1865895608,8.87963039764,13.9542594151,1.96849611277,-0.89915691236,80.7362705277,-6.90251353773,-2.85187166041,0.426202501798,,,,,,,,,,,,-9.42077497068,5.49307430691,-2.62304775257,50.0,5.78918072189,12.0530483751,-129.519189633,-5.18798060741,-15.7667128705,30.7745958818,-22.9807788262,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,22a70f32-4b5a-11e9-9f81-94b86dcc8df4,88.4377176627,,,8.72122393992,7.80761527463,2.70411282817,0.559996103589,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
97,03/20/2019,05:50:44 PM,4,5,"Repine, Dallas",1000058751,Right,TOW_TIG,"Norwood, Brett",1000049424,Left,VCU_RAM,Stretch,3,Bottom,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.6081484017,-0.904328323298,-4.61870827951,2276.76443598,221.962116139,1:30,6.14526758698,2.88898548863,5.93925107671,-20.7373135603,13.4751642032,12.1458939661,3.5755555326,-0.392193269352,82.1978941762,-4.81088209762,-2.33215991205,0.42098224757,60.9508214517,66.3941184375,-129.337913538,,,,,,,,,-7.942115179,7.55963725137,-2.5273622761,50.0,6.06139051214,10.222531339,-131.424775491,-2.75541733706,-13.8039449565,29.4815860933,-19.0348766662,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,3489bb78-4b5a-11e9-9f81-94b86dcc8df4,89.5343609824,,,8.41025422545,0.22716181361,3.47430033354,0.440017113834,0.32663063258,3.48284884533,0.436065630921,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
98,03/20/2019,05:51:11 PM,4,6,"Repine, Dallas",1000058751,Right,TOW_TIG,"Norwood, Brett",1000049424,Left,VCU_RAM,Stretch,3,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6894785624,1.08335958543,-0.518901983679,2276.76299472,106.299704357,9:30,6.13230289498,3.08571515103,5.56664908343,-47.3044437081,3.38256392855,-11.7306659082,3.20233171444,1.62347000372,68.4445810557,-7.73276981502,-2.71706460216,0.512412652508,,,,,,,,,,,,6.10944049517,1.48995447758,-3.03341827733,50.0,6.19488447562,1.32057317387,-108.623699541,0.696083714691,7.2665764936,19.8273845406,-30.4018947574,VCU_RAM,TOW_TIG,TheDiamond,NCAA,A10,20190320-TheDiamond-1,466da7b6-4b5a-11e9-9f81-94b86dcc8df4,73.5586374315,,,6.2448975067,-1.94770054683,2.7258752791,-1.45906914299,,,,2b591d5a-4b52-11e9-9f81-94b86dcc8df4
