PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/24/2019,04:48:26 PM,1,3,"Kirby, George",1000001024,Right,ELO_PHO,"Maves, Kyle",1000059572,Left,QUI_BOB,Undefined,1,Bottom,0,0,2,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.6476626825,-0.524706153664,-1.47752545784,2156.74413621,188.945002001,12:15,5.84985315172,1.38542783878,7.10048459844,-13.949326133,15.5901851454,2.4582763176,4.21119719451,0.249499713257,86.743872594,-3.20224795104,-1.00524734809,0.391176873493,,,,,,,,,,,,-1.78572346711,8.92435031747,-1.2985800201,50.0,5.81413978325,3.49442508951,-138.026485153,-1.63756148321,-3.45285051733,30.0591668138,-14.9180466177,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,e5deeef9-387d-11e9-b163-94b86dcc8dae,96.3563520116,,,7.90379008841,-1.95577506731,4.01659738912,-0.191362429166,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
12,02/24/2019,04:48:48 PM,1,4,"Kirby, George",1000001024,Right,ELO_PHO,"Maves, Kyle",1000059572,Left,QUI_BOB,Undefined,1,Bottom,0,1,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.0805702854,-0.762343132584,-2.15086837542,2292.22405173,193.162452714,12:30,5.58853531076,1.46622844246,7.20482550256,-22.6383411756,7.00013951779,1.64354576058,3.01123077754,-0.345186474167,86.9231643895,-5.09385439735,-1.83565731559,0.391831626593,,,,,,,,,,,,-1.47444600416,4.14671702909,-1.34302570903,50.0,5.53762591525,5.11035795843,-137.205720997,-2.41552861046,-2.83436626968,27.9629577396,-24.2027055273,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,f77406f3-387d-11e9-b163-94b86dcc8dae,96.1953399444,,,7.15740589588,-0.73202258168,2.81575919723,0.413771516896,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
13,02/24/2019,04:49:13 PM,1,5,"Kirby, George",1000001024,Right,ELO_PHO,"Maves, Kyle",1000059572,Left,QUI_BOB,Undefined,1,Bottom,0,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.2048466435,0.471182829538,-0.256832154542,2185.0941745,82.47738006,8:45,5.58715570499,1.51405160195,6.46137355618,-45.3156895698,-1.65710270976,-12.2378116824,2.24359954901,0.258356153517,72.4850762462,-8.1203702642,-2.59233894936,0.475561135705,75.6012547111,-50.0040868639,-8.19070058013,,,,,2.54337335614,2.4009136502,-10.9192243839,0.0252557373047,6.67357132808,-1.05690744346,-1.49046765321,50.0,5.60004675318,0.831639320154,-115.353476802,-0.216115428269,8.91470088115,23.1814795165,-33.5858883727,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,00b6fe2e-387e-11e9-b163-94b86dcc8dae,79.2587402359,2.14342092899,0.023255227371,6.7197703973,0.791201585979,2.1536106164,-0.229861201237,0.720947053869,2.14342092899,-0.226638452922,79a1c600-387d-11e9-b163-94b86dcc8dae
14,02/24/2019,04:49:52 PM,2,1,"Kirby, George",1000001024,Right,ELO_PHO,"Scafariello, Liam",8888872,Right,QUI_BOB,Undefined,1,Bottom,1,0,0,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,95.2314025238,-1.17558194901,-2.19129428091,2222.09167913,185.114213606,12:15,5.68641934807,1.52648711786,7.18609998368,-18.8142264725,10.1862139065,0.914082817792,3.0528464681,-0.38308834376,87.7999286611,-4.77696095802,-2.0159257425,0.387591116679,,,,,,,,,,,,-1.08341307584,6.05494153021,-1.40001592392,50.0,5.61247872581,5.28872650215,-138.847677955,-3.34809705525,-2.12915508013,29.1407736305,-20.2747002779,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,1b8bc24a-387e-11e9-b163-94b86dcc8dae,97.247782261,,,7.43147386277,3.88807460878,3.25530483082,0.295893094724,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
15,02/24/2019,04:50:16 PM,2,2,"Kirby, George",1000001024,Right,ELO_PHO,"Scafariello, Liam",8888872,Right,QUI_BOB,Undefined,1,Bottom,1,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.2241494081,0.293397909394,-0.909442729907,2301.32669769,106.02883479,9:30,5.60412672249,1.54849111807,6.5398275812,-39.2555938188,2.36478719631,-8.36756860545,2.60192018498,0.0171311803184,74.7352134524,-7.09250417822,-2.49151335295,0.464327648048,92.3463893082,42.870748361,-22.3406237021,4613.74619066,101.250623051,97.3618178457,-42.9912641116,300.457656253,153.471143129,-24.0973961532,5.24863830566,4.38741812393,1.23119988296,-1.48196241549,50.0,5.60712419716,2.07544590945,-116.993407063,-0.424864850412,6.1615780473,19.330405591,-30.4449828608,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,2d6fd272-387e-11e9-b163-94b86dcc8dae,81.176248452,119.468605372,2.17414592297,5.48893595571,1.96888161442,2.67027006135,-0.0410691247076,1.68548137969,2.63529829347,-0.0288065761389,79a1c600-387d-11e9-b163-94b86dcc8dae
16,02/24/2019,04:50:56 PM,3,1,"Kirby, George",1000001024,Right,ELO_PHO,"Lutz, Dylan",8901580,Right,QUI_BOB,Undefined,1,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.6691893138,1.0527211113,-0.0123258571353,2192.5877996,53.8729658012,7:45,5.55199737348,1.58898510604,6.7149031242,-57.8741562576,-11.34057826,-15.4764713826,1.69142664866,0.288013555415,69.9444122628,-9.98782355455,-2.99312242206,0.490969757903,,,,,,,,,,,,8.6320243251,-6.67668544051,-1.58206754844,50.0,5.59870498452,0.385434997906,-111.635525188,0.699835986988,10.6956210672,23.4975052252,-40.4468817607,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,3f51a79a-387e-11e9-b163-94b86dcc8dae,76.7712795227,,,6.724777051,-0.449699309365,1.35463351299,-0.188377052812,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
17,02/24/2019,04:51:14 PM,3,2,"Kirby, George",1000001024,Right,ELO_PHO,"Lutz, Dylan",8901580,Right,QUI_BOB,Undefined,1,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.4229377359,0.314045504773,-0.229574461235,2263.64949677,54.3299056339,7:45,5.72408735492,1.49329253443,6.55579503286,-60.0484038782,-13.8959464345,-19.2991158317,1.00796267718,-0.325432509106,70.5512319195,-11.0953665704,-3.94406433117,0.488955047372,,,,,,,,,,,,10.6422214146,-7.82977386977,-1.46931914803,50.0,5.72026635315,0.920470861271,-112.677654152,-0.841625715022,13.3535136108,25.0544538733,-41.9985943788,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,4ed37e59-387e-11e9-b163-94b86dcc8dae,77.0876110671,,,6.87170581645,0.848351176695,0.895507288517,0.364853160069,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
18,02/24/2019,04:51:35 PM,3,3,"Kirby, George",1000001024,Right,ELO_PHO,"Lutz, Dylan",8901580,Right,QUI_BOB,Undefined,1,Bottom,2,1,1,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.2861654982,-1.34378321053,-1.49631889896,2316.65424812,195.971717554,12:30,5.71495822501,1.5872016936,7.29995888033,-15.2245580757,15.0177246688,4.30638006552,3.2311369348,0.593430940004,85.4171167208,-4.27660375339,-0.664925400592,0.395802746128,,,,,,,,,,,,-2.86106160641,8.90016168099,-1.5049019871,50.0,5.6354390102,3.44600837232,-136.035345479,-3.57206737232,-5.36115447459,29.8487758104,-15.4966231163,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,5a26667e-387e-11e9-b163-94b86dcc8dae,95.2302046659,,,7.86904877739,-1.51365707619,3.00708815991,-0.560810067228,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
19,02/24/2019,04:51:54 PM,3,4,"Kirby, George",1000001024,Right,ELO_PHO,"Lutz, Dylan",8901580,Right,QUI_BOB,Undefined,1,Bottom,2,2,1,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.355201563,-2.65212800814,-2.8125874386,2289.15127914,187.953052426,12:15,5.81196237223,1.55282034585,7.24945674753,-12.8435570705,16.7866997305,2.34908393442,2.3378036159,-0.797879840164,86.6888076302,-5.11338624623,-2.36099250196,0.391777261379,,,,,,,,,,,,-2.08504353911,10.2183012912,-1.39389352924,50.0,5.65738337142,6.68896613635,-137.377757099,-6.70024740638,-3.99820599916,29.4626142833,-12.5797941644,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,63190103-387e-11e9-b163-94b86dcc8dae,96.2086885504,,,7.66639393286,0.197799534934,2.22793522694,0.84800482302,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
20,02/24/2019,04:52:20 PM,3,5,"Kirby, George",1000001024,Right,ELO_PHO,"Lutz, Dylan",8901580,Right,QUI_BOB,Undefined,1,Bottom,2,2,2,Undefined,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.7517100187,-0.754444531178,-2.41713832583,2322.75407014,217.674573646,1:15,5.72642542039,1.50473944488,7.37418734707,-20.5945469123,8.52463633402,6.60368809577,3.32870047639,-0.127654041444,87.2029776904,-4.71690893243,-1.14434871291,0.388383805772,,,,,,,,,,,,-4.39282108519,5.04685407704,-1.37469838227,50.0,5.67945169922,5.66789967066,-138.171620679,-2.33446614226,-8.53489043161,29.3379568484,-22.3684257604,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,74fe6a74-387e-11e9-b163-94b86dcc8dae,97.0493001019,,,7.54873232824,-1.95045809367,3.04211080424,0.192121875062,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
21,02/24/2019,04:54:28 PM,1,1,"Correira, Arthur",1000055625,Right,QUI_BOB,"Adcock, Ty",8893324,Left,ELO_PHO,Undefined,2,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.050669186,1.36128902874,-1.59919353428,2430.65775832,89.15104581,9:00,5.83099661442,2.04072794728,5.55549304143,-50.3256622293,-0.345638322439,-20.1540886335,2.9096653944,-1.13316088802,68.4331635876,-8.09446831266,-5.40692013654,0.508826531119,,,,,,,,,,,,10.2404100994,-0.673768972712,-1.8898323883,50.0,5.9163385368,3.65951843323,-110.367736846,1.17989084675,12.2859345796,24.6439721576,-32.9824030501,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,bc8fcfe3-387e-11e9-b163-94b86dcc8dae,74.077065986,,,7.6175055984,-2.43159558151,2.33201998903,1.50856674293,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
22,02/24/2019,04:54:42 PM,1,2,"Correira, Arthur",1000055625,Right,QUI_BOB,"Adcock, Ty",8893324,Left,ELO_PHO,Undefined,2,Top,0,1,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5217846386,-3.27340540874,-2.71055227273,2172.78608882,202.376241142,12:45,5.86060667354,2.02647962735,6.23679079508,-17.6085951737,18.3987337469,7.58842440061,1.36740281284,0.156969170584,80.1219544243,-6.58586830437,-1.27470674841,0.431883857071,,,,,,,,,,,,-4.90194614186,10.9647342588,-1.82848387376,50.0,5.60779009377,5.79261755376,-127.138003662,-7.80531177714,-8.01979134812,26.1751027247,-14.2352792599,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,c581ff4a-387e-11e9-b163-94b86dcc8dae,87.2743352269,,,7.39983021422,-0.00152906124106,1.20234822786,-0.125962800117,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
23,02/24/2019,04:54:57 PM,1,3,"Correira, Arthur",1000055625,Right,QUI_BOB,"Adcock, Ty",8893324,Left,ELO_PHO,Undefined,2,Top,0,2,0,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.8091090253,-1.39335375282,-2.93208506073,2156.13089532,195.795294981,12:30,5.90355460469,1.88272658418,6.37272491724,-20.6375746513,15.7827509425,4.47435538259,2.90000291086,-0.444149084517,79.2003992036,-5.30209098611,-2.0826918243,0.434353604991,72.4809505411,26.2753654326,167.600360537,3022.82043672,-108.61937473,27.118720672,17.3728551637,180.12421901,46.2715667757,173.278972825,2.38460632324,-3.30276803261,9.07059171519,-1.67348677783,50.0,5.79339184321,6.33775664112,-126.251274366,-3.66868801307,-5.31214406076,26.5419234376,-17.5849858576,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,ce74ed7a-387e-11e9-b163-94b86dcc8dae,86.77809068,28.1426005312,0.544422388913,7.60870982178,2.59838701635,3.00869840741,0.400948177875,2.98440091477,3.04375262965,0.386738507576,79a1c600-387d-11e9-b163-94b86dcc8dae
24,02/24/2019,04:55:15 PM,1,4,"Correira, Arthur",1000055625,Right,QUI_BOB,"Adcock, Ty",8893324,Left,ELO_PHO,Undefined,2,Top,0,2,1,Undefined,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.4278748762,-0.103543558401,-2.99133474134,2094.06031926,204.652797066,12:45,5.69152861,1.92126320023,6.24643479816,-29.2155647207,7.64866530152,3.52626900267,3.16128436066,-0.545871950167,79.0087000848,-5.62152786521,-2.32403993822,0.436992619395,,,,,,,,,,,,-2.77813760574,4.21001339749,-1.70079773921,50.0,5.66934621691,6.4654575542,-125.711605617,-1.08702624709,-4.43615232093,25.997435428,-25.4514655333,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,de7b8623-387e-11e9-b163-94b86dcc8dae,86.2540346181,,,7.41917479142,-2.0841954957,2.80339178545,0.686381086794,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
25,02/24/2019,04:55:31 PM,1,5,"Correira, Arthur",1000055625,Right,QUI_BOB,"Adcock, Ty",8893324,Left,ELO_PHO,Undefined,2,Top,0,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.178085309,1.27044181172,-1.03575387589,2386.38512124,52.8069580653,7:45,5.84455874458,1.82889159215,5.63933853923,-55.7198520851,-5.96498376072,-7.79891105444,2.38663453377,0.2127741783,69.3370550124,-9.09050699555,-2.49653318885,0.507679128187,,,,,,,,,,,,3.87830556857,-3.54653918925,-1.7360948297,50.0,5.91704766486,2.20026179937,-109.353403337,0.830644331295,4.69082266358,19.4893239294,-36.463598751,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,e7ddde81-387e-11e9-b163-94b86dcc8dae,74.2444871738,,,5.8410302966,-1.79909925331,1.85114566823,-0.0697014457088,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
26,02/24/2019,04:55:59 PM,2,1,"Correira, Arthur",1000055625,Right,QUI_BOB,"Devanney, Cam",8893339,Right,ELO_PHO,Undefined,2,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.6145663532,1.88528335744,-0.503409210558,2322.28809326,109.660145537,9:45,5.81524837177,1.96258891473,5.48981899638,-47.1284928043,2.49640120376,-7.118087662,3.65200299644,0.898532492403,69.1039739717,-6.90316964744,-1.83589058028,0.507015591137,,,,,,,,,,,,3.6422127455,0.781224745503,-1.9138257312,50.0,5.94866964826,1.17520986253,-109.917745947,2.23158863709,4.43698477406,20.2576494725,-31.2223517328,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,f85b5227-387e-11e9-b163-94b86dcc8dae,74.3416517757,,,6.51059238156,-3.05333640524,3.07697675341,-0.750184209989,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
27,02/24/2019,04:56:12 PM,2,2,"Correira, Arthur",1000055625,Right,QUI_BOB,"Devanney, Cam",8893339,Right,ELO_PHO,Undefined,2,Top,1,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.6142558646,-0.348937544993,-2.61151996328,1929.79017785,236.86357401,2:00,5.80617743958,2.04307186539,6.41682141357,-27.7857025177,8.89959922024,13.6858419516,3.16962709287,0.78142834159,78.5999581399,-5.63655152189,-0.000106588441182,0.435930811664,,,,,,,,,,,,-8.34050408689,5.01015126047,-1.86314044673,50.0,5.76859373652,5.35945455389,-125.998184098,-1.55482236225,-13.2769860544,27.934251733,-24.1985463898,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,004d416f-387f-11e9-b163-94b86dcc8dae,86.4641257572,,,8.01429772471,-2.4001318678,2.77788789297,-0.788829368789,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
28,02/24/2019,04:56:29 PM,2,3,"Correira, Arthur",1000055625,Right,QUI_BOB,"Devanney, Cam",8893339,Right,ELO_PHO,Undefined,2,Top,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.3382544685,2.0981691805,0.215237014291,2316.9307585,74.1195904428,8:30,5.77951527754,1.98392065251,5.87823054922,-54.9053521485,-3.59604202296,-12.4708298468,3.15328053959,1.14455140003,68.1669309298,-8.12265400207,-2.11923121132,0.515548593143,,,,,,,,,,,,6.76008108598,-2.45689666931,-1.99400498039,50.0,5.91677550535,-0.0638218419822,-106.77190075,2.4268209958,7.88250342906,16.6471677585,-35.0388805273,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,0a5d902c-387f-11e9-b163-94b86dcc8dae,73.1112004231,,,5.17132353872,-2.26233811511,2.60178950321,-1.00249562705,,,,79a1c600-387d-11e9-b163-94b86dcc8dae
29,02/24/2019,04:56:45 PM,2,4,"Correira, Arthur",1000055625,Right,QUI_BOB,"Devanney, Cam",8893339,Right,ELO_PHO,Undefined,2,Top,1,2,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.9570789399,-1.76559633731,-2.47083721144,2056.25378424,226.296309808,1:30,5.89145638023,2.09915060776,6.51857325169,-24.0769433174,12.6311827354,13.252185491,2.26325185744,0.935327805488,78.0211317599,-6.37763630577,0.079502869012,0.436066401049,81.184766363,-20.7032851622,-66.4231165553,,,,,7.85264046012,7.45228018458,-55.4511440914,0.0552923583984,-8.20491570344,7.61709668956,-1.93311471425,50.0,5.75826395383,5.08888073684,-126.376976042,-4.56129774285,-12.9645949503,31.2687933358,-20.1382669778,QUI_BOB,ELO_PHO,GeneHooksField,NCAA,CAA,20190224-GeneHooksField-2,1416f046-387f-11e9-b163-94b86dcc8dae,86.4372408204,2.32977019436,0.0518799643163,8.93594717998,2.39877155694,2.37214533969,-0.934448966919,2.01470670094,2.32977019436,-0.9346775777,79a1c600-387d-11e9-b163-94b86dcc8dae
