PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/14/2019,05:47:17 PM,3,2,"Henry, Tommy",8901011,Left,MIC_WOL,"Cimillo, Nick",1000055392,Right,MAN_JAS,Windup,1,Top,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.8921810065,-2.29119784245,2.20497720713,2299.15100678,131.768719878,10:30,5.36930451369,-1.64045349099,7.03129207564,-20.2501620149,10.512283039,-11.8026596283,1.59763129416,-0.619842309046,86.5500060336,-6.10875527635,-0.0308199857298,0.399192105357,,,,,,,,,,,,7.02107198314,6.31763029599,1.51101485711,50.0,5.22335315402,-4.84164637229,-134.027574198,-5.9134857122,13.1494905046,20.9136151104,-20.3420064141,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,b80beaed-46a2-11e9-9e97-aced5cacede8,94.4216481621,,,5.34217497286,-0.157937331321,1.42735056325,0.62171552674,,,,6151cb35-469b-11e9-9e97-aced5cacede8
12,03/14/2019,05:47:35 PM,3,3,"Henry, Tommy",8901011,Left,MIC_WOL,"Cimillo, Nick",1000055392,Right,MAN_JAS,Windup,1,Top,2,0,2,Undefined,ChangeUp,InPlay,Undefined,GroundBall,Single,0,0,,84.2088537784,-0.583447648779,2.02749738098,1435.85594577,116.626305444,10:00,5.29612513923,-1.66183395997,6.75751279507,-30.354935342,7.16597701545,-14.3640983635,2.23335681911,-1.00644094819,78.1779384818,-6.32733920439,-0.701931672277,0.440867630809,,,,,,,,,,,,8.46333251251,4.11835103956,1.53503769714,50.0,5.24595992653,-3.97172381358,-122.769626785,-2.0423663152,13.0774861995,21.4772746765,-25.8103993905,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,c78ca356-46a2-11e9-9e97-aced5cacede8,85.4959037295,,,6.03091529666,1.9985561678,2.29751671436,0.999485612554,,,,6151cb35-469b-11e9-9e97-aced5cacede8
13,03/14/2019,05:48:34 PM,4,1,"Henry, Tommy",8901011,Left,MIC_WOL,"Padre, Matt",1000026496,Right,MAN_JAS,Windup,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,90.7245676716,-1.99194507718,2.86938522672,2229.06709016,150.151285621,11:00,5.46357439731,-1.78051703979,7.08484369565,-17.2143590276,14.7263007779,-8.46770050147,2.218265978,0.120116337072,84.1389064202,-5.26860926706,1.25347747033,0.406764890295,104.774201533,-3.48517045662,-21.6633744924,,,,,26.9430686634,25.891528852,-20.652530772,0.17067565918,5.43884205784,8.74413775881,1.61217533686,50.0,5.33888618918,-6.40550973094,-132.184282328,-5.05008090534,9.75717892547,24.4922829726,-16.48723218,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,e69ec47c-46a2-11e9-9e97-aced5cacede8,92.6637903625,2.23375685945,0.163593311578,6.58566125143,1.67547629239,2.24209614526,-0.114432921926,1.58480399026,2.23375685945,-0.116428724196,6151cb35-469b-11e9-9e97-aced5cacede8
14,03/14/2019,05:51:27 PM,1,1,"Takacs, Ryan",8897024,Right,MAN_JAS,"Nwogu, Jordan",1000024416,Right,MIC_WOL,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1778817407,-1.63513887146,-4.56856106556,2128.57458511,217.68233415,1:15,5.5279829702,2.06822417541,5.30737571278,-25.3223794383,12.8283835919,9.93629101331,1.87778665319,-1.40076522167,79.6561336722,-6.29759201409,-2.73606709255,0.444552577458,,,,,,,,,,,,-6.34913475761,7.15560471434,-1.66047822093,50.0,5.36099440581,9.64266712937,-125.01513172,-4.46383751141,-10.1680736147,22.3814167112,-20.7144216512,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,51b4bb84-46a3-11e9-9e97-aced5cacede8,84.7872185032,,,6.52174806852,-0.942470507653,1.61232387433,1.51161840511,,,,6151cb35-469b-11e9-9e97-aced5cacede8
15,03/14/2019,05:51:45 PM,1,2,"Takacs, Ryan",8897024,Right,MAN_JAS,"Nwogu, Jordan",1000024416,Right,MIC_WOL,Windup,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.0515894198,-0.102188798725,-4.84069205407,2009.79752486,227.473284881,1:30,5.50470301257,2.14868655677,5.64083717939,-31.2333486645,7.2699864259,7.96584529114,2.80626631172,-1.71341023405,78.9818886611,-5.87728704319,-3.36767239229,0.446602030034,,,,,,,,,,,,-5.35950434677,3.89355561662,-1.74229542636,50.0,5.47593104567,10.1964508023,-123.48352885,-1.24467165985,-8.41328771292,20.7455439686,-26.061990144,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,5af148d7-46a3-11e9-9e97-aced5cacede8,84.3981307434,,,6.06970075868,-1.17513100921,2.53181952207,1.86409083011,,,,6151cb35-469b-11e9-9e97-aced5cacede8
16,03/14/2019,05:52:03 PM,1,3,"Takacs, Ryan",8897024,Right,MAN_JAS,"Nwogu, Jordan",1000024416,Right,MIC_WOL,Windup,1,Bottom,0,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.0526928635,-1.27615423436,-3.55332623559,2074.73631758,220.572163897,1:15,5.54240859399,2.27693430581,5.43995194162,-29.5714861917,10.3187823907,8.86768851844,1.8808146429,-0.315178009123,77.6290125564,-6.74094063935,-1.908735179,0.454574425542,,,,,,,,,,,,-5.59238609086,5.78606625891,-1.96881731871,50.0,5.40914041384,7.28679496769,-122.101159463,-3.71002759675,-8.51890637412,22.0067341862,-23.3601083289,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,61f42453-46a3-11e9-9e97-aced5cacede8,82.9179434725,,,6.42368030713,-0.542646448504,1.64518465829,0.379299991131,,,,6151cb35-469b-11e9-9e97-aced5cacede8
17,03/14/2019,05:52:24 PM,1,4,"Takacs, Ryan",8897024,Right,MAN_JAS,"Nwogu, Jordan",1000024416,Right,MIC_WOL,Windup,1,Bottom,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.542119311,-0.512111343188,-5.17687903578,2143.4339336,189.294801784,12:15,5.54715345944,2.14575050464,5.64377513824,-24.9016669668,14.8361088538,2.43423874984,2.99240109382,-2.49303451773,76.9941142908,-5.15864486633,-4.7231836911,0.453704718624,,,,,,,,,,,,-2.80691953418,8.08778272172,-1.70731153138,50.0,5.48785240504,11.0200176227,-122.492348422,-1.8954497171,-4.24716814783,25.1242619552,-19.9363720773,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,7372f5b9-46a3-11e9-9e97-aced5cacede8,83.076888941,,,7.54800502028,-0.88431868408,2.77925947783,2.68268766921,,,,6151cb35-469b-11e9-9e97-aced5cacede8
18,03/14/2019,05:52:45 PM,1,5,"Takacs, Ryan",8897024,Right,MAN_JAS,"Nwogu, Jordan",1000024416,Right,MIC_WOL,Windup,1,Bottom,0,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,83.7170726748,-1.46622300947,-2.75329819553,2132.49789253,205.669722239,12:45,5.61650142893,2.14612814863,5.35976216867,-25.5640285456,15.0040316972,7.22952219709,2.10946756901,0.164960389419,76.6878394289,-6.20587477593,-1.4079020269,0.458420087358,,,,,,,,,,,,-4.58174826661,8.34090913565,-1.90400850413,50.0,5.46681544451,5.60697377637,-121.609502944,-3.9698001268,-6.86878880516,23.6039372508,-19.6696637753,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,7ebbe749-46a3-11e9-9e97-aced5cacede8,82.2223492393,,,7.02923324592,3.41261436228,2.32303794122,-0.215014463063,,,,6151cb35-469b-11e9-9e97-aced5cacede8
19,03/14/2019,05:53:26 PM,1,6,"Takacs, Ryan",8897024,Right,MAN_JAS,"Nwogu, Jordan",1000024416,Right,MIC_WOL,Windup,1,Bottom,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.178573753,-0.917433512902,-2.45865227255,2124.11348959,192.701664811,12:30,5.50767416263,2.16163934707,5.28084430232,-28.4210341178,11.7691132961,2.6611605564,2.27688901483,0.0732348458245,77.1970516797,-6.17794058914,-1.96432568544,0.456279879233,,,,,,,,,,,,-2.07537068675,6.45844436018,-1.93946275797,50.0,5.403479564,5.1617967062,-122.323531902,-2.92742852635,-3.1498881101,23.7437483536,-22.3717625215,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,989e5b8b-46a3-11e9-9e97-aced5cacede8,82.6080180973,,,6.98152207331,3.00123387614,2.446044731,-0.127812355873,,,,6151cb35-469b-11e9-9e97-aced5cacede8
20,03/14/2019,05:53:51 PM,1,7,"Takacs, Ryan",8897024,Right,MAN_JAS,"Nwogu, Jordan",1000024416,Right,MIC_WOL,Windup,1,Bottom,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,87.2569223987,-1.31420436849,-5.38089387387,2105.44610057,200.419613535,12:45,5.46848270158,1.98938348055,5.81401371261,-23.4879247661,13.166830466,4.91466203574,2.28368349336,-2.61857311844,80.4902744361,-5.67925591338,-4.46806188002,0.435749282065,,,,,,,,,,,,-3.99348242181,7.39714651986,-1.55094285198,50.0,5.34645826142,11.756903132,-126.509902496,-3.67617613603,-6.53242609898,23.553491676,-20.0740045646,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,a1f05a0e-46a3-11e9-9e97-aced5cacede8,86.5001460072,,,6.76664796258,0.0802938121147,2.14891609647,2.72269227697,,,,6151cb35-469b-11e9-9e97-aced5cacede8
21,03/14/2019,05:54:31 PM,2,1,"Takacs, Ryan",8897024,Right,MAN_JAS,"Franklin, Jesse",1000024409,Left,MIC_WOL,Stretch,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,2,0,,85.9290426093,-1.20895007463,-2.83599813548,2022.29742111,241.76376301,2:00,5.40769147098,2.36561504103,5.36200300333,-30.5171234323,7.02319140695,13.144056047,1.72951074553,0.799707453987,80.8856704018,-6.78842934959,-0.422044256156,0.440981604859,104.956050572,-3.64764186112,11.4227756993,,,,,25.0313387721,23.2660742836,8.47397468228,0.153203735352,-7.45934093686,3.92595935503,-2.12053386326,50.0,5.27720139978,5.73587464332,-125.09942605,-3.714259407,-12.1693970052,18.2534971192,-25.7691183592,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,bd5e7d18-46a3-11e9-9e97-aced5cacede8,85.4738068568,1.81343061807,0.141348377264,5.04337220749,2.34762631551,1.83946175829,-0.806940465628,2.12588182991,1.81343061807,-0.805149589367,6151cb35-469b-11e9-9e97-aced5cacede8
22,03/14/2019,05:55:13 PM,3,1,"Takacs, Ryan",8897024,Right,MAN_JAS,"Lewis, Miles",8891548,Left,MIC_WOL,Windup,1,Bottom,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,86.5447858168,-1.5983765947,-3.37191414192,2126.95367076,215.579392874,1:15,5.49395317034,1.87589062456,5.42582623814,-24.1135589997,13.774754798,9.87974872021,1.98462490808,-0.462245888768,79.2718906444,-6.07389183954,-1.53279685158,0.443020840975,77.5716622382,-19.1199651105,-35.8410393741,,,,,7.23926723853,6.83861566796,-23.7245227494,0.0537945556641,-6.15899025312,7.73997238146,-1.58371096464,50.0,5.33555466117,7.06611359155,-125.656307973,-4.33599691575,-9.86485395398,25.0369969105,-19.776935716,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,d83672fe-46a3-11e9-9e97-aced5cacede8,85.0803687658,2.04360705124,0.0500251421839,7.27289517246,2.214257425,2.06899194277,0.440684729339,1.97321046156,2.04360705124,0.447246977341,6151cb35-469b-11e9-9e97-aced5cacede8
23,03/14/2019,05:57:20 PM,1,1,"Henry, Tommy",8901011,Left,MIC_WOL,"Cerda, Alex",1000026493,Right,MAN_JAS,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3480836247,-0.400542350241,3.17150408231,2186.69153262,167.332327507,11:30,5.49345062416,-1.60573132489,6.9091924489,-19.2712675565,14.1257031366,-3.18204877597,3.52220812567,1.02005628073,82.1330074592,-4.07607139485,2.5644234245,0.415934606637,,,,,,,,,,,,2.61365392456,8.00119895891,1.40792614986,50.0,5.4612790922,-7.12584728649,-130.125178003,-1.42200216976,4.50471134003,25.9734247892,-18.3837409165,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,1fcbb134-46a4-11e9-9e97-aced5cacede8,90.6209195379,,,7.21507616552,-0.942613812472,3.34998915868,-1.12507449141,,,,6151cb35-469b-11e9-9e97-aced5cacede8
24,03/14/2019,05:57:38 PM,1,2,"Henry, Tommy",8901011,Left,MIC_WOL,"Cerda, Alex",1000026493,Right,MAN_JAS,Windup,2,Top,0,1,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.7610422126,-1.09226642188,2.80070153642,1362.97628624,114.709881655,9:45,5.38789411405,-1.79196467749,7.12124466629,-33.863139375,4.35465963284,-9.54149862465,1.57407418347,-0.0450816312818,77.2788256684,-7.51782797703,0.980183663435,0.444942975116,,,,,,,,,,,,6.01269038451,2.70107770912,1.62980930098,50.0,5.31227211795,-5.67828778067,-120.659256113,-3.09969330463,9.00721546931,19.9222761105,-28.1277419333,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,2f09ab0a-46a4-11e9-9e97-aced5cacede8,84.7128253037,,,5.48221654422,0.593280489357,1.46456973144,0.0312272685067,,,,6151cb35-469b-11e9-9e97-aced5cacede8
25,03/14/2019,05:57:56 PM,1,3,"Henry, Tommy",8901011,Left,MIC_WOL,"Cerda, Alex",1000026493,Right,MAN_JAS,Windup,2,Top,0,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0285197739,1.13943425598,1.42513237761,1439.56517293,94.6101403733,9:15,5.38991438487,-1.93222726989,6.68688627166,-38.600900243,1.19020857153,-15.2241897108,3.21563439193,-1.8973708332,75.8533232026,-6.1769178492,-1.47030509073,0.454009080367,,,,,,,,,,,,8.79852122187,0.368825334673,1.84358733133,50.0,5.44999736909,-2.58324183305,-119.569604428,1.38637834207,12.8402215638,21.3173197983,-31.6357991284,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,357fe6c9-46a4-11e9-9e97-aced5cacede8,83.0211952823,,,6.17519657128,-0.484195752562,3.00480893833,1.94814575007,,,,6151cb35-469b-11e9-9e97-aced5cacede8
26,03/14/2019,05:58:18 PM,1,4,"Henry, Tommy",8901011,Left,MIC_WOL,"Cerda, Alex",1000026493,Right,MAN_JAS,Windup,2,Top,0,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.0429643898,-0.840155582638,2.32059495297,2196.21967673,165.840661259,11:30,5.43777360929,-1.81548720782,7.06752822898,-16.5072953605,15.3976000149,-3.89213490274,3.2987521231,-0.0319336860128,83.7521119551,-3.99838915141,1.57509741161,0.406537096173,,,,,,,,,,,,2.79444260673,8.87535532778,1.67769499481,50.0,5.38185787255,-5.27684545398,-132.713246883,-2.37719817375,5.01296056533,26.8479482222,-16.2525169586,MIC_WOL,MAN_JAS,RayFisher,NCAA,BIG10,20190314-RayFisher-1,4689ea15-46a4-11e9-9e97-aced5cacede8,92.7157124796,,,7.29085243465,-0.713045680301,3.14708124291,-0.0259796261099,,,,6151cb35-469b-11e9-9e97-aced5cacede8
