PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/05/2019,04:06:18 PM,4,1,"Horn, Bailey",1000010034,Left,AUB_TIG,"Worley, Robert",1000000886,Left,UTM_SKY,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5943992351,-2.95914972754,2.63459849383,2182.56977359,161.973328392,11:30,6.00363827667,-0.877649628933,6.33122090804,-12.4800748948,22.3136174388,-7.2722655091,2.23388684192,0.943665756679,80.4246538609,-5.33891427505,1.24313985778,0.424543091198,,,,,,,,,,,,4.88571835414,13.2758988928,0.689292664066,50.0,5.7820840049,-5.77019069401,-130.063103569,-7.09880468707,8.20685551834,32.2096961073,-9.87366687415,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,e724e327-3f92-11e9-9f03-484d7ece3d3d,88.7833939654,,,9.16974537424,-2.02281093405,1.90681142358,-1.0150561033,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
12,03/05/2019,04:06:42 PM,4,2,"Horn, Bailey",1000010034,Left,AUB_TIG,"Worley, Robert",1000000886,Left,UTM_SKY,Windup,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.2711258411,-0.365996703007,0.447981996346,2438.36912513,313.287089563,4:30,5.98586910224,-0.929507776748,5.60939355054,-59.8573836026,-7.97945598051,8.41963251423,0.656161342077,0.190229386501,67.801465285,-11.5240147112,2.0398907286,0.518397415668,,,,,,,,,,,,-4.3671015059,-4.15849097377,0.885965774527,50.0,5.9168824751,-1.0793138513,-107.920666814,-2.3635771078,-5.04754954337,22.27958831,-36.9804834853,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,f0e953a5-3f92-11e9-9f03-484d7ece3d3d,72.7094221188,,,6.46966055609,1.654505917,0.704561058994,-0.181775474908,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
13,03/05/2019,04:07:15 PM,4,3,"Horn, Bailey",1000010034,Left,AUB_TIG,"Worley, Robert",1000000886,Left,UTM_SKY,Windup,1,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9503742626,-2.6454601099,3.570766745,2221.49401668,165.886171946,11:30,6.06395239809,-0.855730655517,6.54371385924,-15.8543386016,19.1052228005,-4.81206719853,2.31049494271,2.02180596978,80.1485610503,-5.6724232224,2.64940954859,0.425553832465,,,,,,,,,,,,3.83520823243,11.4575413468,0.610970045629,50.0,5.87404479172,-7.92226943977,-129.120512929,-6.42292971636,6.36690599797,31.0605664112,-13.1531546957,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,08f3e371-3f93-11e9-9f03-484d7ece3d3d,88.5725227823,,,8.80181321233,-1.57164100524,2.00800955616,-2.15846356047,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
14,03/05/2019,04:07:40 PM,4,4,"Horn, Bailey",1000010034,Left,AUB_TIG,"Worley, Robert",1000000886,Left,UTM_SKY,Windup,1,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2915915064,-5.14491374271,2.96908238931,2158.83543594,164.37305039,11:30,6.01783854396,-0.863253679281,6.51054218448,-16.3161723669,19.4080663886,-5.43806638796,-0.0816596957971,1.4103024961,79.6963422744,-8.23649510265,1.92691713725,0.430182768266,,,,,,,,,,,,3.98901593282,12.4473059976,0.658748154222,50.0,5.65114022591,-6.47877440404,-127.847004977,-11.9832759117,6.48705830388,30.6442113919,-11.9318632424,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,14b40b69-3f93-11e9-9f03-484d7ece3d3d,87.6194475968,,,8.59524923201,3.55490433455,0.225244616767,-1.33743566186,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
15,03/05/2019,04:08:10 PM,4,5,"Horn, Bailey",1000010034,Left,AUB_TIG,"Worley, Robert",1000000886,Left,UTM_SKY,Windup,1,Top,1,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.5986166467,-1.86363541983,1.06585798058,2216.6240685,172.603080848,11:45,6.05406391433,-0.884929582336,6.4397676902,-15.2183637107,20.2076803105,-2.62773871667,3.07268212034,-0.124498206479,79.3158880028,-4.77976789527,0.56064728569,0.428383610992,,,,,,,,,,,,1.82207208131,11.8223919279,0.810582239416,50.0,5.91515289741,-2.32201708676,-128.832641628,-4.62645718723,2.99166149287,32.5259136139,-12.7628545389,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,26996729-3f93-11e9-9f03-484d7ece3d3d,87.9874382539,,,9.28272864391,-2.28686595697,2.755016361,0.0896342488019,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
16,03/05/2019,04:08:33 PM,4,6,"Horn, Bailey",1000010034,Left,AUB_TIG,"Worley, Robert",1000000886,Left,UTM_SKY,Windup,1,Top,1,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Double,0,2,,88.2820805113,-2.90472288094,1.20168461979,2194.91151096,170.177495901,11:45,6.02714634528,-0.998805421788,6.30951252344,-12.3017581965,23.5611883763,-4.0850927474,2.32369069714,-0.232243218417,79.1459144996,-5.25084521838,0.41886230487,0.431017102413,95.4869161849,6.27283844334,38.1297348173,3276.07956778,,,,107.776151495,107.316132552,41.4725751972,0.875892944336,2.65692359135,13.9552213034,0.912863413123,50.0,5.80867868593,-2.57102582005,-128.251804993,-6.86806052755,4.33140068099,31.7739782341,-9.42380641409,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,38269119-3f93-11e9-9f03-484d7ece3d3d,87.4498397166,4.97835530056,0.871897660086,9.13616601161,1.84267941212,2.36275940275,0.235385462598,1.60409692503,2.34090014654,0.233618843146,10de1d12-3f92-11e9-9f03-484d7ece3d3d
17,03/05/2019,04:10:46 PM,5,1,"Horn, Bailey",1000010034,Left,AUB_TIG,"Harford, Casey",1000055873,Right,UTM_SKY,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.3125398066,-1.4637484755,1.25156503815,2082.33816622,164.991544816,11:30,5.97217790564,-1.16337014003,6.28794469738,-15.7950112151,19.7887313281,-5.31447458837,3.30655959755,-0.452821271147,79.663651452,-4.4712687778,0.236986690696,0.429336023976,72.50799838,37.8195174408,168.05515995,3096.23967208,-107.972278014,46.3183892199,21.021756722,205.626324459,50.4207920086,169.923378827,3.02515808105,3.31831960542,11.3327134948,1.07393017273,50.0,5.85693204696,-2.64972498178,-128.46553654,-3.74979531786,5.46515271251,30.2058750382,-13.5094781531,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,874b85a3-3f93-11e9-9f03-484d7ece3d3d,87.7922522597,46.3523908993,0.634032250634,8.64888835454,1.08279159236,3.28038604395,0.451462242718,1.01550756156,3.27509561736,0.451193685451,10de1d12-3f92-11e9-9f03-484d7ece3d3d
18,03/05/2019,04:11:13 PM,5,2,"Horn, Bailey",1000010034,Left,AUB_TIG,"Harford, Casey",1000055873,Right,UTM_SKY,Windup,1,Top,1,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,74.753833485,1.14940070079,0.263045864203,2469.0247517,293.193088465,3:45,5.93244475908,-1.03673363567,5.67822537302,-53.0604932406,-2.96899348621,6.81956657296,2.58222378622,-0.223255284333,69.0466434339,-8.72010055918,1.54031190208,0.509393660457,96.6380972679,16.9132756438,-15.1248953319,,106.453744768,20.1660524113,-27.7050556523,229.766447187,229.766447187,-14.1007820606,2.1572253418,-3.57666607149,-1.90181303085,1.01033265687,50.0,5.99595872911,-0.692820750922,-108.787744075,0.678141155038,-4.29413673283,18.7557934298,-34.4573607336,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,98c0db6a-3f93-11e9-9f03-484d7ece3d3d,73.9945928798,20.2113861198,2.16176960921,5.70719005103,1.44633075487,2.58677368472,0.224052740591,1.21761551083,2.55160827314,0.217893302403,10de1d12-3f92-11e9-9f03-484d7ece3d3d
19,03/05/2019,04:14:48 PM,6,1,"Fuller, Brooks",1000054008,Left,AUB_TIG,"Davis, Blake",1000055868,Right,UTM_SKY,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.284727249,-2.82944925158,2.31622632053,2297.43232374,148.057902068,11:00,5.46832132105,-1.56798894639,6.95728767124,-20.0521214244,15.1105485636,-9.44151135494,1.21900533503,-0.246435073715,78.9831515799,-6.70292755405,0.481241093753,0.426788236677,,,,,,,,,,,,6.15398190883,9.53640383114,1.4280000276,50.0,5.28619101526,-4.95212122886,-128.307212843,-6.85123591343,9.98240733179,33.2124087762,-16.7049963341,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,16e67b59-3f94-11e9-9f03-484d7ece3d3d,88.316343521,,,9.30157566915,1.02556255784,1.17292007896,0.243206144482,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
20,03/05/2019,04:15:09 PM,6,2,"Fuller, Brooks",1000054008,Left,AUB_TIG,"Davis, Blake",1000055868,Right,UTM_SKY,Stretch,1,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,87.2291119229,-1.35534588022,1.8597023315,2278.92983503,124.670610369,10:15,5.47968018626,-1.48180173811,7.00822539759,-26.0065688664,9.44009026708,-13.6963586104,2.07975963968,-0.932351493567,79.0500948066,-6.35963977911,-0.788737877651,0.428508235292,93.2614026523,25.6099669103,10.251317877,4652.05694679,106.687385718,48.8136812733,26.7915353515,321.131199417,318.999645378,21.3468960587,4.5081817627,8.31099355304,5.75190958351,1.37312135276,50.0,5.38818737548,-3.78389725378,-127.026267673,-3.65363721741,13.3878794033,29.4442843224,-22.9085051107,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,26c1d438-3f94-11e9-9f03-484d7ece3d3d,87.9618486106,63.2170402009,4.46571643716,8.1790171163,0.819155154309,2.01280517239,0.940763129858,0.548401173049,1.98223302692,0.944697278474,10de1d12-3f92-11e9-9f03-484d7ece3d3d
21,03/05/2019,04:15:50 PM,7,1,"Fuller, Brooks",1000054008,Left,AUB_TIG,"Eldridge, Creighton",1000000880,Left,UTM_SKY,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.1226176658,-2.29190499558,2.00876641662,2313.22914876,152.261412431,11:00,5.51353724986,-1.6548606434,7.11495073254,-20.5239103326,14.2232557697,-7.4967802505,1.722058336,-0.456888321962,79.5105737537,-6.25454522219,0.553873234718,0.424259146086,,,,,,,,,,,,4.90914314784,8.81177416575,1.53856787898,50.0,5.37143874904,-4.3155974044,-128.24860838,-5.63587737482,8.02856617664,30.9899967796,-17.7629976066,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,3bf7c5be-3f94-11e9-9f03-484d7ece3d3d,88.8428142771,,,8.61204391209,0.179976894568,1.58530547651,0.445374110883,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
22,03/05/2019,04:16:36 PM,7,2,"Fuller, Brooks",1000054008,Left,AUB_TIG,"Eldridge, Creighton",1000000880,Left,UTM_SKY,Stretch,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1323594859,1.91354439577,-0.966710711873,2485.88205995,275.778194113,3:15,5.71583778782,-1.28998449725,6.52625718304,-46.7753529841,-1.80269278916,17.3967498453,3.57404602555,-0.727081605916,70.9953185227,-7.00637417589,2.36502664894,0.482664999525,,,,,,,,,,,,-9.93352870989,-1.60053161959,1.34947790968,50.0,5.82830657134,1.48528078256,-113.702204698,2.63426187047,-12.8392743654,23.3144009703,-34.2427660479,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,56d49688-3f94-11e9-9f03-484d7ece3d3d,78.0922100384,,,7.13704096318,-1.90709993969,3.14584966902,0.582604392332,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
23,03/05/2019,04:17:15 PM,7,3,"Fuller, Brooks",1000054008,Left,AUB_TIG,"Eldridge, Creighton",1000000880,Left,UTM_SKY,Stretch,1,Top,2,1,1,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.1467084189,-0.432416281317,0.774243535549,2378.99816341,134.545359414,10:30,5.58499375526,-1.64344030926,7.21359482701,-23.8027925082,11.3375831893,-11.5525214084,3.20992615291,-1.90519954848,78.9736540896,-5.03664003774,-1.46711353246,0.426652916327,,,,,,,,,,,,6.80164317196,6.57166546284,1.60255672103,50.0,5.55295109017,-1.44417978462,-127.047057811,-1.52086142824,10.9718940794,29.1967874269,-21.5731370472,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,6ec28e4c-3f94-11e9-9f03-484d7ece3d3d,88.3443545765,,,8.17305432925,-0.955868196776,2.9956236628,1.96845615544,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
24,03/05/2019,04:17:53 PM,8,1,"Fuller, Brooks",1000054008,Left,AUB_TIG,"Edwards, Billy",1000055870,Left,UTM_SKY,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.9853746746,-1.99667318793,2.78756389578,2388.14431424,132.183709847,10:30,5.55274589623,-1.55907670079,7.23380042731,-24.783985775,10.1684795532,-11.2569436136,1.67769374821,0.0273833535908,79.8879048614,-6.74847404848,0.618471812621,0.425510640925,,,,,,,,,,,,7.14973225036,6.31401096494,1.40351317422,50.0,5.43123714598,-5.90202040094,-126.685667301,-5.00830649827,11.6208142085,25.8509825501,-21.9115735763,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,839200b3-3f94-11e9-9f03-484d7ece3d3d,88.5815133535,,,7.09746981319,-1.52558889595,1.32148474258,-0.0554974609794,,,,10de1d12-3f92-11e9-9f03-484d7ece3d3d
25,03/05/2019,04:18:13 PM,8,2,"Fuller, Brooks",1000054008,Left,AUB_TIG,"Edwards, Billy",1000055870,Left,UTM_SKY,Stretch,1,Top,2,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,86.4293475881,-1.79521000569,1.87963796638,2323.76308799,141.254947607,10:45,5.54486406852,-1.39448179364,7.10889626706,-24.4710537006,11.0166365744,-8.86699626133,1.87574898466,-0.427750345348,79.4658425371,-6.4753627044,0.174987236008,0.428756172578,75.5784898128,-34.6715764301,32.6436520941,,,,,2.86936094111,2.86936094111,37.976078493,0.02734375,5.51244773269,6.70106254674,1.28612094356,50.0,5.43055701524,-3.91774418233,-125.954808646,-4.54542615665,8.86774726653,25.2517034588,-21.3942041092,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190305-PlainsmanPark-1,91a87512-3f94-11e9-9f03-484d7ece3d3d,87.9109828192,1.7327740041,0.0275664784468,6.96350505095,0.328059696558,1.75111738198,0.424814807703,0.169407892033,1.7327740041,0.424452126725,10de1d12-3f92-11e9-9f03-484d7ece3d3d
