PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/24/2019,11:08:21 AM,3,1,"Junker, Cameron",9999670,Right,NOT_IRI,"Mendoza, Drew",8889826,Left,FLO_SEM,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.6709360441,-1.84576795038,-1.68298589656,2407.46875573,200.806518626,12:45,5.96845310654,2.29701749418,6.81189275905,-13.0118997445,18.7381842504,7.13175173837,3.19891225338,1.35548937095,83.4178139503,-4.35028517966,-0.306914959449,0.405549581553,,,,,,,,,,,,-4.54477762911,11.0961224826,-2.19134069262,50.0,5.84465680575,3.76554721445,-134.86113931,-4.70724025847,-8.22653074205,34.0189291838,-12.0888870436,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,a4d4ebbf-4e46-11e9-9ece-7c67a287c2ca,92.9414755572,,,9.25312209381,-1.76113780794,2.95214742497,-1.34121604188,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
12,03/24/2019,11:08:43 AM,3,2,"Junker, Cameron",9999670,Right,NOT_IRI,"Mendoza, Drew",8889826,Left,FLO_SEM,Stretch,1,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.5258757916,-0.34124129691,-2.38061937729,2571.16524882,78.8522833208,8:45,5.940214705,2.42663872383,6.44440101957,-44.5256946964,-1.902174205,-9.44953268118,1.91596026232,-0.54920556339,73.3578298974,-8.78120613299,-4.18540300746,0.469889972321,,,,,,,,,,,,4.44511507747,-0.939609095619,-2.25379413119,50.0,5.89604199292,5.11528274273,-117.12301538,-1.8575942685,6.07529412567,25.4396125281,-33.4582451452,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,b6ba3b89-4e46-11e9-9ece-7c67a287c2ca,80.2153243129,,,7.16804589413,1.14390108323,1.873589073,0.569192621956,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
13,03/24/2019,11:09:05 AM,3,3,"Junker, Cameron",9999670,Right,NOT_IRI,"Mendoza, Drew",8889826,Left,FLO_SEM,Stretch,1,Top,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.5047518259,-2.0719390007,-2.34912584274,2349.47327611,227.993839901,1:30,5.92523196902,2.20668760234,6.87309056224,-21.2584423231,10.5630152523,11.7621023171,2.26325254889,1.04504878666,83.4716501284,-6.15860545096,-0.0776051877522,0.406005159509,,,,,,,,,,,,-7.37058886178,6.60730479274,-2.06219674914,50.0,5.78615751806,5.20064321953,-134.561103672,-5.44960527997,-13.281995783,33.8728759508,-20.2675108239,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,bface345-4e46-11e9-9ece-7c67a287c2ca,92.8371860266,,,9.03310169752,-1.26614141623,1.96792021068,-1.04465000474,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
14,03/24/2019,11:09:29 AM,3,4,"Junker, Cameron",9999670,Right,NOT_IRI,"Mendoza, Drew",8889826,Left,FLO_SEM,Stretch,1,Top,1,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.342032503,-1.83856286985,-2.31457240765,2286.17685626,198.13775859,12:30,6.07086851157,2.25866104207,6.76406774094,-15.4044920214,16.7749145913,5.50503695228,3.10634550337,0.602732159824,82.8341577594,-4.80505195147,-1.25182596811,0.408282282553,,,,,,,,,,,,-3.86708878441,10.0097216247,-2.10977848421,50.0,5.94493408997,5.27525629709,-134.289345104,-4.74113959326,-6.91192255912,34.830296829,-14.2829618591,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,d19232d2-4e46-11e9-9ece-7c67a287c2ca,92.3194028539,,,9.50787474355,-1.39876011125,2.86493305893,-0.54288487566,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
15,03/24/2019,11:09:56 AM,3,5,"Junker, Cameron",9999670,Right,NOT_IRI,"Mendoza, Drew",8889826,Left,FLO_SEM,Stretch,1,Top,1,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.045026103,-2.70208541809,-3.24627872145,2238.0614297,210.530506513,1:00,5.92893388942,2.20377753732,6.90131301973,-21.0804068923,10.5042179435,6.21250697711,1.70553597725,-0.238216154603,83.7594676035,-6.75468324499,-2.04588724251,0.404491481309,,,,,,,,,,,,-4.58888735117,6.81838960265,-2.0018984009,50.0,5.75126760087,7.49854132201,-135.165532328,-6.95917274699,-8.31663818198,35.0534490189,-19.8167874233,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,e26eee56-4e46-11e9-9ece-7c67a287c2ca,93.1845990901,,,9.28555849949,1.2274799261,1.68308540373,0.244965897396,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
16,03/24/2019,11:10:35 AM,3,6,"Junker, Cameron",9999670,Right,NOT_IRI,"Mendoza, Drew",8889826,Left,FLO_SEM,Stretch,1,Top,1,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.7940701405,-2.02772560648,-2.04620791773,2325.66914248,217.310664953,1:15,5.90507660516,2.12265785489,6.85691627773,-18.6532468292,12.2842336677,9.38386013614,2.50037359472,1.03869191402,84.6301476786,-5.61381287052,-0.235010927989,0.400326177377,,,,,,,,,,,,-5.92808278766,7.54857528409,-1.9959550283,50.0,5.7691491975,4.61618738015,-136.46954161,-5.35091948253,-10.9961734555,34.6292117972,-18.1719763623,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,f55cd597-4e46-11e9-9ece-7c67a287c2ca,94.1541639073,,,9.16392246181,-1.34258456313,2.22373619845,-1.03009908765,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
17,03/24/2019,11:11:10 AM,4,1,"Junker, Cameron",9999670,Right,NOT_IRI,"Cabell, Elijah",1000013443,Right,FLO_SEM,Stretch,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.342717231,-1.28329729013,-3.24725133322,,124.286103132,10:15,6.09396801226,2.21065104809,6.26135866886,-35.9860476134,7.11597767814,-10.4965093219,1.90993864348,-1.66095776331,73.2709189014,-8.06153270973,-5.23808699725,0.472520176003,,,,,,,,,,,,4.72680822025,4.30827221531,-1.9650483561,50.0,5.98129102189,6.90592052381,-116.724681285,-3.59072222673,6.43527568661,24.6752669902,-26.3085854053,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,0e68bf86-4e47-11e9-9ece-7c67a287c2ca,79.7688192702,,,7.07179832962,-1.81658220366,1.43609134402,1.9614519573,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
18,03/24/2019,11:11:29 AM,4,2,"Junker, Cameron",9999670,Right,NOT_IRI,"Cabell, Elijah",1000013443,Right,FLO_SEM,Stretch,1,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.2492588455,0.565992638834,-2.54469851725,2668.26387676,66.8641086814,8:15,6.00335445177,2.25060648802,6.25041844115,-47.1365122224,-3.75331724737,-8.68881230332,2.59774919516,-0.821487319483,72.7758718203,-8.36631459647,-4.20069405145,0.474058878429,,,,,,,,,,,,3.91840563837,-2.24928766642,-2.05750732105,50.0,6.02236051508,5.41755470149,-116.638770243,-0.11511091047,5.29459066171,25.8591363436,-35.2133095654,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,192771e7-4e47-11e9-9ece-7c67a287c2ca,79.5099052802,,,7.4733870252,-0.704860641023,2.27694576604,0.978775209409,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
19,03/24/2019,11:11:58 AM,4,3,"Junker, Cameron",9999670,Right,NOT_IRI,"Cabell, Elijah",1000013443,Right,FLO_SEM,Stretch,1,Top,2,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.0532550083,-1.82061509277,-1.96511073274,2366.68846964,201.982100583,12:45,6.06996864821,2.13276082017,6.86231898291,-14.3710440454,17.0498549998,6.89431871944,3.21148944013,0.915530900569,83.829167065,-4.58788846914,-0.634249733659,0.403441734242,,,,,,,,,,,,-4.50814995122,10.156410054,-2.01048223384,50.0,5.94900216363,4.45722259803,-135.414496186,-4.70083917626,-8.23159277818,34.1585977519,-13.6290949596,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,2b00d5c4-4e47-11e9-9ece-7c67a287c2ca,93.4270634939,,,9.22408794336,-1.37894062685,2.98285435139,-0.886639551806,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
20,03/24/2019,11:12:23 AM,4,4,"Junker, Cameron",9999670,Right,NOT_IRI,"Cabell, Elijah",1000013443,Right,FLO_SEM,Stretch,1,Top,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.2525929436,-2.01245006297,-2.10094787915,2586.1249237,83.2881979148,8:45,5.94069719854,2.21591794445,6.37710121179,-43.0661250059,-1.32076761747,-10.8896810063,0.498603102502,-0.625073749977,74.7599854329,-10.095838792,-4.17151859166,0.465024259741,,,,,,,,,,,,5.35054636419,-0.113849658341,-2.05960283556,50.0,5.77567536426,4.62676160646,-118.168205432,-5.30891872751,7.49731751084,24.413172877,-32.3335775052,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,3a1d71f2-4e47-11e9-9ece-7c67a287c2ca,81.0546454977,,,6.49260751064,5.08876445963,1.13298682485,0.362601987566,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
21,03/24/2019,11:15:00 AM,1,1,"Drohan, Shane",8898923,Left,FLO_SEM,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2818855309,-3.28044750197,2.41091345343,2311.15943936,156.142969384,11:15,6.51480020678,-1.61128321125,5.87153911526,-13.6274753913,21.3470168508,-9.45509162007,2.32652849642,-0.158824439169,80.8466905855,-5.85816820374,0.613877137866,0.42564469742,,,,,,,,,,,,5.9459695458,12.6874730515,1.42180328961,50.0,6.24151626906,-5.20562421656,-130.910969,-7.9513547057,10.0957324729,33.197448287,-10.63183703,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,966c9f17-4e47-11e9-9ece-7c67a287c2ca,88.5536146687,,,9.43519494541,-0.10940913572,2.1687616092,0.143291403922,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
22,03/24/2019,11:15:13 AM,1,2,"Drohan, Shane",8898923,Left,FLO_SEM,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.7923133061,0.944281983616,-0.923866782068,2669.46251946,320.507830811,4:45,6.43517753395,-1.7396600672,5.4158886039,-60.4865169924,-10.196029514,8.36365058234,2.27931147567,-1.90812378536,68.7330683897,-10.3530214066,0.654045943662,0.510404436929,,,,,,,,,,,,-4.77403670534,-5.75792629068,1.81599023247,50.0,6.4780960479,1.52875086444,-110.054269702,0.0352776573712,-5.72900263546,23.455365888,-39.0837513782,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,9f5f46e1-4e47-11e9-9ece-7c67a287c2ca,73.8480581163,,,7.05924491638,-1.43854478048,1.73956600097,1.87302642667,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
23,03/24/2019,11:15:28 AM,1,3,"Drohan, Shane",8898923,Left,FLO_SEM,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.0318854246,-2.8624252561,2.22618649954,2395.16368672,142.689117162,10:45,6.43391769568,-1.63182220889,5.89314101535,-18.9965371001,16.366626537,-12.4982808967,2.18934226504,-0.605643076435,80.1245741274,-6.46907274208,-0.160795957811,0.428003256785,64.9380018432,37.1375658445,127.007117351,3845.79040069,-75.0056353126,35.9569304474,80.4620296257,171.52690475,50.1163529452,135.808303867,2.82187316895,7.60477585527,9.94035626567,1.45975398178,50.0,6.19274591565,-4.67562504479,-130.550358936,-7.13950891034,12.734928705,35.0818303349,-15.5279657849,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,a851ef9c-4e47-11e9-9ece-7c67a287c2ca,88.0656301642,37.837206756,0.705533305131,9.90731129719,0.532368787511,2.0885117144,0.608493647989,0.492262099113,2.08391197418,0.608640463233,0eb06608-4e44-11e9-9ece-7c67a287c2ca
24,03/24/2019,11:15:50 AM,1,4,"Drohan, Shane",8898923,Left,FLO_SEM,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8156917366,2.97765237484,-1.3110464956,2496.77387789,319.063921251,4:45,6.52593532027,-1.74305040029,5.59723403427,-59.9942111993,-10.3141249704,8.90523623811,4.30930876663,-2.2250312264,68.7959540633,-8.27106203353,0.367561116889,0.50729746116,,,,,,,,,,,,-5.18521130123,-6.47015449894,1.84957911361,50.0,6.74279932556,2.2625853973,-110.040662204,4.00204551353,-6.27107973632,22.0146649374,-39.9991597066,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,b1449794-4e47-11e9-9ece-7c67a287c2ca,74.3003452746,,,7.01973767333,-2.27990590401,3.74208403041,2.19688624431,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
25,03/24/2019,11:16:05 AM,1,5,"Drohan, Shane",8898923,Left,FLO_SEM,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Bottom,0,2,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,80.5147992042,-1.89454295395,2.55997179583,2188.06559735,123.718538252,10:00,6.23385998004,-1.78093207915,5.79753710576,-31.7792848616,11.7374445626,-17.648532741,1.82123841391,-0.869257272305,73.3441425889,-7.84550691814,-0.769524524364,0.474787899814,,,,,,,,,,,,10.2860126102,6.8996919746,1.58115412572,50.0,6.05932162436,-4.70621889535,-116.948656795,-4.81318839514,14.1173342134,23.9077899446,-22.7043676153,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,be73ca3b-4e47-11e9-9ece-7c67a287c2ca,79.3878204054,,,7.17065661531,2.59828663731,1.98247649591,0.854271857188,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
26,03/24/2019,11:16:23 AM,1,6,"Drohan, Shane",8898923,Left,FLO_SEM,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Bottom,0,2,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.6593662143,-0.655822401661,2.40336526112,2126.49533802,122.390803872,10:00,6.37138061976,-1.57787502098,5.55920684527,-33.7736199806,12.2785828009,-19.4230694975,2.9436964963,-0.949994630243,71.3944861781,-6.97466066913,-1.24950486775,0.488423692427,,,,,,,,,,,,11.1258168189,6.76546838,1.38308520693,50.0,6.29290825208,-4.21133069574,-114.257952589,-2.32489869785,14.5447517315,23.2292408739,-23.329569132,NOT_IRI,FLO_SEM,FrankEck,NCAA,ACC,20190324-FrankEck-1,c95fc5b4-4e47-11e9-9ece-7c67a287c2ca,77.1714744914,,,7.26488003614,-1.02013110387,2.63828400506,1.0073051052,,,,0eb06608-4e44-11e9-9ece-7c67a287c2ca
