PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
12,03/15/2019,06:37:34 PM,3,2,"Campbell, Isaiah",3324,Right,ARK_RAZ,"Misner, Kameron",8900299,Left,MIZ_TIG,Undefined,1,Top,1,0,1,Cutter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8514143495,-2.84134591648,-1.98874274908,1679.05025482,183.91192012,12:15,6.44370158492,1.48795972164,5.87848575079,-33.1379239923,5.99368782494,0.412377364744,1.03997830041,-0.325163511346,77.4511628776,-9.03322554184,-1.91082615377,0.450230992015,,,,,,,,,,,,-0.836135959988,4.11634513073,-1.32771861256,50.0,6.19518116717,4.26593553666,-123.217203806,-7.13691748741,-1.27204523807,26.8686411028,-25.9116971299,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,4eb52c32-477b-11e9-bca0-1866da1b9159,83.7178630295,,,7.40025147194,5.0217671443,1.59794825,0.204695379575,,,,a85ff779-4773-11e9-bca0-1866da1b9159
13,03/15/2019,06:37:57 PM,3,3,"Campbell, Isaiah",3324,Right,ARK_RAZ,"Misner, Kameron",8900299,Left,MIZ_TIG,Undefined,1,Top,1,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,1,0,,92.7257045765,-3.91312688418,-1.48574670384,2216.09353247,192.598138568,12:30,6.77560299241,1.12992378072,5.93327187257,-8.11679005551,24.7643507989,5.54155290399,2.46233968863,0.213167510337,83.5139749728,-5.44420697019,-0.434489058954,0.412709966862,,,,,,,,,,,,-3.48110531099,14.6830790754,-1.01457570545,50.0,6.45857936909,3.30552021083,-134.512407734,-9.47271229503,-6.28361389362,33.2046789268,-5.67016791015,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,57a64371-477b-11e9-bca0-1866da1b9159,91.3289708212,,,9.21172960369,0.722336708397,2.39602027367,-0.208000069338,,,,a85ff779-4773-11e9-bca0-1866da1b9159
14,03/15/2019,06:38:45 PM,3,4,"Campbell, Isaiah",3324,Right,ARK_RAZ,"Misner, Kameron",8900299,Left,MIZ_TIG,Undefined,1,Top,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.7883688089,-3.29684955959,-1.73492606625,2194.4424704,192.715207015,12:30,6.74751576783,0.992912128132,6.03083854604,-12.7914310039,19.652218213,4.44118277096,2.62410090249,-0.243919095125,84.3041951774,-5.70443230323,-0.894449710275,0.409955169235,,,,,,,,,,,,-2.92838812605,11.6538248308,-0.859946984487,50.0,6.48303253855,3.93667353784,-134.772007343,-8.186079419,-5.34876364065,31.1820416188,-10.8880878688,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,79358574-477b-11e9-bca0-1866da1b9159,91.9426789799,,,8.48417363149,0.632689588754,2.5454939749,0.256059939707,,,,a85ff779-4773-11e9-bca0-1866da1b9159
15,03/15/2019,06:39:18 PM,3,5,"Campbell, Isaiah",3324,Right,ARK_RAZ,"Misner, Kameron",8900299,Left,MIZ_TIG,Undefined,1,Top,2,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.7471372535,-1.66529397495,-1.24554727125,2204.80932112,195.418564536,12:30,6.80318434019,1.05544145496,5.92656892013,-11.3190164732,20.7327697942,5.72629553926,4.31413849803,0.376881080524,84.3945280005,-3.80834649115,-0.159158560664,0.407471874671,,,,,,,,,,,,-3.50395411805,11.7721948128,-0.959215053021,50.0,6.66384306399,2.77060010327,-136.265072997,-4.34233514181,-6.48985203789,34.1138023178,-10.37016645,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,8cfbc255-477b-11e9-bca0-1866da1b9159,92.5030139849,,,9.35260925291,-0.673749134026,4.17316760651,-0.371994569931,,,,a85ff779-4773-11e9-bca0-1866da1b9159
16,03/15/2019,06:42:06 PM,1,1,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4132411516,-6.09812438856,3.26698229226,2256.60941666,147.528636118,11:00,6.4816499786,-1.24126944389,5.1759155366,-12.8110867628,23.5751146487,-15.0242157725,-0.35457166864,0.583827296531,81.4445034128,-8.45401404995,0.473534344255,0.434150072556,,,,,,,,,,,,8.84719726355,14.1702196087,0.948570283227,50.0,5.90236354751,-6.82048701418,-129.046739029,-14.2745962256,14.8673853005,27.7219254076,-8.36152257345,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,efa8df4d-477b-11e9-bca0-1866da1b9159,86.8187728248,,,7.9687377388,9.02121443354,0.750264071281,-0.49110503741,,,,a85ff779-4773-11e9-bca0-1866da1b9159
17,03/15/2019,06:42:23 PM,1,2,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,1,0,Curveball,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,77.4199434283,0.104714057948,2.20938380763,908.47180238,112.666882436,9:45,6.02644320452,-1.729981885,5.1380586322,-41.0235147338,6.45651313805,-15.5667788559,2.70648108758,-0.945996932865,71.574063837,-7.44171948205,-0.669269039701,0.495937559986,,,,,,,,,,,,8.72060890205,3.35620027886,1.53498956835,50.0,6.00496314933,-3.84239347069,-112.567245821,-1.11301205967,11.2783107171,18.9149827866,-27.8334950471,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,f899f761-477b-11e9-bca0-1866da1b9159,76.0022623053,,,5.84587959137,3.74965167692,3.00364959212,0.9216211667,,,,a85ff779-4773-11e9-bca0-1866da1b9159
18,03/15/2019,06:42:54 PM,1,3,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,1,1,Curveball,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.2520971886,1.24761935147,2.32416753204,762.908805961,101.792831884,9:30,5.9931779499,-1.69747731502,5.32410450532,-48.6952429704,1.7860481367,-8.78201474597,3.10700070019,-0.247405488568,68.824169204,-7.79523461688,0.685502742298,0.511371765206,,,,,,,,,,,,5.3216914883,0.582256027398,1.49362618785,50.0,6.07149917016,-4.17253805621,-109.30771137,0.919253940119,6.41075668461,20.0453842217,-31.4726359082,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,0a7c27fc-477c-11e9-bca0-1866da1b9159,73.7083646102,,,6.42792798459,0.677823863704,3.00491190988,0.238734018963,,,,a85ff779-4773-11e9-bca0-1866da1b9159
19,03/15/2019,06:43:12 PM,1,4,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,1,2,Curveball,Other,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.231878847,1.51065988236,1.64723461035,2206.60362381,103.476098902,9:30,5.97702136888,-1.6723312901,4.72060585303,-51.8924484817,2.17593617903,-9.29225006515,3.08690261098,-0.883344415804,67.5516079047,-7.97949888269,-0.0611758075101,0.529228490273,,,,,,,,,,,,5.23551372432,0.725650341878,1.51421770685,50.0,6.08433272182,-2.76027592881,-106.383937314,1.13657612638,6.02985456181,17.4002187126,-31.3383013395,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,136d4013-477c-11e9-bca0-1866da1b9159,71.2213669783,,,5.6802709423,0.90345432108,3.01450003096,0.883975201214,,,,a85ff779-4773-11e9-bca0-1866da1b9159
20,03/15/2019,06:43:46 PM,2,1,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.6381057437,-3.22200285631,2.68217297104,2224.61001246,137.122487511,10:30,6.43918749134,-1.33578739039,5.17642801246,-16.724384459,19.4610437224,-18.1016799644,2.00753021332,-0.318885333088,80.8880682408,-6.33121653201,-0.702131394716,0.432950630411,,,,,,,,,,,,10.3968211112,11.2860541684,1.0997872425,50.0,6.12680021286,-5.42753452452,-129.872483734,-7.92568828449,17.524823543,30.521230238,-13.1503387433,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,2ccc8e6a-477c-11e9-bca0-1866da1b9159,87.0592946944,,,8.75003750287,2.7923249312,2.15905220208,0.303241139537,,,,a85ff779-4773-11e9-bca0-1866da1b9159
21,03/15/2019,06:44:02 PM,2,2,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.3149263552,0.196679886678,1.19464651145,1938.5201772,315.740644031,4:30,6.15548534426,-1.37222878621,4.77679966542,-48.6283582196,-2.59221709436,2.48387175243,2.28958208424,-0.0327561883177,73.2196938932,-8.69377932557,1.65210245066,0.488338511077,,,,,,,,,,,,-0.964057938189,-1.3958584307,1.2507592114,50.0,6.13361877741,-2.48961373483,-115.271001509,-1.28409241912,-1.30072841396,20.8701580814,-34.0573717995,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,36ba67c0-477c-11e9-bca0-1866da1b9159,77.1849355849,,,6.09523246202,1.21947272936,2.25935219659,0.0270653115347,,,,a85ff779-4773-11e9-bca0-1866da1b9159
22,03/15/2019,06:44:23 PM,2,3,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.1833374279,-0.963208428568,2.49712525523,1890.14030001,305.257595805,4:15,6.13001992233,-1.3983629155,4.7659722177,-52.3378640091,-5.05528543573,7.08816543448,0.854439468068,1.56113418371,72.9310486943,-10.4449872709,3.79615961353,0.494905288687,,,,,,,,,,,,-3.0241021998,-2.36683365806,1.14220303668,50.0,5.98851816407,-5.19536615978,-113.570508586,-3.70167795492,-3.97891528925,19.3603870444,-35.2881730162,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,3f93a8ee-477c-11e9-bca0-1866da1b9159,76.1607874935,,,5.25228873362,4.39924108197,1.38986530866,-1.36534655988,,,,a85ff779-4773-11e9-bca0-1866da1b9159
23,03/15/2019,06:44:54 PM,3,1,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Ezell, Trevor",8893040,Right,ARK_RAZ,Undefined,1,Bottom,2,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.5002076353,0.82480893397,2.41804168318,782.892979418,122.378026132,10:00,6.04903159314,-1.89744579128,5.18551206833,-45.4393419008,4.82187565495,-7.67903306567,3.03905805154,-0.26137550651,69.2294423889,-7.57897724966,0.991329666165,0.51025588326,,,,,,,,,,,,4.71876218523,2.30466211527,1.67874765709,50.0,6.09175583129,-4.39434684691,-109.679054556,0.177032057864,5.74231469174,19.5767433187,-29.3694793485,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,5204eaba-477c-11e9-bca0-1866da1b9159,73.8695579172,,,6.27076524635,0.575580429565,2.9260119319,0.24701064449,,,,a85ff779-4773-11e9-bca0-1866da1b9159
24,03/15/2019,06:45:09 PM,3,2,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Ezell, Trevor",8893040,Right,ARK_RAZ,Undefined,1,Bottom,2,0,1,ChangeUp,Splitter,InPlay,Undefined,LineDrive,Single,0,0,,79.6358885583,-0.866062697946,1.98484032087,887.513399818,155.548466374,11:15,6.03770564065,-1.48382015023,4.90300426736,-35.8289226664,10.0959847301,-4.61032946618,2.2324373803,0.00965173889584,72.5275120227,-7.47470117278,1.12950739557,0.487748186127,100.399910038,5.1885090961,0.868048676202,1006.90497455,,,,104.512087481,101.893788064,2.39397622286,0.777125854492,3.00143608791,5.5274462185,1.29360087037,50.0,5.9239080493,-3.8506888803,-115.60288296,-2.95805502715,4.0304269431,23.0992557351,-24.7516122582,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,5af60314-477c-11e9-bca0-1866da1b9159,77.2783530378,4.40614185608,0.755526726524,7.10837653568,2.39434065657,2.3595446833,0.00977759839847,2.23692526361,2.3392398315,0.00662859935553,a85ff779-4773-11e9-bca0-1866da1b9159
25,03/15/2019,06:45:58 PM,4,1,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Undefined,1,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8276106208,-4.00871852459,2.92257514992,2081.63802526,161.312070279,11:30,6.59954463339,-1.22162352162,5.00742148256,-17.3606836708,19.518373099,-6.61375072953,1.35826067028,0.98795962444,80.8885802349,-7.20309672831,1.69641232725,0.437080489506,,,,,,,,,,,,4.31097931745,11.3812230514,0.946425663828,50.0,6.20043907168,-6.32069594211,-128.611563496,-9.66867257083,7.18844381808,27.7843772676,-13.1961605961,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,75c94a99-477c-11e9-bca0-1866da1b9159,86.2366942156,,,7.93903038593,4.23384563411,1.70970035601,-0.90270951632,,,,a85ff779-4773-11e9-bca0-1866da1b9159
26,03/15/2019,06:46:17 PM,4,2,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Undefined,1,Bottom,2,1,0,Curveball,Other,InPlay,Undefined,FlyBall,Double,0,0,,76.0245831923,-0.554400840237,2.17310503692,1650.24129639,180.0,12:00,6.1821490528,-1.66606923754,4.84027700309,-47.947274241,2.26385071752,4.0977719905e-14,1.66128642327,0.392239624657,70.043888447,-9.32723841319,2.17310503692,0.510001547856,91.0788923886,14.5050156228,-27.9438915049,4305.58596675,91.7271772291,21.1445514528,-60.7129137737,237.168124949,236.966298016,-39.8713730001,2.57409729004,0.61048993852,1.33222393499,1.45130524336,50.0,6.08734199915,-4.18943183845,-110.40499584,-2.63689008961,0.752773781058,19.8380089165,-30.5313298391,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190315-BaumStadium-1,87ab7b0f-477c-11e9-bca0-1866da1b9159,73.9063963229,22.0170000097,2.57298649238,5.98069474523,1.92007139896,1.74361052226,-0.373137411057,0.166431114808,1.45321448092,-0.439681106633,a85ff779-4773-11e9-bca0-1866da1b9159
