PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/16/2019,12:10:54 PM,3,5,"Ginn, J.T.",669372,Right,MSU_BDG,"Wehler, Jeff",1000026407,Right,YSU_PEN,Stretch,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.5388831382,-1.67381154945,-1.47324368419,2357.30404998,6.95753205744,6:15,5.71587940432,0.847818101655,5.52269856205,-44.8356549985,-3.95653634745,-0.478134656745,0.413917189735,-0.569532133967,76.4298626757,-9.99947022301,-1.56309185327,0.460174215171,,,,,,,,,,,,-0.202560249225,-1.59150024622,-0.71949505049,50.0,5.54096741594,3.13655839372,-121.359240784,-4.9884178647,-0.29869166987,26.2459313864,-34.520845956,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,32caa231-3216-11e9-aa58-f8b156b77dde,81.9089277027,,,7.10902046246,-0.829387125748,0.00960268508257,0.630909054767,,,,050c775b-3211-11e9-aa58-f8b156b77dde
12,02/16/2019,12:11:46 PM,4,1,"Ginn, J.T.",669372,Right,MSU_BDG,"Glenn, Blaze",1000026414,Right,YSU_PEN,Stretch,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,HomeRun,0,2,,92.9895663955,-1.98514295114,-1.00143373022,2080.63885758,217.078127419,1:15,5.84701229667,0.83690577568,5.55834996527,-18.5389683148,14.3599387596,10.8750968408,2.44657730967,0.807542003081,84.2802679872,-5.45441902447,1.04304063604,0.412821448788,99.1707185845,29.8314274643,-30.5094909064,2640.88490209,92.2031409584,58.0026434452,-59.9878445437,373.955113463,155.135823019,-39.9860755936,5.14387268066,-6.11609891843,8.27908572521,-0.757577500863,50.0,5.6636807656,1.97448112267,-135.113096904,-5.34414295293,-11.196576211,32.0987572134,-17.0177511329,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,540cab20-3216-11e9-aa58-f8b156b77dde,91.3043075445,85.1667098796,1.55196117893,8.70929840833,2.21241228903,2.52215325951,-0.793300259058,2.17028607638,2.51817331403,-0.794041892879,050c775b-3211-11e9-aa58-f8b156b77dde
13,02/16/2019,12:12:32 PM,5,1,"Ginn, J.T.",669372,Right,MSU_BDG,"Wiersma, Trevor",1000054183,Left,YSU_PEN,Windup,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.7228557076,-1.36963615252,-1.22363969853,2120.96742284,249.160250776,2:15,5.79229369209,0.786517935532,5.63419100339,-27.0107960306,5.11275187876,13.5106823173,2.26317551015,0.770745718411,85.5548943292,-6.41371880227,1.31299920623,0.407927769731,85.9441578522,32.4946214493,-42.4946703058,3758.84489175,73.1907166422,57.6930669627,-82.1164686104,279.204683186,156.207097265,-58.4264637132,4.1868536377,-7.58365024357,3.13365143717,-0.691140794545,50.0,5.65882514409,2.42972348735,-136.280130546,-4.22110043421,-14.198337958,31.1995508399,-26.3071321351,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,6f777f6a-3216-11e9-aa58-f8b156b77dde,92.3996337538,65.9199704263,1.93506951883,8.16796137842,1.62973518898,2.28708939448,-0.765883924894,1.52633968919,2.27549560401,-0.768237763982,050c775b-3211-11e9-aa58-f8b156b77dde
14,02/16/2019,12:12:52 PM,5,2,"Ginn, J.T.",669372,Right,MSU_BDG,"Wiersma, Trevor",1000054183,Left,YSU_PEN,Windup,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.5420988021,-0.867046159447,-2.28886108765,2063.1889809,218.605605929,1:15,5.71292197644,0.50671642053,5.7000367469,-18.9395844883,13.3268427459,10.6650369324,3.32607722313,-0.738230237333,84.8532661678,-4.42423754737,-0.282426633902,0.408833955105,,,,,,,,,,,,-6.40592642296,7.40972081995,-0.32143858253,50.0,5.62854711029,5.06002277765,-135.952653332,-2.72318619611,-11.9045426883,31.7752803587,-18.4040905542,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,7991f7ef-3216-11e9-aa58-f8b156b77dde,92.1948288553,,,8.68883263431,-1.85150812972,3.06592493488,0.750237224278,,,,050c775b-3211-11e9-aa58-f8b156b77dde
15,02/16/2019,12:13:10 PM,5,3,"Ginn, J.T.",669372,Right,MSU_BDG,"Wiersma, Trevor",1000054183,Left,YSU_PEN,Windup,1,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8868434095,-0.6965136036,-0.756007169968,2064.19261473,238.028724532,2:00,5.63579324334,1.22834626055,5.56260176889,-24.2816858309,10.4690649299,16.8250583987,2.96160832638,1.92419735934,81.560393274,-5.26909654948,2.42443795188,0.424281029669,,,,,,,,,,,,-9.27211331846,5.84622488463,-1.17398458761,50.0,5.56019158812,1.16237910986,-132.027456156,-2.44196351666,-16.0213066317,33.6320474394,-22.0723426888,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,834ce8e3-3216-11e9-aa58-f8b156b77dde,88.8382319392,,,9.32645013542,-2.15654167556,2.62033496193,-2.08341654941,,,,050c775b-3211-11e9-aa58-f8b156b77dde
16,02/16/2019,12:13:29 PM,5,4,"Ginn, J.T.",669372,Right,MSU_BDG,"Wiersma, Trevor",1000054183,Left,YSU_PEN,Windup,1,Top,2,2,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,92.0891845492,-1.74285658887,-2.20920539047,2005.82572004,237.65967354,2:00,5.71550285363,0.983762302022,5.58946942917,-24.0962766921,9.56093340695,15.1503399138,2.07855931696,0.182656367914,83.2231623323,-6.26139358546,0.645510028058,0.417552006742,99.9775503706,16.5748831667,3.30187481015,1059.79807491,109.841281769,27.3363921881,5.90524127377,299.165429656,296.959330825,2.01731337422,3.08916564941,-8.81302169403,5.67281697668,-0.804008731219,50.0,5.5505782369,4.6287142692,-133.71251644,-4.91381209219,-15.7370291855,32.5145443082,-22.0443462335,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,925e1b5e-3216-11e9-aa58-f8b156b77dde,90.2698967136,31.9602850205,3.05754892428,8.86602221697,2.59556776841,2.20670946086,-0.170132233253,2.46484998621,2.19261865853,-0.171446341487,050c775b-3211-11e9-aa58-f8b156b77dde
17,02/16/2019,12:16:29 PM,1,1,"Coles, Chad",1000026424,Right,YSU_PEN,"Mangum, Jake",8889873,Left,MSU_BDG,Windup,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,87.9014751933,-1.42543225085,-1.34288547112,2208.03513312,175.571992289,11:45,5.94878437566,1.31359633159,6.4135763348,-20.4316185669,14.8091227349,-1.14934795271,2.93517520879,-0.0168705640667,80.6221726458,-5.28886662344,-1.56099649179,0.427261770739,96.3533431556,-5.83123322613,-21.3275194358,,,,,25.3837712508,24.9078057287,-20.6029568569,0.176403198242,0.263387581121,8.52717233788,-1.21727095949,50.0,5.83762917817,3.03436279385,-128.01667771,-3.77991216785,0.437679022065,26.0920375446,-18.0041912156,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,f79757af-3216-11e9-aa58-f8b156b77dde,88.2184625502,2.92451860125,0.17298710677,7.27930254747,1.27365597861,2.92191654311,0.0207686353152,1.30169666991,2.92451860125,0.020004190797,050c775b-3211-11e9-aa58-f8b156b77dde
18,02/16/2019,12:17:11 PM,2,1,"Coles, Chad",1000026424,Right,YSU_PEN,"Jordan, Rowdey",1000025002,Left,MSU_BDG,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6213191701,-1.08365488317,-0.159164219551,2170.41186956,177.348792231,12:00,6.07914644081,0.871331640366,6.18581211462,-22.1776735975,14.6181075509,-0.67849869588,3.2304146969,0.667843580824,78.9502559599,-5.27584336193,-0.287872766527,0.436586730673,,,,,,,,,,,,0.323732949314,8.29438198593,-0.859002384104,50.0,5.9862746009,0.370539781647,-126.106359675,-3.0464043392,0.518704938278,26.8439106865,-18.8842771409,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,126d623a-3217-11e9-aa58-f8b156b77dde,86.3342238163,,,7.67106321021,-1.94323160148,2.91101891626,-0.650682819575,,,,050c775b-3211-11e9-aa58-f8b156b77dde
19,02/16/2019,12:17:31 PM,2,2,"Coles, Chad",1000026424,Right,YSU_PEN,"Jordan, Rowdey",1000025002,Left,MSU_BDG,Stretch,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7711188569,-0.374730381285,0.159256964589,2179.70240639,176.642532204,12:00,6.02637596027,1.15878901495,6.1753292216,-19.9482502586,15.9512747797,-0.937778195839,4.01798239459,1.22770209761,79.7437529267,-4.15426303374,-0.0187631661517,0.431236854659,,,,,,,,,,,,0.559201977341,8.81703783684,-1.17033192678,50.0,5.98792733839,-0.326842607065,-127.783361624,-1.43858936161,0.918306588336,28.006682663,-17.6949439337,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,1b5f31a7-3217-11e9-aa58-f8b156b77dde,87.4052765061,,,8.02736593023,-1.89206809491,3.76966835676,-1.22624289251,,,,050c775b-3211-11e9-aa58-f8b156b77dde
20,02/16/2019,12:18:04 PM,2,3,"Coles, Chad",1000026424,Right,YSU_PEN,"Jordan, Rowdey",1000025002,Left,MSU_BDG,Stretch,1,Bottom,0,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9643663522,0.0856753347011,1.16540417918,2103.6298244,13.7668290006,6:30,5.88242382165,1.38365693279,5.36536073805,-57.9081730633,-9.84805994527,-2.40179962302,1.13708479243,2.27628875804,71.0812097971,-10.6069416833,0.716909287149,0.498957910894,,,,,,,,,,,,1.60762570644,-5.24139555336,-1.48643237216,50.0,5.84964018497,-2.20302947076,-111.9057733,-1.60386165675,2.03168909874,20.8324823762,-38.7980320902,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,33f4b34f-3217-11e9-aa58-f8b156b77dde,75.5421964421,,,5.88315655506,-2.46777441697,0.378664195056,-2.32361251359,,,,050c775b-3211-11e9-aa58-f8b156b77dde
21,02/16/2019,12:18:30 PM,2,4,"Coles, Chad",1000026424,Right,YSU_PEN,"Jordan, Rowdey",1000025002,Left,MSU_BDG,Stretch,1,Bottom,0,3,0,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.3874039454,1.01145117707,0.483163483033,2188.39853787,33.8827101001,7:15,5.88647799727,1.40547716227,5.38642085022,-55.9267691312,-7.1511831539,-4.77146734048,2.17396591944,1.46068059867,70.2352803694,-9.35754480052,-0.4086702739,0.502658193565,,,,,,,,,,,,2.66976123505,-4.08450490208,-1.44529235317,50.0,5.93799284822,-0.792334596866,-111.06715987,0.269676458407,3.32148342772,20.6403576836,-37.2556323193,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,3f2780d2-3217-11e9-aa58-f8b156b77dde,74.9860979163,,,6.15212357597,-1.02773556508,1.75933235362,-1.44223717427,,,,050c775b-3211-11e9-aa58-f8b156b77dde
22,02/16/2019,12:19:13 PM,3,1,"Coles, Chad",1000026424,Right,YSU_PEN,"Westburg, Jordan",1000025003,Right,MSU_BDG,Stretch,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,87.5569289991,-1.3063409965,-1.502085953,2213.11684204,188.488314955,12:15,6.06414272165,1.25018053516,6.09860464196,-21.9456826362,14.1083038398,2.110617822,3.02666187803,0.036681075126,80.0575882346,-5.43894488685,-1.10323296118,0.432163579591,,,,,,,,,,,,-1.57121065829,8.03743102921,-1.13588114201,50.0,5.95213997549,3.27657741416,-127.42571867,-3.58083488312,-2.57956096488,26.5451608626,-18.9784638451,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,59fd8b5d-3217-11e9-aa58-f8b156b77dde,87.2178459759,,,7.49934076457,2.32780301227,3.11277814127,-0.0542899667022,,,,050c775b-3211-11e9-aa58-f8b156b77dde
23,02/16/2019,12:27:13 PM,4,1,"Coles, Chad",1000026424,Right,YSU_PEN,"Allen, Tanner",8898857,Left,MSU_BDG,Stretch,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.8954173978,-2.06066644932,-2.34337290715,2178.23084022,31.9373509287,7:00,5.84377096257,1.58067785729,5.36352572374,-53.6339365918,-6.74059658362,-4.17426731937,-0.560230142552,-0.965520854844,72.5061789358,-11.8728018432,-3.11990580945,0.492864004936,,,,,,,,,,,,1.55816672128,-2.99445032209,-1.36755395816,50.0,5.62119203328,4.75964440127,-113.144884067,-5.73817959077,2.02008751074,20.6225546996,-36.0562080292,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,783e56fa-3218-11e9-aa58-f8b156b77dde,76.4762209121,,,5.38923846206,3.507487188,-0.12815424412,0.852191445519,,,,050c775b-3211-11e9-aa58-f8b156b77dde
24,02/16/2019,12:27:37 PM,4,2,"Coles, Chad",1000026424,Right,YSU_PEN,"Allen, Tanner",8898857,Left,MSU_BDG,Stretch,1,Bottom,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9128424441,-2.6354505448,-2.61770536466,2289.5716279,172.205638785,11:45,5.93769116222,1.35099073016,6.30158755932,-19.3648232533,16.0343259773,-2.19937771538,1.89188713524,-1.24544011552,80.9481166138,-6.27040236737,-3.03287103591,0.428220969701,,,,,,,,,,,,0.507645914258,9.4678413922,-1.15797081366,50.0,5.73480717691,5.91024786199,-127.840949669,-6.46678906517,0.843823914693,25.2666455747,-16.4363251495,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,89563c2c-3218-11e9-aa58-f8b156b77dde,88.0208564924,,,6.96472583032,-1.85658945357,1.52426639302,1.41971422388,,,,050c775b-3211-11e9-aa58-f8b156b77dde
25,02/16/2019,12:27:59 PM,4,3,"Coles, Chad",1000026424,Right,YSU_PEN,"Allen, Tanner",8898857,Left,MSU_BDG,Stretch,1,Bottom,1,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.7063737946,-1.92753623372,-1.15171285989,2220.68833482,195.201231439,12:30,5.92673707385,1.29146120808,6.26613793857,-21.6133711348,13.9019765331,3.78647755506,2.34772463155,0.545169957093,80.7213885663,-5.99335962743,-0.435880897144,0.42892321597,70.2940034117,15.7427063443,-168.85776432,2045.32087824,,,,,,,,-2.37269523834,8.10213326913,-1.20821705891,50.0,5.77352869499,2.45402159424,-127.705462443,-4.94577279657,-3.93627882901,25.1709854506,-18.7326865384,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-1,9314afa7-3218-11e9-aa58-f8b156b77dde,87.8767460415,,,6.98498522835,0.854211266117,2.28842823768,-0.540933735452,1.22738625994,2.32782443249,-0.543734808532,050c775b-3211-11e9-aa58-f8b156b77dde
