PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/05/2019,04:06:55 PM,1,3,"Miller, Tyler",1000026038,Right,TEX_ISL,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,1,1,ChangeUp,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0968996074,-5.12906895951,-1.58590955043,2297.64315762,199.778344755,12:45,6.89088469965,0.621594749362,6.75811500479,-24.3795788537,20.053210836,7.22606242966,0.160982130891,-0.224872505482,71.9978968075,-9.71285610141,-0.204429404637,0.479759196947,,,,,,,,,,,,-4.46369192979,12.5940524675,-0.520884363143,50.0,6.54552842259,2.966346755,-113.357115383,-10.7593800752,-5.80705433851,20.7545600811,-15.7897755888,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,fd66be38-3f92-11e9-9ec7-aced5cacedaf,78.5651984599,,,6.09900279988,1.92185241429,0.247224717321,0.223002547219,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
12,03/05/2019,04:07:08 PM,1,4,"Miller, Tyler",1000026038,Right,TEX_ISL,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7834097445,-4.34281906288,-0.195900189185,2201.12921351,204.257574663,12:45,7.03187295926,0.484846683238,6.89128812948,-18.0222543769,20.619580109,9.3080950184,1.56658866074,1.08207780865,76.2563649466,-7.77266740253,1.59718610575,0.447404539575,,,,,,,,,,,,-5.27909575067,12.9041408864,-0.475894027531,50.0,6.75143737868,0.187440090969,-121.752869053,-9.68929978891,-7.83997279882,26.2776680544,-13.0101389933,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,04d4dab1-3f93-11e9-9ec7-aced5cacedaf,84.246745813,,,7.5270447979,-1.0334758236,1.22793984576,-1.15250418821,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
13,03/05/2019,04:07:26 PM,1,5,"Miller, Tyler",1000026038,Right,TEX_ISL,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,85.6948752964,-4.64959131396,-1.84828104731,2362.59175984,195.293291789,12:30,7.06023809371,0.347172858202,6.65084891141,-14.59985921,22.8842572631,6.26718172231,1.57723904028,-0.82247870799,77.5373485486,-7.42579026114,-0.644438059621,0.440651403479,,,,,,,,,,,,-4.07670446962,14.2184875629,-0.225586771902,50.0,6.74124190848,3.84644031961,-124.336134269,-10.5038154101,-6.29084227396,28.2456454812,-10.2332227499,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,0c003972-3f93-11e9-9ec7-aced5cacedaf,85.5378565087,,,8.15752674779,-1.13184243302,1.2414837451,0.849610178834,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
14,03/05/2019,04:07:55 PM,2,1,"Miller, Tyler",1000026038,Right,TEX_ISL,"Hoehner, Mikey",8898191,Right,TEX_AGG,Undefined,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.97820565,-3.88545418674,-0.785903599287,2369.49313238,203.256178106,12:45,7.169964116,0.674554097098,6.70705712587,-19.6082861436,18.7172634392,8.05944818864,1.97845139751,0.627734014141,77.1934762544,-7.59132455315,0.753255330082,0.445569765745,,,,,,,,,,,,-4.69382321894,11.4717802559,-0.625792947833,50.0,6.90459265929,1.46599005478,-122.133161415,-8.80521599885,-7.09398303541,23.9205205331,-14.8362386891,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,1de57f96-3f93-11e9-9ec7-aced5cacedaf,84.5936583198,,,6.78472939565,-0.848299543741,1.67287586969,-0.659028389402,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
15,03/05/2019,04:08:28 PM,2,2,"Miller, Tyler",1000026038,Right,TEX_ISL,"Hoehner, Mikey",8898191,Right,TEX_AGG,Undefined,1,Bottom,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,83.7988717566,-2.9683705563,-0.168969265787,2348.07662552,201.166204572,12:45,7.2061818496,0.49830841918,6.55999853278,-19.856079854,18.9354360303,7.3458473972,2.82804867359,0.955573164044,76.6287553114,-6.72893607926,1.23317784031,0.448270225846,63.6830740458,9.17668132825,166.354224882,2872.41280625,,,,,,,,-4.11176759187,11.3329744562,-0.48985156384,50.0,6.99345328936,0.163493474369,-121.938887889,-6.85317861403,-6.16607356237,24.8750777061,-15.1789357209,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,2fcac5bd-3f93-11e9-9ec7-aced5cacedaf,84.0840509761,,,7.1701164452,1.37037232941,2.82258381039,-0.956570288344,1.53489073513,2.84199041141,-0.953031993042,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
16,03/05/2019,04:09:09 PM,2,3,"Miller, Tyler",1000026038,Right,TEX_ISL,"Hoehner, Mikey",8898191,Right,TEX_AGG,Undefined,1,Bottom,0,0,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8704681328,-0.469908381887,-1.82765996717,2030.78268282,212.950435014,1:00,6.96913723181,0.787374120277,6.61517159116,-27.3677829508,18.7392451588,12.1744727823,4.25796240689,0.127747786069,69.9121737019,-5.69239022369,0.503263222778,0.488714341109,,,,,,,,,,,,-7.3070267583,10.5381354358,-0.66855588519,50.0,6.92586295683,3.27787080044,-111.928524068,-1.57872091993,-9.19112062677,21.7999134545,-18.9186880417,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,4aa2aeb6-3f93-11e9-9ec7-aced5cacedaf,77.1255789949,,,6.95829443091,-0.573605791496,4.05553632853,-0.147022634251,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
17,03/05/2019,04:09:43 PM,2,4,"Miller, Tyler",1000026038,Right,TEX_ISL,"Hoehner, Mikey",8898191,Right,TEX_AGG,Undefined,1,Bottom,0,1,2,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Double,0,0,,75.9512565787,-1.63169450791,-1.65291866861,2192.0345769,218.885863239,1:15,6.89404679201,0.88787289141,6.57547116624,-31.16346838,16.2720015372,13.1591919905,2.80078225179,0.469320224925,69.1582538779,-7.5589433646,0.867959757494,0.495704797378,95.0499220435,2.84281498133,-37.8953931055,3419.86261788,,,,71.4095703395,69.7047684895,-39.1215221766,0.539155883789,-7.80609551326,9.52512268322,-0.780264992244,50.0,6.76904959519,2.87408816189,-110.535752504,-3.89751666433,-9.5521284489,21.715633701,-20.5183885396,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,5c87f4dd-3f93-11e9-9ec7-aced5cacedaf,76.0379498454,3.54163958266,0.527333361007,6.79300270074,3.41802007723,3.06177432089,-0.440949252351,3.30871296273,3.04775722339,-0.442398532453,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
18,03/05/2019,04:10:33 PM,3,1,"Miller, Tyler",1000026038,Right,TEX_ISL,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,0,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9567176271,-3.68566782727,-2.9354348596,2215.80369075,212.208962384,1:00,6.94981052815,0.786562190464,6.7166407888,-24.7779479378,21.5123051397,13.5791390087,1.50743765619,-0.766987234627,69.8750114646,-8.40080616015,-0.326045116216,0.489684430583,,,,,,,,,,,,-8.50291092891,13.1660236976,-0.598036703217,50.0,6.69612188008,5.41060718464,-111.723604077,-7.78711423497,-10.6012152305,22.6809758191,-15.7589817498,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,7f5839dd-3f93-11e9-9ec7-aced5cacedaf,76.9727893457,,,7.08170616253,-0.71713734851,1.18805667944,0.776799432193,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
19,03/05/2019,04:10:50 PM,3,2,"Miller, Tyler",1000026038,Right,TEX_ISL,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4436278493,-2.5010985837,-0.105336450523,2382.2199233,192.704942998,12:30,7.15659444614,0.418123358573,6.53405964548,-14.0997128274,23.6388344461,5.33738397854,3.68634653221,0.76629898367,77.0270952431,-5.19472693434,0.919301978215,0.442144378259,,,,,,,,,,,,-2.99217649872,13.9157913154,-0.413133338015,50.0,6.97738474278,0.083898760925,-124.284769948,-5.81076226944,-4.60321446364,28.7307768977,-10.7657620187,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,894523f5-3f93-11e9-9ec7-aced5cacedaf,85.2490235646,,,8.41653260623,-1.5976293024,3.40743281328,-0.816497592636,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
20,03/05/2019,04:11:10 PM,3,3,"Miller, Tyler",1000026038,Right,TEX_ISL,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,0,2,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Sacrifice,1,1,,84.15275348,-3.0233571934,-1.66268237076,2123.22628526,204.262437521,12:45,6.99516871856,0.59866705536,6.72224985267,-18.3852757216,20.292609088,9.16284440679,2.69647657508,-0.157608901935,76.0041310605,-6.54052907183,0.101940031803,0.447613190621,103.021333517,26.9502274921,11.6561510847,2936.14806348,108.056478276,56.0888326612,20.5860774084,383.09098236,160.18617254,11.2055572426,5.41656799316,-5.65410319877,12.3083154689,-0.492674358246,50.0,6.788436578,3.31695140097,-122.344753336,-6.93488087945,-8.42966630983,27.8216051196,-13.8236597165,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,9237c6c5-3f93-11e9-9ec7-aced5cacedaf,84.2074749156,90.579350796,1.58882982563,8.14862241951,2.16289004654,2.78164730435,0.158744416161,2.07105282129,2.7712069485,0.158625376999,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
21,03/05/2019,04:11:56 PM,4,1,"Miller, Tyler",1000026038,Right,TEX_ISL,"Frizzell, Will",8899439,Left,TEX_AGG,Undefined,1,Bottom,1,0,0,ChangeUp,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6054495434,-5.21476044944,-2.45972515847,2303.73825107,212.499568253,1:00,6.91898275721,0.785776540358,6.6939486592,-23.821480909,20.8530309993,13.311384069,0.148226961363,-0.355325477805,71.3160145513,-9.72628598974,0.101848593694,0.481062414274,,,,,,,,,,,,-8.2222037799,13.32996998,-0.627680680462,50.0,6.56198892226,4.57380385051,-113.901742082,-10.9759821499,-10.6235846075,24.1379176766,-14.9509210727,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,ad0fafb8-3f93-11e9-9ec7-aced5cacedaf,78.352362194,,,7.28943499208,1.86751994891,0.225323398714,0.356025016271,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
22,03/05/2019,04:12:16 PM,4,2,"Miller, Tyler",1000026038,Right,TEX_ISL,"Frizzell, Will",8899439,Left,TEX_AGG,Undefined,1,Bottom,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.3518707815,-1.66782666667,-0.906323824582,2119.43317473,197.946267424,12:30,7.08919521129,0.517241585415,6.91492370538,-18.3649702368,20.7004880535,6.71643651012,4.03964976852,0.251691874684,75.1379053338,-5.20629993478,0.392738794484,0.449850264449,,,,,,,,,,,,-4.07329377084,12.1836753321,-0.462954708963,50.0,6.97830910408,1.75725879311,-121.368866354,-3.97940030409,-5.96898785182,27.6476294465,-14.320141095,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,bc7fb0bf-3f93-11e9-9ec7-aced5cacedaf,83.7887170463,,,8.21396544769,-0.695473234054,3.8440573903,-0.267316074834,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
23,03/05/2019,04:12:32 PM,4,3,"Miller, Tyler",1000026038,Right,TEX_ISL,"Frizzell, Will",8899439,Left,TEX_AGG,Undefined,1,Bottom,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.4374316967,-2.10962680073,-0.49221402339,2174.52905046,199.377202546,12:45,7.03001352133,0.647141648309,6.74785604871,-17.448520455,21.897641113,7.71459589575,3.64811682316,0.840430465325,75.0461133276,-5.46213524455,0.997186866316,0.451463562047,,,,,,,,,,,,-4.47769510046,12.9499292306,-0.617912585804,50.0,6.8851135926,0.848969369018,-121.419255915,-4.91193104135,-6.5507196049,28.2108896799,-13.2287310683,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,c6277b11-3f93-11e9-9ec7-aced5cacedaf,83.489299447,,,8.39131836918,-0.759272958097,3.43685958814,-0.879700940186,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
24,03/05/2019,04:12:47 PM,4,4,"Miller, Tyler",1000026038,Right,TEX_ISL,"Frizzell, Will",8899439,Left,TEX_AGG,Undefined,1,Bottom,1,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.0685907173,-4.11542510663,-1.19965745062,2229.06153596,200.05433305,12:45,7.05126472136,0.384117765589,6.75717835396,-14.8456434643,24.4632620849,8.94367151241,2.04850925548,0.0337042870128,74.8417935545,-6.97199763411,0.537300079509,0.451249770946,,,,,,,,,,,,-5.45923441259,15.244648505,-0.309197508671,50.0,6.77638930692,2.33140178247,-122.00789733,-9.15167991997,-7.97021845971,31.0342600185,-9.91759833958,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,cf42a342-3f93-11e9-9ec7-aced5cacedaf,83.5288546343,,,9.2267971628,-0.787897072212,1.77608110465,-0.0560795501578,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
25,03/05/2019,04:13:05 PM,4,5,"Miller, Tyler",1000026038,Right,TEX_ISL,"Frizzell, Will",8899439,Left,TEX_AGG,Undefined,1,Bottom,1,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,84.5702416685,-4.1811858809,-3.21908109836,2272.1493763,208.569241981,1:00,7.05181838251,0.323258019923,6.80516643188,-17.4059654552,20.8705081785,11.3840368101,1.7736262596,-1.6682214449,76.5457696034,-7.50498369431,-1.02862789336,0.445284397838,,,,,,,,,,,,-7.39481814947,13.0110361734,-0.119874813699,50.0,6.77485151357,6.61323410609,-122.687557359,-9.42217957052,-11.1130073043,27.4511718107,-12.6209321567,TEX_AGG,TEX_ISL,BlueBell,NCAA,SEC,20190305-BlueBell-1,d9b2a677-3f93-11e9-9ec7-aced5cacedaf,84.6478715717,,,8.02447206507,-1.55829944978,1.37579760081,1.71781670638,,,,c664d5d3-3f90-11e9-9ec7-aced5cacedaf
