PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/23/2019,02:05:24 PM,3,2,"Lacy, Asa",1000024300,Left,TEX_AGG,"Smart, Thomas",1000054453,Right,UIC_FLA,Undefined,1,Top,1,0,1,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,94.0697477895,-3.63230397162,5.58951824274,2321.97080485,159.674142471,11:15,6.49353359998,-2.03196769442,6.03337456498,-12.5317774142,19.154927866,-7.10648799535,2.06561471734,2.56741380527,85.8170097012,-5.98224800197,4.25767744025,0.405144605443,,,,,,,,,,,,5.42771355533,11.412769756,1.59890018381,50.0,6.20196763748,-13.0789857498,-136.052292185,-9.09400546501,10.1635422273,30.1202789141,-10.8033247399,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,56ce0be9-37a6-11e9-9ebd-aced5cacedaf,93.0343783794,,,8.25273808821,5.62076190452,2.49952764406,-2.24997326539,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
12,02/23/2019,02:06:03 PM,4,1,"Lacy, Asa",1000024300,Left,TEX_AGG,"Figueroa, Joshua",8900941,Right,UIC_FLA,Undefined,1,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3643300321,-1.20394815409,1.8662306674,1740.72941425,123.920179484,10:15,6.21434964537,-2.63019251877,5.55643047294,-29.1422497395,9.35813802023,-13.9696178029,2.660357457,-2.05030810358,78.666227241,-6.61227472554,-0.739622482586,0.446584936592,,,,,,,,,,,,7.92237316641,5.29514632942,2.4783577198,50.0,6.09130593196,-3.58318911366,-124.174234734,-3.57653959758,12.4407410952,23.5271608528,-23.858920859,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,71a5f597-37a6-11e9-9ebd-aced5cacedaf,84.4013611582,,,6.69810279104,-1.22834092714,2.34660476625,2.08786467745,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
13,02/23/2019,02:06:23 PM,4,2,"Lacy, Asa",1000024300,Left,TEX_AGG,"Figueroa, Joshua",8900941,Right,UIC_FLA,Undefined,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2585751239,-2.18959936055,2.00789885946,2262.34313438,148.657222239,11:00,6.50110428707,-2.20357033263,5.79346907719,-14.814903006,18.2434574249,-11.1297906395,3.22785574354,-1.26284836344,83.7764316742,-4.97230408083,-0.0894016133304,0.413820664319,,,,,,,,,,,,6.58757993608,10.4714480598,2.04525589438,50.0,6.31231598624,-4.32124147032,-134.056280983,-5.63267161056,11.9098074027,30.7408961147,-13.2425242592,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,7a989a54-37a6-11e9-9ebd-aced5cacedaf,91.0838432467,,,8.48214344969,-2.6687821934,2.86347458626,1.27593944674,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
14,02/23/2019,02:07:04 PM,4,3,"Lacy, Asa",1000024300,Left,TEX_AGG,"Figueroa, Joshua",8900941,Right,UIC_FLA,Undefined,1,Top,1,2,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.3017190404,-0.913634090892,2.91162650469,1877.19667421,121.623297236,10:00,6.23716877088,-2.66364593398,5.56923403578,-28.6202035562,10.1032891091,-16.4668370998,2.99767842298,-1.31419548804,78.2093237192,-6.24160387505,-0.164913508803,0.447877019207,,,,,,,,,,,,9.56990541776,5.63366903961,2.42369804524,50.0,6.13982016766,-5.76329720455,-123.967501586,-2.92125505222,14.9201450885,24.3486621471,-23.3907684944,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,957083c9-37a6-11e9-9ebd-aced5cacedaf,84.1578712564,,,7.09239532121,-1.40620154404,2.68091512622,1.32693850709,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
15,02/23/2019,02:07:30 PM,4,4,"Lacy, Asa",1000024300,Left,TEX_AGG,"Figueroa, Joshua",8900941,Right,UIC_FLA,Undefined,1,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.1226547291,-1.39441282855,1.72270075164,2301.49020594,148.482906438,11:00,6.52705653146,-2.24751469265,5.8516963058,-13.9597117023,17.7599068177,-10.9088625391,4.06745356856,-1.55566271266,85.2265866552,-4.0260727401,-0.337830561981,0.405354964338,,,,,,,,,,,,6.41155067166,10.0099113006,2.11410369597,50.0,6.40581167088,-3.74131086464,-136.837488316,-3.81123546774,12.0486175712,32.699628993,-13.3633739852,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,a6a7ca2f-37a6-11e9-9ebd-aced5cacedaf,92.9860982032,,,8.8960680739,-2.90014754189,3.75413893931,1.58851972,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
16,02/23/2019,02:07:55 PM,4,5,"Lacy, Asa",1000024300,Left,TEX_AGG,"Figueroa, Joshua",8900941,Right,UIC_FLA,Undefined,1,Top,1,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,94.2333940758,-3.26707404826,0.935689221966,2274.86289448,149.127883755,11:00,6.55483823105,-2.11218708952,5.8789457522,-12.8620909495,18.8382251981,-11.2798155961,2.44564272986,-2.18325572705,85.400511046,-5.68342747801,-1.19716272661,0.40523161003,,,,,,,,,,,,6.38226770057,11.1820787381,2.04321682433,50.0,6.28376483181,-1.85038667834,-136.858177622,-8.25213263654,11.9866289191,32.9559470739,-11.1728253758,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,b0486e4c-37a6-11e9-9ebd-aced5cacedaf,93.0144035859,,,8.83288302976,-1.32624503174,2.16908341396,2.24366436646,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
17,02/23/2019,02:10:11 PM,5,1,"Lacy, Asa",1000024300,Left,TEX_AGG,"Dee, Alex",8891944,Right,UIC_FLA,Undefined,1,Top,1,0,0,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,85.0126882055,-0.904995976008,2.81679458495,1889.06565662,118.511956911,10:00,6.26680195239,-2.33920302414,5.86272668025,-29.6813923419,8.47772610889,-15.6723079889,2.95167116834,-1.02677321345,78.8227779659,-6.42839031434,-0.111088338643,0.444601255651,65.7436584915,-34.827665493,-47.4091408912,,,,,4.52877708767,4.1514824207,-26.5656022211,0.0526861572266,9.09738249953,4.77194945008,2.12035903481,50.0,6.17604212388,-5.59325217532,-123.709393806,-2.89115510753,14.2809362417,21.6810887309,-24.683113021,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,00d02de8-37a7-11e9-9ebd-aced5cacedaf,84.7779353792,2.93247189086,0.0475283973205,6.18991023963,1.32572468874,2.94141623935,1.02695402578,1.24652795693,2.93247189086,1.027118801,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
18,02/23/2019,02:10:51 PM,6,1,"Lacy, Asa",1000024300,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.0750112182,-2.12967435566,0.49982583967,2176.88802967,138.841398038,10:45,6.56469341588,-1.68476389451,6.04671528397,-16.8500549455,14.3698967126,-12.5872251661,3.18825533484,-2.2710354453,86.2400021481,-5.29137351679,-1.87392959092,0.402149591124,,,,,,,,,,,,6.96176055452,8.37510067348,1.65274024287,50.0,6.39004857845,-0.774120572044,-136.909635702,-5.65402705048,13.2321512765,29.8325911819,-16.2555753197,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,1ba81867-37a7-11e9-9ebd-aced5cacedaf,93.7272531244,,,7.83500907008,-2.36252431841,2.82942364813,2.40113189257,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
19,02/23/2019,02:11:11 PM,6,2,"Lacy, Asa",1000024300,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,2,1,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1702685814,-2.00014912475,1.4148041254,1880.52986422,129.605308007,10:15,6.29677574922,-2.14750192213,5.76533512655,-27.8246185182,10.3630348874,-12.5677881336,2.11551911751,-1.87802135982,78.9980676742,-7.16040389783,-0.932334215702,0.444767458467,,,,,,,,,,,,7.07730288569,6.04094112182,2.03828207702,50.0,6.11447929423,-2.65865187918,-123.958963161,-5.22236439952,11.1360476638,22.1626487005,-22.6687031793,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,249abc18-37a7-11e9-9ebd-aced5cacedaf,84.7462551577,,,6.17220090713,-2.11206433487,1.66008965193,1.94089683347,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
20,02/23/2019,02:11:36 PM,6,3,"Lacy, Asa",1000024300,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,2,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.5601156699,-2.61592302577,1.32313429394,2338.61079494,153.170080837,11:00,6.5647526792,-1.4955997517,6.02527567915,-12.4994758616,19.4229959624,-9.83917601566,3.09845159169,-1.09008970268,84.8006246426,-4.97471353527,-0.541440313621,0.406649061664,,,,,,,,,,,,5.74632641022,11.3453563859,1.39761767841,50.0,6.35359103004,-2.81591877624,-135.983138677,-6.62723678095,10.6631522938,32.3171845306,-11.1210741282,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,368002fc-37a7-11e9-9ebd-aced5cacedaf,92.690184423,,,8.75949102732,-1.51871374695,2.83899811819,1.12092704974,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
21,02/23/2019,02:12:02 PM,6,4,"Lacy, Asa",1000024300,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.012643703,-1.88330311545,1.29270922355,2290.22165353,149.959168858,11:00,6.52477693991,-1.59464067069,6.0153778978,-15.6179883992,16.4044869497,-9.50414030612,3.4779395369,-1.18917595655,85.0353653975,-4.81947884912,-0.500177274165,0.407285518339,,,,,,,,,,,,5.50880407608,9.41182468254,1.49868937856,50.0,6.36880138416,-2.73879851133,-135.334760617,-4.96904306205,10.2160599103,29.5549672354,-14.7198491523,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,48464d74-37a7-11e9-9ebd-aced5cacedaf,92.5453393847,,,7.97727830551,-1.47311514934,3.22959972945,1.2172512162,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
22,02/23/2019,02:12:27 PM,6,5,"Lacy, Asa",1000024300,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,2,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.7708972753,-2.99622447962,3.33558038702,2293.78506484,155.877161909,11:15,6.60800669475,-1.76608193912,5.98147891183,-12.9538769969,18.8025242798,-8.43314198844,2.74446960473,0.625953444685,85.466012156,-5.4303971981,1.7469547257,0.40558992544,,,,,,,,,,,,5.51656276982,11.0352761855,1.50752314177,50.0,6.36403622698,-7.64984251393,-136.100777967,-7.56974529523,10.3230969836,30.5244121745,-11.5238301039,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,5157ed7e-37a7-11e9-9ebd-aced5cacedaf,92.9322307014,,,8.30488511931,-2.98379075172,2.31689702984,-0.754269382328,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
23,02/23/2019,02:13:08 PM,6,6,"Lacy, Asa",1000024300,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,2,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.6540032299,-2.9072503763,3.27473081746,2276.59654291,157.323125242,11:15,6.70694313152,-1.37162674105,6.09933558391,-12.1368710995,19.6493650108,-8.22267804871,3.00046830289,0.974622532361,85.0542750458,-5.19794118419,1.7194841359,0.405780404629,,,,,,,,,,,,5.44383051529,11.5548382301,1.12427856493,50.0,6.47681603526,-7.50997997877,-135.943074932,-7.31112835877,10.1251994478,31.497538831,-10.6827399387,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,6c2fd84c-37a7-11e9-9ebd-aced5cacedaf,92.8886069685,,,8.59972818417,-2.90532365433,2.59883579853,-1.09875757477,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
24,02/23/2019,02:16:23 PM,1,1,"Martin, Patrick",8895496,Left,UIC_FLA,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8625805182,-1.44376534433,5.10854927886,2069.34409689,128.352111384,10:15,6.00513715718,-2.36908025625,5.9841342454,-23.2407372278,12.0053751888,-15.2149317332,2.72482409684,1.10978329706,81.448437234,-5.79909085728,2.25766860331,0.427294329427,,,,,,,,,,,,9.59125750186,6.87712370219,1.97401960189,50.0,5.87799753143,-11.0362152194,-128.872815682,-4.00150616168,16.1941244871,25.7872773215,-20.5625369976,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,e08225c9-37a7-11e9-9ebd-aced5cacedaf,88.2117405389,,,7.41414328413,-1.96754903349,2.37138267242,-1.23700176358,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
25,02/23/2019,02:16:37 PM,1,2,"Martin, Patrick",8895496,Left,UIC_FLA,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.8506032257,-2.65668781476,4.20971058504,2095.24072478,132.979057167,10:30,5.94639944132,-2.59275204946,5.90011417813,-23.6453141249,12.3513742077,-13.2912583741,1.50161343552,0.21408121941,81.0712938575,-7.05982068723,1.72483741653,0.431820038984,,,,,,,,,,,,8.22530299317,7.32593687397,2.26200193262,50.0,5.71883061286,-8.9574260385,-127.495212827,-6.69150677586,13.6546144531,24.1123735605,-20.0124487218,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,e75edc5f-37a7-11e9-9ebd-aced5cacedaf,87.2872333804,,,6.77930936825,-0.734893959208,1.231192763,-0.276712550931,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
26,02/23/2019,02:16:53 PM,1,3,"Martin, Patrick",8895496,Left,UIC_FLA,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.3000291633,-2.20231128287,4.26448595376,2080.93480036,125.264749129,10:15,5.89578921084,-2.62072266367,5.94362673939,-25.036974874,11.819188456,-16.7636403229,1.76021428302,-0.0553784013975,79.4311122717,-6.90661471317,1.10388061292,0.436944805053,,,,,,,,,,,,10.3377770648,7.05091261066,2.29051943221,50.0,5.70613111188,-8.91661129328,-126.610527834,-5.66567136763,16.6749199181,27.3698650946,-20.8008681913,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190223-BlueBell-1,f0d6fb0d-37a7-11e9-9ebd-aced5cacedaf,86.2634732928,,,7.86891689164,2.64551895685,1.90773488493,0.0799663846727,,,,7e8c57b2-37a2-11e9-9ebd-aced5cacedaf
