PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/15/2019,06:39:35 PM,4,1,"Lodolo, Nick",8889842,Left,TCU_HFG,"Jones, Nick",8900219,Right,EMU_EAG,Stretch,1,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.6722986907,-2.13563862694,4.48688917795,2272.7821304,126.142344233,10:15,6.04247177114,-2.77592215073,6.40276752688,-17.2341630305,14.8645682047,-20.3941210936,2.63573058464,-0.341510347441,84.22635501,-5.40869398238,0.612373499084,0.407770169354,,,,,,,,,,,,12.5297879801,8.80142439118,2.46382797872,50.0,5.8812486926,-9.93240812007,-134.482892713,-5.55493865026,22.8347271673,30.4920102311,-16.1340225818,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,912509b7-477b-11e9-9a2a-fc7774fe1b8a,92.4353455791,,,8.44594368071,1.36237798413,2.6305883345,0.340932285091,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
12,03/15/2019,06:41:46 PM,1,1,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Brown, Porter",1000012704,Left,TCU_HFG,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.2453924573,-3.00553194625,3.83569349855,1769.90161721,155.964519072,11:15,6.35333740938,-1.31108729566,6.07832549484,-13.4892201094,27.0530880818,-12.0818900414,2.43998084227,1.23584534242,75.1570283129,-5.55844022661,1.54552148609,0.45827456485,,,,,,,,,,,,7.78181074032,15.6756012792,1.02101598725,50.0,6.11353063394,-7.74242737136,-120.698274184,-6.74206436777,11.3407811676,26.1417440441,-9.32929304772,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,e1a69545-477b-11e9-9a2a-fc7774fe1b8a,82.2484584835,,,8.08836414433,-1.82784570609,2.11888144241,-1.31869829792,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
13,03/15/2019,06:41:58 PM,1,2,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Brown, Porter",1000012704,Left,TCU_HFG,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.1848298245,-2.5438708568,2.7813864383,1927.59017309,149.481814334,11:00,6.16808727167,-1.35911424297,5.76662965525,-20.488054657,20.4155624371,-12.05708546,2.08919435717,0.226388827011,75.4126328268,-6.38861823642,0.50789554452,0.460312083399,,,,,,,,,,,,7.34354377966,11.7701846904,1.13638271879,50.0,5.94526205767,-5.49546597733,-120.73752094,-5.9996454254,10.7320933272,25.6925136165,-14.9727184676,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,ea1ca151-477b-11e9-9a2a-fc7774fe1b8a,81.8843951321,,,7.7721969977,0.522447130594,1.98847565574,-0.233967503097,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
14,03/15/2019,06:42:11 PM,1,3,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Brown, Porter",1000012704,Left,TCU_HFG,Windup,1,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.4118033613,-2.22253159885,2.16281399942,1756.38774089,154.49884994,11:15,6.46386922407,-1.37433079639,5.77894901323,-9.86791797887,30.2044581421,-14.4255036621,3.57132650804,-0.563353616115,75.4471497614,-4.09200831141,-0.57559580521,0.455610858349,61.9397015976,21.4371205403,-133.230557772,3736.43719546,,,,,,,,8.52917384677,17.0712396855,1.20455712716,50.0,6.27468449066,-4.18228593409,-122.506683774,-5.06181209566,12.6809014988,29.0918341068,-6.79307815971,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,f3899b30-477b-11e9-9a2a-fc7774fe1b8a,82.7293200555,,,8.96465359992,0.213504658383,3.48471828139,0.576214123906,0.638053927775,3.51539995517,0.571499285431,08874d85-4775-11e9-9a2a-fc7774fe1b8a
15,03/15/2019,06:42:33 PM,1,4,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Brown, Porter",1000012704,Left,TCU_HFG,Windup,1,Bottom,0,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,69.4850057514,1.38346411457,2.2484914183,1753.5624224,235.513679135,1:45,6.28925959656,-1.56067922136,5.73407420915,-57.2495769122,1.34381070952,2.03645587658,2.80787629889,0.703717014013,63.5421608889,-9.32369909982,2.63202349705,0.550929239415,62.2958784582,-15.5300172471,0.572986699867,,,,,9.15833092165,2.21311581155,-4.14300804294,0.0998248291016,-0.401547434008,0.295698616621,1.37231518642,50.0,6.36971152281,-4.01645261085,-100.955329046,0.962177339939,-0.410093033232,18.0354577949,-31.87205698,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,fc7c0a59-477b-11e9-9a2a-fc7774fe1b8a,68.4160030445,2.63936350181,0.0191744777722,5.94284486255,0.526010563876,2.65985270934,-0.744718660692,0.404264140299,2.63936350181,-0.750332383194,08874d85-4775-11e9-9a2a-fc7774fe1b8a
16,03/15/2019,06:42:51 PM,1,5,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Brown, Porter",1000012704,Left,TCU_HFG,Windup,1,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.3974489277,-0.453491655697,3.04030150789,1870.4972555,126.159100309,10:15,6.33618534498,-1.61534083788,5.64583087649,-53.9871934454,2.00909117655,-2.82123415756,1.41369380029,0.987789830647,65.1608856559,-10.521064699,2.50868433349,0.538581119258,,,,,,,,,,,,2.49906287737,1.22522649355,1.35928251785,50.0,6.26398786163,-5.42904965084,-103.639818329,-2.26788266419,2.67552596065,19.8541520435,-30.8623067348,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,0c4a54e9-477c-11e9-9a2a-fc7774fe1b8a,69.9845857445,,,6.23656327184,2.52541840128,1.61740381324,-0.939086673068,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
17,03/15/2019,06:43:08 PM,1,6,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Brown, Porter",1000012704,Left,TCU_HFG,Windup,1,Bottom,0,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,85.2318619085,-3.21423409353,1.86037759529,1901.28813774,160.5292027,11:15,6.35279468773,-1.37104402285,5.74820451766,-9.73082858497,29.7505079986,-10.5312697358,2.54512388744,-0.516264322878,76.0648279593,-5.055114551,-0.140042355094,0.45223840598,89.5888614086,23.0308827563,-18.26396254,4075.0188564,101.654981824,39.687862125,-42.0265546289,281.052729086,276.964684077,-30.6205899086,3.58250061035,6.3318390423,17.177887766,1.22298443491,50.0,6.07999597753,-3.68597831347,-123.592016332,-7.24779470639,9.56012102306,30.1098093588,-6.23803141092,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,1753e6d2-477c-11e9-9a2a-fc7774fe1b8a,83.3462528231,45.4658565576,3.50790414176,9.16703394922,1.32097825564,2.53665615226,0.516501777219,1.16399685772,2.52275012173,0.516906816736,08874d85-4775-11e9-9a2a-fc7774fe1b8a
18,03/15/2019,06:43:38 PM,2,1,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Watson, Josh",8891379,Right,TCU_HFG,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5247365527,-3.12906764783,1.65289695431,1818.06892584,150.556204211,11:00,6.26955275059,-1.31028324339,5.94983036361,-12.7600114179,25.8576080962,-14.6165608171,2.30036544615,-0.995082836391,77.0080405299,-5.53895377238,-1.12302034165,0.447264334196,,,,,,,,,,,,8.46876164341,15.0496287557,1.18709129151,50.0,6.01362502154,-3.13816790326,-124.152605588,-7.1778524368,13.0035945332,28.6206088751,-9.06567941648,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,28306932-477c-11e9-9a2a-fc7774fe1b8a,84.2731549093,,,8.51669602283,-1.42472375455,2.02095942543,1.05514497535,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
19,03/15/2019,06:43:51 PM,2,2,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Watson, Josh",8891379,Right,TCU_HFG,Windup,1,Bottom,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.2312975604,-4.38667724445,2.41843555945,1885.42092053,163.116507933,11:30,6.51295220044,-1.30105458015,5.82106482213,-5.523379054,33.6100204863,-10.2120957228,1.96317725706,0.0974563168919,76.7553714487,-5.42803423553,0.487143948162,0.450241276272,,,,,,,,,,,,6.27938364871,19.5359748212,1.1094171274,50.0,6.15046904332,-4.89853293298,-123.48425651,-9.65250076669,9.56509984162,27.6807274111,-2.41578562463,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,2ff86a3d-477c-11e9-9a2a-fc7774fe1b8a,83.7159507746,,,8.47592611168,0.874293451788,1.91157909935,-0.101958430954,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
20,03/15/2019,06:44:05 PM,2,3,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Watson, Josh",8891379,Right,TCU_HFG,Windup,1,Bottom,1,1,1,ChangeUp,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,79.3348881008,-3.90229781549,2.93818980276,1593.53906158,161.686843055,11:30,6.56093734855,-1.39555917787,6.03568662133,-8.90790432255,35.5583773587,-11.782705481,2.19528517627,0.345277168422,72.0224725236,-5.58133623207,0.710616585016,0.479939976325,82.7196087446,2.52527628136,-68.2167018425,4300.18105478,,,,87.6904537374,53.8936454919,-70.0748611813,0.774186401367,7.26434434021,20.4591016574,1.1727915166,50.0,6.25119504854,-5.57629526784,-115.064760959,-8.10842478626,9.68169938269,22.5265215471,-4.90677396005,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,38795036-477c-11e9-9a2a-fc7774fe1b8a,78.5356052432,3.08260264028,0.4566755257,7.31241557721,4.25988584238,2.47056668315,-0.306592934232,4.05203581952,2.45061678779,-0.309651341042,08874d85-4775-11e9-9a2a-fc7774fe1b8a
21,03/15/2019,06:44:30 PM,2,4,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Watson, Josh",8891379,Right,TCU_HFG,Windup,1,Bottom,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.6441602744,-4.22287656681,2.5411097835,1915.67044256,163.361043736,11:30,6.54631332907,-1.17756975105,5.95673845244,-6.59411960425,32.323789933,-9.67101125423,2.07024144645,0.374262485146,76.3747379792,-5.47538899419,0.698006944956,0.44899992708,63.9107978436,49.7682413821,62.8387042868,4158.06190864,41.3646059963,56.6350817317,101.92620983,168.49002195,43.2895586338,68.832629285,3.58304382324,6.14648694602,19.0553773127,0.981255748077,50.0,6.20689806008,-5.21327115197,-124.038645007,-9.36642421789,9.34439607696,30.4016188159,-3.2044933341,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,440c03ae-477c-11e9-9a2a-fc7774fe1b8a,83.9474000947,59.9446034324,0.780526505361,9.26942229523,1.80829847245,2.1077466008,-0.369435881178,1.54390610672,2.08243497369,-0.372706469807,08874d85-4775-11e9-9a2a-fc7774fe1b8a
22,03/15/2019,06:44:50 PM,2,5,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Watson, Josh",8891379,Right,TCU_HFG,Windup,1,Bottom,1,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,79.733036349,-1.3975427847,1.6045119645,1797.49930312,132.114819424,10:30,6.30914939552,-1.47456137545,5.76317007681,-23.4747219932,20.7785465182,-23.0301440565,3.05158348479,-1.90017062819,72.6360547688,-5.79436362903,-2.73168661907,0.478789033836,,,,,,,,,,,,12.8585754237,11.5867106441,1.35574194179,50.0,6.17940809734,-2.56584366636,-115.926766045,-3.52389840584,17.3870577049,22.9600785217,-16.5067759434,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,534bc142-477c-11e9-9a2a-fc7774fe1b8a,78.7243939552,,,7.09698158021,-1.69195626835,2.72759744151,2.05651154495,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
23,03/15/2019,06:45:06 PM,2,6,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Watson, Josh",8891379,Right,TCU_HFG,Windup,1,Bottom,1,2,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,78.5702507061,-1.31160486654,1.44928163146,1725.6703451,133.869774083,10:30,6.34544777768,-1.51526103927,5.9562278798,-24.6935992156,20.7431145676,-21.6224974823,3.07086961657,-1.97301282512,71.264422614,-5.96477829604,-2.64697175554,0.485148815151,,,,,,,,,,,,12.1740675346,11.6545020071,1.4123151929,50.0,6.22766235349,-2.28390283981,-114.244645857,-3.30920712406,15.9016267046,23.3432765962,-16.9510723557,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,5c5d6e86-477c-11e9-9a2a-fc7774fe1b8a,77.6924014735,,,7.30582809217,1.22887785521,3.05119624666,1.98172231644,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
24,03/15/2019,06:45:29 PM,2,7,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Watson, Josh",8891379,Right,TCU_HFG,Windup,1,Bottom,1,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,85.7619333605,-3.76618517223,2.90335197171,2021.07427804,161.935022612,11:30,6.54109793136,-1.14490017418,6.1871737755,-5.87514415622,32.5812623029,-10.6389528683,2.56502250794,0.651227207501,76.4295042798,-4.88957553228,0.867534390457,0.446329783332,,,,,,,,,,,,6.85230229419,19.1894092434,0.931481559247,50.0,6.25389733054,-5.99614519718,-124.29274848,-8.36219002875,10.4548942038,30.6400220104,-2.89582426633,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,67d068fd-477c-11e9-9a2a-fc7774fe1b8a,84.4496108679,,,9.33242908064,2.65216061307,2.6703907612,-0.631909184945,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
25,03/15/2019,06:46:00 PM,3,1,"Granzotto, Scott",1000027093,Left,EMU_EAG,"Isola, Alex",1000009703,Right,TCU_HFG,Windup,1,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.0785240114,-4.43123638937,2.97506944366,1919.57199347,157.115745526,11:15,6.4906073213,-1.24895884062,5.85086245351,-5.30941648138,33.0525373528,-13.966460062,1.9173782937,0.353739874081,77.4811998639,-5.43501795258,0.333067448551,0.445781331972,,,,,,,,,,,,8.49080514194,19.2690622637,1.01541482866,50.0,6.12676785121,-6.04339127466,-124.653765409,-9.83837115635,13.1797042384,28.2092951854,-2.26398262735,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190315-TCU-1,79b7531b-477c-11e9-9a2a-fc7774fe1b8a,84.5535104721,,,8.59732414746,0.346223003123,1.81530770143,-0.35937849507,,,,08874d85-4775-11e9-9a2a-fc7774fe1b8a
