PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
12,03/17/2019,06:08:36 PM,3,3,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Wetrich, Tanner",1000016821,Right,IOW_HAW,Undefined,1,Bottom,1,1,1,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85ccc-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
13,03/17/2019,06:09:07 PM,3,4,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Wetrich, Tanner",1000016821,Right,IOW_HAW,Undefined,1,Bottom,1,1,2,Undefined,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85ccd-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
14,03/17/2019,06:09:37 PM,4,1,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Martin, Austin",1000049136,Right,IOW_HAW,Undefined,1,Bottom,2,0,0,Undefined,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85cce-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
15,03/17/2019,06:10:07 PM,1,1,"Judkins, Grant",8899736,Right,IOW_HAW,"Skelly, Sean",1000059164,Right,CAL_MAT,Undefined,2,Top,0,0,0,Undefined,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85ccf-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
16,03/17/2019,06:10:37 PM,2,1,"Judkins, Grant",8899736,Right,IOW_HAW,"Doremus, Blake",1000059127,Left,CAL_MAT,Undefined,2,Top,1,0,0,Undefined,Undefined,InPlay,Undefined,FlyBall,Double,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85cd0-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
17,03/17/2019,06:11:08 PM,3,1,"Judkins, Grant",8899736,Right,IOW_HAW,"Ruiz, Jose",1000059145,Right,CAL_MAT,Undefined,2,Top,1,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85cd1-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
18,03/17/2019,06:11:38 PM,3,2,"Judkins, Grant",8899736,Right,IOW_HAW,"Ruiz, Jose",1000059145,Right,CAL_MAT,Undefined,2,Top,1,1,0,Undefined,Undefined,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85cd2-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
19,03/17/2019,06:12:08 PM,4,1,"Judkins, Grant",8899736,Right,IOW_HAW,"Cooper, Joey",1000027219,Left,CAL_MAT,Undefined,2,Top,2,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85cd3-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
20,03/17/2019,06:12:38 PM,1,1,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Norman, Ben",8899737,Left,IOW_HAW,Windup,2,Bottom,0,0,0,Undefined,Undefined,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85cd4-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
21,03/17/2019,06:13:09 PM,2,1,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Wallace, Trenton",1000016828,Left,IOW_HAW,Windup,2,Bottom,0,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85cd5-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
22,03/17/2019,06:13:39 PM,2,2,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Wallace, Trenton",1000016828,Left,IOW_HAW,Windup,2,Bottom,1,1,0,Undefined,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ffc85cd6-4b1c-11e9-9052-000d3a10640a,,,,,,,,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
23,03/17/2019,06:14:09 PM,3,1,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"McCaffery, Connor",1000016824,Left,IOW_HAW,Windup,2,Bottom,2,0,0,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,79.4272693593,-0.847818415174,3.47691971357,2136.36404637,183.305490328,12:00,5.90539695963,-2.39069693295,5.6391347893,-32.1444145319,12.8695840055,0.745737282021,2.43434820659,0.918649431992,72.310554529,-6.85176504779,3.61671480735,0.48288677858,,,,,,,,,,,,0.654477217671,7.15000930487,2.09486606775,50.0,5.81307446741,-7.02746267162,-115.294260353,-2.67397153499,0.873410265663,23.1479638537,-22.6322473175,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,5eda8a80-490a-11e9-b64d-1866da1b951e,78.0563440399,,,7.11671483029,1.76937901258,2.47667134722,-0.896358665839,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
24,03/17/2019,06:14:31 PM,3,2,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"McCaffery, Connor",1000016824,Left,IOW_HAW,Windup,2,Bottom,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.2332684962,0.985810829372,1.95141105655,2204.46643392,271.22302429,3:00,5.87490280956,-2.51884319089,5.2799588395,-52.2098905267,-0.226808527803,8.33446211686,2.45043549097,0.00888198448016,68.1129710198,-8.67722570252,3.50374802696,0.518922534581,,,,,,,,,,,,-3.83065148447,-0.409472081861,2.33498376116,50.0,5.92725706017,-3.9231249979,-107.846567315,0.299473817854,-4.48709989497,19.7047366627,-32.6536907643,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,6a710861-490a-11e9-b64d-1866da1b951e,72.6358444842,,,6.1202974764,-1.69256611374,1.95717585423,-0.202105426994,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
25,03/17/2019,06:14:52 PM,3,3,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"McCaffery, Connor",1000016824,Left,IOW_HAW,Windup,2,Bottom,2,0,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,72.4768516907,1.19113007252,1.73994927928,2553.8006463,305.533534357,4:15,6.06929567667,-2.18522326226,5.65343179649,-62.0044067052,-7.69679423744,10.7056628814,2.01370399079,0.329976744492,66.1648121918,-10.390671654,3.75875832141,0.530397994756,99.9279781487,14.1586940149,9.50144283563,1398.00268056,108.83740837,24.1980890129,15.9497745727,309.562878519,309.562878519,7.79490581847,3.16791870117,-5.17874857332,-4.52353555697,2.03132496764,50.0,6.13153813873,-3.48875423909,-105.278399616,0.506354036795,-5.71348286089,20.7059773126,-37.1646640516,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,7aec6c70-490a-11e9-b64d-1866da1b951e,71.0643269653,29.3414833841,3.17845149681,6.31203949888,1.70282793103,2.06610457551,-0.311208719212,1.49546564282,2.02817017766,-0.324802309877,46aaebd1-490a-11e9-b64d-1866da1b951e
26,03/17/2019,06:15:52 PM,4,1,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Jenkins, Justin",8899735,Left,IOW_HAW,Stretch,2,Bottom,2,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.8240143465,-1.53644926129,3.22261824405,2172.83064214,162.196250747,11:30,5.87697329896,-2.59959140011,5.79628782551,-34.1378955268,10.8379006067,-3.494031554,1.60058136902,0.109571084424,72.6320697481,-7.88802202204,2.56854207475,0.48268182732,,,,,,,,,,,,2.7501575591,6.23822480963,2.33682143731,50.0,5.73015312413,-6.3468024628,-114.538943806,-4.07636896082,3.66263550331,20.6578265758,-23.8660359519,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,972a1951-490a-11e9-b64d-1866da1b951e,78.0894875003,,,6.19194459839,0.30396232875,1.44477063258,-0.159333786527,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
27,03/17/2019,06:16:15 PM,4,2,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Jenkins, Justin",8899735,Left,IOW_HAW,Stretch,2,Bottom,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.8532064033,-2.85966413698,3.58088502585,2085.80263798,167.98107937,11:30,6.16083259438,-2.36822868926,5.82897400536,-24.6026523261,19.6309491767,-4.18831757351,1.44522483202,0.615412354474,72.8117626056,-7.45696487197,2.79332456726,0.478682630459,,,,,,,,,,,,3.32117935504,11.4311246991,2.07835153173,50.0,5.91258977692,-7.12573552181,-115.822151608,-6.51576771416,4.4821832467,22.9425794984,-16.7468794276,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,a90e1473-490a-11e9-b64d-1866da1b951e,78.7418931099,,,7.04144379764,0.557649199499,1.3320028974,-0.657213878584,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
28,03/17/2019,06:16:41 PM,4,3,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Jenkins, Justin",8899735,Left,IOW_HAW,Stretch,2,Bottom,2,0,2,Slider,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,73.6565450437,-0.491532788344,3.52953812948,2310.5118452,245.783849501,2:15,5.90305645302,-2.58379261042,5.41714845825,-49.1356264166,4.20057555673,9.45116273909,1.34713640331,1.51396357679,66.9354315562,-9.62143491861,5.30039519744,0.525632925763,78.5208301831,2.40893182148,-1.31822622441,1001.72394415,,,,48.7801950712,46.7877651028,-3.23824712704,0.42200012207,-3.85015880208,2.40374286745,2.26386127579,50.0,5.82610662995,-6.85685813823,-106.789388977,-2.32200143096,-4.3583963464,21.7710024694,-29.4530012777,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,b937895e-490a-11e9-b64d-1866da1b951e,71.7085530105,1.85199767577,0.403381484224,6.7211134875,2.89805429399,1.59543929527,-1.37727994386,2.74062877058,1.56942200608,-1.39173407926,46aaebd1-490a-11e9-b64d-1866da1b951e
29,03/17/2019,06:17:39 PM,5,1,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Sher, Brendan",1000049126,Right,IOW_HAW,Stretch,2,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9531863477,-2.2341831607,2.68906741372,2195.38604605,157.085245774,11:15,5.9999699648,-2.86298575082,5.83828656694,-31.821148203,14.5150892278,-6.15423536065,1.26862036037,-0.875030310079,71.1420901605,-8.18626672691,1.52880899396,0.489927594434,,,,,,,,,,,,4.12910004755,8.50196467608,2.64761310179,50.0,5.79929797448,-5.14183069297,-113.208018564,-5.3278024409,5.31598243519,22.2009584116,-21.2282505951,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,dbd08fd8-490a-11e9-b64d-1866da1b951e,76.9345857416,,,6.81109618718,0.317497200378,1.10905288568,0.845962797764,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
30,03/17/2019,06:18:02 PM,5,2,"Nunez, Isaiah",1000027223,Left,CAL_MAT,"Sher, Brendan",1000049126,Right,IOW_HAW,Stretch,2,Bottom,2,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,78.33527391,-1.73132975055,2.46126045099,2112.43563869,177.783579173,12:00,6.08697618926,-2.27744511874,5.81081420227,-29.9055463385,15.6551869876,-0.607562966429,1.98310155891,-0.0382174681255,71.9504520222,-7.30819528392,2.34726885415,0.485810470981,93.8826666334,14.1943326703,-8.14626033899,1417.83794234,109.429147524,24.0498208067,-11.1920018246,280.292246777,276.706984061,-1.25976345355,2.93370544434,1.01063980899,8.89986769867,2.07623202046,50.0,5.92732207991,-4.87719460066,-113.876078681,-4.31169926589,1.32719925768,20.8952268217,-20.4865039949,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,ebc9cb98-490a-11e9-b64d-1866da1b951e,77.5865873063,27.742767134,2.8831779026,6.38482188776,2.2639742028,2.09109943703,0.0729644546432,2.09016907376,2.06906984474,0.0658344194403,46aaebd1-490a-11e9-b64d-1866da1b951e
31,03/17/2019,06:20:03 PM,1,1,"Judkins, Grant",8899736,Right,IOW_HAW,"Cooper, Joey",1000027219,Left,CAL_MAT,Windup,3,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,88.5641634888,-3.19783915853,-2.71892813993,2185.35261614,225.525906779,1:30,6.3066103718,2.24817334042,6.11515486624,-20.332344796,15.3482884358,15.6668339069,1.64951468893,1.03827118276,80.285877864,-7.03358463863,0.256715538736,0.42992014444,,,,,,,,,,,,-9.38806322724,9.36497633722,-2.04807634197,50.0,6.05074188544,5.62444793936,-128.543535716,-7.81296542179,-15.5278640333,29.4950953125,-16.6843702576,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,2f3b4c59-490b-11e9-b64d-1866da1b951e,87.6729713846,,,8.27828562477,1.66785221348,1.68045925388,-1.03718188354,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
32,03/17/2019,06:20:32 PM,2,1,"Judkins, Grant",8899736,Right,IOW_HAW,"Clarke, Denzel",1000017074,Right,CAL_MAT,Windup,3,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.940917158,0.0254804874025,-2.7249701543,2343.50690036,162.204935844,11:30,6.35708343637,2.45683897341,5.59263313539,-36.0548099012,5.20362965404,-1.68265935283,3.37633134346,-0.229322341869,75.5561618354,-6.71059107791,-3.04042321875,0.46230428363,,,,,,,,,,,,0.0803038178494,2.77419829035,-2.22217247927,50.0,6.33614141443,5.78804943562,-120.490737435,-1.08674452154,0.117138577665,25.1079644189,-28.1273462875,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,41200469-490b-11e9-b64d-1866da1b951e,81.5315320576,,,7.38475532255,-1.19512725499,3.05976733736,0.368460368298,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
33,03/17/2019,06:20:42 PM,2,2,"Judkins, Grant",8899736,Right,IOW_HAW,"Clarke, Denzel",1000017074,Right,CAL_MAT,Windup,3,Top,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.9146873492,-1.85214351733,-3.24744965397,2135.00364266,147.836363539,11:00,6.15819132719,2.44154395715,5.81480298577,-41.0840805496,1.49523162941,-0.965448182324,1.00917636315,-0.66135930944,74.0875068015,-9.55872653517,-3.43035564859,0.46964622859,,,,,,,,,,,,-0.59546284329,1.44660630832,-2.17512455727,50.0,5.98250321148,6.76959994512,-118.805478482,-5.0668364226,-0.831984665941,27.520577739,-30.1528405504,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,48dd6650-490b-11e9-b64d-1866da1b951e,80.2569556115,,,7.82718054775,0.967257733308,0.933054182968,0.68830529252,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
34,03/17/2019,06:20:55 PM,2,3,"Judkins, Grant",8899736,Right,IOW_HAW,"Clarke, Denzel",1000017074,Right,CAL_MAT,Windup,3,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.6077165975,-1.00404848964,-4.35706732254,2212.18803407,200.234842734,12:45,6.45793884058,2.034384138,5.95281884397,-13.6218907968,22.3754682892,8.26049791242,4.38892380837,-1.32539536478,79.6918793926,-3.58348179103,-2.79545919116,0.431824062179,,,,,,,,,,,,-5.87776128504,12.4589908369,-1.69248134811,50.0,6.37044674042,9.5302831368,-128.497530163,-2.68764417355,-9.68543902454,30.2169885257,-11.64398784,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,50409368-490b-11e9-b64d-1866da1b951e,87.2864201474,,,8.91583720487,-2.14775578797,4.15904903327,1.49556896718,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
35,03/17/2019,06:21:06 PM,2,4,"Judkins, Grant",8899736,Right,IOW_HAW,"Clarke, Denzel",1000017074,Right,CAL_MAT,Windup,3,Top,1,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.1015574011,-1.51504677654,-3.4506840269,2304.60361103,145.681813045,10:45,6.30035456422,2.4258152341,5.74476946673,-37.8293364846,2.14651250811,-1.4909072643,1.73460071479,-0.914697108662,76.9347741763,-8.56509171971,-3.73057051344,0.455061785294,,,,,,,,,,,,-0.237506750458,1.61031529817,-2.13815494748,50.0,6.15143405985,7.40790699198,-122.081447321,-4.41594485482,-0.35562171853,25.7975508117,-29.7629040622,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190317-DuaneBanks-2,5730e1c8-490b-11e9-b64d-1866da1b951e,82.8291404359,,,7.16678322484,-0.0282594739977,1.51367185961,1.00902252156,,,,46aaebd1-490a-11e9-b64d-1866da1b951e
