PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/15/2019,03:07:48 PM,1,1,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Butler, Jonny",1000049231,Left,NOR_WOL,Undefined,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2678375137,-2.14866713278,-3.51683460961,2106.10945673,221.715339765,1:30,5.39404538928,2.5957490898,5.62983038853,-18.3079358847,16.8743448919,15.0720872761,1.85912887538,0.566709965242,82.0929183223,-5.55341204007,-0.707698939706,0.426907233432,,,,,,,,,,,,-8.94158404223,9.55196848126,-2.30616518705,50.0,5.1993008818,7.45186779099,-129.644653289,-5.49980936678,-15.3322309923,25.2022802213,-15.7951847563,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,5e046c8b-315d-11e9-9f37-aced5cacee09,88.2917260925,,,7.17491919141,-0.863021779282,1.63414271291,-0.541279781657,,,,5d52708d-315c-11e9-9f37-aced5cacee09
12,02/15/2019,03:08:03 PM,1,2,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Butler, Jonny",1000049231,Left,NOR_WOL,Undefined,1,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9848469935,-2.53816374198,-2.92192585335,2067.64314944,228.387891214,1:30,5.38885419316,2.59372323174,5.68726310719,-18.6647073265,16.6760637706,18.8121192586,1.46347674155,1.43604721896,81.8444134597,-6.01029811748,0.592710409856,0.427867725957,,,,,,,,,,,,-10.8157825183,9.57489212523,-2.35991283678,50.0,5.16360525774,5.96320046934,-129.273907,-6.3681087587,-18.4197420475,25.3380085682,-15.8675961309,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,66a60a08-315d-11e9-9f37-aced5cacee09,88.0935257195,,,7.14043353386,-2.52852800866,1.03788638829,-1.48713575247,,,,5d52708d-315c-11e9-9f37-aced5cacee09
13,02/15/2019,03:08:18 PM,1,3,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Butler, Jonny",1000049231,Left,NOR_WOL,Undefined,1,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.0047074396,-2.30503339447,-4.17745720761,2069.99654181,218.530811796,1:15,5.35367171692,2.63526662084,5.79184662645,-16.7234238728,18.6423605593,14.8716574272,1.80929141683,-0.0177422936809,81.4722278925,-5.43191649102,-1.39456337804,0.428019116339,,,,,,,,,,,,-9.11094635452,10.6325169665,-2.30039365269,50.0,5.15367059765,8.94108677414,-129.140594425,-5.76453371796,-15.4351605732,26.0906770548,-14.1611440469,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,6fae262c-315d-11e9-9f37-aced5cacee09,88.0623670351,,,7.53247954705,1.943668273,1.85925552559,0.00476750338815,,,,5d52708d-315c-11e9-9f37-aced5cacee09
14,02/15/2019,03:08:39 PM,1,4,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Butler, Jonny",1000049231,Left,NOR_WOL,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.891724777,0.0976288985766,-0.804310307307,2372.83803934,170.844976762,11:45,5.39724470859,2.57785579152,5.3179712139,-33.1221899063,8.36258184067,-1.35399280311,2.7286825227,1.71023972833,76.6988899679,-5.97907988396,-1.05358545064,0.463570584979,,,,,,,,,,,,0.542258499264,4.37172618391,-2.50414005019,50.0,5.38201700742,1.72065294905,-119.327058124,-0.908380576075,0.800716835369,17.764336577,-25.7186130772,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,7ba77bd6-315d-11e9-9f37-aced5cacee09,81.3088184248,,,5.19283480912,-1.97522312674,2.36063218791,-1.64734000249,,,,5d52708d-315c-11e9-9f37-aced5cacee09
15,02/15/2019,03:08:56 PM,1,5,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Butler, Jonny",1000049231,Left,NOR_WOL,Undefined,1,Bottom,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8766478819,-3.20955402362,-3.7891936732,2092.29167717,216.868706313,1:15,5.4715124733,2.30220165047,5.63458942122,-15.8451307382,19.3861639842,14.5638360714,1.14739759286,-0.0240014946982,82.5493013168,-6.13805870676,-1.08975350871,0.427204501331,,,,,,,,,,,,-8.60676466786,11.0422438248,-1.98943367044,50.0,5.18793416529,8.04575612648,-129.027198651,-7.79492242998,-14.7739304952,22.253982698,-13.219499539,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,849a2407-315d-11e9-9f37-aced5cacee09,88.2302887813,,,6.32734656511,0.918489437065,1.09367954528,0.0333548346235,,,,5d52708d-315c-11e9-9f37-aced5cacee09
16,02/15/2019,03:09:18 PM,1,6,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Butler, Jonny",1000049231,Left,NOR_WOL,Undefined,1,Bottom,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,89.0814706348,-1.51683513576,-1.8942615745,2029.33574275,222.753819403,1:30,5.52169056867,2.48762767464,5.67686835159,-16.1387662721,18.8851587747,17.4900405437,2.76185157609,2.17885105404,82.2505954341,-4.51683356993,1.36625012158,0.425945393447,,,,,,,,,,,,-9.79977976447,10.4518546441,-2.33918921957,50.0,5.38375179486,3.69200293931,-129.63843897,-3.98423383904,-16.8674456577,24.2057235161,-14.1842473089,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,9389773a-315d-11e9-9f37-aced5cacee09,88.4911002702,,,6.83087520068,-1.6675271941,2.51281495811,-2.25817936385,,,,5d52708d-315c-11e9-9f37-aced5cacee09
17,02/15/2019,03:09:55 PM,2,1,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5064208863,-1.15020788968,-1.47720315616,2003.92635506,209.827886493,1:00,5.58794980132,2.1784396619,5.65321619107,-15.4151090529,21.7407863328,12.4851517386,3.23027597014,1.84105655382,79.8139643823,-4.01738632768,0.849885983533,0.438717930084,,,,,,,,,,,,-7.02201171696,11.8775317595,-2.06143104179,50.0,5.48081699388,2.83290892957,-125.930121262,-3.04104939801,-11.401789181,22.9039297088,-12.8882486217,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,a864c6c9-315d-11e9-9f37-aced5cacee09,85.9148303192,,,6.69245650405,-1.44438837972,3.02494367214,-1.88704063185,,,,5d52708d-315c-11e9-9f37-aced5cacee09
18,02/15/2019,03:10:12 PM,2,2,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.9504857769,0.397822446676,-2.93031296847,2389.99970803,161.87654794,11:30,5.3933245795,2.5113650073,5.37983573314,-35.9575386268,9.68858621908,-3.18515511265,2.77022889871,-0.502990380142,72.3212381389,-6.27450253694,-3.52280168484,0.486265519351,,,,,,,,,,,,0.864165876653,5.02017027995,-2.247117085,50.0,5.40387686413,5.97051536253,-114.688893626,-0.329184372623,1.14994469749,21.3943292007,-25.4937128131,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,b1576ee5-315d-11e9-9f37-aced5cacee09,77.5139816029,,,6.62924763803,-1.92439806855,2.38805412895,0.709924687226,,,,5d52708d-315c-11e9-9f37-aced5cacee09
19,02/15/2019,03:11:09 PM,2,3,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.8654727874,1.31467003655,-0.279840893693,2275.50486086,94.9524626142,9:15,5.54870637851,2.4612795944,5.23868692014,-46.3893318374,0.593131139591,-7.35470736168,2.91861515192,1.5854060932,71.590912709,-7.26752210344,-1.64677370773,0.493332138071,,,,,,,,,,,,3.79728150541,-0.0474596419829,-2.4301984777,50.0,5.63542769279,0.786034323528,-113.228079376,1.12886173995,4.93699882411,20.3875330804,-32.235752751,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,d522107d-315d-11e9-9f37-aced5cacee09,76.4036510341,,,6.27456007842,-0.497243533391,2.66853185028,-1.52944545878,,,,5d52708d-315c-11e9-9f37-aced5cacee09
20,02/15/2019,03:11:38 PM,2,4,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.0970568651,-1.89734064156,-1.03283387437,2030.86188873,215.470384179,1:15,5.58722698291,2.34258696586,5.51063666661,-18.0535921193,19.6157876578,14.0017485419,2.30781271349,2.54359634033,79.7000883644,-5.2357109403,1.56787683231,0.441739009643,,,,,,,,,,,,-7.67448073939,10.860332632,-2.26206862163,50.0,5.40982548015,1.78460988005,-125.303758572,-4.76329417921,-12.3600573118,22.2388761325,-14.6830497103,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,e7076182-315d-11e9-9f37-aced5cacee09,85.3272536459,,,6.39696850068,-1.29978094873,2.05421925647,-2.62149914027,,,,5d52708d-315c-11e9-9f37-aced5cacee09
21,02/15/2019,03:12:01 PM,2,5,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,3,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,87.0265298932,-1.14469005303,-2.66560922129,2029.74785947,223.495525175,1:30,5.55990339843,2.50377012938,5.70337272198,-19.5978104337,17.0047684291,16.167051977,2.85902212376,1.36585667024,80.5300563766,-4.78646346352,0.34484687186,0.435439037024,,,,,,,,,,,,-9.26628783557,9.35133824646,-2.29063134404,50.0,5.45171062418,5.35906193115,-126.627744776,-3.18312474407,-15.2565415343,22.4569573583,-16.7774752048,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,effa09fe-315d-11e9-9f37-aced5cacee09,86.5617763138,,,6.49647351667,2.3867292561,2.93961849558,-1.36054004088,,,,5d52708d-315c-11e9-9f37-aced5cacee09
22,02/15/2019,03:12:54 PM,3,1,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Bailey, Patrick",8899590,Left,NOR_WOL,Stretch,1,Bottom,1,0,0,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,79.8444461453,0.353158028562,-3.03759159442,1404.72521939,218.317039774,1:15,5.23907964288,2.72385717024,5.84961027616,-30.5178760455,12.8392322803,10.1782303302,3.0245020825,0.747222616137,73.7737824256,-5.33883536039,-1.13622546954,0.473916329369,86.6165714302,49.8061447284,-30.8585175562,4939.31874477,84.9884567978,112.761702971,-69.8351534587,277.273562177,62.7623595156,-46.2004157615,5.84692199707,-6.2141929678,6.80856268483,-2.48315456954,50.0,5.24975919937,5.86291715673,-116.161747932,-0.18635375627,-8.58619292662,19.4706623281,-22.7666109265,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,13c4ab8a-315e-11e9-9f37-aced5cacee09,79.5338210255,126.210158916,0.892433484574,6.07066371962,1.30854636114,3.01438376901,-0.745082346691,1.18508749465,3.00279970195,-0.742648556076,5d52708d-315c-11e9-9f37-aced5cacee09
23,02/15/2019,03:13:47 PM,3,2,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Bailey, Patrick",8899590,Left,NOR_WOL,Stretch,1,Bottom,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.1130564472,-0.0725094894832,-2.79341231983,2135.22789973,224.814227031,1:30,5.55027392163,2.67015516178,5.42276892457,-22.9949469272,13.8577468367,13.8025994354,3.56604003904,1.20217601581,80.6911211826,-4.32308061953,-0.23933632515,0.43692423801,70.398933971,-3.63054467967,-157.070624775,,,,,29.9500177954,18.7250209281,-155.055791792,0.286915893555,-7.94017280841,7.33717360499,-2.43208014332,50.0,5.52785125897,5.70287231895,-126.736498356,-0.961869314859,-13.1228729201,21.9824320554,-20.0477637595,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,2e9ca3c0-315e-11e9-9f37-aced5cacee09,86.2675339157,3.46131898409,0.175460981241,6.42193526455,-0.434539300599,3.42341699263,-1.19605114715,0.0506777969807,3.46131898409,-1.19734484668,5d52708d-315c-11e9-9f37-aced5cacee09
24,02/15/2019,03:14:12 PM,3,3,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Bailey, Patrick",8899590,Left,NOR_WOL,Stretch,1,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4359148572,-1.2767418471,-0.806465118304,2112.51909062,223.705666085,1:30,5.39202730368,2.50257248411,5.56799499511,-20.3842765922,15.2627261184,14.6203009616,2.50054811474,2.96764461199,81.7763609125,-5.05476203837,1.91371641281,0.429717487623,,,,,,,,,,,,-7.97037670755,8.42735293561,-2.44277372379,50.0,5.26872634904,1.30875271064,-128.750201595,-3.57186808267,-13.5318387386,23.8654052442,-17.8663708767,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,4081f481-315e-11e9-9f37-aced5cacee09,87.7143183761,,,6.65955394471,-2.53754124331,2.13956811111,-3.10767643033,,,,5d52708d-315c-11e9-9f37-aced5cacee09
25,02/15/2019,03:14:57 PM,3,4,"Gottesman, Jeff",10000160,Right,BUC_BIS,"Bailey, Patrick",8899590,Left,NOR_WOL,Stretch,1,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.2032988263,1.30337049126,-2.16429255855,2235.97479982,154.701647399,11:15,5.42738387423,2.74287255167,5.32649058827,-36.0889881894,7.81348914475,-3.7126551898,3.64389102027,0.401951484557,74.0020891216,-5.36882560425,-2.8517954411,0.476887602137,,,,,,,,,,,,1.41104813686,3.79119964551,-2.54474575396,50.0,5.51933649664,4.52783800936,-116.628666244,1.48696146463,1.96078850429,20.1111526061,-26.9058082404,NOR_WOL,BUC_BIS,DoakField,NCAA,ACC,20190215-DoakField-1,5b59eed6-315e-11e9-9f37-aced5cacee09,79.0382814571,,,6.20120970472,-2.69470861283,3.23598418443,-0.194980918198,,,,5d52708d-315c-11e9-9f37-aced5cacee09
