PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/17/2019,01:06:20 PM,2,6,"Drohan, Shane",8898923,Left,FLO_SEM,"Omohundro, Jeffrey",1000054154,Right,MAI_BLA,Stretch,1,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.3410131798,-2.3074744865,2.03669253115,2505.99464771,139.610059575,10:45,6.17663946242,-1.61743830583,6.34308240337,-16.4308813371,17.5058955147,-14.9205322146,2.68089667727,-0.985268154702,81.6917794896,-5.43102395322,-0.811685005011,0.419282575819,69.1601707813,30.3644846492,166.613487344,2219.71393855,-106.621668147,30.3192975132,27.0521486299,181.478768737,48.0296691023,165.972211806,2.49372497559,8.84553495254,10.3529224761,1.47664321317,50.0,6.00128500369,-4.22419843384,-131.327984883,-5.78642071748,15.2519052538,31.1109980775,-14.3230317946,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,b67c6d7f-32de-11e9-af32-484d7efb3b25,89.8973119678,31.4090524567,0.59115150062,8.64923369023,1.90352045238,2.72704470933,0.978501252513,1.93967130707,2.73045992661,0.97800918936,2445acc4-32d8-11e9-af32-484d7efb3b25
12,02/17/2019,01:06:46 PM,2,7,"Drohan, Shane",8898923,Left,FLO_SEM,"Omohundro, Jeffrey",1000054154,Right,MAI_BLA,Stretch,1,Top,0,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3392131288,-3.24625283021,2.52770821437,2233.37886154,122.20872455,10:00,5.9486595463,-1.85980147991,6.32722376398,-29.7494390839,11.6837057456,-18.6089868661,0.474376796124,-1.08160614938,75.0526924516,-8.8193992158,-0.997361249492,0.463282043305,,,,,,,,,,,,10.8776342401,7.28205291131,1.68453535759,50.0,5.69745636238,-4.71016624024,-118.213226401,-7.52418650374,15.4253095585,22.0835113366,-21.8475457618,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,c861ce03-32de-11e9-af32-484d7efb3b25,81.3594592447,,,6.28652067724,0.9497981428,0.401695814742,1.08987965259,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
13,02/17/2019,01:07:08 PM,2,8,"Drohan, Shane",8898923,Left,FLO_SEM,"Omohundro, Jeffrey",1000054154,Right,MAI_BLA,Stretch,1,Top,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0990750365,-4.37929193024,3.57705060533,2374.82430568,131.811377916,10:30,6.0500318051,-1.94180464889,6.37398297216,-20.5280655416,15.8876858964,-17.8005885125,0.294878139117,-0.130190108047,79.6371301584,-8.24353554305,0.195947624179,0.434326328142,,,,,,,,,,,,10.8087413416,9.99274841933,1.69221619271,50.0,5.72381565728,-7.38061465266,-126.259591535,-10.2787931041,17.3867748863,26.5482220651,-16.09986732,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,d1547ce1-32de-11e9-af32-484d7efb3b25,86.783540575,,,7.46194487808,2.78690022134,0.491998304478,0.13608810302,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
14,02/17/2019,01:07:48 PM,2,9,"Drohan, Shane",8898923,Left,FLO_SEM,"Omohundro, Jeffrey",1000054154,Right,MAI_BLA,Stretch,1,Top,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,90.9737635351,-1.30261639929,4.49339181479,2518.55600988,137.70274961,10:30,6.17086136344,-1.69278747272,6.42575197632,-16.9383215396,16.2700239879,-14.831563786,3.55826903902,1.20938092304,82.7489448771,-4.52023209414,1.67851073974,0.41475834985,,,,,,,,,,,,9.45806384281,9.32938710411,1.37939819627,50.0,6.07017765854,-9.93870833089,-132.090744999,-3.51732939501,16.6523983652,29.04822533,-15.7482056839,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,ec2c8d82-32de-11e9-af32-484d7efb3b25,90.8779209262,,,8.22481865793,-2.12387959429,3.27045551595,-1.30631318467,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
15,02/17/2019,01:09:28 PM,3,1,"Drohan, Shane",8898923,Left,FLO_SEM,"Casals, Danny",8897523,Right,MAI_BLA,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7640512848,-0.264358284203,4.3198909534,2475.11281356,143.616468801,10:45,6.2642978607,-1.59366197154,6.34854849363,-16.6800731414,17.6771399453,-13.0486722203,4.63028253365,1.30250986402,81.1370253648,-3.43933290171,1.83967366593,0.421871786997,,,,,,,,,,,,8.48908422639,9.79426169102,1.28621626127,50.0,6.23722173558,-9.4575607274,-130.334147422,-1.09881459858,14.4672546013,29.7557618169,-15.4824863411,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,2acf5e5a-32df-11e9-af32-484d7efb3b25,89.3455729511,,,8.62702591994,-2.28198832555,4.39943187152,-1.4147002144,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
16,02/17/2019,01:09:51 PM,3,2,"Drohan, Shane",8898923,Left,FLO_SEM,"Casals, Danny",8897523,Right,MAI_BLA,Stretch,1,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0044525447,0.249119597461,3.49553216383,2792.98176928,339.125893677,5:15,6.05867290839,-1.82881916562,6.23602560183,-54.9840574239,-9.53843913027,3.62114276189,1.70687576489,1.70108721626,71.9627228138,-10.0595230108,4.18005892273,0.485196351611,,,,,,,,,,,,-0.954457035472,-5.28816899771,1.56655596595,50.0,6.04991466107,-7.02169576512,-113.378064578,-0.964863790259,-1.23591652341,21.7361250638,-39.0216437859,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,33c20fdd-32df-11e9-af32-484d7efb3b25,77.684789665,,,6.04172973093,6.41089744495,2.54591489038,-1.33932763106,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
17,02/17/2019,01:10:19 PM,3,3,"Drohan, Shane",8898923,Left,FLO_SEM,"Casals, Danny",8897523,Right,MAI_BLA,Stretch,1,Top,0,2,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,89.0775819202,-2.74696714273,3.93955782378,2485.92676576,137.994033933,10:30,6.08026674132,-1.87243348186,6.48442852148,-19.0559832258,15.5094833428,-13.9969946693,1.96257395441,0.583470574613,81.2601770088,-6.35928154156,1.27813706184,0.423148426299,96.5198259256,32.8313005404,-15.0957888341,2647.06994849,106.391961408,66.4672401194,-27.9408394097,376.678044569,122.983660756,-13.1045203455,5.26893371582,8.85326829857,9.34501160545,1.6021314375,50.0,5.87864729072,-8.50320581984,-129.327862297,-6.76881799165,14.9441376298,27.8149571642,-16.3998581813,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,45a76e39-32df-11e9-af32-484d7efb3b25,89.0760172519,96.0529892215,1.25047732791,7.81740491136,1.62055731862,1.98527400671,-0.578900265904,1.40071733942,1.96079580792,-0.583826296585,2445acc4-32d8-11e9-af32-484d7efb3b25
18,02/17/2019,01:15:08 PM,4,1,"Drohan, Shane",8898923,Left,FLO_SEM,"Sardinas, Hernen",1000038010,Left,MAI_BLA,Stretch,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.8427096901,1.04916585855,2.6644694429,2816.23054536,333.231235787,5:00,6.13376864077,-1.83115783919,6.06658446404,-55.8471003949,-8.74307005818,4.3881201234,2.45181406099,1.0017768469,70.6924825544,-9.42084829599,3.49295962817,0.493969975433,,,,,,,,,,,,-1.60013338158,-5.06073017133,1.62249555484,50.0,6.18523849057,-5.31783500021,-111.724139592,0.540217223735,-2.01107079218,21.1916210822,-38.5344474781,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,efaa7a28-32df-11e9-af32-484d7efb3b25,76.3049950315,,,6.15022713566,-1.55459056773,1.93997768668,-1.18454826567,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
19,02/17/2019,01:15:24 PM,4,2,"Drohan, Shane",8898923,Left,FLO_SEM,"Sardinas, Hernen",1000038010,Left,MAI_BLA,Stretch,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.0719342007,2.1224154344,1.64110602523,2784.94094078,314.927601428,4:30,6.15067786162,-1.86261594846,5.99589158473,-57.4484272195,-10.4179967166,10.4000272404,3.33154224531,0.525037286146,70.6232865538,-8.66741195781,3.60564536537,0.493583911645,,,,,,,,,,,,-5.14738069977,-6.28882714785,1.72786605752,50.0,6.28615994121,-3.4950599053,-112.0452788,2.58034809922,-6.49253835319,21.7181853394,-40.1063259292,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,feaa880a-32df-11e9-af32-484d7efb3b25,76.3646780858,,,6.44864764693,-1.86289603094,2.80810235262,-0.735769979155,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
20,02/17/2019,01:15:44 PM,4,3,"Drohan, Shane",8898923,Left,FLO_SEM,"Sardinas, Hernen",1000038010,Left,MAI_BLA,Stretch,1,Top,1,0,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.9764902895,-2.62688588245,4.16590722361,2550.3772639,140.604284849,10:45,6.14422945556,-1.5739485661,6.55978363633,-14.8766287445,19.0743076655,-15.6916407815,2.4883475189,0.944083985827,81.5302026895,-5.4643288153,1.17075229656,0.419370036053,,,,,,,,,,,,9.95275397158,11.3593851532,1.29367637065,50.0,5.95659868888,-9.06423895221,-130.584444247,-6.43102069482,17.0360614244,29.7330637598,-12.7302660852,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,0a8288ae-32e0-11e9-af32-484d7efb3b25,89.8785637521,,,8.44628760005,-1.6954860115,2.18521395383,-1.0020306818,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
21,02/17/2019,01:16:13 PM,5,1,"Drohan, Shane",8898923,Left,FLO_SEM,"Bramanti, Joe",1000054163,Right,MAI_BLA,Stretch,1,Top,2,0,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.991852873,-2.14445008474,3.07527044742,2320.33866474,128.698946159,10:15,6.004216699,-1.93162684555,6.27676645843,-26.2588584447,13.6399587784,-17.0729200387,1.83577369563,-0.517326120786,76.1606988518,-7.08798191378,-0.156954013087,0.454623131472,,,,,,,,,,,,10.1857839035,8.05182092692,1.71311028387,50.0,5.83296186929,-6.00144993416,-120.64656475,-5.26288734537,15.02160519,23.3438982659,-20.2995304859,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,1c2eb370-32e0-11e9-af32-484d7efb3b25,82.9090600804,,,6.8311540212,-0.549558326249,1.58762149925,0.525094476432,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
22,02/17/2019,01:16:33 PM,5,2,"Drohan, Shane",8898923,Left,FLO_SEM,"Bramanti, Joe",1000054163,Right,MAI_BLA,Stretch,1,Top,2,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.8786578433,-2.3398728576,4.61188412865,2302.93242269,118.345349823,10:00,5.96230157972,-2.00548637905,6.21495442618,-31.4092510537,9.7289800459,-18.1061648472,1.17758051862,0.750393651463,75.4178466333,-8.22627050492,1.19965626304,0.461630319439,,,,,,,,,,,,11.1073042542,5.93225735916,1.66897307404,50.0,5.77076867831,-9.07497116999,-118.809747322,-5.75351943754,15.9342931536,21.9858945271,-23.6637632829,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,255a99d8-32e0-11e9-af32-484d7efb3b25,81.6505652552,,,6.46081121008,-0.652644055571,0.873538337684,-0.790950995648,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
23,02/17/2019,01:16:50 PM,5,3,"Drohan, Shane",8898923,Left,FLO_SEM,"Bramanti, Joe",1000054163,Right,MAI_BLA,Stretch,1,Top,2,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.8513980592,0.573293805146,0.749474533396,2681.67697708,303.975876329,4:15,5.98119327109,-1.94180245975,5.95324670642,-53.5887390036,-7.64100083046,11.2744378551,2.04714086321,-0.307242165828,71.7245858315,-9.44897437568,2.87643079933,0.487869408868,,,,,,,,,,,,-5.88262638884,-4.30155776049,1.87601523595,50.0,5.99670823899,-1.79779473722,-113.303842597,-0.366272558902,-7.61240749989,21.5806161333,-37.7404755897,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,2e4d4870-32e0-11e9-af32-484d7efb3b25,77.2591513958,,,6.12681222775,-0.561499254659,1.70994482924,0.206257873451,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
24,02/17/2019,01:17:15 PM,5,4,"Drohan, Shane",8898923,Left,FLO_SEM,"Bramanti, Joe",1000054163,Right,MAI_BLA,Stretch,1,Top,2,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.4754342226,-1.78631105051,2.40365123157,2519.27136323,135.231589491,10:30,6.07702992991,-1.72877559081,6.26237071037,-16.156843943,17.4371816437,-17.3281178023,3.08184166126,-0.95555844606,82.6166797384,-4.83992300752,-0.880536527745,0.417159888477,,,,,,,,,,,,10.1515056719,10.0374822019,1.55943894348,50.0,5.93678723877,-4.99193370051,-131.609127898,-4.60465282992,17.7821679782,28.2656896344,-14.591612969,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,4032a868-32e0-11e9-af32-484d7efb3b25,90.3547478133,,,7.85875448422,-1.78643028458,2.80457442254,1.01124036152,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
25,02/17/2019,01:20:05 PM,1,1,"Silva, Nick",8897996,Right,MAI_BLA,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0711785945,-0.353692390778,-2.73366963047,2320.25146539,208.108408257,1:00,6.08628838218,1.70845967201,6.85184727762,-15.052520678,17.5394021838,9.3848446188,4.50911010108,-0.00340783455834,82.5197336583,-3.24566691837,-0.930414751867,0.410890887881,,,,,,,,,,,,-6.08117672566,9.92175993586,-1.537753211,50.0,6.05815147328,6.07605344244,-132.575512372,-1.2269509804,-10.7284332084,30.6593467678,-14.6700450413,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,a2a0386f-32e0-11e9-af32-484d7efb3b25,91.733298627,,,8.5514449362,-2.57935752486,4.27342153146,0.062661017729,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
26,02/17/2019,01:20:21 PM,1,2,"Silva, Nick",8897996,Right,MAI_BLA,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8095449346,-0.210740216237,-2.16535950371,2322.65188568,212.154441524,1:00,5.97325876015,1.75009657432,7.00353992919,-17.8623866422,15.9790692947,10.0648234313,4.29303349244,0.619660073485,81.0366574576,-3.64060646685,-0.231084871956,0.418693325659,,,,,,,,,,,,-6.27111730399,9.03775257546,-1.6213648209,50.0,5.95422662231,4.63556230403,-129.417136813,-0.933851878695,-10.6116995118,27.5790370891,-16.8807746559,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190217-DickHowserStadium-1,aa668ff6-32e0-11e9-af32-484d7efb3b25,90.0238294026,,,7.772887477,-2.53424225571,4.03123106842,-0.609595937723,,,,2445acc4-32d8-11e9-af32-484d7efb3b25
