PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/20/2019,04:05:14 PM,4,1,"Noe, Kent",1000030185,Right,TUS_PIO,"Moxey, Kevon",1000058766,Right,BFS_BBS,Stretch,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.1565751779,2.80652376463,-0.655571240355,1846.25092799,94.6505278674,9:15,5.85493810118,1.71294224281,4.88784707508,-57.9032337396,0.778997633089,-10.2546497886,3.68662946864,0.238262990402,64.637713033,-7.82291077056,-2.54687422131,0.551346761614,,,,,,,,,,,,5.15595089014,-0.348765663046,-1.64026893959,50.0,6.08232406206,1.47409083136,-101.876887481,3.25330321947,5.43685612323,16.2134511669,-32.5418155835,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,79b7697c-4b4b-11e9-9f6d-74e5f9ab2fd8,68.3641931818,,,5.51886214492,-0.766816351279,3.3768898782,-0.139466059203,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
12,03/20/2019,04:05:32 PM,4,2,"Noe, Kent",1000030185,Right,TUS_PIO,"Moxey, Kevon",1000058766,Right,BFS_BBS,Stretch,1,Top,2,1,0,Slider,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,70.7086183424,-0.819297484394,-2.89103571009,1373.05660915,174.993284109,11:45,6.03268272503,1.62890551696,5.75071554763,-39.51159416,17.0371577631,-1.49722838922,1.976399503,-1.18921169273,64.5189304051,-8.2058391205,-3.17272856779,0.541231457078,54.6087694348,-10.0277015551,164.330870554,,,,,8.63991308657,8.3099874345,150.57450465,0.144710083008,-0.0810120494837,9.41557540334,-1.38815903162,50.0,5.94084458901,5.22610467571,-102.708494201,-2.50584782739,-0.0856903629179,18.5650992594,-22.2147390644,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,845cc1bd-4b4b-11e9-9f6d-74e5f9ab2fd8,69.6418806191,2.26060160277,0.140035741681,6.1896879373,3.53164707282,2.27552230995,1.07221592757,3.42399255447,2.26060160277,1.07815956872,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
13,03/20/2019,04:05:57 PM,4,3,"Noe, Kent",1000030185,Right,TUS_PIO,"Moxey, Kevon",1000058766,Right,BFS_BBS,Stretch,1,Top,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,81.1442581639,-0.784407181229,-2.86651268004,2071.24492556,226.370191443,1:30,5.8053308219,1.92313123204,5.49704532392,-34.4249944264,8.20951194541,8.65391147967,2.20199389956,-0.038874908613,75.0559862802,-7.15212599055,-1.25838455898,0.46995052366,,,,,,,,,,,,-5.314466289,4.55359579925,-1.67845242359,50.0,5.71356281161,5.63175912061,-117.983789246,-2.7149402726,-7.55908232541,20.5389701955,-25.6971977023,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,8d4d8b46-4b4b-11e9-9f6d-74e5f9ab2fd8,80.2049888732,,,6.0882718837,2.63471286397,2.35311660247,0.0116774577823,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
14,03/20/2019,04:06:19 PM,4,4,"Noe, Kent",1000030185,Right,TUS_PIO,"Moxey, Kevon",1000058766,Right,BFS_BBS,Stretch,1,Top,2,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,83.7661128836,0.0254767119583,-4.00899353488,2186.53324286,254.083659345,2:30,5.4667673164,1.96188334655,5.12691532954,-38.0678344984,2.48118122451,8.83453015335,2.31849848189,-1.08341681649,77.6161785713,-6.9593867638,-2.3837616058,0.458312472954,,,,,,,,,,,,-5.59530877117,1.29183739051,-1.59210136141,50.0,5.43991267074,8.21583400534,-121.629164177,-1.27506685328,-8.48640024774,21.0680986298,-30.2147198403,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,9f2f1b3b-4b4b-11e9-9f6d-74e5f9ab2fd8,82.2416555199,,,6.14993431236,2.3614184764,2.43277339027,1.04382220454,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
15,03/20/2019,04:06:59 PM,5,1,"Noe, Kent",1000030185,Right,TUS_PIO,"Blocker, Cole",1000058770,Right,BFS_BBS,Stretch,1,Top,2,0,0,Slider,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,73.4114581285,-3.61513224413,-3.27391088952,1595.87221096,195.823319888,12:30,6.15211019233,1.63025569455,5.42235728025,-34.0278835133,19.0673045212,5.4180345344,-0.0793799333018,-0.987799081802,67.4336060679,-9.88288515278,-2.26300121526,0.524443974391,,,,,,,,,,,,-3.82431929718,11.17106125,-1.34350891952,50.0,5.80749047139,5.92926197292,-106.381335025,-7.71219645615,-4.36533543221,18.9181909085,-19.4226474048,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,b80a96f6-4b4b-11e9-9f6d-74e5f9ab2fd8,71.8711213431,,,5.97785206065,6.56597363446,0.786976336914,0.779303315179,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
16,03/20/2019,04:07:14 PM,5,2,"Noe, Kent",1000030185,Right,TUS_PIO,"Blocker, Cole",1000058770,Right,BFS_BBS,Stretch,1,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,82.2817578727,-2.63382133665,-3.25615982258,2208.65147389,199.027135756,12:45,6.0817100195,2.07884610201,5.33063032611,-21.863375101,20.2937637161,7.01212497012,1.78307162863,-0.394907276342,75.3452032058,-6.67853037079,-1.95263381586,0.467312160294,,,,,,,,,,,,-4.60521507185,11.4538932196,-1.78972727294,50.0,5.82801110359,6.56060232186,-119.373565762,-6.21981952478,-6.65000779808,22.8222106185,-15.6344346535,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,c120f463-4b4b-11e9-9f6d-74e5f9ab2fd8,80.6578123228,,,6.93655466692,1.87461179918,1.83656560377,0.379243385696,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
17,03/20/2019,04:07:34 PM,5,3,"Noe, Kent",1000030185,Right,TUS_PIO,"Blocker, Cole",1000058770,Right,BFS_BBS,Stretch,1,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9216390225,-0.968333592306,-4.27789874725,2125.258141,252.543171041,2:30,5.583254283,1.83587665053,5.49315534107,-37.5669719937,4.39485914691,14.1008813539,1.54434980519,-0.997727334756,75.8124148752,-7.90658064225,-1.66191706601,0.466228410186,,,,,,,,,,,,-8.55799433698,2.57557356518,-1.4708641309,50.0,5.47305056834,8.44245264838,-118.926125029,-3.22396692424,-12.369947899,20.8303212184,-28.4512474471,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,cbe5acaf-4b4b-11e9-9f6d-74e5f9ab2fd8,80.8453017826,,,6.10922414734,-0.15082466177,1.32338130928,1.04201075427,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
18,03/20/2019,04:07:47 PM,5,4,"Noe, Kent",1000030185,Right,TUS_PIO,"Blocker, Cole",1000058770,Right,BFS_BBS,Stretch,1,Top,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,1,,81.704822199,-2.88600955255,-6.13639174802,2130.60245841,233.293491599,1:45,5.6765298106,2.02972845197,5.56520215956,-32.0292064648,10.3895718759,13.9888707778,0.293871202772,-2.55835328002,75.5822564673,-8.78583273468,-3.54919008699,0.468760055172,,,,,,,,,,,,-8.9925096476,6.25791016492,-1.50837039246,50.0,5.40527703322,12.259705229,-118.138946795,-7.00116915379,-12.8242840838,20.5923942973,-23.2495968883,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,d4d65545-4b4b-11e9-9f6d-74e5f9ab2fd8,80.4086783959,,,6.12256573171,1.73851468596,0.343595544833,2.53834085356,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
19,03/20/2019,04:08:18 PM,5,5,"Noe, Kent",1000030185,Right,TUS_PIO,"Blocker, Cole",1000058770,Right,BFS_BBS,Stretch,1,Top,2,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,83.0780527778,-3.11915264005,-3.57298195584,2182.0954889,241.766160463,2:00,5.77581178479,2.12174478776,5.4930807146,-31.4347384416,9.73185502457,18.1962054945,0.230251718859,0.291852441019,76.3810525729,-8.92905829598,-0.177545229278,0.461789425362,,,,,,,,,,,,-10.6635856571,6.03937261999,-1.8212923301,50.0,5.48138541525,6.93331948756,-120.46591881,-7.59442069821,-15.6767576728,23.3080142525,-23.2954420442,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,e6ba7784-4b4b-11e9-9f6d-74e5f9ab2fd8,81.6224331937,,,6.69700020487,4.99646579674,0.778687964859,-0.311054141921,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
20,03/20/2019,04:08:46 PM,6,1,"Noe, Kent",1000030185,Right,TUS_PIO,"Hatch, Jasiah",1000058802,Right,BFS_BBS,Stretch,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,82.4688097717,0.0515982878052,-3.21170675393,2183.45150385,263.446463182,2:45,5.5220200097,2.11450144039,5.42991504375,-39.7487011455,1.78997475043,15.9209162421,2.2580223924,0.430555869698,76.0031924046,-7.30917794001,-0.250747237063,0.463871662516,,,,,,,,,,,,-9.27839335644,0.934716234734,-1.84095238629,50.0,5.49925058996,6.20480275309,-119.837530009,-1.18945377693,-13.5654913695,21.9882947473,-30.807445037,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,f7c3db80-4b4b-11e9-9f6d-74e5f9ab2fd8,81.2560446496,,,6.46561736705,3.68328878886,2.54171751715,-0.443294371855,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
21,03/20/2019,04:09:06 PM,6,2,"Noe, Kent",1000030185,Right,TUS_PIO,"Hatch, Jasiah",1000058802,Right,BFS_BBS,Stretch,1,Top,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.5226841591,1.56845876329,-1.54818427597,1792.10895411,68.8012168229,8:15,5.88383078499,1.73787323921,5.13726090089,-60.9366547649,-2.76375676624,-6.98481676507,2.2834458703,-0.302221762594,64.5375413901,-9.7000706784,-2.85010134004,0.548948835508,62.8743381438,-13.8603132415,-32.0061730903,,,,,13.6254780322,12.8549414991,-22.6025968515,0.115658569336,3.20013997092,-1.93780027855,-1.58768296176,50.0,5.9849320579,2.96875352114,-102.390974454,1.04776172601,3.36239748804,18.5270177241,-34.2101016192,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,018f9022-4b4c-11e9-9f6d-74e5f9ab2fd8,68.6628226222,2.69124474481,0.106834690668,5.98514276897,3.99484734961,2.71046282372,0.175498697986,3.87502810141,2.69124474481,0.181316170559,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
22,03/20/2019,04:11:44 PM,1,1,"Mendez, Kenrick",8885425,Right,BFS_BBS,"Steagall, Jaden",1000050000,Right,TUS_PIO,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1193918941,-2.88516799715,-5.19551959658,1850.6139739,207.109966079,1:00,5.81623624941,2.60382844834,5.63221341758,-24.8039102585,20.2065576112,10.3663189499,1.04428562252,-1.39253006565,72.9914469299,-7.4734292072,-3.27170664225,0.482867840625,,,,,,,,,,,,-6.85508082468,11.5140156441,-2.16784690517,50.0,5.55401379396,10.1058713435,-114.590446213,-6.54944967222,-9.18889071032,19.5639404593,-16.7400902857,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,62308820-4b4c-11e9-9f6d-74e5f9ab2fd8,78.05940539,,,6.12794496421,-0.527237231845,0.785606610075,1.50228933505,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
23,03/20/2019,04:11:57 PM,1,2,"Mendez, Kenrick",8885425,Right,BFS_BBS,"Steagall, Jaden",1000050000,Right,TUS_PIO,Stretch,1,Bottom,0,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,78.6416578758,-2.63256637729,-4.07755788528,1967.1009729,191.257409127,12:30,5.99776834599,2.69751287254,5.78762877556,-18.5912858025,26.6901699713,5.32106730864,1.99177616249,-0.658366292697,72.2103231535,-6.09499623612,-3.08377681973,0.484319225064,92.620240022,14.0692045735,-2.50405738834,1541.24775602,109.999169159,20.8291167051,0.413366822589,268.449384302,268.180457974,2.54238804743,2.68570983887,-3.94258444396,15.0289078282,-2.3647825754,50.0,5.76936200062,7.97810889252,-114.097546099,-5.8030412934,-5.2189160728,20.1735057781,-12.2798370979,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,6c255b5f-4b4c-11e9-9f6d-74e5f9ab2fd8,77.8254807377,22.3561328102,2.68264301244,6.43133472233,2.23018323276,2.07833873824,0.614415361359,1.63777954422,2.01538911848,0.646444906562,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
24,03/20/2019,04:12:38 PM,2,1,"Mendez, Kenrick",8885425,Right,BFS_BBS,"Martin, Daulton",1000030169,Left,TUS_PIO,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.3448938023,-1.98332967047,-2.21423782456,1792.86816508,202.037342942,12:45,5.86610262866,2.77148098454,5.67814606285,-25.1557107447,19.4153686501,7.87600495084,1.91901850012,1.36290373202,72.8202019748,-6.66792067418,-0.739661831359,0.480505202498,,,,,,,,,,,,-4.81853806073,10.929225415,-2.58997492485,50.0,5.68325092041,4.22270831321,-115.336699645,-4.75331372179,-6.50165041418,21.1116802128,-17.4272514884,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,7ec6c9ec-4b4c-11e9-9f6d-74e5f9ab2fd8,78.4432225191,,,6.52469182752,0.0474327625957,1.75727241257,-1.34574689629,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
25,03/20/2019,04:13:13 PM,2,2,"Mendez, Kenrick",8885425,Right,BFS_BBS,"Martin, Daulton",1000030169,Left,TUS_PIO,Stretch,1,Bottom,0,1,0,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,69.0802447252,-1.73619972378,-2.3328560298,1463.87780715,193.49084623,12:30,5.89852808965,2.86812510234,5.63049175577,-41.3583407654,17.4378275112,4.1967681891,0.830410388458,1.04026551464,63.9636301534,-9.38441800804,-1.54891954362,0.551881747068,,,,,,,,,,,,-2.86410824959,9.77301729146,-2.67242786605,50.0,5.72439881507,3.98039597442,-100.428973229,-4.13992011854,-2.93602996618,15.6977267219,-22.1556172936,TUS_PIO,BFS_BBS,PioneerPark,Team Exclusive,Team,20190320-PioneerPark-1,96fa6e14-4b4c-11e9-9f6d-74e5f9ab2fd8,68.297922012,,,5.11661457188,1.63935394945,0.867155604905,-1.04629432442,,,,6ebb2397-4b45-11e9-9f6d-74e5f9ab2fd8
