PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/15/2019,07:09:50 PM,4,2,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Harju, Brady ",1000056327,Right,JMU_DUK,Stretch,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.3026824146,-1.72721301744,-2.85388060979,2230.03772457,186.345883206,12:15,6.00346753123,3.50272566062,7.01850013975,-17.0271415982,14.835050557,1.65316243,3.01259064155,1.04501323073,84.0073495399,-4.97621732764,-2.53770225351,0.406264939568,,,,,,,,,,,,-1.6820036205,8.78301661451,-3.3297391075,50.0,5.89249187111,6.58522781429,-132.973028784,-4.46370763452,-3.02618813079,27.2180955468,-16.37202512,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,94ea6183-4790-11e9-b9ed-64006a6aa9f6,92.7778226721,,,7.29533287463,-2.2616182744,2.68351719191,-0.882814962142,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
12,03/15/2019,07:10:17 PM,4,3,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Harju, Brady ",1000056327,Right,JMU_DUK,Stretch,1,Top,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.3694542933,1.02191990112,-2.27316382601,2600.15849593,79.2586697016,8:45,6.30590744023,2.94939341043,6.36337651392,-49.3194126439,-3.81486063756,-19.8845162001,3.13710283419,-0.800369448716,70.9226708286,-8.3487347296,-6.07308361598,0.485510850117,,,,,,,,,,,,10.1754291561,-2.46361151505,-2.7759936319,50.0,6.35694374126,5.0298797971,-113.90243596,0.772085920262,13.0379388704,25.7320012037,-35.3307130903,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,a519f01d-4790-11e9-b9ed-64006a6aa9f6,77.634467926,,,7.44678346469,-1.93959006593,2.62056518427,1.1660094252,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
13,03/15/2019,07:10:46 PM,4,4,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Harju, Brady ",1000056327,Right,JMU_DUK,Stretch,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.7444411687,-0.0788546651327,-4.85700828878,2321.76976136,162.95702088,11:30,6.37205015569,2.97479250481,6.8680407705,-12.3059797767,19.1395439856,-5.87631193556,5.27443029071,-1.95186472903,84.5424772248,-2.42753847392,-5.97534890474,0.403599792941,,,,,,,,,,,,1.86833195806,10.7291042314,-2.66399709597,50.0,6.36248541022,11.6090005831,-134.715777761,-0.524500585268,3.41746038964,30.5385164966,-12.5489018747,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,b5de254a-4790-11e9-b9ed-64006a6aa9f6,93.3904753677,,,8.20196394395,-2.21276129266,5.11367064583,2.33464489029,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
14,03/15/2019,07:11:14 PM,4,5,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Harju, Brady ",1000056327,Right,JMU_DUK,Stretch,1,Top,1,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3049531787,-3.68998903894,-2.76143485803,2275.3906662,198.90369583,12:45,6.05569857446,3.30408055802,7.1523314979,-17.7867550404,12.821367842,4.40051453101,1.22045970041,1.16597706088,85.5399867681,-7.08712907711,-1.91474088434,0.398189557488,,,,,,,,,,,,-3.26488691208,8.28507589883,-3.14401152739,50.0,5.83388964433,6.42976078411,-135.664944306,-9.2195327273,-6.07612889666,30.0720978475,-16.7550798645,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,c1a42a2a-4790-11e9-b9ed-64006a6aa9f6,94.6593797159,,,7.7649664106,-0.888333651803,0.93018998776,-1.08979258885,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
15,03/15/2019,07:11:41 PM,4,6,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Harju, Brady ",1000056327,Right,JMU_DUK,Stretch,1,Top,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,78.8444273635,1.93943651557,-2.51705220038,2505.92469652,84.1340490994,8:45,6.21593329165,3.04322794669,6.47172005312,-46.572865357,-1.83618686504,-17.4628712298,4.11814173399,-0.724772093659,71.1994377647,-6.9462092758,-5.8574787953,0.481397007859,,,,,,,,,,,,8.80153768331,-1.6857849018,-2.85844489975,50.0,6.33192787893,5.47595919286,-114.562737412,2.70997900794,11.4320003995,25.6391293562,-34.3636538691,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,d38803a3-4790-11e9-b9ed-64006a6aa9f6,78.2979036135,,,7.64498959883,-1.63187767235,3.72827221268,1.04371295983,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
16,03/15/2019,07:12:28 PM,5,1,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Brown, Harry",8900539,Left,JMU_DUK,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.536496405,-3.46975007548,-4.97746867082,2258.32621539,176.968672973,12:00,6.27911915017,3.35319196471,6.87286777241,-14.8663775151,16.0666601843,-0.852367137967,1.86260960872,-1.26497441461,85.7028435534,-6.28626483029,-5.13960022218,0.40029743179,,,,,,,,,,,,-0.924297530147,9.96008791912,-3.03698110185,50.0,6.0528662054,11.8351983676,-135.620952398,-8.6665259152,-1.71983279373,29.9267862885,-13.6413950838,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,ee5e1dd0-4790-11e9-b9ed-64006a6aa9f6,94.1609251714,,,7.83365285152,-2.53659825581,1.41674629985,1.62104239042,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
17,03/15/2019,07:12:55 PM,5,2,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Brown, Harry",8900539,Left,JMU_DUK,Stretch,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.1514862976,-2.58083999443,-4.29095908047,2271.3453107,185.7065225,12:15,6.20837266287,3.33829868052,6.89908508935,-15.7173486251,15.8924423982,1.59107375745,2.53979538182,-0.444584302807,84.6587766813,-5.56734932154,-3.98798017996,0.4046525958,,,,,,,,,,,,-2.04617375027,9.58102884333,-3.06869844473,50.0,6.03985286083,10.0023436999,-133.887123321,-6.48093820766,-3.72563231163,28.0702279119,-14.7291025284,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,00421e55-4791-11e9-b9ed-64006a6aa9f6,93.1474971674,,,7.49270961632,8.06340340819,3.16417519903,-0.0213391960432,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
18,03/15/2019,07:13:26 PM,5,3,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Brown, Harry",8900539,Left,JMU_DUK,Stretch,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.5301290328,0.238389316025,-1.88455452589,2584.96196027,79.2033583555,8:45,6.13797810815,3.14644843323,6.70814516634,-48.8384309425,-2.97841750686,-15.3922769097,2.28614436597,0.140429202943,70.1770453088,-9.10000419466,-4.85156508264,0.487403459238,,,,,,,,,,,,7.93577127338,-1.74864284358,-3.01562708887,50.0,6.13454856282,4.07309403155,-112.797610876,-0.677922190003,9.96291702985,25.4032102798,-34.3693718546,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,122622c2-4791-11e9-b9ed-64006a6aa9f6,77.3330098643,,,7.35308372401,-0.405184695873,1.98703050954,0.0161773985951,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
19,03/15/2019,07:13:56 PM,5,4,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Brown, Harry",8900539,Left,JMU_DUK,Stretch,1,Top,1,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.8889322953,-4.47651941697,-5.07823626425,2307.54768621,186.994662603,12:15,6.19218465439,3.29831588831,6.99719090532,-12.1103221638,18.348357739,2.254673649,1.08913063849,-1.14241715829,86.4608678633,-6.76883484814,-4.64947977027,0.397216295476,,,,,,,,,,,,-2.59835087818,11.4683786942,-2.98782521468,50.0,5.91265203184,12.0260763118,-136.018442311,-11.019318795,-4.89486909538,28.2813676912,-10.5694943311,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,240a2730-4791-11e9-b9ed-64006a6aa9f6,94.8913147582,,,7.42806443195,4.09809379876,1.40527763599,0.923754525353,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
20,03/15/2019,07:14:31 PM,6,1,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Semones, Fox",8900542,Right,JMU_DUK,Stretch,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.8154474312,0.340689620502,-2.35264812976,2629.67473516,78.8726255859,8:45,6.35932261442,3.08589161447,6.45194311803,-47.4572921596,-3.06160095024,-15.3535180665,2.71777040287,-0.355905103539,72.0307412281,-8.64210888853,-5.27861714934,0.479558871309,,,,,,,,,,,,7.72752448236,-1.79920825128,-2.91269453128,50.0,6.36213369062,5.10189881298,-114.653392146,-0.527525565368,10.1421690621,23.9675343465,-34.5354612319,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,3c0cc76f-4791-11e9-b9ed-64006a6aa9f6,78.5980174201,,,6.78470620315,-1.43449889476,2.26813938496,0.623999386919,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
21,03/15/2019,07:14:54 PM,6,2,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Semones, Fox",8900542,Right,JMU_DUK,Stretch,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3090925499,-4.40777329319,-4.80360171293,2244.96113903,174.285514986,11:45,6.28444848696,2.94014070714,6.89137048227,-11.714991181,19.3250069062,-1.93674695495,1.27094328779,-1.60724040125,85.6997545225,-6.61888121235,-5.17171382648,0.40098890963,,,,,,,,,,,,-0.230941796171,12.0123871653,-2.63617620279,50.0,6.00100573509,11.4148723442,-135.197874993,-10.7812859268,-0.428207091043,28.9842859594,-9.90095009685,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,47d20869-4791-11e9-b9ed-64006a6aa9f6,93.9985511219,,,7.60933802739,-1.24465555915,0.957810362275,1.84862029505,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
22,03/15/2019,07:15:21 PM,6,3,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Semones, Fox",8900542,Right,JMU_DUK,Stretch,1,Top,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.8868945501,-3.74291978133,-4.59089530564,2345.21010267,187.669898113,12:15,6.17808633677,3.37064997246,6.97463401649,-11.8171597871,18.5904702103,2.50743556517,1.77343298644,-0.604629464725,86.344320943,-5.9862714171,-4.11341300027,0.396883281076,69.878741352,33.8894012513,141.949591976,4607.22533161,,,,,,,,-2.62042343297,11.4106396991,-3.08845323509,50.0,5.94255270393,10.8704335524,-136.228605142,-9.26337251258,-4.94800762455,28.5798827278,-10.6279382898,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,59b5a739-4791-11e9-b9ed-64006a6aa9f6,94.9709355832,,,7.54257360701,0.94141024149,1.72337030256,0.638787382061,0.916828824146,1.72077562256,0.640552984513,63813b07-478c-11e9-b9ed-64006a6aa9f6
23,03/15/2019,07:15:49 PM,6,4,"Bibee, Tanner",1000018470,Right,CAL_FUL,"Semones, Fox",8900542,Right,JMU_DUK,Stretch,1,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,1,1,,77.6337451563,0.766437509084,-2.41932780751,2605.10469673,87.2228372761,9:00,6.20827349333,3.06172486273,6.41307718174,-47.3739964331,-0.929246753274,-18.2560984505,2.96567362476,-0.684953357495,69.9654808195,-8.26129662417,-5.91827315663,0.490500926015,97.889489168,-0.712274050904,-22.8202300477,2072.97357024,,,,46.9318909814,45.8084851346,-21.4930248414,0.332991333008,9.22470791564,-0.791967531675,-2.88082072514,50.0,6.24163844809,5.22268931133,-112.814015789,0.326559149126,11.5492022761,25.9759517593,-33.1655805706,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,6abbb748-4791-11e9-b9ed-64006a6aa9f6,76.8446592494,3.03572032962,0.324523938094,7.66826433687,2.14093700405,3.07044884257,0.610239272178,1.89941708165,3.03572032962,0.635072794782,63813b07-478c-11e9-b9ed-64006a6aa9f6
24,03/15/2019,07:18:29 PM,1,1,"Kelly, Kevin",8900551,Right,JMU_DUK,"LoForte, Hank",1000053895,Left,CAL_FUL,Stretch,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7657173215,-1.01297078848,-3.96074499507,2038.17955904,234.225497225,1:45,4.99684722037,2.13388175874,7.33251211512,-24.3581502505,11.7057524278,16.2927180625,2.0497776272,-0.091533956334,78.1193663584,-5.71680007957,-0.809277558848,0.432223006124,,,,,,,,,,,,-10.4462744233,6.96286986968,-1.91922683305,50.0,4.93374524062,8.27284994281,-124.797598226,-2.76196396843,-16.373712606,26.5507108756,-21.2602983007,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,c50b3909-4791-11e9-b9ed-64006a6aa9f6,87.2058543555,,,7.64635096305,-0.606423533062,1.84344459462,0.117581100685,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
25,03/15/2019,07:18:45 PM,1,2,"Kelly, Kevin",8900551,Right,JMU_DUK,"LoForte, Hank",1000053895,Left,CAL_FUL,Stretch,1,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9042148388,-1.57472989767,-4.52373273611,2092.95537367,218.285042113,1:15,4.96568040247,2.17435055432,7.30949847559,-20.8767584808,14.5310079245,11.4960179646,1.79818074263,-0.963916056145,78.6892840413,-5.61353954892,-2.29841052845,0.428273087202,,,,,,,,,,,,-7.96435728004,8.76876920081,-1.92523731249,50.0,4.87167687416,9.72904464684,-126.293961611,-3.96068498393,-12.7090424632,28.6018056066,-18.1813739181,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,cdfd1bfc-4791-11e9-b9ed-64006a6aa9f6,88.0101450393,,,8.21493079742,-1.15571911802,1.53983518015,1.06424176658,,,,63813b07-478c-11e9-b9ed-64006a6aa9f6
26,03/15/2019,07:19:03 PM,1,3,"Kelly, Kevin",8900551,Right,JMU_DUK,"LoForte, Hank",1000053895,Left,CAL_FUL,Stretch,1,Bottom,0,1,1,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,79.931640565,0.100563715538,-2.67834949392,1622.46341969,232.18341073,1:45,4.89140156277,2.28819202405,6.98751157957,-31.8221474478,10.6480830274,13.7706705848,2.33109294553,0.998700371641,72.0126507704,-6.0451387582,-0.0110216581156,0.469044261802,84.20535454,6.27561854867,-9.35995231901,1400.34139963,,,,99.6416145421,97.0388764597,-12.1010462157,0.868399047852,-8.65835678754,5.96854823201,-2.12860145063,50.0,4.88665694852,5.12799123869,-116.330184206,-0.521084055792,-11.6363664136,25.740855059,-24.1526403506,CAL_FUL,JMU_DUK,GoodwinField,NCAA,BW,20190315-GoodwinField-1,df5e4458-4791-11e9-b9ed-64006a6aa9f6,80.3599565984,4.80301946339,0.843318162521,7.91898979465,2.60532386959,2.45525619602,-0.999671835261,2.35019325501,2.4288948094,-0.999338380364,63813b07-478c-11e9-b9ed-64006a6aa9f6
