PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/15/2019,07:12:31 PM,3,4,"Sabouri, Arman",10000681,Left,CAL_BEA,"Acosta, Matthew",8899819,Left,SOU_TRO,Stretch,1,Top,2,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.5295675135,-0.898508401656,3.24105437907,1998.9243692,131.531172123,10:30,4.744190597,-2.83187677629,5.69981085491,-22.921966965,12.5715474168,-14.2316600329,1.99546010268,-0.994873927137,80.7320977759,-5.21466446707,0.556524995234,0.428791354062,,,,,,,,,,,,8.68017199384,7.04265707208,2.5687788428,50.0,4.65473525967,-6.88451496298,-129.954075122,-2.80553879621,14.6402615255,30.7199139599,-20.2956731691,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,f4591edb-4790-11e9-b153-302432607227,87.9037698965,,,8.79746973762,-1.56187166328,1.71619150012,0.970548094421,,,,47ead080-477c-11e9-b153-302432607227
12,03/15/2019,07:12:44 PM,3,5,"Sabouri, Arman",10000681,Left,CAL_BEA,"Acosta, Matthew",8899819,Left,SOU_TRO,Stretch,1,Top,2,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.9208726275,0.604736680499,2.33951806451,2445.14147765,286.178738559,3:30,4.67712046531,-3.08924734233,5.21631094176,-46.195655216,-2.40409433229,8.14450516885,1.39652532166,-0.209801292146,74.2526675602,-7.93195884588,3.85234506115,0.47628481006,,,,,,,,,,,,-3.61742795052,-1.44117876691,2.86738990007,50.0,4.69894821014,-5.07024155721,-117.548572169,-0.277166436566,-5.04369537057,23.0117453313,-34.183450478,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,fc7a0434-4790-11e9-b153-302432607227,79.1383133054,,,6.66820506733,2.27733796718,1.51552035579,0.267546348165,,,,47ead080-477c-11e9-b153-302432607227
13,03/15/2019,07:13:00 PM,3,6,"Sabouri, Arman",10000681,Left,CAL_BEA,"Acosta, Matthew",8899819,Left,SOU_TRO,Stretch,1,Top,2,2,2,Splitter,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,81.1331287635,1.11740356577,4.0652702548,1593.73147344,93.0997359753,9:00,4.38966669773,-3.2886762713,5.65706896611,-41.994835424,0.619947933677,-12.1878746872,1.93479658146,-0.507239437268,74.6926752772,-6.69427229992,1.79368522466,0.469841809923,,,,,,,,,,,,7.570353566,0.0389229222125,2.95219948631,50.0,4.45777096588,-7.99592977005,-117.808145364,1.00500405504,10.70302142,21.1224618123,-32.1190190434,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,060ec183-4791-11e9-b153-302432607227,80.2235470004,,,6.44045348628,2.15162934636,2.02031352649,0.530484511242,,,,47ead080-477c-11e9-b153-302432607227
14,03/15/2019,07:13:20 PM,3,7,"Sabouri, Arman",10000681,Left,CAL_BEA,"Acosta, Matthew",8899819,Left,SOU_TRO,Stretch,1,Top,2,2,2,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.3060724423,0.502271859299,2.11634260181,1868.6530381,131.975948753,10:30,4.82388350421,-2.81355257589,5.92371552156,-22.2309966924,12.7634349055,-14.2237753458,3.43764351573,-2.03440909062,81.189154896,-3.68824450521,-0.567448908059,0.425766012573,61.6346480846,-8.19500235201,-172.550456138,,,,,19.7940592351,2.61413914136,-178.20698677,0.231205444336,8.30387979122,6.75286804632,2.65249499077,50.0,4.85144064456,-4.34110431751,-129.893498886,0.422139666476,14.1243955156,28.3322351823,-20.6878298792,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,11eb7b69-4791-11e9-b153-302432607227,88.5283827455,3.36522793365,0.0254507328601,8.11691754638,2.95652381161,3.5350245615,2.02036391592,0.308542344167,3.36522793365,2.04601193542,47ead080-477c-11e9-b153-302432607227
15,03/15/2019,07:14:01 PM,4,1,"Sabouri, Arman",10000681,Left,CAL_BEA,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Stretch,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.0042208946,-1.17119922805,3.9430244151,1926.5744248,137.018469795,10:30,4.83690107113,-2.99681089884,5.66267895629,-20.7042750048,14.6742448332,-13.7061124022,2.01681468055,-0.456829017671,80.7302631304,-5.0763653318,1.35599316282,0.428096175376,,,,,,,,,,,,8.67402379626,8.27442449221,2.67187443548,50.0,4.72494891432,-8.53366252772,-130.480043299,-3.36877240326,14.680032404,32.1406064407,-18.1703032908,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,25cee362-4791-11e9-b153-302432607227,88.0465154541,,,9.27395776415,1.44923763007,2.01970802774,0.457600534852,,,,47ead080-477c-11e9-b153-302432607227
16,03/15/2019,07:14:26 PM,4,2,"Sabouri, Arman",10000681,Left,CAL_BEA,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Stretch,1,Top,2,0,1,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,79.7004460351,0.578398426411,4.78213995527,1178.89385273,79.3277195597,8:45,4.41713983913,-3.2861465218,5.35944548098,-47.9774639248,-1.87383977065,-9.71336132958,0.963271211966,0.398863382909,71.3518413374,-8.41524959052,2.95477350411,0.488696300556,,,,,,,,,,,,6.88668966814,-1.20561290576,2.86276473226,50.0,4.4362760647,-9.34449516806,-115.292412391,-0.317219744775,9.02048595328,26.798050362,-33.7532128292,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,37b43163-4791-11e9-b153-302432607227,77.1284261375,,,8.34860469762,1.38146548531,0.958054460681,-0.400679894648,,,,47ead080-477c-11e9-b153-302432607227
17,03/15/2019,07:17:33 PM,1,1,"Lunn, Connor",8899825,Right,SOU_TRO,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5592015016,-1.80664177202,-1.12715278632,2233.43843257,177.874168073,12:00,5.70322608904,1.23330158396,6.78986798204,-17.3506603227,16.5826956858,-0.616730673594,2.60756222004,0.153029994385,80.9297104264,-5.136160603,-1.2459499724,0.419261443345,,,,,,,,,,,,-0.0168709239332,9.85074150034,-1.16006931899,50.0,5.57956139348,2.58179267486,-130.37866384,-4.57979934081,-0.0286124200109,31.1748949055,-15.4675804138,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,a3140dff-4791-11e9-b153-302432607227,89.9018431564,,,8.62949107517,-1.8176790224,2.30988747168,-0.082440122575,,,,47ead080-477c-11e9-b153-302432607227
18,03/15/2019,07:17:53 PM,1,2,"Lunn, Connor",8899825,Right,SOU_TRO,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.9620511195,-1.11575990293,-1.65541557606,2264.43355236,188.013545496,12:15,5.67958521879,1.2309258419,6.72369479792,-15.8715479503,17.0722573921,2.40782593043,3.33676646473,-0.0816414603224,82.1645548281,-4.16134272133,-1.19251040301,0.413103048546,73.4433729787,30.4365841978,156.664205439,3235.36224962,-104.30326879,36.6147605769,34.939549769,201.050668188,44.0133178161,165.181848298,2.76703063965,-1.86841779968,9.87369918408,-1.12273838155,50.0,5.59974690982,3.76029743855,-132.424301457,-3.02071430064,-3.27263577057,31.8704063263,-14.8797254435,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,b4f95c5e-4791-11e9-b153-302432607227,91.2420681807,36.671758779,0.505244417602,8.79749629142,0.799265964089,3.29160911763,0.0944589337623,0.784663090897,3.29053553627,0.0947612588145,47ead080-477c-11e9-b153-302432607227
19,03/15/2019,07:18:22 PM,1,3,"Lunn, Connor",8899825,Right,SOU_TRO,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0619074229,0.794810170106,-2.46375482251,1948.6441681,178.271711884,12:00,5.76752521681,1.09941574428,6.83039271833,-19.9308906226,13.4687350948,-0.407346016723,4.83219051488,-1.18282524671,81.5282144458,-3.03434815312,-2.54200061127,0.415951139493,,,,,,,,,,,,-0.532962209593,7.28828274739,-0.94137023867,50.0,5.81100848711,5.65208411061,-131.106420941,1.28486424942,-0.917851614691,30.4517062779,-19.6223854786,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,c5df9fde-4791-11e9-b153-302432607227,90.6173176183,,,8.53369297717,-2.30055340497,4.62455627379,1.34806520416,,,,47ead080-477c-11e9-b153-302432607227
20,03/15/2019,07:18:55 PM,1,4,"Lunn, Connor",8899825,Right,SOU_TRO,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1310956903,-0.684870931155,-2.25345022335,2182.43705953,171.601083786,11:45,5.84557572181,0.80640476289,6.86777435138,-14.4958956209,17.36469041,-2.56828171384,4.01292584732,-1.4623228001,83.4623830354,-3.46903990927,-2.74714590446,0.406254699842,,,,,,,,,,,,0.742029447075,9.93829600855,-0.662530552475,50.0,5.79679166917,5.34886290926,-134.150166707,-1.99992983389,1.33777160955,31.9127060224,-14.2567404227,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,d8c3fc74-4791-11e9-b153-302432607227,92.7801611546,,,8.66871265485,-1.84190793235,3.80935044321,1.61971048345,,,,47ead080-477c-11e9-b153-302432607227
21,03/15/2019,07:19:15 PM,1,5,"Lunn, Connor",8899825,Right,SOU_TRO,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.1015075288,-1.28326747606,-0.718436175893,2227.91078099,175.813052062,11:45,5.73102271748,1.1050269554,6.77729015444,-18.6608969804,14.754899995,-1.08245288968,3.00414876696,0.358918675937,81.6688762875,-4.86038819026,-0.926586099298,0.416051823843,72.5823847748,46.7379500748,155.291780718,3561.53870118,,,,,,,,0.381191817377,8.63740764636,-1.05792860637,50.0,5.64044265508,1.67515022378,-131.237520173,-3.44807005416,0.657322927508,30.6948656799,-17.2797989388,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,e1b6a331-4791-11e9-b153-302432607227,90.5953882691,,,8.4326312413,2.12931212111,3.06440154976,-0.370424025953,1.84882026143,3.04077095346,-0.365900505475,47ead080-477c-11e9-b153-302432607227
22,03/15/2019,07:19:37 PM,1,6,"Lunn, Connor",8899825,Right,SOU_TRO,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.8912994959,-0.129414820728,-2.33615872755,2207.70301047,116.255316903,10:00,5.36063533444,1.55802203655,6.17554857329,-37.3699504726,4.91627362231,-10.0474884203,2.12686959232,-1.43770906406,74.1064761823,-7.16192072193,-4.23588286908,0.468027069025,,,,,,,,,,,,4.79463800546,2.72037659621,-1.37647649174,50.0,5.3318015339,5.08086870299,-117.681555908,-1.30707158054,6.68639373476,23.4917161898,-28.3803296128,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,f2f5186c-4791-11e9-b153-302432607227,80.5346079654,,,6.78482331356,-24.3554428084,-2.07066790397,3.60202364587,,,,47ead080-477c-11e9-b153-302432607227
23,03/15/2019,07:20:03 PM,1,7,"Lunn, Connor",8899825,Right,SOU_TRO,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.1877264985,-0.45839687384,-1.08430957458,2243.53107525,187.957499991,12:15,5.66432351981,1.19047648433,6.76224493498,-15.8977784088,16.4166008079,2.29903332706,3.92082805933,0.391779680823,83.3754976391,-3.49414298114,-0.644755864213,0.409137631745,,,,,,,,,,,,-1.58137995888,9.26545849492,-1.12063155899,50.0,5.62819211219,2.45149674543,-132.914412499,-1.5073932681,-2.8286705074,28.510604699,-15.6005938121,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,01c30bc5-4792-11e9-b153-302432607227,92.1263985431,,,7.81222885939,-2.12884414782,3.69695809007,-0.352945377859,,,,47ead080-477c-11e9-b153-302432607227
24,03/15/2019,07:20:36 PM,2,1,"Lunn, Connor",8899825,Right,SOU_TRO,"Vaughn, Andrew",10000676,Right,CAL_BEA,Stretch,1,Bottom,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.6904780818,-1.15549856396,-2.25521886321,2271.70498291,187.970590255,12:15,5.58117184893,1.08841196775,6.95572473616,-17.039971402,14.7407489973,2.06814575455,3.10894593097,-0.792097354467,83.8837541677,-4.41658212398,-1.8587141323,0.405745196552,,,,,,,,,,,,-1.79101592738,8.5882177296,-0.949566424782,50.0,5.50359097356,5.20523720872,-133.581833189,-3.15283453248,-3.23401873238,28.9547568217,-16.6663936045,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,15a67389-4792-11e9-b153-302432607227,92.8966672716,,,7.80672391407,1.4927022115,3.11481814023,0.789629402725,,,,47ead080-477c-11e9-b153-302432607227
25,03/15/2019,07:20:56 PM,2,2,"Lunn, Connor",8899825,Right,SOU_TRO,"Vaughn, Andrew",10000676,Right,CAL_BEA,Stretch,1,Bottom,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.2450931548,0.811657968977,-1.53670491494,2229.32698429,61.6888508858,8:00,5.35571878199,1.51655497563,6.30870653869,-47.531298824,-4.21604133687,-7.75078848301,2.14270707726,-0.545128639109,73.5519865878,-8.10669220211,-2.99939417516,0.473687548149,,,,,,,,,,,,3.83986624589,-2.51414700679,-1.40034471459,50.0,5.39199637258,3.30541032644,-115.445260593,0.358344052138,5.21799173997,20.099160905,-35.5905212861,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,205939ed-4792-11e9-b153-302432607227,79.5722342046,,,5.69310656699,-0.740268493595,1.82715635219,0.659433348371,,,,47ead080-477c-11e9-b153-302432607227
26,03/15/2019,07:21:17 PM,2,3,"Lunn, Connor",8899825,Right,SOU_TRO,"Vaughn, Andrew",10000676,Right,CAL_BEA,Stretch,1,Bottom,1,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,92.420682791,-3.63828473188,-1.90929977637,2249.22469238,183.757402981,12:15,5.81644023961,0.795349823999,6.82647381929,-13.8955737084,17.6086596426,1.15836278197,1.33384959407,-0.850149814213,84.7562603551,-6.27667001757,-1.68782316837,0.403976382762,101.42617098,-16.7526791709,1.35079552259,,,,,5.90714810484,5.60308388773,9.30273382021,0.0311309814453,-1.17316229992,10.8284684883,-0.673328701755,50.0,5.57745842084,4.44855544296,-134.413381355,-8.93820113384,-2.14777709696,28.9413515631,-12.3497355725,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190315-CalBerkeley-1,2e661a85-4792-11e9-b153-302432607227,93.3034160646,1.33332730493,0.0289862167325,7.66442243588,1.51799801904,1.34499452838,0.847163488504,1.41192026886,1.33332730493,0.850289673437,47ead080-477c-11e9-b153-302432607227
