PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/15/2019,04:11:51 PM,3,3,"Milto, Paul",8892260,Right,IU,"Victor, Jacob",1000056118,Right,CAN_GRI,Undefined,1,Top,1,0,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.6544620406,-1.06014558403,-3.42603729003,1858.27646487,244.860229118,2:15,5.75448446648,2.19980978999,5.57177084652,-27.2734798732,8.6422122569,18.4878184655,2.48965081989,0.53678258081,81.1637343896,-6.14011646595,0.0280617252549,0.431333945931,,,,,,,,,,,,-10.7967100929,4.89822378042,-1.91671376044,50.0,5.64532407344,7.07700997316,-128.762678575,-3.3188201049,-18.1460896883,26.4637405028,-23.9415770658,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,90f118bd-475e-11e9-9ed0-aced5caced9b,87.3856019836,,,7.49072765095,1.38569248169,2.48631778029,-0.536798372891,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
12,03/15/2019,04:12:27 PM,4,1,"Milto, Paul",8892260,Right,IU,"Krull, William",8893569,Right,CAN_GRI,Undefined,1,Top,2,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.0818127234,0.0346251319768,-3.10224703567,1794.96438434,275.729594457,3:15,5.78561872018,2.45192706299,5.92972351034,-44.5172031766,-0.619042137099,5.75839189062,2.1080218919,0.0509133601832,72.8525941339,-8.33822561922,-2.01305123111,0.476864158836,,,,,,,,,,,,-4.09575645593,-0.346230668554,-2.2073707247,50.0,5.76339089393,6.13941818643,-116.326933928,-1.20672382306,-5.54174267145,24.3789336429,-32.642514221,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,a2d6675e-475e-11e9-9ed0-aced5caced9b,79.0421670883,,,7.22921858947,-0.303625458453,1.8509115663,0.00892957247713,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
13,03/15/2019,04:12:47 PM,4,2,"Milto, Paul",8892260,Right,IU,"Krull, William",8893569,Right,CAN_GRI,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.6812922032,-2.69681210015,-5.24498261485,1877.72147949,296.76117621,4:00,5.60097071185,2.51664304939,6.04114158768,-44.627883928,-3.04878682045,5.96822506035,-0.627053865089,-1.85536999074,76.1857012296,-10.938281322,-4.1302504365,0.464097303982,,,,,,,,,,,,-4.57776966044,-0.95562163685,-2.11042568104,50.0,5.36562762508,10.6934407997,-118.377196915,-6.89629598469,-6.54509908254,20.9901036656,-33.5403554619,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,b3647850-475e-11e9-9ed0-aced5caced9b,81.2165384236,,,5.49559097359,4.92044299199,0.0326966202892,1.59979414905,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
14,03/15/2019,04:13:22 PM,4,3,"Milto, Paul",8892260,Right,IU,"Krull, William",8893569,Right,CAN_GRI,Undefined,1,Top,2,1,1,Fastball,Slider,InPlay,Undefined,GroundBall,Single,0,1,,80.9812569447,-0.296153279857,-3.98510284989,1858.6675726,276.0404533,3:15,5.69280359414,2.45553742384,5.90836057925,-43.1361846365,-0.70511901291,6.28648705075,1.82259064288,-0.725170646469,74.7642691168,-8.3353682688,-2.80768196096,0.468827942208,93.8837824001,-6.21107186703,5.13909736029,,,,,15.1627639736,14.7146817919,7.59804636774,0.105282592773,-4.45842744897,-0.300657550767,-2.13914727393,50.0,5.6442488731,8.01028417429,-117.644108227,-1.88211507318,-6.2703273652,21.5816292658,-32.5968929987,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,c6a1053d-475e-11e9-9ed0-aced5caced9b,80.3970350905,1.74588823029,0.101982338837,6.21698782787,1.05506458416,1.76934770792,0.742875501234,0.89659206554,1.74588823029,0.750616354486,f1da6630-475b-11e9-9ed0-aced5caced9b
15,03/15/2019,04:13:57 PM,5,1,"Milto, Paul",8892260,Right,IU,"Martins, Jacob",1000026530,Right,CAN_GRI,Undefined,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.7496882477,-1.18723718784,-3.94739946437,1891.39962639,238.852652953,2:00,5.8332827954,2.00272188932,5.63331570798,-27.205246759,9.41726054246,15.6390179935,2.45580245766,-0.38242684828,80.3145324663,-6.25891229922,-1.0248425417,0.435557559265,,,,,,,,,,,,-9.44212137052,5.35813246956,-1.67673945906,50.0,5.71482781077,8.26665457735,-127.379553337,-3.55605973589,-15.5284817184,25.927391574,-23.3620815383,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,d88652e1-475e-11e9-9ed0-aced5caced9b,86.5382214574,,,7.43515578134,-0.790872344824,2.208973059,0.419227693808,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
16,03/15/2019,04:14:14 PM,5,2,"Milto, Paul",8892260,Right,IU,"Martins, Jacob",1000026530,Right,CAN_GRI,Undefined,1,Top,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.7833289564,-0.776592721034,-4.27869991501,1881.26903998,242.765131135,2:00,5.88714384843,2.03286205259,5.61393411011,-28.1235011222,9.67315143982,18.8628200843,2.81669598615,-0.395758697851,78.6961703618,-6.04406796008,-0.739706476593,0.44248462778,,,,,,,,,,,,-11.3825866198,5.40975967651,-1.67918371864,50.0,5.80280244775,8.79500287858,-125.854245993,-2.63655545413,-18.1104668331,27.4493735654,-23.5667542332,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,e769b921-475e-11e9-9ed0-aced5caced9b,85.1834711416,,,8.08715859464,-1.09756330364,2.54407644739,0.423936927247,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
17,03/15/2019,04:14:31 PM,5,3,"Milto, Paul",8892260,Right,IU,"Martins, Jacob",1000026530,Right,CAN_GRI,Undefined,1,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3947510964,-1.2793937393,-5.36885008241,1870.82279081,238.641246935,2:00,5.8774740378,1.98265306606,5.67470230134,-26.9920277813,8.93243368861,14.712817884,2.43005089603,-1.81074647282,81.4240748488,-6.2920838639,-2.63612700818,0.431386600952,,,,,,,,,,,,-9.21532859269,5.09390141927,-1.53829844285,50.0,5.75216387735,11.5472971589,-128.133824359,-3.78171858449,-15.4572779184,24.2653022366,-23.6298225818,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,edade556-475e-11e9-9ed0-aced5caced9b,87.3749357025,,,6.97067624755,-0.590169885789,2.20475944037,1.90108353555,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
18,03/15/2019,04:14:50 PM,5,4,"Milto, Paul",8892260,Right,IU,"Martins, Jacob",1000026530,Right,CAN_GRI,Undefined,1,Top,2,1,2,Slider,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.41797079,-0.939753284585,-3.40694359997,1825.05487469,244.958330449,2:15,5.62256477603,2.32247349881,5.97156615451,-38.8378202322,3.09876938118,6.71713121362,1.51330315859,-0.279746739789,74.9489965828,-8.19787593243,-2.1441933639,0.466088162643,,,,,,,,,,,,-4.57406543676,1.93562278737,-2.05653216755,50.0,5.52644536777,6.84789675939,-118.329851579,-3.08105477448,-6.4894913071,22.442518336,-29.4278685058,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,fc50f018-475e-11e9-9ed0-aced5caced9b,80.869628414,,,6.46897420722,0.600591726984,1.39473196273,0.310141790517,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
19,03/15/2019,04:15:10 PM,5,5,"Milto, Paul",8892260,Right,IU,"Martins, Jacob",1000026530,Right,CAN_GRI,Undefined,1,Top,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.166191139,-1.48846715637,-4.27872867965,1949.25420458,244.479920328,2:15,5.88657445739,1.96410339323,5.465138143,-27.8396699251,8.49671976334,17.86925138,2.1694216797,-0.558474217025,81.1976113316,-6.64299515959,-0.961183668117,0.433852800944,,,,,,,,,,,,-10.5704613934,4.88653597852,-1.59945000653,50.0,5.73637937594,8.951977302,-127.945355646,-4.30062817653,-17.6559392046,24.5079795416,-24.0120224209,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,08abfe77-475f-11e9-9ed0-aced5caced9b,86.8782601821,,,6.96857980743,0.719657510909,2.08776634853,0.569868395128,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
20,03/15/2019,04:15:35 PM,5,6,"Milto, Paul",8892260,Right,IU,"Martins, Jacob",1000026530,Right,CAN_GRI,Undefined,1,Top,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1845360205,0.338799244346,-3.81828565427,1844.45373593,233.392474011,1:45,5.86210352036,1.96110590697,5.65678743145,-25.7440530871,10.5841773625,14.2936760658,4.03340221095,-0.413581837857,80.2223991307,-4.48257641001,-1.14085591408,0.433804087968,,,,,,,,,,,,-8.74353919697,5.56692087329,-1.64674658146,50.0,5.87461962411,8.06729911583,-128.025142685,-0.100678963542,-14.4702296859,27.1357725334,-22.9610031448,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,1728e61d-475f-11e9-9ed0-aced5caced9b,86.8880159653,,,7.96213688985,-1.24456311636,3.81823824017,0.462973064977,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
21,03/15/2019,04:15:53 PM,5,7,"Milto, Paul",8892260,Right,IU,"Martins, Jacob",1000026530,Right,CAN_GRI,Undefined,1,Top,2,3,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,86.9794357926,-1.35481648126,-4.42574082466,1865.32571418,229.712423501,1:45,5.96074882224,2.03984038379,5.58381925924,-24.400467436,13.6011205235,16.0870922104,2.65826618359,-0.760442229887,78.1806861834,-5.9420711768,-1.39749818881,0.443682593343,78.4291300042,35.7437543851,28.7496166556,4639.16355155,91.5134017541,61.1331131549,61.0351982756,279.540408006,272.766569402,37.9599729291,4.1271282959,-10.0665120248,7.72939077479,-1.66948702805,50.0,5.82849870703,9.22319940944,-126.003345445,-3.79158287514,-15.9121398729,29.6132857156,-19.9561972453,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,201b8d23-475f-11e9-9ed0-aced5caced9b,84.9534714381,65.4496112726,4.01003945748,8.79874960924,0.808896445337,2.59466155487,0.775053149561,0.730429419245,2.58640193161,0.776907960017,f1da6630-475b-11e9-9ed0-aced5caced9b
22,03/15/2019,04:18:55 PM,1,1,"Burmaster, Jarod",1000056127,Right,CAN_GRI,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,83.6787632059,1.04650987723,-4.12689962157,1834.45146012,223.172351227,1:30,4.34738180345,1.96455651117,5.47637186041,-25.7268612071,15.2621993724,14.3544612489,3.18529594782,-0.707254086883,75.3852155436,-3.77808716447,-1.43652912046,0.460792605093,,,,,,,,,,,,-8.93513535643,7.80613177523,-1.61154723578,50.0,4.42224414108,8.28795982764,-121.307206498,1.38883521821,-13.162121438,26.2595085066,-20.67503368,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,8b7b151d-475f-11e9-9ed0-aced5caced9b,81.7990048115,,,8.2935476623,2.70182528455,3.26867190125,0.674179094623,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
23,03/15/2019,04:19:14 PM,1,2,"Burmaster, Jarod",1000056127,Right,CAN_GRI,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.0465315009,2.00938108089,-0.802459878909,1842.35104636,86.9806969894,9:00,4.49580285539,1.93529777321,5.16310426163,-55.3183776805,-0.576952421219,-9.96259611283,1.77795851994,0.349824793394,65.8495006343,-8.31337011522,-2.67207656672,0.532512208123,,,,,,,,,,,,4.98995058929,-0.991905007344,-1.85316773719,50.0,4.64228486912,1.77770993824,-105.966892804,2.08856644762,5.5504164529,21.7798161076,-33.2773632635,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,946dbc6f-475f-11e9-9ed0-aced5caced9b,70.7821829174,,,7.19703086664,0.209381531718,1.59843039891,-0.292953651045,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
24,03/15/2019,04:19:28 PM,1,3,"Burmaster, Jarod",1000056127,Right,CAN_GRI,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.9140253903,0.73654958038,-2.30168945911,1895.03215631,54.6890239744,7:45,4.61224754101,1.85355314084,5.19058737822,-57.711331953,-4.71033586248,-6.57959153327,0.496392254012,-0.860962621708,66.568387263,-10.1004388618,-3.54828201089,0.523978580754,,,,,,,,,,,,2.56858945529,-2.80224822951,-1.63534994132,50.0,4.63909531551,4.55502169339,-108.490755611,-0.309071208354,2.93247119801,26.4132114791,-35.3732800279,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,9d6063a9-475f-11e9-9ed0-aced5caced9b,71.9349567054,,,8.3456381273,2.19339452807,0.633709502944,0.812948353956,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
25,03/15/2019,04:19:47 PM,1,4,"Burmaster, Jarod",1000056127,Right,CAN_GRI,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.3927722913,0.00925610502469,-4.6072321067,1879.45671438,248.574773408,2:15,4.44064369791,1.93612692124,5.38883178652,-31.7156383517,8.54323198355,21.8680000276,1.80637655172,-0.568655601541,75.6365449068,-5.97993876896,-0.472416490713,0.456669819245,,,,,,,,,,,,-13.3863570115,4.55788107282,-1.53891770633,50.0,4.41998974158,9.235120628,-123.529702356,-1.02353902339,-20.0372452769,31.7775276636,-25.3516262259,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,ae254773-475f-11e9-9ed0-aced5caced9b,82.5374809823,,,9.75622738445,1.76145227515,1.84235422819,0.565716221833,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
26,03/15/2019,04:20:06 PM,1,5,"Burmaster, Jarod",1000056127,Right,CAN_GRI,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,84.4051632446,1.16376036658,-3.68358603629,1951.69413009,252.382136101,2:30,4.25114516431,1.93616195864,5.32887898209,-34.4624928931,6.59546908957,20.8906460008,2.47354717595,0.21625832396,75.0602443643,-5.32836031624,0.257689086494,0.461179731871,,,,,,,,,,,,-12.4357428344,3.09332209288,-1.61764394261,50.0,4.33251552033,7.18085575913,-122.244063313,1.35157708194,-18.311040072,30.1432625326,-27.6192788452,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190315-BartKaufman-1,b8385976-475f-11e9-9ed0-aced5caced9b,81.7303405078,,,9.34491888029,3.22484041411,2.63806905586,-0.210624532097,,,,f1da6630-475b-11e9-9ed0-aced5caced9b
