PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/15/2019,06:44:12 PM,3,4,"Stinson, Graeme",8889800,Left,DUK_BLU,"Wyatt, Logan",10000620,Left,LOU_CAR,Stretch,1,Top,1,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9901825631,-1.25744392898,4.46339860122,2070.26011485,137.276539858,10:30,5.62569292453,-2.39065349206,6.33551197991,-22.5404131383,13.0759550772,-12.1069875114,2.58594009509,0.718031328071,80.1923109449,-5.52388573769,2.17060316683,0.429532801579,,,,,,,,,,,,7.92433341299,7.53337267949,2.07119496518,50.0,5.52320336067,-9.61645431645,-127.748739565,-3.47444490559,13.0530390422,27.1101598475,-19.7650038356,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,d53af1d1-4773-11e9-9da4-484d7ed78e9c,87.7520328657,,,7.79787161818,-0.778258472225,2.36955891603,-0.799098141028,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
12,03/15/2019,06:44:38 PM,3,5,"Stinson, Graeme",8889800,Left,DUK_BLU,"Wyatt, Logan",10000620,Left,LOU_CAR,Stretch,1,Top,1,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0678855774,1.67681512078,3.28662097769,1981.70366215,134.186363554,10:30,5.67969818698,-2.35028908271,6.74117285899,-26.8749997474,7.84791108527,-8.10761588372,4.97497963841,-0.0200388450825,80.5987915825,-3.44477166903,1.74190675019,0.424111043124,,,,,,,,,,,,5.39608068401,3.90762434553,2.13753591543,50.0,5.77931456491,-7.13880300381,-128.142681491,3.0287585366,8.99581221856,25.8307877716,-25.6596435852,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,e7204d45-4773-11e9-9da4-484d7ed78e9c,88.8738388971,,,7.46909399484,-1.92227587968,4.76292473194,-0.078192430626,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
13,03/15/2019,06:45:07 PM,3,6,"Stinson, Graeme",8889800,Left,DUK_BLU,"Wyatt, Logan",10000620,Left,LOU_CAR,Stretch,1,Top,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,87.8375308689,-1.88388449593,5.11720991476,1990.06046336,136.101305481,10:30,5.58101470019,-2.43768717802,6.35826872829,-23.3850546419,12.286601056,-11.8553953567,1.89102829438,1.29609698054,80.4085089807,-6.29595471418,2.87887951568,0.429866055356,,,,,,,,,,,,7.91588652436,7.25915582778,2.07222867577,50.0,5.43308970508,-11.0623471019,-127.403011083,-4.89104936489,13.0204058559,25.9901981111,-20.2338628605,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,f905a908-4773-11e9-9da4-484d7ed78e9c,87.6840030784,,,7.42902188816,-1.14190490707,1.60284089755,-1.42195216187,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
14,03/15/2019,06:46:15 PM,4,1,"Stinson, Graeme",8889800,Left,DUK_BLU,"Oriente, Danny",10000619,Right,LOU_CAR,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5027884561,-2.2605001067,6.28267063299,2070.35957311,123.909974681,10:15,5.48697340389,-2.46180040349,6.16615520044,-26.1186632041,10.239062745,-15.2824568193,1.208881305,2.09079844829,80.1377323754,-7.16193310786,3.41523882196,0.433980158643,,,,,,,,,,,,10.0461424399,6.19708992637,1.99231826306,50.0,5.30132220617,-13.476173318,-126.597813196,-5.81637535823,16.3287120077,25.476248139,-22.1014761937,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,23efddad-4774-11e9-9da4-484d7ed78e9c,86.8527645111,,,7.36505608069,-1.24779144134,0.866822018827,-2.24590918131,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
15,03/15/2019,06:46:57 PM,4,2,"Stinson, Graeme",8889800,Left,DUK_BLU,"Oriente, Danny",10000619,Right,LOU_CAR,Stretch,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.6182967208,-0.911365785349,3.86786905219,2149.63864351,130.485086876,10:15,5.61622587957,-2.48372909729,6.5227799834,-22.8515512882,11.8359391114,-13.9036166135,2.87387224722,-0.0886175360613,81.0427501872,-5.24777322634,1.22677877336,0.423894672587,,,,,,,,,,,,8.74498591321,6.78330114461,2.22080345635,50.0,5.5427350861,-8.31371121425,-128.838613445,-2.7067639125,14.7022570938,26.713456398,-20.7698177935,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,37a86cc9-4774-11e9-9da4-484d7ed78e9c,88.9192031857,,,7.57554653355,-1.46054728897,2.60264320032,0.0312027891495,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
16,03/15/2019,06:47:30 PM,4,3,"Stinson, Graeme",8889800,Left,DUK_BLU,"Oriente, Danny",10000619,Right,LOU_CAR,Stretch,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8950630679,0.45387448796,3.64401631588,2409.30931425,294.413192561,3:45,5.40083007032,-2.66454166724,6.21753063699,-48.3802176173,-2.17399257446,4.69389468359,1.78880069037,1.09355694538,71.6398166774,-8.5709547999,4.5240770525,0.48923978071,,,,,,,,,,,,-1.64212850351,-1.29736113286,2.38929479044,50.0,5.41027691463,-7.24792751233,-111.847473027,-0.398620107314,-2.10034164133,18.3413014689,-33.8334202836,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,50cea327-4774-11e9-9da4-484d7ed78e9c,77.0427467416,,,5.25524639056,-0.842170377371,1.43855161798,-1.27313429188,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
17,03/15/2019,06:47:50 PM,4,4,"Stinson, Graeme",8889800,Left,DUK_BLU,"Oriente, Danny",10000619,Right,LOU_CAR,Stretch,1,Top,1,2,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.2645654262,0.146696520914,2.95093651091,,296.117330051,3:45,5.36673333179,-2.76383332471,6.27706725844,-49.3544261021,-2.81271834662,5.64782343035,1.38925141014,0.429042209761,71.5571168327,-9.0385048308,4.00933790043,0.491012644041,56.8079598505,-30.1752556933,-144.955319045,,,,,2.01529134039,1.9451721126,-71.8218928164,0.0384576416016,-2.38915100816,-1.56654994963,2.54323035844,50.0,5.35302047555,-5.8733432856,-111.063865042,-1.00942072523,-3.03163133734,16.9290990476,-34.1618684567,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,5b732524-4774-11e9-9da4-484d7ed78e9c,76.7645741481,1.62062890848,0.0268006174805,4.70744859341,2.95374059213,1.6302954601,-0.32177278551,2.89108881299,1.62062890848,-0.326126993938,772cb01b-476a-11e9-9da4-484d7ed78e9c
18,03/15/2019,06:48:24 PM,4,5,"Stinson, Graeme",8889800,Left,DUK_BLU,"Oriente, Danny",10000619,Right,LOU_CAR,Stretch,1,Top,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.2232872745,-0.258484653925,2.31377347947,2365.47290403,304.847120782,4:15,5.37611993022,-2.65567109537,6.19930803233,-53.0364957629,-5.8079086847,8.2780590009,0.717624977197,0.1710253925,70.9121962829,-10.1521985566,3.87378042053,0.494622644321,,,,,,,,,,,,-3.88632205771,-3.09511257394,2.4776072214,50.0,5.32970742229,-4.70108102805,-110.954899638,-1.89739100715,-4.85844312042,19.3270921579,-36.0433697729,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,6d5880e7-4774-11e9-9da4-484d7ed78e9c,76.2043083831,,,5.31109099154,2.53810950133,0.916521955464,-0.0954595855666,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
19,03/15/2019,06:49:17 PM,4,6,"Stinson, Graeme",8889800,Left,DUK_BLU,"Oriente, Danny",10000619,Right,LOU_CAR,Stretch,1,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.4293370468,-0.6442258536,1.27042175108,2272.95235477,300.08864722,4:00,5.4466451075,-2.65020942289,5.81230764982,-57.5137655666,-7.85258768804,13.4720272387,0.0546636638047,-0.346120710182,69.3287991078,-11.3537877891,3.81489858841,0.507200912707,,,,,,,,,,,,-6.86451340184,-4.03186942762,2.5382926453,50.0,5.36011373351,-2.80360988028,-109.661539604,-2.82012844703,-8.2417541551,21.9322646185,-37.0148398351,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,90458a50-4774-11e9-9da4-484d7ed78e9c,74.3144887495,,,6.10053793896,3.21600676643,0.410015526293,0.464521331675,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
20,03/15/2019,06:49:43 PM,4,7,"Stinson, Graeme",8889800,Left,DUK_BLU,"Oriente, Danny",10000619,Right,LOU_CAR,Stretch,1,Top,1,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.7649866578,0.166031783737,2.62593015328,2280.62167103,313.090548322,4:30,5.38237358981,-2.76864171847,6.01885853879,-54.9211002105,-7.04656835799,7.48449983563,0.959553556707,0.288869521023,70.8779310788,-10.018520642,4.02657565368,0.497993630983,,,,,,,,,,,,-3.38708768035,-3.85038607744,2.55889890825,50.0,5.36507919659,-5.2616834709,-110.281626181,-1.17564536416,-4.21137039191,17.8483439474,-36.9614657875,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,9fe7ac69-4774-11e9-9da4-484d7ed78e9c,75.6884710488,,,4.88705557908,1.3818925397,0.953392821148,-0.29131769068,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
21,03/15/2019,06:50:16 PM,5,1,"Stinson, Graeme",8889800,Left,DUK_BLU,"Poland, Jared",1000013674,Right,LOU_CAR,Stretch,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,1,,86.8990067237,-1.1327942685,4.60230862748,2101.28946341,123.392726393,10:00,5.50958218816,-2.57465704506,6.40285204108,-26.8556262718,9.67200261843,-14.7245146218,2.2265220757,0.439172347102,79.0551208818,-6.22626025939,1.80585352469,0.434992991021,97.9614521103,14.8436267673,-27.7620948309,1930.50005889,94.4650875291,21.5047497532,-56.3588391792,271.509626305,266.487441234,-37.1206814373,2.5438092041,9.46556781148,5.65734652094,2.25147842991,50.0,5.41585968348,-9.73382539302,-126.136863401,-3.26830824534,15.155042052,27.1493116668,-23.1162375371,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,b4edf09f-4774-11e9-9da4-484d7ed78e9c,86.650537593,22.876488894,2.48308960273,7.8438858419,2.60174996533,2.35450069182,-0.401053716621,2.23570227882,2.31526409537,-0.412988609939,772cb01b-476a-11e9-9da4-484d7ed78e9c
22,03/15/2019,06:51:07 PM,6,1,"Stinson, Graeme",8889800,Left,DUK_BLU,"Campbell, Drew",1000026978,Left,LOU_CAR,Stretch,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.9957781674,-1.61381951514,3.82614261704,2378.03174945,290.173625028,3:45,5.56224847202,-2.59375484659,6.09514826768,-51.8677881547,-4.06681805907,10.9466818723,-0.256344589728,1.86236164683,71.1352038401,-11.1900898696,5.87450807562,0.497610887089,,,,,,,,,,,,-4.92628027607,-1.77876399622,2.29320061037,50.0,5.41019479007,-7.67776051873,-110.419974726,-4.50653426144,-6.11042832661,18.8043798201,-34.3803805757,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,cfc5fc86-4774-11e9-9da4-484d7ed78e9c,75.7466878219,,,4.86057432735,3.93386335819,0.23265193712,-1.60581434477,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
23,03/15/2019,06:51:36 PM,6,2,"Stinson, Graeme",8889800,Left,DUK_BLU,"Campbell, Drew",1000026978,Left,LOU_CAR,Stretch,1,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.9952110587,1.53414625948,1.057546063,2338.74849766,281.288839363,3:30,5.47362121231,-2.68739485175,5.61892776631,-49.2887229147,-1.87620269658,9.1756857457,2.79842646078,-0.935776596154,70.8735961955,-7.63985879091,2.77363285522,0.495584869693,,,,,,,,,,,,-4.60740960269,-1.42549006538,2.59138072733,50.0,5.57287757659,-2.33781060129,-111.993537093,1.54725808883,-5.85553199527,20.1016396427,-33.9856961864,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,e1ab55f4-4774-11e9-9da4-484d7ed78e9c,76.056350438,,,6.12161486321,-1.09728496688,2.44981818725,0.811935744204,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
24,03/15/2019,06:52:03 PM,6,3,"Stinson, Graeme",8889800,Left,DUK_BLU,"Campbell, Drew",1000026978,Left,LOU_CAR,Stretch,1,Top,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.8070945091,0.767855576912,2.03157368026,2247.53157043,302.222766752,4:00,5.49923832778,-2.65557308165,5.96038307446,-54.266883237,-6.20009437746,9.7652092433,1.68944892183,0.0426718040885,70.5162925898,-9.3259494991,3.86185292024,0.498992563313,61.0561955015,-42.4995443796,79.0608142536,,,,,3.84112745637,3.39795524475,33.127332566,0.0316522216797,-4.74004861907,-3.54845756197,2.48896990645,50.0,5.52958794526,-4.18219318592,-110.341140389,-0.0101932967276,-5.87684461646,18.594919467,-36.573525312,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,f32ef5a7-4774-11e9-9da4-484d7ed78e9c,75.5369504324,1.91646510879,0.0212040028617,5.2908019193,3.09908492848,1.9609729888,0.0699280785211,2.81867483246,1.91646510879,0.051295428936,772cb01b-476a-11e9-9da4-484d7ed78e9c
25,03/15/2019,06:52:35 PM,6,4,"Stinson, Graeme",8889800,Left,DUK_BLU,"Campbell, Drew",1000026978,Left,LOU_CAR,Stretch,1,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.9262194038,-2.422444768,4.7210153013,2287.19966165,289.980041573,3:45,5.4396898182,-2.3818205,6.23386758285,-51.304370101,-2.84632672151,7.70338765215,-1.07916121723,2.62483081393,70.1660971686,-11.9540775891,6.17457322082,0.501019299643,,,,,,,,,,,,-2.75098552803,-0.804609482853,2.02551803594,50.0,5.23308325718,-9.28598484987,-110.049586664,-5.98764513787,-3.33667409478,21.5300479966,-33.1499604944,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190315-DurhamAthleticPark-1,05760f99-4775-11e9-9da4-484d7ed78e9c,75.2313863916,,,5.76012223517,7.61173176316,0.168777164575,-1.96532287708,,,,772cb01b-476a-11e9-9da4-484d7ed78e9c
