PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/10/2019,12:39:20 PM,1,1,"Grammes, Conor",9999303,Right,XAV_MUS,"Hauver, Trevor",8900380,Left,ARI_SUN,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.614541698,-2.94597787781,-2.01160182858,2247.21634384,217.944754349,1:15,5.66024824049,1.45029863907,5.80594172928,-19.2457418334,12.2268612695,9.55677291055,1.31288606281,0.375353805711,86.0664873526,-6.55118396097,-0.210126928942,0.403773535705,,,,,,,,,,,,-5.74692558687,7.4645947327,-1.29103304435,50.0,5.40705513264,4.49325513471,-137.395394382,-7.74475929119,-10.9087430007,32.4276712949,-18.0048472483,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,333861ad-436c-11e9-96f6-ac1f6b46ffc1,93.350289675,,,8.54805434545,1.9576129149,1.37480715823,-0.377437955059,,,,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
12,03/10/2019,12:39:33 PM,1,2,"Grammes, Conor",9999303,Right,XAV_MUS,"Hauver, Trevor",8900380,Left,ARI_SUN,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.1685629175,-2.49588513198,-3.114184156,2426.26230021,205.208186769,12:45,5.66548792123,1.59436008524,5.75469840038,-14.872935798,16.210087696,7.64447487046,2.09803079969,-0.670100082169,86.7005834941,-5.28038375776,-1.67941193446,0.401266724345,,,,,,,,,,,,-4.99687802815,9.42057001015,-1.34073623743,50.0,5.44925682577,7.2460426144,-138.16115613,-6.55807872444,-9.63140943988,31.5884210682,-14.0160374115,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,3ac61389-436c-11e9-96f6-ac1f6b46ffc1,93.9334717642,,,8.46797942332,-0.637201901003,1.90588772733,0.729167964622,,,,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
13,03/10/2019,12:39:47 PM,1,3,"Grammes, Conor",9999303,Right,XAV_MUS,"Hauver, Trevor",8900380,Left,ARI_SUN,Windup,1,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,95.3251348973,-1.77294448639,-3.2277403912,2379.75213751,215.786664404,1:15,5.61318919077,1.52930877572,5.70655495644,-16.4438575761,14.5305616031,10.4956250231,2.58799176421,-0.606291664322,86.9186673748,-4.85041786925,-1.26068772312,0.400565096479,66.7210243228,36.8631066536,-123.935030054,3668.27973313,-69.2339053006,41.1363398769,-85.4788174384,188.013618513,63.9149739895,-131.848660651,2.98445983887,-6.53452409749,8.28711306786,-1.2653876464,50.0,5.45436611692,7.43124878987,-138.442533151,-4.88139986324,-12.6659177104,31.2761815445,-16.1110743278,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,4405b85f-436c-11e9-96f6-ac1f6b46ffc1,94.0980051743,41.6744663729,0.878881819326,8.40646752248,0.770672434617,2.53291724719,0.620352707436,0.746987723429,2.53088874534,0.620862336016,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
14,03/10/2019,12:40:09 PM,1,4,"Grammes, Conor",9999303,Right,XAV_MUS,"Hauver, Trevor",8900380,Left,ARI_SUN,Windup,1,Bottom,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.3474377383,-0.0098484682026,-1.32572528644,2509.92231237,62.9946665065,8:00,5.95768116472,1.11677037178,5.50978733312,-45.7201116754,-6.22230979816,-12.1362925685,2.13846046974,-1.1344432185,78.1881356973,-8.4572292315,-3.58449425958,0.452332696886,85.5935991713,20.0433981596,47.9424676007,3409.30500199,67.1406099583,25.9842852289,87.1328330112,222.736384471,177.510532271,58.9715041424,2.4965838623,6.09870062837,-3.30334694799,-0.99313581284,50.0,5.92625686917,3.24099733485,-122.738725608,-1.52998281345,9.35031902892,23.1454108438,-37.2386270149,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,4e5069b9-436c-11e9-96f6-ac1f6b46ffc1,83.3288788995,26.2319289018,1.86331217296,6.15930204102,3.58999753108,2.45477351519,1.00028178368,3.27425303327,2.40974341493,1.0195275899,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
15,03/10/2019,12:40:31 PM,1,5,"Grammes, Conor",9999303,Right,XAV_MUS,"Hauver, Trevor",8900380,Left,ARI_SUN,Windup,1,Bottom,0,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.3743494126,-1.32612429953,-2.2192983806,2323.48278436,240.001796231,2:00,5.58906858966,1.53381569311,5.76567148566,-20.1536919687,9.26467751906,16.0959657781,2.67436212713,0.80884377374,89.3379674268,-5.09119948951,0.796703591914,0.390373939571,,,,,,,,,,,,-9.22568636836,5.32337244856,-1.36005439042,50.0,5.46712187135,4.90223582197,-141.631665985,-4.01547323593,-18.8119462405,31.1775700919,-21.3192468298,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,5d39ba57-436c-11e9-96f6-ac1f6b46ffc1,96.5545409166,,,8.03638198577,-0.580198202441,2.49360718845,-0.838873538667,,,,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
16,03/10/2019,12:41:03 PM,2,1,"Grammes, Conor",9999303,Right,XAV_MUS,"Torkelson, Spencer",8898747,Right,ARI_SUN,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,97.6112310991,-1.55128537854,-2.19592025506,2490.38936955,204.595975609,12:45,5.74544878038,1.36114466377,5.75906018007,-11.7319357834,18.0482389856,8.27441263266,3.3225751922,0.00591104621085,87.8314589635,-3.7663072472,-0.631815781554,0.392767133744,,,,,,,,,,,,-5.16170130612,10.2200893457,-1.18425378815,50.0,5.60989049311,5.13872727744,-141.778372634,-4.26456497397,-10.3524253169,36.8465871049,-11.6764053554,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,70ae9a11-436c-11e9-96f6-ac1f6b46ffc1,95.9662183591,,,9.77977213559,-1.58943609248,3.12079059612,0.0245008183659,,,,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
17,03/10/2019,12:41:17 PM,2,2,"Grammes, Conor",9999303,Right,XAV_MUS,"Torkelson, Spencer",8898747,Right,ARI_SUN,Windup,1,Bottom,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.089946682,-2.0667334638,-2.9438586426,2547.2243826,205.374012153,12:45,5.70688951568,1.33973118201,5.62092675044,-15.5489034011,14.7062699331,6.98836945099,2.4792474128,-0.827302882312,87.6251168138,-4.98635177131,-1.62885416107,0.395887091402,,,,,,,,,,,,-4.66924028928,8.52888778115,-1.0931653478,50.0,5.52069522844,6.98879144561,-140.886275071,-5.66119163193,-9.26829044041,35.7158401688,-15.2444831042,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,78aebf62-436c-11e9-96f6-ac1f6b46ffc1,95.2099155031,,,9.46482986813,-1.47239622902,2.22237029353,0.907341630637,,,,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
18,03/10/2019,12:41:32 PM,2,3,"Grammes, Conor",9999303,Right,XAV_MUS,"Torkelson, Spencer",8898747,Right,ARI_SUN,Windup,1,Bottom,1,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,86.959544276,-0.866709968125,-0.827054921542,2354.74639119,68.0497649385,8:15,5.81344202167,1.23753533574,6.39493880518,-37.6694435191,-1.76370507938,-4.29249615906,1.87714043747,0.119204334008,80.4648027304,-7.9512418464,-1.64017603723,0.431274171751,,,,,,,,,,,,2.13594877534,-0.738164978843,-1.17624601729,50.0,5.73369555364,1.95346762139,-126.712734989,-3.0076160366,3.488882792,24.7643096024,-33.3797755486,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,81a47945-436c-11e9-96f6-ac1f6b46ffc1,87.3977135427,,,6.49474154564,0.776674569369,1.78716072167,-0.10081555434,,,,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
19,03/10/2019,12:41:52 PM,2,4,"Grammes, Conor",9999303,Right,XAV_MUS,"Torkelson, Spencer",8898747,Right,ARI_SUN,Windup,1,Bottom,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,97.7796615654,-1.44067198969,-3.46776443031,2286.8927813,228.719951412,1:30,5.79643176838,1.24658655383,5.67481943551,-18.5361911688,10.6153529129,12.1229127768,2.90603486198,-0.97970808321,90.1996364061,-4.887102686,-1.21125083468,0.38859955589,,,,,,,,,,,,-7.32274992861,6.0196346528,-0.961761537341,50.0,5.66310081383,8.15910861735,-142.116407663,-4.27316835847,-15.1450688995,29.1300837049,-19.7241106977,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,8ce72310-436c-11e9-96f6-ac1f6b46ffc1,96.9954184194,,,7.58002515934,-1.28327977696,2.6704446771,1.03373107716,,,,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
20,03/10/2019,12:42:10 PM,2,5,"Grammes, Conor",9999303,Right,XAV_MUS,"Torkelson, Spencer",8898747,Right,ARI_SUN,Windup,1,Bottom,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.5051691782,-0.448837163475,-0.347293920576,2543.1551896,70.2208226391,8:15,6.01778649487,0.978966753522,5.9773533123,-38.7288875549,-1.28384738865,-3.47219165874,2.37433548342,0.367706465396,79.652745978,-7.65550323276,-0.997519148139,0.440421659243,73.8784265335,45.1811871355,156.002113344,5007.32234653,-103.27312217,58.5808485921,37.8768356682,206.715252067,70.4632062355,162.09979999,3.41312072754,1.78901364873,-0.584699361042,-0.949589566081,50.0,5.96055014655,0.863296034501,-124.609570995,-2.18055129664,2.85080229676,21.8795048645,-33.1057699452,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,996e0ff2-436c-11e9-96f6-ac1f6b46ffc1,85.582476997,58.5859281822,1.00079435546,5.8524232002,2.09180895161,2.46448585613,-0.379406976777,1.98818491039,2.45072863552,-0.377618253009,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
21,03/10/2019,12:42:34 PM,2,6,"Grammes, Conor",9999303,Right,XAV_MUS,"Torkelson, Spencer",8898747,Right,ARI_SUN,Windup,1,Bottom,1,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.7196545548,0.518462670031,-0.824784863611,2530.12796545,73.2104166135,8:30,5.93421241042,0.820185876194,5.63001675474,-43.5190783167,-3.59699370514,-11.7972447152,2.79139238893,-0.932464806083,77.3628182981,-7.56259321424,-3.0275403866,0.454755671131,,,,,,,,,,,,6.07704141178,-2.05740083191,-0.742513712566,50.0,5.95048222252,2.13293390799,-121.855891986,-0.294084267288,9.17684597239,22.9784110632,-35.2808976395,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,a6b88198-436c-11e9-96f6-ac1f6b46ffc1,82.8848960308,,,6.35683625668,-1.07003348246,2.45134878392,1.06654424922,,,,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
22,03/10/2019,12:43:06 PM,3,1,"Grammes, Conor",9999303,Right,XAV_MUS,"Bishop, Hunter",8889789,Left,ARI_SUN,Windup,1,Bottom,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,97.4068178628,-2.24563018662,-2.37514085747,2246.39339699,225.001065803,1:30,5.6516664844,1.26993892409,5.71702584161,-18.9815282826,10.3969145892,10.4249247399,1.97532156636,-0.074897232873,89.7585961677,-5.7764795988,-0.428112969331,0.390108941839,94.3825051079,-10.4780809585,42.0825383951,,,,,11.7943281737,11.636197065,36.6506942414,0.0789373779297,-6.18119391221,6.13366296668,-1.07795728388,50.0,5.4521084457,5.48996195201,-141.625056277,-6.25820672213,-12.6563769069,29.8818473468,-19.6149942008,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,b99bf050-436c-11e9-96f6-ac1f6b46ffc1,96.6201296064,2.00229962568,0.0785661511927,7.64822169514,1.87840030551,2.02189200621,0.0713699042662,1.68380736232,2.00229962568,0.0728752757019,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
23,03/10/2019,12:45:18 PM,1,1,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Major, Allbry",1000024686,Left,XAV_MUS,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1717165021,-3.32202704613,-1.18403729583,2462.59763116,209.388327246,1:00,6.37333887912,1.76180892595,6.18322029468,-16.464783019,16.1320135121,9.10285413163,1.92992256064,1.42699355413,84.0872888831,-6.42134528833,0.541937213376,0.410921608245,,,,,,,,,,,,-5.3103881724,9.76789763965,-1.67719149301,50.0,6.11424469335,2.48016868579,-133.96149922,-8.29948616914,-9.6075005272,30.128341437,-14.5020670222,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,088d8d65-436d-11e9-96f6-ac1f6b46ffc1,91.7264406759,,,8.08442761894,-1.43894740641,1.60363669665,-1.45670562592,,,,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
24,03/10/2019,12:45:33 PM,1,2,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Major, Allbry",1000024686,Left,XAV_MUS,Windup,2,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,HomeRun,0,1,,92.2793290366,-2.02103675491,-3.5948491238,2448.31647186,197.323749194,12:30,6.32213269615,1.93600646837,6.33554159823,-15.8050736737,16.7278607124,5.22729686225,3.13993518659,-0.942330493461,83.5855602791,-5.02140259436,-2.60107168912,0.410518881537,97.6945100613,33.4234007471,32.6663409122,3231.04902701,89.8544633751,66.6687387043,63.4518144309,349.269626816,156.657099192,39.7809547738,5.0519732666,-3.9761132316,9.8104129922,-1.67676052867,50.0,6.16733428007,8.25910964701,-134.012083567,-5.22252856641,-7.15862584622,31.6595673885,-14.5113030768,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190310-PhoenixMunicipal-1,12b93dd1-436d-11e9-96f6-ac1f6b46ffc1,91.8164260314,90.9512375233,1.69975642992,8.69376875745,2.67375426275,3.2495874149,0.884920033643,2.35822635253,3.22223662313,0.899386838067,a82e06cc-4364-11e9-96f6-ac1f6b46ffc1
