PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/20/2019,06:35:46 PM,3,4,"Kubichek, Kolby",1000017017,Right,TEX_LON,"Ezell, Trevor",8893040,Left,ARK_RAZ,Windup,1,Top,2,1,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,85.7480108809,-0.522162760934,-2.53679268517,1602.26001411,248.078606227,2:15,5.87967051213,2.08184540201,5.51894392504,-32.011125677,6.29482122011,15.7314767536,2.72342283089,1.01964462288,78.8170606986,-6.46938944919,0.397632371694,0.445455801546,72.4825260042,37.0069508322,-122.319378539,4159.02243454,-66.9840876371,46.1553359897,-87.2531947783,204.414347503,76.5832548552,-131.505948356,3.06489440918,-9.04241116916,3.48647574595,-1.87160765778,50.0,5.8129267905,4.99759630359,-124.672416936,-2.20753483337,-14.2849751632,24.1905178827,-26.6662013123,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,e380a726-4b68-11e9-abe9-90b11c7ab2c3,84.6153005311,46.1566143586,0.968604628886,6.93095018229,0.24873029022,2.58945846524,-1.02849901462,0.223781159063,2.58656343934,-1.02870453267,ca825627-4b67-11e9-abe9-90b11c7ab2c3
12,03/20/2019,06:36:05 PM,3,5,"Kubichek, Kolby",1000017017,Right,TEX_LON,"Ezell, Trevor",8893040,Left,ARK_RAZ,Windup,1,Top,2,1,2,ChangeUp,ChangeUp,InPlay,Undefined,LineDrive,Single,0,0,,84.2173413792,-1.21015488274,-2.80493206925,1331.74209864,254.608925028,2:30,5.93240473152,1.97402981641,5.58766345436,-35.4827601744,4.14596296361,15.1963402364,1.84408177277,0.619376074298,77.6262819212,-7.79318974083,0.0322048027617,0.453081738251,95.3425761127,17.2132977097,15.5550988232,857.738158933,106.179178515,26.5865928232,28.7397079135,257.237400482,257.237400482,14.9069486863,2.84157348633,-8.84727623884,2.53264986602,-1.74318891744,50.0,5.80547480079,5.50427412386,-122.412922064,-3.74077706622,-13.4777840905,23.2694065646,-28.3158545598,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,f0bb3828-4b68-11e9-abe9-90b11c7ab2c3,83.1911183767,29.1323721731,2.8416876596,6.59105945796,1.32104263022,1.83098316536,-0.619434671055,1.23842822697,1.81964838469,-0.619493106129,ca825627-4b67-11e9-abe9-90b11c7ab2c3
13,03/20/2019,06:36:47 PM,4,1,"Kubichek, Kolby",1000017017,Right,TEX_LON,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Stretch,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,91.1434597775,-2.74455952474,-2.93742876357,2068.14640625,237.350090476,2:00,6.16751856676,2.05917977158,6.04591353634,-23.7028086309,9.56110776719,14.9704450115,1.64639305681,0.58519418162,83.9700081046,-7.17495729189,-0.121573831408,0.41510523326,99.4776103864,12.2883304991,0.0150730641389,1768.61988216,109.942674618,19.8517488833,-3.54719026356,285.323602331,277.842086053,-5.04848741411,2.78745300293,-8.88064286889,5.90097564782,-1.83873664203,50.0,5.94081326444,6.31089065063,-132.447399864,-7.12611402484,-15.8591029694,26.8773966334,-21.6360524,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,03991d49-4b69-11e9-abe9-90b11c7ab2c3,90.8019786334,22.6370493602,2.6891028973,7.17345167284,0.500827661359,1.53039816358,-0.58369548176,0.404864351101,1.518162368,-0.583590005274,ca825627-4b67-11e9-abe9-90b11c7ab2c3
14,03/20/2019,06:39:17 PM,1,1,"Denton, Marshall",8899355,Right,ARK_RAZ,"Hibbeler, Masen",1000017439,Right,TEX_LON,Stretch,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,84.640376204,0.832692665155,-1.6856459531,1988.82896459,265.5528975,2:45,4.27872188488,2.41717141286,4.61981343117,-39.770560958,0.833262908515,11.2049375737,1.75644501907,1.74811825723,77.8375648138,-6.43937313436,0.370524042004,0.458622107762,,,,,,,,,,,,-6.21154264694,0.209938730525,-2.25417343389,50.0,4.32851544583,3.19608313177,-122.968570185,0.287689407978,-9.56098292551,23.1851858683,-31.8509048976,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,5d0d8141-4b69-11e9-abe9-90b11c7ab2c3,82.1861307668,,,6.80281139019,-2.37362169258,1.3092771388,-1.7780878362,,,,ca825627-4b67-11e9-abe9-90b11c7ab2c3
15,03/20/2019,06:39:31 PM,1,2,"Denton, Marshall",8899355,Right,ARK_RAZ,"Hibbeler, Masen",1000017439,Right,TEX_LON,Stretch,1,Bottom,0,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.2745291742,2.62607995579,-2.34453154512,2195.52981325,85.5270560527,8:45,3.97779570298,2.34748421596,4.91733341099,-54.284787138,-0.894886554284,-10.7979675105,1.94053833421,-0.770066581203,68.0585545818,-7.29319630794,-4.32354512069,0.525897461442,,,,,,,,,,,,5.03505842049,-1.10691735194,-2.11000992835,50.0,4.18942202676,4.69708471045,-106.418323801,3.17558637743,5.84250904781,16.2326568415,-33.4584774754,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,65ff78fc-4b69-11e9-abe9-90b11c7ab2c3,71.6724823462,,,5.2159745924,-0.654142819404,1.66691005461,0.928187828164,,,,ca825627-4b67-11e9-abe9-90b11c7ab2c3
16,03/20/2019,06:39:46 PM,1,3,"Denton, Marshall",8899355,Right,ARK_RAZ,"Hibbeler, Masen",1000017439,Right,TEX_LON,Stretch,1,Bottom,0,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.83428117,3.48832446339,-2.25758675501,2243.70323288,23.1073812261,6:45,3.85478820778,2.42923725622,4.7030252849,-60.5933495493,-9.57705031433,-4.06594960402,2.12286747586,-0.0534317263132,69.3246391559,-7.63303909315,-3.00649546358,0.514074419784,,,,,,,,,,,,1.45611348984,-5.95781615794,-2.19714955375,50.0,4.15578078886,4.46641092301,-109.879787656,4.69662236022,1.77475877362,20.0260558846,-39.4356298629,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,6d426e36-4b69-11e9-abe9-90b11c7ab2c3,73.3208560289,,,6.50964201419,3.04305137685,2.33564536778,-0.0316204367884,,,,ca825627-4b67-11e9-abe9-90b11c7ab2c3
17,03/20/2019,06:40:20 PM,1,4,"Denton, Marshall",8899355,Right,ARK_RAZ,"Hibbeler, Masen",1000017439,Right,TEX_LON,Stretch,1,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.8428562872,2.0924470513,-2.92277108156,2081.19246636,31.5787804194,7:00,3.89661875729,2.48349300087,4.73827584096,-57.2848044743,-6.17067832083,-3.76353569615,1.11105896126,-0.604816790914,69.2104815413,-8.43398600695,-3.61745897672,0.514567068521,61.1639303803,-23.3126397054,16.9348568502,,,,,6.0621655982,6.00640989868,13.3229065095,0.0372467041016,1.06875258684,-3.83451653065,-2.18607236888,50.0,4.05837030772,5.73577456317,-109.921967358,2.14053841492,1.29673242265,21.0012274657,-36.8265209544,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,80d54b71-4b69-11e9-abe9-90b11c7ab2c3,73.2506583242,1.33722716493,0.0365897631498,6.63237474597,3.2354668882,1.37472232253,0.490261782979,2.97122165119,1.33722716493,0.506851659538,ca825627-4b67-11e9-abe9-90b11c7ab2c3
18,03/20/2019,06:40:51 PM,2,1,"Denton, Marshall",8899355,Right,ARK_RAZ,"Ellis, Duke",1000017444,Left,TEX_LON,Stretch,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.9249236684,1.96589293993,-4.21904175224,2043.65328913,272.008638548,3:00,4.27700479617,2.23745582085,4.93075020262,-39.4139412706,-0.588221571174,15.731096723,2.85635310376,-0.446468385729,79.3741614629,-5.25323807091,-1.33619671914,0.448467809947,,,,,,,,,,,,-9.16932440982,-0.772499292068,-1.83949257727,50.0,4.43634658835,8.61463220738,-124.643678889,2.83612201949,-14.6337073163,21.6577415292,-33.4069124008,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,98f89db6-4b69-11e9-abe9-90b11c7ab2c3,84.0470055712,,,6.55076220547,-1.44901545952,2.58192718371,0.508971985936,,,,ca825627-4b67-11e9-abe9-90b11c7ab2c3
19,03/20/2019,06:41:07 PM,2,2,"Denton, Marshall",8899355,Right,ARK_RAZ,"Ellis, Duke",1000017444,Left,TEX_LON,Stretch,1,Bottom,1,0,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,78.9721708232,1.21095561393,-3.81996345908,1690.96412013,279.800367435,3:15,4.26773777938,2.23423500893,5.12910714156,-49.0615114033,-2.74423249642,15.6346942736,1.32232981223,-0.0654257400102,72.1136928031,-7.86558063961,-0.915982071979,0.489827356965,64.5394869055,73.0512181476,-57.3092612202,,,,,,,,,-9.32696972174,-1.79472818038,-1.8874282729,50.0,4.34437624972,7.13898296841,-114.514612657,0.834615439794,-12.3306135613,22.0167667517,-34.5467484043,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,a273fbf6-4b69-11e9-abe9-90b11c7ab2c3,76.9503295093,,,6.85847802008,1.8302012306,1.37917396393,0.0587207867291,1.7297838649,1.36542443724,0.0603660654702,ca825627-4b67-11e9-abe9-90b11c7ab2c3
20,03/20/2019,06:41:42 PM,2,3,"Denton, Marshall",8899355,Right,ARK_RAZ,"Ellis, Duke",1000017444,Left,TEX_LON,Stretch,1,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0870334529,2.76408053343,-2.26660747797,2155.29981138,272.134427344,3:00,4.40760738958,2.18127982069,4.76452648547,-38.455427725,-0.708721574469,18.0636096019,3.82756546137,1.53659986866,79.8372089137,-4.33635916759,1.07364448369,0.44219217033,,,,,,,,,,,,-10.0372912129,-1.17946475735,-1.96962848782,50.0,4.65201137761,4.36657734243,-127.709402405,4.70547732471,-16.4892150039,27.5992416375,-34.1116677368,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,b680eb37-4b69-11e9-abe9-90b11c7ab2c3,85.2398098614,,,8.24982453912,-1.39774851115,3.60353286518,-1.59431500049,,,,ca825627-4b67-11e9-abe9-90b11c7ab2c3
21,03/20/2019,06:41:57 PM,2,4,"Denton, Marshall",8899355,Right,ARK_RAZ,"Ellis, Duke",1000017444,Left,TEX_LON,Stretch,1,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,75.1443045914,2.50831053301,-2.39196169593,2141.51027231,35.4712758281,7:15,3.87319916011,2.34626547431,4.65562436144,-59.2414356947,-7.83056182104,-5.54512210778,1.3227889129,-0.389396679693,69.6618469937,-8.27650909822,-3.40598543271,0.516058589882,99.0424906874,14.0186898748,11.4072327095,,107.60955698,20.3326832931,22.8060906208,275.624346103,275.208350911,12.3925005808,2.64129455566,2.25061778119,-4.66739173847,-2.09717381315,50.0,4.07668748387,4.74126966267,-109.071065682,2.80393285092,2.73511525132,17.5990021648,-37.8462041905,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,bf734355-4b69-11e9-abe9-90b11c7ab2c3,73.038948019,22.400635758,2.63712922173,5.48245759765,1.52846143143,1.33905518778,0.382745446853,1.42770649834,1.32439742783,0.388739658177,ca825627-4b67-11e9-abe9-90b11c7ab2c3
22,03/20/2019,06:42:38 PM,3,1,"Denton, Marshall",8899355,Right,ARK_RAZ,"Todd, Austin",8899868,Right,TEX_LON,Stretch,1,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.3269222022,3.40192433827,-1.7678978984,2214.12796816,76.1108468068,8:30,3.80700046238,2.39512512452,4.86101954662,-56.2002163193,-3.00066052575,-11.9326740322,2.34844061043,-0.272875242261,67.3510896878,-6.99252692291,-3.9812533851,0.524959163931,,,,,,,,,,,,5.66828159007,-2.63585797846,-2.21126217786,50.0,4.09625182629,3.6996764816,-107.681135822,4.6329984246,6.57232325089,20.8752639729,-35.230302979,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,d83a2892-4b69-11e9-abe9-90b11c7ab2c3,71.8005877617,,,6.97583251435,-2.22179441763,1.87473497861,0.531702040102,,,,ca825627-4b67-11e9-abe9-90b11c7ab2c3
23,03/20/2019,06:42:59 PM,3,2,"Denton, Marshall",8899355,Right,ARK_RAZ,"Todd, Austin",8899868,Right,TEX_LON,Stretch,1,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.3314368834,2.63061690469,-3.11553714998,2068.92996253,46.9538051543,7:30,3.79941563813,2.50466763419,5.01937167519,-56.2878841546,-5.19938186711,-5.51522184634,1.59643899076,-0.897665097821,68.9768245072,-7.74612595173,-4.13536842406,0.514438074333,,,,,,,,,,,,1.9871550409,-3.48068935653,-2.20199465532,50.0,4.00738020124,6.11802655459,-109.213567745,3.25425715164,2.39150715707,19.8753984363,-36.3629987573,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,e33acf13-4b69-11e9-abe9-90b11c7ab2c3,73.2690257618,,,6.35461237625,-1.49036287036,1.18336528253,1.10947507999,,,,ca825627-4b67-11e9-abe9-90b11c7ab2c3
24,03/20/2019,06:43:20 PM,3,3,"Denton, Marshall",8899355,Right,ARK_RAZ,"Todd, Austin",8899868,Right,TEX_LON,Stretch,1,Bottom,1,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,84.48900984,1.85505276438,-2.91627564135,2030.71711505,265.023652521,2:45,4.19841680776,2.39965568067,5.02811979385,-38.9037151394,1.48704896129,17.5143902279,2.70947260376,1.10544879811,77.1491460998,-5.33541419045,0.32671805951,0.457417265088,,,,,,,,,,,,-9.96470219711,0.264147623638,-2.1346511993,50.0,4.34529344066,5.62666848354,-122.620215891,2.59958012516,-15.1800478704,24.1177224933,-31.7716508237,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,ec2cd913-4b69-11e9-abe9-90b11c7ab2c3,82.4026100411,,,7.33986374017,5.13120148723,3.03801667227,-1.09253476578,,,,ca825627-4b67-11e9-abe9-90b11c7ab2c3
25,03/20/2019,06:43:48 PM,3,4,"Denton, Marshall",8899355,Right,ARK_RAZ,"Todd, Austin",8899868,Right,TEX_LON,Stretch,1,Bottom,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.6077588178,3.16370344287,-4.69917294116,2225.41147838,45.9540737374,7:30,3.8928597806,2.48224203613,4.84204552142,-53.7137869423,-3.03809010829,-3.09173169878,2.42494173106,-2.23410105791,69.8872993226,-6.63874039925,-5.26325028893,0.512355476892,,,,,,,,,,,,0.428148043802,-2.3664053725,-2.01451245974,50.0,4.16147315862,9.09784203043,-109.449241017,4.31414285839,0.524570511612,17.4983616682,-35.0733879202,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190320-Texas-1,fe10c611-4b69-11e9-abe9-90b11c7ab2c3,73.566846108,,,5.72045949521,-1.58164689028,2.05817750971,2.51124573291,,,,ca825627-4b67-11e9-abe9-90b11c7ab2c3
