PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/17/2019,01:07:30 PM,2,5,"Cobb, Coy",550013211,Right,TEX_LON,"Neuse, Dylan",1000058222,Right,TEX_RAI,Windup,1,Top,1,2,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,79.2663939348,-1.08410364923,-2.58128082428,1585.78421719,222.834395193,1:30,6.27347487763,2.03614436954,6.16458403473,-32.2555836381,11.5390555879,10.7363327073,2.58307831982,0.54511424384,72.9036228778,-7.14337894051,-0.554071189822,0.476301550065,67.2917882094,59.8861732819,173.553966297,4523.80253043,-109.930370118,75.7904263944,3.9079980048,175.293141967,65.5667106199,179.35873685,4.13286315918,-6.54810803831,6.57728298888,-1.84620725937,50.0,6.17470791099,4.90381004169,-115.329768471,-3.07251682262,-8.83670432622,21.0543536134,-23.2979724895,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,893a2a1f-48df-11e9-aabf-90b11c7ab2c3,79.1355319251,78.5692620693,1.36431907461,6.36277105696,1.72616445717,2.62175779601,-0.548144009605,1.98017704212,2.65333835293,-0.550685420812,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
12,03/17/2019,01:07:52 PM,2,6,"Cobb, Coy",550013211,Right,TEX_LON,"Neuse, Dylan",1000058222,Right,TEX_RAI,Windup,1,Top,1,2,2,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,80.8689189964,-2.13848131088,-4.16990136867,1650.71508168,247.261717358,2:15,6.16218145467,2.02179426434,6.14560058685,-35.9098261534,6.53232060777,15.6819714877,1.1876888192,-0.53095745294,74.262002919,-8.86895124248,-1.20868686627,0.468889156884,72.8075593856,5.4565338559,-6.37934974562,1005.95114342,,,,88.5109132146,86.5417187364,-5.86954209241,0.901154174805,-9.72570069038,4.16627225017,-1.71241466935,50.0,5.98052967049,8.11790991592,-117.37402216,-5.40090826727,-13.5393028332,22.649267829,-26.3741146004,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,95a9dabd-48df-11e9-aabf-90b11c7ab2c3,80.3865390525,3.16219090697,0.879319997799,6.60691607742,1.58935409975,1.21460256827,0.52729715516,1.37940980573,1.18187214626,0.531742740945,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
13,03/17/2019,01:08:27 PM,3,1,"Cobb, Coy",550013211,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5675961324,-3.6106358158,-2.96579392656,1989.46671133,233.082075665,1:45,6.22042036478,1.9886408679,6.02029989202,-21.7457311762,11.9257779421,15.9154383168,1.05542120439,0.565750647082,82.7416830943,-7.70798507006,0.0575863975333,0.417640694279,,,,,,,,,,,,-9.61581640796,7.65675435402,-1.76511401213,50.0,5.92560069039,6.36702703681,-132.759013311,-9.08680370069,-16.8941395961,32.5522169239,-18.7218078499,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,a61f727e-48df-11e9-aabf-90b11c7ab2c3,90.2507275691,,,8.82591303803,0.241498086193,0.895258123371,-0.567742122676,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
14,03/17/2019,01:08:43 PM,3,2,"Cobb, Coy",550013211,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.4941096233,-2.12999847383,-2.64711919948,1996.75186319,226.032949179,1:30,6.18164005156,1.94210639679,5.91042691875,-21.0973137132,13.4473447362,13.9748407839,2.44375948171,0.648265185046,81.5368927455,-6.11517740974,0.0040676208583,0.423021041234,77.590506953,38.8603895688,67.886909533,5743.92919715,23.8776201969,63.4095062742,107.37712769,229.431958257,87.5218937957,85.8015799674,3.94819030762,-8.43615367972,7.98215261863,-1.73776675295,50.0,5.9988486581,5.62110156145,-131.374215342,-5.57499767006,-14.5005351227,32.1130711261,-18.4538759759,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,b42b0697-48df-11e9-aabf-90b11c7ab2c3,89.1028408686,64.8887194041,1.19875706369,8.95721687776,1.21004163345,2.42158920316,-0.648301760784,1.02688661534,2.4018818408,-0.648370845574,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
15,03/17/2019,01:09:02 PM,3,3,"Cobb, Coy",550013211,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1357220779,-2.59351319726,-1.00127298567,2050.55768241,200.05570056,12:45,6.24825698556,1.89613532354,5.88242309236,-14.7420564489,19.1538452118,7.00415904838,2.60955782439,1.54999872681,82.4664606737,-5.36974453118,0.324154518347,0.419029997044,,,,,,,,,,,,-4.09752351508,11.1609281582,-1.81943362582,50.0,6.03060339466,2.0834963875,-132.423430869,-6.48520721319,-7.19434333284,31.2395943647,-12.5779318318,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,be93b673-48df-11e9-aabf-90b11c7ab2c3,89.9514993843,,,8.66926140411,-2.14339327928,2.26809176133,-1.57338646354,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
16,03/17/2019,01:09:20 PM,3,4,"Cobb, Coy",550013211,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4496377707,-2.86032965857,-3.38381047994,2116.18159362,206.169065717,12:45,6.22419875725,1.86186982771,5.91652454865,-16.0151925571,16.9442426942,8.3414685837,2.22852510291,-0.586652440588,83.7694173552,-5.87400062211,-1.80903453371,0.413201033543,,,,,,,,,,,,-5.54653135741,10.0422272876,-1.59554958442,50.0,5.98570695088,7.65260998798,-134.114069995,-7.24475633419,-10.0075234826,31.5390666297,-14.0550082189,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,c9614be1-48df-11e9-aabf-90b11c7ab2c3,91.220431367,,,8.6802204155,-1.01583953358,1.97469274929,0.661685067752,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
17,03/17/2019,01:09:37 PM,3,5,"Cobb, Coy",550013211,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,2,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.6400236024,-2.82819719069,-4.52281936611,1571.39538362,250.491260027,2:15,6.13506696008,2.16508609982,5.98580888832,-35.2861527406,5.5344635695,15.7296004044,0.563239021409,-0.72429849976,76.2270191523,-9.39652026064,-1.56928474102,0.459844818301,,,,,,,,,,,,-9.73763788974,3.7640587432,-1.81669961514,50.0,5.8917379665,9.01339050678,-119.829841208,-6.98239368404,-14.1906769874,22.6655313527,-26.6886790663,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,d2d95966-48df-11e9-aabf-90b11c7ab2c3,81.9676008537,,,6.41300445011,1.86758552659,0.637633662643,0.711831726184,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
18,03/17/2019,01:09:57 PM,3,6,"Cobb, Coy",550013211,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,92.9033066299,-1.4339834071,-1.35387030741,2127.08826374,205.124967716,12:45,6.12624641937,1.81561268699,5.84376807561,-15.5688130045,16.9285500702,7.95323896107,3.49571671228,1.22011248245,84.3428677973,-4.36395434761,0.146606809084,0.410294390739,,,,,,,,,,,,-4.69162457907,9.5557180846,-1.71019629127,50.0,6.00055819788,2.92269503915,-135.103625683,-3.91217000628,-8.61336048011,31.279140289,-14.6306916399,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,dbcb6b46-48df-11e9-aabf-90b11c7ab2c3,91.866662991,,,8.56043883258,-2.0587784642,3.22369001138,-1.23248125799,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
19,03/17/2019,01:10:29 PM,4,1,"Cobb, Coy",550013211,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.1877147266,-2.22962962244,-2.27612094924,2064.20786539,200.793980919,12:45,6.1691786637,2.10486848319,5.98548192347,-15.2718973865,19.2604329544,7.32636648823,2.82755508651,0.604913796851,81.4825531066,-5.11540458454,-0.887408099226,0.422945551782,,,,,,,,,,,,-4.69106899921,11.1543455197,-1.92943219096,50.0,5.98487001708,4.9729818072,-131.011546446,-5.59322998892,-8.05274105003,30.8630974776,-13.0263753783,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,edaf67f0-48df-11e9-aabf-90b11c7ab2c3,89.1187443923,,,8.70516161998,-1.22860756035,2.58680276254,-0.565821781562,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
20,03/17/2019,01:10:49 PM,4,2,"Cobb, Coy",550013211,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.5003449058,-2.18715823799,-2.95174823065,2068.79288335,214.071297285,1:15,6.03274678301,2.18958160594,5.97971868387,-18.1887553278,15.3807960984,10.4236951551,2.48618806753,0.319996558284,82.7506088579,-5.62113052074,-0.977740235434,0.417007904633,,,,,,,,,,,,-6.57650188595,9.02806249398,-1.96221239644,50.0,5.84984925624,6.51188086083,-132.8553937,-5.67152709385,-11.617430237,31.5544512792,-16.2259217228,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,fe87e225-48df-11e9-aabf-90b11c7ab2c3,90.3876787521,,,8.74973604788,-1.16228353419,2.22788976425,-0.278523406218,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
21,03/17/2019,01:11:13 PM,4,3,"Cobb, Coy",550013211,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1280541594,-4.21369804771,-1.45892446312,2105.55434756,213.272314459,1:00,6.11315527722,2.03968557823,6.00038837732,-16.9459404371,17.0662569396,11.2196186806,0.788760906145,1.62269586146,82.2913672298,-7.40197722335,0.673475361877,0.419748220542,,,,,,,,,,,,-6.57114161608,10.6447958289,-1.93117677286,50.0,5.77228101949,3.00584941682,-132.153670353,-10.2832869015,-11.4366398297,32.3289878092,-13.6474814744,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,08857672-48e0-11e9-aabf-90b11c7ab2c3,89.7975850199,,,8.83668692964,-0.448532909526,0.544254905245,-1.64606224523,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
22,03/17/2019,01:11:35 PM,4,4,"Cobb, Coy",550013211,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6936103691,-2.61392875107,-0.73042024346,2070.40794553,212.615840719,1:00,6.117008759,2.32155220397,6.02843897837,-15.4519044933,18.0709001078,11.5840329822,2.40699703485,2.61048878932,82.4362103565,-5.54011679678,1.47578268566,0.416717454122,,,,,,,,,,,,-6.55073233466,10.7112623442,-2.27075103284,50.0,5.90454013832,1.32656863726,-133.207458462,-6.57764748931,-11.5472323395,33.6711563745,-13.2928870895,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,19fc2f19-48e0-11e9-aabf-90b11c7ab2c3,90.4506786272,,,9.25740001261,-1.95215261789,2.07358311964,-2.70218572249,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
23,03/17/2019,01:11:59 PM,4,5,"Cobb, Coy",550013211,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.2056152464,-1.61702663451,-1.84488762564,1940.34367663,215.212850106,1:15,6.06333072113,2.21901883361,6.09663466675,-17.8637211528,15.1133574715,10.6882606416,3.07808626946,1.40296313713,83.0166239182,-5.00824503228,0.190427912734,0.413311613178,85.7027873971,40.6794827734,-58.0811598688,3801.08777879,44.5070426469,77.5441015594,-100.593514743,286.796030318,79.3012583913,-76.9143258705,4.59844665527,-6.43239912805,8.77208721369,-2.08275249555,50.0,5.92961174426,3.97547013108,-134.016772434,-4.3556361303,-11.5049248755,33.4343115757,-16.4843809245,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,235b36e0-48e0-11e9-aabf-90b11c7ab2c3,91.1960257572,88.4677674559,0.962724227923,9.18899132815,-0.0650797978052,2.94678108303,-1.40875759348,-0.0214412335096,2.95068980611,-1.40856200139,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
24,03/17/2019,01:12:25 PM,4,6,"Cobb, Coy",550013211,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.937447904,-3.21924574388,-3.49928024885,2154.55866823,204.529688846,12:45,6.20492494534,1.85292464471,6.18947080397,-13.6675933962,18.8474473662,8.61502517687,2.08532425697,-0.663647689811,84.604206645,-5.78318216443,-1.87838697287,0.4104059701,,,,,,,,,,,,-5.58870557849,11.0863912808,-1.59372006954,50.0,5.9549906495,7.89014010865,-133.515982734,-7.95899253465,-10.1621044664,26.7772135388,-12.0153436885,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,353f338e-48e0-11e9-aabf-90b11c7ab2c3,91.8416866887,,,7.33324125905,-1.19266135977,1.81760146678,0.747137152875,,,,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
25,03/17/2019,01:12:51 PM,4,7,"Cobb, Coy",550013211,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,2,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.524280215,-1.6504864533,-2.17460251083,2174.29063191,220.754847147,1:15,5.97148576783,2.15615311807,6.00038069,-17.7698617267,14.4738126979,12.499695277,2.9599940166,1.1820983081,85.0208247655,-4.98185754715,0.1754251489,0.408689784176,43.3277636973,-25.0737385205,3.59224050332,,,,,7.49653964324,2.89828115876,-6.31436151028,0.106950073242,-7.32869898546,8.25894139175,-1.9921942539,50.0,5.83188528775,4.69652125771,-134.625359207,-4.4726296748,-13.5247233365,27.7049849659,-16.9326124438,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190317-Texas-1,4723303c-48e0-11e9-aabf-90b11c7ab2c3,92.2273518461,2.95251330629,0.0234876858658,7.50345544953,0.642116266853,2.89209984907,-1.1847347009,1.33090209627,2.95251330629,-1.18236414219,01b24c2c-48de-11e9-aabf-90b11c7ab2c3
