PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/12/2019,06:07:31 PM,3,5,"Josten, Timothy",1000018476,Left,CAL_FUL,"Acosta, Matthew",8899819,Left,SOU_TRO,Windup,1,Top,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.9435282672,-0.988151682352,3.18995174241,2207.91149503,178.565723624,12:00,5.48029688051,-2.8967455394,6.9888279668,-14.408023459,19.5996933193,-0.491539187208,3.3796968698,-0.0343367173246,80.7491813119,-3.75677864629,3.09546720978,0.419720571856,76.6934866961,4.5692535917,-171.960690474,,,,,,,,,1.24113650147,11.3202488928,2.70122833563,50.0,5.41465697702,-7.20155072213,-129.441410344,-2.60472870139,2.08817770717,29.1236601863,-13.1280440681,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,5b8355aa-452c-11e9-af66-64006a6aa9f6,89.8035003488,,,8.19434695525,-0.0490628964266,3.28214910406,-0.0448883514556,2.36017666807,3.4412605215,0.0853769026053,390e57d2-4528-11e9-af66-64006a6aa9f6
12,03/12/2019,06:07:55 PM,3,6,"Josten, Timothy",1000018476,Left,CAL_FUL,"Acosta, Matthew",8899819,Left,SOU_TRO,Windup,1,Top,2,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.6671938225,-1.54797484146,3.09023707868,2246.8462126,168.582130608,11:30,5.48983320497,-2.65354569711,6.97072299945,-12.0265623603,21.9020868443,-4.42978698277,3.07728640053,-0.209282266728,80.2468041821,-3.87639116321,2.23217395391,0.419232365027,103.301853331,25.8318735909,28.6879146373,2920.52455011,92.8935391676,50.4041335464,58.9129758906,383.398758665,80.5955824653,43.3402601708,4.32591247559,3.56451938989,12.8833792911,2.4645386368,50.0,5.39016977816,-6.92530648614,-130.375969789,-3.83605393027,5.99530066752,33.241185908,-10.5050031633,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,6d672b36-452c-11e9-af66-64006a6aa9f6,89.9080788257,70.310974204,0.64706681306,9.42038964042,1.29054165262,3.06872640691,0.204368817739,1.1889030978,3.0618175519,0.200413241521,390e57d2-4528-11e9-af66-64006a6aa9f6
13,03/12/2019,06:08:41 PM,4,1,"Josten, Timothy",1000018476,Left,CAL_FUL,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Windup,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.188291765,-1.32066288752,3.13946777547,2017.99642132,144.127041138,10:45,5.56611221651,-2.92343828567,7.12097469144,-18.149217564,17.1795811552,-12.4476115641,2.85393669844,-1.11065832796,77.8892420835,-4.87024328348,0.701307717866,0.427795245535,,,,,,,,,,,,8.30545335615,10.287700796,2.74201282417,50.0,5.48239341735,-6.73251436172,-128.175125456,-3.39353484913,13.2974611146,35.759697255,-15.7029065938,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,883d1299-452c-11e9-af66-64006a6aa9f6,88.1084512148,,,10.2990496816,-2.09752756852,2.54545474967,1.07383193173,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
14,03/12/2019,06:08:55 PM,4,2,"Josten, Timothy",1000018476,Left,CAL_FUL,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Windup,1,Top,2,0,1,ChangeUp,ChangeUp,InPlay,Undefined,FlyBall,Out,1,0,,80.5763074064,-0.905389189583,4.54221971151,1818.77151215,136.358162949,10:30,5.4808229726,-2.95472436737,7.19020749039,-24.1208137037,17.9892582522,-17.1937632525,2.64808678492,-0.264982735602,71.5558880469,-5.61191861449,1.18507602621,0.467051219208,,,,,,,,,,,,11.4869601253,10.5832026184,2.69700559952,50.0,5.42102709388,-8.92331692773,-116.985618752,-2.3742062236,15.4109076035,28.6251710673,-17.9756221735,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,912f0091-452c-11e9-af66-64006a6aa9f6,80.7028757681,,,9.02041935949,1.22476139895,2.62919084636,0.261037937841,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
15,03/12/2019,06:11:22 PM,1,1,"Gursky, Brian",1000018490,Left,SOU_TRO,"LoForte, Hank",1000053895,Left,CAL_FUL,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9564436838,-3.11684177508,3.67592591957,2011.30090876,153.420831298,11:00,6.18024244825,-1.86101114815,6.15001993032,-13.2831064663,21.9489707583,-10.9978196451,2.18500355209,0.623214155371,79.7408004275,-5.65788876053,1.56754129613,0.427209245503,,,,,,,,,,,,7.39943164502,13.2006175751,1.5870930037,50.0,5.93618553744,-8.03688824756,-130.292822038,-7.51260456577,12.3185535281,35.4160184044,-10.1976965873,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,ea7d9cb3-452c-11e9-af66-64006a6aa9f6,88.2293089813,,,10.2156432564,-2.07534520662,1.83268488734,-0.7136153129,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
16,03/12/2019,06:11:38 PM,1,2,"Gursky, Brian",1000018490,Left,SOU_TRO,"LoForte, Hank",1000053895,Left,CAL_FUL,Windup,1,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0643522689,-4.15868434766,4.91832393034,2085.31869584,148.532147389,11:00,6.18624032532,-1.94797224823,6.19282317603,-12.6235346597,21.536405873,-13.2005680654,1.27437312676,1.50333641796,81.5687558441,-6.56002400078,2.40546192613,0.420658889831,,,,,,,,,,,,8.89480581685,13.2091438414,1.58393051652,50.0,5.86559355581,-10.9224893651,-131.636506627,-9.9941638483,15.2914937533,33.2162929409,-9.46556624712,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,f39511cc-452c-11e9-af66-64006a6aa9f6,89.6031854606,,,9.49559642479,-0.550038759365,1.04617743749,-1.58403881382,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
17,03/12/2019,06:11:58 PM,1,3,"Gursky, Brian",1000018490,Left,SOU_TRO,"LoForte, Hank",1000053895,Left,CAL_FUL,Windup,1,Bottom,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,90.2755982902,-4.54334100934,3.64965729324,2067.02315808,161.419575672,11:30,6.21431907309,-2.01748159866,6.24261850838,-8.36283343492,26.4865663254,-8.9146558207,1.31000802194,0.610066306221,80.2863215922,-6.14128988275,1.94154659509,0.424882818641,,,,,,,,,,,,6.21692765973,16.2054149048,1.75026117851,50.0,5.87126036645,-8.06293219969,-130.596661049,-10.6492926377,10.4386299288,34.6217550345,-4.96409240256,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,fa40fb57-452c-11e9-af66-64006a6aa9f6,88.7124046147,,,9.98927669799,2.93080563962,1.4722951673,-0.557965217614,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
18,03/12/2019,06:12:37 PM,2,1,"Gursky, Brian",1000018490,Left,SOU_TRO,"Berryhill, Mitchell",1000018469,Right,CAL_FUL,Windup,1,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8671044576,-3.5900090674,4.10238535088,2030.62324129,154.155750704,11:15,6.20862604873,-1.68789650951,6.17970543809,-9.83961726411,24.4061689833,-11.8372615425,2.0609791583,1.12005798554,81.2358231568,-5.46637493808,1.84478890008,0.421187127047,,,,,,,,,,,,7.88699229669,14.5996126091,1.38397890981,50.0,5.93193395419,-9.07309575326,-131.572669081,-8.57830796933,13.5267780556,33.5406199127,-7.13462769328,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,175d16be-452d-11e9-af66-64006a6aa9f6,89.4908084807,,,9.63128130075,-1.08895383177,1.8187499603,-1.19796384637,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
19,03/12/2019,06:12:57 PM,2,2,"Gursky, Brian",1000018490,Left,SOU_TRO,"Berryhill, Mitchell",1000018469,Right,CAL_FUL,Windup,1,Bottom,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2041436345,-4.4346034906,4.23820010729,2131.54965585,133.287708524,10:30,6.14096295918,-1.85577257773,6.18734884754,-16.5251318592,17.5853908006,-18.7032341067,0.650358926648,0.505521414433,81.6305961964,-7.57409985385,0.665587173706,0.420354504182,,,,,,,,,,,,11.7198972211,11.1796712184,1.5455325995,50.0,5.79732223731,-9.19944808161,-131.890988672,-10.7641733805,20.1674830268,34.0869925545,-12.936181083,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,204f056c-452d-11e9-af66-64006a6aa9f6,89.668068609,,,9.57354743814,3.59194740578,0.936702708352,-0.476946540987,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
20,03/12/2019,06:13:17 PM,2,3,"Gursky, Brian",1000018490,Left,SOU_TRO,"Berryhill, Mitchell",1000018469,Right,CAL_FUL,Windup,1,Bottom,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.3967849548,-3.8060862471,4.34782046134,2071.52418553,160.105374496,11:15,6.16091434655,-1.8350383354,6.23723912639,-10.4253724922,23.3201855183,-8.45079739412,1.76631469966,1.47860506566,81.9363931971,-5.79011381878,2.73788712339,0.41809967054,,,,,,,,,,,,6.09558065428,14.0748156864,1.51509050204,50.0,5.87139062139,-9.80000254751,-132.297761832,-9.14570635273,10.5929569579,33.3515117881,-7.7147024805,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,2f3e95ab-452d-11e9-af66-64006a6aa9f6,90.1516532468,,,9.46039175769,-1.22962259777,1.49492685757,-1.60293186519,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
21,03/12/2019,06:13:41 PM,2,4,"Gursky, Brian",1000018490,Left,SOU_TRO,"Berryhill, Mitchell",1000018469,Right,CAL_FUL,Windup,1,Bottom,1,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.775962616,-0.704870556648,2.04476876757,1976.42374906,201.350808423,12:45,6.08774834335,-1.93635161068,5.74520037796,-43.7482448421,2.857413631,1.13410847466,1.78542771472,0.0624944250233,70.2250191546,-8.98798463656,2.26129070695,0.491349866646,,,,,,,,,,,,0.172536367115,1.81789885812,1.76591985478,50.0,6.00334196396,-4.11302186737,-114.293010148,-2.65711170678,0.220042509479,28.0919594456,-29.8556096475,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,3b251bb1-452d-11e9-af66-64006a6aa9f6,76.7118891849,,,8.55094346141,-2.74628183709,1.09736840746,-0.227632979267,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
22,03/12/2019,06:14:18 PM,3,1,"Gursky, Brian",1000018490,Left,SOU_TRO,"Valenzuela, Sahid",8889129,Right,CAL_FUL,Windup,1,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8719816235,-3.33093597609,3.12730386634,2113.48579272,148.677667674,11:00,6.13648902251,-1.98674848778,6.19268260222,-14.1370659096,20.5636618876,-12.533737781,1.87550008411,-0.14149221407,80.9783839975,-6.01300108104,0.740124302533,0.423975547955,,,,,,,,,,,,7.86945746224,12.3311909067,1.75770747086,50.0,5.87832466564,-6.74000191188,-130.362066834,-8.02995565163,13.3335606581,31.3428303329,-11.2807807892,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,531f7a72-452d-11e9-af66-64006a6aa9f6,88.9022414216,,,8.89359762604,-1.60743260992,1.55212097209,0.10669314226,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
23,03/12/2019,06:14:36 PM,3,2,"Gursky, Brian",1000018490,Left,SOU_TRO,"Valenzuela, Sahid",8889129,Right,CAL_FUL,Windup,1,Bottom,2,0,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,78.4019393285,-2.62856866753,3.42971340049,1685.2068945,146.402431626,11:00,5.95977614795,-1.88037164889,6.50213052902,-23.988369243,21.1853123266,-14.1024085493,1.54244308235,0.0956921735997,70.6068174107,-7.20586833152,0.723892819854,0.483742518621,,,,,,,,,,,,8.96072746392,12.6164346378,1.64692519035,50.0,5.76544356702,-6.46863659125,-113.799506369,-5.83179026954,11.5224542349,24.6664831159,-15.9507797085,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,5e51f201-452d-11e9-af66-64006a6aa9f6,77.9182624438,,,7.7951219178,3.95033129819,1.85704287342,-0.0602897860591,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
24,03/12/2019,06:15:04 PM,3,3,"Gursky, Brian",1000018490,Left,SOU_TRO,"Valenzuela, Sahid",8889129,Right,CAL_FUL,Windup,1,Bottom,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5254126815,-3.6185488326,1.769684952,2110.83108584,149.91006463,11:00,6.20731603877,-2.14036892181,5.98782895159,-9.07133513032,25.4825488344,-14.7845622837,2.09202580086,-1.73194233231,81.1974577334,-5.33578659628,-1.0444146644,0.423077523578,,,,,,,,,,,,8.63139556748,15.0690269727,2.00901532191,50.0,5.91688787327,-3.58633493006,-131.319527807,-8.59755961044,14.7805820949,32.8281309974,-6.36953194962,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,6ef705a5-452d-11e9-af66-64006a6aa9f6,89.0909453245,,,9.32795494813,-2.59266275466,1.71205627273,1.8139122328,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
25,03/12/2019,06:15:24 PM,3,4,"Gursky, Brian",1000018490,Left,SOU_TRO,"Valenzuela, Sahid",8889129,Right,CAL_FUL,Windup,1,Bottom,2,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,91.1363998489,-2.6349734214,2.79497815332,2003.4271609,152.958676588,11:00,6.29020730137,-1.61187143781,6.16851629047,-8.20844277643,25.930327353,-13.2521113161,3.16805553757,-0.132896721362,80.8724950874,-4.20807646279,0.253264582713,0.420528519309,94.3181587617,-12.5270496697,-19.8828150762,,,,,16.0885625214,15.4054711775,-16.5029022548,0.103908081055,8.28857484063,15.186393513,1.40705234265,50.0,6.08651284877,-6.04648898258,-132.19720344,-6.34350542567,14.239475333,35.8464954272,-6.08436728025,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,79c2f096-452d-11e9-af66-64006a6aa9f6,89.6309638715,3.24358063841,0.0987805159399,10.2639047615,2.66473061096,3.25940149886,0.139194809707,2.44762193488,3.24358063841,0.137987252491,390e57d2-4528-11e9-af66-64006a6aa9f6
26,03/12/2019,06:17:17 PM,1,1,"Josten, Timothy",1000018476,Left,CAL_FUL,"Stubbs, CJ",8890764,Right,SOU_TRO,Windup,2,Top,0,0,0,Slider,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.7708309503,-1.2641749044,3.23873831882,1662.32774959,140.468169152,10:45,5.63286720832,-2.80360106064,6.98924044976,-29.2106360141,15.8654371785,-13.1282437233,2.04721711856,-0.949776625666,69.8928203255,-6.90506575976,0.692613214015,0.483219616191,,,,,,,,,,,,8.52659285779,9.38862841219,2.60942340323,50.0,5.54528915347,-6.10888820001,-113.079501911,-3.14449365205,10.7870038812,25.0310149508,-20.2964823573,CAL_FUL,SOU_TRO,GoodwinField,NCAA,BW,20190312-GoodwinField-1,b8611784-452d-11e9-af66-64006a6aa9f6,78.002579486,,,7.87801062478,-1.29481584816,1.71048799193,0.920744275738,,,,390e57d2-4528-11e9-af66-64006a6aa9f6
