PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/12/2019,03:15:22 PM,2,5,"Clark, Anthony",1000060705,Right,MMC_HIG,"Dunn, David",1000026609,Right,NOR_CAT,Undefined,1,Bottom,1,3,1,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ab6-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
12,03/12/2019,03:15:40 PM,2,6,"Clark, Anthony",1000060705,Right,MMC_HIG,"Dunn, David",1000026609,Right,NOR_CAT,Undefined,1,Bottom,1,3,2,Undefined,Undefined,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ab7-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
13,03/12/2019,03:15:42 PM,3,1,"Clark, Anthony",1000060705,Right,MMC_HIG,"Erro, Alex",1000026607,Left,NOR_CAT,Undefined,1,Bottom,2,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ab8-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
14,03/12/2019,03:15:43 PM,3,2,"Clark, Anthony",1000060705,Right,MMC_HIG,"Erro, Alex",1000026607,Left,NOR_CAT,Undefined,1,Bottom,2,1,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ab9-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
15,03/12/2019,03:15:44 PM,3,3,"Clark, Anthony",1000060705,Right,MMC_HIG,"Erro, Alex",1000026607,Left,NOR_CAT,Undefined,1,Bottom,2,2,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093aba-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
16,03/12/2019,03:15:45 PM,3,4,"Clark, Anthony",1000060705,Right,MMC_HIG,"Erro, Alex",1000026607,Left,NOR_CAT,Undefined,1,Bottom,2,3,0,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093abb-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
17,03/12/2019,03:15:46 PM,3,5,"Clark, Anthony",1000060705,Right,MMC_HIG,"Erro, Alex",1000026607,Left,NOR_CAT,Undefined,1,Bottom,2,3,1,Undefined,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093abc-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
18,03/12/2019,03:15:47 PM,1,1,"Hanks, Parker",1000052781,Left,NOR_CAT,"Taylor, Alec",1000028042,Right,MMC_HIG,Undefined,2,Top,0,0,0,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093abd-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
19,03/12/2019,03:15:48 PM,1,2,"Hanks, Parker",1000052781,Left,NOR_CAT,"Taylor, Alec",1000028042,Right,MMC_HIG,Undefined,2,Top,0,0,1,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093abe-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
20,03/12/2019,03:15:49 PM,1,3,"Hanks, Parker",1000052781,Left,NOR_CAT,"Taylor, Alec",1000028042,Right,MMC_HIG,Undefined,2,Top,0,0,2,Undefined,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093abf-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
21,03/12/2019,03:15:50 PM,2,1,"Hanks, Parker",1000052781,Left,NOR_CAT,"Logsdon, Wyatt",1000028024,Right,MMC_HIG,Undefined,2,Top,1,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ac1-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
22,03/12/2019,03:15:51 PM,2,2,"Hanks, Parker",1000052781,Left,NOR_CAT,"Logsdon, Wyatt",1000028024,Right,MMC_HIG,Undefined,2,Top,1,1,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ac0-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
23,03/12/2019,03:15:52 PM,2,3,"Hanks, Parker",1000052781,Left,NOR_CAT,"Logsdon, Wyatt",1000028024,Right,MMC_HIG,Undefined,2,Top,1,2,0,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ac2-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
24,03/12/2019,03:15:53 PM,2,4,"Hanks, Parker",1000052781,Left,NOR_CAT,"Logsdon, Wyatt",1000028024,Right,MMC_HIG,Undefined,2,Top,1,2,1,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ac4-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
25,03/12/2019,03:15:54 PM,2,5,"Hanks, Parker",1000052781,Left,NOR_CAT,"Logsdon, Wyatt",1000028024,Right,MMC_HIG,Undefined,2,Top,1,2,2,Undefined,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ac3-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
26,03/12/2019,03:15:55 PM,3,1,"Hanks, Parker",1000052781,Left,NOR_CAT,"Radford, Hayden",1000028044,Right,MMC_HIG,Undefined,2,Top,2,0,0,Undefined,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ac5-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
27,03/12/2019,03:15:56 PM,3,2,"Hanks, Parker",1000052781,Left,NOR_CAT,"Radford, Hayden",1000028044,Right,MMC_HIG,Undefined,2,Top,2,1,0,Undefined,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,5b093ac6-45a3-11e9-94d0-000d3a10640a,,,,,,,,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
28,03/12/2019,03:15:57 PM,1,1,"Clark, Anthony",1000060705,Right,MMC_HIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Stretch,2,Bottom,0,0,0,Slider,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.6442056824,-2.64924271227,-0.0951262832356,1915.68669336,175.985554978,11:45,6.07705691382,0.896541387124,5.80205831683,-31.4802562957,14.8252275004,-1.04349234364,0.988321408653,0.721122469196,71.5752968894,-8.50004893001,-0.291089873863,0.489764983527,,,,,,,,,,,,0.5347310006,8.69299060071,-0.888118643468,50.0,5.84088648373,0.217524181543,-112.915561778,-6.1313973884,0.691366664747,20.2824527658,-20.9346704176,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,a5b98409-4503-11e9-b1a0-d46d6d941da2,76.9601294271,,,6.068908793,-1.7989210379,0.496174721585,-0.704402263271,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
29,03/12/2019,03:16:07 PM,1,2,"Clark, Anthony",1000060705,Right,MMC_HIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Windup,2,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.3729601868,3.48925430554,0.307290921289,2360.60309321,47.9606293197,7:30,5.93736343523,0.520436390199,5.01445577102,-73.0087032978,-7.5768767851,-8.335123514,3.15016840039,0.115829843573,61.3251326335,-9.92301857469,-1.23597157865,0.582191740964,,,,,,,,,,,,4.43937258957,-4.91488187042,-0.543268816312,50.0,6.21413935826,-0.284252412103,-96.3287836153,3.83815814681,4.1776482596,14.7507758603,-36.7991723274,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,abe00e24-4503-11e9-b1a0-d46d6d941da2,64.742204104,,,5.04782755326,-1.72156234191,2.57617012171,-0.0452837081252,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
30,03/12/2019,03:16:19 PM,1,3,"Clark, Anthony",1000060705,Right,MMC_HIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Windup,2,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.1993896176,-0.898647553716,-0.574830222604,2072.66769464,162.29010641,11:30,6.05645100884,0.546619502212,5.62142403709,-40.7743511983,5.94673407892,-1.91300409842,1.81996161581,-0.149181773393,71.7888666889,-8.43632948481,-0.931344259371,0.491957945944,,,,,,,,,,,,0.876132588272,3.39207126551,-0.496440687642,50.0,5.95366555156,1.18477293557,-112.408923466,-2.97762086728,1.13242185915,18.4342300487,-27.7897171204,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,b2fac2bc-4503-11e9-b1a0-d46d6d941da2,76.617070284,,,5.4105229287,1.67099555139,1.85759642362,0.145051556241,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
31,03/12/2019,03:16:39 PM,1,4,"Clark, Anthony",1000060705,Right,MMC_HIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Windup,2,Bottom,0,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,68.4241094284,1.60445576306,1.20684726091,2491.39656571,42.9620359271,7:30,5.91192011377,0.776932164261,5.29848594759,-72.2970256421,-10.4390106819,-9.66744782869,1.39403517352,1.10437406042,62.5111157329,-11.8149321727,-0.610346726072,0.566069177264,,,,,,,,,,,,5.52939411979,-6.07092854473,-0.879681861219,50.0,6.00658280731,-1.83031616294,-99.3217110636,0.822924671994,5.42123637122,18.6519107996,-38.126226665,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,ba7167bc-4503-11e9-b1a0-d46d6d941da2,66.5861665588,,,5.91299369545,2.5909928458,1.63610900118,-1.11640419089,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
32,03/12/2019,03:16:56 PM,1,5,"Clark, Anthony",1000060705,Right,MMC_HIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Windup,2,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7147212087,1.96939079396,0.717309401024,1933.55093926,171.836112537,11:45,6.13162382298,0.600146654997,5.60593876739,-38.9799555383,7.43882181794,-1.07342623871,4.72230660946,1.18023497189,71.3586209925,-5.29870815815,0.516735682807,0.490363760562,,,,,,,,,,,,0.762907039739,3.44361030278,-0.660728738617,50.0,6.27479729455,-1.38333619361,-113.052442277,2.72249395786,0.991617843253,19.7761360139,-27.6980832768,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,c358d5ae-4503-11e9-b1a0-d46d6d941da2,76.8661543788,,,6.35610021623,-3.49716805844,4.23342725646,-1.22364043855,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
33,03/12/2019,03:17:07 PM,1,6,"Clark, Anthony",1000060705,Right,MMC_HIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Windup,2,Bottom,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.8341175652,-0.192244683614,-1.42418660308,1934.28091138,181.492609248,12:00,6.08092332188,0.46711026552,5.73974057651,-41.3891095077,7.07444914781,0.185525115234,2.45279096895,-0.843650663661,70.0520888856,-7.89297343698,-1.38945360672,0.501047810711,,,,,,,,,,,,-0.477815868892,3.84178041452,-0.348874935785,50.0,6.03957971119,2.73891288152,-110.378088833,-1.5511510703,-0.59200408119,18.8576929004,-27.4141612599,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,cae85768-4503-11e9-b1a0-d46d6d941da2,75.2271055084,,,5.78202867959,-4.60761929211,1.56413026798,0.989532899472,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
34,03/12/2019,03:17:24 PM,1,7,"Clark, Anthony",1000060705,Right,MMC_HIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Windup,2,Bottom,0,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,76.3299961286,-1.00401552132,-0.986989747069,2003.72606344,182.173528905,12:00,6.1771884892,0.427391423247,5.79803654136,-35.4616587529,12.2397804356,0.466244029178,2.28807770835,-0.451750069456,70.4954885634,-7.60634136613,-0.899606392336,0.497092555857,93.648666084,6.1465625264,38.8617490467,3373.28431013,,,,99.9988815954,98.9106448422,41.1874641054,0.808379516602,-0.510893726978,6.83636091496,-0.346665816734,50.0,6.07351235796,1.90103260085,-111.115654843,-2.9561069815,-0.641845676091,19.0022694588,-23.5853960407,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,d9f7f6a0-4503-11e9-b1a0-d46d6d941da2,75.8256708474,4.83133900086,0.799185450075,5.83450756521,2.54902991761,2.43772166038,0.433948338728,2.53723786775,2.43617968896,0.43413393523,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
35,03/12/2019,03:18:00 PM,2,1,"Clark, Anthony",1000060705,Right,MMC_HIG,"Calarco, Anthony",1000052784,Left,NOR_CAT,Windup,2,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.5864022229,0.373963492086,1.25411134888,1899.98767544,174.252510781,11:45,6.0810170281,0.788515463351,5.7442441051,-32.656537094,13.971070607,-1.41060695367,3.70786591522,1.83865729988,70.7967288168,-5.74839770249,0.988878904349,0.491465555181,,,,,,,,,,,,1.12030273076,7.39421910388,-0.891770721325,50.0,6.09222012975,-2.43008413852,-112.869960502,-0.208833222732,1.43954920091,21.2955862465,-22.6727397494,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,ef353ad4-4503-11e9-b1a0-d46d6d941da2,76.6938315896,,,6.78967340611,-1.27406445402,3.42849439031,-1.88473611922,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
36,03/12/2019,03:18:30 PM,2,2,"Clark, Anthony",1000060705,Right,MMC_HIG,"Calarco, Anthony",1000052784,Left,NOR_CAT,Windup,2,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.0882609687,-1.09518611366,0.252070430864,2010.31443079,185.107800622,12:15,6.38444453957,0.541864461082,5.54824523675,-31.7744565936,15.2757247981,1.36937262673,2.71313654021,0.891505807608,71.329543995,-6.97926414727,0.507145048679,0.493687543459,,,,,,,,,,,,-0.664169125156,8.39726388083,-0.564554638308,50.0,6.26878241521,-0.534885393909,-112.221423981,-3.10061363388,-0.854392053633,18.6426193955,-21.3717464615,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,0095c55a-4504-11e9-b1a0-d46d6d941da2,76.3486480883,,,5.75871697367,-1.3271441231,2.3689362918,-0.916150465054,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
37,03/12/2019,03:18:47 PM,2,3,"Clark, Anthony",1000060705,Right,MMC_HIG,"Calarco, Anthony",1000052784,Left,NOR_CAT,Windup,2,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.7404948882,0.37080673773,0.642146767169,1907.57020318,177.043630108,12:00,6.18135485757,0.760389009925,5.7158454139,-31.9159310587,15.5470143147,-0.805218233454,3.86710410422,1.29143272417,70.3701353449,-5.59522437299,0.491186149905,0.495848337052,,,,,,,,,,,,0.606965448839,8.22756059063,-0.813513165456,50.0,6.19262368153,-1.2286191289,-111.69744905,-0.200226662302,0.768017933217,19.8231589813,-21.7633833492,NOR_CAT,MMC_HIG,Northwestern,NCAA,BIG10,20190312-Northwestern-1,0786ddc2-4504-11e9-b1a0-d46d6d941da2,76.0159381499,,,6.3703595433,-1.29174515902,3.59347679914,-1.31444302399,,,,77a3a39e-44e3-11e9-b1a0-d46d6d941da2
