PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/09/2019,03:05:40 PM,1,4,"Christie, Hank",1000026620,Right,NOR_CAT,"Brumfield, Connor",8894698,Left,MIZ_TIG,Windup,1,Bottom,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.7008290242,-1.2468234022,-3.10935647044,2265.5129594,219.892353509,1:15,5.12193742935,2.40141792013,6.13906445686,-19.9170641845,17.9930599867,15.0702486582,2.3081718756,0.781241619887,77.6617972443,-5.0184549775,-0.250368885571,0.443148334903,68.8249546699,31.5967236697,-135.817928974,3236.34269801,-83.4943591988,30.7694957821,-71.6145963663,177.379872792,49.0790144294,-141.731205871,2.50790588379,-9.16449313955,10.1918225079,-2.17230663309,50.0,5.01659768504,6.31873336717,-124.53405775,-3.30411792007,-14.2626512721,27.10953705,-16.3125701261,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,18cdb5fe-42af-11e9-a8f8-484d7ed78e38,85.0558911146,31.9375296121,0.59549536267,8.03903177994,0.488230623801,2.22601511266,-0.777658976599,0.493901271923,2.22652071865,-0.77767797288,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
12,03/09/2019,03:06:00 PM,1,5,"Christie, Hank",1000026620,Right,NOR_CAT,"Brumfield, Connor",8894698,Left,MIZ_TIG,Windup,1,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.4188719545,0.977101431742,-1.45189889599,2198.35003504,85.8205741245,8:45,5.23376903596,2.3178936026,5.54414345202,-56.3868406743,-0.965507844776,-12.4995816434,1.4482853224,-0.0807339999794,65.9134273625,-9.47630363229,-3.78804345056,0.535808996459,98.9243661306,-1.2462893754,17.9751557645,,,,,36.6926812791,33.2580058496,17.6536533436,0.249795532227,6.24750557793,-0.793914380674,-2.18408787366,50.0,5.28134949256,2.97707731396,-103.851433558,0.216018687088,6.80454036219,17.8297464676,-33.0387492566,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,24334b1a-42af-11e9-a8f8-484d7ed78e38,70.3466660139,1.5244547132,0.224548948746,5.50544459208,1.96394310626,1.53924008628,0.0446305998775,1.87448995858,1.5244547132,0.0505137280249,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
13,03/09/2019,03:06:37 PM,2,1,"Christie, Hank",1000026620,Right,NOR_CAT,"Mann, Luke",1000017065,Left,MIZ_TIG,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8661563533,0.725673380341,-1.26844693874,2184.58648895,217.936101027,1:15,5.11855335643,2.63586924799,6.17564150412,-22.2408692784,15.8183373961,12.358148038,3.93544419858,2.49422261478,77.803474541,-3.46939638775,1.06502880775,0.444018825843,,,,,,,,,,,,-7.06617118035,8.41734159809,-2.54646973386,50.0,5.16190909406,2.37252343171,-123.601615144,0.910324709636,-10.9731383893,23.7533488998,-19.1026621056,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,3618aae0-42af-11e9-a8f8-484d7ed78e38,84.8891405663,,,7.06268181237,-2.79272889353,3.66605674537,-2.58033520224,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
14,03/09/2019,03:06:49 PM,2,2,"Christie, Hank",1000026620,Right,NOR_CAT,"Mann, Luke",1000017065,Left,MIZ_TIG,Windup,1,Bottom,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.6132940766,2.19199170034,-0.363915945265,2124.01133177,61.2646811628,8:00,5.39223743951,2.27643413224,5.57371892336,-64.1799905382,-6.8241864667,-12.3480549053,2.09208810698,0.907556993834,65.2935518567,-9.626431955,-2.65570073031,0.545079946491,,,,,,,,,,,,6.47386207553,-4.13738731101,-2.23701480721,50.0,5.53854665194,0.979247953012,-101.337551441,2.13463046286,6.83688143671,14.1423452398,-36.5434382921,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,3d7d4846-42af-11e9-a8f8-484d7ed78e38,69.1501801961,,,4.31974221997,-0.851963226302,1.69558034098,-0.800153473503,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
15,03/09/2019,03:07:02 PM,2,3,"Christie, Hank",1000026620,Right,NOR_CAT,"Mann, Luke",1000017065,Left,MIZ_TIG,Windup,1,Bottom,1,1,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.5614878735,1.52736780583,-1.37282495817,2240.88186666,76.3858477803,8:30,5.36793950781,2.23285478682,5.41367158288,-57.2541595103,-2.54360859429,-10.2902677948,2.02821361549,0.0891443193143,66.889714751,-8.99846203911,-3.27755656257,0.532362017628,,,,,,,,,,,,5.10794517622,-1.71102505939,-2.10379561334,50.0,5.4637297569,2.79030563366,-104.144381292,1.13914512572,5.68457378884,15.3099741044,-34.0782287833,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,45aa1fc7-42af-11e9-a8f8-484d7ed78e38,70.8021520563,,,4.67177312253,1.16486245883,1.9881496237,-0.0747021040953,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
16,03/09/2019,03:07:26 PM,2,4,"Christie, Hank",1000026620,Right,NOR_CAT,"Mann, Luke",1000017065,Left,MIZ_TIG,Windup,1,Bottom,1,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.4755529775,0.223829584108,-3.28192851031,2261.70743214,216.755108291,1:15,5.0912003994,2.33366675699,6.05283503088,-21.2282986331,16.5381243311,12.3784206862,3.52968388669,0.324264068851,77.3420057385,-3.81947250204,-0.923944950316,0.442307643748,,,,,,,,,,,,-7.86556911108,8.94113449426,-2.08521171123,50.0,5.09735295558,6.82743094222,-125.549001858,-0.146598371358,-12.2896432977,30.4167560992,-18.2038765245,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,5747fa66-42af-11e9-a8f8-484d7ed78e38,85.2175562731,,,9.13354723893,-1.17256967936,3.3514716376,-0.285614123416,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
17,03/09/2019,03:07:59 PM,3,1,"Christie, Hank",1000026620,Right,NOR_CAT,"Misner, Kameron",8900299,Left,MIZ_TIG,Windup,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.2054685166,2.24906068296,0.0396749649674,2137.03791552,75.5809834003,8:30,5.35997636526,2.25116418801,5.47122937093,-58.0178714782,-2.43276835158,-9.25869980807,2.63069922904,1.51673004748,65.8424052496,-8.49824264825,-1.6857410975,0.536600071524,,,,,,,,,,,,4.92385380078,-1.88733086824,-2.24837576968,50.0,5.51818100992,0.187544151293,-103.553042805,2.4423679301,5.37063537444,16.5616355786,-34.2326324085,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,6b0a136a-42af-11e9-a8f8-484d7ed78e38,70.2429584365,,,5.36306326702,-1.64170233517,2.15457879762,-1.42369870198,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
18,03/09/2019,03:08:14 PM,3,2,"Christie, Hank",1000026620,Right,NOR_CAT,"Misner, Kameron",8900299,Left,MIZ_TIG,Windup,1,Bottom,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.8940124343,-0.568427697494,-2.47373919363,2342.25220293,209.886826438,1:00,5.02072220175,2.24400426779,6.24277662826,-18.6106052102,17.5319360547,10.0954773991,2.94510452696,0.802490056616,79.9243759068,-4.0747526093,-0.569677785681,0.43269398812,,,,,,,,,,,,-6.14048504823,9.70542021593,-2.06514077536,50.0,4.96912539404,5.16414202269,-126.5133495,-1.81206262178,-10.0252762548,24.0336129076,-16.328473155,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,745030ae-42af-11e9-a8f8-484d7ed78e38,87.1109318734,,,6.96963652753,-1.76894863837,2.71142249562,-0.774468129464,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
19,03/09/2019,03:08:28 PM,3,3,"Christie, Hank",1000026620,Right,NOR_CAT,"Misner, Kameron",8900299,Left,MIZ_TIG,Windup,1,Bottom,2,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.2422521475,-0.154408474551,-3.65862322248,2325.99470668,204.732138571,12:45,5.11398402053,2.46518024935,6.2283062846,-18.7111399958,19.3337465275,8.92214924448,3.41199018851,-0.170960853401,77.4936669199,-3.69810969108,-1.96971627707,0.443935284757,99.3541279953,50.2994115223,19.5528523197,4001.66979517,105.550268615,120.994191955,30.9699622802,331.94384735,67.6117993332,12.2678410886,6.4688848877,-5.93773044045,10.6098176637,-2.19649368461,50.0,5.09310820948,7.66209476389,-123.883388221,-0.87823005224,-9.1892095579,25.7087554961,-15.754334179,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,7d3e1afa-42af-11e9-a8f8-484d7ed78e38,84.9051152619,157.485536662,0.824040430088,7.74858522758,2.54012681229,3.48379329033,0.131916291652,2.33962782373,3.47110381523,0.138943963689,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
20,03/09/2019,03:09:17 PM,4,1,"Christie, Hank",1000026620,Right,NOR_CAT,"Cornelius, Chris",8900297,Right,MIZ_TIG,Windup,1,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.3521794161,1.41642113629,-1.16469848183,2208.6902265,84.6007202762,8:45,5.41272893989,2.20675038475,5.60070839181,-56.1845682715,-1.0018134753,-10.0505512051,2.05337957207,0.281869346843,65.9973986591,-9.00658056212,-3.04231026603,0.534654475986,,,,,,,,,,,,5.04424281871,-0.920810738132,-2.10066682487,50.0,5.49768217692,2.38572264272,-103.793480315,1.02665062134,5.5128171905,17.0732562999,-33.1803960795,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,988631bb-42af-11e9-a8f8-484d7ed78e38,70.4985709726,,,5.35478075706,-0.223782899479,1.78768285869,-0.193731502866,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
21,03/09/2019,03:09:32 PM,4,2,"Christie, Hank",1000026620,Right,NOR_CAT,"Cornelius, Chris",8900297,Right,MIZ_TIG,Windup,1,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2364864088,0.366001389851,-2.62755844294,2306.90652165,215.143715768,1:15,5.23229924703,2.07502270504,6.32209219366,-24.0751790395,12.2360861532,8.63765367709,3.56342870921,0.373522998678,79.9690729904,-4.15782717277,-1.00325440375,0.433702783044,,,,,,,,,,,,-5.3252007565,6.59220832593,-1.88749963554,50.0,5.2472864261,5.51144377263,-125.627163439,0.0959437989427,-8.64637980601,21.6352577036,-21.4704639307,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,a178df6b-42af-11e9-a8f8-484d7ed78e38,86.9083113938,,,6.26741341833,-1.24730188567,3.36373825858,-0.329025437448,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
22,03/09/2019,03:09:45 PM,4,3,"Christie, Hank",1000026620,Right,NOR_CAT,"Cornelius, Chris",8900297,Right,MIZ_TIG,Windup,1,Bottom,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6183826544,-2.17830974467,-3.97633965701,2275.99884113,205.572243768,12:45,5.10210765015,2.35906739526,6.38694435276,-21.8460886143,15.2986276887,7.33747597524,1.27235074488,-0.692499893831,79.022011931,-6.28527811686,-2.59298866504,0.438651926656,,,,,,,,,,,,-5.033052071,8.93867073211,-2.07661289039,50.0,4.93500543918,8.43936194017,-124.422251727,-5.36769980429,-7.95554093199,23.0170591183,-18.0450548795,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,aa4a2fbf-42af-11e9-a8f8-484d7ed78e38,85.9277578204,,,6.5963707234,1.01261443706,1.22767548602,0.710755614526,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
23,03/09/2019,03:09:58 PM,4,4,"Christie, Hank",1000026620,Right,NOR_CAT,"Cornelius, Chris",8900297,Right,MIZ_TIG,Windup,1,Bottom,2,2,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,71.810394875,1.39694816704,-1.91774361949,2087.47590781,99.2864427425,9:15,5.3892762913,2.20525353877,5.53454062854,-53.7756535184,1.01384488368,-6.51542787221,2.21455397813,-0.130696817417,66.1559290944,-8.58611536778,-3.13442841777,0.532745979143,91.9868587253,8.15351919932,-37.7664782424,2934.74473911,83.8692939186,3.99279108304,-71.1746247293,133.467063896,106.763422933,-41.348843611,1.10496765137,2.93224034459,0.148089742733,-2.03469933342,50.0,5.47499550868,3.67668661421,-104.392718974,1.05113123795,3.23312828765,17.7080875452,-32.0107627817,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,b2e24aaf-42af-11e9-a8f8-484d7ed78e38,70.7511234186,6.99823377083,0.860478460224,5.65446578059,2.82480057109,2.4237464485,0.0540391753572,2.64460124252,2.39739209637,0.0637986662099,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
24,03/09/2019,03:12:14 PM,1,1,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8908059961,-2.49136018604,4.30650625915,2241.35784605,150.652462413,11:00,6.41687125256,-1.2705398992,5.33788763008,-16.048682351,20.4646880024,-11.525887039,2.73440304169,1.81624746097,80.3851364507,-5.48401943429,2.15566895431,0.434908083114,,,,,,,,,,,,7.42125236479,11.6063852276,0.889902698876,50.0,6.1803632588,-9.28812246693,-128.724973592,-6.18122383352,12.3389835466,28.9870288172,-12.8766322554,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,0359c3b8-42b0-11e9-a8f8-484d7ed78e38,86.6674545371,,,8.5056695454,-1.91701132861,2.40774566509,-1.93715480281,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
25,03/09/2019,03:12:30 PM,1,2,"Cantleberry, Jacob",1000035360,Left,MIZ_TIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Windup,2,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3405175872,-3.85039928733,1.87494203989,2181.9766274,145.487981447,10:45,6.37589270157,-1.30430660257,5.37830612099,-17.5362856221,20.4534782117,-14.0881639412,1.29806353989,-0.720254128036,78.6021170483,-7.12092998887,-0.775635083124,0.443613562452,,,,,,,,,,,,8.11275911738,12.152987145,1.14632677172,50.0,6.01894871886,-3.66133091699,-126.528746658,-9.11869526177,12.9172175772,30.1127723046,-12.8239388226,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190309-TaylorStadium-1,0cb08fe7-42b0-11e9-a8f8-484d7ed78e38,84.9666910831,,,8.73840053886,1.06848280456,1.25448488621,0.725029698906,,,,4fe37c3c-42aa-11e9-a8f8-484d7ed78e38
