PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/01/2019,06:09:50 PM,3,1,"Sabouri, Arman",10000681,Left,CAL_BEA,"Milam, Kevin",1000009861,Right,STM_GAE,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83012508,-0.596887869227,4.95124169107,1956.55361693,129.35375098,10:15,4.75242777422,-2.39938666487,5.513518338,-24.2969463151,11.0305642971,-13.491454989,2.16749969191,1.11714391702,80.6765976171,-5.18694683948,2.40426690605,0.427787446642,,,,,,,,,,,,9.01272365939,6.12540117116,1.97616191409,50.0,4.68450732631,-10.9186059962,-131.391277622,-2.20955520324,15.3199093117,35.0075947074,-21.762036163,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,3da48294-3c90-11e9-b147-302432607227,88.1100574994,,,10.1535274629,-1.77138135612,1.86862357296,-1.2458818532,,,,f6f54876-3c88-11e9-b147-302432607227
12,03/01/2019,06:10:04 PM,3,2,"Sabouri, Arman",10000681,Left,CAL_BEA,"Milam, Kevin",1000009861,Right,STM_GAE,Stretch,1,Top,2,1,0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.794627917,1.43102039931,5.19299896311,1190.34063026,55.602392322,7:45,4.31983651461,-3.0303537651,5.47530130682,-51.3459175138,-5.65923821822,-8.2031084627,1.38572311814,1.15816240756,71.7000015821,-8.19252694795,3.65217198875,0.486481483493,,,,,,,,,,,,6.17533934675,-3.51868928463,2.5791134285,50.0,4.41192594623,-10.2367124628,-115.389481706,1.32751010466,8.13828158474,25.9824296738,-36.8112162649,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,469becc3-3c90-11e9-b147-302432607227,77.4795707546,,,8.09462633484,0.371418707032,1.23287491926,-1.22455054774,,,,f6f54876-3c88-11e9-b147-302432607227
13,03/01/2019,06:10:18 PM,3,3,"Sabouri, Arman",10000681,Left,CAL_BEA,"Milam, Kevin",1000009861,Right,STM_GAE,Stretch,1,Top,2,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.7020624709,-0.0171016163216,3.12062497025,1914.72905865,135.278310937,10:30,4.7521250244,-2.66052023298,5.7055614299,-22.3778738161,13.4759015334,-13.379001197,2.87134637415,-0.865328852118,79.552130607,-4.27082753844,0.575677411071,0.430961986936,,,,,,,,,,,,8.36382808169,7.27947447261,2.40720589152,50.0,4.73718691039,-6.65205644763,-130.089619695,-0.775358783322,13.9061766144,34.8553511573,-20.0707799709,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,4f9358ef-3c90-11e9-b147-302432607227,87.4610236256,,,10.1499318639,-2.47055528746,2.56825694226,0.833913587881,,,,f6f54876-3c88-11e9-b147-302432607227
14,03/01/2019,06:10:37 PM,3,4,"Sabouri, Arman",10000681,Left,CAL_BEA,"Milam, Kevin",1000009861,Right,STM_GAE,Stretch,1,Top,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4778288615,-1.36202562892,5.46279101177,1997.91534294,126.087740801,10:15,4.66212706121,-2.54966596958,5.50122420921,-24.7799926939,10.1901804503,-14.0256175931,1.31733024795,1.40578521183,81.1829256346,-6.0397826529,2.81629181748,0.425618414581,,,,,,,,,,,,9.51077997735,5.95819903822,2.08075020752,50.0,4.52659211707,-12.1544920876,-132.171623274,-4.01476701027,16.3320981957,35.8444204109,-21.9425121322,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,5ed61810-3c90-11e9-b147-302432607227,88.559083042,,,10.2949032269,1.16187979211,1.29027982084,-1.4182851591,,,,f6f54876-3c88-11e9-b147-302432607227
15,03/01/2019,06:10:55 PM,3,5,"Sabouri, Arman",10000681,Left,CAL_BEA,"Milam, Kevin",1000009861,Right,STM_GAE,Stretch,1,Top,2,3,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,89.7048214859,0.430313518196,4.22028676513,1955.12341279,120.670923426,10:00,4.66535553141,-2.83156335255,5.58109657595,-26.9592655774,9.3352664692,-15.7981110461,2.82167269881,-0.200067658745,79.0830245595,-4.6941548266,1.21733366272,0.433602840942,99.0272767617,29.1855146234,-8.64182717122,2470.66723381,108.98375217,59.3776510928,-14.9171824949,372.325502148,366.961484177,-5.64267900112,5.27225769043,10.1154601484,4.85826200513,2.47853483764,50.0,4.68542974639,-9.05389902186,-129.847915742,0.0772620602461,16.665077806,36.0544890052,-24.1701304816,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,6a61c737-3c90-11e9-b147-302432607227,86.9283430874,88.677338105,5.16403314213,10.6217969264,1.50875812842,2.82922763283,0.202029618735,1.26187087101,2.80893485105,0.196792564626,f6f54876-3c88-11e9-b147-302432607227
16,03/01/2019,06:14:01 PM,1,1,"Waldichuk, Ken",10000100,Left,STM_GAE,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1385359417,-1.47043253962,2.1912247594,2184.2160326,146.430888986,11:00,5.51861679168,-2.30608205893,6.12036139715,-14.7606050294,20.0214825059,-13.3083905667,2.9280371797,-1.38860600053,80.3296106921,-4.29019413089,-0.356101277356,0.424472286011,,,,,,,,,,,,8.06004770343,11.4781031783,2.14533362482,50.0,5.39853755974,-4.59929015325,-130.919055911,-3.81786396117,13.6246452293,34.3453592051,-12.7715475461,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,d5c1a456-3c90-11e9-b147-302432607227,88.7982037068,,,9.80892524954,-1.77316311672,2.6830345163,1.41357298976,,,,f6f54876-3c88-11e9-b147-302432607227
17,03/01/2019,06:14:21 PM,1,2,"Waldichuk, Ken",10000100,Left,STM_GAE,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7671485484,-0.612610040321,1.93047304873,2315.42134291,138.930998148,10:45,5.37729886295,-2.37539986941,5.96827507955,-20.2003191255,15.0505950364,-13.1440199372,3.12568526173,-1.68044578951,80.0315192024,-4.46134388726,-0.578873042393,0.427323434604,,,,,,,,,,,,7.83853916014,8.40881101351,2.22983381386,50.0,5.3177819582,-3.98011440235,-130.397576157,-2.0329296318,13.145058958,34.0685771574,-18.0726561566,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,deb9105f-3c90-11e9-b147-302432607227,88.2057324005,,,9.73562934605,-1.84945628431,2.86269850252,1.71874282112,,,,f6f54876-3c88-11e9-b147-302432607227
18,03/01/2019,06:14:44 PM,1,3,"Waldichuk, Ken",10000100,Left,STM_GAE,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.765364008,-1.2781003409,2.04874190724,2340.45581413,149.892569145,11:00,5.43761067215,-2.28671147271,6.01252980536,-14.716981459,20.6332282933,-11.9835121912,3.02638822645,-1.38686007093,79.6347835189,-4.09116014771,-0.245822502832,0.427924858643,,,,,,,,,,,,7.29331739474,11.7301471003,2.13258867945,50.0,5.329561226,-4.28859485963,-130.334438096,-3.36878372514,12.1640861899,35.1463413739,-12.610040489,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,f0a0c211-3c90-11e9-b147-302432607227,88.0817642627,,,10.1305804891,-1.93899066361,2.7800407519,1.40641090251,,,,f6f54876-3c88-11e9-b147-302432607227
19,03/01/2019,06:15:05 PM,1,4,"Waldichuk, Ken",10000100,Left,STM_GAE,"Eden, Cameron",8889135,Right,CAL_BEA,Stretch,1,Bottom,0,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,89.7929103262,-0.524504051271,2.17003382051,2264.89841283,142.788756655,10:45,5.38760928125,-2.41160428599,6.18459502287,-18.0682106718,16.8269891682,-12.8024989455,3.39731187157,-1.4740214004,80.1333718924,-3.97974894139,-0.281491564252,0.425161923557,,,,,,,,,,,,7.7801106933,9.40994343201,2.25448424948,50.0,5.33904168095,-4.5556373202,-130.484629184,-1.74400865777,13.0832830305,33.756983635,-16.3499866536,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,f98c4359-3c90-11e9-b147-302432607227,88.6541678187,,,9.65953843378,-2.2484502736,3.13310109182,1.49856070394,,,,f6f54876-3c88-11e9-b147-302432607227
20,03/01/2019,06:15:43 PM,2,1,"Waldichuk, Ken",10000100,Left,STM_GAE,"Vaughn, Andrew",10000676,Right,CAL_BEA,Stretch,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,HomeRun,0,2,,88.9865769814,-1.67913516281,3.53895858719,2327.38917667,135.243536851,10:30,5.25043445438,-2.57570123853,5.9778835004,-20.2323136808,15.7447878597,-15.6450466889,2.00465669815,-0.59514069683,79.3404978518,-5.52946590409,0.555430011111,0.431702540394,104.261101703,25.6719825197,-19.0395959325,2413.00370147,103.845133349,50.5740630998,-36.2785766564,383.423689421,364.049725348,-22.1188507319,4.88381896973,9.77260470276,9.16793172348,2.30454389981,50.0,5.10660614416,-7.49277801526,-129.046010616,-4.42139395613,16.052693869,33.3324044914,-17.1146037262,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,14643a86-3c91-11e9-b147-302432607227,87.3109907732,76.9292345908,4.52203269751,9.64607912958,2.68428778371,2.12616394954,0.608368666206,2.48493053259,2.10721519268,0.606164176425,f6f54876-3c88-11e9-b147-302432607227
21,03/01/2019,06:16:39 PM,3,1,"Waldichuk, Ken",10000100,Left,STM_GAE,"Lee, Korey",10000677,Right,CAL_BEA,Stretch,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.8061790522,-1.1776315498,2.30992977005,2257.22323203,156.366657662,11:15,5.42749075353,-2.40480187066,6.15526482123,-15.8412385186,19.7486137994,-8.65628923148,3.01848991478,-0.991160780434,79.5965716936,-4.19713658441,0.657525862369,0.42937288117,,,,,,,,,,,,5.51463311047,11.2019107949,2.23394377193,50.0,5.33005605797,-4.94305523301,-129.04632571,-3.13505579812,9.11205825398,31.8950179669,-13.6646642195,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,36eaad87-3c91-11e9-b147-302432607227,87.7847162084,,,9.20960735863,-1.63240151058,2.78918985494,0.959189408303,,,,f6f54876-3c88-11e9-b147-302432607227
22,03/01/2019,06:16:56 PM,3,2,"Waldichuk, Ken",10000100,Left,STM_GAE,"Lee, Korey",10000677,Right,CAL_BEA,Stretch,1,Bottom,0,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,91.2561606914,-4.06073205356,2.1855271894,2310.45425562,166.541750016,11:30,5.98033303989,-2.01352070764,6.20137610838,-5.69422964941,28.1616706479,-6.74693694314,1.74888252267,-0.557623024789,81.5715803448,-5.14581425542,0.89521855979,0.418782670398,109.791418984,-13.0435970029,-2.99070314687,,,,,8.92733908209,8.73583560581,1.11285297685,0.0478204345703,4.44946385253,16.837364137,1.85282770025,50.0,5.67211030689,-4.84179736938,-132.306934985,-9.57466233659,7.7119652588,34.0693607408,-2.99094434925,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,41218164-3c91-11e9-b147-302432607227,90.0046233653,1.7549894327,0.0466547635787,9.68458034661,1.72488014178,1.77662140135,0.562463107995,1.48448341121,1.7549894327,0.558683877428,f6f54876-3c88-11e9-b147-302432607227
23,03/01/2019,06:17:51 PM,4,1,"Waldichuk, Ken",10000100,Left,STM_GAE,"Flower, Max",10000678,Right,CAL_BEA,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2941053798,-0.738021843207,2.21375814003,2228.56010735,136.931488761,10:30,5.44496597388,-2.51073592444,5.99320527998,-22.0937208273,13.7938235354,-12.9253604984,2.91942473365,-1.53556509276,79.9807293891,-4.91329606563,-0.234518872988,0.431164890754,,,,,,,,,,,,7.69252137302,7.71102775665,2.34360316907,50.0,5.37475775083,-4.55735223005,-128.375443621,-2.34755179073,12.7101764251,29.0320151858,-19.4332944586,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,5bf978a1-3c91-11e9-b147-302432607227,87.4198649505,,,8.31337599064,-1.85103445206,2.62988635988,1.55398981342,,,,f6f54876-3c88-11e9-b147-302432607227
24,03/01/2019,06:18:13 PM,4,2,"Waldichuk, Ken",10000100,Left,STM_GAE,"Flower, Max",10000678,Right,CAL_BEA,Stretch,1,Bottom,0,1,0,Slider,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.4715583504,1.17221845162,4.39199415265,2002.25740621,128.255722925,10:15,5.1671443441,-2.35270588428,5.94506681913,-34.127522169,13.0348296851,-16.5874436103,3.41369781571,0.346305157828,69.6861453797,-5.28798170558,1.25078836769,0.494275683526,,,,,,,,,,,,10.4207244112,6.6900287792,2.01208937872,50.0,5.2416390266,-8.17029934506,-112.326371266,1.36502785581,13.1060753983,23.3077719986,-23.7600441036,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,6de5ee9c-3c91-11e9-b147-302432607227,76.2578006109,,,7.78541297069,-2.70456413395,3.01070345054,-0.425856828546,,,,f6f54876-3c88-11e9-b147-302432607227
25,03/01/2019,06:18:35 PM,4,3,"Waldichuk, Ken",10000100,Left,STM_GAE,"Flower, Max",10000678,Right,CAL_BEA,Undefined,1,Bottom,0,1,1,Undefined,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,78.1561519864,0.652505462944,2.68862401785,1989.67474178,111.572781509,9:45,5.15519856401,-2.37375633269,5.9529640673,-39.6160431373,6.79025249227,-17.2844077891,2.45962285384,-1.31913131981,70.2099025292,-6.86079253097,-0.602298390886,0.490297828214,42.7991858657,-26.7051763753,134.423792774,,,,,4.92604526409,4.86419799263,99.5078914834,0.0889422607422,10.3132108424,3.46638004769,2.16976127812,50.0,5.18519160806,-4.85183975593,-113.49770219,0.198472922203,13.1581041532,25.0131787486,-27.7514695557,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,76d16fcc-3c91-11e9-b147-302432607227,76.8764908839,2.60250760279,0.0876711698819,7.94624945723,2.45478352532,2.58295292645,1.30890838389,2.62186385443,2.60250760279,1.30739164844,f6f54876-3c88-11e9-b147-302432607227
26,03/01/2019,06:19:06 PM,4,4,"Waldichuk, Ken",10000100,Left,STM_GAE,"Flower, Max",10000678,Right,CAL_BEA,Undefined,1,Bottom,0,1,2,Undefined,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.7412474702,-1.30656638916,3.6967118796,2306.93398272,141.906218632,10:45,5.50634940283,-2.05115607876,6.10118773292,-17.2484225094,17.5242902294,-13.7633573579,2.85805304711,0.225045903273,80.9720267376,-4.57783537025,1.08532030233,0.424415078268,,,,,,,,,,,,8.66294594314,9.96208039553,1.77415259154,50.0,5.39678781126,-7.98943907619,-130.28605466,-3.51445772709,14.70673321,30.5210807071,-15.2618272918,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190301-CalBerkeley-1,88b9217f-3c91-11e9-b147-302432607227,88.8101729914,,,8.76922073264,-2.22180014866,2.55824011935,-0.287246260206,,,,f6f54876-3c88-11e9-b147-302432607227
