PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/15/2019,04:06:17 PM,3,4,"Small, Ethan",8889866,Left,MSU_BDG,"Wehler, Jeff",1000026407,Right,YSU_PEN,Windup,1,Top,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.5577345322,-3.19421872473,2.31605557797,2297.41652726,162.936067663,11:30,6.32565962164,-1.44171479363,6.50372892358,-10.858579384,21.014303854,-6.4595649399,2.48404470167,0.146561129375,84.4863968059,-5.25290463198,1.08669178589,0.406333093194,74.9125660799,19.3207004717,169.076169296,1459.61008141,,,,,,,,4.2191447638,12.497728056,1.28294363572,50.0,6.0976523272,-5.24886112609,-134.551143336,-7.83959291262,7.72090063564,29.6774562919,-9.30360397743,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,ea5675aa-316d-11e9-ac82-f8b156b77dde,92.7622611903,,,8.07133772624,0.99022012649,2.44475897096,-0.154607435351,1.6284362995,2.50350020665,-0.142533609772,5d5506ca-316b-11e9-ac82-f8b156b77dde
12,02/15/2019,04:06:47 PM,3,5,"Small, Ethan",8889866,Left,MSU_BDG,"Wehler, Jeff",1000026407,Right,YSU_PEN,Windup,1,Top,2,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.260126209,0.955898823535,2.64407353279,1767.9068618,104.738394967,9:30,5.90843221928,-2.24714783871,6.10393473336,-41.8285336369,3.39332897185,-13.0610075693,3.30763132398,-0.888945998872,71.6222552803,-6.92312420987,0.174779145233,0.484000423279,,,,,,,,,,,,7.85857267555,1.57196188132,2.05101616972,50.0,5.9598220499,-4.89862898926,-113.819316942,0.755841697701,10.281382799,21.412754069,-30.1174483932,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,fc3a89b7-316d-11e9-ac82-f8b156b77dde,77.8767428874,,,6.63787092876,-2.32250763711,2.83241875777,0.884156121462,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
13,02/15/2019,04:07:14 PM,3,6,"Small, Ethan",8889866,Left,MSU_BDG,"Wehler, Jeff",1000026407,Right,YSU_PEN,Windup,1,Top,2,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.1624829362,-2.16940705653,2.41971723621,2286.73153974,160.084834656,11:15,6.38255888535,-1.40533047222,6.36963882332,-10.7931732018,21.6428189276,-7.85211982795,3.48447714176,0.167857142791,83.5858504091,-4.22105019924,0.924685154385,0.40990678923,,,,,,,,,,,,5.04241521288,12.5485139773,1.23446688018,50.0,6.22090562702,-5.42331952364,-134.001956882,-5.40953632371,9.09899864107,31.0075331127,-9.53035365898,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,0d39dd38-316e-11e9-ac82-f8b156b77dde,91.9535306842,,,8.57663252706,-1.5371865091,3.2629684336,-0.213007179781,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
14,02/15/2019,04:09:35 PM,1,1,"Clark, Colin",1000026419,Left,YSU_PEN,"Mangum, Jake",8889873,Right,MSU_BDG,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.4271431394,-2.77833639292,2.80020053653,1838.86568468,153.84530292,11:15,6.08164842256,-0.541505028828,6.07828360786,-23.272349436,14.1761974423,-6.97892739075,1.5669203148,1.46948307791,78.5228262309,-7.16105834993,1.47749136726,0.44044228141,,,,,,,,,,,,4.6587699583,8.57033906214,0.328925194457,50.0,5.85449249623,-5.92721979814,-125.485038074,-6.79878508996,7.35403261028,27.7656246119,-18.645466225,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,5ea0e476-316e-11e9-ac82-f8b156b77dde,85.5784698973,,,7.90431690845,-0.121059962438,1.37164553796,-1.50854194534,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
15,02/15/2019,04:09:51 PM,1,2,"Clark, Colin",1000026419,Left,YSU_PEN,"Mangum, Jake",8889873,Right,MSU_BDG,Windup,1,Bottom,0,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,85.3175956616,-1.83752923351,1.3816780982,1852.4929205,147.622428561,11:00,6.24613069862,-0.445591854792,6.04927580452,-23.4378071123,14.7505374406,-9.37564477767,2.59105007142,0.0522597676943,77.8137741553,-6.24934649695,-0.392426707667,0.444771483308,91.2673127183,-20.9264549342,-15.391792161,,,,,9.72049496635,9.72049496635,-11.3878539523,0.0566772460937,5.49669216275,8.54952961983,0.343284608043,50.0,6.09069694615,-2.711024475,-124.101048137,-4.68809966666,8.52735457496,26.0487671132,-18.9106406087,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,65aa1144-316e-11e9-ac82-f8b156b77dde,84.7454882691,2.73249261181,0.0577822329514,7.5038215063,2.74963351381,2.735523473,-0.0607902517347,2.72138362971,2.73249261181,-0.0606218630718,5d5506ca-316b-11e9-ac82-f8b156b77dde
16,02/15/2019,04:10:27 PM,2,1,"Clark, Colin",1000026419,Left,YSU_PEN,"Jordan, Rowdey",1000025002,Right,MSU_BDG,Windup,1,Bottom,1,0,0,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.1727492914,-0.726145312785,0.438700734172,2158.40338696,187.304068246,12:15,6.05546648216,-0.74191254039,5.67095122619,-32.0811929334,9.12683617725,1.17479948042,2.70504906256,-0.235038146037,76.0021598832,-6.68480263036,0.658014679735,0.462021770673,92.2955289087,17.4230425652,-8.4398133578,2247.26388224,109.088091659,30.366276286,-14.1329261959,316.552742689,310.108029492,-6.30971816339,3.46344909668,-0.516176950874,5.05703267514,0.704195174168,50.0,5.97400520581,-0.953065858606,-119.653628565,-2.52388416627,-0.754803017882,21.2156741483,-24.7791745345,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,82690c90-316e-11e9-ac82-f8b156b77dde,81.5813862325,36.6291056116,3.37055937259,6.17058940819,1.75106827327,2.74412056791,0.238874205162,1.60715322654,2.72733599186,0.237224411782,5d5506ca-316b-11e9-ac82-f8b156b77dde
17,02/15/2019,04:11:03 PM,3,1,"Clark, Colin",1000026419,Left,YSU_PEN,"Westburg, Jordan",1000025003,Right,MSU_BDG,Windup,1,Bottom,2,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3678871798,-3.50697673317,1.67531370525,1196.58425479,138.118248978,10:30,6.03252381346,-0.70939451779,6.02744445163,-28.7816284015,12.1771036328,-10.9534226194,0.381142465518,-0.0703970646537,75.7983265046,-8.87340769597,-0.391603764234,0.460622099167,,,,,,,,,,,,6.40558981037,7.58236670256,0.584547531552,50.0,5.74262850205,-3.17951377094,-119.664119979,-8.17871091883,9.28299760309,23.209259728,-21.1856627857,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,944d209d-316e-11e9-ac82-f8b156b77dde,81.8292838951,,,6.56956067521,1.82574257281,0.444837103774,0.0676665097561,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
18,02/15/2019,04:11:19 PM,3,2,"Clark, Colin",1000026419,Left,YSU_PEN,"Westburg, Jordan",1000025003,Right,MSU_BDG,Windup,1,Bottom,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.9855520556,-1.82610668652,1.39176651665,1889.22242363,135.588398017,10:30,6.22248098384,-0.370285378457,6.07425728034,-24.6452660905,12.0448162531,-11.8337299289,2.47815508804,-0.0685376241731,79.4048213754,-6.46448498702,-0.848096791521,0.435959214666,,,,,,,,,,,,6.83839178036,7.08022207679,0.269059377304,50.0,6.06821465397,-2.71266118485,-126.535678602,-4.78854731274,11.0330502004,26.9959936806,-20.7508297482,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,9a7bed64-316e-11e9-ac82-f8b156b77dde,86.4584925679,,,7.58073068019,-1.2828644291,2.16572810621,0.111627801139,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
19,02/15/2019,04:11:37 PM,3,3,"Clark, Colin",1000026419,Left,YSU_PEN,"Westburg, Jordan",1000025003,Right,MSU_BDG,Windup,1,Bottom,2,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,87.060905432,-1.6858667864,0.955565607557,1943.0484808,151.196418616,11:00,6.07897066938,-0.287596949356,6.25824901367,-21.408677723,14.9498152096,-8.23874360736,2.73992783991,-0.0930728238828,79.3737860006,-5.73410903084,-0.609460375023,0.433984736128,109.917273072,4.96611137185,-12.642101029,1548.55468495,106.649240388,0.631028717477,-26.94119841,114.254313093,114.254313093,-14.2669091319,0.794924316406,4.78835985618,8.67490384054,0.220903461305,50.0,5.94356862804,-1.87024751836,-126.710071951,-4.36183935927,7.74370201201,27.1679686274,-18.1450548422,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,aa61b35d-316e-11e9-ac82-f8b156b77dde,86.8518484254,4.86389960642,0.8001083015,7.68711943146,2.09822231852,2.80800894445,0.0859616566791,1.92176671204,2.79045183221,0.0877761277583,5d5506ca-316b-11e9-ac82-f8b156b77dde
20,02/15/2019,04:12:19 PM,4,1,"Clark, Colin",1000026419,Left,YSU_PEN,"Allen, Tanner",8898857,Left,MSU_BDG,Stretch,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.7981234068,1.76383614773,-0.082396154976,2404.49336185,268.870996906,3:00,6.24836117076,-0.801751489703,5.42521236646,-48.2454862577,0.197904516921,12.3533543724,3.88027945754,0.150529758958,69.9130355586,-7.23936321601,2.23324689353,0.500943545523,,,,,,,,,,,,-6.59279988964,-0.433089822689,0.800640694872,50.0,6.37179667392,-0.210974424331,-111.5950855,1.98580413868,-8.2359788574,21.8374076877,-32.7150809983,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,c1073f35-316e-11e9-ac82-f8b156b77dde,75.2427630977,,,6.88508784814,-2.52277279931,3.35260218084,-0.311039809217,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
21,02/15/2019,04:12:34 PM,4,2,"Clark, Colin",1000026419,Left,YSU_PEN,"Allen, Tanner",8898857,Left,MSU_BDG,Stretch,1,Bottom,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0302208936,-3.48462547045,3.20475025923,1965.80953461,152.882830862,11:00,6.14597016778,-0.494800858045,6.44106089041,-20.308320293,16.0293354873,-8.22618375115,1.24302833637,1.76722189944,79.4026368673,-7.32260560489,1.63949812863,0.433860359382,,,,,,,,,,,,5.47479460235,9.85740983439,0.271266468397,50.0,5.88920480252,-6.84092784428,-126.342063702,-8.28113822505,8.79988079149,27.0800482465,-16.3297954372,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,c8d96678-316e-11e9-ac82-f8b156b77dde,86.8767466445,,,7.62758402629,-1.60798788269,0.847349113918,-1.8510243457,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
22,02/15/2019,04:12:52 PM,4,3,"Clark, Colin",1000026419,Left,YSU_PEN,"Allen, Tanner",8898857,Left,MSU_BDG,Stretch,1,Bottom,2,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3417656241,-1.93573096593,0.548965903161,1995.63432506,156.644819084,11:15,6.11528162339,-0.635220658778,5.97682250814,-16.7874240081,19.9696533647,-8.6380239478,2.92136724504,-0.846212995866,79.0001412503,-5.10597197515,-1.08917232728,0.436357057595,,,,,,,,,,,,4.85879943929,11.441813461,0.596638843014,50.0,5.95315600923,-0.948594972444,-126.99503533,-4.8136001039,7.83846143392,28.95803955,-13.7155353642,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,d67813b4-316e-11e9-ac82-f8b156b77dde,86.3796651506,,,8.34162437376,-1.92952224074,2.61541633484,0.913383979533,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
23,02/15/2019,04:13:11 PM,4,4,"Clark, Colin",1000026419,Left,YSU_PEN,"Allen, Tanner",8898857,Left,MSU_BDG,Stretch,1,Bottom,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8179736318,-2.77734051465,2.79560052839,2000.34663284,151.46843401,11:00,6.11781402353,-0.67863810197,6.10572106503,-18.6817078921,18.2735611289,-9.95366388275,1.98790667618,1.07884980375,78.9868208708,-6.29795144746,0.910872298047,0.437531879795,,,,,,,,,,,,6.24854950465,10.773027153,0.469283762152,50.0,5.89458201679,-5.85613416996,-126.087878272,-6.68875561896,9.99381369901,27.194519681,-14.9438695747,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,e1a95a8c-316e-11e9-ac82-f8b156b77dde,86.1477260555,,,7.83115276098,-1.99083923055,1.60387536269,-1.12880883933,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
24,02/15/2019,04:13:44 PM,4,5,"Clark, Colin",1000026419,Left,YSU_PEN,"Allen, Tanner",8898857,Left,MSU_BDG,Stretch,1,Bottom,2,3,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,86.3403845765,-2.51521281851,1.70698151197,1874.46644518,145.133597296,10:45,6.06735105395,-0.487520401552,6.05807944408,-21.227899408,16.1876737025,-11.3030822828,1.96808682564,0.150775735203,78.5319653254,-6.5132741112,-0.434987839986,0.440248332097,97.5609619922,33.8482892651,10.0060033718,4067.74387242,108.955215047,70.8209758751,15.1232179112,349.077305959,196.657291595,2.42126735166,5.48257507324,6.65900457405,9.5585374249,0.361187906714,50.0,5.86079639815,-3.3970862834,-125.491632146,-6.15856956242,10.5333602879,27.3048751862,-17.054143261,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,f6b3544b-316e-11e9-ac82-f8b156b77dde,85.6161710859,99.8771072474,2.46816603586,7.80841925111,2.09363087083,2.04502578727,-0.155727647736,1.9875604368,2.03301709061,-0.154976524646,5d5506ca-316b-11e9-ac82-f8b156b77dde
25,02/15/2019,04:16:03 PM,1,1,"Small, Ethan",8889866,Left,MSU_BDG,"Glenn, Blaze",1000026414,Right,YSU_PEN,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0827531627,-1.98293102378,3.42018116377,2223.62607697,159.192758085,11:15,6.41754484923,-1.43962362911,6.3370560611,-12.6072371181,20.5157735911,-7.80801337055,3.53747529093,1.06205955276,83.0646233637,-4.37023773187,1.94084598809,0.414225108966,,,,,,,,,,,,5.24711657659,11.808719082,1.19455289129,50.0,6.2671412068,-7.67344957703,-132.372401832,-4.97506185375,9.29634962939,28.6463556706,-11.2524662627,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,47359afd-316f-11e9-ac82-f8b156b77dde,90.9949100266,,,8.01812979896,-3.18559490136,3.17580681385,-1.21198060298,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
26,02/15/2019,04:16:19 PM,1,2,"Small, Ethan",8889866,Left,MSU_BDG,"Glenn, Blaze",1000026414,Right,YSU_PEN,Windup,2,Top,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.7001598949,-2.49633911453,1.7581935528,2200.89745856,164.259329118,11:30,6.25699284184,-1.40178649774,6.43180984321,-12.0969998752,21.2008630058,-5.98435946229,2.95238372694,-0.284297117372,82.5961231759,-4.79183427875,0.618828190478,0.415316990788,,,,,,,,,,,,3.8051265728,12.3969263175,1.27963979321,50.0,6.07403006085,-3.87235461277,-131.940782721,-6.11410430007,6.6787287978,29.2007554897,-10.4150591465,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190215-MSST-1,5027b88c-316f-11e9-ac82-f8b156b77dde,90.7556814605,,,8.10403671903,-1.80208356571,2.67794122798,0.251808317833,,,,5d5506ca-316b-11e9-ac82-f8b156b77dde
