PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/23/2019,06:02:31 PM,2,6,"Beller, John",1000017271,Left,SOU_TRO,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Windup,1,Top,1,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.9370618079,-0.726384813916,3.55406732289,2046.98354163,151.698641538,11:00,5.95399043689,-1.8964256809,5.34831836963,-23.9566109216,13.020162896,-7.02975448028,3.27500627186,0.855277127953,80.0545845359,-5.18323441682,2.24476741952,0.437659164291,,,,,,,,,,,,4.74672091264,7.10261968104,1.58135612864,50.0,5.87169811107,-7.68091445773,-127.625476817,-2.45916685166,7.80155515749,27.1270909492,-20.500415279,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,3e4b7d73-37d8-11e9-9ee3-94b86dd5147e,86.1226716962,,,7.88247727198,1.67867637811,3.29873427237,-0.844989771221,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
12,02/23/2019,06:02:55 PM,2,7,"Beller, John",1000017271,Left,SOU_TRO,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Windup,1,Top,1,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.0331520596,-3.2661187541,3.93099305799,2017.53974022,145.19078401,10:45,6.24765277845,-1.83007354017,5.52900694767,-20.9102329744,16.2292965574,-11.3078048379,1.44173803342,0.907727943937,79.4759885533,-7.17429747111,1.80685515525,0.438621299599,,,,,,,,,,,,7.29784422457,9.71651383051,1.49582392032,50.0,5.94961066049,-8.37757238518,-127.45067242,-7.99374119859,11.8338139062,29.6557053799,-16.4182427391,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,473e220d-37d8-11e9-9ee3-94b86dd5147e,85.9337577896,,,8.55716350631,2.54358014633,1.5827020313,-0.871661703218,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
13,02/23/2019,06:03:18 PM,2,8,"Beller, John",1000017271,Left,SOU_TRO,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Windup,1,Top,1,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,88.1895571335,-0.731590960037,3.71876709246,1829.38856547,161.521179593,11:30,5.98337827415,-1.99222195667,5.47559006775,-25.4316097417,11.228573853,-3.76393238396,3.17808768099,1.17845061413,80.229754779,-5.47311691684,3.01608739628,0.435781546877,94.4888891443,16.9180426041,9.34973095116,1478.45832223,107.598717534,23.6108638309,22.8562942926,237.763875215,237.763875215,15.6555134949,2.36744873047,3.09583867778,6.18949536246,1.6681368829,50.0,5.90201487246,-8.18883923142,-127.977043359,-2.51032172641,5.10657069693,27.7437531695,-21.9645063495,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,592368d3-37d8-11e9-9ee3-94b86dd5147e,86.4937416264,23.968341299,2.3704123052,7.95980235447,2.09616725106,3.24286974674,-1.14258676868,1.83139332193,3.21772539458,-1.15657605386,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
14,02/23/2019,06:03:58 PM,3,1,"Beller, John",1000017271,Left,SOU_TRO,"Ezell, Trevor",8893040,Right,ARK_RAZ,Stretch,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.9994141763,-3.49363829498,3.14125758349,1937.80199034,160.589592021,11:15,6.40661759508,-2.18840883891,5.41687287521,-17.7129900352,21.0648190369,-7.43524206828,1.64916355433,0.137255006023,78.157117389,-6.78523073278,1.75147951852,0.448191021688,66.8284701849,33.8141896416,151.744180335,3480.5460939,-99.4279655916,31.2982171097,47.0536024663,173.053631881,53.3161050157,155.953968905,2.61257751465,4.88458182505,12.2304399848,1.91449701415,50.0,6.08365688912,-6.58902590096,-124.627376819,-8.2170066388,7.63040217995,26.6281887573,-13.0683852133,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,7305cfdf-37d8-11e9-9ee3-94b86dd5147e,84.0989102796,33.0811527329,0.716912809832,7.8422967873,2.25186788614,1.74814660153,-0.111532373786,2.21360288573,1.74363072563,-0.112718865911,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
15,02/23/2019,06:04:19 PM,3,2,"Beller, John",1000017271,Left,SOU_TRO,"Ezell, Trevor",8893040,Right,ARK_RAZ,Stretch,1,Top,1,0,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,82.9604197586,-2.65800888629,3.05181491702,1609.61044901,141.388894968,10:45,6.22491199324,-2.18847284555,5.68613982871,-27.5422086404,13.7092465014,-10.9792732344,1.44724810067,-0.256524093112,75.4746011776,-7.80254348374,0.986250130662,0.462265151503,,,,,,,,,,,,6.82066884,8.16645862916,1.93858155033,50.0,5.98404113711,-6.07597329053,-120.362349876,-6.45135397041,9.91464204417,25.3469601832,-20.3031432279,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,7cedf60f-37d8-11e9-9ee3-94b86dd5147e,81.5384339454,,,7.48581858093,2.89639814168,1.64788490742,0.282858004127,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
16,02/23/2019,06:05:02 PM,3,3,"Beller, John",1000017271,Left,SOU_TRO,"Ezell, Trevor",8893040,Right,ARK_RAZ,Stretch,1,Top,1,0,2,ChangeUp,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,82.8550699886,-3.20164739964,2.90004835326,1529.00278309,158.720470066,11:15,6.65609817059,-2.34160355883,5.52439312189,-16.5100038941,25.1190169737,-9.79840264692,2.28043085148,-0.44487905495,75.1217092543,-6.28328313236,1.06226289569,0.464375839754,65.0470351613,-19.3665751171,-172.25781173,,,,,3.54104676739,0.711471494817,-172.993092516,0.0755548095703,6.10582292721,14.3709002327,2.09595287009,50.0,6.3665281994,-5.77372610522,-120.138547753,-7.25513967697,8.84688208662,25.1474701033,-11.351685813,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,97c5e16c-37d8-11e9-9ee3-94b86dd5147e,81.167824194,2.47132625653,0.0278045576092,7.73336073434,2.98470815355,2.45166769518,0.474810345648,3.16642730742,2.47132625653,0.478389417597,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
17,02/23/2019,06:05:52 PM,3,4,"Beller, John",1000017271,Left,SOU_TRO,"Ezell, Trevor",8893040,Right,ARK_RAZ,Stretch,1,Top,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.6449345182,-2.19148464813,4.41753828369,2015.17795994,148.625698109,11:00,6.32239423659,-2.22219685266,5.48879692589,-19.4700250454,17.9579679443,-10.9719968421,2.64283807824,1.00389941499,79.1357343506,-5.8339246386,2.3624077017,0.440321394956,71.5317281058,22.8159187957,169.030969533,2033.63102273,-108.581657123,21.1251295705,17.6073617878,172.000846395,47.0640576649,171.455666932,2.17046691895,7.23234310797,10.2614410938,1.8422976336,50.0,6.11710190534,-9.43555148436,-126.936206137,-5.52986929908,11.6606714237,28.8512382925,-15.6295772637,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,b29dcaea-37d8-11e9-9ee3-94b86dd5147e,85.6019647306,22.6470610086,0.538436853801,8.50920016762,2.09668091463,2.71205502799,-0.975663685747,2.39776438891,2.74249611804,-0.963046244738,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
18,02/23/2019,06:06:16 PM,3,5,"Beller, John",1000017271,Left,SOU_TRO,"Ezell, Trevor",8893040,Right,ARK_RAZ,Stretch,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0621435688,1.66652020804,2.12933006443,2504.13875936,286.032384401,3:30,6.31465631255,-2.24548473668,4.81336591362,-49.429102759,-1.25050663111,4.1941112934,3.77563083343,0.121857778947,70.8525447054,-7.46137505935,2.90688700319,0.499572574905,,,,,,,,,,,,-1.51865983112,-1.17167209226,2.03052713159,50.0,6.43901047929,-4.34951212921,-113.21725072,1.64645884692,-1.9480105331,22.9378347874,-33.6769720751,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,c48311f3-37d8-11e9-9ee3-94b86dd5147e,75.4492508486,,,7.20959886342,-1.71090253278,3.34843632005,-0.28211799711,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
19,02/23/2019,06:07:01 PM,3,6,"Beller, John",1000017271,Left,SOU_TRO,"Ezell, Trevor",8893040,Right,ARK_RAZ,Stretch,1,Top,1,1,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.572213337,-3.12752390908,3.88833730169,1734.49019676,119.469391613,10:00,6.2377427899,-2.16161329973,5.75497949316,-34.253246268,7.29240996246,-12.9745006645,0.462691868341,0.381880781733,75.5579367483,-9.4997927939,1.44972071797,0.463910636356,,,,,,,,,,,,8.13222325255,4.85290099853,1.84689124911,50.0,5.95715301355,-7.73753163668,-119.678062224,-7.60192004886,11.7156327582,24.5383413218,-25.1827493576,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,df5afc6d-37d8-11e9-9ee3-94b86dd5147e,81.2492182054,,,7.01427658873,1.5363279776,0.482704710193,-0.37884576542,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
20,02/23/2019,06:07:40 PM,4,1,"Beller, John",1000017271,Left,SOU_TRO,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Stretch,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.392808369,-4.01664490639,4.01459697752,2079.14704259,127.931412217,10:15,6.37453869242,-2.11264948404,5.37115454188,-26.4400742113,13.3696785877,-17.2027239319,0.39027287285,0.223509703421,77.2601037514,-8.92658021242,0.789295297827,0.454115430093,,,,,,,,,,,,10.4305917428,8.39777390025,1.76453175569,50.0,5.99519609642,-8.09074828954,-123.472463817,-9.57500988526,15.865438577,27.9595571505,-19.4006250266,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,f1404373-37d8-11e9-9ee3-94b86dd5147e,83.0017524694,,,8.1327046176,3.16231978934,0.66160834662,-0.197585112085,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
21,02/23/2019,06:08:24 PM,4,2,"Beller, John",1000017271,Left,SOU_TRO,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Stretch,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5556697417,-3.25011904966,4.83224922428,1974.052481,149.934129261,11:00,6.36131296458,-2.07881221931,5.49768842652,-18.3355453609,20.1352808589,-11.6769342707,1.77953326747,1.47825385202,78.1909089986,-6.674823351,2.6465623888,0.446413454247,,,,,,,,,,,,7.7385903714,11.7571661534,1.66359484938,50.0,6.06406050346,-10.1939065134,-125.178372805,-7.74391108307,12.1352256516,28.0288134332,-13.7371165769,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,0c182f32-37d9-11e9-9ee3-94b86dd5147e,84.4337825452,,,8.3647607431,-1.26102061713,1.4610946468,-1.59900835861,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
22,02/23/2019,06:08:49 PM,4,3,"Beller, John",1000017271,Left,SOU_TRO,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Stretch,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9791413478,-2.51329403946,4.94295179623,1977.69015424,168.979057215,11:45,6.29154006636,-2.210374432,5.48899665655,-17.0130707687,21.9260152296,-4.27743386881,2.51253497333,2.06836092673,77.7345089377,-5.68744894735,4.14425107933,0.449122067972,,,,,,,,,,,,3.81567014635,12.4701352608,1.7797801432,50.0,6.05943404513,-10.6178368244,-124.409168545,-6.04490865521,5.91444265343,27.5207429731,-12.844835849,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,1dfd7503-37d9-11e9-9ee3-94b86dd5147e,83.9245701982,,,8.24463241018,-1.42216241695,2.22413152627,-2.27281323094,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
23,02/23/2019,06:09:10 PM,4,4,"Beller, John",1000017271,Left,SOU_TRO,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Stretch,1,Top,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.4670342585,-1.13761463083,2.87271385836,1955.93982999,122.666222596,10:00,6.04997427943,-1.94207636313,5.48579981148,-30.0146523481,9.29771286739,-14.5591235153,2.48307539962,-0.465758982799,77.1555716256,-6.75961873839,0.133533681875,0.451269628269,,,,,,,,,,,,8.69608865521,5.32863310895,1.70007939007,50.0,5.93036883233,-5.74420993232,-124.028292257,-3.45469841005,13.338252958,28.3530529235,-24.0008733342,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,26bbaae3-37d9-11e9-9ee3-94b86dd5147e,83.5251790945,,,8.31146263296,-1.46302880038,2.13270732595,0.463433768617,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
24,02/23/2019,06:09:51 PM,4,5,"Beller, John",1000017271,Left,SOU_TRO,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Stretch,1,Top,2,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,87.1580501594,-0.806251239037,3.86093959385,2022.24043792,174.237213717,11:45,6.15107517497,-2.0187393943,5.535089188,-19.3586950115,18.5639411937,-1.87707384989,3.78256034475,1.43876241608,78.1808397816,-4.44609023612,3.5079799388,0.44322145824,,,,,,,,,,,,2.29309985839,10.2010846005,1.68483941218,50.0,6.0684706393,-8.46446588623,-126.344337928,-2.42453585707,3.63643573383,30.2852877571,-15.9969996463,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,41c802eb-37d9-11e9-9ee3-94b86dd5147e,85.0418584668,,,8.97721037785,-2.29477207847,3.48364071486,-1.6653328557,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
25,02/23/2019,06:10:36 PM,5,1,"Beller, John",1000017271,Left,SOU_TRO,"McFarland, Jordan",8899352,Right,ARK_RAZ,Stretch,1,Top,2,0,0,ChangeUp,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,82.5255706897,-1.82081390232,2.60352337957,1525.18440887,162.564880251,11:30,6.38522548619,-2.28071022404,5.70331118438,-14.0443878387,27.708277542,-8.71423209195,3.51613954674,-0.579603842648,74.3571826195,-4.46631213827,0.959286152168,0.465064961812,,,,,,,,,,,,5.51187241472,15.4726082769,2.06790452373,50.0,6.22395951262,-5.18024073095,-119.810744039,-4.24417496772,7.90212172941,26.1054541407,-9.99167115803,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190223-DedeauxField-1,5c9fee33-37d9-11e9-9ee3-94b86dd5147e,81.0475516674,,,8.16838807026,-4.20443366258,3.06072712447,0.495587749469,,,,5ad7dff4-37d6-11e9-9ee3-94b86dd5147e
