PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/06/2019,04:08:49 PM,2,5,"Varela, C.J.",9999353,Right,OKL_COW,"Boyer, Jordan",8883023,Right,WIC_SHO,Undefined,1,Top,1,2,2,Undefined,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,98e4e2e3-40f8-11e9-927f-000d3a10640a,,,,,,,,,,,74637ec2-405c-11e9-9f47-aced5cacee54
12,03/06/2019,04:09:19 PM,2,6,"Varela, C.J.",9999353,Right,OKL_COW,"Boyer, Jordan",8883023,Right,WIC_SHO,Undefined,1,Top,1,2,2,Undefined,Fastball,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.7366679407,-3.43632497108,-3.86760401365,2281.89638891,204.248501948,12:45,6.29200547769,1.78672064756,5.24179959204,-14.0614134887,22.1759082294,10.0041676863,1.87987497283,-1.01948771827,80.5838498885,-6.06048093951,-1.99543725026,0.433260966522,,,,,,,,,,,,-6.5614143911,12.8641207748,-1.43852798985,50.0,5.96547278381,8.41791880043,-129.811014691,-8.31573103756,-11.0076620147,31.4363200562,-10.5927422763,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,7d562504-405c-11e9-9f47-aced5cacee54,86.9969358737,,,9.15281805223,0.967651100947,1.83207143664,1.03505938414,,,,74637ec2-405c-11e9-9f47-aced5cacee54
13,03/06/2019,04:09:33 PM,3,1,"Varela, C.J.",9999353,Right,OKL_COW,"Ritter, Luke",8893267,Right,WIC_SHO,Undefined,1,Top,1,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.3095212558,-3.71746113593,-3.59320618885,2417.74223684,203.014672156,12:45,6.57814032165,1.84676367363,5.35273512093,-4.36996210755,30.2148951684,12.8484072184,2.71612765395,-0.456512231215,82.4377804717,-4.53767587164,-1.19224914158,0.423267099612,,,,,,,,,,,,-7.90047215992,17.147940724,-1.53258415211,50.0,6.24006721286,7.8381956341,-132.197514708,-8.76375755685,-13.8625338278,30.4121715357,-2.08547871503,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,85fee90d-405c-11e9-9f47-aced5cacee54,89.0510426057,,,8.87174078404,-0.869716311774,2.53381945302,0.501702922406,,,,74637ec2-405c-11e9-9f47-aced5cacee54
14,03/06/2019,04:09:48 PM,3,2,"Varela, C.J.",9999353,Right,OKL_COW,"Ritter, Luke",8893267,Right,WIC_SHO,Undefined,1,Top,1,0,1,Undefined,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.1219346507,-2.59594981239,-2.83224790939,2316.7189157,219.823960841,1:15,6.21602745786,1.80294601325,5.09335078019,-15.6121946674,20.1954027134,16.8685627842,2.46422166965,0.537703191704,81.3960431726,-5.49695691372,0.312926574792,0.430684368178,,,,,,,,,,,,-9.74443851766,11.4209623354,-1.54837448819,50.0,5.95875097648,5.83856767564,-130.633870205,-6.50774676709,-16.656087995,30.3048013137,-12.6522922949,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,8e5dc680-405c-11e9-9f47-aced5cacee54,87.5174009231,,,8.72589147809,3.61797618947,2.67341001428,-0.528553180953,,,,74637ec2-405c-11e9-9f47-aced5cacee54
15,03/06/2019,04:10:39 PM,4,1,"Varela, C.J.",9999353,Right,OKL_COW,"Wallace, Paxton",1000027211,Right,WIC_SHO,Undefined,1,Top,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.21221121,-1.45945429518,-3.6538349003,2525.35019608,216.855281118,1:15,6.34676039349,2.02785617473,5.27918803422,-36.3489522443,7.88282641716,5.94015254515,1.9441064535,-0.912887164694,73.0779483306,-8.2402052461,-2.53886483724,0.478672767239,,,,,,,,,,,,-4.40350610528,4.68315117437,-1.69874686092,50.0,6.18773914388,7.32180083596,-117.64452054,-4.17064911148,-6.03648625074,26.8664540552,-25.754214679,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,aa1369c0-405c-11e9-9f47-aced5cacee54,78.7435156141,,,8.13426287934,0.777076117239,1.85085001096,0.94115859175,,,,74637ec2-405c-11e9-9f47-aced5cacee54
16,03/06/2019,04:10:53 PM,4,2,"Varela, C.J.",9999353,Right,OKL_COW,"Wallace, Paxton",1000027211,Right,WIC_SHO,Undefined,1,Top,2,0,1,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.7450163432,-4.01764895406,-3.58556247955,2330.16907653,203.099732642,12:45,6.38313461443,1.89801212836,5.35162984016,-8.23683400102,27.2439743659,11.634618596,1.91548919966,-0.49928594476,80.9646966889,-5.56571536853,-1.39661608662,0.428714597547,,,,,,,,,,,,-7.42048408787,15.8763063719,-1.58351551451,50.0,6.01520963577,7.80927730525,-131.198820786,-9.52458263338,-12.6480683725,33.4778599104,-5.11319833212,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,b05c5b29-405c-11e9-9f47-aced5cacee54,87.9195080755,,,9.78031965432,-0.120533264222,1.76493798318,0.535758386745,,,,74637ec2-405c-11e9-9f47-aced5cacee54
17,03/06/2019,04:11:07 PM,4,3,"Varela, C.J.",9999353,Right,OKL_COW,"Wallace, Paxton",1000027211,Right,WIC_SHO,Undefined,1,Top,2,0,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.9018024334,-3.19304489814,-3.59418742752,2208.08756592,206.911272412,1:00,6.34274586825,1.69867731965,5.34446341363,-14.0521432408,23.9336142861,12.1662649378,2.1679623488,-0.662887136801,78.0267039622,-5.83868871485,-1.29755139797,0.443590170638,,,,,,,,,,,,-7.78703432298,13.9127049324,-1.38329438233,50.0,6.0449498839,7.57023267086,-127.137067113,-7.58658945589,-12.379744481,33.0327837682,-10.0557779852,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,b9e0695d-405c-11e9-9f47-aced5cacee54,84.9711716265,,,9.8750984712,2.24567421151,2.25240158768,0.64380187851,,,,74637ec2-405c-11e9-9f47-aced5cacee54
18,03/06/2019,04:11:29 PM,4,4,"Varela, C.J.",9999353,Right,OKL_COW,"Wallace, Paxton",1000027211,Right,WIC_SHO,Undefined,1,Top,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.0824261073,-2.67040756498,-3.90678663162,2634.79766154,178.286080947,12:00,6.1371061706,1.93950176975,5.34536690389,-35.7622969179,5.3419221079,-0.160999848453,0.644726699727,-1.74372066929,76.1851977688,-9.30129811635,-3.93693180047,0.461439447704,,,,,,,,,,,,-1.20964582286,3.72509495076,-1.58744495544,50.0,5.87133255649,8.3180750139,-121.72356319,-6.87000306783,-1.781935666,27.9381582126,-26.6865914623,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,cb070674-405c-11e9-9f47-aced5cacee54,81.6843395351,,,7.89722833853,2.41435800555,0.807231479683,1.6750645633,,,,74637ec2-405c-11e9-9f47-aced5cacee54
19,03/06/2019,04:14:05 PM,1,1,"Carver, Cal",1000012719,Left,WIC_SHO,"Morrill, Hueston",1000013489,Right,OKL_COW,Undefined,1,Bottom,0,0,0,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.8145260939,-2.38316412384,2.71200421914,1820.54328689,127.880364351,10:15,6.58741129766,-0.835504222789,6.32792546973,-25.7837056207,12.6301198846,-16.2820070447,2.24077579824,0.306568607192,77.2400335832,-7.25965831029,-0.387632352496,0.446082615,,,,,,,,,,,,9.75794106278,7.6544501034,0.645682802952,50.0,6.40135367118,-5.37876557729,-123.257959544,-5.86365752277,14.8874005443,26.392335568,-20.4958816253,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,275892e4-405d-11e9-9f47-aced5cacee54,84.4964032529,,,7.57449251068,2.51948016742,2.38011729291,-0.313305935653,,,,74637ec2-405c-11e9-9f47-aced5cacee54
20,03/06/2019,04:14:29 PM,1,2,"Carver, Cal",1000012719,Left,WIC_SHO,"Morrill, Hueston",1000013489,Right,OKL_COW,Undefined,1,Bottom,0,0,1,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.2217070783,-2.2381336598,2.17754742948,1890.71606015,136.021544626,10:30,6.33649419629,-1.23979341118,6.26613681243,-25.6520571567,11.8418763807,-11.4609823846,2.13313692997,-0.186613391783,77.9275221746,-7.1050471044,-0.0110133863254,0.440709102851,,,,,,,,,,,,6.9992772583,7.22859969967,1.08441746705,50.0,6.15848342464,-4.43299560194,-125.289213315,-5.64093756744,10.9439104102,29.1683306572,-20.8715748031,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,3653d041-405d-11e9-9f47-aced5cacee54,85.5266575555,,,8.29418490368,1.86493611382,2.18882071379,0.186612663912,,,,74637ec2-405c-11e9-9f47-aced5cacee54
21,03/06/2019,04:14:58 PM,1,3,"Carver, Cal",1000012719,Left,WIC_SHO,"Morrill, Hueston",1000013489,Right,OKL_COW,Undefined,1,Bottom,0,0,2,Undefined,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,79.2760540317,-0.705555232,1.15544684508,1562.1315603,133.681490962,10:30,6.2622148301,-1.24415567654,6.17053205276,-33.4945003947,10.3142726789,-10.8433835838,2.81927263603,-1.08059060624,72.7588053507,-7.00965995943,-0.896801805623,0.476378402284,53.8203668544,-39.568201165,-151.44368801,,,,,1.055817118,1.055817118,-146.780779197,0.0568634033203,6.23363817016,5.81889475413,1.16241648464,50.0,6.19172711053,-2.03050724922,-115.42827785,-2.34096652598,8.40124173327,21.6986345564,-24.331767674,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,42308b8b-405d-11e9-9f47-aced5cacee54,79.1227653067,2.90757252878,0.0185277072774,6.517248681,2.20361302197,2.91529972364,1.06851316237,2.1398346587,2.90757252878,1.06947406245,74637ec2-405c-11e9-9f47-aced5cacee54
22,03/06/2019,04:15:26 PM,1,4,"Carver, Cal",1000012719,Left,WIC_SHO,"Morrill, Hueston",1000013489,Right,OKL_COW,Undefined,1,Bottom,0,0,2,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8346320538,-1.59457287764,-0.297637062604,2121.71296588,155.78508211,11:15,6.2741752154,-1.21354882336,6.12571284558,-26.0061021688,10.4031774963,-4.69402502437,2.63279098388,-1.87981568786,80.0070202854,-6.47140390426,-1.18288968054,0.434287732395,,,,,,,,,,,,2.4714905694,6.07556226028,1.23873039775,50.0,6.13878401723,0.799873343692,-126.454423272,-4.31233559039,4.01959047062,24.7194032041,-22.2928568305,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,5415da89-405d-11e9-9f47-aced5cacee54,86.7912531474,,,6.82761176836,-0.809939545954,2.37557613814,1.92662094939,,,,74637ec2-405c-11e9-9f47-aced5cacee54
23,03/06/2019,04:15:48 PM,1,5,"Carver, Cal",1000012719,Left,WIC_SHO,"Morrill, Hueston",1000013489,Right,OKL_COW,Undefined,1,Bottom,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.0082759641,0.601805346474,0.41357350904,2504.1245685,275.585674785,3:15,6.15032677948,-1.42772814177,5.51699990397,-50.1949848848,-1.80057301083,17.9458023273,2.53006818606,0.454407607973,69.8544933016,-8.78498887936,3.79582110118,0.500690240907,,,,,,,,,,,,-9.45783069146,-1.16370782066,1.38004990278,50.0,6.16988365672,-1.3363728646,-111.88232908,-0.303751873372,-11.7592426135,23.7813624197,-33.6209260742,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,651d7d2f-405d-11e9-9f47-aced5cacee54,75.2808292266,,,7.15378266253,2.28107373322,2.66258458426,-0.397544268965,,,,74637ec2-405c-11e9-9f47-aced5cacee54
24,03/06/2019,04:17:16 PM,2,1,"Carver, Cal",1000012719,Left,WIC_SHO,"Navigato, Andrew",1000053952,Right,OKL_COW,Undefined,1,Bottom,1,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7010225561,-2.86131786954,0.415867386632,1878.52253043,147.000035282,11:00,6.4867479356,-1.2058060843,6.07836011802,-18.2400431031,22.423488332,-14.58679261,2.31749002096,-2.03664984558,74.4061463205,-6.33435111485,-2.38335720871,0.458959183794,40.4009596222,-14.2582650076,174.76692768,,,,,9.18467862118,8.46011558367,161.912516227,0.128241577148,8.13912665095,13.3448560972,1.18129114725,50.0,6.25633286317,-0.463718725946,-121.481699755,-6.59467389033,11.7665962858,31.0185961482,-12.8816181863,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,99dcad91-405d-11e9-9f47-aced5cacee54,82.1257703343,1.98445915308,0.115433547056,9.29487623559,-1.02806710494,2.04168837273,2.14174749049,-1.52618945637,1.98445915308,2.16398817481,74637ec2-405c-11e9-9f47-aced5cacee54
25,03/06/2019,04:17:43 PM,2,2,"Carver, Cal",1000012719,Left,WIC_SHO,"Navigato, Andrew",1000053952,Right,OKL_COW,Undefined,1,Bottom,1,1,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2866627492,-1.41741566786,0.391340090017,2111.16467663,144.936333136,10:45,6.22365719606,-0.954275872172,6.052864212,-22.5515088773,16.9181650301,-11.9003115247,3.0321960704,-1.58376319421,75.0829086358,-5.74431030142,-1.90293848513,0.452171606068,,,,,,,,,,,,6.68004392036,9.84407044382,0.930100564753,50.0,6.10190941091,-0.499103304934,-123.818126307,-3.72061629443,9.93534760639,34.3624292094,-17.5327882762,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,a49dc29a-405d-11e9-9f47-aced5cacee54,83.3585656758,,,10.2037541133,-0.542466495904,2.83163124447,1.65063761434,,,,74637ec2-405c-11e9-9f47-aced5cacee54
26,03/06/2019,04:18:06 PM,2,3,"Carver, Cal",1000012719,Left,WIC_SHO,"Navigato, Andrew",1000053952,Right,OKL_COW,Undefined,1,Bottom,1,2,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2844988938,-2.0096302615,0.0906895021998,1993.08633922,150.511423298,11:00,6.26185749739,-1.26035102876,6.13307794834,-23.7643700244,17.8165704685,-10.097550714,2.42355565797,-2.01800400719,73.8570411972,-6.52443697187,-1.84016242398,0.464107591611,,,,,,,,,,,,5.55628660133,10.4455635629,1.25860306657,50.0,6.09651568365,0.0947354540148,-119.58794723,-4.86467552864,7.85765593882,28.1033088287,-17.4020163606,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,b683110a-405d-11e9-9f47-aced5cacee54,81.2147381392,,,8.42745769663,-0.9622798061,2.14626908524,2.09658960478,,,,74637ec2-405c-11e9-9f47-aced5cacee54
27,03/06/2019,04:18:29 PM,2,4,"Carver, Cal",1000012719,Left,WIC_SHO,"Navigato, Andrew",1000053952,Right,OKL_COW,Undefined,1,Bottom,1,3,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.1570430859,-0.498168424817,0.71118653378,2025.08506802,140.216675967,10:45,6.28947910294,-1.35915555196,6.28810963056,-31.9404216418,7.35606104232,-6.15597796243,3.16870251818,-1.21681071209,75.919600837,-6.58063210947,-0.466697910185,0.451178460668,,,,,,,,,,,,3.61950218879,4.2081941738,1.30984324507,50.0,6.23752241176,-1.34727560412,-122.444025029,-1.9604906442,5.39250842949,28.3805597648,-25.9044784964,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,bf75ba11-405d-11e9-9f47-aced5cacee54,83.5420566516,,,8.23744224895,-0.952057182904,2.88870656047,1.23740200707,,,,74637ec2-405c-11e9-9f47-aced5cacee54
28,03/06/2019,04:18:49 PM,2,5,"Carver, Cal",1000012719,Left,WIC_SHO,"Navigato, Andrew",1000053952,Right,OKL_COW,Undefined,1,Bottom,1,3,1,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.0713892759,-1.80882262116,0.814481303346,2070.57165923,162.939531821,11:30,6.41247618653,-1.15556927591,6.3843609212,-17.7240195849,20.5119948612,-6.30585762048,3.2710868046,-0.931886842232,76.7627185639,-5.18711463295,-0.392210460725,0.445048997257,,,,,,,,,,,,3.7378049599,11.8872541733,1.09998613198,50.0,6.27434455587,-1.58368312591,-123.760768988,-4.40277139516,5.70780832093,28.2552377553,-14.021638516,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,d111243a-405d-11e9-9f47-aced5cacee54,84.6926445254,,,8.308670712,-0.994065651922,3.04837958889,0.949760935501,,,,74637ec2-405c-11e9-9f47-aced5cacee54
29,03/06/2019,04:19:09 PM,2,6,"Carver, Cal",1000012719,Left,WIC_SHO,"Navigato, Andrew",1000053952,Right,OKL_COW,Undefined,1,Bottom,1,3,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.0075520716,-2.13229819546,0.922110820416,2064.31452577,160.462250582,11:15,6.48070411018,-1.08906512238,6.34026647715,-16.1048389322,22.235675167,-7.90334875873,3.17464848981,-0.898782100557,76.7635889538,-5.19687122762,-0.588241632154,0.44565674539,,,,,,,,,,,,4.64189477837,12.9123321656,1.02585442346,50.0,6.31825976849,-1.76776096374,-123.638623334,-5.05686320643,7.08212900578,27.9528854299,-12.4737307921,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,da4db126-405d-11e9-9f47-aced5cacee54,84.5771480204,,,8.24396311778,1.01524664043,3.13804025197,0.902950799707,,,,74637ec2-405c-11e9-9f47-aced5cacee54
30,03/06/2019,04:19:37 PM,2,7,"Carver, Cal",1000012719,Left,WIC_SHO,"Navigato, Andrew",1000053952,Right,OKL_COW,Undefined,1,Bottom,1,3,2,Undefined,Fastball,InPlay,Undefined,FlyBall,Double,0,0,,85.1198779661,-1.80167575778,0.77912470618,1956.46269234,155.946007782,11:15,6.38490858956,-1.29179763507,6.28696243925,-19.3323891953,18.8716652206,-8.43955777155,3.1130191596,-1.27712457425,77.1225138741,-5.47109723743,-0.829860828478,0.444862958609,93.063770767,26.947984261,31.6601143811,3735.17197112,89.5458737387,49.2639268345,63.8868968369,334.204012646,95.4506948405,42.705946414,4.16206481934,4.87247978459,10.9140574937,1.23859921456,50.0,6.24306182893,-1.44330552913,-123.841271657,-4.44751620156,7.47991995606,27.3866800751,-15.4194841339,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,ec32fff8-405d-11e9-9f47-aced5cacee54,84.7280624105,62.2033155819,0.871851398671,7.997364092,1.26247877192,3.09823257604,1.27936534665,1.07014664155,3.07974048396,1.2821811889,74637ec2-405c-11e9-9f47-aced5cacee54
31,03/06/2019,04:20:33 PM,3,1,"Carver, Cal",1000012719,Left,WIC_SHO,"Funk, Christian",1000024004,Left,OKL_COW,Undefined,1,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6661398487,0.48155614337,2.4343151498,2323.79667385,292.870882461,3:45,6.31270406742,-1.12857436396,6.04237317177,-54.9488470896,-4.65579847896,10.9253613052,2.17983276529,2.0367234371,68.3174059915,-9.83463379924,4.5032679331,0.510417433389,,,,,,,,,,,,-5.16679183753,-2.68750036712,0.933272116572,50.0,6.32079629242,-4.89960506265,-108.527385588,-0.524664317216,-6.07427917431,21.5235766138,-35.3335773364,OKL_COW,WIC_SHO,OKState,NCAA,BIG12,20190306-OKState-1,0efc30f1-405e-11e9-9f47-aced5cacee54,73.8461777665,,,6.34873385717,-0.365369135622,1.86352492686,-2.17835357387,,,,74637ec2-405c-11e9-9f47-aced5cacee54
