PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/02/2019,03:12:43 PM,1,1,"Chamblin, Colin",1000056384,Left,ALA_LIO,"Brown, Jeffery",1000009851,Left,CIT_BUL,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.6002958028,-1.53249603986,3.56444544994,2086.42627524,141.262964092,10:45,5.86757688982,-1.73411045052,6.13422994437,-23.9117870916,16.4706603951,-13.2434351856,2.45564382667,0.460479190538,75.8836076528,-6.02393890521,1.07027706163,0.457370170675,,,,,,,,,,,,8.14660060687,9.36041442989,1.46916432242,50.0,5.73808167362,-7.09651457769,-120.060920652,-3.90850784971,11.9416893444,22.3175981251,-18.4530909877,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,89a8034b-3d27-11e9-af34-484d7efbc10a,82.4110948588,,,6.71668815009,-0.421371713988,2.25876795391,-0.493222442355,,,,a765d407-3d20-11e9-af34-484d7efbc10a
12,03/02/2019,03:12:54 PM,1,2,"Chamblin, Colin",1000056384,Left,ALA_LIO,"Brown, Jeffery",1000009851,Left,CIT_BUL,Windup,1,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.9294436422,-2.06867817403,4.22092810975,2132.53749599,141.510999086,10:45,5.93506312597,-1.43157081158,6.07669281687,-21.8792665248,17.391266535,-13.8575462504,2.19198029937,1.32556966237,77.0856929662,-6.17154938799,1.61692297534,0.451029467117,,,,,,,,,,,,8.63377070038,9.98080416175,1.11263891393,50.0,5.76317767051,-8.58259758739,-121.854817743,-5.06178367849,13.0426492612,22.8889763043,-17.0964964017,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,906fe796-3d27-11e9-af34-484d7efbc10a,83.569654023,,,6.84375067605,-1.43239010011,1.87745738796,-1.40198720991,,,,a765d407-3d20-11e9-af34-484d7efbc10a
13,03/02/2019,03:13:10 PM,1,3,"Chamblin, Colin",1000056384,Left,ALA_LIO,"Brown, Jeffery",1000009851,Left,CIT_BUL,Windup,1,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8029108943,-0.538290481538,3.78679960701,2075.62762097,146.919299405,11:00,6.0784636758,-1.2817913978,6.22372902241,-22.9290463713,17.1728360076,-11.2111514356,3.67000775627,1.28256018362,75.8325191763,-4.8624803434,1.67138221551,0.45577856612,,,,,,,,,,,,7.14288147198,9.51427708897,1.00447155076,50.0,6.02668613982,-7.64845537915,-120.366049857,-1.78452260822,10.5051143899,22.8184784205,-18.1812965349,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,99a6246c-3d27-11e9-af34-484d7efbc10a,82.6988790675,,,6.97039171806,-1.38908389494,3.42473033247,-1.36125756523,,,,a765d407-3d20-11e9-af34-484d7efbc10a
14,03/02/2019,03:13:22 PM,1,4,"Chamblin, Colin",1000056384,Left,ALA_LIO,"Brown, Jeffery",1000009851,Left,CIT_BUL,Windup,1,Bottom,0,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,83.4244918408,-0.440478115302,2.67470977066,2058.31751525,140.848700421,10:45,5.84888716567,-1.44079746636,6.03250848136,-21.7065401116,18.3491402253,-14.9699033708,3.63172207611,-0.210004096071,75.71648425,-4.54200231327,-0.158211786697,0.45551593544,79.7511353669,27.8096538375,-3.14540653388,3236.715789,109.347538995,50.1176355664,-11.9618008195,274.568836588,268.643023772,-12.7511974727,4.31937438965,8.92738263644,10.095384231,1.24024187623,50.0,5.80278358351,-5.22523384843,-121.291541597,-1.57306268752,13.205508046,25.2841663705,-17.2408163741,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,a3fa84f8-3d27-11e9-af34-484d7efbc10a,82.746559645,58.0805489693,4.18378194174,7.7080075908,2.42364897197,3.71092168685,0.207771579221,2.28751712038,3.70030760303,0.20800942526,a765d407-3d20-11e9-af34-484d7efbc10a
15,03/02/2019,03:13:52 PM,2,1,"Chamblin, Colin",1000056384,Left,ALA_LIO,"Corbitt, Tyler",1000049415,Right,CIT_BUL,Windup,1,Bottom,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,72.7345305936,-1.59776531901,3.44181743891,1571.80498634,122.950298251,10:00,5.33592473936,-1.59049293305,6.33351166893,-40.9721051975,10.9226719195,-16.9267014681,0.447582804342,0.171425405673,67.037476244,-9.295735838,0.23299747838,0.518481594295,,,,,,,,,,,,10.2432914369,6.43549463883,1.34807191211,50.0,5.19995378313,-5.94697069654,-105.73062815,-3.95186839745,11.5863208284,18.1565796893,-24.8947764558,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,ad6c5eea-3d27-11e9-af34-484d7efbc10a,72.6976173037,,,5.69705434955,4.41182799346,0.924633996576,-0.153791826446,,,,a765d407-3d20-11e9-af34-484d7efbc10a
16,03/02/2019,03:14:03 PM,2,2,"Chamblin, Colin",1000056384,Left,ALA_LIO,"Corbitt, Tyler",1000049415,Right,CIT_BUL,Windup,1,Bottom,1,1,0,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,75.9721861051,-0.0894726091649,2.11620818571,1734.10527497,133.054413386,10:30,5.49611516098,-1.36137324612,6.24471050874,-32.6785400125,14.4299884672,-15.4922423272,2.6903367686,-0.699968959057,70.3551211183,-6.22311690492,-0.802532568749,0.493993560406,,,,,,,,,,,,8.9654419984,7.88481034159,1.21194996978,50.0,5.47307993211,-3.68391204675,-110.668614182,-1.02821666504,11.2376331084,17.7742099987,-22.2909211251,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,b65d764e-3d27-11e9-af34-484d7efbc10a,76.3013519653,,,5.61706498679,3.17015604971,2.87803110423,0.677080103999,,,,a765d407-3d20-11e9-af34-484d7efbc10a
17,03/02/2019,03:14:19 PM,2,3,"Chamblin, Colin",1000056384,Left,ALA_LIO,"Corbitt, Tyler",1000049415,Right,CIT_BUL,Windup,1,Bottom,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5724123792,-0.288169505516,0.381268543145,2064.94330953,139.017606468,10:45,5.99737383169,-1.51998430454,6.05475177554,-23.7350678542,14.8299015865,-12.9149387295,3.75274220785,-2.2433595944,77.5286446491,-4.75209393485,-2.05440329158,0.446959336994,,,,,,,,,,,,7.1087552066,8.12182163871,1.49737617912,50.0,5.96222341265,-0.432221142055,-123.167239334,-1.33144184333,10.9353463283,24.1414745621,-19.6803095185,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,bf3452ca-3d27-11e9-af34-484d7efbc10a,84.3306614303,,,7.04376773004,-1.45358274537,3.50697961425,2.35013085069,,,,a765d407-3d20-11e9-af34-484d7efbc10a
18,03/02/2019,03:14:30 PM,2,4,"Chamblin, Colin",1000056384,Left,ALA_LIO,"Corbitt, Tyler",1000049415,Right,CIT_BUL,Windup,1,Bottom,1,2,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,82.4592184095,-1.71373126207,2.29977139877,1995.20170971,146.080908441,10:45,5.81810211926,-1.53872734453,6.19895537922,-22.2972485835,18.2367166335,-12.2890155171,2.37650406483,-0.4390188293,75.4204748696,-5.91768984558,-0.0265871738958,0.458227409548,90.3403890861,-15.1848156013,-23.8540649032,,,,,10.2960128882,7.27133435272,-17.2182029047,0.0681390380859,7.35221096183,10.4319390503,1.37227173645,50.0,5.67806125994,-4.46875894282,-119.949804982,-4.22390982486,10.697635971,23.4850981002,-16.9953374162,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,c557b00c-3d27-11e9-af34-484d7efbc10a,82.2569225143,2.43177682137,0.0438806883183,7.03874353988,2.19861959915,2.45706512581,0.438926001126,1.95213733391,2.43177682137,0.438897036436,a765d407-3d20-11e9-af34-484d7efbc10a
19,03/02/2019,03:15:03 PM,3,1,"Chamblin, Colin",1000056384,Left,ALA_LIO,"McCarthy, Ryan",1000027749,Left,CIT_BUL,Windup,1,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.0716035684,-1.7119247942,2.77172526074,2146.83404842,145.498860438,10:45,5.93548228256,-1.23921874785,6.01037271051,-22.7277830044,15.7470541006,-10.8479749989,2.45345650508,0.426169159462,77.6021925995,-5.98717240378,0.723799139864,0.446436724691,,,,,,,,,,,,6.68141624879,9.03172556717,1.02785447019,50.0,5.78875068239,-5.65816542449,-123.647955841,-4.38720678813,10.3059346228,25.4983835438,-18.2428145545,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,da21d354-3d27-11e9-af34-484d7efbc10a,84.4293814474,,,7.46941096889,-0.693223147735,2.22850857281,-0.451082231021,,,,a765d407-3d20-11e9-af34-484d7efbc10a
20,03/02/2019,03:15:15 PM,3,2,"Chamblin, Colin",1000056384,Left,ALA_LIO,"McCarthy, Ryan",1000027749,Left,CIT_BUL,Windup,1,Bottom,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.2617838398,1.29349301313,1.68772707704,1916.11567924,301.299512332,4:00,5.9095555813,-1.54732794338,6.00586454979,-62.5935402377,-4.98988695939,8.11799983697,1.89238361751,0.693057426906,64.4325484697,-10.364182491,3.21386717501,0.546256392372,,,,,,,,,,,,-3.93856307466,-3.04905929192,1.41047446971,50.0,5.97656521949,-3.17163753778,-100.806574761,0.724420171173,-4.06491243316,15.9284297902,-35.3209218679,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,e108b726-3d27-11e9-af34-484d7efbc10a,69.001254809,,,4.82923537012,1.15578119586,1.84444444161,-0.707726130181,,,,a765d407-3d20-11e9-af34-484d7efbc10a
21,03/02/2019,03:15:26 PM,3,3,"Chamblin, Colin",1000056384,Left,ALA_LIO,"McCarthy, Ryan",1000027749,Left,CIT_BUL,Windup,1,Bottom,2,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.6387002549,-2.30006535743,3.47478676175,2020.75189042,156.763385626,11:15,6.04581591683,-1.51797347906,6.1827658562,-21.9546673046,16.6543397471,-7.16624660916,2.08763181064,1.09693310899,77.4242405219,-6.43128478053,2.12108846148,0.447214457196,67.8302545926,-23.1145417595,166.881239245,,,,,2.45486377823,0.734990942816,177.897090214,0.0553411865234,4.8883834817,9.73054928496,1.2595589157,50.0,5.86095083813,-7.25641322231,-122.944749558,-5.58721736091,7.47150708576,24.6975446549,-17.3016744468,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,e743eed4-3d27-11e9-af34-484d7efbc10a,84.2825537382,2.20370433974,0.0226377582719,7.21445973302,2.57977964857,2.21776268155,-1.05350700517,2.45320351179,2.20370433974,-1.05826654738,a765d407-3d20-11e9-af34-484d7efbc10a
22,03/02/2019,03:15:56 PM,3,4,"Chamblin, Colin",1000056384,Left,ALA_LIO,"McCarthy, Ryan",1000027749,Left,CIT_BUL,Windup,1,Bottom,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.117649914,-3.11612779397,1.85385011386,2119.16506906,151.11605408,11:00,6.18834827328,-0.953563390461,6.24567531954,-23.1603325039,15.8968652897,-8.78998887681,1.38038209759,0.024096909698,76.885076617,-7.47583018138,0.185429578767,0.449802700908,,,,,,,,,,,,5.34798883281,9.60398003832,0.820255438405,50.0,5.94522671249,-3.70597476772,-122.253256931,-7.32036457418,8.05547453212,25.1665467703,-17.7079344668,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,fc8eceed-3d27-11e9-af34-484d7efbc10a,83.7975771267,,,7.23257329701,3.23096759126,1.61570580545,-0.0171791042316,,,,a765d407-3d20-11e9-af34-484d7efbc10a
23,03/02/2019,03:17:42 PM,1,1,"Connolly, Shane",1000027754,Left,CIT_BUL,"Kiefer, Ben",1000056338,Right,ALA_LIO,Windup,2,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.1250024813,-2.17195782088,2.63470308787,2023.33150097,161.975851529,11:30,6.1301321502,-1.24552097468,5.95365780531,-14.9847709462,21.0928620549,-6.87435366391,2.86432249226,0.626408594488,79.9415789081,-4.9958770193,1.3359114131,0.432305276707,,,,,,,,,,,,4.51480991197,12.0765871495,1.04020608498,50.0,5.94921735053,-5.67418124814,-128.018494706,-5.33295898941,7.43451718019,28.336802017,-12.2875868025,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,3c448e0e-3d28-11e9-af34-484d7efbc10a,87.1892584985,,,8.18342357322,0.906259352226,2.81955131475,-0.638246657808,,,,a765d407-3d20-11e9-af34-484d7efbc10a
24,03/02/2019,03:18:03 PM,1,2,"Connolly, Shane",1000027754,Left,CIT_BUL,"Kiefer, Ben",1000056338,Right,ALA_LIO,Windup,2,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.1893628109,-0.949720930246,1.57285317446,2169.6848343,148.519687276,11:00,6.04263997813,-1.21369858296,5.9536949836,-18.935486444,16.8531880088,-10.3402875202,3.58362745013,-0.616571492999,80.3669777271,-4.51469204823,-0.378430980932,0.430570553137,,,,,,,,,,,,6.04569444261,9.39006009737,1.09468780281,50.0,5.95666819455,-3.19522063498,-128.312879259,-2.72859977239,10.0468192797,27.3465694859,-16.5695158234,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,456edf11-3d28-11e9-af34-484d7efbc10a,87.5405348705,,,7.82238508377,-0.34345111513,3.44253746011,0.629348437856,,,,a765d407-3d20-11e9-af34-484d7efbc10a
25,03/02/2019,03:18:26 PM,1,3,"Connolly, Shane",1000027754,Left,CIT_BUL,"Kiefer, Ben",1000056338,Right,ALA_LIO,Windup,2,Top,0,0,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.464310528,-2.05603145844,1.72396344438,2004.72826381,156.665631498,11:15,5.94234503496,-1.46922703697,6.10018350764,-19.4430198093,15.8879774395,-6.86807496104,2.41918681628,-0.446922553844,80.916210849,-5.71397840871,0.4262053029,0.427808556289,92.8916324476,3.42968567119,11.7824781277,2282.09282569,,,,90.9948906142,90.9948906142,15.0642427965,0.725280761719,4.21682564799,9.21296729802,1.3404678033,50.0,5.77409742568,-3.6602333763,-128.688213077,-5.22501804393,7.06495228023,26.9308939325,-16.7384627027,CIT_BUL,ALA_LIO,RileyPark,NCAA,SOCON,20190302-RileyPark-1,56bd3700-3d28-11e9-af34-484d7efbc10a,88.1057098252,3.42228021967,0.725380039236,7.54809967901,1.17619767183,2.39508458741,0.445147987972,0.940869337566,2.37141947535,0.443438957579,a765d407-3d20-11e9-af34-484d7efbc10a
