PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/22/2019,06:08:42 PM,3,1,"Baayoun, Zak",8900637,Left,LON_DIR,"Valenzuela, Sahid",8889129,Right,CAL_FUL,Stretch,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.3985871825,1.16596973984,2.57305931433,2253.52811726,285.611321607,3:30,5.58514728907,-3.31410235836,5.22321496489,-51.8456063748,-2.81043127601,9.89315977796,2.36199174895,-0.0692755918053,70.3813906815,-8.39493145072,4.40708879963,0.50399402012,,,,,,,,,,,,-4.48832218428,-1.80801073225,3.06969413209,50.0,5.65451756444,-5.29404308203,-110.966487276,0.649984234407,-5.59101671208,20.0340835918,-34.4262527888,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,2e297da9-4d08-11e9-9a1e-e4a7a0511e7b,74.7873486915,,,6.017196501,-0.488367688345,2.07345016633,-0.0787994126932,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
12,03/22/2019,06:09:09 PM,3,2,"Baayoun, Zak",8900637,Left,LON_DIR,"Valenzuela, Sahid",8889129,Right,CAL_FUL,Stretch,1,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,1,,90.0515016046,-1.67337683556,6.42879284337,2215.62229692,124.100568846,10:15,5.51365841307,-3.9130748229,6.08366746764,-19.3185251251,15.2473972251,-22.5678308215,2.34563826797,0.178108260031,81.7596443056,-5.31923505553,2.18624431,0.423151216116,73.4637498176,9.12962821468,28.7745150593,3140.39762569,91.7246009925,3.31911321739,60.717339522,124.464409469,123.915694592,34.1927474428,1.35291320801,14.1107253529,8.76775006198,3.42744552635,50.0,5.37355912158,-13.9653903576,-130.240643359,-4.43649007505,24.169125245,28.0708126428,-17.1564754647,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,400b3c5b-4d08-11e9-9a1e-e4a7a0511e7b,89.0754299777,7.73103067871,1.34680285448,8.29185729902,2.10727009869,2.40965352717,-0.151357592767,1.66967679596,2.36916770602,-0.16839751559,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
13,03/22/2019,06:10:40 PM,4,1,"Baayoun, Zak",8900637,Left,LON_DIR,"Garcia, Isaiah",1000051066,Right,CAL_FUL,Stretch,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.4254070195,1.34981147384,2.06655382221,2268.91590123,293.984554436,3:45,5.68781104447,-3.49528195108,5.26322170223,-59.2327431577,-6.06687813654,13.5239673916,2.02073850078,-0.426249585238,67.646890004,-9.58013912236,4.58112849492,0.524792911784,,,,,,,,,,,,-6.53666573988,-3.59822880469,3.29653937219,50.0,5.76845258621,-4.24852520129,-106.652498902,0.762335681788,-7.4917165304,19.1913411731,-36.2980027693,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,75b37f87-4d08-11e9-9a1e-e4a7a0511e7b,71.8233338804,,,5.77851701547,1.38357487729,2.01513306404,0.423597532888,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
14,03/22/2019,06:11:08 PM,4,2,"Baayoun, Zak",8900637,Left,LON_DIR,"Garcia, Isaiah",1000051066,Right,CAL_FUL,Stretch,1,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.0276941692,1.12237498623,2.43074610996,2269.67254634,296.100095738,3:45,5.59983945155,-3.78949768516,5.47052890909,-57.082815819,-6.51497840915,13.2016180879,1.89424713027,-0.413499608063,69.0829480812,-9.45007185252,4.89374672393,0.511809931326,,,,,,,,,,,,-6.3066932229,-3.79739713717,3.56712935779,50.0,5.66012233822,-5.01268260066,-108.992360853,0.468410860313,-7.54213542913,20.199354714,-36.7153323123,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,87956820-4d08-11e9-9a1e-e4a7a0511e7b,73.6452620673,,,5.94474608797,1.48072206209,1.90493966996,0.418982132406,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
15,03/22/2019,06:11:46 PM,4,3,"Baayoun, Zak",8900637,Left,LON_DIR,"Garcia, Isaiah",1000051066,Right,CAL_FUL,Stretch,1,Top,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Double,0,1,,76.1310674379,0.408277267514,3.70426242608,2214.48773722,301.857369287,4:00,5.66164762938,-3.66382810447,5.20872115483,-52.4311967064,-3.12061238908,4.94718926265,1.67709024085,0.236377290875,70.5247020926,-9.21450478507,4.61788428241,0.505407395754,91.5022811715,1.55753497289,-38.1339402961,3234.06965922,,,,49.6766044508,46.4785445625,-38.0374247176,0.37739074707,-1.60511125124,-1.75106802495,3.31759147808,50.0,5.66054013341,-7.30867021547,-110.512093344,-0.842102582676,-1.99142659418,19.0989930746,-34.346560543,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,a1b37490-4d08-11e9-9a1e-e4a7a0511e7b,74.5782053008,1.97759831612,0.351047168419,5.60636534525,3.00122804429,1.93045522944,-0.108815821192,2.40468835061,1.83613162583,-0.156738794864,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
16,03/22/2019,06:12:56 PM,5,1,"Baayoun, Zak",8900637,Left,LON_DIR,"Curtis, A.J.",1000051060,Right,CAL_FUL,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5103521051,-2.19057845063,5.68371264255,2306.59691259,115.471910788,9:45,5.5477827249,-3.80761151474,6.13808569766,-25.3460250205,10.1801847891,-21.4402753854,1.4003759406,-0.324862951876,80.9163473808,-6.95652637219,1.648971204,0.428988802666,,,,,,,,,,,,13.2442187894,6.14870804874,3.38465013243,50.0,5.3669118953,-12.0995564972,-128.187184383,-5.70593858963,22.0452788374,26.405639581,-21.9393955671,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,c631c88d-4d08-11e9-9a1e-e4a7a0511e7b,87.863310853,,,7.59400472428,3.53432320926,1.65481506223,0.389253989117,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
17,03/22/2019,06:13:27 PM,5,2,"Baayoun, Zak",8900637,Left,LON_DIR,"Curtis, A.J.",1000051060,Right,CAL_FUL,Stretch,1,Top,0,1,0,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0620293755,-1.368771792,5.08416490635,1931.70776837,105.471500381,9:30,5.58780106677,-3.85468614814,5.86276542653,-33.6402302757,6.05845917188,-22.0232231867,1.50776689973,-0.954971145307,77.0259773893,-7.65525559411,0.954869560694,0.453481530053,,,,,,,,,,,,13.2755305847,3.64430546889,3.45494240413,50.0,5.45696813078,-10.1656454254,-121.866151612,-3.95699331139,19.972002876,23.8638634849,-26.6914745198,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,d81626b6-4d08-11e9-9a1e-e4a7a0511e7b,83.1177766307,,,7.03605198621,0.383917916869,1.36766089369,0.938592719099,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
18,03/22/2019,06:15:08 PM,5,3,"Baayoun, Zak",8900637,Left,LON_DIR,"Curtis, A.J.",1000051060,Right,CAL_FUL,Stretch,1,Top,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6550070751,-1.87017012735,5.16140446037,2265.67791768,110.800357683,9:45,5.65267109081,-3.89873818331,5.73838093755,-28.4403601142,8.64782378599,-22.8569260267,1.53371828304,-0.984940571748,79.3423410305,-7.20691267351,0.861573391402,0.43831799639,,,,,,,,,,,,13.8939258673,5.23206541424,3.48247202881,50.0,5.4793382123,-10.7219803984,-126.902655709,-5.0823831679,22.4115762939,28.5975947844,-23.7344732826,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,16b58715-4d09-11e9-9a1e-e4a7a0511e7b,85.9932214318,,,8.31266604459,-0.000968706658936,1.35236647559,0.965284197893,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
19,03/22/2019,06:15:33 PM,5,4,"Baayoun, Zak",8900637,Left,LON_DIR,"Curtis, A.J.",1000051060,Right,CAL_FUL,Stretch,1,Top,0,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,88.6814348454,-1.8289221403,6.86658673587,2183.9573115,119.7537642,10:00,5.55705758941,-3.8408416574,6.15914609721,-22.5486925006,12.830842475,-22.5040874813,1.9758388387,0.657034524413,81.1201636929,-6.06932915985,2.65028293464,0.428102317145,,,,,,,,,,,,14.0733009986,7.46890339507,3.32976072286,50.0,5.40577100802,-14.7485984154,-128.209423023,-4.81546140548,23.5268987532,25.4252133484,-19.6879847686,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,28980ef5-4d09-11e9-9a1e-e4a7a0511e7b,88.045252295,,,7.56127115243,0.870852892351,1.91750246216,-0.682061203511,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
20,03/22/2019,06:16:20 PM,6,1,"Baayoun, Zak",8900637,Left,LON_DIR,"Guangorena, Kameron",1000051062,Left,CAL_FUL,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7306356027,-2.48436076155,7.8540879056,2215.91798866,119.598762124,10:00,5.44913823198,-3.78320824363,6.16196740825,-24.295600406,11.2092258328,-19.7915652812,1.10663741948,1.86772256276,81.2827730145,-7.03956190873,4.16176209373,0.428859676969,,,,,,,,,,,,12.8495038668,6.75893511326,3.19503953398,50.0,5.24656870143,-17.0434023613,-127.945908147,-6.34781465381,21.4062512994,25.1649316313,-20.9142003124,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,436bdc3d-4d09-11e9-9a1e-e4a7a0511e7b,87.8897656864,,,7.44786258825,-0.420168853602,0.876294273064,-1.99899952334,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
21,03/22/2019,06:16:53 PM,6,2,"Baayoun, Zak",8900637,Left,LON_DIR,"Guangorena, Kameron",1000051062,Left,CAL_FUL,Stretch,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6779637811,-0.918940259858,4.46794612151,2116.8184291,126.048864236,10:15,5.55940074398,-3.9615790924,6.07434535581,-24.2257595006,11.832853946,-16.3039313323,2.68773637022,-1.17818018284,80.2418037065,-5.47387713501,1.40085822352,0.432191309451,,,,,,,,,,,,10.0638506113,6.67123172959,3.62449407824,50.0,5.47522478551,-9.44304501814,-127.299623492,-2.79698033098,16.5490850963,25.6154740359,-21.2038160029,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,554e0b9c-4d09-11e9-9a1e-e4a7a0511e7b,87.2122499848,,,7.43616007463,0.193683083582,2.56921122809,1.14914291232,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
22,03/22/2019,06:17:20 PM,6,3,"Baayoun, Zak",8900637,Left,LON_DIR,"Guangorena, Kameron",1000051062,Left,CAL_FUL,Stretch,1,Top,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0634751464,-1.13624117338,4.919968842,2107.95664051,118.113779964,10:00,5.58870725134,-3.9774919449,6.0375071433,-24.8441524851,11.2487680979,-21.1184001335,2.46237273485,-1.17110298848,79.990320745,-5.82132011534,0.935472427782,0.432396859799,,,,,,,,,,,,12.9150459132,6.44219231204,3.60476358547,50.0,5.48645010731,-10.3367986635,-127.695589797,-3.31308541743,21.2064117878,27.6597777155,-21.5960154698,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,673191b9-4d09-11e9-9a1e-e4a7a0511e7b,87.1707915238,,,8.07315440142,1.12186000164,2.43223456693,1.16635549665,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
23,03/22/2019,06:17:48 PM,6,4,"Baayoun, Zak",8900637,Left,LON_DIR,"Guangorena, Kameron",1000051062,Left,CAL_FUL,Stretch,1,Top,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2911195401,-1.00773514569,5.44531784388,1876.62887551,119.105979839,10:00,5.61539981179,-3.74898276548,5.93733564289,-25.0576210748,10.0630862488,-18.1346710343,2.58818288715,-0.194015011846,81.4903951493,-5.70994296757,2.04483212351,0.426533498941,,,,,,,,,,,,11.3114810947,5.71685363267,3.32429449386,50.0,5.52061262776,-11.7517322188,-129.402073247,-3.09295751762,19.1829880595,26.9583821351,-22.4789136704,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,790284a9-4d09-11e9-9a1e-e4a7a0511e7b,88.3690885116,,,7.80072439078,0.709467554567,2.51697972336,0.1690880201,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
24,03/22/2019,06:18:13 PM,6,5,"Baayoun, Zak",8900637,Left,LON_DIR,"Guangorena, Kameron",1000051062,Left,CAL_FUL,Stretch,1,Top,0,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.7000753078,-1.15737827173,5.7522122511,2201.38579509,112.825622446,9:45,5.60814673287,-3.84125970903,6.02693781987,-24.5104310324,11.0756155657,-26.3943964425,2.48829790216,-0.696225234363,80.6911297159,-5.77346488582,0.785433520945,0.429349923551,,,,,,,,,,,,15.9557593194,6.33708735867,3.40503105088,50.0,5.50398636063,-12.113256907,-128.46853361,-3.37732496723,26.6031947666,27.1954539071,-21.6081603476,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,8208abd5-4d09-11e9-9a1e-e4a7a0511e7b,87.7894101142,,,8.00894559196,2.062236519,2.55321087139,0.705469337242,,,,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
25,03/22/2019,06:18:43 PM,6,6,"Baayoun, Zak",8900637,Left,LON_DIR,"Guangorena, Kameron",1000051062,Left,CAL_FUL,Stretch,1,Top,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.3989380965,-0.75954090017,5.23651234154,2154.66006667,125.470525435,10:15,5.61862127917,-3.86199460702,6.13493847332,-24.0568381279,11.6415229662,-16.3856922792,2.90899188664,-0.374764126895,80.2793414062,-5.30364933899,2.14434448978,0.430026933725,81.1783283597,28.2509558213,-53.9931067488,4742.41357343,57.8494205667,48.1366223213,-93.5594327845,291.134551889,84.0184749435,-67.9020318595,3.7605279541,10.464518223,6.56519221556,3.47044151838,50.0,5.54802534337,-11.2443801778,-128.156884008,-2.44191490753,17.3132616517,27.7714269983,-21.3121160528,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,9a55dab9-4d09-11e9-9a1e-e4a7a0511e7b,87.6511994135,53.2848280553,0.918413762148,8.1195966903,1.43369112498,2.9105731468,0.375401751549,1.30882156571,2.89896333075,0.37073294055,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
26,03/22/2019,06:19:10 PM,6,7,"Baayoun, Zak",8900637,Left,LON_DIR,"Guangorena, Kameron",1000051062,Left,CAL_FUL,Stretch,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,1,,89.0692993476,-0.418751071702,5.31757222795,2115.51767529,128.806832085,10:15,5.59451767247,-3.73772822196,6.08304184808,-22.9630092202,12.2898333324,-15.3229527373,3.29189524076,-0.0815573220027,80.7919413513,-4.75464083995,2.429196172,0.427335122744,94.7911283021,5.17091976149,-11.0841553221,2157.53933448,,,,108.166923263,104.59721252,-14.0668749598,0.861830444336,9.90119297976,6.80677943327,3.33473655867,50.0,5.5499218578,-11.5399889136,-129.105106116,-1.6620054026,16.6176487863,28.2876927856,-20.7499029793,LON_DIR,CAL_FUL,BlairField,NCAA,BW,20190322-BlairField-1,a5d00607-4d09-11e9-9a1e-e4a7a0511e7b,88.2033198655,5.34044103236,0.83013879798,8.27735799633,1.78401328151,3.32236492015,0.0972159060227,1.65426857526,3.31162875887,0.0916683327203,d82229aa-4d03-11e9-9a1e-e4a7a0511e7b
