PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/17/2019,01:09:24 PM,5,1,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Cunningham, Jack",10000075,Left,BOC_EAG,Stretch,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.921273662,0.183799503112,-0.853478870931,2484.1411046,81.3394592364,8:45,5.82076930136,1.36085885735,5.45992690997,-43.5691335631,-1.5519751262,-9.92976489497,2.3620429872,-0.265438438329,74.6292733429,-7.99156605822,-2.7286998452,0.466535673471,,,,,,,,,,,,5.008242744,-0.893170454629,-1.27920147081,50.0,5.80801087404,2.11043640523,-120.413673513,-1.00292183868,7.17782551049,28.5795142252,-33.4541425938,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,648a33ed-48d7-11e9-b166-94b86dcc8dae,80.7920565659,,,8.29200031909,-1.34890309543,1.96103473002,0.400052709853,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
12,03/17/2019,01:09:48 PM,5,2,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Cunningham, Jack",10000075,Left,BOC_EAG,Stretch,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1110853395,-3.65041744295,-2.79298666924,2336.77321528,197.982685741,12:30,6.05803726976,0.654877130392,5.93060491681,-15.0077916678,17.8084690785,5.79038821559,1.41238359426,-1.45561412938,83.5508385469,-6.4850920646,-1.69276771076,0.412302592173,,,,,,,,,,,,-4.0877534849,10.9034937504,-0.43523857243,50.0,5.75788801218,6.39201370622,-134.945141265,-9.11543201191,-7.38330569247,34.9742517132,-12.4801438793,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,766bbeec-48d7-11e9-b166-94b86dcc8dae,91.4192082143,,,9.56024679261,-0.0530597027819,1.24403962551,1.49858428674,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
13,03/17/2019,01:10:19 PM,5,3,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Cunningham, Jack",10000075,Left,BOC_EAG,Stretch,1,Top,1,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.0736293522,-2.78311254336,-1.77766502371,2350.83454942,191.557852345,12:30,6.09485398952,0.966090192873,5.88460205561,-14.044977325,18.7343387682,3.83755047014,2.33711572549,-0.365157196111,83.5138811072,-5.43903941296,-1.04866696472,0.412070441015,,,,,,,,,,,,-2.67661549741,11.0868994068,-0.825060440391,50.0,5.86246459059,4.06475152652,-135.095785274,-7.03933063832,-4.84871811412,34.8635578969,-12.0900095769,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,884d7ffd-48d7-11e9-b166-94b86dcc8dae,91.4707117265,,,9.55974824503,1.54971476472,2.34977689257,0.36271927935,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
14,03/17/2019,01:11:26 PM,5,4,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Cunningham, Jack",10000075,Left,BOC_EAG,Stretch,1,Top,1,1,2,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,87.3129980868,-0.0741766944168,-1.48215144417,2597.43440365,166.154996074,11:30,5.7856109673,1.04450992318,5.51875245954,-36.0639906613,1.85240988465,-0.465324747304,2.71091049005,-0.380177403567,78.1160213304,-6.87258962547,-1.57026801039,0.443185017056,91.6213877951,23.9968288719,6.56125007926,1902.04353004,109.615409665,41.9390309169,9.18732801083,313.418893378,306.537827148,1.09802367246,3.75368103027,-0.278248286366,1.01882586255,-0.915352524772,50.0,5.75577523327,3.29508433715,-126.753614608,-1.36053940158,-0.440709296827,32.2932441276,-30.5603601656,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,b50647c0-48d7-11e9-b166-94b86dcc8dae,85.0488510905,50.1537149622,3.64200816147,9.19697675638,0.927093666188,2.65156134876,0.393602297157,0.489531484796,2.59797481405,0.405607968386,4be65850-48d5-11e9-b166-94b86dcc8dae
15,03/17/2019,01:12:23 PM,6,1,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Martellini, Gian",8892519,Right,BOC_EAG,Stretch,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.5944985594,0.427243136638,-0.470973262405,2611.09647778,78.0250940013,8:30,5.84388928757,1.13489835574,5.4393092662,-44.5294139492,-2.0896514271,-9.66411940022,2.53312976999,-0.111400999877,74.1904005462,-7.93706096156,-2.29754139164,0.46887598649,,,,,,,,,,,,4.99555202113,-1.26677177135,-1.08685287223,50.0,5.85187610693,1.29337580747,-119.92720105,-0.522770295336,7.09071518742,28.6804421566,-33.9721116734,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,cfdd5cdc-48d7-11e9-b166-94b86dcc8dae,80.3887970533,,,8.40409801327,-1.5462949214,2.10521752587,0.233421341884,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
16,03/17/2019,01:12:45 PM,6,2,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Martellini, Gian",8892519,Right,BOC_EAG,Stretch,1,Top,2,0,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,91.5071994681,-1.71645592638,-0.881682895872,2194.348209,200.252450686,12:45,5.95328454162,0.772493563031,6.25244367032,-17.3395261872,16.3659600557,6.05020958281,2.92500018311,0.463655462816,81.2671742613,-5.04161821174,0.282806045373,0.417851356829,,,,,,,,,,,,-3.65823924536,9.64771587267,-0.710063276913,50.0,5.81765168299,1.86258375289,-132.9621881,-4.51120815176,-6.34268674944,36.8676182326,-15.4467555819,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,e1bef8ba-48d7-11e9-b166-94b86dcc8dae,90.2052270624,,,10.2400252068,2.39684078185,3.01083724264,-0.459039157944,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
17,03/17/2019,01:15:37 PM,1,1,"Pelio, Mason",1000013472,Right,BOC_EAG,"Turconi, Michael",1000016997,Left,WAK_DEA,Windup,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9464768658,-0.761393465967,-1.20104020112,1823.93762078,237.294881985,2:00,5.81601511286,1.420249066,6.07907568,-28.9921032093,6.92253411774,10.8334250743,2.69546153692,1.21181525693,80.1313239161,-6.23077373931,0.851854861518,0.43132761199,,,,,,,,,,,,-6.25031731806,3.99215996131,-1.33333181631,50.0,5.74189391845,2.34924391079,-127.980928983,-2.59476046104,-10.2946762642,28.1216960285,-25.5987032891,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,44216bd7-48d8-11e9-b166-94b86dcc8dae,87.3868852198,,,7.81515294973,-1.66783505243,2.34860598496,-1.26143630046,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
18,03/17/2019,01:15:51 PM,1,2,"Pelio, Mason",1000013472,Right,BOC_EAG,"Turconi, Michael",1000016997,Left,WAK_DEA,Windup,1,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.2464142127,-0.85564898368,-2.48178281261,1784.1031204,241.192556499,2:00,5.80785246742,1.33370185543,6.01532651148,-29.7856572274,5.21163524061,9.53684880221,2.53241686311,-0.171604615386,81.3247735959,-6.46533341386,-0.678481691446,0.425783415862,,,,,,,,,,,,-5.91039147871,3.08155047843,-1.14456914366,50.0,5.72460852335,5.32265547914,-129.767297941,-2.88238644049,-10.0142793364,28.7656367954,-26.952819575,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,50fc3120-48d8-11e9-b166-94b86dcc8dae,88.5247642744,,,7.92164061673,2.12296429615,2.61192626394,0.163068877745,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
19,03/17/2019,01:16:12 PM,1,3,"Pelio, Mason",1000013472,Right,BOC_EAG,"Turconi, Michael",1000016997,Left,WAK_DEA,Windup,1,Bottom,0,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.625026684,-1.26414456822,-2.05229443171,1950.02852727,251.136756717,2:15,5.88515459007,1.29558748853,6.07666491369,-31.5725064109,3.78061146307,11.162710864,2.08368567329,0.326381181593,80.9947080756,-7.20485819742,0.0603681238018,0.427942460122,81.5812760521,21.7695347718,-68.1957573265,3957.07820154,30.3392961019,26.13197858,-105.733200865,209.515013447,85.9628786663,-78.0502690188,2.35156433105,-6.66919942204,2.42550854909,-1.14305396044,50.0,5.77072591322,4.27219477763,-128.908872146,-3.8285003505,-11.1649546411,28.0742927963,-28.1134872779,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,5e35e001-48d8-11e9-b166-94b86dcc8dae,88.0781414174,26.1360857554,0.874245278358,7.63031860847,0.966024892434,2.02648584799,-0.326937899554,1.00102480657,2.03094498672,-0.326888788395,4be65850-48d5-11e9-b166-94b86dcc8dae
20,03/17/2019,01:16:36 PM,1,4,"Pelio, Mason",1000013472,Right,BOC_EAG,"Turconi, Michael",1000016997,Left,WAK_DEA,Windup,1,Bottom,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.310087647,-0.985412153449,-1.53845858762,1824.63102476,217.288368217,1:15,6.11312398091,1.18036734212,6.0939026333,-20.2261308652,13.8982394331,10.6075945171,3.51586595904,0.641194674203,81.8872246985,-4.81302517805,0.474355941667,0.420439819887,87.2385523139,25.7393161881,-54.7136345399,3540.11532553,56.0284755835,45.2572357818,-94.6610303034,270.11807593,95.3801891513,-67.8382293888,3.43442810059,-6.24488180269,7.8681036074,-1.06763999607,50.0,6.02669289081,3.19443718872,-131.377460426,-2.897508668,-10.8134910304,30.239309673,-18.5498246763,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,67e9792d-48d8-11e9-b166-94b86dcc8dae,89.6498731525,49.7377011373,0.949556577873,8.42286294858,0.812293524349,3.46470585492,-0.646339706032,0.742753815943,3.45878471936,-0.646949848492,4be65850-48d5-11e9-b166-94b86dcc8dae
21,03/17/2019,01:16:59 PM,1,5,"Pelio, Mason",1000013472,Right,BOC_EAG,"Turconi, Michael",1000016997,Left,WAK_DEA,Windup,1,Bottom,0,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,94.8459158032,-1.61566453012,-1.68245749571,2285.49610523,183.437681784,12:00,6.20267967896,1.10471806778,6.19120164277,-10.5515961966,20.4845231476,1.23227800843,3.8308864168,-0.346151393874,85.3070891919,-3.62393903485,-1.44752584326,0.400963855157,61.5509436628,31.891796818,-20.7214843116,3077.68570217,100.332722175,42.0191709178,-45.0925735032,190.106501257,189.202470215,-26.9775072562,3.44728820801,-1.22234209218,11.7382963282,-0.978808880475,50.0,6.0758305343,4.01056093096,-137.8928795,-4.23145376264,-2.31512957212,35.327519639,-9.94158423267,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,79cd8a07-48d8-11e9-b166-94b86dcc8dae,94.004424679,42.2731024579,3.42830433556,9.53882661134,1.06532370802,3.80857902329,0.355024004856,0.970790470261,3.80256043528,0.357409364983,4be65850-48d5-11e9-b166-94b86dcc8dae
22,03/17/2019,01:17:46 PM,2,1,"Pelio, Mason",1000013472,Right,BOC_EAG,"Frick, Patrick",8899326,Right,WAK_DEA,Stretch,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.6150371122,-1.98638407844,-3.48052002735,2079.99440468,200.108404625,12:45,6.09308114496,1.31148094819,5.98782285701,-16.4052066632,16.3641421032,6.00242783052,2.88111505538,-1.41758740187,83.7388342418,-5.08394502394,-2.34531812271,0.412007786367,,,,,,,,,,,,-4.34048697797,9.49953633368,-1.04040681734,50.0,5.92734033472,7.97903673633,-134.426687593,-5.20927428485,-7.85263117707,32.2131156683,-14.9878766913,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,94a414a1-48d8-11e9-b166-94b86dcc8dae,91.4846218161,,,8.87620287039,-1.86292516895,2.58262774836,1.54953922773,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
23,03/17/2019,01:18:23 PM,2,2,"Pelio, Mason",1000013472,Right,BOC_EAG,"Frick, Patrick",8899326,Right,WAK_DEA,Stretch,1,Bottom,0,0,1,ChangeUp,ChangeUp,InPlay,Undefined,Popup,Out,1,0,,82.3654438454,-0.472001641319,-2.60341414508,1814.78414801,229.620677184,1:45,5.93094420654,1.52165682718,6.79810401364,-29.3229158081,10.7258041464,12.6562725506,3.0561978928,0.199018750077,74.6763426659,-6.09435400635,-0.168741749192,0.455476356749,79.4960414405,61.0137781192,-3.85596494529,3954.38743967,109.845219669,124.61514508,5.83299484168,167.321690039,51.0080036207,3.63398391717,5.7658782959,-7.89153890674,6.14339589561,-1.35819949893,50.0,5.88927458103,5.13798195623,-119.878911585,-1.71342530259,-11.3424868521,25.836754863,-23.3441627766,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,a6888c17-48d8-11e9-b166-94b86dcc8dae,82.7537499206,131.320654849,1.19376333544,7.6891011795,2.53837186311,3.17458113476,-0.202918436125,2.47627792757,3.16809988456,-0.202671460214,4be65850-48d5-11e9-b166-94b86dcc8dae
24,03/17/2019,01:19:02 PM,3,1,"Pelio, Mason",1000013472,Right,BOC_EAG,"Ludowig, Michael",1000017373,Left,WAK_DEA,Stretch,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7674614915,-1.44919852734,-0.9435998815,1943.45120456,221.721500922,1:30,6.02074926963,1.50175706008,6.27871157513,-21.813200747,13.1908028328,11.7908043549,2.86694352575,1.61462928661,80.7713677223,-5.58053483042,1.29930484455,0.425824238207,,,,,,,,,,,,-6.74286745507,7.66150125172,-1.43798983918,50.0,5.90335214655,1.7751857304,-129.195923935,-3.92147664388,-11.3117644737,28.7914246469,-19.3211935579,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,c15d6a81-48d8-11e9-b166-94b86dcc8dae,88.5162777013,,,7.99609376924,-2.15821826838,2.50730319577,-1.70125516336,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
25,03/17/2019,01:19:23 PM,3,2,"Pelio, Mason",1000013472,Right,BOC_EAG,"Ludowig, Michael",1000017373,Left,WAK_DEA,Stretch,1,Bottom,1,1,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5998367525,0.129709583695,-1.60418769639,1811.42330978,229.697172641,1:45,5.99095885838,1.37627009124,6.35896180438,-30.6911269705,9.43536010281,11.1691645618,3.55276987049,0.830484763162,75.5005507445,-5.68538733337,0.518539576472,0.455918367197,,,,,,,,,,,,-6.58952244972,5.14182624838,-1.26559890548,50.0,5.9858568276,3.06125519514,-120.277511914,-0.571733096911,-9.62600898124,23.9379027581,-24.6628417847,WAK_DEA,BOC_EAG,GeneHooksField,NCAA,ACC,20190317-GeneHooksField-1,ca4e87aa-48d8-11e9-b166-94b86dcc8dae,82.6735205972,,,7.099286008,-2.55157576202,3.14001407666,-0.872832802322,,,,4be65850-48d5-11e9-b166-94b86dcc8dae
