PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/09/2019,12:06:27 PM,3,1,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Taylor, Carson",1000049321,Left,VT,Stretch,1,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.1636616097,-1.13591248979,-4.28063268512,1878.86661214,224.387665222,1:30,5.76369510896,2.75494511598,6.15071669973,-29.3720186746,11.3634382492,11.1605999831,2.26354206957,-0.277036413433,75.7764131577,-6.63954068373,-2.18438854488,0.45936490703,,,,,,,,,,,,-7.16755561485,6.46816763881,-2.43521129011,50.0,5.66191682489,8.61472234803,-119.369467079,-3.216001689,-10.4173161038,21.4073478789,-22.7732220367,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,ad907481-428d-11e9-af46-484d7efb3b25,82.0532346818,,,6.38724845191,-0.588739982634,2.0257462991,0.351937077583,,,,b67726ea-4285-11e9-af46-484d7efb3b25
12,03/09/2019,12:06:46 PM,3,2,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Taylor, Carson",1000049321,Left,VT,Stretch,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,95.3429684718,-1.31191809559,-1.9370548511,2267.57020351,205.757278141,12:45,6.13392273367,2.2753905581,6.25651937407,-10.2135870826,19.9253098182,9.62762139995,4.07229604464,1.29104289058,87.1894013139,-3.24279953695,-0.115337659093,0.395125624074,,,,,,,,,,,,-5.78634489968,11.2409354389,-2.13664368569,50.0,6.03162325362,4.38083189422,-138.790722424,-3.51255733789,-11.308903008,30.4891386858,-10.2046273066,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,b78e1d17-428d-11e9-af46-484d7efb3b25,95.3933995281,,,8.15356715792,-2.30169126409,3.85652475877,-1.28836137176,,,,b67726ea-4285-11e9-af46-484d7efb3b25
13,03/09/2019,12:07:05 PM,3,3,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Taylor, Carson",1000049321,Left,VT,Stretch,1,Top,1,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.8216921162,-3.1055644692,-3.36051406132,2068.76350202,204.967587198,12:45,6.08408453671,2.16502553469,6.52911705097,-13.7191447143,19.294308053,8.99825157106,2.08455652383,-0.17107231299,83.2101320828,-5.70249065503,-1.65216603608,0.413539494376,63.5391843057,31.0723300851,-150.165296082,3272.49187464,-98.5251132646,23.4526230999,-48.9158829002,155.062639474,45.6081930276,-155.038677711,2.32425598145,-5.87958520095,11.4911937995,-1.93580275886,50.0,5.86225415511,7.48519881888,-131.954285556,-7.57267007578,-10.3872799357,27.5517036584,-11.8729145971,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,c080cc89-428d-11e9-af46-484d7efb3b25,91.14577213,27.5321112085,0.616770623637,7.61156003337,1.73231358912,2.11603982493,0.161935465595,1.82519703427,2.12528541264,0.159234487774,b67726ea-4285-11e9-af46-484d7efb3b25
14,03/09/2019,12:07:29 PM,3,4,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Taylor, Carson",1000049321,Left,VT,Stretch,1,Top,1,2,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,80.6918677814,1.70696521675,-1.39058451771,2421.17356842,37.6420460788,7:15,5.8050805965,2.70481161645,5.49403879056,-59.025953148,-15.1829064792,-11.6783780803,2.48373566819,0.430730503764,73.8164059332,-9.28291078287,-3.58061779293,0.476564712094,,,,,,,,,,,,5.79608517597,-8.62280968373,-2.5755453962,50.0,5.91515764396,3.20998360251,-117.223771424,1.65277297317,7.97808119829,24.3892830913,-44.043003847,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,d2662ba3-428d-11e9-af46-484d7efb3b25,79.0918327869,,,6.87546184812,0.478864071016,2.32829065841,-0.371679189357,,,,b67726ea-4285-11e9-af46-484d7efb3b25
15,03/09/2019,12:08:29 PM,4,1,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Horanski, Luke",8901379,Left,VT,Stretch,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.8372908991,1.76787353959,-1.76281577198,2316.13558418,36.3976558293,7:15,5.85187616767,2.87371391387,5.59243242761,-59.7489489051,-14.044694293,-10.3220755886,2.52457650867,0.367269641044,72.2583652652,-9.36408607509,-3.6995602777,0.486575047351,,,,,,,,,,,,4.98337265025,-8.04937047743,-2.71606172972,50.0,5.96514041692,3.83513617154,-114.538924697,1.74242802744,6.55985766596,22.9553587915,-42.7698294339,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,f5c806c1-428d-11e9-af46-484d7efb3b25,77.4646721535,,,6.57892563391,-1.50661290017,2.02312126902,-0.175075986148,,,,b67726ea-4285-11e9-af46-484d7efb3b25
16,03/09/2019,12:08:53 PM,4,2,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Horanski, Luke",8901379,Left,VT,Stretch,1,Top,1,0,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,84.6882471153,-1.28320976644,-4.02237917288,2077.57972735,243.229109033,2:00,5.71512246303,2.81600662656,6.2186540199,-28.5307350072,9.96100923823,19.8161017187,2.15046890647,0.749938807173,77.5047089257,-6.66035439492,-0.275633901111,0.446534803591,44.1619188404,-19.9136112662,-131.718439593,,,,,5.37964201793,5.37964201793,-111.702653414,0.0928979492188,-11.9435921956,5.79695005228,-2.52490578615,50.0,5.60464060969,8.07626373274,-123.020575059,-3.58955627697,-18.2907668266,24.5608937018,-23.2964294972,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,ff239912-428d-11e9-af46-484d7efb3b25,84.4108370008,2.1982246387,0.101159600861,7.1835381896,1.89955134924,2.20661768106,-0.752427899343,1.82710843023,2.1982246387,-0.752033325515,b67726ea-4285-11e9-af46-484d7efb3b25
17,03/09/2019,12:09:18 PM,4,3,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Horanski, Luke",8901379,Left,VT,Stretch,1,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.1482185464,-0.81609130899,-2.43968151528,2330.72762089,219.198883199,1:15,5.94972317801,2.53949890353,6.43186466204,-16.5920534529,14.0028778061,11.4434740896,3.81638052284,1.24984055185,86.5023137846,-3.95508397091,-0.272380981729,0.398103741497,,,,,,,,,,,,-6.92035347997,7.90277481842,-2.37143570958,50.0,5.88408763297,5.48529784666,-137.099405738,-2.47083239272,-13.2518653625,28.581533876,-17.0409331474,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,1108f6b2-428e-11e9-af46-484d7efb3b25,94.6797846697,,,7.64590476187,-2.3060033549,3.55071457587,-1.23785443998,,,,b67726ea-4285-11e9-af46-484d7efb3b25
18,03/09/2019,12:09:39 PM,4,4,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Horanski, Luke",8901379,Left,VT,Stretch,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4266746063,-0.0978417001014,-1.64345830764,2485.46434019,32.4484214927,7:00,5.85322127415,2.70098996361,5.64237791531,-58.6696633408,-15.8978619342,-10.0823776864,0.872786018231,0.327483341437,74.9405401472,-10.9921610348,-3.53875933004,0.470706601516,,,,,,,,,,,,4.89598811764,-8.48997850624,-2.55528364185,50.0,5.80807215637,3.70592932243,-118.361947644,-2.00571127739,6.87191321154,24.8264224791,-44.0904164194,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,1ff5f37e-428e-11e9-af46-484d7efb3b25,80.0761586935,,,6.48613445915,-0.0332335193615,0.586174018958,-0.237054757246,,,,b67726ea-4285-11e9-af46-484d7efb3b25
19,03/09/2019,12:10:05 PM,4,5,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Horanski, Luke",8901379,Left,VT,Stretch,1,Top,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.8029230389,1.38937077788,-2.23084318355,2351.28553715,51.7080405914,7:45,5.64472257317,2.89987454545,5.44608146595,-56.2649145838,-11.4063626496,-14.3937072144,2.25787658761,-0.389054035569,73.1887694504,-9.05268906435,-4.91957615256,0.482052282337,,,,,,,,,,,,6.9794736518,-6.49010408888,-2.69326830053,50.0,5.72936250506,4.96322364837,-115.903032271,1.06124478117,9.41005525828,23.4523302973,-40.9243127103,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,2be1053a-428e-11e9-af46-484d7efb3b25,78.1914698929,,,6.61415358851,-0.636317392494,1.92109417557,0.567931972362,,,,b67726ea-4285-11e9-af46-484d7efb3b25
20,03/09/2019,12:10:46 PM,5,1,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Thomas, Tanner",1000008878,Left,VT,Stretch,1,Top,2,0,0,ChangeUp,ChangeUp,InPlay,Undefined,LineDrive,Single,0,0,,82.2311515945,-1.05289425388,-4.16280076922,2039.33652763,244.977991936,2:15,5.8285482169,2.75351126435,6.15153312949,-32.1678818058,8.59227787913,18.4898389361,2.17250863383,0.44181113354,75.665267775,-7.08961079167,-0.680707376115,0.459504169759,74.7534072086,16.8562955176,11.9520047975,867.162786874,107.036388363,15.9751546895,25.360652828,182.049515763,181.188584901,14.3055880173,2.09554260254,-11.1628705409,4.95317498796,-2.44662092653,50.0,5.73170938338,8.16558832201,-119.466039689,-3.12257239994,-16.2023014855,22.0840920445,-24.9847835577,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,46b91510-428e-11e9-af46-484d7efb3b25,82.0283666651,16.532448773,2.08365476395,6.56588381947,1.83622241594,2.22449236845,-0.446911540518,1.77058072135,2.21638576762,-0.446098307875,b67726ea-4285-11e9-af46-484d7efb3b25
21,03/09/2019,12:11:29 PM,6,1,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Owens, Nick",1000008922,Right,VT,Stretch,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,94.0788716929,-2.40606906332,-3.50785380093,2300.01901221,202.860624185,12:45,6.13740038463,2.2850320476,6.54513738045,-11.2254908933,19.477238379,8.22390895775,2.99022052093,-0.250245613462,86.1439605909,-4.53525277984,-1.94709914067,0.398804463082,85.079382946,31.4643675132,18.7205645395,3754.27595571,101.393044108,59.4751495656,42.6541374884,294.185237208,289.764304107,29.0870840887,4.54462341309,-5.48786290705,11.4010027278,-2.0461786666,50.0,5.96602148197,8.13463289886,-136.754697553,-6.09615918061,-10.4204519622,29.4035110893,-10.5256212436,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,619122ac-428e-11e9-af46-484d7efb3b25,94.513427031,71.4573540814,4.44796921735,7.93491110192,0.765451907594,2.93836349215,0.272258331876,0.652754293934,2.92935421642,0.276042137441,b67726ea-4285-11e9-af46-484d7efb3b25
22,03/09/2019,12:14:26 PM,1,1,"Gerard, Chris",1000049318,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5039060079,0.03191393388,2.19169065585,1882.70336271,128.070026393,10:15,5.97512998767,-2.03338250114,5.79913750227,-25.963408754,9.63885463197,-12.348877013,3.84121379998,-1.02322154134,81.0436717766,-4.83094457267,-0.125619510948,0.429447741154,,,,,,,,,,,,7.23184510241,5.17004590837,1.86085869835,50.0,5.96222758773,-4.52167692458,-128.756224198,-0.781710833168,12.1640546634,26.2412605385,-23.4779661389,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,caf80672-428e-11e9-af46-484d7efb3b25,87.7694138519,,,7.46023423127,-1.53401787469,3.58381417043,1.03350451539,,,,b67726ea-4285-11e9-af46-484d7efb3b25
23,03/09/2019,12:14:38 PM,1,2,"Gerard, Chris",1000049318,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7010990577,-0.305989548784,1.8898403149,1949.51608541,126.276545835,10:15,5.92089025003,-1.966947787,5.89376318373,-25.5424262029,9.81717385148,-13.4212330722,3.50813711657,-1.33034544981,81.1474700442,-5.10018789824,-0.635730024322,0.427981691076,,,,,,,,,,,,7.76358469523,5.37989274023,1.82268022439,50.0,5.8815847392,-3.82449388768,-129.068182683,-1.51606695831,13.0975315619,26.8342204768,-23.0979171389,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,d1e3135b-428e-11e9-af46-484d7efb3b25,88.0700677321,,,7.55362901349,-2.02243567056,3.19037487018,1.37418084861,,,,b67726ea-4285-11e9-af46-484d7efb3b25
24,03/09/2019,12:14:51 PM,1,3,"Gerard, Chris",1000049318,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4838056785,-0.415659262224,2.33747643059,1969.41845849,153.375492167,11:00,5.89807257744,-1.92863196925,5.82807764934,-23.4889596865,11.8737680039,-5.96896156977,3.55398384402,-0.252202036985,81.5713414142,-4.80055434868,1.22125881881,0.428000618628,,,,,,,,,,,,3.79424865612,6.47997091342,1.74147597961,50.0,5.85018331983,-5.06037133021,-128.78011912,-1.70769560575,6.42963067862,24.4711172102,-21.1932659147,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,d9a709b7-428e-11e9-af46-484d7efb3b25,88.0661729928,,,6.91246426429,-2.01095509906,3.25638919411,0.181588678138,,,,b67726ea-4285-11e9-af46-484d7efb3b25
25,03/09/2019,12:15:05 PM,1,4,"Gerard, Chris",1000049318,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7851586574,-1.13385057987,2.59274279291,1907.9040859,156.835607403,11:15,5.87646814574,-1.95269506086,5.74637217637,-22.8668093653,12.4029709783,-5.32098724142,2.91417295708,0.0191376617,81.8757986971,-5.39184456996,1.59938303563,0.427437770407,,,,,,,,,,,,3.50481125276,6.92723815803,1.74070152193,50.0,5.76825692875,-5.6704230635,-129.153940675,-3.32391714056,5.97192064644,24.6886617287,-20.3705836634,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,e220283e-428e-11e9-af46-484d7efb3b25,88.1821381514,,,6.90935996027,-1.78128015571,2.60404628211,-0.106528054291,,,,b67726ea-4285-11e9-af46-484d7efb3b25
26,03/09/2019,12:15:18 PM,1,5,"Gerard, Chris",1000049318,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7748551592,-1.52253391479,2.67832752925,1864.9284981,148.530153267,11:00,5.94458792594,-2.10246436357,5.74978851942,-23.0732552802,12.2792235343,-7.53617674326,2.60268775637,-0.235550419091,81.7435250252,-5.8208463465,1.26978367303,0.42793859226,,,,,,,,,,,,4.73022928688,6.97220435184,1.88486044175,50.0,5.80407575502,-5.78740843998,-129.092023692,-4.20489755562,8.03614652891,25.1716757008,-20.3290295515,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190309-DickHowserStadium-1,ea057d9a-428e-11e9-af46-484d7efb3b25,88.078937499,,,7.03133013406,-2.1129309111,2.23268506886,0.160611690182,,,,b67726ea-4285-11e9-af46-484d7efb3b25
