PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/12/2019,06:37:49 PM,3,1,"Whelan, Matthew",1000017426,Right,TEX_LON,"Sanchez, Christian",8892655,Right,TEX_TIG,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4379926629,-1.49056594378,-1.76385107905,2118.55207974,212.491231282,1:00,6.28446531448,0.743590914102,5.36178005299,-16.9224440081,16.8276901513,10.7370098355,3.47568904817,-0.0160149266808,84.113929642,-4.62451147153,0.229776781621,0.418128018293,,,,,,,,,,,,-6.12091367966,9.26801969358,-0.592928985387,50.0,6.1387338023,3.70119718287,-132.984165115,-4.08304357573,-11.0483728709,26.3930440419,-15.44508574,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,d7b0dd81-451f-11e9-8f55-90b11c7ab2c3,90.1455412507,,,7.3240630209,-1.9186798113,3.19939004992,-0.001488439549,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
12,03/12/2019,06:38:20 PM,3,2,"Whelan, Matthew",1000017426,Right,TEX_LON,"Sanchez, Christian",8892655,Right,TEX_TIG,Windup,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5701413795,-1.30444682999,-2.09483753143,2107.81929608,204.67645848,12:45,6.3077517646,1.00815727178,5.39845307558,-16.169998624,17.343337195,7.9828892902,3.73697378191,-0.290311975159,84.4581091327,-4.29759789174,-0.61450538656,0.41665859739,,,,,,,,,,,,-4.73326591776,9.48501933713,-0.827114848934,50.0,6.18019144573,4.57979125707,-133.201779769,-3.62758212614,-8.5998644557,25.5889064756,-14.9407297283,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,e994ca8d-451f-11e9-8f55-90b11c7ab2c3,90.4634555898,,,7.11203224674,-1.92485210598,3.47964422231,0.323087831923,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
13,03/12/2019,06:38:37 PM,3,3,"Whelan, Matthew",1000017426,Right,TEX_LON,"Sanchez, Christian",8892655,Right,TEX_TIG,Windup,1,Top,2,2,0,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.3303569699,-0.689544348187,-0.370491839679,1939.99696752,209.067830058,1:00,6.09996962886,0.897783130612,5.56313789765,-20.5334127361,14.3332098619,7.98544709909,3.74469539367,1.21715120212,82.6771633064,-4.49681795822,1.11392419424,0.424987795828,47.3122462266,4.05551557622,150.890804309,5725.46861476,,,,41.6025102754,40.978548062,154.991806019,0.630551147461,-4.33103093982,7.77973246384,-0.871125724975,50.0,6.02699535212,0.562622310739,-130.103129819,-2.28244965593,-7.5230852014,23.8640090437,-18.6605015551,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,f286ad87-451f-11e9-8f55-90b11c7ab2c3,88.6904915649,3.92092819596,0.621214049615,6.65319366352,-0.699658721243,3.57506441348,-1.25952990957,-0.781246233567,3.56839793496,-1.26121304316,1cea10da-4510-11e9-8f55-90b11c7ab2c3
14,03/12/2019,06:39:16 PM,4,1,"Whelan, Matthew",1000017426,Right,TEX_LON,"Oloruntimilehin, Olajide",8892674,Right,TEX_TIG,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2143807196,-2.88497122134,-1.82497869275,2038.07411613,211.38443551,1:00,6.09597193481,0.872431556097,5.56735259842,-19.2895650098,15.7691440754,9.63975627437,1.79018465591,-0.0294331395424,82.7115181095,-6.4472947626,-0.0336456398732,0.426156854956,,,,,,,,,,,,-5.55735057815,9.06767446001,-0.72160134958,50.0,5.83452749135,3.79794876419,-129.719868275,-7.2114229848,-9.59969505275,23.6360079955,-16.5106657215,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,0ce6882a-4520-11e9-8f55-90b11c7ab2c3,88.4471904717,,,6.50286261015,0.240173465671,1.65632099065,0.0296665766662,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
15,03/12/2019,06:39:37 PM,4,2,"Whelan, Matthew",1000017426,Right,TEX_LON,"Oloruntimilehin, Olajide",8892674,Right,TEX_TIG,Stretch,1,Top,2,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.5546507652,-1.05819799378,-2.48542747794,2096.11575583,212.072116332,1:00,6.12278838107,1.01308538569,5.61455069198,-20.8847219616,13.9108315648,8.73731751228,3.39382627627,-0.579699220036,82.6000313974,-4.93890623414,-0.858494754274,0.424554445928,,,,,,,,,,,,-5.27339718634,7.6734989176,-0.806646998622,50.0,6.0189685069,5.35280418175,-130.275058717,-3.13029710881,-9.15434964387,24.7730866996,-18.8532442245,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,164e878b-4520-11e9-8f55-90b11c7ab2c3,88.781019449,,,6.95461936785,-1.92976714316,3.09649652695,0.626448432492,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
16,03/12/2019,06:39:58 PM,4,3,"Whelan, Matthew",1000017426,Right,TEX_LON,"Oloruntimilehin, Olajide",8892674,Right,TEX_TIG,Stretch,1,Top,2,1,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.0286297665,-0.877179803699,-2.46328165075,1531.36766579,206.78083989,1:00,6.1912823354,0.736495746211,5.61560935363,-33.7314357121,13.1787955988,6.67381910506,2.56092701633,-1.00749610552,71.5261070576,-7.11819796664,-1.22238049638,0.492952763442,,,,,,,,,,,,-4.14761293158,7.22728584147,-0.53067035675,50.0,6.09460016794,4.62290946692,-112.083685644,-2.72250733962,-5.34397876542,17.8211303721,-22.8620749693,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,25f65d54-4520-11e9-8f55-90b11c7ab2c3,76.4624510022,,,5.50252270886,-1.90732469371,2.13286862088,1.07587707138,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
17,03/12/2019,06:40:36 PM,4,4,"Whelan, Matthew",1000017426,Right,TEX_LON,"Oloruntimilehin, Olajide",8892674,Right,TEX_TIG,Stretch,1,Top,2,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.5629063187,-1.49916073768,-1.86176946202,2102.79735383,208.534001265,1:00,6.32854776397,0.633766778469,5.37375113968,-17.4189900457,16.3566111203,8.91075421248,3.47056201818,-0.369540795331,83.9013496978,-4.73217411633,-0.20360863649,0.418285743014,,,,,,,,,,,,-5.21113291267,9.05264869777,-0.47336475213,50.0,6.18209467303,4.001416421,-133.117073251,-4.12220079208,-9.38504277046,27.5896435128,-15.8705888984,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,3a166739-4520-11e9-8f55-90b11c7ab2c3,90.1115497017,,,7.66155662096,-2.12247741685,3.16997917526,0.378225040507,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
18,03/12/2019,06:42:39 PM,1,1,"Carrillo, Alexander",1000024924,Right,TEX_TIG,"Ellis, Duke",1000017444,Left,TEX_LON,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.9734479229,-1.24834223868,-3.29921934809,1887.44085022,219.049614045,1:15,5.26739146968,2.53794887152,5.72990618576,-28.2857905992,11.2184512015,9.13074949389,1.74566961772,0.223205712629,77.5465985751,-6.50596187158,-1.59612124474,0.4523695707,,,,,,,,,,,,-5.71979256059,6.31823623427,-2.26858240269,50.0,5.14579254958,6.74720808445,-122.069522938,-3.56161298961,-8.70686080017,22.0373396053,-22.5562166488,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,81a62a95-4520-11e9-8f55-90b11c7ab2c3,83.322086547,,,6.42684934786,-1.55979609037,1.39735054436,-0.14309127613,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
19,03/12/2019,06:42:50 PM,1,2,"Carrillo, Alexander",1000024924,Right,TEX_TIG,"Ellis, Duke",1000017444,Left,TEX_LON,Windup,1,Bottom,0,0,1,Fastball,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,76.9423105277,-0.752794521015,-4.29478513889,1689.34935864,224.933701805,1:30,5.08778880289,2.90814304833,6.1796449694,-34.7086814782,11.5607745995,11.5774541476,1.49830662745,-0.10011296375,71.2545923275,-7.24579607221,-2.12215198102,0.489574417023,,,,,,,,,,,,-7.3634641445,6.47228595563,-2.58962423936,50.0,5.01294906631,8.08746040744,-111.820206463,-2.40308915828,-9.41898498031,18.2220712239,-23.8950153449,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,8a981549-4520-11e9-8f55-90b11c7ab2c3,76.9900861045,,,5.68771820013,1.37415513155,1.49289573015,0.101687513152,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
20,03/12/2019,06:43:18 PM,1,3,"Carrillo, Alexander",1000024924,Right,TEX_TIG,"Ellis, Duke",1000017444,Left,TEX_LON,Windup,1,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,84.1640082913,0.227169607198,-1.42818757883,1653.00338404,251.078010213,2:15,5.08744308758,2.92190544683,5.88711847781,-34.8303517086,4.05112248142,11.9242001029,2.39589784133,2.58930205608,77.9733200456,-6.26713436316,0.803628702762,0.448789698689,,,,,,,,,,,,-6.76389896863,2.12264926041,-2.8138268649,50.0,5.08546534438,2.68621566235,-122.587598633,-0.594877506205,-10.4079722702,21.6916500234,-28.9078148731,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,9c7c0525-4520-11e9-8f55-90b11c7ab2c3,83.9867239182,,,6.19068824571,-2.50074206587,1.94693775312,-2.65065516722,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
21,03/12/2019,06:43:29 PM,1,4,"Carrillo, Alexander",1000024924,Right,TEX_TIG,"Ellis, Duke",1000017444,Left,TEX_LON,Windup,1,Bottom,0,1,2,ChangeUp,Other,InPlay,Undefined,GroundBall,Out,1,0,,77.0727269239,0.113713885132,-2.81546838197,928.542416272,222.81186537,1:30,6.04292311986,1.88843533111,5.7904765493,-42.0400864649,4.92089645725,4.59959724759,2.64548090632,-0.349167519724,71.0493210988,-7.7215420946,-1.95406346479,0.49321935117,91.8348903179,6.26124675178,13.3158906021,906.02411676,,,,102.510501456,101.198648582,13.7434982244,0.833939819336,-3.22799100195,2.61166192238,-1.659564184,50.0,6.02703534395,5.37999673766,-112.079664111,-0.983256672111,-4.11872980738,19.6718986613,-28.8417190053,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,a4973438-4520-11e9-8f55-90b11c7ab2c3,76.4211226338,4.99421743073,0.822627916719,6.02340582502,1.06762519641,2.59794713183,0.361056410085,0.919598793198,2.57767932497,0.366086489974,1cea10da-4510-11e9-8f55-90b11c7ab2c3
22,03/12/2019,06:43:59 PM,2,1,"Carrillo, Alexander",1000024924,Right,TEX_TIG,"Kennedy, Eric",1000013422,Left,TEX_LON,Windup,1,Bottom,1,0,0,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Single,0,0,,77.9113082415,0.0510091680229,-4.4935802134,1652.09106518,240.245145202,2:00,5.1148015884,2.94619529793,6.3901250126,-38.8725184995,5.11732116819,9.0240456573,1.92248175503,-0.442945332547,73.5178195159,-7.17984973821,-2.81111857506,0.477361849957,102.575539389,2.79906081786,27.2134964032,1947.47168909,,,,88.4433713395,86.2568800664,29.7927538083,0.627645874023,-5.78753793683,2.78030023208,-2.62748146806,50.0,5.09987778149,8.67196411292,-113.383220441,-0.927010823217,-7.76356980111,14.8036995377,-28.4444738814,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,b603f556-4520-11e9-8f55-90b11c7ab2c3,78.9597587753,2.7268383954,0.610901542504,4.39348872563,1.64820546523,1.95161318055,0.43155964131,1.53268877544,1.9370970458,0.437244188398,1cea10da-4510-11e9-8f55-90b11c7ab2c3
23,03/12/2019,06:45:06 PM,3,1,"Carrillo, Alexander",1000024924,Right,TEX_TIG,"Todd, Austin",8899868,Right,TEX_LON,Stretch,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.5475313771,1.03095952404,-3.20967998882,1921.9018067,1.00633585527,6:00,5.90600714542,1.73790218559,5.79196519693,-55.9007740887,-5.9176264406,-0.10312162932,2.20813422743,-1.2592012627,69.4237825439,-9.3267743017,-3.22891072741,0.508842431647,,,,,,,,,,,,-0.755455302606,-3.43369251275,-1.47379381619,50.0,5.95715905689,6.0815158799,-108.395902104,0.396058711876,-0.90688656233,17.3555229047,-36.2960258438,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,db199485-4520-11e9-8f55-90b11c7ab2c3,74.0747511938,,,5.12374883319,-2.14908913389,1.59669084955,1.46040878074,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
24,03/12/2019,06:45:24 PM,3,2,"Carrillo, Alexander",1000024924,Right,TEX_TIG,"Todd, Austin",8899868,Right,TEX_LON,Stretch,1,Bottom,1,1,0,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,2,0,,76.6556219113,0.353780243321,-3.69355913443,1740.15873315,222.108531606,1:30,5.7507370462,1.83856137977,6.79404262757,-34.5392689493,10.4981029712,9.52687710191,3.19601092462,-0.743058871919,71.5818632135,-6.16377536349,-1.8925500633,0.483012131062,99.1503235246,-5.06761399602,-4.85433629212,,,,,27.7207178539,26.2448085442,-2.84996418551,0.190980834961,-6.10126987548,5.74505044469,-1.60302562033,50.0,5.760141006,6.98228832313,-111.6530162,-0.126261832872,-7.85764387591,16.292977137,-24.775169083,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,e40bc8f4-4520-11e9-8f55-90b11c7ab2c3,78.0360866678,3.12730650364,0.180412110758,5.0737586978,0.887110198324,3.13844805882,0.7604627647,0.785334018799,3.12730650364,0.763785998528,1cea10da-4510-11e9-8f55-90b11c7ab2c3
25,03/12/2019,06:47:49 PM,1,1,"Whelan, Matthew",1000017426,Right,TEX_LON,"Van Kuren, Keanu",1000024920,Right,TEX_TIG,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6411608527,-1.14129837292,-3.52320644369,2037.76902417,211.298581289,1:00,6.27654945168,0.950286695271,5.40998547253,-20.2693352498,14.9741945587,9.12409153132,3.51612025568,-1.59402707855,82.185563652,-4.9029655911,-1.82825746804,0.427278674452,,,,,,,,,,,,-5.76391799758,8.23095041423,-0.643186302705,50.0,6.16090691245,7.69073352905,-130.181597612,-3.31914442647,-9.93792316301,26.1247682676,-17.9825640819,TEX_LON,TEX_TIG,Texas,NCAA,BIG12,20190312-Texas-1,3d7f625d-4521-11e9-8f55-90b11c7ab2c3,88.2149725105,,,7.45559720065,-1.12591290601,3.29334253977,1.67313428825,,,,1cea10da-4510-11e9-8f55-90b11c7ab2c3
