PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/02/2019,03:01:19 PM,1,2,"Dunn, Devin",1000018310,Left,VCU_RAM,"Garza, Ramon",1000012720,Right,COR_BRE,Undefined,2,Top,0,1,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.997032384,-2.3873696821,2.15554110102,1865.44556177,153.313595218,11:00,5.25772955588,-2.12839100167,6.63705551772,-14.4833754031,20.8869167844,-10.5155318687,1.86266457529,-1.03065741356,79.5430000458,-5.15732010711,0.137534854374,0.428046393325,,,,,,,,,,,,6.52453518033,12.3621849268,1.98732147363,50.0,5.09060231023,-4.52887851232,-127.968732032,-5.73531536053,10.6792716552,29.5963367041,-11.9397901095,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,f1ef2cee-3d25-11e9-9f6d-94b86dcc8df4,88.0567553164,,,8.45403233816,-1.93020227985,1.55448184939,1.0270570241,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
12,03/02/2019,03:01:35 PM,1,3,"Dunn, Devin",1000018310,Left,VCU_RAM,"Garza, Ramon",1000012720,Right,COR_BRE,Undefined,2,Top,0,1,1,Undefined,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,87.7357429811,-0.608278239831,2.41093306138,1781.9435618,149.350578992,11:00,5.35799124052,-2.07344446197,6.70987709257,-17.0683932567,18.3602852719,-10.8993679629,3.37909103804,-0.776615607388,79.239745949,-3.8841190231,0.31701362809,0.42839953937,83.5821423994,47.4153440836,19.7497167695,3511.30083642,98.4152922397,102.191897455,49.1367743164,263.783787274,83.9413932951,32.5797193529,5.52382385254,6.83338904999,10.4221702226,1.91819773349,50.0,5.31093426739,-5.08328615644,-127.68730389,-1.81537187741,11.1372691545,29.43132092,-15.1876726756,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,fc5b7f88-3d25-11e9-9f6d-94b86dcc8df4,87.9841667817,111.6754757,1.26945559853,8.49599703207,1.68570935161,3.39731165348,0.778133743047,1.51929923356,3.38605262139,0.777187770374,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
13,03/02/2019,03:02:07 PM,2,1,"Dunn, Devin",1000018310,Left,VCU_RAM,"Flematti, Austin",1000055244,Right,COR_BRE,Stretch,2,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2425123756,-2.34157408034,2.48852866645,1923.48050994,131.795074322,10:30,5.33080226297,-2.03747333304,6.70285016295,-18.8128457453,15.1402479417,-16.9720865502,1.61915589577,-1.17533983021,81.6750884824,-5.91887636191,-0.753507452466,0.419383359441,,,,,,,,,,,,10.1283034453,9.06990055358,1.87928158155,50.0,5.1678119868,-5.17475034503,-129.85597258,-5.83463055836,17.2761058397,27.4573981922,-16.7032875583,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,0e3e19e0-3d26-11e9-9f6d-94b86dcc8df4,89.8757084005,,,7.56742389322,-0.447522824034,1.42347134196,1.20202438515,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
14,03/02/2019,03:02:23 PM,2,2,"Dunn, Devin",1000018310,Left,VCU_RAM,"Flematti, Austin",1000055244,Right,COR_BRE,Stretch,2,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2634820685,-1.45821061497,0.767166605298,1925.05694563,143.914770391,10:45,5.37237040953,-2.14423785453,6.61992140028,-16.9054158819,17.837344675,-13.0239808352,2.62795365218,-2.5270644237,80.7138878529,-4.6728358785,-1.71811124927,0.424232249617,,,,,,,,,,,,7.43068879362,10.2919893494,2.09773850313,50.0,5.26650758338,-1.35903111703,-128.586618394,-3.74451713525,12.4229527232,27.0270199905,-14.9674475714,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,162586b3-3d26-11e9-9f6d-94b86dcc8df4,88.8484469419,,,7.54959421557,-1.37980804206,2.39441786356,2.61468740722,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
15,03/02/2019,03:02:39 PM,2,3,"Dunn, Devin",1000018310,Left,VCU_RAM,"Flematti, Austin",1000055244,Right,COR_BRE,Stretch,2,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8499653315,-2.92644784471,2.24968890036,1975.81403656,147.756993191,11:00,5.38121775445,-2.03724469282,6.67761174595,-14.6345286238,20.5880299226,-13.007456198,1.48059482344,-1.06245805104,80.0302306839,-5.71342476833,-0.238943902113,0.427151531874,,,,,,,,,,,,7.88567603411,12.2964272836,1.89236746453,50.0,5.17971944382,-4.66452327077,-127.756532364,-6.93470437233,12.9655936856,27.5917284242,-11.9563171591,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,1c3bb1bc-3d26-11e9-9f6d-94b86dcc8df4,88.241229888,,,7.81973464756,-1.39015323584,1.19549609824,1.07796254476,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
16,03/02/2019,03:02:57 PM,2,4,"Dunn, Devin",1000018310,Left,VCU_RAM,"Flematti, Austin",1000055244,Right,COR_BRE,Stretch,2,Top,1,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9652860924,-2.80846575169,3.50067534358,1904.54265225,150.362696486,11:00,5.35685383801,-2.11054451042,6.80457693844,-14.2926503888,20.8293442132,-11.8694466627,1.59640472602,0.0984590166262,79.8290084751,-5.54375173762,1.22406955338,0.42654131573,,,,,,,,,,,,7.68880214357,12.4851069111,1.88899569736,50.0,5.16979281559,-7.5048136083,-127.80189615,-6.65858323668,12.6102942483,28.3958953523,-11.6974035692,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,2c88f34a-3d26-11e9-9f6d-94b86dcc8df4,88.3674690612,,,8.13627761729,2.17547643062,1.6697653852,-0.0819911236232,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
17,03/02/2019,03:03:14 PM,2,5,"Dunn, Devin",1000018310,Left,VCU_RAM,"Flematti, Austin",1000055244,Right,COR_BRE,Stretch,2,Top,1,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.9695997582,-2.06628357807,3.07216572687,1881.73872675,153.959073913,11:15,5.34291083921,-2.10105732612,6.74653231207,-12.6326736449,22.4661426187,-10.99346642,2.3992060745,-0.208218944703,79.8436344395,-4.4839915308,0.965861388034,0.426400547093,69.3844784602,46.8333146155,165.662166231,3540.71167814,-106.893694849,52.9603323616,25.9550142745,185.319307713,67.364746654,167.16430013,3.28792785645,7.04595287685,13.1382684712,1.90391542798,50.0,5.20234190951,-6.57128978492,-127.928179798,-4.96084601445,11.5908299881,28.1986189068,-10.5611540552,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,343ae324-3d26-11e9-9f6d-94b86dcc8df4,88.3966420261,54.0685865445,1.06201575465,8.12596531867,3.60240103718,2.56840785829,0.247008251892,3.37116504757,2.5507174789,0.242721826848,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
18,03/02/2019,03:03:34 PM,2,6,"Dunn, Devin",1000018310,Left,VCU_RAM,"Flematti, Austin",1000055244,Right,COR_BRE,Stretch,2,Top,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,88.2484040312,-2.6173249418,3.4003109041,2051.78711178,145.034721443,10:45,5.35616608983,-1.9471551533,6.77210172277,-18.0716229891,17.3564184665,-12.1607207876,1.4546906547,0.14759597196,78.9719815756,-6.09790284617,1.05012623647,0.428395687645,,,,,,,,,,,,7.99974385329,10.6362452148,1.7302973814,50.0,5.17855736081,-7.29267182391,-128.126572042,-6.34310510568,12.9740699028,32.4874379007,-14.9240726258,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,42c9b4ff-3d26-11e9-9f6d-94b86dcc8df4,87.9849578513,,,9.2764224556,1.26874548154,1.43887007864,-0.150297181763,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
19,03/02/2019,03:04:09 PM,3,1,"Dunn, Devin",1000018310,Left,VCU_RAM,"Arndt, Josh",1000026255,Left,COR_BRE,Stretch,2,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3379094257,-2.60090841608,2.51441080519,1941.50767682,142.086158846,10:45,5.3765711547,-1.87316642801,6.7064615013,-19.0129840088,16.2655549111,-12.6945356263,1.41061105364,-0.631022015269,79.3848536061,-6.24986179085,0.065939318011,0.427490840115,,,,,,,,,,,,7.9385328673,9.96199550374,1.71159977783,50.0,5.19656473334,-5.29620695873,-128.369855644,-6.34746271007,12.9708694133,31.7319976127,-15.8970179092,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,55ca0084-3d26-11e9-9f6d-94b86dcc8df4,88.1711910154,,,8.95305581965,3.73971833894,1.66114024526,0.636286668881,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
20,03/02/2019,03:04:28 PM,3,2,"Dunn, Devin",1000018310,Left,VCU_RAM,"Arndt, Josh",1000026255,Left,COR_BRE,Stretch,2,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9609567745,-2.85493726184,3.17050232593,2025.79809365,161.473555763,11:30,5.37520556796,-1.91500163633,6.66967479567,-15.9361056169,19.5827645682,-6.57354417717,1.42935567817,0.440513557673,79.3730350759,-5.90289739634,1.90854614727,0.42894448638,,,,,,,,,,,,4.68512746246,11.82695484,1.7054890692,50.0,5.17745423297,-6.89857585642,-127.752160738,-6.81197126399,7.62292409026,30.1199578188,-12.9310333584,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,5ebabd6d-3d26-11e9-9f6d-94b86dcc8df4,87.8723884278,,,8.58792169857,1.11617993353,1.39821666843,-0.450504272782,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
21,03/02/2019,03:04:46 PM,3,3,"Dunn, Devin",1000018310,Left,VCU_RAM,"Arndt, Josh",1000026255,Left,COR_BRE,Stretch,2,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7800406838,-4.12009329107,3.26525446951,2031.31605444,167.775106396,11:30,5.38381083328,-1.82942841572,6.73216344716,-13.4136436912,22.151122851,-4.80656217477,0.488842738518,0.756722620737,79.5138419826,-6.67650570284,2.34349280276,0.429221531139,,,,,,,,,,,,3.70131690797,13.6417920669,1.61635942852,50.0,5.10668369507,-7.1370288641,-127.346139957,-9.54592418495,6.00583639758,29.0533362543,-10.0385834339,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,6d57b93d-3d26-11e9-9f6d-94b86dcc8df4,87.8156704327,,,8.26619870113,2.8520291113,0.655972404986,-0.697611831662,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
22,03/02/2019,03:05:07 PM,3,4,"Dunn, Devin",1000018310,Left,VCU_RAM,"Arndt, Josh",1000026255,Left,COR_BRE,Stretch,2,Top,1,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,89.6394173597,-0.938266610966,0.888640359541,2040.34888189,150.943958723,11:00,5.40862629024,-1.90483723449,6.63632860639,-18.8998642106,15.1441808894,-8.43171478855,2.97459370204,-1.79397762459,80.9511032459,-4.56002244369,-0.731391463166,0.419944692666,,,,,,,,,,,,4.97195816443,8.71954780075,1.84837509162,50.0,5.33757081904,-1.7893931646,-130.517867753,-2.66468484538,8.45224011176,31.1824223305,-17.3509729712,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,7991c0b3-3d26-11e9-9f6d-94b86dcc8df4,89.7555730061,,,8.68831411372,-1.66788991056,2.72177682415,1.83638182283,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
23,03/02/2019,03:06:35 PM,4,1,"Dunn, Devin",1000018310,Left,VCU_RAM,"Collins, Matt",8882175,Right,COR_BRE,Stretch,2,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0375723589,-2.600213517,1.2269289991,1901.13906599,145.72120638,10:45,5.39144837292,-2.07115239197,6.70059993408,-18.4376102379,16.0134916535,-10.93705922,1.47555381871,-1.86068128541,80.6322247963,-6.12331451437,-0.875598203105,0.422447823453,,,,,,,,,,,,6.48144627377,9.74506256601,1.99414352497,50.0,5.21150871571,-2.47570795698,-129.534802556,-6.38729731722,10.8657382375,30.4225418571,-15.8370622608,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,ae670f6e-3d26-11e9-9f6d-94b86dcc8df4,89.223744161,,,8.40534756253,-1.1674252357,1.19365812257,1.90292705331,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
24,03/02/2019,03:06:55 PM,4,2,"Dunn, Devin",1000018310,Left,VCU_RAM,"Collins, Matt",8882175,Right,COR_BRE,Stretch,2,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4609477483,-3.51830387896,1.99334539265,1775.71812533,156.976575764,11:15,5.43792840664,-1.96637387572,6.67176035497,-16.9257498301,18.2177789209,-7.75582160423,0.803062594538,-0.788534700507,79.8222501532,-6.75161273087,0.501038692502,0.42667205712,,,,,,,,,,,,4.97303133768,11.3014877274,1.83626253443,50.0,5.19558593136,-4.26173710543,-128.503996477,-8.36561875837,8.17426183542,30.8516141989,-13.5975881361,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,b82c1196-3d26-11e9-9f6d-94b86dcc8df4,88.34039139,,,8.63869759511,-0.44253435464,0.580734878049,0.773291097122,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
25,03/02/2019,03:07:23 PM,4,3,"Dunn, Devin",1000018310,Left,VCU_RAM,"Collins, Matt",8882175,Right,COR_BRE,Stretch,2,Top,1,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.8247755241,-1.09702694012,2.47073594725,2013.74169242,148.749187055,11:00,5.36086113595,-2.14897927138,6.78331161842,-17.6654044336,16.7966324987,-10.2124355501,2.88631537023,-0.743310187301,80.3180993585,-4.4886462299,0.506791961854,0.422514862205,,,,,,,,,,,,6.48083564822,9.72770280543,1.99252177743,50.0,5.28285232551,-5.30469272835,-129.270207925,-2.95031646161,10.831134592,30.05195383,-15.9165681827,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,ca0dc1ea-3d26-11e9-9f6d-94b86dcc8df4,89.2095873845,,,8.50667616562,-1.13134059686,2.68195710478,0.723272845435,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
26,03/02/2019,03:07:46 PM,4,4,"Dunn, Devin",1000018310,Left,VCU_RAM,"Collins, Matt",8882175,Right,COR_BRE,Stretch,2,Top,1,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.1179615613,-1.5371891368,3.67415577635,2000.99322887,136.071030097,10:30,5.27182965522,-1.98690670679,6.6733678507,-21.3159779407,13.1435892142,-12.6923752198,2.08615645828,0.320857070973,80.6584644932,-5.61452704445,1.24177333382,0.42249972183,,,,,,,,,,,,8.21009545521,7.79332037011,1.74632094796,50.0,5.16029982028,-7.96718522153,-129.50650834,-4.06858854285,13.7787835581,30.0280445251,-19.0947274737,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,d3017889-3d26-11e9-9f6d-94b86dcc8df4,89.2127842307,,,8.45949706811,0.972648579631,2.04233916335,-0.330388298719,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
27,03/02/2019,03:08:09 PM,4,5,"Dunn, Devin",1000018310,Left,VCU_RAM,"Collins, Matt",8882175,Right,COR_BRE,Stretch,2,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.9719380715,-0.97580999338,2.33518828538,2023.74639729,145.080188686,10:45,5.28899641289,-2.09637347367,6.7215732912,-19.1441861343,15.1278202591,-10.5835877561,2.80104189414,-0.843062965123,80.8423813019,-4.63785368128,0.306820178275,0.421348336295,,,,,,,,,,,,6.59169681871,8.71458870448,1.94649220482,50.0,5.21698834122,-4.99299356124,-129.523945115,-2.73056587952,11.1151110787,28.9214509673,-17.4792553766,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,e4e51b91-3d26-11e9-9f6d-94b86dcc8df4,89.4565690055,,,8.12955676962,1.2369836175,2.78644232,0.842113422374,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
28,03/02/2019,03:08:51 PM,4,6,"Dunn, Devin",1000018310,Left,VCU_RAM,"Collins, Matt",8882175,Right,COR_BRE,Stretch,2,Top,1,2,2,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3038414931,-1.47540118905,0.635534785159,1905.73706264,150.308057431,11:00,5.49388470301,-2.02113811043,6.66586056922,-15.0636866232,19.8530473872,-11.3389978839,2.88841424437,-2.38460702611,80.0594058136,-4.35573663304,-1.53940746985,0.425293089122,,,,,,,,,,,,6.4996663374,11.4917012921,1.98322049818,50.0,5.3889970742,-1.11596023412,-128.593437074,-3.72476192079,10.7723308625,29.2088967095,-13.1280849537,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,ff2a46d6-3d26-11e9-9f6d-94b86dcc8df4,88.6268257942,,,8.24443567955,-2.76101999902,2.5602209052,2.50430801061,,,,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
29,03/02/2019,03:09:40 PM,4,7,"Dunn, Devin",1000018310,Left,VCU_RAM,"Collins, Matt",8882175,Right,COR_BRE,Stretch,2,Top,1,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.9376129108,-1.63191589967,2.71232465614,1964.82831181,155.065788323,11:15,5.38712677235,-1.93303694371,6.76773195189,-13.6973147555,20.8394022009,-9.70355379249,2.75354031563,-0.263246877796,80.0907995842,-4.26599890693,0.843919033273,0.422972414154,72.1775799853,33.1394670405,171.468707315,2880.09515264,-108.804850708,33.9076948269,16.1695247105,183.754717046,46.366760558,171.838244117,2.54848937988,6.30321762086,12.1751148784,1.75996029282,50.0,5.27539995455,-5.86800485547,-129.351300531,-4.05626987528,10.5085999918,31.0055621555,-11.8759373683,VCU_RAM,COR_BRE,TheDiamond,NCAA,A10,20190302-TheDiamond-2,1a90cc5e-3d27-11e9-9f6d-94b86dcc8df4,89.1130845885,34.8343066238,0.563786110206,8.84681332653,1.88750437131,2.78855109446,0.270263554541,1.72788089455,2.77670737852,0.267866592659,a2d101f5-3d22-11e9-9f6b-94b86dcc8df4
