PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/23/2019,05:11:55 PM,3,1,"Vander Kooi, Boyd",8900351,Right,ARI_SUN,"Myers, Joseph",1000026975,Right,CAL_AGO,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0309743239,-3.55019913629,-4.84024038345,2058.87141342,199.86105572,12:45,6.44312006857,2.47906243208,5.90636390918,-20.3238930401,14.1371212524,5.1184049803,1.43834944012,-1.59754138511,82.96078243,-7.32535084188,-3.88504105702,0.422508593223,,,,,,,,,,,,-4.02023620869,8.54504817189,-2.09289125995,50.0,6.14530877864,10.8756868916,-130.414797812,-8.78643464739,-6.96665568487,25.8376993094,-17.3663593228,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,cb9f0870-37c8-11e9-96e1-ac1f6b46ffc1,89.210911034,,,7.07019189393,-1.31315659545,1.08127005758,1.78157997224,,,,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
12,02/23/2019,05:12:08 PM,3,2,"Vander Kooi, Boyd",8900351,Right,ARI_SUN,"Myers, Joseph",1000026975,Right,CAL_AGO,Windup,1,Top,2,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,89.9389754726,-3.21974303203,-3.02722533391,2298.88340345,216.251435339,1:15,6.40766740628,2.41506962929,6.05711443431,-22.5936909834,11.5707491007,8.50802418902,1.53765013653,0.319738014793,82.9384680211,-7.4364748959,-1.42813782154,0.420686593538,102.270343844,2.59847558452,-23.9464089853,2191.94576878,,,,75.2993237384,74.3411587154,-25.8675759668,0.527066040039,-5.40004190476,7.11083629212,-2.18463577723,50.0,6.14506947249,6.63697299416,-130.637063104,-8.08061810586,-9.38711389422,25.9956332288,-19.8129907471,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,d3ad7b8b-37c8-11e9-96e1-ac1f6b46ffc1,89.5972847723,2.22472103639,0.520080960457,7.00050745155,2.38602924069,1.66346664322,-0.34418696114,2.08444670631,1.62448358009,-0.336520200892,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
13,02/23/2019,05:12:44 PM,4,1,"Vander Kooi, Boyd",8900351,Right,ARI_SUN,"Van Blake, Caleb",8895212,Left,CAL_AGO,Stretch,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,88.4695206304,-2.44645708398,-4.13956330109,2101.37724579,242.852880656,2:00,6.49346691351,2.46298104416,6.2450001198,-25.4404260684,9.63074082545,18.8463210752,2.10995918552,0.209223642157,81.5418505549,-7.21966541698,-0.587832773325,0.426232563805,92.3976815822,-13.9546385318,35.2354630278,,,,,11.7353775606,11.7353775606,25.3091808773,0.0702709960938,-11.3542477763,5.88917605216,-2.16434355021,50.0,6.29840461135,8.7272349174,-128.472980172,-6.27410593478,-19.0993247173,25.0064126782,-22.2676868182,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,e8db7515-37c8-11e9-96e1-ac1f6b46ffc1,88.4314801869,2.32840917339,0.0705034431931,6.92767007553,3.25690193165,2.34003910875,-0.230363748419,3.16270177285,2.32840917339,-0.229172208943,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
14,02/23/2019,05:13:36 PM,5,1,"Vander Kooi, Boyd",8900351,Right,ARI_SUN,"Lara, Alejandro",9999747,Right,CAL_AGO,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2846970633,-2.49901359921,-4.87649081364,2158.63123713,212.157153363,1:00,6.50215916593,2.27723169892,6.19464964741,-21.3580637614,13.0657461332,8.2346486141,2.40561036479,-1.54897804536,82.5854992986,-6.49071582733,-3.33461113101,0.422280459736,,,,,,,,,,,,-5.67731769111,7.72038694795,-1.91400886369,50.0,6.30254499285,10.7978737782,-129.551669994,-6.33624223551,-9.75879379821,24.1724482821,-18.9034041489,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,046d167e-37c9-11e9-96e1-ac1f6b46ffc1,89.2591064826,,,6.69919776469,-1.00740674636,2.12492594683,1.68851192545,,,,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
15,02/23/2019,05:13:57 PM,5,2,"Vander Kooi, Boyd",8900351,Right,ARI_SUN,"Lara, Alejandro",9999747,Right,CAL_AGO,Stretch,1,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.0998774149,-2.4576564468,-4.21215024089,2088.66423432,214.614470933,1:15,6.47300345479,2.254245856,6.03989735282,-20.5888912065,13.9775734461,9.67012575729,2.47437861543,-0.84659870412,82.7332437252,-6.29052020604,-2.40741738709,0.423154535498,78.5660907355,45.471746672,44.9848327,5528.83230407,62.2958520586,84.7031381347,90.6599207651,231.164071728,83.7296804372,62.9078928458,4.75943054199,-6.20255884823,8.12172203656,-1.93096908662,50.0,6.26967032392,9.22217110343,-129.41895343,-6.22843068673,-10.6894213651,22.927584203,-18.1771625642,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,1505f7e4-37c9-11e9-96e1-ac1f6b46ffc1,89.0747312368,86.7686671846,1.32116029175,6.3666336897,1.37698629275,2.46999951986,0.848266423236,1.38365775063,2.47073593389,0.847986103523,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
16,02/23/2019,05:14:24 PM,5,3,"Vander Kooi, Boyd",8900351,Right,ARI_SUN,"Lara, Alejandro",9999747,Right,CAL_AGO,Stretch,1,Top,2,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7167066054,-1.396634064,-3.8642359046,2449.36220071,322.78952351,4:45,6.45789329518,2.31681783694,5.38929334731,-47.999893583,-4.70947644799,3.54513788005,1.14578399043,-1.01467947509,75.4158242566,-10.1802230039,-3.2090631384,0.473551703949,,,,,,,,,,,,-2.82365330639,-2.14345197803,-1.97399379547,50.0,6.29929010697,7.80321753676,-117.219337169,-4.41455117125,-3.97308705693,19.8130000415,-35.1900425143,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,1f3ff769-37c9-11e9-96e1-ac1f6b46ffc1,79.5950604903,,,5.3008823488,2.22274687812,1.28969665376,0.969406091552,,,,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
17,02/23/2019,05:14:58 PM,5,4,"Vander Kooi, Boyd",8900351,Right,ARI_SUN,"Lara, Alejandro",9999747,Right,CAL_AGO,Stretch,1,Top,2,2,1,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.181839028,-2.58693105704,-2.91525267256,2429.50204371,339.519454005,5:15,6.54787394218,2.32415085201,5.49691482881,-45.2691177661,-2.72106156981,1.00136865119,0.351143880646,-0.321352486142,76.1047549647,-10.8569486399,-2.72968889389,0.469473821516,,,,,,,,,,,,-1.23744426894,-0.814596899497,-2.06996907046,50.0,6.29087276012,5.97478509371,-117.954503151,-6.78348682054,-1.76529434012,19.7954584332,-33.3361237563,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,387d82c9-37c9-11e9-96e1-ac1f6b46ffc1,80.2864287499,,,5.07708406326,4.56794597249,0.940916021687,0.17076692129,,,,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
18,02/23/2019,05:15:24 PM,5,5,"Vander Kooi, Boyd",8900351,Right,ARI_SUN,"Lara, Alejandro",9999747,Right,CAL_AGO,Stretch,1,Top,2,2,2,Curveball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.8413593506,-0.069022948146,-1.95496948381,2542.22546473,356.222289959,5:45,6.70157697092,2.19880874929,5.24275122751,-45.9856034095,-2.78093612732,0.180940710975,2.80454315593,0.37604581233,75.273020573,-8.50735339224,-1.92153825958,0.473082464795,,,,,,,,,,,,-0.572204316569,-1.44413605633,-2.01943982661,50.0,6.66126359503,4.00867716786,-117.615598677,-1.66719461392,-0.811094106142,19.8145972374,-34.2210975035,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,4303cf93-37c9-11e9-96e1-ac1f6b46ffc1,79.6740089225,,,5.56833877763,-0.938072296282,2.44342617984,-0.297079111845,,,,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
19,02/23/2019,05:18:21 PM,1,1,"Hannah, Blake",1000053689,Right,CAL_AGO,"Hauver, Trevor",8900380,Left,ARI_SUN,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6591417112,-2.67885398903,-3.28452768443,1577.33194732,180.528473156,12:00,6.26331779531,1.17517319915,6.55977388834,-21.8120566997,17.4235570928,0.161052689612,1.98401052317,-1.82575232668,76.1037309765,-6.81723307489,-3.25379802685,0.450828895339,,,,,,,,,,,,-1.09609717716,10.470502794,-0.949029990285,50.0,6.0692396045,6.96988078502,-121.524788477,-6.27353000186,-1.62317048121,25.9825329012,-16.6686614312,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,ae4f55db-37c9-11e9-96e1-ac1f6b46ffc1,83.6068337918,,,7.55541073469,-1.35084267121,1.6464032113,1.98304098977,,,,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
20,02/23/2019,05:18:39 PM,1,2,"Hannah, Blake",1000053689,Right,CAL_AGO,"Hauver, Trevor",8900380,Left,ARI_SUN,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.0091636861,-1.07491724098,-1.72897351223,1666.32670546,218.138017547,1:15,6.10246570084,1.73734441505,6.43453291223,-27.7482829559,13.9627323127,10.9939418221,2.80177825592,1.06423269574,73.9506849154,-6.3376316447,0.365696147182,0.464832942602,,,,,,,,,,,,-6.56125539907,8.00424780907,-1.61958883241,50.0,6.01348045527,3.26829480012,-117.929383636,-2.94934581921,-9.19083052626,23.5406772979,-20.9619129773,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,bbed3a5c-37c9-11e9-96e1-ac1f6b46ffc1,81.0880061773,,,7.05847877067,-1.770305772,2.43743618992,-1.08868315159,,,,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
21,02/23/2019,05:18:58 PM,1,3,"Hannah, Blake",1000053689,Right,CAL_AGO,"Hauver, Trevor",8900380,Left,ARI_SUN,Windup,1,Bottom,0,1,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,85.4038400899,-3.27553728708,-1.72190172557,1645.56747411,211.956811705,1:00,6.24560140879,1.27810473241,6.36858985026,-22.6808966978,15.1884201035,9.4970783145,1.33714432322,0.484776327796,77.7540585785,-7.56206142379,0.0888604514059,0.442909762919,70.2244216908,14.4684840046,-16.8478165671,3550.59476788,101.911213967,9.54710694511,-41.4016073409,148.701861816,147.706332013,-24.3057879974,1.77519348145,-5.7470522041,9.35141013986,-1.15830300283,50.0,5.99835210506,3.46301246154,-124.102525444,-7.74518427088,-8.87991263642,26.9818370029,-17.7249532428,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,c9164a87-37c9-11e9-96e1-ac1f6b46ffc1,85.1017062092,11.7976744736,1.76154940874,7.64978151144,1.92244338458,1.40407557067,-0.484081112069,1.79394242915,1.3871109174,-0.484240852127,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
22,02/23/2019,05:19:43 PM,2,1,"Hannah, Blake",1000053689,Right,CAL_AGO,"Torkelson, Spencer",8898747,Right,ARI_SUN,Stretch,1,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.7527511479,1.16415102316,-2.55656425728,2096.71207221,27.7584514221,7:00,6.23042157986,2.17484448347,5.76024377988,-70.1815309853,-8.67529770461,-4.535492385,1.46665331873,-0.584062783218,62.6010432274,-11.8779367001,-3.40973370768,0.564457286816,,,,,,,,,,,,1.6620595886,-5.02119820483,-1.96041624744,50.0,6.28463158109,4.50910438725,-98.4387885337,0.241409566957,1.61619285078,16.9391195308,-37.0566801399,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,e27ec1bc-37c9-11e9-96e1-ac1f6b46ffc1,66.776313109,,,5.15170792054,1.06092613185,1.39137759853,0.605278981368,,,,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
23,02/23/2019,05:20:24 PM,2,2,"Hannah, Blake",1000053689,Right,CAL_AGO,"Torkelson, Spencer",8898747,Right,ARI_SUN,Stretch,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.663286184,-2.882760662,-3.47433724251,1585.67262282,197.388339167,12:30,6.2206920016,1.77452350927,6.2766311927,-22.8748841283,16.6008835807,5.21031455794,1.65033518185,-0.997432772522,76.513223846,-7.18845746769,-2.48787569651,0.452206510558,,,,,,,,,,,,-3.85149180931,9.91609646464,-1.52056757735,50.0,5.99635300102,7.2279631178,-121.475408432,-6.77446599742,-5.73594976426,24.5313308652,-17.4062043042,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,f5d704c9-37c9-11e9-96e1-ac1f6b46ffc1,83.3521314733,,,7.15006233799,-0.461013989012,1.41035762348,1.07834811409,,,,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
24,02/23/2019,05:21:10 PM,2,3,"Hannah, Blake",1000053689,Right,CAL_AGO,"Torkelson, Spencer",8898747,Right,ARI_SUN,Stretch,1,Bottom,0,1,1,ChangeUp,ChangeUp,InPlay,Undefined,FlyBall,Out,1,0,,74.0040725406,-0.549964674086,-4.13818808302,1357.87806746,241.674173484,2:00,6.00533024193,2.33406195993,6.91635944421,-41.5819723997,7.32669619805,13.6777814607,2.03809203022,-0.300558747036,68.2905391019,-8.45211921226,-1.524882641,0.503343469817,97.1256389518,40.8344757498,16.4527611372,4724.75877666,101.849367899,90.839464646,41.5536404765,323.092099273,104.560782234,30.9011654704,5.77562805176,-8.77863000875,4.24883502681,-2.07963438191,50.0,5.95573971396,7.48925042717,-107.643325108,-1.94446335846,-10.3223242736,18.3071905773,-27.178069356,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-2,1714b3ba-37ca-11e9-96e1-ac1f6b46ffc1,74.8840081999,117.783006551,1.26303973766,5.71353343872,1.99419153971,2.12343293373,0.285017699194,1.94969519906,2.1168937813,0.286226951062,da11178e-37c6-11e9-96e1-ac1f6b46ffc1
