PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/08/2019,06:11:49 PM,1,1,"Seymour, Ian",1000024450,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1721689925,-2.49848715736,4.51921427522,1971.96242182,125.92738907,10:15,5.55040499071,-1.80436231895,5.93042272907,-23.5923198863,11.6967774322,-16.1880028016,1.25784426167,1.04779939488,81.3343478853,-6.92277034347,1.47414356424,0.427554806498,,,,,,,,,,,,10.0509807657,7.04279554496,1.45233632634,50.0,5.33705488962,-9.69824539552,-129.277346278,-6.41598909067,16.9540770253,27.7713781778,-20.2942031039,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,8b109613-41f7-11e9-af45-484d7efb3b25,88.1579997424,,,7.83782110714,0.549727170081,1.15191287452,-1.06967329717,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
12,03/08/2019,06:12:05 PM,1,2,"Seymour, Ian",1000024450,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5874213636,0.645831017506,3.14373999953,1962.03285086,118.776453175,10:00,5.74842846487,-2.04603353975,5.7700796276,-24.7833290561,10.3067575919,-18.8262585758,4.28502291828,-0.686724106467,81.2724734001,-4.01490746162,-0.399386326944,0.426347517608,,,,,,,,,,,,11.0520112432,5.35170363941,1.79755689899,50.0,5.78693864979,-6.52324787333,-130.145809966,0.646697581173,18.8443185472,28.8135848047,-23.0490842461,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,94034593-41f7-11e9-af45-484d7efb3b25,88.4076368795,,,8.31494796343,-2.2861702957,4.01287129089,0.721840741121,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
13,03/08/2019,06:12:22 PM,1,3,"Seymour, Ian",1000024450,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.1621180252,-1.99525576456,4.49842978034,2036.8589026,129.387119993,10:15,5.65569359727,-1.89669363428,5.85288917199,-20.6409254903,13.2313469954,-16.1542798226,2.07545052451,0.944976669829,82.9221866092,-5.87040024518,1.4623723573,0.418883916562,,,,,,,,,,,,10.0172740538,7.71441952584,1.54049413159,50.0,5.48127480636,-9.86225399733,-132.185956325,-5.30591311585,17.6488500816,29.2914956604,-18.582463366,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,9cf5f510-41f7-11e9-af45-484d7efb3b25,89.9828688351,,,8.23993141606,-0.597678367352,1.86526499475,-0.994046672641,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
14,03/08/2019,06:12:39 PM,1,4,"Seymour, Ian",1000024450,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.492234734,-0.293979884073,3.25440836468,2109.84504047,123.156015916,10:00,5.70745289352,-1.85116681652,5.92687080444,-22.8997086821,10.4018884046,-15.970344132,3.52595940168,-0.159482097397,83.4483458643,-4.60022645342,0.248109673865,0.415340278103,,,,,,,,,,,,9.54316404671,5.70155415158,1.60018795808,50.0,5.67096478605,-7.03291885252,-132.982616922,-1.44145108557,17.0690162542,28.8316829647,-21.9761812651,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,ab85fb7f-41f7-11e9-af45-484d7efb3b25,90.7505929676,,,8.04388886978,3.76966035633,3.71078921474,0.172808811964,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
15,03/08/2019,06:13:01 PM,1,5,"Seymour, Ian",1000024450,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.485749377,-2.99469767982,4.3003040114,2016.11703521,133.942957918,10:30,5.78827985002,-1.71802367285,6.00713211033,-20.514853791,12.7543714183,-13.266336076,1.29418811848,1.16755241247,83.8774737069,-6.83516656031,1.80821810043,0.415138356651,,,,,,,,,,,,8.34997095676,7.71936739556,1.38748187273,50.0,5.54127649904,-9.54414420641,-132.68116692,-7.63025597576,14.9187369551,27.7823046147,-18.3819991912,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,b7ce0392-41f7-11e9-af45-484d7efb3b25,90.7947336527,,,7.60827567008,0.505330285981,1.18429005871,-1.19593127215,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
16,03/08/2019,06:13:21 PM,1,6,"Seymour, Ian",1000024450,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7853990424,-1.23873947114,2.38646819881,2028.70910466,126.920763024,10:15,5.88172225696,-1.775110295,5.95157833053,-20.8289836957,12.0477427538,-16.075121284,2.99608401304,-0.900392993705,84.2246056968,-5.14353906965,-0.635684108413,0.412682262074,,,,,,,,,,,,9.3182911148,6.83693128641,1.59461306387,50.0,5.77154112273,-5.03094379252,-133.528949465,-3.58176393494,16.8874485586,27.7355623853,-19.7835443346,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,c0c0b3c8-41f7-11e9-af45-484d7efb3b25,91.3351020509,,,7.56079334552,-0.0325386790138,2.8640777835,0.917668485015,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
17,03/08/2019,06:13:44 PM,1,7,"Seymour, Ian",1000024450,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.689361462,-0.911391759233,2.33729259931,2012.42317445,131.873304395,10:30,5.79364237885,-1.6400269306,5.92290231217,-20.0801399537,13.1105719202,-14.6604876673,3.27390999526,-0.691932364365,83.50700332,-4.69014035877,-0.427416499444,0.414648216747,73.8477063861,32.0340781762,150.358396054,2424.27956958,-97.6544534367,38.1537388373,50.6320417963,207.468213358,48.1125376076,154.406313594,2.76566467285,8.59671188423,7.34794375491,1.46151706469,50.0,5.70938630945,-4.95623952283,-133.33562213,-2.78854941595,15.4207447031,29.6285529819,-18.9933387382,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,d241f4f0-41f7-11e9-af45-484d7efb3b25,90.9020586578,38.1620710262,0.53522383026,8.18235814204,-0.625406562315,3.10335979516,0.709363998164,-0.590643371029,3.10631372924,0.709030325436,4b488f56-41f2-11e9-af45-484d7efb3b25
18,03/08/2019,06:14:08 PM,1,8,"Seymour, Ian",1000024450,Left,VT,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Bottom,0,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,92.3627361974,-2.05596357583,3.64584842555,1958.45410681,126.868376546,10:15,5.81707440332,-1.63077474102,6.03420076276,-20.8673203866,11.7969548673,-15.7710943942,2.16987125785,0.435157401375,84.208691214,-5.98282599367,0.669907591172,0.411346713361,88.4136876612,20.9763343719,7.22644075136,3699.97382478,108.181988549,35.414665218,19.9139250551,294.405982162,289.415640894,16.5057738206,3.52959533691,9.60353333247,6.99134741513,1.35477056873,50.0,5.64512053806,-8.03010204998,-134.113809506,-5.50618929478,17.4364620996,29.8511954174,-19.480349268,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,e2fd5f28-41f7-11e9-af45-484d7efb3b25,91.6316462411,40.7367688905,3.45111203178,8.15404498336,0.495229441937,2.07265955255,-0.44544969885,0.352540887104,2.05749167068,-0.446957175262,4b488f56-41f2-11e9-af45-484d7efb3b25
19,03/08/2019,06:14:43 PM,2,1,"Seymour, Ian",1000024450,Left,VT,"Swanson, Cooper",8899461,Right,FLO_SEM,Windup,1,Bottom,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9819256992,-1.00436967152,2.9206374833,1828.28676334,108.336534122,9:30,5.57281527055,-1.86322221846,5.99951655413,-36.1073888045,6.35631222579,-19.2991476633,1.63202435872,-0.763203732298,74.1647155095,-7.77894430645,-0.723071264005,0.469008204588,,,,,,,,,,,,11.3011339251,3.73451347901,1.64421790818,50.0,5.47396888717,-5.4490566359,-117.721032158,-3.10850002721,15.8013536035,23.1033136984,-26.9524160716,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,f546db10-41f7-11e9-af45-484d7efb3b25,80.3661346485,,,6.81721018965,0.0601734456923,1.44430922854,0.781601920685,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
20,03/08/2019,06:14:58 PM,2,2,"Seymour, Ian",1000024450,Left,VT,"Swanson, Cooper",8899461,Right,FLO_SEM,Windup,1,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.0523453132,-1.03615530008,3.5405506126,2067.29974327,121.444317481,10:00,5.70730675574,-1.78892811627,5.99261025996,-23.541325019,9.21918099447,-15.1275811363,2.78347875478,0.235325607151,84.2664270804,-5.45710936619,0.694584069238,0.411952192817,70.7106925014,24.4228756618,149.888399085,2826.3523713,-98.5331800959,18.2200827469,48.8989935904,157.04788787,48.1316713114,154.977710902,1.94976745605,9.15405612422,5.2720376575,1.51841450661,50.0,5.61259812143,-7.7783352217,-133.776120617,-3.20036654111,16.6153799559,28.4227672601,-22.6048578466,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,fb64e978-41f7-11e9-af45-484d7efb3b25,91.4969677995,21.2379303446,0.530718532147,7.7859182328,-0.239955495787,2.62290115878,-0.253929605233,-0.195081332621,2.62731171994,-0.25346478338,4b488f56-41f2-11e9-af45-484d7efb3b25
21,03/08/2019,06:15:17 PM,2,3,"Seymour, Ian",1000024450,Left,VT,"Swanson, Cooper",8899461,Right,FLO_SEM,Windup,1,Bottom,1,1,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.0715334248,-1.16246090821,3.62752372166,1736.31864284,110.440794614,9:45,5.63165896617,-1.82480078728,6.13383702991,-34.8299982904,7.61403113591,-20.5360530151,1.65257418244,-0.179300223471,73.7652065247,-7.73415959051,-0.268828004928,0.468899556352,,,,,,,,,,,,12.3114743563,4.50896771724,1.55862023465,50.0,5.52486920605,-6.88935702006,-117.741084313,-3.36928884534,17.1135903505,24.3946838289,-25.9063486707,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,08562eb8-41f8-11e9-af45-484d7efb3b25,80.3847562032,,,7.30632690013,-0.677316217449,1.36258315317,0.192426313732,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
22,03/08/2019,06:15:35 PM,2,4,"Seymour, Ian",1000024450,Left,VT,"Swanson, Cooper",8899461,Right,FLO_SEM,Windup,1,Bottom,1,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9648757104,-1.63642022327,2.48125926818,1645.28829227,116.058608799,9:45,5.49284637198,-1.76835941147,6.12737624353,-32.9347474656,8.0789368766,-16.600220215,1.23398156125,-0.856957352789,75.5173100176,-7.80769131437,-0.651487293658,0.460930992556,,,,,,,,,,,,9.6969227979,4.83582124391,1.58757568809,50.0,5.35055384522,-4.6908864515,-119.234507367,-4.3538141669,13.9934092515,22.4081312343,-25.1955846516,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,1148de38-41f8-11e9-af45-484d7efb3b25,81.7744459145,,,6.44756569276,0.476352124156,1.10399771403,0.868173868962,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
23,03/08/2019,06:15:51 PM,2,5,"Seymour, Ian",1000024450,Left,VT,"Swanson, Cooper",8899461,Right,FLO_SEM,Windup,1,Bottom,1,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,HomeRun,0,1,,91.6592284556,-2.48175860298,3.21137522502,2017.31990957,137.285443722,10:30,5.94521898132,-1.74132520948,5.99528388637,-18.0421126032,15.1778330689,-14.0416791296,2.13714939319,0.0671914671246,83.5248804468,-5.87464264344,0.562074521387,0.414830784002,102.81038142,26.6109050983,19.1921094358,4473.65619653,100.712331088,51.7870158736,44.2369840379,350.83801261,208.454687042,35.2322664879,4.5516607666,8.53413015249,8.9400666756,1.49630524508,50.0,5.73973455689,-7.00947820327,-133.101431394,-6.36714769819,15.255461542,29.5122901077,-16.1929419978,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,1a3b8dab-41f8-11e9-af45-484d7efb3b25,90.8620526121,72.5102829317,2.17539466587,8.13434800884,0.251988582142,2.01642638218,-0.0779321909027,0.174716542992,2.00835442027,-0.0785962014847,4b488f56-41f2-11e9-af45-484d7efb3b25
24,03/08/2019,06:16:51 PM,3,1,"Seymour, Ian",1000024450,Left,VT,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3599131644,-2.36298732679,1.37680324776,2012.70926575,142.086845646,10:45,6.00085167368,-1.44262535915,5.81877952735,-17.8193090444,16.0445738674,-12.5210752543,2.31729561983,-1.20586757784,82.5863184891,-5.71652863287,-0.991825881139,0.418832038212,,,,,,,,,,,,7.19136915554,9.40457390536,1.33745233817,50.0,5.79718073016,-2.77210203415,-132.723631416,-6.07309254336,12.6615278401,31.8403970201,-15.6158283133,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,3e064ccb-41f8-11e9-af45-484d7efb3b25,89.9940145028,,,8.77359467527,-0.814176500335,2.09070651685,1.2467639071,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
25,03/08/2019,06:17:08 PM,3,2,"Seymour, Ian",1000024450,Left,VT,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.073177272,-1.22605750671,3.40938026275,2054.76774657,132.663680819,10:30,5.88787517353,-1.60813523222,5.90068391311,-19.8587736293,13.3813071798,-14.5535518633,3.09274347705,0.347439040139,83.1994484729,-4.97511116087,0.658175877118,0.414956482724,,,,,,,,,,,,8.93341455454,7.62058828205,1.34239882815,50.0,5.77798106275,-7.48130680661,-133.679728056,-3.52474013643,15.9837542881,31.8411599681,-18.5392161094,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,46f8fb02-41f8-11e9-af45-484d7efb3b25,90.8345286563,,,8.87372879916,0.449170525502,3.0078400305,-0.358057767343,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
26,03/08/2019,06:17:27 PM,3,3,"Seymour, Ian",1000024450,Left,VT,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7004242896,1.96866974987,2.305408969,1899.21223909,235.517726373,1:45,5.67110209717,-1.6175431743,5.94545421747,-38.1975095658,4.36627179463,6.41544477765,4.31598056249,1.05634014779,73.1791268951,-5.28617889704,3.52529717365,0.469560568968,,,,,,,,,,,,-2.68602185588,1.68882088078,1.43063827079,50.0,5.80668264553,-4.96016806858,-118.602072142,2.97616380251,-3.73581454971,27.6619212753,-29.8251765231,FLO_SEM,VT,DickHowserStadium,NCAA,ACC,20190308-DickHowserStadium-1,5704016c-41f8-11e9-af45-484d7efb3b25,80.2715964928,,,8.52129739444,-2.34835452514,3.94660368871,-1.29170719119,,,,4b488f56-41f2-11e9-af45-484d7efb3b25
