PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/27/2019,03:12:45 PM,2,4,"Loeffler, Pat",8901654,Right,IU,"Smith, Kyle",1000055872,Left,BUT_BUL,Undefined,1,Top,1,0,2,Slider,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0581768364,-2.40212103901,-5.02556498419,1761.39498414,256.977139283,2:30,5.41671776866,2.14130524606,7.21946174789,-35.4307597433,3.74550689223,16.3533487351,0.280023248488,-1.0568850593,75.3438464215,-9.21666726049,-1.85813022789,0.45048780805,,,,,,,,,,,,-10.9420216721,2.9185317833,-1.85762246009,50.0,5.2677708214,10.2324857275,-120.506933925,-5.864838366,-15.8165064701,27.1337274848,-27.9553604367,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,0bc714a2-3acc-11e9-9ec1-aced5caced9b,83.6701367886,,,7.71433041495,0.672770260687,0.15849810284,1.08067014071,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
12,02/27/2019,03:13:00 PM,2,5,"Loeffler, Pat",8901654,Right,IU,"Smith, Kyle",1000055872,Left,BUT_BUL,Undefined,1,Top,1,1,2,ChangeUp,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.8192483484,-1.95647521081,-4.02108015914,1903.96827521,255.13758868,2:30,5.28992650496,2.39851008635,7.39239864453,-34.0831161681,3.63731490454,13.839857181,0.679477918465,-0.0819815487992,76.7677105062,-8.51063374099,-1.34172796564,0.442038240921,,,,,,,,,,,,-9.09020943739,2.65717483969,-2.18375616719,50.0,5.17404519945,8.26986289775,-121.914077388,-4.91436814963,-13.5920921709,25.4242490102,-28.2009205901,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,1482e8c6-3acc-11e9-9ec1-aced5caced9b,85.2694926181,,,7.05153784225,0.0851518115613,0.477878649351,0.112235876824,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
13,02/27/2019,03:13:36 PM,3,1,"Loeffler, Pat",8901654,Right,IU,"Freed, Harrison",1000026688,Right,BUT_BUL,Undefined,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1807184136,-0.719124252622,-3.61722820578,2125.63599569,216.136660921,1:15,5.5423416469,1.94069738406,7.22800568806,-17.3674092029,16.8557577988,12.331453725,3.44286209598,-0.309903757222,80.1707815936,-4.07190274903,-1.23675622483,0.421048007614,,,,,,,,,,,,-8.05982490558,9.768653571,-1.73749598342,50.0,5.49588756406,7.81902367438,-128.350816329,-2.02953586156,-13.3654038292,28.0353501573,-15.9749373632,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,2700c375-3acc-11e9-9ec1-aced5caced9b,89.520377343,,,8.00993681999,-2.36876090718,3.16388492289,0.384925824122,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
14,02/27/2019,03:13:52 PM,3,2,"Loeffler, Pat",8901654,Right,IU,"Freed, Harrison",1000026688,Right,BUT_BUL,Undefined,1,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.3256237566,-1.31843731923,-4.6560988412,1990.73242128,230.472725478,1:45,5.45198558429,2.00303215074,7.23527353886,-22.5104019637,11.491702235,13.9657813192,2.3788384563,-1.05598436713,80.8980947916,-5.64174545972,-1.97276635758,0.419685935419,,,,,,,,,,,,-9.19423009143,6.87171601693,-1.7412558868,50.0,5.36970431991,10.1231420534,-128.412946018,-3.50562764068,-15.3644738291,26.3929224372,-20.6907269674,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,2e30e9af-3acc-11e9-9ec1-aced5caced9b,89.8109117798,,,7.42752896501,-1.84177697557,2.04781958783,1.16267599441,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
15,02/27/2019,03:14:07 PM,3,3,"Loeffler, Pat",8901654,Right,IU,"Freed, Harrison",1000026688,Right,BUT_BUL,Undefined,1,Top,2,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.0382174267,0.304976229387,-3.06436371413,1987.26249506,135.448579792,10:30,5.42031190851,2.23801137229,7.0017854597,-41.0184966894,1.4490747347,-1.46586901371,2.27973419312,-0.6723839118,73.2495687481,-7.49250357645,-3.34415491032,0.469029578197,68.0716777392,39.1323324264,136.365574984,4646.25472493,-88.3048034274,44.1720853393,65.591112516,185.615791728,59.5126544141,147.252193626,3.0945135498,0.0260761733263,0.733218029952,-2.05013579578,50.0,5.42468856905,6.19794720766,-115.146390646,-0.328291087727,0.0352356684693,20.0867139628,-31.1832809658,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,3d976875-3acc-11e9-9ec1-aced5caced9b,80.3624723754,44.7668137398,0.838317527127,5.78864867863,0.620581002373,2.17390548005,0.718935420864,0.587848415817,2.16951342781,0.720850929889,5239fa87-3ac9-11e9-9ec1-aced5caced9b
16,02/27/2019,03:14:26 PM,3,4,"Loeffler, Pat",8901654,Right,IU,"Freed, Harrison",1000026688,Right,BUT_BUL,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.381815533,0.031790721867,-4.3409740576,2086.28382765,141.243995309,10:45,5.46798283612,2.08362942425,6.99583238548,-37.5113262039,3.23154900948,-2.62490071331,2.37102397473,-2.08918203616,74.3054882833,-7.14153514498,-4.84409784989,0.459406732347,,,,,,,,,,,,0.15031522228,1.80818149455,-1.81659588853,50.0,5.45700353815,9.04080931212,-118.292872623,-0.809411132564,0.211006974604,24.5270514515,-29.6357899495,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,47dc8861-3acc-11e9-9ec1-aced5caced9b,82.0457643896,,,7.07632724966,-1.65421772186,1.97150954144,2.35036770001,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
17,02/27/2019,03:14:44 PM,3,5,"Loeffler, Pat",8901654,Right,IU,"Freed, Harrison",1000026688,Right,BUT_BUL,Undefined,1,Top,2,2,2,Slider,ChangeUp,InPlay,Undefined,FlyBall,Out,1,0,,81.4039532074,-1.28499261201,-4.7796077585,1726.64513588,253.366228234,2:30,5.28487593648,2.34142382768,7.49667858376,-35.9395002781,4.21857123658,14.246893389,1.12869538246,-0.784840150135,73.9465974959,-8.24200818781,-2.00916379557,0.456097763594,67.5605083818,40.0875028137,22.4652352756,4836.58596639,97.1777481782,60.9065799185,51.5408331597,213.445423241,68.8963003819,31.4237708337,4.13914489746,-9.70558891617,2.83263668518,-2.09382494403,50.0,5.20799568944,9.60226621304,-118.298719118,-3.39226057735,-13.5553607574,25.6053256712,-28.2178319379,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,538732ee-3acc-11e9-9ec1-aced5caced9b,82.6410027185,61.1894458433,1.05291070697,7.45735571145,1.6012639139,1.15540361024,0.77834557791,1.51433596028,1.14283831731,0.781408577624,5239fa87-3ac9-11e9-9ec1-aced5caced9b
18,02/27/2019,03:17:04 PM,1,1,"MacCauley, John",1000026678,Right,BUT_BUL,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.7003809643,-1.31257722194,-4.62683095411,1960.71163806,214.415028936,1:15,5.92058782247,2.2617165087,6.56619386357,-21.8156651788,14.7147445614,10.1045971736,2.89532769899,-1.14655306931,78.6821502571,-5.46780389096,-2.70184006533,0.435009548724,,,,,,,,,,,,-6.99402176009,8.54466109282,-1.94754008471,50.0,5.82078939837,9.90808686434,-125.855731358,-3.49191998446,-11.1256082673,27.505627517,-18.5817900025,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,a445e43c-3acc-11e9-9ec1-aced5caced9b,86.6472394266,,,8.01823070717,-1.02013851612,2.65700356363,1.25932095976,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
19,02/27/2019,03:17:16 PM,1,2,"MacCauley, John",1000026678,Right,BUT_BUL,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.693818887,0.855227538375,-3.6988913826,2255.53499212,101.216334393,9:15,5.93025605522,2.37402555399,5.68346355031,-45.0525176998,2.4950681789,-12.8076292059,2.97470326692,-2.14556369199,70.2171600454,-7.59492855802,-6.10867958004,0.496290262426,,,,,,,,,,,,5.62874208715,1.0503145701,-2.05468438335,50.0,5.97470492089,7.65180321376,-112.65446405,0.387329754592,7.07750382549,24.5800198184,-30.8533972861,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,ad3889fe-3acc-11e9-9ec1-aced5caced9b,75.9482491896,,,7.47665884161,-1.28093863528,2.60081615939,2.43771866695,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
20,02/27/2019,03:17:28 PM,1,3,"MacCauley, John",1000026678,Right,BUT_BUL,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.3031490942,-2.47082672344,-2.20900421596,2068.5246245,206.247612357,12:45,6.08334561336,2.35905854421,6.29283037733,-15.0558353086,20.8113389932,10.2785671734,2.54897216199,1.17922530798,79.2014829244,-5.34255135787,-0.241242958528,0.431042507043,,,,,,,,,,,,-6.39987133386,12.2808009998,-2.20163226845,50.0,5.89438126332,4.64611654293,-128.26062706,-5.98007210978,-10.4406842113,31.6400421289,-12.1392762287,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,b4b9baf2-3acc-11e9-9ec1-aced5caced9b,87.444685629,,,9.10166616987,-1.8656427744,2.23589221024,-1.16958854219,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
21,02/27/2019,03:17:43 PM,1,4,"MacCauley, John",1000026678,Right,BUT_BUL,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,1,2,Slider,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,81.460842562,-0.220841944086,-3.8642386522,1456.1637173,238.194408285,2:00,5.94384933546,2.1855211976,6.59683082739,-33.5881478432,7.42945550294,12.0420609255,2.94206349989,-0.356348626225,74.5224969764,-6.60061165234,-1.57119413067,0.460953013831,,,,,,,,,,,,-7.76915688416,4.17566658764,-1.92686315167,50.0,5.91453734126,7.68993635019,-118.442761582,-1.32338898749,-11.0091429467,23.1456207911,-26.2569959024,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,bd8b02f3-3acc-11e9-9ec1-aced5caced9b,81.7705392744,,,6.93834558555,2.26086908737,3.03891304606,0.332879366854,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
22,02/27/2019,03:18:22 PM,1,5,"MacCauley, John",1000026678,Right,BUT_BUL,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,1,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.4866868142,2.12148430046,-2.31863006816,2369.80983454,84.4588651714,8:45,5.84057394349,2.50745589927,5.61103167431,-48.9090500884,-1.52748829622,-15.2858733016,3.74732384548,-0.931520184148,70.6311755293,-7.01819756868,-5.18313158416,0.495423045002,,,,,,,,,,,,7.46805397775,-1.47121176263,-2.29971079559,50.0,5.99078170502,5.00470708106,-112.508207878,2.73365817284,9.47416108025,22.365659225,-34.040464796,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,d103253b-3acc-11e9-9ec1-aced5caced9b,76.0811934394,,,6.85551128494,-1.1218427443,3.42216066573,1.16534324346,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
23,02/27/2019,03:18:37 PM,1,6,"MacCauley, John",1000026678,Right,BUT_BUL,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.8922443301,-1.68208491973,-2.78097932164,2002.66088936,209.76745239,1:00,5.79616583604,2.31967824811,6.43572208154,-18.8580432347,16.6600897534,9.54785967748,2.67672082172,0.557872168561,79.9741758648,-5.26384786015,-0.962970001796,0.428940034969,65.1020727783,37.386603244,155.893138974,4305.10764842,,,,,,,,-6.07902081989,9.67220885783,-2.12651773486,50.0,5.66803871987,5.93475891121,-127.820599406,-4.29958110481,-9.99845982748,27.7824835159,-16.2656984169,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,d85e3310-3acc-11e9-9ec1-aced5caced9b,87.8733003411,,,7.91806846527,1.55388589606,2.68935173723,-0.560185206567,1.4921183752,2.68366930362,-0.55914239361,5239fa87-3ac9-11e9-9ec1-aced5caced9b
24,02/27/2019,03:18:53 PM,1,7,"MacCauley, John",1000026678,Right,BUT_BUL,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,2,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,81.4487117728,-1.63641821063,-4.76992725334,1569.30787806,244.020746555,2:15,5.82473469003,2.24525508302,6.59802430234,-33.4455088218,7.86355754336,16.2172167572,1.53291443046,-0.783025721199,74.3421299934,-7.98385681514,-1.67876988563,0.462587835503,,,,,,,,,,,,-10.4058085652,4.84500256534,-1.92635926796,50.0,5.69871422556,9.44804004403,-118.208615143,-4.24618903728,-14.6267298402,23.9174301746,-25.3637614793,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,e7380fa1-3acc-11e9-9ec1-aced5caced9b,81.4815557788,,,7.10658177938,2.75594805844,1.71862906334,0.742704305392,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
25,02/27/2019,03:19:13 PM,1,8,"MacCauley, John",1000026678,Right,BUT_BUL,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.5077189879,-0.839774633995,-3.30416838125,1984.34064132,207.480799381,1:00,5.90222729293,2.42294840914,6.34187458465,-17.597320604,17.6657406317,9.20592487106,3.66139357807,0.145107437065,80.1724199747,-4.18612467462,-1.55288636101,0.427397053719,81.0165248172,61.9658690319,-170.421993759,4592.76497268,-109.128548672,101.990584661,-13.8184661543,214.137421939,38.0055351008,-173.663056779,4.62401672363,-6.06110783845,9.95889041113,-2.18714996784,50.0,5.83281869988,7.15671840298,-128.650485323,-2.40616546288,-10.068018531,28.900890528,-15.6314797917,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,f3eb4f29-3acc-11e9-9ec1-aced5caced9b,88.1905389687,102.120291663,0.710467215685,8.33529901322,2.28544865439,3.72451829776,-0.168914283742,2.17432691552,3.71649849587,-0.165840921069,5239fa87-3ac9-11e9-9ec1-aced5caced9b
26,02/27/2019,03:19:33 PM,1,9,"MacCauley, John",1000026678,Right,BUT_BUL,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.148527163,-0.437972681767,-3.46404377714,2317.96182848,91.8194943376,9:00,5.8154134979,2.28038788462,6.05689515391,-45.4944774862,0.423257104338,-14.6829198452,1.6181066072,-2.15312742388,71.5531958114,-8.95533864473,-6.23329963338,0.487710095036,,,,,,,,,,,,6.896167095,0.368789754753,-2.00350496606,50.0,5.75712366455,7.27159464146,-113.497123146,-2.11260532283,8.87912505926,23.277227529,-31.6992151732,IU,BUT_BUL,BartKaufman,NCAA,BIG10,20190227-BartKaufman-1,fdc0674f-3acc-11e9-9ec1-aced5caced9b,77.2843886251,,,6.59533135158,-0.894569689605,1.24277740448,2.40845442436,,,,5239fa87-3ac9-11e9-9ec1-aced5caced9b
