PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/23/2019,04:07:05 PM,3,3,"Sprinkle, Will",1000026866,Right,APP_MOU,"Cimillo, Nick",1000055392,Right,MAN_JAS,Stretch,1,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.4729650399,-0.538643059679,-0.0991776066629,2440.99254502,71.3124206494,8:30,6.47035721095,1.16708155212,4.90957790199,-57.9602491194,-3.945466457,-11.5145566066,1.13102805321,0.113761613165,67.514906462,-11.1653753044,-2.23940038257,0.528966093504,,,,,,,,,,,,5.98279375993,-1.89405157626,-1.14808338298,50.0,6.37087946119,0.542279387722,-106.702597466,-2.80308284812,6.823720613,20.1941212952,-34.3343233882,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,f581e503-37ae-11e9-9ed1-30243260799a,71.25669676,,,5.95805857783,3.46295300162,1.5267499566,-0.192097122511,,,,096007d5-37ad-11e9-9ed1-30243260799a
12,02/23/2019,04:07:31 PM,3,4,"Sprinkle, Will",1000026866,Right,APP_MOU,"Cimillo, Nick",1000055392,Right,MAN_JAS,Stretch,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.6274660169,-2.42603156954,-2.36395042442,2001.38787699,199.330237743,12:45,6.46186712429,1.13809910075,5.79497252736,-24.3195127541,13.1303695423,4.61832247791,2.17562010842,-0.676898626151,79.1166796374,-6.97186978022,-1.4953311418,0.440450134443,55.1553983062,-48.4862484234,-24.562394113,,,,,4.7076886474,3.74736031074,-2.63929305136,0.0385931396484,-3.17092490077,7.76914898242,-0.946616907392,50.0,6.24786765502,5.04731208495,-125.843179671,-6.11431871006,-5.06348349055,26.5436119402,-19.7679024511,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,07673284-37af-11e9-9ed1-30243260799a,85.5769440705,2.34564330513,0.0188814245927,7.51078637949,2.99819311998,2.36692065836,0.635202868516,2.82050890856,2.34564330513,0.639928251704,096007d5-37ad-11e9-9ed1-30243260799a
13,02/23/2019,04:08:08 PM,3,5,"Sprinkle, Will",1000026866,Right,APP_MOU,"Cimillo, Nick",1000055392,Right,MAN_JAS,Stretch,1,Top,1,1,2,Fastball,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,78.1611002889,-0.599449910283,-2.04157254046,2006.65892945,227.70154014,1:30,6.38738579759,1.38918281146,5.65273755783,-36.694427971,9.14042300849,10.0930995572,2.77013040019,0.325620548502,72.0235306447,-7.42320771239,-0.154108501799,0.487269726711,67.2975275333,-15.0254993158,-175.006138989,,,,,7.38351297774,1.07887837761,-170.058614604,0.112698364258,-5.93824696095,5.04356637898,-1.22278115964,50.0,6.31340644038,3.75226812248,-113.702318054,-2.28437104896,-7.80246949844,20.1293989324,-25.5471310345,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,194c813e-37af-11e9-9ed1-30243260799a,77.3542341231,3.01173771594,0.0250526551114,6.13756964422,3.48781092894,3.03449348274,-0.332700201583,3.30610372179,3.01173771594,-0.331958736055,096007d5-37ad-11e9-9ed1-30243260799a
14,02/23/2019,04:08:50 PM,3,6,"Sprinkle, Will",1000026866,Right,APP_MOU,"Cimillo, Nick",1000055392,Right,MAN_JAS,Stretch,1,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,85.8090899748,-1.72890052809,-1.00744269086,1872.37188584,202.802386054,12:45,6.5634446467,1.12604440971,5.54761676857,-24.8681606531,13.3782450066,5.63946999048,2.87491696141,0.654574409617,78.7385378724,-6.35194412757,0.0465941131965,0.445109467538,49.4111035734,31.7797739662,18.5197009674,3439.59353167,100.507191281,15.4796561335,44.7022015112,132.809105274,126.925962837,25.4465751737,2.56354309082,-3.27814393612,7.59622137772,-1.04266293439,50.0,6.39759467702,2.00707566084,-124.799525521,-4.59447220613,-5.17876811356,24.7183976484,-20.173639233,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,3424752b-37af-11e9-9ed1-30243260799a,84.6811386188,25.6412007247,2.43119298113,7.07055210241,1.79680979309,2.91710838393,-0.654293764712,1.70374684065,2.90680270759,-0.654357204148,096007d5-37ad-11e9-9ed1-30243260799a
15,02/23/2019,04:09:38 PM,4,1,"Sprinkle, Will",1000026866,Right,APP_MOU,"Padre, Matt",1000026496,Right,MAN_JAS,Stretch,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.9406469051,-2.74923657929,-2.1180578288,1896.92104809,193.090220617,12:30,6.57657599729,1.07761187777,5.56916160714,-24.2948360568,12.8726529895,3.00137000786,1.98049405974,-0.6514384702,80.1968506258,-7.24467085924,-1.5586350335,0.438786370772,84.7215770158,49.4416419627,48.9840425412,4530.53631022,59.1646866217,100.954240864,92.7336593406,270.859670204,70.1753581048,66.2175893788,5.38150817871,-2.14910851403,7.5687644243,-0.897214213106,50.0,6.32373548632,4.57138736632,-126.336333618,-6.88860043231,-3.49489049136,24.2471140503,-19.8656878361,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,55029b02-37af-11e9-9ed1-30243260799a,85.9014295609,110.701270742,0.994255519203,6.74379627928,1.94605668009,2.0475797002,0.637004580817,1.8814043311,2.03941208797,0.638770460923,096007d5-37ad-11e9-9ed1-30243260799a
16,02/23/2019,04:10:14 PM,4,2,"Sprinkle, Will",1000026866,Right,APP_MOU,"Padre, Matt",1000026496,Right,MAN_JAS,Stretch,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.904115813,-2.24968872649,-4.48332379895,1995.37266818,195.003491104,12:30,6.45813041298,1.09438011538,5.61572159108,-26.9186238536,11.6739423595,3.13851089872,2.10800757363,-2.83641171426,78.2990421495,-7.26014339724,-3.89670441388,0.447119228593,,,,,,,,,,,,-3.01268521023,6.91463116088,-0.713407004872,50.0,6.24853014949,9.65763529954,-124.474211258,-5.78188104146,-4.69562321632,26.5160525775,-21.3967849708,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,69d45dcd-37af-11e9-9ed1-30243260799a,84.3005044533,,,7.60507366355,0.30129887818,1.96438883019,2.91224594995,,,,096007d5-37ad-11e9-9ed1-30243260799a
17,02/23/2019,04:10:39 PM,4,3,"Sprinkle, Will",1000026866,Right,APP_MOU,"Padre, Matt",1000026496,Right,MAN_JAS,Stretch,1,Top,2,1,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,79.1686218341,-0.331173831221,-1.99032070546,2049.88897736,226.886307385,1:30,6.38014620655,1.30062327711,5.45512695197,-36.3961577715,9.4677904225,10.1587157776,3.03696748917,0.283515340828,71.4685247895,-7.14991948309,-0.0775380160136,0.487424368234,101.903880404,17.2734590582,-49.1964919583,2217.92776315,69.0581282315,22.3500300292,-85.6204195244,224.266553072,163.339157134,-54.7240251393,1.99382019043,-6.06939658959,5.15720264691,-1.13210332738,50.0,6.32661419159,3.68389952282,-114.963396307,-1.78009343707,-7.98461997979,24.6944560332,-25.3894691198,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,79df53eb-37af-11e9-9ed1-30243260799a,77.3296925176,22.4270338215,1.34584786208,7.70009704461,3.5325727889,3.29652314814,-0.288016333714,3.3745042031,3.27753681075,-0.287567395894,096007d5-37ad-11e9-9ed1-30243260799a
18,02/23/2019,04:11:13 PM,4,4,"Sprinkle, Will",1000026866,Right,APP_MOU,"Padre, Matt",1000026496,Right,MAN_JAS,Stretch,1,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1482821383,-0.430366982765,-2.04649538969,1954.72068577,204.144889583,12:45,6.50202705673,1.16618573604,5.84247120691,-24.9659886466,12.6264804846,5.67581774641,4.02135603334,-0.263300139643,78.7550667481,-5.11288200958,-0.979537053523,0.441287823665,,,,,,,,,,,,-3.62851353043,6.91909334011,-1.00308644924,50.0,6.45237430199,4.2983808748,-125.323975735,-1.73309163079,-5.76753560156,25.4610375268,-21.1761242453,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,8d361980-37af-11e9-9ed1-30243260799a,85.414494803,,,7.39321539023,-0.957916408866,3.80384059469,0.302758981129,,,,096007d5-37ad-11e9-9ed1-30243260799a
19,02/23/2019,04:11:42 PM,4,5,"Sprinkle, Will",1000026866,Right,APP_MOU,"Padre, Matt",1000026496,Right,MAN_JAS,Stretch,1,Top,2,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.5451805101,0.727714905339,-0.79281822431,2414.77406956,54.9772294131,7:45,6.38923737084,1.26773108288,5.15243219846,-61.4597054021,-8.00145296894,-11.345876862,1.95267520897,-0.424063742414,67.4602468268,-10.618307121,-2.91025050502,0.526233991068,,,,,,,,,,,,5.73052970032,-4.44207816593,-1.18525642447,50.0,6.41126373382,1.81855100873,-106.831872538,-0.485722672351,6.54652207818,20.381031884,-37.2486514827,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,9e5f175c-37af-11e9-9ed1-30243260799a,71.6266473867,,,6.08493368333,2.86055598126,2.21919380816,0.351495834934,,,,096007d5-37ad-11e9-9ed1-30243260799a
20,02/23/2019,04:12:15 PM,4,6,"Sprinkle, Will",1000026866,Right,APP_MOU,"Padre, Matt",1000026496,Right,MAN_JAS,Stretch,1,Top,2,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,74.2738921944,1.10158338263,-0.0753308021971,2520.15310051,68.5544481106,8:15,6.49661491933,1.28661969777,4.95489095563,-58.3963706067,-5.37724232894,-13.5621546767,2.6710672265,0.0852736175375,67.6169340834,-9.69083680041,-2.60409221196,0.524068202327,96.4625965215,23.6599238491,-21.1626045439,843.897034803,102.609489133,41.3109346115,-39.6394679477,321.726156684,318.50367945,-21.8105605607,3.74141052246,7.0788716413,-3.17291872188,-1.26855424669,50.0,6.55684495996,0.562888773277,-107.815433663,0.25980268317,8.20179032412,21.4846102314,-35.8502861535,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,b169953e-37af-11e9-9ed1-30243260799a,71.9226550166,51.7321180944,3.686398319,6.656958111,2.76606470146,2.89797841095,-0.145772359878,2.67388778072,2.88271692068,-0.141695156059,096007d5-37ad-11e9-9ed1-30243260799a
21,02/23/2019,04:15:30 PM,1,1,"Takacs, Ryan",8897024,Right,MAN_JAS,"Welch, Bailey",1000026860,Right,APP_MOU,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7691742184,-0.0397464309596,-2.04123906745,2025.59821158,215.391773854,1:15,6.70378813842,1.65421827872,5.08055238799,-22.5813297284,15.1016121559,10.75406568,4.78452480942,0.625654404325,79.1790319837,-4.24631612314,-0.0350798002316,0.441818522138,,,,,,,,,,,,-6.28901993285,7.94887503491,-1.46928723276,50.0,6.68275367784,4.15264857593,-127.416640007,-0.904555771502,-10.2173966979,29.052564639,-19.2599839803,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,25bc0eae-37b0-11e9-9ed1-30243260799a,85.3118976061,,,8.59014223463,-1.56939614309,4.55564936974,-0.62723871146,,,,096007d5-37ad-11e9-9ed1-30243260799a
22,02/23/2019,04:15:51 PM,1,2,"Takacs, Ryan",8897024,Right,MAN_JAS,"Welch, Bailey",1000026860,Right,APP_MOU,Windup,1,Bottom,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.1813717238,-1.92032562546,-2.65643051066,2019.95535976,201.816990441,12:45,6.69641574624,1.91292252096,4.97916414882,-23.7103800109,17.2975269714,6.93990268261,2.90456434725,-0.0190076625479,76.5154339538,-6.30112140454,-1.36865490226,0.460898527075,83.2804337892,-4.05562109849,-51.8304517196,,,,,30.5374958628,27.2672797696,-45.5529121569,0.245101928711,-4.41767482611,9.61610094629,-1.66228635563,50.0,6.49227720662,5.42080570937,-122.116785371,-4.93589213603,-6.6278646392,25.4963092115,-17.7469533225,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,2eaeb9f2-37b0-11e9-9ed1-30243260799a,81.7802060691,3.14020250004,0.218046524749,7.66593776991,3.79141805079,3.16222100808,-0.0390882498875,3.58510163188,3.14020250004,-0.0339336565349,096007d5-37ad-11e9-9ed1-30243260799a
23,02/23/2019,04:16:22 PM,1,3,"Takacs, Ryan",8897024,Right,MAN_JAS,"Welch, Bailey",1000026860,Right,APP_MOU,Windup,1,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.869759811,1.39683503968,-2.81011304356,2247.89333069,132.291752327,10:30,6.10983682846,2.14512278852,4.62948739773,-46.1742234624,5.74958109805,-6.37420266406,3.59139709385,-1.05893272433,68.1135768795,-7.14435637045,-3.99280239195,0.518626580862,,,,,,,,,,,,2.33821087451,2.50107563766,-1.8513923677,50.0,6.21276699152,5.60217503385,-109.856302999,1.16171155526,2.792670139,23.5720999767,-29.1868589386,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,409407db-37b0-11e9-9ed1-30243260799a,72.6772940531,,,7.75618293154,-0.488775184801,3.34598629755,1.19276142153,,,,096007d5-37ad-11e9-9ed1-30243260799a
24,02/23/2019,04:16:45 PM,1,4,"Takacs, Ryan",8897024,Right,MAN_JAS,"Welch, Bailey",1000026860,Right,APP_MOU,Windup,1,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.2390099861,-1.48147814621,-4.20897287996,2400.19046314,23.3047667099,6:45,6.17157649795,2.30874920175,4.63087092038,-62.9629098127,-9.95412928455,-4.26643764666,-0.487414372143,-2.05409995398,68.6886358364,-12.9415615315,-4.99872346852,0.524017058604,,,,,,,,,,,,0.748541942248,-4.64947950915,-1.87309593845,50.0,5.96437196253,8.14337291313,-108.766486946,-4.87094987279,0.875444581063,23.2916537388,-37.611768758,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190223-JimBettieSmith-1,52795202-37b0-11e9-9ed1-30243260799a,71.9296746207,,,6.55037414972,5.48301089121,0.413792174636,1.70092468176,,,,096007d5-37ad-11e9-9ed1-30243260799a
