PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/22/2019,06:38:02 PM,4,4,"Martinson, Jordan",8892207,Left,DAL_PAT,"Wilson, Eli",1000026722,Right,MIN_GOL,Stretch,1,Top,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9473665888,-1.61440753871,1.93332111627,,271.508179272,3:00,5.31437409855,-1.70316741115,6.50065481674,-45.7350282069,-0.238274282354,7.42522757638,0.0202775739071,0.690563156208,71.0866454677,-10.270629978,3.35634629483,0.485469247515,,,,,,,,,,,,-3.46924469879,0.404716616315,1.56492340357,50.0,5.18161358377,-4.01103634311,-113.358154645,-4.33350972178,-4.43054037863,24.3033705178,-31.6571887019,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,46ae2c53-3703-11e9-b155-94b86dd45444,77.641120862,,,6.8607211211,3.51041242812,0.392817749768,-0.568990364652,,,,3cd18694-36fb-11e9-b155-94b86dd45444
12,02/22/2019,06:38:27 PM,4,5,"Martinson, Jordan",8892207,Left,DAL_PAT,"Wilson, Eli",1000026722,Right,MIN_GOL,Stretch,1,Top,2,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.575526049,-2.27830900954,2.56971604552,2509.47673913,153.921995488,11:15,5.30621466605,-1.62412505107,7.03043176354,-13.752038956,21.7418766784,-10.6572207067,2.08720383717,-0.176087088177,78.4132168305,-4.9423501729,0.499949012341,0.42879377779,52.1100914965,-27.1798997,-48.4166631081,,,,,6.43894175348,3.98339442881,-27.1483917884,0.0622344970703,6.91212114631,13.0756008456,1.47197140213,50.0,5.16344375398,-5.45317042053,-127.349827297,-5.41018312996,11.0879981646,31.8088331384,-11.1989766345,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,560065e5-3703-11e9-b155-94b86dd45444,87.9032730265,2.2169476523,0.0211756801977,9.16230921848,2.98068089952,2.22116211302,0.190738056655,2.93101231467,2.2169476523,0.19024204302,3cd18694-36fb-11e9-b155-94b86dd45444
13,02/22/2019,06:39:17 PM,4,6,"Martinson, Jordan",8892207,Left,DAL_PAT,"Wilson, Eli",1000026722,Right,MIN_GOL,Stretch,1,Top,2,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,88.357156065,-1.47274954125,2.31357631298,2533.31773096,137.668422462,10:30,5.16636367017,-1.88560390087,6.82558676301,-18.1783661054,16.9277918972,-15.4502359339,2.30685747376,-1.06183288084,79.1522034937,-4.98133578982,-0.676865441066,0.426445140589,54.50110569,-64.4707072393,3.04259926392,,,,,4.07738520694,3.91187819057,15.8916804231,0.0335723876953,9.46566666337,10.0038763884,1.74289783799,50.0,5.06505700752,-4.78902554498,-128.52028488,-3.78156360633,15.4671066737,32.3575589322,-15.8274954026,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,736d4b95-3703-11e9-b155-94b86dd45444,88.3873983628,2.423471179,0.0285288099738,9.20495257137,2.79234025179,2.4254550672,1.04669827441,2.76907534255,2.423471179,1.04693570334,3cd18694-36fb-11e9-b155-94b86dd45444
14,02/22/2019,06:40:08 PM,5,1,"Martinson, Jordan",8892207,Left,DAL_PAT,"McDevitt, Cole",8894051,Right,MIN_GOL,Stretch,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,86.5368899779,-1.33814571884,3.09527954599,2479.43502503,137.147618593,10:30,5.18692851367,-1.56963686284,6.99950420186,-20.4333883428,15.7016687108,-14.5981103913,2.2657269734,0.0303098406802,78.1044502641,-5.27913962199,0.273568635535,0.432649185778,100.921633036,18.8140940478,-15.6598441884,1089.36890682,104.54296902,32.0937598633,-34.2143591256,315.449690201,307.389016242,-21.7792735659,3.25760803223,9.22425020114,9.27902113448,1.38533840594,50.0,5.09805165056,-6.44738656647,-125.891615144,-3.44929832837,14.577127337,29.2039213306,-17.5103664478,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,94503baf-3703-11e9-b155-94b86dd45444,87.1199525161,38.9371116601,3.14560354272,8.43243971381,2.09348261206,2.32791026757,-0.0268244726973,1.7717608912,2.29844020562,-0.0285444656679,3cd18694-36fb-11e9-b155-94b86dd45444
15,02/22/2019,06:42:33 PM,1,1,"Lackney, Nick",8894050,Left,MIN_GOL,"Bandy, Luke",8899339,Right,DAL_PAT,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5114327109,-1.06535171275,2.55811422526,1960.82070943,144.762582093,10:45,6.71029345975,-3.08235381778,6.20501594203,-15.1282111048,18.774592276,-13.2849062126,4.46530103479,-1.82697369927,81.8504976561,-3.93867297199,0.0321775430151,0.419072655307,,,,,,,,,,,,8.05233077734,10.5943053215,2.89712979808,50.0,6.62275539019,-5.46957488403,-131.59938666,-2.91646334903,13.9754030069,30.6177178831,-13.7868647037,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,e7b7bb87-3703-11e9-b155-94b86dd45444,89.9423430372,,,8.66093505482,-2.62650683153,4.17778642556,1.83272657141,,,,3cd18694-36fb-11e9-b155-94b86dd45444
16,02/22/2019,06:42:48 PM,1,2,"Lackney, Nick",8894050,Left,MIN_GOL,"Bandy, Luke",8899339,Right,DAL_PAT,Windup,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4404680318,-2.5620262612,2.94295294314,2040.24832735,146.377303658,11:00,6.54888673251,-3.04423109113,6.31248841635,-15.7038724229,17.33996445,-11.5512079938,2.87584807538,-1.29391214772,83.0968107252,-5.53757193583,0.747465607609,0.413729752239,,,,,,,,,,,,7.21042645734,10.272761562,2.83450069074,50.0,6.35372468674,-6.47662790182,-132.852575827,-6.43266252939,12.8010947715,30.2267580348,-13.9362099073,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,f0a8b5f3-3703-11e9-b155-94b86dd45444,91.1038578134,,,8.34365730661,-2.1203138036,2.52568181208,1.25308040688,,,,3cd18694-36fb-11e9-b155-94b86dd45444
17,02/22/2019,06:43:03 PM,1,3,"Lackney, Nick",8894050,Left,MIN_GOL,"Bandy, Luke",8899339,Right,DAL_PAT,Windup,1,Bottom,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4806086988,-2.49086452962,3.26679900075,2096.08926702,163.628336385,11:30,6.7724352573,-2.94053335356,6.148392797,-11.0981157513,23.1665790045,-6.81531152269,3.54111089741,-0.487041328826,81.3968282302,-4.59902669099,1.97065114648,0.421303388377,,,,,,,,,,,,4.78322287288,13.4669389107,2.69563705742,50.0,6.57715015399,-7.28379418451,-131.311350664,-6.0654665311,8.21989945667,31.8934257358,-9.03130844646,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,f99badd6-3703-11e9-b155-94b86dd45444,89.4661129271,,,9.08378046862,-2.19802522999,3.24476799943,0.365984294423,,,,3cd18694-36fb-11e9-b155-94b86dd45444
18,02/22/2019,06:43:18 PM,1,4,"Lackney, Nick",8894050,Left,MIN_GOL,"Bandy, Luke",8899339,Right,DAL_PAT,Windup,1,Bottom,0,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,90.4655095786,-2.41158419166,3.41157987475,2090.94796738,153.002325335,11:00,6.67650330444,-3.02712345345,6.29500235694,-11.0269556072,23.02008108,-11.744449579,3.53046504189,-0.858915987767,81.4500500154,-4.51286523227,1.17255539148,0.419963143376,,,,,,,,,,,,7.54345343702,13.415411457,2.78209369842,50.0,6.49379422527,-7.47462761601,-131.32273302,-5.87285796552,12.9814089585,31.5873744489,-9.08768049905,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,028def48-3704-11e9-b155-94b86dd45444,89.7516296743,,,9.01545956322,-2.59568993041,3.2070774315,0.783859022509,,,,3cd18694-36fb-11e9-b155-94b86dd45444
19,02/22/2019,06:43:52 PM,2,1,"Lackney, Nick",8894050,Left,MIN_GOL,"Isaacson, Augie",1000035276,Left,DAL_PAT,Stretch,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.8250459751,-3.25988292104,3.95336799374,1995.90822452,147.929295583,11:00,6.44742715778,-3.17568155817,6.28108415311,-14.9883288523,20.4128586507,-12.8112784581,2.18375993295,-0.594177423579,80.152110876,-6.10618280369,1.51440857582,0.428233297942,,,,,,,,,,,,8.28767809037,12.2402382135,2.89031776059,50.0,6.19930106471,-8.51933366629,-128.772667649,-7.79661315508,13.7264964453,30.1419812416,-11.9011102865,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,1472f536-3704-11e9-b155-94b86dd45444,88.0183224945,,,8.67293509911,-0.745859275382,1.94973272842,0.539230393152,,,,3cd18694-36fb-11e9-b155-94b86dd45444
20,02/22/2019,06:44:13 PM,2,2,"Lackney, Nick",8894050,Left,MIN_GOL,"Isaacson, Augie",1000035276,Left,DAL_PAT,Stretch,1,Bottom,0,0,1,Slider,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.5854178564,-0.969581715288,5.35457494439,1802.31429321,140.256880406,10:45,6.02777002501,-3.74406738644,6.12518982723,-37.4471029201,4.3315785735,-3.63431794344,2.00698577109,0.916733418867,73.9945542753,-8.07062302523,4.66330401306,0.465209830388,,,,,,,,,,,,3.92157084858,2.72202691905,3.33588328788,50.0,5.93425809563,-11.1006735647,-119.52316133,-3.08257781464,5.51563233243,28.9862101171,-28.3455573053,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,23eae7d5-3704-11e9-b155-94b86dd45444,81.0223130705,,,8.59086358116,-0.962677208805,1.66041693956,-1.11003454763,,,,3cd18694-36fb-11e9-b155-94b86dd45444
21,02/22/2019,06:44:32 PM,2,3,"Lackney, Nick",8894050,Left,MIN_GOL,"Isaacson, Augie",1000035276,Left,DAL_PAT,Stretch,1,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.1513003245,-2.77519623377,4.32930464101,1877.14052387,161.290790225,11:30,6.0809171921,-3.66294593907,6.28289621449,-34.3496761814,7.16557442817,-2.43991611279,0.651659798246,0.13097193018,73.5832352935,-9.33748635946,3.85885024943,0.463740846371,,,,,,,,,,,,3.1201621537,5.09839650768,3.34484137532,50.0,5.85971472824,-9.04285147218,-120.320223817,-6.77773531369,4.37457168719,32.8070901075,-25.0259261468,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,2bba7edd-3704-11e9-b155-94b86dd45444,81.2789660779,,,9.56806503103,1.15281264146,0.608082275254,-0.14876265151,,,,3cd18694-36fb-11e9-b155-94b86dd45444
22,02/22/2019,06:44:57 PM,2,4,"Lackney, Nick",8894050,Left,MIN_GOL,"Isaacson, Augie",1000035276,Left,DAL_PAT,Stretch,1,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7671822037,-1.99668121657,4.44070357461,2125.30604404,157.979167818,11:15,6.68768569079,-3.03954227298,6.29221581705,-13.601247676,23.5964442966,-9.55770898817,3.70826175492,0.263764857071,77.871484422,-4.59056225073,2.619541267,0.438964617157,,,,,,,,,,,,6.72150263972,13.6281840184,2.71735122215,50.0,6.53402030216,-9.49483996796,-125.807280091,-4.79112623196,10.5798114779,29.7821495457,-10.7229496834,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,3e220255-3704-11e9-b155-94b86dd45444,85.8665483456,,,8.89569778171,-1.73230140327,3.45009438694,-0.404275674288,,,,3cd18694-36fb-11e9-b155-94b86dd45444
23,02/22/2019,06:45:17 PM,2,5,"Lackney, Nick",8894050,Left,MIN_GOL,"Isaacson, Augie",1000035276,Left,DAL_PAT,Stretch,1,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.9954095191,-3.35244734261,4.82435164532,1875.98343244,172.799516827,11:45,5.97872121345,-3.63029444802,6.2566574718,-34.5262444511,5.91145191147,-0.751644122701,-0.00395484502335,0.765660046702,75.203048048,-9.88726010798,4.68053475788,0.457682937141,,,,,,,,,,,,2.23326368953,4.52339933427,3.27251619579,50.0,5.71265539435,-10.2307992469,-121.463905443,-8.09585150002,3.22576222795,31.1339895123,-25.6403773277,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,4a2179a4-3704-11e9-b155-94b86dd45444,82.3547776472,,,8.79236147114,3.70316063406,0.389025259977,-0.578308126131,,,,3cd18694-36fb-11e9-b155-94b86dd45444
24,02/22/2019,06:46:04 PM,3,1,"Lackney, Nick",8894050,Left,MIN_GOL,"Glowenke, Jimmy",1000017298,Right,DAL_PAT,Stretch,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8676959059,-2.58802616153,2.77743728888,1978.97375286,158.156196163,11:15,6.75558324479,-3.01877489425,6.27093793527,-13.3185428815,21.1701808075,-8.49924693834,3.25575975408,-1.1649347977,81.0515564855,-5.11996556618,1.15737141296,0.422678424349,,,,,,,,,,,,5.54953014715,12.4411646586,2.81773914356,50.0,6.55773038515,-6.07571578256,-130.513385101,-6.30724412168,9.43695308149,31.0867381198,-11.0178994682,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,64f86b04-3704-11e9-b155-94b86dd45444,89.1750663147,,,8.8161394204,-2.4155633025,2.90503075058,1.0921690463,,,,3cd18694-36fb-11e9-b155-94b86dd45444
25,02/22/2019,06:46:28 PM,3,2,"Lackney, Nick",8894050,Left,MIN_GOL,"Glowenke, Jimmy",1000017298,Right,DAL_PAT,Stretch,1,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.0539324615,-3.2735001843,3.07033857822,2047.7806036,145.500523584,10:45,6.62687752165,-3.1341748703,6.25641519852,-15.0998979293,19.4748341797,-13.40676236,2.34274163372,-1.41782866904,80.9072509525,-6.14584609738,0.50910287312,0.423205136601,60.8802633258,-3.55078982763,59.9165134393,6994.87528621,,,,25.0829264447,24.7723522418,60.5535765727,0.26821105957,8.38357891819,11.7840591274,2.91308440125,50.0,6.37645847678,-6.60301302124,-130.627087587,-7.93669184292,14.2118871817,32.3649307666,-12.1976493961,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190222-DallasBaptist-1,74a5b35d-3704-11e9-b155-94b86dd45444,89.0640808943,2.31136191433,0.264854632266,9.14668150892,1.06631170983,2.30494522304,1.41477694997,1.1257010453,2.31136191433,1.41528559613,3cd18694-36fb-11e9-b155-94b86dd45444
