PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/20/2019,04:08:55 PM,3,3,"Mann, Luke",1000017065,Right,MIZ_TIG,"Anderson, Brock",1000035616,Left,MUR_RAC,Windup,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3875943158,-0.504430160528,-0.685572967985,2323.86516569,197.728159242,12:30,5.99367675451,0.0429559858246,6.59221877422,-16.2510264611,20.2281973962,6.47756179407,4.17724945294,-0.0453599285824,78.4418884993,-3.60881718132,0.553720052864,0.43470467734,,,,,,,,,,,,-3.7947562791,11.360153863,0.00106873172086,50.0,5.95240496562,1.32902623213,-125.842504674,-1.55161750811,-6.03993134912,27.3133101118,-14.0926371556,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,594415ab-4b54-11e9-a903-484d7ed78e38,86.7080077255,,,7.94570581657,-2.14530964766,3.94492048119,0.00787880941371,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
12,03/20/2019,04:09:15 PM,3,4,"Mann, Luke",1000017065,Right,MIZ_TIG,"Anderson, Brock",1000035616,Left,MUR_RAC,Windup,1,Top,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.9495043989,-2.29413844398,-0.987004385229,2324.74570368,190.227417698,12:15,6.0249282912,0.00698667562737,6.6514412247,-15.0189791584,21.8689992199,3.95191628675,2.67252515619,-0.566993110623,78.0101665532,-5.16093466813,-0.229482843605,0.43713335454,,,,,,,,,,,,-2.49651760442,12.8495971957,0.0576968067898,50.0,5.86456801343,2.04953518826,-125.09859382,-5.41405568644,-3.91942202936,27.4273153926,-12.0007502676,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,6b2971b8-4b54-11e9-a903-484d7ed78e38,86.2262651195,,,7.93933784562,-1.68351789227,2.3871215138,0.577990914873,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
13,03/20/2019,04:09:32 PM,3,5,"Mann, Luke",1000017065,Right,MIZ_TIG,"Anderson, Brock",1000035616,Left,MUR_RAC,Windup,1,Top,2,3,1,ChangeUp,ChangeUp,BallCalled,Walk,Undefined,Undefined,0,0,,82.5312661214,-4.33874062967,-1.27314603176,1502.39077954,214.406340168,1:15,5.99953298457,0.0996557127908,6.61264671572,-25.0327813871,14.981384318,10.2861697612,-0.0684866214275,-0.209285084235,75.8336114303,-9.05199913487,0.691001187284,0.45527982063,,,,,,,,,,,,-6.06262037063,9.54382036468,-0.0175813715491,50.0,5.69401355785,2.39738616066,-119.899712428,-9.74958170785,-8.79989836389,23.8088712781,-18.3211855899,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,741c1fc6-4b54-11e9-a903-484d7ed78e38,82.7894732276,,,6.69765469113,3.34692453678,0.235652130308,0.231167504495,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
14,03/20/2019,04:10:03 PM,4,1,"Mann, Luke",1000017065,Right,MIZ_TIG,"Perkins, Ryan",10000359,Left,MUR_RAC,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.5551467983,-1.34268582173,-0.0505859294014,2203.9872756,194.536734913,12:30,6.11281624761,0.260644480349,6.55637739056,-19.0478011602,19.1991176802,4.98768899224,3.29434173045,0.629909637473,76.6871738366,-4.97718434413,0.904423056269,0.445112453712,,,,,,,,,,,,-2.77777930416,11.0465155577,-0.259300016184,50.0,6.01222086264,-0.0252181300211,-123.123642997,-3.39729107814,-4.21943106864,26.8328980172,-15.3944538368,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,86017c4e-4b54-11e9-a903-484d7ed78e38,84.6805705094,,,7.8679729617,-1.74462648503,3.01189170368,-0.681676239703,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
15,03/20/2019,04:10:23 PM,4,2,"Mann, Luke",1000017065,Right,MIZ_TIG,"Perkins, Ryan",10000359,Left,MUR_RAC,Stretch,1,Top,2,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2080617399,-2.82184013577,-1.93351515288,1393.37077515,216.502591015,1:15,5.98696351067,0.33289904957,6.76272293615,-26.6240551984,14.250520638,10.574268213,1.18792646373,-0.552204633207,74.6902518385,-7.86756509447,0.0880060424583,0.460148645341,,,,,,,,,,,,-6.42457196623,8.71911193842,-0.210869023882,50.0,5.79223118348,3.72728145983,-118.181891123,-6.48926872949,-9.0848671477,22.5548192781,-19.844515317,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,8ef42aaa-4b54-11e9-a903-484d7ed78e38,81.9134792697,,,6.51780990143,0.0422736953131,0.996159875695,0.549360182285,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
16,03/20/2019,04:10:43 PM,4,3,"Mann, Luke",1000017065,Right,MIZ_TIG,"Perkins, Ryan",10000359,Left,MUR_RAC,Stretch,1,Top,2,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.0640899747,-1.54775028883,-1.27149281349,2237.80241581,202.155382553,12:45,5.9692730872,0.279408717147,6.53380151422,-16.4100024401,21.5355803041,8.78347787741,3.18153943179,-0.154991661274,76.8740516777,-4.68336094309,0.411888714139,0.443355531995,,,,,,,,,,,,-5.26615223939,12.4148066691,-0.195172276107,50.0,5.85499035742,2.50998684656,-123.797695811,-3.79001034729,-8.06403408728,27.7772114041,-13.1633136563,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,9f9a1ecb-4b54-11e9-a903-484d7ed78e38,85.0161412254,,,8.19003829699,-1.7005704211,2.92017893483,0.129380312393,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
17,03/20/2019,04:11:05 PM,4,4,"Mann, Luke",1000017065,Right,MIZ_TIG,"Perkins, Ryan",10000359,Left,MUR_RAC,Stretch,1,Top,2,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.1531307767,-0.776092386148,0.224007705679,2250.06521449,185.139883771,12:15,6.12485835851,0.0803095614593,6.55401969521,-15.7508377842,22.109710746,1.99195526998,4.10071069537,0.451679278001,76.7744944278,-3.79338336049,0.60629514915,0.442858484232,,,,,,,,,,,,-1.03210926658,12.5068129982,-0.0965883297169,50.0,6.0646743363,-0.538411915626,-123.981647286,-2.10396711919,-1.58215968003,28.2917514992,-13.0018776515,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,a9cc358f-4b54-11e9-a903-484d7ed78e38,85.1115601556,,,8.37863634886,-1.85696424211,3.87728138945,-0.487126279902,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
18,03/20/2019,04:13:18 PM,1,1,"Cozart, Jordan",1000058624,Right,MUR_RAC,"Holt, Josh",1000048885,Left,MIZ_TIG,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.9151400929,-1.77566469618,-2.0393566072,2353.00119838,212.177299887,1:00,5.29754054444,2.33293211113,5.70834362825,-23.2842027913,14.3159593238,9.02956472257,1.70145700379,1.18479102989,79.5507396897,-6.09685195866,-0.356113103285,0.441332974284,,,,,,,,,,,,-5.32003168544,8.08004349119,-2.16794507153,50.0,5.13436400001,4.15647956997,-125.015504944,-4.63913927288,-8.52175054232,22.3331487078,-19.2312468826,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,fa5458c1-4b54-11e9-a903-484d7ed78e38,85.4057564637,,,6.36440040312,-1.02267617757,1.43609895802,-1.17149013766,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
19,03/20/2019,04:13:31 PM,1,2,"Cozart, Jordan",1000058624,Right,MUR_RAC,"Holt, Josh",1000048885,Left,MIZ_TIG,Windup,1,Bottom,0,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,86.2662156982,-1.61462322649,-2.69291847663,2361.85204856,211.177444078,1:00,5.44671447183,2.25168227374,5.52983727217,-22.1531497466,15.4806657493,9.38850719734,2.08938625402,0.515172661013,79.666885548,-5.71856052646,-0.948092900756,0.441530433869,,,,,,,,,,,,-5.65245954913,8.62030962196,-2.02416695948,50.0,5.29169893723,5.58277793609,-125.431925802,-4.28734636109,-9.10094742153,22.8444713004,-18.2946065286,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,0195333d-4b55-11e9-a903-484d7ed78e38,85.3675616217,,,6.59933015024,1.019920084,2.04953047698,-0.508657797357,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
20,03/20/2019,04:14:05 PM,2,1,"Cozart, Jordan",1000058624,Right,MUR_RAC,"Misner, Kameron",8900299,Left,MIZ_TIG,Windup,1,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.930558766,-2.01989130614,-1.86421951888,2403.72163817,208.522123583,1:00,5.51263728834,2.0846226324,5.65108480763,-19.422115152,18.5263729001,10.087654702,2.00866158247,1.1861339872,78.8859324363,-5.63660844792,0.022100335798,0.443372504453,,,,,,,,,,,,-5.88555414274,10.4350768194,-1.93319089055,50.0,5.32922644168,3.7362216301,-124.94941212,-5.04573361567,-9.3415773038,24.2382473346,-15.6114489413,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,152c63e2-4b55-11e9-a903-484d7ed78e38,85.012886777,,,7.04462632972,-1.80340064031,1.68377152087,-1.19105454298,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
21,03/20/2019,04:14:18 PM,2,2,"Cozart, Jordan",1000058624,Right,MUR_RAC,"Misner, Kameron",8900299,Left,MIZ_TIG,Windup,1,Bottom,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5196868503,-2.08016944101,-3.9417609935,2370.56836772,213.335144772,1:00,5.30423630212,2.1977765656,5.71032884484,-19.2042695083,18.5948709332,12.2542576306,1.76068188941,-0.458726451034,78.6377518366,-5.67752538287,-1.64240024313,0.442499190318,,,,,,,,,,,,-7.73185186032,10.5879736292,-1.8752774522,50.0,5.11804508672,8.25109344385,-125.499194488,-5.1905131042,-12.2664836326,26.6429935622,-15.3763644347,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,1bbcdc2e-4b55-11e9-a903-484d7ed78e38,85.1806677748,,,7.88193501364,-1.33652946971,1.4816344114,0.534338263794,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
22,03/20/2019,04:14:33 PM,2,3,"Cozart, Jordan",1000058624,Right,MUR_RAC,"Misner, Kameron",8900299,Left,MIZ_TIG,Windup,1,Bottom,1,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.9902677317,-1.71319392907,-2.86673767702,2379.67695195,218.567546021,1:15,5.4563050095,2.24442643564,5.75841601999,-22.6898661492,14.9534794652,11.9515655069,1.96854725503,0.570101943941,79.2553447022,-5.93828608122,-0.633559062746,0.441586335336,101.501669018,32.6869377597,-12.567283478,4056.94461434,105.095835004,64.4817638765,-32.4781660526,359.305368071,144.909834125,-25.3787050359,4.91817443848,-7.13414107319,8.44815654333,-2.01428255886,50.0,5.3004582195,5.87461987632,-125.023882878,-4.47703678917,-11.3824963518,23.3127371854,-18.6950452612,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,29c2a13e-4b55-11e9-a903-484d7ed78e38,85.3567547385,89.6733133678,1.44287329673,6.73492302956,1.97274440749,2.02614733686,-0.576379693494,1.71993721519,2.00002134761,-0.573493808456,b8a41933-4b4e-11e9-a903-484d7ed78e38
23,03/20/2019,04:15:17 PM,3,1,"Cozart, Jordan",1000058624,Right,MUR_RAC,"Zimmermann, Peter",8901215,Right,MIZ_TIG,Windup,1,Bottom,1,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.4680076479,1.90207909973,-1.15293272948,2778.33798663,45.7105571044,7:30,5.37567226509,2.16116894058,4.87437564708,-66.3827533112,-10.4851488319,-10.6946163727,1.64440637204,0.178985360955,66.1297875297,-10.3323306706,-3.14195421754,0.538106349391,,,,,,,,,,,,5.21369396175,-6.08746940383,-2.03922799113,50.0,5.50838391509,2.4433840659,-105.124715548,1.45761686853,5.74683891586,20.3160861996,-38.8840139525,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,41e9ce7b-4b55-11e9-a903-484d7ed78e38,70.046332967,,,6.33822011817,0.236761928084,1.42569468182,-0.113689849351,,,,b8a41933-4b4e-11e9-a903-484d7ed78e38
24,03/20/2019,04:15:32 PM,3,2,"Cozart, Jordan",1000058624,Right,MUR_RAC,"Zimmermann, Peter",8901215,Right,MIZ_TIG,Windup,1,Bottom,1,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.4139281585,1.98415551576,-0.810733656209,2883.90187863,58.7486772455,8:00,5.42045108764,2.16128076969,5.29677032257,-63.7395647025,-8.6564733871,-14.1793405313,1.97238346847,0.218539880853,66.0381747214,-9.86086481426,-3.4677631152,0.534171448206,56.1657219858,45.9960135484,124.143018584,5035.93369736,-69.7661626757,31.2505564447,85.0450182905,142.076331731,42.4839280638,130.384930299,3.00303771973,7.2540587366,-5.22883821638,-2.07760233058,50.0,5.55556147558,1.89564256855,-105.129269326,1.80854140683,7.99386657408,20.3725376115,-37.9361517537,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,4858e7de-4b55-11e9-a903-484d7ed78e38,70.5623197341,41.8175185072,0.802928443399,6.37575343717,1.13264725126,1.92273892531,-0.20128784996,1.27780317516,1.94815725941,-0.210115235422,b8a41933-4b4e-11e9-a903-484d7ed78e38
25,03/20/2019,04:15:46 PM,3,3,"Cozart, Jordan",1000058624,Right,MUR_RAC,"Zimmermann, Peter",8901215,Right,MIZ_TIG,Windup,1,Bottom,1,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.8783858305,1.75023320318,-2.21715900296,2937.92507009,39.7762245655,7:15,5.53999639506,1.99372201166,5.19862392509,-71.5401597191,-13.8918973093,-11.5194081463,1.2260963611,-1.05243195051,65.1508121723,-11.4466765256,-4.36542191778,0.546467866002,68.7041035671,27.0077568375,36.7546051712,4096.42910243,81.0750985883,34.0816217251,74.342104099,206.835883045,203.840073068,46.482896116,2.9859185791,5.38092096139,-7.88627607684,-1.78001348618,50.0,5.64957063156,4.31168813181,-102.847990801,1.09674874324,5.68898391752,19.1163174644,-40.5118216054,MIZ_TIG,MUR_RAC,TaylorStadium,NCAA,SEC,20190320-TaylorStadium-1,56aaf3ef-4b55-11e9-a903-484d7ed78e38,68.9745525146,34.1093198049,2.93411740425,5.72757365827,0.949186096128,1.13060709835,1.08820850137,0.865736240833,1.11344404193,1.09461385159,b8a41933-4b4e-11e9-a903-484d7ed78e38
