PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
21,03/02/2019,02:15:35 PM,2,4,"Judkins, Grant",8899736,Right,IOW_HAW,"Hewitt, Max",8890781,Left,OKL_COW,Undefined,1,Bottom,0,1,2,Undefined,Fastball,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.9861499296,-3.80419901156,-3.63798096399,2129.90871309,205.939657943,12:45,7.15433056392,2.07181522398,5.45216774273,-12.698167692,23.8151559188,11.6010952601,2.52289759835,-0.371236876484,80.0348727637,-6.18127432486,-1.45915073501,0.434907804741,,,,,,,,,,,,-7.3592559639,13.9255962203,-1.75872233752,50.0,6.80956472482,7.78844585609,-128.77013105,-9.01616858779,-12.1666000346,30.5785234427,-9.15172669573,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,ebc9d70d-3d27-11e9-9f43-aced5cacee54,86.6675100107,,,8.95127716597,3.3128449383,2.72668867672,0.321438723241,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
22,03/02/2019,02:16:23 PM,3,1,"Judkins, Grant",8899736,Right,IOW_HAW,"Funk, Christian",1000024004,Left,OKL_COW,Undefined,1,Bottom,1,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.19784967,-4.24847742383,-4.2517139145,2193.20496887,211.655007079,1:00,7.16758519769,2.13088118982,5.78279003194,-14.2016749245,21.5830272906,13.3272905993,2.01377821369,-0.720946221154,80.7269351689,-6.91216254715,-1.74298846231,0.430546657644,,,,,,,,,,,,-8.48256834549,12.9312212986,-1.78821005119,50.0,6.80782001486,9.15692996113,-129.038082068,-10.076942603,-14.1617550261,29.31253833,-10.5852112186,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,0cc49a2f-3d28-11e9-9f43-aced5cacee54,87.5453934014,,,8.4709145011,0.301526500844,1.87789016136,0.7542810583,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
23,03/02/2019,02:16:49 PM,3,2,"Judkins, Grant",8899736,Right,IOW_HAW,"Funk, Christian",1000024004,Left,OKL_COW,Undefined,1,Bottom,1,1,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4720481343,-3.19461469327,-4.02311097016,2210.11143211,205.889590513,12:45,7.215062342,2.30219059599,5.6333164868,-14.4594989892,21.3065780576,10.3574565534,3.01951660168,-0.593864713695,80.6969067158,-5.90754642506,-2.07571741387,0.430434597921,,,,,,,,,,,,-6.82311484147,12.4329565627,-1.96649721694,50.0,6.93373075545,8.76424561248,-129.565373205,-7.7358132824,-11.4494635728,30.3164073822,-11.3110429388,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,18871bd3-3d28-11e9-9f43-aced5cacee54,87.5681850464,,,8.77514141849,-0.542561265171,2.81464385047,0.663433452963,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
24,03/02/2019,02:17:15 PM,3,3,"Judkins, Grant",8899736,Right,IOW_HAW,"Funk, Christian",1000024004,Left,OKL_COW,Undefined,1,Bottom,1,1,1,Undefined,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6373317135,-3.54412289968,-2.70536641211,1928.69093365,209.392424383,1:00,7.03650056793,2.32031585808,5.43233164649,-25.0369606806,21.6134114611,12.1994739233,1.62354015437,0.80183808094,71.1530468339,-8.20462991892,-0.412978574484,0.491585511724,,,,,,,,,,,,-7.36473415374,12.6489121491,-2.08915063827,50.0,6.70543309253,5.01117444459,-113.932439736,-7.82870433202,-9.53832307903,23.7982811011,-15.7920029649,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,2a6c6bc7-3d28-11e9-9f43-aced5cacee54,76.6751167848,,,7.48428487953,0.0398437516964,1.42330503539,-0.79274875724,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
25,03/02/2019,02:17:44 PM,3,4,"Judkins, Grant",8899736,Right,IOW_HAW,"Funk, Christian",1000024004,Left,OKL_COW,Undefined,1,Bottom,1,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.8303630981,-2.55261283227,-4.05045079972,2325.85940248,168.903024715,11:45,7.04664947864,2.38630618696,5.30981162657,-36.079913596,6.93171674616,-1.36750064822,1.6367597416,-1.53536805702,74.9715157893,-9.19821405716,-4.30469012887,0.472024423708,,,,,,,,,,,,-0.482032115923,4.42875262548,-2.01788768115,50.0,6.78910927124,8.43933428994,-118.550410007,-6.47445895898,-0.68144067649,24.0691006874,-25.9131956269,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,3c51ba2a-3d28-11e9-9f43-aced5cacee54,79.8525979334,,,6.85884730877,2.13369753336,1.75254553864,1.48141997351,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
26,03/02/2019,02:18:11 PM,3,5,"Judkins, Grant",8899736,Right,IOW_HAW,"Funk, Christian",1000024004,Left,OKL_COW,Undefined,1,Bottom,1,3,1,Undefined,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,87.9826395162,-4.25370882874,-3.12492465362,2164.64924802,197.24833553,12:30,7.05526237887,2.17529501095,5.57661446558,-15.1293935235,21.6651154405,6.7372480532,1.80891735264,-0.18437230879,80.1635198108,-7.06576286877,-1.86372954078,0.436579183291,,,,,,,,,,,,-4.50325794609,12.8027333249,-1.91092465631,50.0,6.67882249675,6.73134922553,-127.448100252,-10.0023005111,-7.37629857187,27.2020478795,-11.2032792443,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,4d2e7457-3d28-11e9-9f43-aced5cacee54,86.335716323,,,7.81911970538,1.49889019232,1.81911071447,0.181695167246,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
27,03/02/2019,02:18:55 PM,4,1,"Judkins, Grant",8899736,Right,IOW_HAW,"Simpson, Colin",8891901,Left,OKL_COW,Undefined,1,Bottom,1,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5596085922,-3.67682992636,-3.74228233624,2192.7998509,224.224195294,1:30,7.14397520632,2.09220538148,5.63492292832,-20.3363347753,15.2223493393,14.8481400098,2.00736350021,-0.166340355273,81.3336993595,-7.47220645128,-0.953945004577,0.429184825984,,,,,,,,,,,,-9.08266028901,9.26558192576,-1.78342873143,50.0,6.81791570893,7.98261225596,-129.71281561,-9.04038506732,-15.3465727677,29.2279244039,-16.5184011212,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,6432c195-3d28-11e9-9f43-aced5cacee54,87.8231806884,,,8.22590923268,1.14601995187,1.97180748953,0.170807962207,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
28,03/02/2019,02:19:24 PM,4,2,"Judkins, Grant",8899736,Right,IOW_HAW,"Simpson, Colin",8891901,Left,OKL_COW,Undefined,1,Bottom,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.8602743934,-1.23059809509,-2.44264883334,2389.71063016,132.77882907,10:30,6.96751948839,2.29085751582,5.26473282576,-37.1213012775,6.38312299115,-6.94246190344,2.7169572073,-0.583433318096,74.7169267304,-8.05775679144,-3.72866636801,0.474720767564,,,,,,,,,,,,3.00574415069,3.69187710651,-2.06252597436,50.0,6.82796542156,5.2404468272,-117.508020101,-3.74443975077,4.21898000284,21.458376154,-26.9919855117,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,78947c7f-3d28-11e9-9f43-aced5cacee54,79.3990469694,,,6.14334766308,2.23688796673,2.83246081769,0.53014082527,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
29,03/02/2019,02:19:51 PM,4,3,"Judkins, Grant",8899736,Right,IOW_HAW,"Simpson, Colin",8891901,Left,OKL_COW,Undefined,1,Bottom,1,0,2,Undefined,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.4489848619,-1.76471477668,-3.8494834396,2134.60566551,214.438042993,1:15,7.07785687693,2.22822886452,5.48558652263,-20.461833972,15.4740062262,10.6335392975,3.7176671008,-0.492022840898,80.6167796414,-5.59902870318,-1.85357422206,0.431454914325,,,,,,,,,,,,-6.9007739512,8.81810425613,-1.89794953765,50.0,6.90947733597,8.35764539277,-129.654238372,-4.70881850949,-11.582369056,30.6440107699,-17.3736017383,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,83e6f758-3d28-11e9-9f43-aced5cacee54,87.3611014028,,,8.83220522046,-0.892241242156,3.48725044118,0.564693019302,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
30,03/02/2019,02:20:29 PM,5,1,"Judkins, Grant",8899736,Right,IOW_HAW,"Carter, Bryce",8884099,Left,OKL_COW,Undefined,1,Bottom,2,0,0,Undefined,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.9264712901,-1.18254621633,-2.21587712415,1772.31312467,218.918876829,1:15,6.92544847791,2.36056088617,5.59566930476,-30.8914206624,14.970573362,12.1226929686,3.24625414935,1.30119572434,71.3168081421,-6.97819650038,0.0706092073323,0.487413984042,,,,,,,,,,,,-7.21133319904,8.40289759263,-2.17855013418,50.0,6.80450587171,4.07265749907,-114.614451671,-3.2906237448,-9.44325820549,24.2597331229,-21.1704339055,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,9ebeedfb-3d28-11e9-9f43-aced5cacee54,77.3313400008,,,7.60966314797,-0.931903110016,2.95258390737,-1.30652663965,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
31,03/02/2019,02:20:49 PM,5,2,"Judkins, Grant",8899736,Right,IOW_HAW,"Carter, Bryce",8884099,Left,OKL_COW,Undefined,1,Bottom,2,1,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.6894029908,-2.61374896446,-2.12991324213,1992.17645077,204.588664065,12:45,7.20721824522,2.08627407286,5.64002158263,-18.120357915,16.641288004,7.62995021183,3.25585494499,0.734527429609,82.6574003347,-5.97737213377,-0.70669857642,0.424347535378,,,,,,,,,,,,-4.61337086456,9.54442399477,-1.91043645413,50.0,6.97369329467,4.58657996322,-130.375727975,-6.57858793486,-8.0045262044,25.3430418228,-15.6137948472,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,a7b195c6-3d28-11e9-9f43-aced5cacee54,88.8243088004,,,7.03200265616,-1.02820103478,2.99607351515,-0.705958728119,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
32,03/02/2019,02:21:13 PM,5,3,"Judkins, Grant",8899736,Right,IOW_HAW,"Carter, Bryce",8884099,Left,OKL_COW,Undefined,1,Bottom,2,1,1,Undefined,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.4547008684,-2.95235240815,-2.68308756563,2032.27505645,219.113815991,1:15,7.07944448577,2.15351805817,5.65465635206,-21.3705467322,14.1258139493,11.5125306603,2.54007248624,0.609121182518,81.2645374918,-6.94630578244,-0.518013510335,0.42880854656,,,,,,,,,,,,-6.98217316446,8.46531686306,-1.93371036934,50.0,6.81595554357,5.69463076112,-129.792589749,-7.42119367347,-11.8091890282,29.3234381259,-17.8563677048,OKL_COW,IOW_HAW,OKState,NCAA,BIG12,20190302-OKState-1,b996e4e1-3d28-11e9-9f43-aced5cacee54,87.9002455141,,,8.19016337665,-0.625863491096,2.28800658339,-0.592381904625,,,,0b40f3c2-3d27-11e9-9f43-aced5cacee54
