PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/12/2019,06:10:49 PM,3,3,"Horn, Jared",1273181,Right,CAL_BEA,"Strahm, Kellen",8900447,Right,SAN_SPA,Undefined,1,Top,1,1,1,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,85.1269208045,-0.766073985787,-3.00741662134,2155.24324619,178.84715651,12:00,5.10076073922,2.10342209071,6.10793842315,-31.8462284844,6.36130326375,-0.128735429894,1.73758100132,-0.690504947169,78.0249973152,-6.74974700034,-3.03169838966,0.444883203857,90.8935822287,14.7938393382,-8.30516576591,982.28374069,108.566018645,20.2634532994,-17.7022259941,243.358661242,243.358661242,-11.2555321859,2.46405151367,-0.782983799237,3.67659268381,-1.87260601944,50.0,5.02519104626,6.50697685143,-123.780807126,-2.60553599307,-1.2124950662,25.1420304512,-26.4806351117,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,d9400ae3-452c-11e9-b150-302432607227,84.7242067004,20.9459867813,2.46517475917,7.10192348927,2.64433508106,1.88136354946,0.625491441605,2.34303839525,1.84639406873,0.641445893021,00f479a7-4525-11e9-b14f-302432607227
12,03/12/2019,06:11:27 PM,4,1,"Horn, Jared",1273181,Right,CAL_BEA,"Shimashita, James",1000056991,Left,SAN_SPA,Undefined,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,2,0,,90.3201746872,-1.69283360218,-2.77648640988,2108.57802706,221.657855936,1:30,5.20998436623,2.22682045523,6.27816896251,-20.4541136963,13.4836454267,12.0240983791,1.94303054873,0.667947319598,81.9515994215,-5.57172230567,-0.489393031404,0.419288643665,88.9841355321,-10.8646842831,-6.31815092624,,,,,10.6511015616,10.3610988662,-9.30567299874,0.0762640380859,-7.43473632433,7.90532548547,-2.02792560096,50.0,5.07511303895,6.00198082772,-131.291037332,-4.50601430839,-12.8603955872,30.129356732,-18.4996412132,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,ebc9d3b7-452c-11e9-b150-302432607227,89.8960109953,1.88911063059,0.0739582616158,8.36857526575,1.06940280605,1.90906241932,-0.665034229776,0.866288893183,1.88911063059,-0.663379690903,00f479a7-4525-11e9-b14f-302432607227
13,03/12/2019,06:14:00 PM,1,1,"Konishi, Connor",1000024656,Left,SAN_SPA,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4591722831,-3.96753339745,2.24864940697,2106.36197866,169.340102555,11:45,6.07541942659,-1.24116724768,6.00471411009,-12.3987086589,26.8248077482,-5.05609862592,1.35796086771,0.421702735775,76.8643067236,-6.29457271104,1.2934419613,0.450759388699,,,,,,,,,,,,3.40111247614,15.7108054748,1.0674221256,50.0,5.75660740476,-4.66066434944,-122.552768436,-8.87813785381,5.14528052932,25.4133173308,-8.40638368897,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,4544659f-452d-11e9-b150-302432607227,83.6197258805,,,7.59486555943,0.577711660799,1.26508132953,-0.440516801074,,,,00f479a7-4525-11e9-b14f-302432607227
14,03/12/2019,06:14:14 PM,1,2,"Konishi, Connor",1000024656,Left,SAN_SPA,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,1,Bottom,0,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,85.6995272841,-1.62357356743,1.73149892017,2147.3237627,184.444997888,12:15,5.76694729285,-1.48868441182,6.08630999896,-15.5311415799,22.107220992,1.72127491348,2.96983620831,0.25683189338,78.3385851593,-4.54671397282,2.05636206299,0.441557106846,96.3161724036,8.28199916977,-30.702183489,2271.22633637,90.9680080638,7.52869305756,-61.8449089602,153.949978487,153.949978487,-35.9513814767,1.30052368164,-0.451063427145,12.4622188157,1.35434531489,50.0,5.63352957354,-3.82140989803,-124.696305276,-4.00429768205,-0.709848665812,25.1916541718,-12.5619743624,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,4dfb76c6-452d-11e9-b150-302432607227,85.3624048549,8.99840972295,1.30672848671,7.36094212474,2.13901261582,3.02702604106,-0.230927654453,1.95151133726,3.01223673771,-0.23764552362,00f479a7-4525-11e9-b14f-302432607227
15,03/12/2019,06:14:53 PM,2,1,"Konishi, Connor",1000024656,Left,SAN_SPA,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,1,Bottom,0,0,0,ChangeUp,ChangeUp,InPlay,Undefined,LineDrive,Single,0,0,,73.4432754198,1.05769957467,1.56011913403,1361.06272262,126.199296689,10:15,5.30794699453,-2.17021720026,6.01938894569,-42.3421103993,8.42454952786,-11.5762029256,2.75949085202,-1.68965397852,68.1903077264,-6.84938217623,-0.610462468811,0.512815110863,90.3993674048,18.0783097443,2.83312541084,1066.76203044,109.797765222,32.4452952831,6.66478000284,290.747182777,290.37247504,1.26916661576,3.38381408691,6.63218297637,4.29414277353,2.05457779635,50.0,5.36731235417,-2.60732444397,-106.977451811,0.855419377135,7.78086980854,16.3128764673,-27.1361649547,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,690f0675-452d-11e9-b150-302432607227,73.5009084614,38.2614013861,3.37734511526,5.25296769337,1.79892712247,2.80519396084,1.68563991119,1.55111735964,2.7756149156,1.68822869956,00f479a7-4525-11e9-b14f-302432607227
16,03/12/2019,06:15:38 PM,3,1,"Konishi, Connor",1000024656,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.9764268291,-2.5955676362,2.06725982192,2112.39454074,181.234670509,12:00,5.80083404098,-1.77346544506,6.30433886512,-16.0281512078,23.1229428248,0.499148313306,2.07100780394,0.173249037633,76.4010886081,-5.6267673928,2.1621107542,0.450343054939,,,,,,,,,,,,0.342570944041,13.4531146933,1.62177767503,50.0,5.6027883547,-4.42076461177,-122.082744201,-5.98894689335,0.51343084167,25.5879563012,-12.0110892622,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,832f750c-452d-11e9-b150-302432607227,83.6970307585,,,7.57533822102,-1.26991610825,1.80188289928,-0.274810215224,,,,00f479a7-4525-11e9-b14f-302432607227
17,03/12/2019,06:16:01 PM,3,2,"Konishi, Connor",1000024656,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,1,Bottom,0,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,75.5278925423,-1.78671701898,1.87068612916,1474.1945553,168.097284275,11:30,5.38163434091,-2.12244559473,5.92673380374,-29.5517552109,19.3208163223,-4.08217675696,1.25992588569,-0.726466589477,69.1883889965,-7.32020008062,1.10132514359,0.503157689096,,,,,,,,,,,,2.74025882381,10.9507785333,1.97538918144,50.0,5.22216073645,-3.4758502236,-109.834415713,-4.23503653328,3.33852097953,19.9355846581,-18.8324606897,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,8cd9a703-452d-11e9-b150-302432607227,74.9116575935,,,6.33950354583,-0.616913178387,0.994255309168,0.687978674041,,,,00f479a7-4525-11e9-b14f-302432607227
18,03/12/2019,06:16:25 PM,3,3,"Konishi, Connor",1000024656,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,1,Bottom,0,1,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.0770901593,-0.63971565069,2.2014628724,1562.17065345,128.103962476,10:15,5.07923449851,-2.0257883532,5.95168321084,-43.3223908641,5.97213960832,-7.67456850583,0.87534987932,-0.622865038356,69.1689886873,-8.73648195157,0.756004973489,0.505325117349,,,,,,,,,,,,4.76358298207,3.40703215716,1.85525474404,50.0,5.00407461642,-3.99090191607,-109.223348346,-2.39362398819,5.75180754964,19.3199912512,-28.0602137902,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,9ebef870-452d-11e9-b150-302432607227,74.5903483263,,,5.90810147199,-0.782984789025,0.529793668297,0.59516794646,,,,00f479a7-4525-11e9-b14f-302432607227
19,03/12/2019,06:16:57 PM,3,4,"Konishi, Connor",1000024656,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,1,Bottom,0,1,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,83.9793532889,-1.78526153033,2.20874850881,2088.94615217,166.257515914,11:30,5.40754910962,-1.79394736416,6.32769035413,-23.120020592,15.4815117437,-3.79502552581,1.83532914602,-0.0754648863316,77.4702346572,-6.13333959102,1.49189961771,0.44717116467,109.844204485,7.22892164737,-3.64276844184,,109.793017891,8.85422868602,-6.74017797982,189.518926452,189.518926452,-3.37801646054,1.45975463867,2.64665851978,8.92992100733,1.6348560339,50.0,5.26625378218,-4.6074964747,-122.251233476,-4.46887460404,4.03289021769,22.5509558459,-18.5669319579,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,b0a44847-452d-11e9-b150-302432607227,84.2907134877,8.94329352969,1.47485587468,6.50911863169,2.25490703896,1.92485774629,0.0973911634585,2.07097386702,1.90531146521,0.0925637170742,00f479a7-4525-11e9-b14f-302432607227
20,03/12/2019,06:17:42 PM,4,1,"Konishi, Connor",1000024656,Left,SAN_SPA,"Flower, Max",10000678,Right,CAL_BEA,Undefined,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,85.1492522196,-3.39530214891,2.32851903163,2105.7481211,168.266757892,11:30,6.01544735496,-1.14628568089,6.26537975158,-12.6337799136,25.2710269463,-5.25607262536,1.82642406988,0.56342957344,78.0276170183,-5.77274661705,1.33447548332,0.443117255602,89.5834765844,23.6849693636,2.21359016548,2645.65782357,109.841691815,43.3372812656,5.89908172275,306.406903268,300.783532729,7.94045706383,4.07707214355,3.50589331231,14.7335593745,0.976689743949,50.0,5.7577672966,-4.87931492464,-123.737159977,-7.71300005714,5.44643845718,24.2242032424,-9.28532455934,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,cb7c409e-452d-11e9-b150-302432607227,85.0618567536,54.3968295557,3.97338083396,7.12163520125,1.87301839804,1.87247758033,-0.552759565694,1.61911515801,1.84687775176,-0.558705775996,00f479a7-4525-11e9-b14f-302432607227
21,03/12/2019,06:18:38 PM,5,1,"Konishi, Connor",1000024656,Left,SAN_SPA,"Baker, Darren",8898752,Left,CAL_BEA,Undefined,1,Bottom,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.4111955779,-1.49869152453,2.04987108955,2276.80668425,215.158204259,1:15,5.33446127204,-1.92996152922,5.85644027278,-40.3839956252,5.01826388727,3.56458291773,0.575657706327,0.272198519911,72.3041802026,-9.01547057292,2.71961004987,0.484964838173,,,,,,,,,,,,-1.34414413601,3.12537268213,1.76167922707,50.0,5.18934329469,-4.18390268668,-114.030879442,-4.14630986207,-1.767900699,21.1811185799,-28.06336697,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,ee3be963-452d-11e9-b150-302432607227,77.7218749778,,,6.10701537533,1.54465543909,0.595963948032,-0.26612089448,,,,00f479a7-4525-11e9-b14f-302432607227
22,03/12/2019,06:19:02 PM,5,2,"Konishi, Connor",1000024656,Left,SAN_SPA,"Baker, Darren",8898752,Left,CAL_BEA,Undefined,1,Bottom,1,0,1,Curveball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.9118603751,0.0923364857351,1.38674277596,2294.98788111,215.455992833,1:15,5.45572010692,-2.1702463224,5.83042309325,-39.1722739254,7.3664781211,5.27708655372,2.27721026052,-0.441345069223,71.6313943747,-7.17885108145,2.37112540208,0.490997052504,78.9868140397,44.8703326368,-9.78198875332,4513.00293881,106.159543721,94.2252163095,-28.8122547978,252.708311519,137.704427584,-20.5382839439,5.24950744629,-2.50023912202,3.92866238338,2.05405743005,50.0,5.4398800117,-2.86384414413,-112.041194614,-0.944397527508,-3.2230445905,17.5649082386,-27.1096313448,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,febe10cd-452d-11e9-b150-302432607227,76.7670117955,102.300181965,2.44888694527,5.28046600044,3.30217543663,2.51011076293,0.518774003447,3.01374146355,2.47510222166,0.507012798705,00f479a7-4525-11e9-b14f-302432607227
23,03/12/2019,06:19:48 PM,6,1,"Konishi, Connor",1000024656,Left,SAN_SPA,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,1,Bottom,2,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,75.6366050991,-1.2025947036,2.07420363403,1527.48071377,127.860955914,10:15,5.24629146527,-2.07647367265,5.98288310095,-38.2379909944,10.4026624815,-13.4404403547,0.944359721871,-1.27334447854,69.4235905461,-8.36465078467,-0.463127432673,0.501962436675,,,,,,,,,,,,7.8751683326,5.97948820857,1.92031331842,50.0,5.13024238043,-3.62073401104,-110.013356562,-3.34560452081,9.61922955868,20.12452464,-24.8703228083,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,13118067-452e-11e9-b150-302432607227,75.0900341683,,,6.21301455299,-1.78787422386,0.458987249135,1.30422891925,,,,00f479a7-4525-11e9-b14f-302432607227
24,03/12/2019,06:20:14 PM,6,2,"Konishi, Connor",1000024656,Left,SAN_SPA,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,1,Bottom,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7861608255,-4.13508413672,2.13338193839,2083.73382548,173.222842781,11:45,5.66621220255,-1.8354364816,6.34539402646,-14.6331545751,25.1472427362,-2.99290418503,0.631374990552,-0.120264294385,75.4881519544,-6.9105624976,1.56095429637,0.453947968134,,,,,,,,,,,,2.35220404728,15.2130726098,1.68207348408,50.0,5.35877920413,-4.44498613277,-121.535560635,-9.19568625127,3.45549005855,27.7800190504,-9.82538317437,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,24f6d0b5-452e-11e9-b150-302432607227,83.032371917,,,8.29800887108,0.0113374866245,0.459902611697,0.0821897790384,,,,00f479a7-4525-11e9-b14f-302432607227
25,03/12/2019,06:20:43 PM,6,3,"Konishi, Connor",1000024656,Left,SAN_SPA,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,1,Bottom,2,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.3725145691,-3.13696416927,1.58954405034,2211.22191049,182.539574487,12:00,5.93306942431,-1.82888501175,6.40792516519,-10.1518705979,28.826262319,1.28015625508,2.19908650324,-0.260468157722,75.9767393769,-5.07011083987,1.83455021301,0.449347194452,,,,,,,,,,,,-0.187247128437,16.9268417018,1.71474601537,50.0,5.70408257672,-3.4368015262,-122.582809693,-6.99942840291,-0.280187054094,27.982197777,-6.84558583918,CAL_BEA,SAN_SPA,CalBerkeley,NCAA,PAC12,20190312-CalBerkeley-1,36dc20fd-452e-11e9-b150-302432607227,83.8825233282,,,8.39577519219,-1.26565820853,1.95823998891,0.174207609274,,,,00f479a7-4525-11e9-b14f-302432607227
