PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/05/2019,01:10:49 PM,4,3,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Kerr, Jimmy",8892360,Left,MIC_WOL,Stretch,1,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2500594043,-1.7544094904,6.25085702215,1834.16601533,150.102328065,11:00,5.83506250687,-2.58373147502,6.15629256669,-24.0817218928,14.5341397924,-8.37759105424,2.19741207861,2.51539086226,77.3881193392,-6.29162659262,4.67462848462,0.447254154606,,,,,,,,,,,,6.46057789927,8.46071469188,2.11225089598,50.0,5.68886345716,-13.2611914044,-123.306804987,-4.50361730817,9.86698493147,26.3566828189,-19.2523338622,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,23440e4d-3f8b-11e9-9a11-e4a7a0511e7b,84.2750729825,,,7.86194006517,-1.33693823062,1.88611985977,-2.73822510085,,,,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
12,03/05/2019,01:11:17 PM,4,4,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Kerr, Jimmy",8892360,Left,MIC_WOL,Stretch,1,Top,1,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7859248234,-1.39756666786,3.47331314679,1968.19588496,167.507719059,11:30,5.87719238564,-2.35793110235,6.02839611225,-22.8141238002,14.9833446325,-3.32748336464,2.67925322843,0.584954308797,78.380159079,-5.68399832081,2.84670275247,0.442489403445,,,,,,,,,,,,2.79171982102,8.52243380551,2.08833612702,50.0,5.75549096916,-7.46367390685,-124.638054533,-3.74056774627,4.38237761687,25.536642615,-18.7957278277,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,3527f05e-3f8b-11e9-9a11-e4a7a0511e7b,85.1825517801,,,7.40576574436,-0.61033646629,2.47388185497,-0.685255748051,,,,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
13,03/05/2019,01:11:44 PM,4,5,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Kerr, Jimmy",8892360,Left,MIC_WOL,Stretch,1,Top,1,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.3493989429,-2.06509959331,3.98115244782,1837.84851537,164.066621295,11:30,5.86364334664,-2.30535075662,6.01650198732,-19.9620819817,18.3697742906,-5.25462891759,2.28200273921,0.950016493621,77.8119992425,-5.81592167104,2.99169394806,0.44560642477,,,,,,,,,,,,4.00094314888,10.5590538741,1.99618357477,50.0,5.6906907963,-8.46200561568,-123.87229911,-5.08163836376,6.1931549561,25.6142225675,-15.8294381986,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,470c2f9d-3f8b-11e9-9a11-e4a7a0511e7b,84.5866989924,,,7.53739970038,0.544184241832,2.19246600113,-0.995470554125,,,,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
14,03/05/2019,01:12:35 PM,4,6,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Kerr, Jimmy",8892360,Left,MIC_WOL,Stretch,1,Top,1,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,74.3933071617,2.5692590913,1.8783648676,2312.42303535,244.597438348,2:15,5.63289642214,-2.62579430299,5.69019372491,-48.3534344703,2.87022166891,6.14539199672,4.00059453532,-0.362628832572,67.5944874094,-6.50340852747,3.03440037597,0.515118093914,,,,,,,,,,,,-2.72289884403,0.752619800195,2.46426110332,50.0,5.81898927869,-3.71406634152,-108.031378798,3.50367916463,-3.18643118115,20.5378164166,-31.2933066206,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,61e136ad-3f8b-11e9-9a11-e4a7a0511e7b,73.1723015876,,,6.79881975232,-1.33916053897,3.67272064888,0.214855071116,,,,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
15,03/05/2019,01:13:37 PM,5,1,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Lewis, Miles",8891548,Right,MIC_WOL,Stretch,1,Top,1,0,0,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,79.6093181055,-0.533868485204,4.90962207581,1545.65402414,113.660852788,9:45,5.60510001634,-3.01686251493,5.99366493429,-37.7739648915,6.44146109342,-14.7962220976,1.96075660963,0.310490510774,72.6474466372,-7.62706631004,2.12320470633,0.478584275381,76.6119137683,-10.4484057267,-58.4988192769,,,,,12.6039408706,11.7872279996,-48.1374115175,0.0985845947266,9.46235838242,3.64834798275,2.63791082285,50.0,5.54217444578,-9.49842234303,-115.449992685,-2.14855658095,12.7038016469,22.5507757281,-27.2759156345,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,85a99685-3f8b-11e9-9a11-e4a7a0511e7b,78.7580755575,2.14354730425,0.0911228234051,6.96187146836,2.93116692032,2.16059134479,-0.253123786437,2.80013639839,2.14354730425,-0.258183019963,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
16,03/05/2019,01:14:09 PM,5,2,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Lewis, Miles",8891548,Right,MIC_WOL,Stretch,1,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.0429913047,-0.50005131478,2.46449171473,1886.10297471,166.442339914,11:30,5.79772813577,-2.32370866273,6.09411954288,-23.4737480063,16.2475274264,-3.92698962459,3.37867697981,-0.370299796956,75.6501895492,-4.95840192369,1.71727716544,0.453610512532,68.703339416,39.3850688816,160.550475221,3200.98302073,-104.682205404,42.6045610854,33.7869933683,182.133649662,63.7949180742,163.173497164,2.91373352051,2.95098303618,9.02751900469,2.13613189262,50.0,5.74696992599,-5.14273009691,-122.142072841,-1.75006675252,4.38164875773,27.8997268051,-18.7698991773,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,9f0f2b06-3f8b-11e9-9a11-e4a7a0511e7b,83.0941423971,43.7576183076,0.88990536226,8.39280175553,1.37650075653,3.37518933458,0.369095812305,1.1562471699,3.35601468198,0.362501982309,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
17,03/05/2019,01:14:42 PM,5,3,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Lewis, Miles",8891548,Right,MIC_WOL,Stretch,1,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0189627177,1.71701567225,2.68294039087,1897.85906602,170.521663833,11:45,5.8237867708,-2.2674903238,5.80371248935,-26.5172249019,13.0723901585,-2.18870158773,5.21290992725,0.0468221735847,76.7292853501,-3.25518275791,2.27261171578,0.45285811851,,,,,,,,,,,,1.91347255258,6.55395970718,2.04872577307,50.0,5.94890439493,-5.65473841232,-122.126240073,2.83931913297,2.89329732149,23.7847614836,-22.2640270929,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,b22f635c-3f8b-11e9-9a11-e4a7a0511e7b,83.2321978573,,,7.28967736765,-1.44272685174,5.04245214794,-0.159662540245,,,,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
18,03/05/2019,01:15:38 PM,5,4,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Lewis, Miles",8891548,Right,MIC_WOL,Stretch,1,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,85.2105815189,-1.24279623206,3.22671195132,1915.6887081,154.55935244,11:15,5.82923884144,-2.4415763468,5.95061416386,-23.364581654,15.1757477355,-7.23641078182,2.72768349148,-0.0491811961979,77.5158277305,-5.63954880337,1.86180594943,0.446816527849,99.3247234119,29.0732177258,-7.96452512983,3083.38597965,109.240960141,59.5347841188,-12.8982524084,374.540884564,370.043318828,-6.15975604115,5.31277893066,4.8713653398,8.58203194691,2.1891466413,50.0,5.71731595257,-6.75778759379,-123.792030954,-3.40390446757,7.51327669732,26.1139909798,-18.9376813073,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,d62bdff5-3f8b-11e9-9a11-e4a7a0511e7b,84.3576147521,88.8650376152,5.22392405779,7.6947537884,1.89769176101,2.77501425532,0.0648776771413,1.44111976588,2.73009895348,0.0499762265319,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
19,03/05/2019,01:16:44 PM,6,1,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Bullock, Christan",8901000,Left,MIC_WOL,Stretch,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.8715967257,3.24653852635,1.76836747818,2230.49898554,301.716343698,4:00,5.58272028419,-2.85850061467,5.61226669485,-54.5996109276,-1.18348182972,1.83373202799,4.06726432195,-1.05484320217,66.4298715298,-6.96498240662,2.11241403524,0.526026622718,,,,,,,,,,,,-0.458963679491,-1.59159020651,2.70642910005,50.0,5.82528326127,-3.31664824105,-105.780313316,4.48976616162,-0.51698658218,19.0298979338,-33.966850074,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,f9f4d0cc-3f8b-11e9-9a11-e4a7a0511e7b,71.6548837896,,,6.44172519589,-2.17176680028,3.60338619675,0.921636372412,,,,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
20,03/05/2019,01:17:13 PM,6,2,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Bullock, Christan",8901000,Left,MIC_WOL,Stretch,1,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.9023325513,-2.29990340024,2.43299401291,1856.39809354,153.169111137,11:00,5.88901092031,-2.30818621343,5.94231151026,-24.1409033134,14.7014240296,-7.45464696757,1.74106909766,-0.671482067513,77.353218409,-6.83259919056,1.02528818111,0.44856371541,,,,,,,,,,,,4.75728906909,8.64007274205,2.11871558575,50.0,5.69225365299,-5.01388384094,-123.35231116,-5.69458405252,7.28154655562,26.0460970842,-18.9494807403,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,0bd852e6-3f8c-11e9-9a11-e4a7a0511e7b,84.0290358453,,,7.54911414224,1.86826683015,1.7950111793,0.679618895751,,,,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
21,03/05/2019,01:18:03 PM,6,3,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Bullock, Christan",8901000,Left,MIC_WOL,Stretch,1,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.3556661897,3.28359272331,1.46599565924,2240.42883077,303.411157792,4:00,5.54770181111,-2.85374137255,5.66579445578,-56.8001885502,-4.64637739684,6.96928021877,3.88004485954,-0.905904423182,67.5554819933,-7.29392325527,2.76849236158,0.519773990262,,,,,,,,,,,,-3.33222785101,-3.36484435305,2.72563429481,50.0,5.78936426346,-2.92177600637,-106.575653736,4.53303255473,-3.84584565323,17.7223784497,-36.0575381038,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,26afc235-3f8c-11e9-9a11-e4a7a0511e7b,72.5168577638,,,5.80018419642,-1.89867130724,3.43320821513,0.742886228039,,,,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
22,03/05/2019,01:18:33 PM,6,4,"Pacheco, Basilio",1000049510,Left,LON_DIR,"Bullock, Christan",8901000,Left,MIC_WOL,Stretch,1,Top,2,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,83.8187369993,-1.95275404057,3.25825335551,1878.09829469,156.787088013,11:15,5.86998466566,-2.37863205474,6.11087977094,-23.8965023041,15.3996781284,-6.62026425464,2.06957927627,0.0853284502686,77.0015894044,-6.43511972282,2.01160049644,0.451176725529,90.5103930517,35.247074038,2.20981629803,3970.37452319,109.968079845,73.6073480541,2.64110667703,410.781776482,64.9449881711,0.242027477287,6.01546447754,4.47610499885,8.89330520235,2.13225912868,50.0,5.7074835736,-6.74087809049,-121.827839498,-4.86294657841,6.7464235321,23.2928759386,-18.7699833009,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,3894203b-3f8c-11e9-9a11-e4a7a0511e7b,83.5423779383,111.667027039,0.665827066848,6.81714759485,1.72930325629,2.10477979858,-0.0743245445397,1.61261653371,2.09166118382,-0.0784369633794,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
23,03/05/2019,01:21:41 PM,1,1,"Beers, Blake",1000024413,Right,MIC_WOL,"Huffman, Laine",8900642,Right,LON_DIR,Windup,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.7685805965,-1.28820677675,-3.61794097165,1844.95663011,227.900193671,1:30,6.0135573243,2.06877560652,6.16242133655,-23.1096987663,11.8087457907,13.1054219333,2.89532740995,-0.185244502698,81.5192972155,-5.63342681638,-1.14904854681,0.425303506401,84.4992438381,-6.29071152396,-36.9304469966,,,,,20.6214334804,17.985485245,-33.8666292129,0.15790222168,-8.09018538098,6.76658493077,-1.80129141189,50.0,5.90387237687,7.75450273882,-129.039722582,-3.62092213852,-13.7020361202,25.7259573619,-20.7137436603,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,abd35870-3f8c-11e9-9a11-e4a7a0511e7b,88.6246549906,2.98758441126,0.13601294962,7.24928338105,2.73025059737,3.02351108981,0.15809548916,2.35915341236,2.98758441126,0.165927566712,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
24,03/05/2019,01:22:22 PM,2,1,"Beers, Blake",1000024413,Right,MIC_WOL,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7190583961,-1.58512740909,-1.6542689412,1853.03050761,193.15185537,12:30,6.400262098,2.05421957172,6.14362452465,-15.6932849752,18.5393029726,4.33944293972,3.62689002182,0.886916376532,82.0498681529,-4.54302680353,-0.834285499736,0.421105956629,,,,,,,,,,,,-2.81948912733,10.5279527201,-1.93065962153,50.0,6.27150669254,3.63538319952,-130.57214283,-4.10518866558,-4.86950936433,27.3892436268,-13.9913345815,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,bec29d99-3f8c-11e9-9a11-e4a7a0511e7b,89.5080583112,,,7.66919024317,-1.55177459845,3.38602140776,-0.845066561196,,,,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
25,03/05/2019,01:22:41 PM,2,2,"Beers, Blake",1000024413,Right,MIC_WOL,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Bottom,1,1,0,Fastball,Fastball,InPlay,Undefined,Bunt,Single,0,0,,88.2124298572,-1.01489503834,-3.08186348021,1951.02830595,201.635118724,12:45,6.14819003331,2.2536644631,6.36576983565,-17.0197873253,18.1726535868,7.22107470648,3.79462421231,0.0170754534076,80.5525073172,-4.23905377627,-1.71297213558,0.42696887131,37.5448295369,27.9239934375,24.3645268584,2752.0041113,,,,83.6226229641,56.4289330295,26.6170183151,1.88338195801,-4.82537003444,10.2560467353,-2.03447890062,50.0,6.0668227344,6.69646241121,-128.313222574,-2.77604719522,-8.03965229709,26.7069126998,-15.0862295693,LON_DIR,MIC_WOL,BlairField,NCAA,BW,20190305-BlairField-1,d0a6f248-3f8c-11e9-9a11-e4a7a0511e7b,88.2789801643,14.8679075967,1.21749675902,7.65992253998,3.27406771803,3.93024261554,-0.0735201074651,2.8196467457,3.89745281585,-0.0595452977997,4f361c82-3f83-11e9-9a11-e4a7a0511e7b
