PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/15/2019,07:05:10 PM,3,2,"Beck, Brendan",1000024913,Right,STA_CAR,"Messina, Ross",1000010116,Right,BAL_CAR,Windup,1,Top,2,1,0,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,81.865112062,-1.20625095792,-2.64802206179,1387.38417082,226.084782221,1:30,5.77901747556,2.01223075773,6.62428638829,-33.1172101272,7.23569507169,7.55440907822,1.91348311062,0.215553073423,75.3601790328,-7.47648934325,-1.20962339351,0.457202842614,,,,,,,,,,,,-4.9095887631,4.33745540694,-1.83614593584,50.0,5.68344617714,5.31676456578,-119.180138637,-3.36820449358,-7.07022817625,22.6373887895,-25.9277413989,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,468f81d8-318f-11e9-9e8f-7c67a2932f5a,82.4412558453,,,6.50493302918,3.70356120775,2.20740254727,-0.265270814212,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
12,02/15/2019,07:05:29 PM,3,3,"Beck, Brendan",1000024913,Right,STA_CAR,"Messina, Ross",1000010116,Right,BAL_CAR,Windup,1,Top,2,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4971048952,-1.54232253909,-3.20572190827,1294.4773655,169.292241903,11:45,5.91085641449,1.99317426576,6.74648641691,-29.1384560374,13.1522731173,-2.49451113575,2.07126790661,-1.14602854542,72.8476789907,-7.11242866175,-3.68500854619,0.468051999528,,,,,,,,,,,,0.336158091345,7.85538910033,-1.78197486775,50.0,5.79830882263,6.6144378129,-117.013176267,-3.86414094384,0.457859191125,25.7088141687,-21.4747312053,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,504b3b00-318f-11e9-9e8f-7c67a2932f5a,80.5303183388,,,7.64942590447,-1.66231739797,1.67575678367,1.34522992966,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
13,02/15/2019,07:05:47 PM,3,4,"Beck, Brendan",1000024913,Right,STA_CAR,"Messina, Ross",1000010116,Right,BAL_CAR,Windup,1,Top,2,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.6768597846,-2.10826091848,-3.58857788897,2029.72014845,201.645903134,12:45,6.16817863233,1.72983575394,6.58516291626,-18.0878785512,16.5306513215,6.57318980895,2.72445876557,-1.01479616626,81.0535532624,-5.54143500989,-2.33821892996,0.423473100678,,,,,,,,,,,,-4.64938847976,9.74069907101,-1.48711864604,50.0,6.0160753255,7.89862649437,-128.894899803,-5.26324884945,-7.81096658985,27.1376106214,-15.8096868051,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,5adb2aae-318f-11e9-9e8f-7c67a2932f5a,89.0077231842,,,7.62330652215,-0.922104250116,2.49373889644,1.1089759758,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
14,02/15/2019,07:06:04 PM,3,5,"Beck, Brendan",1000024913,Right,STA_CAR,"Messina, Ross",1000010116,Right,BAL_CAR,Windup,1,Top,2,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.4075764148,-2.42143720124,-3.49651449026,2072.21016589,202.205183439,12:45,6.04597966909,1.74567961359,6.60734351763,-17.2787301418,16.6812083226,6.82226926838,2.38288285736,-0.892162549859,81.9131486657,-5.69749894332,-2.1995176553,0.419425630127,,,,,,,,,,,,-4.73757490883,9.89781603455,-1.51071374246,50.0,5.87376565878,7.74805812488,-129.964805832,-5.9948967096,-8.11148472808,26.9712576061,-15.2274070467,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,6a88270f-318f-11e9-9e8f-7c67a2932f5a,89.8666505186,,,7.49442774915,-0.499828153911,2.18922013832,0.964856801204,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
15,02/15/2019,07:09:00 PM,1,1,"Jameson, Drey",1000026155,Right,BAL_CAR,"Handley, Maverick",8900470,Right,STA_CAR,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,96.0395941612,-0.9212526295,-2.25607437112,2308.50605359,199.707756852,12:45,5.83334925524,0.659443185302,5.1615243657,-12.9512490057,18.2814504224,6.55901827533,3.88632828937,-0.918290996051,87.0128998862,-3.33151977642,-1.03469783836,0.402231685858,,,,,,,,,,,,-4.11987174925,9.89417247348,-0.454032561355,50.0,5.73775252582,5.23698376021,-139.466159351,-2.75277790014,-8.06408788826,33.1854032411,-12.8075533682,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,cf18cb6a-318f-11e9-9e8f-7c67a2932f5a,93.7081235675,,,9.02669427497,-1.93561979397,3.68601507599,0.976233335077,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
16,02/15/2019,07:09:17 PM,1,2,"Jameson, Drey",1000026155,Right,BAL_CAR,"Handley, Maverick",8900470,Right,STA_CAR,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.8211721641,-3.47849815059,-1.81789628287,2354.41779838,201.222204905,12:45,5.83255362233,0.928150613963,5.25415693734,-10.71611384,22.9350106964,8.91841787925,1.66583922048,-0.0371280766466,83.5888114416,-5.4761580462,-0.147044560529,0.41751425623,,,,,,,,,,,,-5.2982004168,13.2450840227,-0.768073977982,50.0,5.5058047921,3.93917293123,-134.537554305,-8.57971615151,-9.57460950802,33.0085184302,-8.23827840014,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,d809d864-318f-11e9-9e8f-7c67a2932f5a,90.2780586739,,,9.23236072253,0.93183110073,1.61926823938,0.0382973941266,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
17,02/15/2019,07:09:36 PM,1,3,"Jameson, Drey",1000026155,Right,BAL_CAR,"Handley, Maverick",8900470,Right,STA_CAR,Windup,1,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,95.9018995662,-0.859510767774,-1.20292231,2354.17819235,198.987679882,12:45,5.88406688371,0.939767584592,5.2685871808,-9.15944755998,22.131569882,7.6253111697,4.31325033723,0.445206042019,86.4892238024,-2.57239516746,0.22413437346,0.402607036272,,,,,,,,,,,,-4.40576650859,11.9721077245,-0.835394874244,50.0,5.7989873031,2.63239667041,-139.320054962,-2.44260895156,-8.5647884077,34.4932807035,-8.90033006612,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,e8b5f60a-318f-11e9-9e8f-7c67a2932f5a,93.6207595132,,,9.41267576375,-2.71487829115,4.12202731276,-0.466033505365,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
18,02/15/2019,07:09:58 PM,1,4,"Jameson, Drey",1000026155,Right,BAL_CAR,"Handley, Maverick",8900470,Right,STA_CAR,Windup,1,Bottom,0,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.2853342562,-2.5116598713,-2.13671986335,2290.79588033,196.134943942,12:30,5.88437167952,0.907638898639,5.17685651295,-13.5879187508,20.4945362509,5.93825751682,2.38580126335,-0.608761948789,83.1480698664,-5.04362349809,-1.0264723538,0.420181525382,,,,,,,,,,,,-3.8111041086,11.6101700371,-0.713423386924,50.0,5.64066223897,4.77170126083,-133.840131267,-6.38268133684,-6.81948916327,32.5310698187,-11.3991165431,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,f2dcfc9e-318f-11e9-9e8f-7c67a2932f5a,89.704982833,,,9.1372643898,-1.57188074977,2.11765331547,0.66040801102,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
19,02/15/2019,07:10:34 PM,1,5,"Jameson, Drey",1000026155,Right,BAL_CAR,"Handley, Maverick",8900470,Right,STA_CAR,Windup,1,Bottom,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.206796384,-2.42328831624,-2.29710689324,2436.16835516,208.851505241,1:00,5.85530714546,0.677227807436,5.3945804613,-12.467629995,17.818196039,9.83219271614,2.54242446929,-0.657070399262,88.1012798465,-4.74992995875,-0.457451493749,0.396087584983,,,,,,,,,,,,-5.90481112449,10.1818766166,-0.479209915768,50.0,5.63047867467,5.28349949604,-141.094571331,-6.45304160613,-11.8185483201,34.2365519975,-11.7949037802,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,0b8bb4e9-3190-11e9-9e8f-7c67a2932f5a,95.161721675,,,9.10551653749,-1.80158503405,2.27040088808,0.679135631095,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
20,02/15/2019,07:11:15 PM,2,1,"Jameson, Drey",1000026155,Right,BAL_CAR,"Stowers, Kyle",8888744,Right,STA_CAR,Windup,1,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.1449998263,-2.28450336852,-0.622566341793,2310.2078165,198.007047115,12:30,6.02345616722,0.801443254198,5.3147983633,-8.69465357833,23.2599761957,7.57055356265,3.15377367808,0.84805986486,85.3574864764,-3.91343190214,0.800156764776,0.406853834474,,,,,,,,,,,,-4.22204835464,13.0945500807,-0.75042156736,50.0,5.81047728602,1.21569556806,-138.091405611,-5.83637571798,-8.01087101844,35.7375671389,-7.32858423913,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,1f9238a4-3190-11e9-9e8f-7c67a2932f5a,92.6435327071,,,9.78751334994,-2.06624952904,2.91165727696,-0.900039335214,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
21,02/15/2019,07:11:35 PM,2,2,"Jameson, Drey",1000026155,Right,BAL_CAR,"Stowers, Kyle",8888744,Right,STA_CAR,Windup,1,Bottom,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,96.1318507903,-2.54180138356,-2.35947713405,2444.91966528,202.487917922,12:45,5.8397183039,0.757828661269,5.41354763965,-9.57406451555,21.5294162437,8.92456391275,2.65735281856,-0.70986412828,86.6257384921,-4.33502278955,-0.68475892131,0.401398749301,,,,,,,,,,,,-5.48841548871,12.2503829816,-0.554331206997,50.0,5.60720233831,5.41129208284,-139.463836976,-6.55588173625,-10.6746751605,35.0192678168,-8.347707568,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,2f8b8163-3190-11e9-9e8f-7c67a2932f5a,93.9025758968,,,9.50611229819,1.39354729034,2.65559994293,0.710140277173,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
22,02/15/2019,07:11:58 PM,2,3,"Jameson, Drey",1000026155,Right,BAL_CAR,"Stowers, Kyle",8888744,Right,STA_CAR,Windup,1,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,95.5596197217,-0.99386195369,-0.934386860558,2308.35684423,206.272291885,1:00,5.78986688392,1.0288292481,5.20991779769,-14.3574721042,17.4254240315,8.61644933001,3.65869583035,0.868214335487,85.7031080837,-3.68265356053,0.682207431367,0.405759085153,,,,,,,,,,,,-4.86432066083,9.54180035247,-0.94882853084,50.0,5.68762159866,1.93186737227,-138.741243893,-2.95863574386,-9.3127564382,36.19128327,-13.9062432738,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,3a67be44-3190-11e9-9e8f-7c67a2932f5a,92.8934875406,,,9.85651163794,-2.00884989812,3.43210043928,-0.91266568785,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
23,02/15/2019,07:12:18 PM,2,4,"Jameson, Drey",1000026155,Right,BAL_CAR,"Stowers, Kyle",8888744,Right,STA_CAR,Windup,1,Bottom,1,1,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.1097372886,-0.795264011516,-1.50065017484,1856.58479007,219.076406317,1:15,5.74228997514,0.932726019908,5.43198022381,-19.7244452314,16.0852727814,13.0884911249,3.35360345381,0.61791433603,81.0540140571,-4.47633780426,0.947809859277,0.430697121191,,,,,,,,,,,,-7.38790696162,8.77447071166,-0.808881920897,50.0,5.65846864305,2.93543414771,-129.539075447,-2.4891469983,-12.4978552298,28.1787022722,-17.330593537,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,49159873-3190-11e9-9e8f-7c67a2932f5a,87.5148095183,,,8.05572323149,-2.10977880736,3.06878108601,-0.682036964769,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
24,02/15/2019,07:12:49 PM,3,1,"Jameson, Drey",1000026155,Right,BAL_CAR,"Tawa, Tim",1000024914,Right,STA_CAR,Windup,1,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.7302945616,1.50690679985,0.493683957636,2365.09261818,86.1203676428,8:45,5.66386795647,0.831622695796,4.89955042682,-44.880955263,-0.916260775964,-12.9014343458,3.3492296299,0.223384410997,73.6908308506,-6.82969354804,-1.91259106788,0.477225397246,,,,,,,,,,,,6.909275922,-0.974440771192,-0.869459914092,50.0,5.77495417619,-0.578253356703,-118.587523773,1.57666979979,9.66846714271,26.3440116552,-33.5376282839,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,5befab56-3190-11e9-9e8f-7c67a2932f5a,78.9823356817,,,8.039463711,-1.80878738538,2.94598969107,-0.110870021443,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
25,02/15/2019,07:13:05 PM,3,2,"Jameson, Drey",1000026155,Right,BAL_CAR,"Tawa, Tim",1000024914,Right,STA_CAR,Windup,1,Bottom,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.3627127807,-3.27304472054,-2.59422175095,2276.27458684,213.86656864,1:15,5.79668409355,0.774589334413,5.40902895922,-11.3086206245,20.3970739454,13.7090027147,1.78164405654,-0.514905365129,85.8729365218,-5.38911090042,-0.0198332916279,0.405265985307,,,,,,,,,,,,-8.11914650285,11.8946787481,-0.553274392291,50.0,5.49753211364,5.75243329615,-138.218110584,-8.33321473433,-15.4883130089,34.8013249328,-9.48342368268,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,6390844c-3190-11e9-9e8f-7c67a2932f5a,93.0065139629,,,9.48977625887,0.0343803488532,1.65046645947,0.514440581272,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
26,02/15/2019,07:13:24 PM,3,3,"Jameson, Drey",1000026155,Right,BAL_CAR,"Tawa, Tim",1000024914,Right,STA_CAR,Windup,1,Bottom,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,96.1104204183,-0.470736929899,-1.78206679688,2333.5704348,200.771311053,12:45,5.8375478451,0.725028235575,5.61137986025,-10.2195386284,20.6107316178,7.82847009188,4.54637645708,-0.286270257705,86.4748197022,-2.39665746638,-0.306411240659,0.399631933429,,,,,,,,,,,,-4.76057390189,11.1919439404,-0.577890338976,50.0,5.79088619657,4.06029873287,-139.653098009,-1.51964542964,-9.27303526412,35.4627352899,-10.3734646411,STA_CAR,BAL_CAR,TempeDiablo,NCAA,PAC12,20190215-TempeDiablo-3,700ba507-3190-11e9-9e8f-7c67a2932f5a,94.3177293108,,,9.63560071611,-2.08954496194,4.39505076932,0.301516907244,,,,a1697dad-318c-11e9-9e8f-7c67a2932f5a
