PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/22/2019,03:03:38 PM,3,1,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"McKenzie, Cole",1000038156,Left,PUR_BOI,Windup,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.0649904211,-1.62995775,4.77815108823,2141.65342554,133.618674653,10:30,5.41653711863,-2.18008636734,5.88576938449,-26.2916113983,13.6359145715,-14.349174799,1.70651062316,1.07084515706,75.3251074379,-6.6359213613,2.04104246793,0.454786661549,,,,,,,,,,,,9.61406348381,8.03322939846,1.80243726868,50.0,5.27003296523,-9.85662444348,-123.079484911,-4.3049547032,14.248187309,32.1272248899,-20.2686812413,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,95344a6d-4cdd-11e9-b1ab-d46d6d941da2,82.8792480253,,,9.73988298315,-2.68167624933,1.21245838193,-1.20765046134,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
12,03/22/2019,03:03:53 PM,3,2,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"McKenzie, Cole",1000038156,Left,PUR_BOI,Windup,1,Top,2,0,1,Fastball,Fastball,InPlay,Undefined,Popup,Double,0,0,,85.6802521567,-0.759467770342,4.1268636264,2120.7368817,129.771445476,10:15,5.506483841,-2.25277657268,5.46050314003,-25.5161484429,13.9540386648,-16.8097269009,2.66746655772,0.215416975338,76.6327659317,-5.56092524082,0.960051028635,0.452174545716,77.8832965375,46.7306262782,-33.4907433782,5128.12962176,86.7639171701,92.4175879997,-67.6167325346,233.581354169,58.4474172365,-40.6810282359,5.11245544434,10.3840848418,7.71012141895,1.90035052894,50.0,5.42252858667,-8.40211787094,-124.123229352,-2.49005024606,15.8529780085,29.8059045289,-20.403306391,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,9ee34307-4cdd-11e9-b1ab-d46d6d941da2,83.3580237505,95.2812621612,0.900184581395,9.04748622493,1.3190747596,2.65795457159,-0.217046537749,1.17628779112,2.64400556452,-0.219409676179,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
13,03/22/2019,03:04:50 PM,4,1,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"Fascia, Zac",1000055440,Left,PUR_BOI,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2677096514,-2.19809450556,5.64359142963,2161.71964051,136.130354338,10:30,5.38060049561,-2.33958692084,5.83535296661,-22.2897235089,16.2077774392,-15.6153583493,1.46936094179,1.62104809305,77.3795178385,-6.40681794234,2.69591132245,0.446568193505,,,,,,,,,,,,10.3282669952,9.49953769146,1.88767810468,50.0,5.1877712888,-11.8389970772,-124.722404224,-5.50417313515,15.9633726058,29.4774494233,-17.4915602142,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,bdbe9889-4cdd-11e9-b1ab-d46d6d941da2,84.4045256007,,,8.88819181284,-1.1141057591,1.17958870647,-1.73651574727,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
14,03/22/2019,03:05:20 PM,4,2,"Lavelle, Quinn",1000026610,Left,NOR_CAT,"Fascia, Zac",1000055440,Left,PUR_BOI,Windup,1,Top,2,1,0,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,75.5846751969,1.09423726144,2.33736745533,2029.97527748,304.995840606,4:15,5.28515756827,-2.20786458426,5.50532416607,-53.5669170698,-3.96515812819,5.59709323669,1.8454595707,0.445475232513,69.5725296255,-8.84430921293,3.38233321193,0.506897392327,92.3606360531,17.4316300704,2.02043717846,2179.48271282,109.998041278,27.7543244469,-0.546118130029,280.103124724,272.784561886,-2.39681980883,3.00582214355,-2.31208292454,-2.4228260827,2.00027207638,50.0,5.34500971851,-4.64792713383,-109.843290619,0.526317296697,-2.81770692377,19.9138749399,-35.1267168002,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,cfa3ed06-4cdd-11e9-b1ab-d46d6d941da2,74.3589868318,30.9946288283,2.90400304469,6.01214557139,2.36363946744,1.99137685395,-0.389684174256,2.1971212422,1.96596276034,-0.399469086804,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
15,03/22/2019,03:08:17 PM,1,1,"Smith, Patrick J",623902,Left,PUR_BOI,"Dunn, Jack",1000026605,Right,NOR_CAT,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.2014025297,-2.13554656279,3.81633492357,1866.29780414,135.532418248,10:30,5.35753964658,-2.20286627398,5.97263065788,-24.6654613727,14.5563996247,-14.3245517021,1.31720673908,0.146239191839,76.2726378253,-6.81298442507,1.08927870687,0.450749876557,,,,,,,,,,,,9.12228059601,8.66394116572,1.90868775961,50.0,5.17486536943,-7.80950146655,-123.501905203,-5.35401115519,13.7546092936,30.0428876995,-19.1105251948,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,3b03e002-4cde-11e9-b1ab-d46d6d941da2,83.6214905017,,,8.92876470434,-0.724895418717,1.057059639,-0.184494384527,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
16,03/22/2019,03:08:33 PM,1,2,"Smith, Patrick J",623902,Left,PUR_BOI,"Dunn, Jack",1000026605,Right,NOR_CAT,Stretch,1,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4336166594,-1.17166656999,2.01751138276,1994.67092495,137.261091678,10:30,5.17453538774,-2.0882913418,6.06280782591,-22.0110646249,14.737618693,-13.6499517805,2.25521611888,-1.35804496287,78.6961532953,-5.34899028306,-0.581451778351,0.436307230262,,,,,,,,,,,,8.10293372454,8.41732243301,1.93920859848,50.0,5.07207707188,-4.06091905415,-127.076281094,-3.27073341448,13.0178825758,30.2933116424,-18.6510803623,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,43f68a96-4cde-11e9-b1ab-d46d6d941da2,86.3895299156,,,8.73746336407,-1.46261787046,1.97882570888,1.39147646538,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
17,03/22/2019,03:08:50 PM,1,3,"Smith, Patrick J",623902,Left,PUR_BOI,"Dunn, Jack",1000026605,Right,NOR_CAT,Stretch,1,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.5178820727,-1.83394039675,3.27270221077,1955.78792745,128.275445762,10:15,5.10322112428,-1.92324333987,6.15948451545,-24.5604073515,11.8447581337,-15.054666642,1.35917112993,-0.151526715126,79.3655770287,-6.47928463412,0.41392622527,0.434263194855,,,,,,,,,,,,9.22974377223,7.03343162671,1.68274340627,50.0,4.95145526602,-6.81581859084,-127.111037154,-4.81502115095,14.9414593057,28.6191724118,-20.7880626587,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,4ce93448-4cde-11e9-b1ab-d46d6d941da2,86.7961571869,,,8.15230504397,1.19084786494,1.3334785173,0.149923386687,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
18,03/22/2019,03:09:15 PM,1,4,"Smith, Patrick J",623902,Left,PUR_BOI,"Dunn, Jack",1000026605,Right,NOR_CAT,Stretch,1,Bottom,0,1,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.3456170125,0.995729040442,2.76098423102,2535.13120654,314.744434894,4:30,5.30986529431,-2.23638572017,5.57484622221,-59.6294978578,-11.9194959024,11.9810456692,1.27182563638,1.34251382388,70.8913239907,-10.0904586425,5.00715191183,0.49713716978,,,,,,,,,,,,-5.53835618887,-6.69043254778,1.99116463408,50.0,5.35723177924,-5.7684098008,-112.297495321,0.198195354382,-6.98185754864,22.7630905628,-40.6082563601,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,5e339769-4cde-11e9-b1ab-d46d6d941da2,75.8188661246,,,6.45429302178,-0.30662503804,0.957578625156,-1.49478564935,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
19,03/22/2019,03:09:57 PM,2,1,"Smith, Patrick J",623902,Left,PUR_BOI,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4829158203,-1.2481688479,2.10868689041,1946.32472878,124.986066226,10:15,5.20307485332,-2.02729540361,5.93280578799,-24.3727108675,10.7595056248,-15.421321954,2.01318163534,-1.35539475608,81.9194291264,-5.79338629769,-0.778426769432,0.426603381416,,,,,,,,,,,,8.81962511977,6.09919241775,1.86794947596,50.0,5.08955876393,-4.24396044156,-128.81691469,-3.59738067798,14.9973681504,23.7515840112,-21.8026514883,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,77313cf7-4cde-11e9-b1ab-d46d6d941da2,88.3546126521,,,6.56348669389,-1.42966152655,1.71746922612,1.39843236811,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
20,03/22/2019,03:10:19 PM,2,2,"Smith, Patrick J",623902,Left,PUR_BOI,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Bottom,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.7790251462,-0.900540411339,2.47474551927,1829.01908795,124.16977243,10:15,5.22526987572,-1.86280263474,6.12340272492,-26.4272895097,9.07123343456,-13.4122419778,2.18975785559,-0.691596183918,81.1471201815,-5.85165805546,-0.0463857203206,0.428821606808,79.7948280564,33.173458236,114.572600162,,,,,,,,,7.89242921549,5.1455794793,1.68073258055,50.0,5.14245348151,-5.10816184791,-127.793702308,-2.82832943969,13.1853049368,23.8118799092,-23.5777048125,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,82992d8c-4cde-11e9-b1ab-d46d6d941da2,87.8975684123,,,6.63190496462,0.0298193002425,2.0458343938,0.693626995346,0.053780508294,2.04835147575,0.693576454661,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
21,03/22/2019,03:10:46 PM,2,3,"Smith, Patrick J",623902,Left,PUR_BOI,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4385301587,-2.68390199691,3.61483568156,1901.79472778,116.13114303,9:45,5.17336517167,-1.85167356107,6.4299414196,-25.3159142817,9.20230027738,-18.8245747508,0.590540373439,-0.0940294217235,81.3265741085,-7.48253279862,0.0250357026772,0.422859099213,,,,,,,,,,,,11.4799053699,5.89329289488,1.60310740227,50.0,4.97068179499,-7.65506643516,-129.847992576,-6.83605907781,19.4149581718,29.5811613726,-22.207238608,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,9428b143-4cde-11e9-b1ab-d46d6d941da2,89.1369645144,,,8.11195605023,0.427064535795,0.459648261635,0.0942776994184,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
22,03/22/2019,03:11:09 PM,2,4,"Smith, Patrick J",623902,Left,PUR_BOI,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Bottom,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.7120153115,-2.02214386928,3.73054245009,2098.22219561,151.285661624,11:00,5.2491954709,-1.86907320695,6.2332284728,-19.1497915002,15.5248410418,-8.52251216753,1.78339981879,0.866672088227,82.0268198858,-5.61163604761,2.12989435076,0.423816101286,,,,,,,,,,,,5.55284678919,8.94817343037,1.59517067627,50.0,5.08856000948,-8.14818033706,-128.967778415,-5.14930468203,9.46293131708,23.8492052225,-16.9249423233,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,9d712b3e-4cde-11e9-b1ab-d46d6d941da2,88.935687924,,,6.68519542567,1.37542095843,1.77934323774,-0.868205539578,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
23,03/22/2019,03:11:39 PM,2,5,"Smith, Patrick J",623902,Left,PUR_BOI,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Bottom,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.6676057098,-2.54695004527,3.07205631867,1973.00255035,134.468372422,10:30,5.30090499927,-1.77564164032,6.17816383661,-20.8800675682,13.9551281793,-14.2498970877,1.20418639006,-0.123768622781,81.8994016245,-6.45731017589,0.391109466119,0.424796222371,,,,,,,,,,,,8.5193781147,8.22793140868,1.55104257695,50.0,5.09761529377,-6.47885638731,-128.914337268,-6.38710266045,14.472265191,24.4266652141,-18.1968774863,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,af567d53-4cde-11e9-b1ab-d46d6d941da2,88.7304889642,,,6.7682040853,-1.88995877408,0.821840527105,0.106718047503,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
24,03/22/2019,03:12:55 PM,2,6,"Smith, Patrick J",623902,Left,PUR_BOI,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.3405261883,3.05800063145,1.51506955653,2560.24722742,328.784165106,5:00,5.39896982247,-2.13305282925,5.68686025031,-58.2318452232,-11.109591287,6.7055557694,3.39990916163,-0.161966836168,70.9135402674,-7.81571628934,2.77253838644,0.494065519704,85.9099814664,3.82187008687,32.5683581162,3059.714516,,,,87.7587655672,86.686324512,36.3749267139,0.763519897461,-3.15927962497,-6.82704604508,2.00158044748,50.0,5.6199880414,-3.16670225724,-112.340959503,4.30695068454,-4.02637418656,20.8715182416,-40.8748427974,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,dc13ce48-4cde-11e9-b1ab-d46d6d941da2,76.290238881,4.28743449225,0.753342095098,6.42698592093,-0.386248893738,3.14541093718,0.0738801021465,0.31524055636,3.24603720694,0.108338196175,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
25,03/22/2019,03:13:47 PM,3,1,"Smith, Patrick J",623902,Left,PUR_BOI,"O'Laughlin, Casey",1000026626,Left,NOR_CAT,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5964396887,-4.63151108561,4.79282963251,1942.58757574,137.900082368,10:30,5.23993927379,-1.672319824,6.31075767136,-19.7143928745,16.3013692951,-14.7599722555,-0.693121806935,1.52246902119,80.4978263489,-8.32691692878,2.00814541727,0.431934429704,,,,,,,,,,,,9.36681850251,10.1708888634,1.32821866271,50.0,4.8898183399,-10.1957025806,-126.779360475,-10.8866968509,15.2937619301,25.1436198492,-15.5674331029,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190322-Northwestern-1,ffde7408-4cde-11e9-b1ab-d46d6d941da2,87.2641167941,,,7.09861333983,-0.0125414694156,-0.90388128461,-1.57149870886,,,,f75f053b-4cd9-11e9-b1ab-d46d6d941da2
