PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/10/2019,12:07:53 PM,1,1,"Blatner, Justin",8884114,Left,GON_BUL,"Blaum, Bryce",8899937,Right,TEX_AGG,Undefined,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,88.6669700637,-0.955758595585,3.76773303575,2376.60384944,126.073035032,10:15,5.55152010803,-2.7950129574,6.03716197271,-23.2207091899,12.7403779113,-17.5351150627,2.72962711875,-0.763093397655,79.4776184011,-5.36894428604,0.430155980132,0.431606448111,,,,,,,,,,,,10.8266811081,7.26483028354,2.51060597692,50.0,5.46455934398,-7.9305149972,-128.650372233,-2.86817682038,17.7778149401,31.7262716656,-20.244925766,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,073ef0e6-4357-11e9-9eca-aced5cacedaf,87.3304295755,,,9.18935166258,3.01551921803,2.87769709397,0.776755544339,,,,161e1b20-4351-11e9-9eca-aced5cacedaf
12,03/10/2019,12:08:27 PM,2,1,"Blatner, Justin",8884114,Left,GON_BUL,"Foster, Logan",9999291,Right,TEX_AGG,Undefined,1,Bottom,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.6782700456,-1.25114255116,3.69949414278,2454.3892903,136.481239849,10:30,5.59032756928,-2.73270183772,5.9627619067,-20.365560177,14.8941310179,-14.1747545758,2.7306664536,-0.479385810981,80.3482558101,-5.11700223408,1.00574828394,0.427376630365,74.6413635658,9.05097436502,175.302487598,,,,,,,,,8.95223401815,8.51668715182,2.44726003038,50.0,5.47987943204,-7.96287415741,-130.096598185,-3.49226343251,15.0321530312,32.4453372477,-17.8732444973,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,1fb4ab0c-4357-11e9-9eca-aced5cacedaf,88.1947533934,,,9.33001423546,2.02847717932,2.78517856902,0.490322653148,1.47426246392,2.73582226202,0.480398671019,161e1b20-4351-11e9-9eca-aced5cacedaf
13,03/10/2019,12:08:47 PM,2,2,"Blatner, Justin",8884114,Left,GON_BUL,"Foster, Logan",9999291,Right,TEX_AGG,Undefined,1,Bottom,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.372299991,-1.22377546706,4.51924815346,2364.16624115,136.300329199,10:30,5.50950979034,-2.84706392259,6.0657752012,-21.7105866681,14.0793653752,-13.4865358379,2.56423776852,0.219384972306,80.2150093494,-5.32205372972,1.97300699504,0.430578238361,,,,,,,,,,,,8.67546548815,8.01807321414,2.50394070511,50.0,5.40296123666,-9.7162961917,-128.21181781,-3.41956605604,14.3466350148,28.1207997909,-18.9145444891,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,2b098379-4357-11e9-9eca-aced5cacedaf,87.5389723935,,,8.15729064163,-0.903801753428,2.34369471576,-0.296682538749,,,,161e1b20-4351-11e9-9eca-aced5cacedaf
14,03/10/2019,12:09:06 PM,2,3,"Blatner, Justin",8884114,Left,GON_BUL,"Foster, Logan",9999291,Right,TEX_AGG,Undefined,1,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.4630205013,1.73272191049,2.03089861999,2291.57464669,132.305583422,10:30,5.5742126795,-3.10932053184,5.88541400038,-25.092275009,12.4605706959,-13.7301033283,5.09342351146,-2.36713427447,78.2107658359,-3.00560405617,-0.563445719479,0.441055198011,,,,,,,,,,,,8.03439500988,6.20831049002,2.95361941793,50.0,5.69946665621,-4.02629331211,-125.66950874,3.01809796883,12.738673731,27.5000277106,-22.330663752,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,33fc280f-4357-11e9-9eca-aced5cacedaf,85.4595449529,,,8.2522546654,-1.75211886986,4.91787746,2.40330828891,,,,161e1b20-4351-11e9-9eca-aced5cacedaf
15,03/10/2019,12:09:25 PM,2,4,"Blatner, Justin",8884114,Left,GON_BUL,"Foster, Logan",9999291,Right,TEX_AGG,Undefined,1,Bottom,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.335108967,-1.93705698026,5.34985520414,2337.14859154,143.631914694,10:45,5.65900919067,-2.77626040966,5.97794987367,-19.3813132508,16.4960684708,-12.1726142471,2.24004124491,1.18220493749,80.5684303333,-5.57617983396,3.06659164402,0.431103837758,,,,,,,,,,,,8.09221015061,9.47287214218,2.35974964159,50.0,5.49471175989,-11.6008392024,-127.983004393,-4.95903016399,13.4099726165,26.630809763,-16.4761176251,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,3ceecc9b-4357-11e9-9eca-aced5cacedaf,87.4322453662,,,7.76667863372,-2.18164679733,1.87921124104,-1.36931408244,,,,161e1b20-4351-11e9-9eca-aced5cacedaf
16,03/10/2019,12:09:47 PM,2,5,"Blatner, Justin",8884114,Left,GON_BUL,"Foster, Logan",9999291,Right,TEX_AGG,Undefined,1,Bottom,1,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,89.1061969823,-1.51064799048,4.80934769744,2322.37980236,126.836422892,10:15,5.42931089845,-2.85907771387,6.08098181946,-22.8056600989,12.5014168402,-16.7331761714,2.12618420385,0.205753154338,80.6825794146,-5.82119338055,1.64509968461,0.427663711158,82.930713721,50.5361148793,12.3592928784,4612.20177734,104.213011011,109.930617235,35.2084953321,224.343379747,109.899063079,25.3339309115,5.44691711426,10.5771399198,7.26647423548,2.49629817348,50.0,5.30036385907,-10.350073672,-129.187577519,-4.12676176015,17.7090968788,29.24724491,-20.0079339754,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,4ed415c4-4357-11e9-9eca-aced5cacedaf,88.135550288,113.589326345,2.09520510541,8.42361756772,2.53926496756,2.23963662103,-0.172746006361,2.4246600125,2.22814984471,-0.176185722122,161e1b20-4351-11e9-9eca-aced5cacedaf
17,03/10/2019,12:10:23 PM,3,1,"Blatner, Justin",8884114,Left,GON_BUL,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.019220569,-0.742078420291,6.28233292655,2371.61859855,133.988838008,10:30,5.58306748914,-2.85311842044,6.14600131975,-20.8464896315,14.2117675076,-14.7566018425,3.15607768617,1.74474627982,81.3303713979,-4.66397620506,3.51666463102,0.426154108127,,,,,,,,,,,,9.72654019475,7.93164840692,2.38169140017,50.0,5.51552801482,-13.7336597262,-128.890037115,-2.32329786491,16.4102980482,26.049007741,-18.7920327764,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,60b95fca-4357-11e9-9eca-aced5cacedaf,88.4477605691,,,7.6888491711,-3.19241556557,2.76343308775,-2.0167282597,,,,161e1b20-4351-11e9-9eca-aced5cacedaf
18,03/10/2019,12:10:41 PM,3,2,"Blatner, Justin",8884114,Left,GON_BUL,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7507754257,0.77690858649,4.54200298488,2281.52197876,134.274684402,10:30,5.42259621665,-2.92425003448,6.0341061917,-22.2094305676,13.1671076239,-13.5388836637,4.29341890687,0.161539420187,80.7060799431,-3.40990709353,1.99321240548,0.428084185796,,,,,,,,,,,,8.63367520351,6.9207532668,2.57699036707,50.0,5.47127676607,-9.80715934635,-128.806668531,1.05473375074,14.4768619853,27.2358200821,-20.5693972908,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,69ac0407-4357-11e9-9eca-aced5cacedaf,88.0489814195,,,8.0446954826,-2.40270354709,4.05401041558,-0.287332129427,,,,161e1b20-4351-11e9-9eca-aced5cacedaf
19,03/10/2019,12:11:01 PM,3,3,"Blatner, Justin",8884114,Left,GON_BUL,"Shewmake, Braden",8898355,Left,TEX_AGG,Undefined,1,Bottom,2,2,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,88.9926866882,0.1984989666,4.4707226852,2316.13850804,123.302297029,10:00,5.35403863852,-3.08460441836,6.08223188466,-23.7747728483,11.5797706306,-17.6775764009,3.55698158745,-0.413873430121,80.3984312305,-4.30452825382,1.12437358422,0.427951088367,98.1740332559,31.4531599972,-1.94303527177,4473.26680225,109.734362196,66.349516274,-7.6383017066,355.241465488,145.854882268,-11.6931839626,5.33644348145,10.9960065029,6.2426297857,2.74868916979,50.0,5.35682984938,-9.54793731338,-129.12472964,-0.288313481456,18.3824507781,29.3543979366,-21.7380020943,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,7b914c21-4357-11e9-9eca-aced5cacedaf,88.0763656075,94.7298850532,1.56901800347,8.59425545774,2.03544362465,3.60323452794,0.426264204311,1.82803590669,3.58780477246,0.422056101152,161e1b20-4351-11e9-9eca-aced5cacedaf
20,03/10/2019,12:13:23 PM,1,1,"Roa, Christian",1000024297,Right,TEX_AGG,"Sullivan, Ryan",1000035590,Right,GON_BUL,Undefined,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5166701479,-3.97636600602,-3.35178753135,2148.17904384,205.15479099,12:45,6.66397198669,1.02407543322,6.66798629471,-17.1864610488,16.0814770979,7.56656448501,1.58215863635,-1.41503986126,82.728584579,-7.23310539762,-1.90810754001,0.415130326494,,,,,,,,,,,,-5.1651307288,10.0745265497,-0.802861220846,50.0,6.39027263094,7.48170710441,-131.378026946,-9.63104872762,-8.99784607327,28.6866684227,-14.6238559447,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,cc19148e-4357-11e9-9eca-aced5cacedaf,90.7964899589,,,7.78808556894,-1.44354432832,1.2137573069,1.5080421028,,,,161e1b20-4351-11e9-9eca-aced5cacedaf
21,03/10/2019,12:13:38 PM,1,2,"Roa, Christian",1000024297,Right,TEX_AGG,"Sullivan, Ryan",1000035590,Right,GON_BUL,Undefined,2,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.2694050303,-1.18149525567,-1.78150508072,,128.984831638,10:15,6.65084239074,1.19929889749,5.92192586924,-33.8039995117,6.75552205008,-8.39401055385,2.73696001104,-1.15362361418,75.7183956946,-7.53314154281,-3.36932168844,0.458371841166,,,,,,,,,,,,3.98426426134,4.03230993262,-1.05225320745,50.0,6.53741875917,4.01561157881,-121.046473997,-3.507204362,5.83491717777,26.4820338162,-26.2687689493,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,d50bb91e-4357-11e9-9eca-aced5cacedaf,82.2310036001,,,7.55100933566,-1.00365898888,2.40908053112,1.29791949718,,,,161e1b20-4351-11e9-9eca-aced5cacedaf
22,03/10/2019,12:13:54 PM,1,3,"Roa, Christian",1000024297,Right,TEX_AGG,"Sullivan, Ryan",1000035590,Right,GON_BUL,Undefined,2,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1512169442,-3.74367255777,-3.59078849633,2194.46770569,215.501207056,1:15,6.67038440603,1.05341203283,6.63876348588,-17.8407319278,14.2196279436,10.1647164332,1.74546311238,-1.39046336569,84.3912427052,-7.12170512893,-1.65492431034,0.407526368808,,,,,,,,,,,,-6.64014257078,8.93257890877,-0.815458221892,50.0,6.40997104457,8.10092952731,-133.766782385,-9.2848355037,-12.023069791,29.0392625272,-16.0001458895,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,e1ec3f74-4357-11e9-9eca-aced5cacedaf,92.4906445473,,,7.75997423903,-1.48996386182,1.37662060587,1.47128920922,,,,161e1b20-4351-11e9-9eca-aced5cacedaf
23,03/10/2019,12:14:12 PM,1,4,"Roa, Christian",1000024297,Right,TEX_AGG,"Sullivan, Ryan",1000035590,Right,GON_BUL,Undefined,2,Top,0,2,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,83.0946335746,-1.48145770897,-1.81620065485,,126.430407375,10:15,6.74651865269,1.18827263159,6.02225949217,-36.7339921371,3.62000708528,-4.95601234003,2.31244798706,-0.907190988372,76.1215142378,-8.36680845478,-2.75289586015,0.457209040275,91.2680002727,31.9080537307,-24.4484875158,3376.05948333,98.7505237357,62.120779791,-48.4595553958,336.635735938,142.594252692,-34.9862375534,4.93421936035,2.1498586763,2.40568335611,-1.04366431493,50.0,6.61077806838,3.97775792949,-120.846953306,-4.20748586099,3.15792249483,25.0236406252,-28.6403457743,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,edd4e08d-4357-11e9-9eca-aced5cacedaf,82.4401383194,82.3280875923,1.56753121627,6.97311933685,3.26447610415,2.58001260561,0.818950069864,3.25073334851,2.57805585658,0.819601864746,161e1b20-4351-11e9-9eca-aced5cacedaf
24,03/10/2019,12:14:55 PM,2,1,"Roa, Christian",1000024297,Right,TEX_AGG,"Johnston, Troy",8900476,Left,GON_BUL,Undefined,2,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.0198542925,-3.57143836354,-1.56167930244,2061.42743552,207.862406684,1:00,6.67856400764,1.03211685355,6.83060000744,-15.3223549792,18.2623536317,9.67077496074,2.13930797434,0.413495834647,81.5373962064,-6.50165367033,0.301348829837,0.417102036849,85.2714006774,41.5792730311,-40.9029282804,5306.99130522,72.4379767045,78.4618739696,-82.7810439195,278.677715259,81.9582570687,-59.5029879171,4.76301086426,-5.90566119143,11.3503071469,-0.935749118627,50.0,6.44386190885,3.30886566947,-130.859453623,-8.58053767219,-10.1081750066,30.9428874574,-12.7467757581,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,01c8f07e-4358-11e9-9eca-aced5cacedaf,90.3672799247,88.3452212504,1.02057226114,8.4824580861,0.268768470379,2.00772477386,-0.420013824659,1.14981559502,2.10885484736,-0.414925277213,161e1b20-4351-11e9-9eca-aced5cacedaf
25,03/10/2019,12:15:12 PM,2,2,"Roa, Christian",1000024297,Right,TEX_AGG,"Johnston, Troy",8900476,Left,GON_BUL,Undefined,2,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.8212119264,-2.55798327627,-0.507025510157,2120.17394254,198.38385905,12:30,6.72877078047,0.875080656326,6.64758658607,-16.0857071948,17.3123605228,5.76407564239,3.04573533477,0.891409099614,81.57286033,-5.64311167635,0.604480522996,0.415941437897,72.4486015012,52.7103538204,-128.744170976,4319.38261583,-78.0283619492,75.1342657921,-77.5340909444,200.252542872,54.5425146026,-138.37820655,3.99131774902,-3.38340092662,10.5145788127,-0.843349172317,50.0,6.55021727911,1.00764840413,-132.08810475,-6.35129469336,-5.85095842856,33.6892313966,-13.991053144,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190310-BlueBell-1,11adc034-4358-11e9-9eca-aced5cacedaf,90.6194312154,75.1633628522,0.898321857498,9.24835159636,0.476594278782,2.95229989583,-0.901521314168,1.10562462265,3.01494022173,-0.894711966933,161e1b20-4351-11e9-9eca-aced5cacedaf
