PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/23/2019,02:06:42 PM,3,1,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Keenan, Tyler",8899707,Left,OLE_REB,Stretch,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.8937470965,0.268886034747,3.58771237506,,285.31090588,3:30,4.63669985748,-3.51851439523,5.89406128939,-44.3698434732,-1.63997574645,5.84351396793,1.18931929911,0.303378313666,74.4029207578,-8.01298608625,4.68323742156,0.470475803426,,,,,,,,,,,,-2.13042931438,-0.961809246119,3.22637134223,50.0,4.63289219022,-7.54030705688,-117.521328879,-0.751830328476,-2.97235407729,22.7689891299,-33.5159553801,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,c7943bf1-4d9e-11e9-a906-484d7ed78e38,80.1154411059,,,6.49082633875,2.33607691285,1.31784396965,-0.22823579049,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
12,03/23/2019,02:07:28 PM,3,2,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Keenan, Tyler",8899707,Left,OLE_REB,Stretch,1,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.628097972,1.38913612083,3.10902367887,,280.219931118,3:15,4.73679815528,-3.17657914376,5.96249028911,-45.3972499323,-2.14214132845,11.6562229327,2.24375991636,0.680085384156,73.4260189764,-7.14792082513,5.3069485104,0.473358545429,,,,,,,,,,,,-5.34655620591,-1.59740629897,2.92366284176,50.0,4.8218457911,-6.69480229723,-117.095999581,1.54052169109,-7.33343265285,24.6098325408,-34.3650797663,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,e26c4abc-4d9e-11e9-a906-484d7ed78e38,79.6275400225,,,7.20207899559,1.19266039829,2.21546417216,-0.70091454797,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
13,03/23/2019,02:07:54 PM,3,3,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Keenan, Tyler",8899707,Left,OLE_REB,Stretch,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.9135526899,1.00871487959,4.23578818567,2313.05854389,269.540318031,3:00,4.68986811435,-3.2611547785,6.0170365627,-43.1651514895,0.0345002982841,9.36262857776,2.02968093092,1.4493359172,74.2445951201,-7.02099154648,5.98004061227,0.473055004667,,,,,,,,,,,,-3.99496111895,-0.235457898809,2.92396755866,50.0,4.74520968792,-8.86749934496,-116.10511694,0.812665952003,-5.5043506372,19.8303958608,-32.4984679429,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,f451a93d-4d9e-11e9-a906-484d7ed78e38,79.6786338782,,,5.66895756979,-1.59569784303,1.64286066972,-1.76788011294,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
14,03/23/2019,02:08:17 PM,3,4,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Keenan, Tyler",8899707,Left,OLE_REB,Stretch,1,Top,1,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.076660559,-1.3772458299,4.59674181651,2209.58682176,145.288416706,10:45,5.54102153346,-2.5949009179,6.82903555874,-17.5762179924,13.6317517374,-9.46347668202,2.81597944331,0.81776602783,84.8608522135,-4.73492276133,2.79024810483,0.402072413073,,,,,,,,,,,,6.59854910851,8.00522572653,2.30332636262,50.0,5.44584145172,-10.6074503395,-135.216558454,-3.75184243805,12.1846691518,30.2016635656,-17.3918554774,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,043db13a-4d9f-11e9-a906-484d7ed78e38,93.7452441291,,,8.21580834546,-1.99758449919,2.5252394268,-0.980072692088,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
15,03/23/2019,02:08:50 PM,4,1,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Dillard, Thomas",8889770,Right,OLE_REB,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3220918058,-1.84443460492,4.91464331459,2208.98321914,124.257961416,10:15,4.78532785497,-3.4076507464,6.45527168927,-22.5658485915,11.2418620653,-16.5526265308,1.20382725705,-0.261670592978,82.0538446403,-6.13081931144,1.76806728483,0.418484521884,,,,,,,,,,,,10.5914836197,6.7486872636,3.06730985668,50.0,4.64443239207,-10.7807133979,-131.0114665,-4.89520425449,18.2835099363,29.4314456643,-20.5241518024,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,179224b6-4d9f-11e9-a906-484d7ed78e38,90.0687469908,,,8.26824716546,0.436090340552,1.09765247591,0.23198693049,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
16,03/23/2019,02:09:07 PM,4,2,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Dillard, Thomas",8889770,Right,OLE_REB,Stretch,1,Top,2,1,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0825407809,-1.12740559029,4.23817194653,1746.31223676,106.656205777,9:30,4.63215878556,-3.34388818235,6.30301290208,-33.9532514735,5.23359879258,-17.616211795,0.761183870074,-0.900606622987,76.5822406488,-7.54948557961,0.892207441554,0.450548654513,,,,,,,,,,,,10.9383613604,3.21033433716,3.0413559701,50.0,4.53298131408,-8.55100935126,-122.076039906,-3.36393780948,16.3759542194,25.8052536313,-27.3678178604,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,210f143d-4d9f-11e9-a906-484d7ed78e38,83.6588371612,,,7.50030013218,1.06130633196,0.713924858303,0.895153951363,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
17,03/23/2019,02:09:39 PM,4,3,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Dillard, Thomas",8889770,Right,OLE_REB,Stretch,1,Top,2,2,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0860790839,2.13139517936,4.48590715381,1603.78208416,122.136437966,10:00,4.58063695739,-3.26041407382,6.70670051685,-31.6155382033,7.82033694989,-12.5081156918,3.90130134015,-0.193589341459,75.4739867847,-3.90477601757,2.09963629067,0.451977962333,,,,,,,,,,,,8.26090373665,3.72708331479,2.96782697928,50.0,4.70957508603,-9.14459566759,-120.636737262,3.69504445813,12.1208393422,24.4219010249,-26.705472779,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,30b860f4-4d9f-11e9-a906-484d7ed78e38,83.3942795055,,,7.61209229917,-1.59015581176,3.68533271277,0.0875447403477,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
18,03/23/2019,02:09:59 PM,4,4,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Dillard, Thomas",8889770,Right,OLE_REB,Stretch,1,Top,2,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,92.6562273331,-1.4743645347,2.7340357907,2241.92054665,139.975050935,10:45,5.56746618157,-2.75205343321,6.67494377184,-18.0957174549,13.4079191363,-11.2854092831,2.70905519006,-1.18978482796,84.7043356216,-4.92006790373,0.580705883426,0.403972556641,,,,,,,,,,,,7.02878953569,7.85391231866,2.573998487,50.0,5.46151636753,-6.11430324599,-134.861345569,-3.99759442901,12.9355070245,29.5249355721,-17.7200181075,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,41310b5e-4d9f-11e9-a906-484d7ed78e38,93.3042997636,,,7.9518917115,-1.70961912817,2.43341812278,1.16215368342,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
19,03/23/2019,02:10:33 PM,5,1,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Olenek, Ryan",8891394,Right,OLE_REB,Stretch,1,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.7854087694,0.58636730341,2.21879730556,2331.10705475,296.503124356,4:00,5.32625461236,-2.96810362661,6.24812664067,-53.1545297586,-7.81902421003,15.5949131315,1.43785264549,0.378555953637,72.1987606204,-9.35629710819,5.15904383662,0.484608190355,,,,,,,,,,,,-7.90646789998,-4.43223355124,2.79561545388,50.0,5.34338439517,-4.80113078855,-113.226566152,-0.252115658161,-10.2732692102,20.4995351651,-37.9330713021,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,54f586d3-4d9f-11e9-a906-484d7ed78e38,77.7790744591,,,5.58664814896,0.362839756546,1.26138886889,-0.474325192119,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
20,03/23/2019,02:10:59 PM,5,2,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Olenek, Ryan",8891394,Right,OLE_REB,Stretch,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9574301524,-1.95779077433,4.89762910465,2208.9082088,122.586113113,10:00,4.87695583076,-3.26557310669,6.33997186832,-23.600617118,8.98078318421,-14.0982872124,1.10069401959,0.0790719361238,84.0907619097,-6.41326682879,2.23263660852,0.410824552843,,,,,,,,,,,,9.09822114588,5.47151831447,2.91583031286,50.0,4.72297616249,-10.9985918322,-133.404938956,-5.30123609629,16.3898537672,28.8000131958,-22.3174641076,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,5fb1df19-4d9f-11e9-a906-484d7ed78e38,91.7481106235,,,7.86666824271,1.31712397799,1.08948823456,-0.0829477225062,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
21,03/23/2019,02:11:23 PM,5,3,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Olenek, Ryan",8891394,Right,OLE_REB,Stretch,1,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.0530270653,-0.605802818024,2.50252085949,2401.75771079,298.213568364,4:00,5.25114714639,-2.9541459274,6.3257175102,-51.3703554893,-8.55816529702,15.8768100176,0.411911253468,0.674694310403,74.3071522641,-10.2059368799,5.50256832918,0.470928789752,,,,,,,,,,,,-7.99008389566,-4.51849334211,2.76410123182,50.0,5.18235243745,-5.51746740672,-116.494288064,-2.61155801453,-10.9546678154,22.3546362585,-38.369051542,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,71973e03-4d9f-11e9-a906-484d7ed78e38,80.0383780762,,,5.74587480123,2.86914716538,0.670705994874,-0.535980227771,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
22,03/23/2019,02:11:48 PM,5,4,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Olenek, Ryan",8891394,Right,OLE_REB,Stretch,1,Top,2,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5855712326,-1.18205706042,5.78700616434,2133.14926839,123.846291983,10:15,4.83721350198,-3.16390744531,6.52594089704,-23.6340884753,10.743099655,-16.06803462,1.77769680636,0.823632649265,81.2151129961,-5.68028613958,2.73360742173,0.421994405831,,,,,,,,,,,,10.6278684974,6.29628678082,2.76814780581,50.0,4.74449821741,-12.6965870807,-129.805485821,-3.36697490492,17.9920344465,29.1449269107,-21.5149960217,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,821e36c5-4d9f-11e9-a906-484d7ed78e38,89.3196118249,,,8.37045823653,-0.999069170142,1.53203164289,-0.935503010265,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
23,03/23/2019,02:12:09 PM,5,5,"Sikkema, TJ",8900295,Left,MIZ_TIG,"Olenek, Ryan",8891394,Right,OLE_REB,Stretch,1,Top,2,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,92.0192954759,-1.31377404891,3.86065850076,2243.5526697,142.240697252,10:45,5.56006411926,-2.83040305207,6.80439760906,-16.9921223299,14.8185573085,-11.5007677949,2.94237754438,-0.260842185907,84.1322931632,-4.55649436858,1.66562852007,0.405936396653,89.180735209,-19.3952391164,9.21294204783,,,,,8.47489808895,8.04156316086,10.2805579652,0.0654937744141,7.47962459432,8.62411644809,2.58542055783,50.0,5.4686034285,-8.71093522545,-133.828586882,-3.54935405437,13.5718269223,28.743195203,-16.5255338061,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,8c6f4b5f-4d9f-11e9-a906-484d7ed78e38,92.8529120127,2.86523479772,0.0620009255872,7.88700231263,0.719232888412,2.88646969525,0.24076675321,0.456300544555,2.86523479772,0.233305025211,1a183ca5-4d96-11e9-a906-484d7ed78e38
24,03/23/2019,02:15:04 PM,1,1,"Nikhazy, Doug",8896911,Left,OLE_REB,"Holt, Josh",1000048885,Left,MIZ_TIG,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.3388983669,-2.82751294124,2.89759175024,1730.09070554,163.543655753,11:30,5.99642561493,-2.44671217676,6.4633384022,-13.8608402017,20.3097328921,-6.00867835925,2.23915298555,-0.284038972128,81.8420326872,-5.44844276477,1.75764519749,0.420724351499,,,,,,,,,,,,4.09932998978,11.9520227416,2.24510938014,50.0,5.79053792404,-6.39836517491,-129.873826074,-6.82696696478,7.01310209415,26.7802395419,-11.7266203358,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,f6a0c945-4d9f-11e9-a906-484d7ed78e38,89.5892438526,,,7.4968656797,-1.60023839997,1.94667999561,0.193447678454,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
25,03/23/2019,02:15:21 PM,1,2,"Nikhazy, Doug",8896911,Left,OLE_REB,"Holt, Josh",1000048885,Left,MIZ_TIG,Windup,1,Bottom,0,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.710437675,2.304907461,1.49508920678,2294.15849326,299.91690355,4:00,5.73526721207,-2.7173387264,6.4571825967,-60.9532773129,-10.6221124646,18.3775746757,2.77474800943,0.187676358787,68.0455712651,-9.19282707685,4.98466805851,0.510610815058,,,,,,,,,,,,-9.69245321627,-6.52142528468,2.60353191673,50.0,5.87055422906,-3.24082167894,-107.260591329,2.85502120165,-11.2449031741,19.2683613464,-39.7400170731,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,00b18238-4da0-11e9-a906-484d7ed78e38,73.8182102876,,,5.66486640995,1.09499435435,2.72226175351,-0.2158017727,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
26,03/23/2019,02:15:57 PM,1,3,"Nikhazy, Doug",8896911,Left,OLE_REB,"Holt, Josh",1000048885,Left,MIZ_TIG,Windup,1,Bottom,0,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.1699949606,-1.17010948281,2.89379318618,1752.74926642,170.791124274,11:45,6.11179569143,-2.46422032106,6.34893258704,-15.0582665186,18.7039774868,-3.03750331017,3.77845941644,-0.051663569401,82.1846847288,-4.0238021284,2.31768550658,0.418203025578,,,,,,,,,,,,2.49552523216,10.5977325953,2.25582724359,50.0,6.01976313121,-6.5384676692,-131.154774407,-3.13489649404,4.33433932747,28.4815922194,-13.7674347591,MIZ_TIG,OLE_REB,TaylorStadium,NCAA,SEC,20190323-TaylorStadium-1,12a9f268-4da0-11e9-a906-484d7ed78e38,90.1293730935,,,7.98531023171,-2.1603749116,3.51958834289,-0.0916909667184,,,,1a183ca5-4d96-11e9-a906-484d7ed78e38
