PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
14,02/17/2019,01:09:57 PM,1,5,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Double,1,0,,73.9777740463,-0.261138637203,-2.27587341294,2054.31790444,65.581351377,8:15,6.45739160557,1.88228784864,5.40018781965,-53.0187603811,-1.44682191252,-3.07994238646,1.79429350501,-0.507870381694,68.8438425767,-10.0090979603,-2.84770009765,0.516866335041,102.575957369,15.1613301799,-32.7503051953,1969.67073447,90.2595132507,20.7231705969,-62.8743309958,245.502359822,243.762381157,-40.0297024161,2.14125427246,1.03606304753,-0.697422975101,-1.67746688976,50.0,6.39725158693,4.36631617468,-107.582404306,-2.05264382208,1.22156666185,17.6111416325,-32.9963427765,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,9fa824e1-32e7-11e9-bc85-1866da1b9159,72.9248046656,21.3282448673,2.12217226047,5.13393146956,4.31372964842,2.29094566556,0.36465053509,4.19874736795,2.27181359957,0.370301149361,f138eeba-32e5-11e9-bc85-1866da1b9159
15,02/17/2019,01:10:42 PM,2,1,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.1903271,-3.12377559413,-2.18735023522,2156.9715937,220.7807462,1:15,6.63566973006,1.67367658931,5.89990472043,-19.6173273564,14.584576968,12.6082576605,2.09633027957,0.693022609096,82.8872515461,-6.7840335885,0.181126796776,0.420917189813,,,,,,,,,,,,-7.38210443706,8.69928332958,-1.50523099724,50.0,6.37315171296,4.59060103681,-131.049845024,-7.80263288173,-12.8833850135,26.7752206438,-16.991898611,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,b8b19b07-32e7-11e9-bc85-1866da1b9159,89.5481995827,,,7.30307555394,1.33382674197,2.08647082789,-0.693287542347,,,,f138eeba-32e5-11e9-bc85-1866da1b9159
16,02/17/2019,01:10:55 PM,2,2,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,82.4250748361,-1.42390931297,-2.58323630837,2195.84981115,230.602226785,1:45,6.51200308387,1.98156460508,6.25897988882,-26.5340492506,13.7929722196,16.8393336962,2.98644047498,1.00158972147,75.7657466143,-6.41891098619,0.601221848758,0.457056186349,64.7558823151,-21.2018732218,169.291433163,,,,,5.13348506925,1.0003310278,174.654254961,0.0897625732422,-9.89319891711,7.91704191453,-1.79856855135,50.0,6.39332880504,4.93755115296,-119.934985001,-3.73036515208,-14.4525711027,22.5564688864,-20.6083646809,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,c0121b6a-32e7-11e9-bc85-1866da1b9159,82.4677088876,3.1234348017,0.0215898954072,6.65932822178,2.70294350372,3.12959070498,-0.989086216869,2.64704575669,3.1234348017,-0.989588344814,f138eeba-32e5-11e9-bc85-1866da1b9159
17,02/17/2019,01:11:17 PM,2,3,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.3819530014,-2.86850220056,-2.34284431905,2195.51441026,199.173806178,12:45,6.75037404519,1.64573148657,5.85255928582,-11.2265718546,23.5670892654,8.20622540905,3.1453777834,0.151744894566,81.0997180625,-4.99142968869,-0.786223624485,0.424542900768,,,,,,,,,,,,-5.21771609078,13.7037696434,-1.46031408581,50.0,6.51084879662,5.09744911157,-131.136512736,-6.94262141632,-8.91822672081,32.5041565586,-8.75128609041,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,c7691237-32e7-11e9-bc85-1866da1b9159,88.7834337894,,,9.28223493894,2.12785623219,3.2072890121,-0.161656956881,,,,f138eeba-32e5-11e9-bc85-1866da1b9159
18,02/17/2019,01:11:58 PM,2,4,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.8153808107,-2.79909040004,-3.51078319579,2134.64229677,211.598218844,1:00,6.7685817005,1.48933983179,5.7825493582,-14.7014176784,19.7194515825,12.1505512024,2.9325687004,-0.768198723653,81.9955541137,-5.56603492586,-1.21877725989,0.422262422821,98.4049122871,32.8236753892,8.49393963866,2752.02974905,109.265798101,65.9041328252,12.6851610486,360.690182849,357.151898575,4.16459380621,5.1140826416,-7.6455538069,11.5021201565,-1.20714454875,50.0,6.52875658477,7.67351295391,-131.678743035,-6.94041645988,-13.2638436993,31.0737030769,-12.2196635871,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,e5f623e2-32e7-11e9-bc85-1866da1b9159,89.2629191802,89.6241561799,5.04769670776,8.81982669697,2.85598749615,3.07176613613,0.736668565295,2.28634372614,3.0169380532,0.749364250846,f138eeba-32e5-11e9-bc85-1866da1b9159
19,02/17/2019,01:12:30 PM,3,1,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Ezell, Trevor",8893040,Left,ARK_RAZ,Undefined,1,Bottom,2,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.4318351887,-0.915882121035,-2.65155537358,2089.20718894,222.404653952,1:30,6.44729785332,1.98785584335,6.18854610086,-27.4708421201,13.2337335504,12.1209829664,3.31155112697,0.548304171034,75.1737278533,-6.10473518286,-0.354139879006,0.459190753422,,,,,,,,,,,,-7.39006758688,7.49024958374,-1.79433712419,50.0,6.36435865817,5.20882340782,-119.886805449,-2.69669349952,-10.7030442343,24.233241814,-21.3259106093,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,f7d854bd-32e7-11e9-bc85-1866da1b9159,82.0843543565,,,7.25810733533,-0.489685522467,3.10402738894,-0.538122798735,,,,f138eeba-32e5-11e9-bc85-1866da1b9159
20,02/17/2019,01:12:45 PM,3,2,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Ezell, Trevor",8893040,Left,ARK_RAZ,Undefined,1,Bottom,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.7493579281,0.559333120353,-1.82040421804,2058.89361059,41.9744522596,7:30,6.43917805541,2.03589684303,5.3391478651,-53.4461873317,-3.43977775339,-3.05211712597,2.5102724309,0.0734161835719,69.268737935,-9.36028691048,-2.39139474666,0.508960824354,98.7727139845,15.3033427998,17.4596364192,1333.3625711,103.500023044,20.4350019979,37.2522895496,223.316121676,222.239325437,22.0892677987,2.08252746582,1.0580543919,-1.99567366574,-1.86973059209,50.0,6.45210787962,3.58903440039,-110.039319943,-0.530675485863,1.28408885946,21.3838909129,-34.5960623403,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,00c96c7a-32e8-11e9-bc85-1866da1b9159,74.0575201814,20.5858303076,2.06993311517,6.48061999317,1.84565485328,2.58069774446,-0.0913116202439,2.03242110928,2.61114037367,-0.0990902068777,f138eeba-32e5-11e9-bc85-1866da1b9159
21,02/17/2019,01:13:26 PM,4,1,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Undefined,1,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3154682558,-4.21294674269,-3.41371818713,2114.17028395,210.731731105,1:00,6.74728356237,1.69624430599,5.75434603457,-15.412587101,21.1253151874,12.5795470665,1.52756694336,-0.436599342127,79.8598561188,-7.1014078255,-1.04163310484,0.435054157625,,,,,,,,,,,,-7.83860121733,12.6914511953,-1.42072513499,50.0,6.38781660526,7.21809483445,-127.867884495,-9.93740069183,-12.8239431191,29.2838392014,-11.4108481186,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,1a3e2ea3-32e8-11e9-bc85-1866da1b9159,86.6383549278,,,8.45561213704,4.27820676712,1.8795834405,0.38086758306,,,,f138eeba-32e5-11e9-bc85-1866da1b9159
22,02/17/2019,01:13:40 PM,4,2,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Undefined,1,Bottom,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.6542757608,-1.56586266429,-2.50328254877,2163.298715,214.521171555,1:15,6.59606056199,1.70964518019,5.88752486411,-17.4348602399,18.6643111603,12.8611283369,3.68759183412,0.455773305799,79.4978592339,-4.86999409044,-0.060239393322,0.432434300891,,,,,,,,,,,,-7.80953680776,10.6394944438,-1.5152900272,50.0,6.45996363602,5.21871679308,-128.725269655,-4.07659670965,-12.8455196271,31.6298152219,-14.6736720214,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,22eee500-32e8-11e9-bc85-1866da1b9159,87.1632440891,,,9.15641652688,-1.50485497985,3.4331403079,-0.456780851266,,,,f138eeba-32e5-11e9-bc85-1866da1b9159
23,02/17/2019,01:14:00 PM,4,3,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Undefined,1,Bottom,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.954279252,-1.51428467811,-2.73976484307,2140.23474139,208.607404199,1:00,6.68705633211,1.73578085425,5.64487593405,-16.2246312986,19.7840420765,10.8083914619,3.92071968263,0.0792150711539,80.1632211476,-4.56743447367,-0.702596239358,0.431891919913,68.9459971641,31.380362144,-170.78072679,2743.4931803,-108.764108885,30.8082410847,-16.4400931317,175.67686458,49.3550601339,-171.776362226,2.49047790527,-6.66741539212,11.0928296529,-1.51020767329,50.0,6.54840608577,5.8183196782,-129.137894783,-3.96036707111,-11.106796592,30.2878983882,-13.6952535005,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,2abd1504-32e8-11e9-bc85-1866da1b9159,87.2727059323,32.399419798,0.607474217448,8.79105810439,0.613559293001,3.85617869227,-0.0696189125162,0.495798687454,3.84665110321,-0.0682543616383,f138eeba-32e5-11e9-bc85-1866da1b9159
24,02/17/2019,01:14:23 PM,4,4,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Undefined,1,Bottom,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7400235243,-0.92271221808,-3.10644560605,2086.33145171,216.29371204,1:15,6.62603538448,1.77971480683,5.70590856373,-17.7254557462,18.4226547978,13.5546332307,4.28796508001,0.0124272080779,79.8328484308,-4.26621862172,-0.547608967277,0.432727324192,,,,,,,,,,,,-8.28761932088,10.2031184421,-1.52781773783,50.0,6.53787827525,6.5438544648,-128.814855955,-2.66231371632,-13.7181339416,30.4707376881,-15.2852726617,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,3c791dfe-32e8-11e9-bc85-1866da1b9159,87.1042210971,,,8.90717509351,-3.41996520084,3.91191812593,0.022154367641,,,,f138eeba-32e5-11e9-bc85-1866da1b9159
25,02/17/2019,01:14:44 PM,4,5,"Dexter, Spenser",1000026825,Right,EIU_PAN,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Undefined,1,Bottom,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3691054875,-3.37840634818,-4.00151303324,2110.57230936,204.9601674,12:45,6.60899681182,1.80750214028,6.0299092346,-15.0108153122,21.2688489057,9.91570882259,2.21855281259,-1.07745336043,79.4026454005,-6.21980415177,-2.11913128473,0.433514020496,,,,,,,,,,,,-6.72279145631,12.6991861137,-1.50012248626,50.0,6.33641959465,8.64780920574,-127.994381768,-8.03729712156,-10.951801949,30.8521588451,-11.4863666411,ARK_RAZ,EIU_PAN,BaumStadium,NCAA,SEC,20190217-BaumStadium-1,48522a8e-32e8-11e9-bc85-1866da1b9159,86.9461533862,,,8.96646008694,1.7239931647,2.25201719944,1.06604686426,,,,f138eeba-32e5-11e9-bc85-1866da1b9159
