PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/06/2019,04:06:45 PM,3,2,"Roedig, Cort",1000036053,Right,GIT_YEL,"Hodges, Garrett",9999946,Left,KEN_OWL,Windup,1,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.7354448059,-2.39102210683,-3.06972772383,2181.64311787,210.196681583,1:00,5.67268323442,2.925115901,6.27814071598,-12.9479350376,19.0996937426,11.132341217,2.38565710917,1.02101779463,84.5163740596,-4.84083057921,-0.959921352319,0.407445446907,66.8986024802,11.2587698252,-167.91645816,1833.71934853,,,,,,,,-6.96725777412,11.1344125268,-2.70420234302,50.0,5.48985384331,6.87830905008,-134.763944947,-6.04094325285,-12.7821212343,29.9444395353,-11.746871121,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,bf36dd9b-4053-11e9-b380-181deafbeadb,92.5090139238,,,8.21907074629,-0.463058461886,2.22478013213,-0.990950104756,-0.729856031041,2.20167586645,-0.986914861146,11e3272f-4052-11e9-b380-181deafbeadb
12,03/06/2019,04:07:07 PM,3,3,"Roedig, Cort",1000036053,Right,GIT_YEL,"Hodges, Garrett",9999946,Left,KEN_OWL,Windup,1,Top,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.0472468252,-1.11154590654,-3.54739062246,2115.37695574,202.38000068,12:45,5.72657546107,2.73400258682,6.35339445375,-9.45227883365,23.1826202818,9.55835578536,3.91384441607,0.261712895069,83.1695906845,-2.91282542867,-1.72832887498,0.411161702428,,,,,,,,,,,,-6.34273144427,13.0845723209,-2.48149802673,50.0,5.64154124554,8.00026351407,-133.745912927,-2.88779699854,-11.3758472281,31.4950502505,-8.7065413672,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,c827c81e-4053-11e9-b380-181deafbeadb,91.6728778447,,,8.8776561407,-1.36639508202,3.76946279103,-0.180475446512,,,,11e3272f-4052-11e9-b380-181deafbeadb
13,03/06/2019,04:09:22 PM,1,1,"Rine, Jared",1000055980,Right,KEN_OWL,"Waddell, Luke",1000025153,Left,GIT_YEL,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6741394952,-1.69508601901,-3.29056271509,2147.82774264,216.994554452,1:15,5.30138290569,1.58016205042,6.25890371784,-18.2728848525,18.9401246109,14.2959460609,2.21283222754,-0.26555999248,77.8894980805,-5.17737210486,-0.561093530978,0.439054987609,,,,,,,,,,,,-8.93503286037,10.956949506,-1.34333883541,50.0,5.16680126049,6.82127305221,-125.856445569,-4.26082660786,-14.0743634813,29.8152835948,-14.9147846674,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,18a88d59-4054-11e9-b380-181deafbeadb,85.8488744802,,,8.78464141463,-0.766012760815,2.01179386364,0.284386102013,,,,11e3272f-4052-11e9-b380-181deafbeadb
14,03/06/2019,04:09:35 PM,1,2,"Rine, Jared",1000055980,Right,KEN_OWL,"Waddell, Luke",1000025153,Left,GIT_YEL,Windup,1,Bottom,0,1,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,0c7744b9-af0a-4489-ae75-c8777a89f886,,,,,,,,,,,11e3272f-4052-11e9-b380-181deafbeadb
15,03/06/2019,04:09:51 PM,1,3,"Rine, Jared",1000055980,Right,KEN_OWL,"Waddell, Luke",1000025153,Left,GIT_YEL,Windup,1,Bottom,0,1,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,87.4453842767,-2.67134371283,-2.4751411001,2010.21113759,200.224032291,12:45,5.90501208704,1.12064472006,5.98781299785,-7.55561831373,29.4316825098,10.8555806637,2.795802905,-0.269801231809,78.340027276,-4.10694599015,-0.410156591322,0.437721458974,70.8506849456,56.8018285295,-6.04752840118,4646.57849913,107.346594226,92.5769513051,-24.0144608577,157.12940617,64.4616503491,-13.2758713464,4.83516174316,-6.72930104231,16.8962054031,-0.931557654765,50.0,5.69021714008,5.15166781292,-126.911300537,-6.15953041738,-10.7655744098,30.5984939722,-5.14340222837,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,2a8a4eed-4054-11e9-b380-181deafbeadb,86.1104150788,99.824284464,1.5347095275,9.10535700074,1.82459416986,2.82504751068,0.266814247956,1.51064236638,2.80254832373,0.269124942298,11e3272f-4052-11e9-b380-181deafbeadb
16,03/06/2019,04:10:25 PM,2,1,"Rine, Jared",1000055980,Right,KEN_OWL,"Guldberg, Michael",1000027259,Right,GIT_YEL,Windup,1,Bottom,1,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0894482998,-0.677958111084,-5.16010916423,2273.17092286,228.112948593,1:30,5.36055371419,1.56593629199,6.58464769366,-18.3906194362,17.455620735,19.5010347378,3.20426094251,-1.54979137655,78.6394499504,-4.21598198932,-1.41567540932,0.430916698176,,,,,,,,,,,,-12.6158854095,9.93739838502,-1.22061053255,50.0,5.30634926938,10.9971123778,-127.696164125,-2.02127405264,-20.3690141149,31.7337417234,-16.1295933796,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,42f331fc-4054-11e9-b380-181deafbeadb,87.4702156605,,,9.44999834947,-1.421124176,2.98934402368,1.61391756233,,,,11e3272f-4052-11e9-b380-181deafbeadb
17,03/06/2019,04:10:37 PM,2,2,"Rine, Jared",1000055980,Right,KEN_OWL,"Guldberg, Michael",1000027259,Right,GIT_YEL,Windup,1,Bottom,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5887026279,-2.42095811949,-4.61856846968,2189.69069347,207.231372485,1:00,5.67914970607,1.19230510217,6.2634523811,-15.6988329007,21.0199121555,10.8350877865,2.13051649165,-2.1717068314,78.348423979,-5.41641780169,-2.5510379465,0.436129469587,,,,,,,,,,,,-7.53931673428,12.3830392448,-0.85538456432,50.0,5.49189105144,9.9352484058,-126.891753699,-5.83959916515,-12.0219388801,31.2921665481,-12.4284739644,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,4a5556a9-4054-11e9-b380-181deafbeadb,86.4247411596,,,9.24027864887,-1.36399702445,1.86201234852,2.29242805651,,,,11e3272f-4052-11e9-b380-181deafbeadb
18,03/06/2019,04:10:52 PM,2,3,"Rine, Jared",1000055980,Right,KEN_OWL,"Guldberg, Michael",1000027259,Right,GIT_YEL,Windup,1,Bottom,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8588589633,-0.00924215488381,-1.37695784013,2241.64156133,217.426294875,1:15,5.68322322397,1.20157890166,6.11115190505,-18.2235106461,19.1869147865,14.7103799366,4.15605029589,1.15417135571,77.4199995042,-3.49276422867,1.43882857887,0.440218046118,,,,,,,,,,,,-8.53543761063,10.499502132,-1.10368200553,50.0,5.67313193834,2.59693626486,-126.251521994,-0.562702972418,-13.4187124475,31.9240152573,-15.6675955333,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,52db4bfe-4054-11e9-b380-181deafbeadb,85.6220612796,,,9.43885945905,-2.5972594619,3.89981298125,-1.26400535965,,,,11e3272f-4052-11e9-b380-181deafbeadb
19,03/06/2019,04:11:07 PM,2,4,"Rine, Jared",1000055980,Right,KEN_OWL,"Guldberg, Michael",1000027259,Right,GIT_YEL,Windup,1,Bottom,1,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.3730900221,-2.84953259824,-2.84983150474,2239.2956134,209.061380136,1:00,5.4995561546,1.29709648763,6.43216477834,-13.3996164641,22.3157620331,12.4197605135,1.75902582333,-0.288849406414,79.1174220288,-5.41430045601,-0.465252005194,0.430129418398,,,,,,,,,,,,-7.84504796217,13.3173913491,-1.10022719817,50.0,5.29086084452,6.03258223794,-128.282130891,-6.77429636039,-12.7826373616,32.0278885278,-10.4748333267,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,5bfccb0d-4054-11e9-b380-181deafbeadb,87.6303152234,,,9.25566799329,-0.14522796704,1.60974549799,0.300383590358,,,,11e3272f-4052-11e9-b380-181deafbeadb
20,03/06/2019,04:11:20 PM,2,5,"Rine, Jared",1000055980,Right,KEN_OWL,"Guldberg, Michael",1000027259,Right,GIT_YEL,Windup,1,Bottom,1,3,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,89.0262704579,-1.16389182224,-2.17435965703,2222.98283621,217.549133967,1:15,5.32307827935,1.41795765662,6.24333100717,-17.5795246751,17.6598118776,13.6003959249,2.78383854724,0.545134276368,79.9494977499,-4.51669812073,0.425066094108,0.427253255005,82.6446217802,6.42355611778,0.319721881481,2248.84525275,109.949171167,1.64736180618,3.32967071588,119.065087777,118.469267286,1.87961598424,1.13791564941,-8.18645675592,10.0774369382,-1.26303874447,50.0,5.2279460537,4.50678079317,-129.411492111,-3.15679106765,-13.6222953307,31.735377056,-15.405154975,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,6484cf37-4054-11e9-b380-181deafbeadb,88.2202208634,5.967731262,1.13237321223,9.07677270802,0.866146742463,2.74015014583,-0.54937243483,0.610547047643,2.71973067194,-0.551444975272,11e3272f-4052-11e9-b380-181deafbeadb
21,03/06/2019,04:11:58 PM,3,1,"Rine, Jared",1000055980,Right,KEN_OWL,"English, Tristin",8888314,Right,GIT_YEL,Stretch,1,Bottom,1,0,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,87.4426823104,-1.25038596702,-2.60470781511,2278.56173433,217.716886861,1:15,5.58285565806,1.5402685469,6.40941917133,-15.5958081376,20.6509692983,15.9969634999,3.13233365675,0.47714843943,78.6454146815,-4.23194193256,0.458253890801,0.433317490101,,,,,,,,,,,,-9.6777057796,11.8025279844,-1.36151714076,50.0,5.48639091521,5.32788935204,-127.120468957,-3.22117675662,-15.5704093016,30.1345415492,-13.1850241227,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,7aa18dee-4054-11e9-b380-181deafbeadb,86.985587663,,,8.79726762897,2.32203075862,3.19885256861,-0.470395893511,,,,11e3272f-4052-11e9-b380-181deafbeadb
22,03/06/2019,04:12:45 PM,4,1,"Rine, Jared",1000055980,Right,KEN_OWL,"McCann, Kyle",10000737,Left,GIT_YEL,Stretch,1,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.1496470618,-0.22506343455,-2.16355346369,2176.99757581,231.138337983,1:45,5.16682757948,1.83647096346,6.15620944192,-21.311986726,15.1701646008,18.8689220781,3.18278026713,1.40937998142,79.174680034,-4.25995054587,1.41545936716,0.434722119585,,,,,,,,,,,,-10.9332657902,8.34019086001,-1.68209366125,50.0,5.13881204211,4.22207141747,-126.788458495,-1.13980319424,-17.6801592216,27.5133583195,-18.6871449018,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,95ddc66f-4054-11e9-b380-181deafbeadb,86.7045287621,,,7.9749670278,-1.18640934462,2.98355399208,-1.47836693673,,,,11e3272f-4052-11e9-b380-181deafbeadb
23,03/06/2019,04:13:01 PM,4,2,"Rine, Jared",1000055980,Right,KEN_OWL,"McCann, Kyle",10000737,Left,GIT_YEL,Stretch,1,Bottom,2,1,0,Slider,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,77.0610903473,-0.279296697507,-3.4650873781,1828.87983413,247.572442454,2:15,5.16986593441,1.70927973868,6.66270479983,-39.9813593664,5.90498264446,14.4115575677,1.58208872063,-0.263819878499,70.3674516425,-7.88979186657,-0.70788016308,0.48754335014,,,,,,,,,,,,-9.0499264842,3.36499871051,-1.48286858276,50.0,5.13481536574,6.44141790667,-112.073607674,-1.50375948749,-11.420677191,21.7296051951,-27.9275428983,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,9c298533-4054-11e9-b380-181deafbeadb,77.3108206897,,,6.6936387048,2.8124699258,1.7726577268,0.245537401924,,,,11e3272f-4052-11e9-b380-181deafbeadb
24,03/06/2019,04:13:25 PM,4,3,"Rine, Jared",1000055980,Right,KEN_OWL,"McCann, Kyle",10000737,Left,GIT_YEL,Stretch,1,Bottom,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2588565619,0.755169151965,0.169079869824,2225.12235162,205.115276757,12:45,5.70279247164,1.43024988199,6.10259623318,-19.1676743265,17.8668880451,8.39159440769,4.80381278841,2.28589312606,78.8269848506,-2.86186130797,1.75371711485,0.438001025055,,,,,,,,,,,,-4.51313505083,9.49989259653,-1.4476573239,50.0,5.75061465824,-0.624953619629,-125.618669875,1.07503112813,-7.21556256162,25.3122998397,-16.9856997508,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,ae39ba17-4054-11e9-b380-181deafbeadb,86.0554527615,,,7.43187171129,-1.11207326722,4.67293858339,-2.36524453447,,,,11e3272f-4052-11e9-b380-181deafbeadb
25,03/06/2019,04:13:46 PM,4,4,"Rine, Jared",1000055980,Right,KEN_OWL,"McCann, Kyle",10000737,Left,GIT_YEL,Stretch,1,Bottom,2,2,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.2400314834,0.580006097656,-2.66980529179,1602.6160873,248.069928735,2:15,5.36708859288,1.73327070867,6.35387958168,-43.3181992137,5.32923684547,13.3504224505,2.29160800367,0.387043541145,68.6859820003,-7.62674827551,-0.128275899805,0.50199743295,,,,,,,,,,,,-8.13552219345,2.7538145032,-1.54626832603,50.0,5.38869501175,4.77033439921,-109.446376675,0.0279651393037,-9.79366502117,20.6746090063,-28.8589648859,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,b5124789-4054-11e9-b380-181deafbeadb,75.0847993378,,,6.55404948307,-0.426120052897,2.03944431755,-0.384584290164,,,,11e3272f-4052-11e9-b380-181deafbeadb
26,03/06/2019,04:14:57 PM,4,5,"Rine, Jared",1000055980,Right,KEN_OWL,"McCann, Kyle",10000737,Left,GIT_YEL,Stretch,1,Bottom,2,2,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,75.8670438778,0.800188709328,-2.05804507978,1763.68927426,256.813760267,2:30,5.45226911881,1.68887614654,6.3791375119,-44.557590531,2.50990580785,10.9014916826,2.47570871007,0.70343782061,70.3510891649,-7.57971888588,0.00233710892753,0.493778376131,,,,,,,,,,,,-6.49105670201,1.17278547333,-1.5459744826,50.0,5.48881282141,3.69454368318,-110.51849517,0.412607735834,-8.10032146787,18.0425445987,-30.7105057493,GIT_YEL,KEN_OWL,GeorgiaTech,NCAA,ACC,20190306-GeorgiaTech-1,e4dd990a-4054-11e9-b380-181deafbeadb,76.3346034236,,,5.51595471294,1.84378870476,2.53225658109,-0.703490983496,,,,11e3272f-4052-11e9-b380-181deafbeadb
