PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/17/2019,01:19:57 PM,1,4,"Hurt, Kyle",8898805,Right,SOU_TRO,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,1,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,84.859658922,-0.793518209788,-0.7878776142,2238.79492241,153.098085541,11:00,5.96358239939,0.726374567633,4.86348632385,-36.8117527589,3.49632092105,-1.79316039351,2.14489924176,-0.168682757134,77.6507979047,-7.56334363705,-1.11977355202,0.456948799021,92.6144548362,48.3904887001,-10.5850447509,4922.82946848,107.953178534,124.03448606,-21.1212445616,263.225843773,116.234351572,-15.0023256275,6.21062316895,0.706335346549,2.0480571074,-0.647379632682,50.0,5.85508288838,1.76055002234,-123.285725565,-3.04485021129,1.08335670698,25.3019358893,-29.0327978539,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,055ff51d-48f2-11e9-b155-302432607227,82.4870895862,142.624396439,1.98130770432,7.20886101731,1.85286282044,2.20258562372,0.160168541169,1.59408010056,2.16842023366,0.165216942757,c10862d6-48eb-11e9-b155-302432607227
12,03/17/2019,01:20:38 PM,2,1,"Hurt, Kyle",8898805,Right,SOU_TRO,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,1,Bottom,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6425498453,-1.79751237138,-0.396074019487,1795.35290119,229.173994516,1:45,5.97778340359,0.866022309422,5.21371940489,-30.0794352077,10.7212712875,12.4537228092,1.7805437526,1.53143697113,76.8594001137,-7.34501215779,1.91824325122,0.45973266245,,,,,,,,,,,,-6.66370464385,6.13816398272,-0.838682670259,50.0,5.78965089584,0.41535249072,-121.588500797,-4.84280897153,-9.98407666668,23.6506478429,-22.9773774746,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,2037eca4-48f2-11e9-b155-302432607227,81.9875975751,,,6.78314973167,0.304087932775,1.63575731359,-1.56923495662,,,,c10862d6-48eb-11e9-b155-302432607227
13,03/17/2019,01:20:55 PM,2,2,"Hurt, Kyle",8898805,Right,SOU_TRO,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,1,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7546494192,1.24113800301,-0.138057549397,2294.98353426,4.4964706201,6:15,5.79030767986,1.01940071254,4.68954351595,-51.6866157618,-7.00315639351,-0.547422453882,2.66155272817,0.842716885124,74.1998041709,-8.22661824136,-0.238937760818,0.481110585714,,,,,,,,,,,,0.244431396303,-3.96542562812,-1.00492107185,50.0,5.87096953057,0.302109620825,-117.314961203,0.706962657638,0.34054679112,22.253558374,-37.6987601667,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,292a9466-48f2-11e9-b155-302432607227,78.3445171242,,,6.55484524834,-1.97422230995,2.15089523596,-0.828359774699,,,,c10862d6-48eb-11e9-b155-302432607227
14,03/17/2019,01:21:14 PM,2,3,"Hurt, Kyle",8898805,Right,SOU_TRO,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,1,Bottom,1,2,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,91.4262422691,-3.57800745021,-0.923209161843,2014.8420936,205.102000451,12:45,6.05397168818,0.732768054659,5.29743972248,-11.4450544824,22.7142849795,10.6561619494,1.7365854001,0.754052299129,83.5479031142,-5.69450155587,1.06086506172,0.420655188904,93.8896268564,4.99799531947,-36.2365627333,3295.1846866,,,,96.7516091849,95.7432387052,-39.160592744,0.770073852539,-5.88139175134,12.9835997918,-0.65658059053,50.0,5.72040177213,1.74667933493,-132.708484912,-8.72009952573,-10.4927733385,28.2933889399,-9.01048872346,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,321d3b06-48f2-11e9-b155-302432607227,89.6039737899,3.64140946527,0.760629437919,7.87833915493,2.02977601771,1.79758344863,-0.742838077741,1.83711654401,1.77844800186,-0.746331998457,c10862d6-48eb-11e9-b155-302432607227
15,03/17/2019,01:21:50 PM,3,1,"Hurt, Kyle",8898805,Right,SOU_TRO,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8421581251,-0.557905857454,-0.932279281616,2383.52922876,32.5564416527,7:00,5.80521447268,1.07676397089,4.72793552319,-51.2539720822,-6.82147595314,-4.32854001386,1.0046888284,-0.168461089903,74.8158098547,-9.89577150102,-1.7292321195,0.479757612096,,,,,,,,,,,,1.98450420335,-3.37608064257,-0.979087335406,50.0,5.70460814797,2.06497745095,-117.476808065,-2.95934862492,2.77822555755,21.8842055131,-36.9004248018,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,4bfd4d04-48f2-11e9-b155-302432607227,78.5654579954,,,6.02634827043,0.808069758239,0.8978228813,0.186889221877,,,,c10862d6-48eb-11e9-b155-302432607227
16,03/17/2019,01:22:04 PM,3,2,"Hurt, Kyle",8898805,Right,SOU_TRO,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,1,Bottom,2,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,90.5395686504,-2.34457244807,-0.911491860938,2089.13538456,221.244214293,1:15,5.77727628267,0.916283385415,5.29145074693,-20.7736136838,13.8831153662,12.201256055,1.84344241167,1.07723251847,83.1755810153,-6.18174492469,1.35614988773,0.423706673048,87.1005037146,2.50778923246,-13.8633602248,1071.05345926,,,,60.6429247478,59.4845654689,-14.7891214737,0.487343139648,-6.67821898625,7.94843103096,-0.842216511677,50.0,5.54901017138,1.64725215821,-131.601349175,-6.14910119338,-11.7558607324,26.9428711888,-18.1821970713,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,551153d6-48f2-11e9-b155-302432607227,88.9586568227,2.2483267867,0.477550845368,7.36398763519,1.66991723059,1.87083426674,-1.07126416256,1.55291699122,1.85819082689,-1.07401479225,c10862d6-48eb-11e9-b155-302432607227
17,03/17/2019,01:24:06 PM,1,1,"Gather, Lucas",1000016557,Left,CAL_BEA,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Undefined,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1931750655,-3.73414767941,1.6549141785,1909.22788214,148.153505891,11:00,5.4240988245,-1.50926332054,5.52795449027,-15.9772100296,20.4989074163,-12.7542046209,0.595881941618,-1.02480581281,80.5940641705,-6.6997662283,-0.731439121445,0.43468616817,,,,,,,,,,,,7.25888178117,11.9713718216,1.37403318675,50.0,5.08891094118,-3.26245715122,-127.986014918,-8.90184729872,12.0231882012,26.7633935818,-12.3453668425,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,9d202294-48f2-11e9-b155-302432607227,86.711699799,,,7.59911089499,2.06211920534,0.67147484314,1.01675218455,,,,c10862d6-48eb-11e9-b155-302432607227
18,03/17/2019,01:24:22 PM,1,2,"Gather, Lucas",1000016557,Left,CAL_BEA,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Undefined,2,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.3036503892,-1.50697167163,2.21208234364,1947.06289483,159.120612962,11:15,5.22383741676,-1.43402342901,5.97243486607,-18.7890635537,16.6149316945,-6.35047492555,2.25981538168,0.0883017316066,81.2336983814,-5.02535247002,1.0197632503,0.428250279662,,,,,,,,,,,,4.00331175299,9.36384739991,1.26269399311,50.0,5.09411102281,-4.76068021096,-128.492970693,-3.98247541491,6.73666236994,24.9965210855,-16.4168249603,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,a66fc0b1-48f2-11e9-b155-302432607227,88.0148322399,,,7.06995200781,3.06273850605,2.40279916402,-0.0583979214073,,,,c10862d6-48eb-11e9-b155-302432607227
19,03/17/2019,01:24:44 PM,1,3,"Gather, Lucas",1000016557,Left,CAL_BEA,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Undefined,2,Top,0,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.2612922883,-1.46006121624,1.92937965683,1861.96743376,146.126374261,10:45,4.94962363277,-1.40756337698,6.16721170548,-25.4217822882,10.6129567901,-7.14726617413,1.48162980012,-0.220596108372,80.310231716,-6.23505555345,0.580891116863,0.432048209065,,,,,,,,,,,,4.40154649483,6.16289205478,1.26529369936,50.0,4.82600767724,-4.06195766066,-127.020597245,-4.01106423834,7.22231677771,24.9591976118,-22.0616122255,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,af626928-48f2-11e9-b155-302432607227,87.2411358971,,,6.95106057224,0.332889494262,1.3621528431,0.209907046986,,,,c10862d6-48eb-11e9-b155-302432607227
20,03/17/2019,01:25:06 PM,1,4,"Gather, Lucas",1000016557,Left,CAL_BEA,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Undefined,2,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.385853624,-0.333392113487,-0.257751770375,1965.46019837,155.399626144,11:15,5.38532270609,-1.40825004816,5.81101050374,-20.8052947678,15.0080999343,-6.88677987467,3.34156104004,-2.22180176976,80.5242708434,-4.24188247875,-1.55421154945,0.430719231095,,,,,,,,,,,,3.63244253803,8.17451319266,1.43342327747,50.0,5.34571466539,0.803310056147,-128.62635585,-1.4271909213,6.06272408948,27.6134854184,-18.5303866034,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,c115a967-48f2-11e9-b155-302432607227,87.5103171625,,,7.86158278059,-1.86954814923,3.08966227296,2.31363687721,,,,c10862d6-48eb-11e9-b155-302432607227
21,03/17/2019,01:25:24 PM,1,5,"Gather, Lucas",1000016557,Left,CAL_BEA,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Undefined,2,Top,0,2,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6984354201,2.90874257306,1.57126900322,1473.923273,171.724064231,11:45,5.00198880799,-1.62487260993,5.6881016037,-33.1002194282,17.8771544925,-2.60729875664,4.9577118588,-0.377479204617,67.2419538819,-3.33189852131,1.07933489623,0.513878263585,,,,,,,,,,,,1.89741299776,8.68184350795,1.4944851741,50.0,5.22618493433,-2.90173678535,-108.43493594,4.58868366045,2.22945092626,21.2853063101,-21.9729251988,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,ca3a60a1-48f2-11e9-b155-302432607227,73.3488438647,,,7.45648153823,-3.68302119032,4.62926053949,0.283881733624,,,,c10862d6-48eb-11e9-b155-302432607227
22,03/17/2019,01:25:40 PM,1,6,"Gather, Lucas",1000016557,Left,CAL_BEA,"O'Guinn, Jamal",8898700,Right,SOU_TRO,Undefined,2,Top,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,85.7535231542,-3.14228671845,1.7137478298,2005.27272627,152.761070767,11:00,5.05059457653,-1.47464985798,6.29197716614,-21.3316108754,16.2024923868,-8.35903836581,0.373507656892,-0.591747233506,78.2840065898,-7.16444569346,0.12518578174,0.440945120022,,,,,,,,,,,,5.08308121629,9.80097841303,1.35280276252,50.0,4.8091305556,-3.48813975391,-124.641033398,-7.46079205709,7.95287935303,26.3224228848,-16.8396488992,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,d32d081e-48f2-11e9-b155-302432607227,85.4808791608,,,7.46951656439,-1.53951994058,-0.00490769603281,0.587962620005,,,,c10862d6-48eb-11e9-b155-302432607227
23,03/17/2019,01:26:20 PM,2,1,"Gather, Lucas",1000016557,Left,CAL_BEA,"Stubbs, CJ",8890764,Right,SOU_TRO,Undefined,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8518466189,-0.462810866378,0.979454465006,2151.86657301,139.31336569,10:45,5.16016763698,-1.49042334259,6.05874464335,-21.4441109534,15.6001189498,-13.441833232,2.94477647068,-1.70404807952,78.498873441,-4.52622725357,-1.57407052259,0.438058189393,,,,,,,,,,,,7.6248443027,8.63659624513,1.42164896876,50.0,5.1128725097,-1.75140024669,-126.350477412,-1.67284128835,12.167587561,28.8332304577,-18.3919256867,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,ecccbe3b-48f2-11e9-b155-302432607227,86.0442229681,,,8.35297317792,-1.77931386532,2.68360113145,1.79693636761,,,,c10862d6-48eb-11e9-b155-302432607227
24,03/17/2019,01:26:41 PM,2,2,"Gather, Lucas",1000016557,Left,CAL_BEA,"Stubbs, CJ",8890764,Right,SOU_TRO,Undefined,2,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.853314311,-1.6375465793,2.00105612262,2113.98637861,141.503417575,10:45,5.11967007656,-1.48665355295,6.05785334834,-20.2146817205,16.9215232456,-13.4861097908,1.91827653469,-0.75782685094,78.4545091535,-5.46463358274,-0.561637324312,0.438601667445,65.3216415109,27.1253603868,151.572037928,2837.06349821,,,,,,,,7.97790291574,9.73264442146,1.338624246,50.0,4.98184276221,-4.00119693867,-126.239007826,-4.2249732954,12.6971352298,28.9945040428,-16.6841756327,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,f6f7a747-48f2-11e9-b155-302432607227,85.9376042519,,,8.39880515753,1.0631153991,1.88435926664,0.761354512104,1.07542440485,1.88554322746,0.761229614056,c10862d6-48eb-11e9-b155-302432607227
25,03/17/2019,01:27:31 PM,2,3,"Gather, Lucas",1000016557,Left,CAL_BEA,"Stubbs, CJ",8890764,Right,SOU_TRO,Undefined,2,Top,0,1,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,76.3684867979,-0.13482005879,2.95871421889,1354.91701125,162.375882311,11:30,5.00926225976,-1.6400092866,5.62690043943,-32.3730334074,16.1532298069,-5.14608538502,2.18555547492,0.694059633132,69.5722266957,-6.18881071537,1.99377315039,0.501371846201,,,,,,,,,,,,3.62427638957,8.68131558505,1.39140632995,50.0,4.97724415657,-5.58489639592,-110.943627933,-1.20032877525,4.49174911504,20.8913362253,-21.4148548843,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,11cf9de7-48f3-11e9-b155-302432607227,75.1784864004,,,6.79626010216,5.06348969994,2.5660380047,-0.564689054254,,,,c10862d6-48eb-11e9-b155-302432607227
26,03/17/2019,01:28:08 PM,2,4,"Gather, Lucas",1000016557,Left,CAL_BEA,"Stubbs, CJ",8890764,Right,SOU_TRO,Undefined,2,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.0028288207,-2.43793435776,1.95993135505,1852.17410408,160.589635139,11:15,5.25518317286,-1.38572996385,6.12471306272,-17.4647205782,18.4240737079,-6.50377687666,1.54372072395,-0.115435384455,80.0232419647,-5.73359265927,0.727121713228,0.431172399187,,,,,,,,,,,,4.12698821011,10.7637876838,1.23939003169,50.0,5.05970336073,-4.17887751984,-127.921684379,-5.98305933022,6.79153457844,28.0808870933,-14.4607349904,CAL_BEA,SOU_TRO,CalBerkeley,NCAA,PAC12,20190317-CalBerkeley-1,2ca7962f-48f3-11e9-b155-302432607227,87.4183426216,,,7.97958685605,1.30339878859,1.53233896456,0.114000890382,,,,c10862d6-48eb-11e9-b155-302432607227
