PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/10/2019,01:07:04 PM,3,3,"Johnston, Reid",8899456,Right,NOR_WOL,"Washington, Ron",1000024342,Right,PIT_PAN,Windup,1,Top,2,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5388523907,-1.94170004419,-4.25347923227,2013.35310052,224.782236444,1:30,5.80614433926,2.060663281,6.57563827502,-21.7406220947,12.1131555215,12.0530160804,2.20943266157,-0.840030295512,82.2428899231,-6.05703633648,-1.96782301239,0.418769541874,,,,,,,,,,,,-7.79382931418,7.21016674691,-1.7740603835,50.0,5.66343648805,9.33139401563,-130.096461344,-5.04390417473,-13.4100068935,26.2864742192,-19.7682872956,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,edccd212-4356-11e9-9f4e-aced5cacee06,90.0074450316,,,7.29596246755,-2.12112813076,1.82392509747,0.956101830848,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
12,03/10/2019,01:07:18 PM,3,4,"Johnston, Reid",8899456,Right,NOR_WOL,"Washington, Ron",1000024342,Right,PIT_PAN,Windup,1,Top,2,2,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,82.3442429461,0.454990228682,-2.64653432264,1341.29194574,228.959335565,1:45,5.70989916888,2.0062754023,6.94520312128,-30.368957666,9.17114555536,10.5777911968,3.59362677396,0.477801188649,75.1717566761,-5.3663675078,-0.614995903113,0.452574851636,63.5796352975,80.3637212108,115.070600483,,,,,,,,,-6.69852166578,5.01217174106,-1.84577216667,50.0,5.7273650326,5.28926343232,-119.928933364,0.223345131786,-9.71809653754,24.0326615764,-24.9024786082,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,f683e32c-4356-11e9-9f4e-aced5cacee06,83.2842929403,,,7.17248626999,0.900132778309,3.5448019958,-0.472361513132,0.772722238754,3.53266596476,-0.47105202509,b7191bba-4353-11e9-9f4e-aced5cacee06
13,03/10/2019,01:07:45 PM,3,5,"Johnston, Reid",8899456,Right,NOR_WOL,"Washington, Ron",1000024342,Right,PIT_PAN,Windup,1,Top,2,2,2,ChangeUp,ChangeUp,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.8622929751,-0.525603585148,-4.30688064862,1553.85892368,232.554155971,1:45,5.59402389186,2.16064626496,6.81159922649,-25.8504996262,11.1636337038,14.6226821032,2.95893990237,-0.557349753147,78.5405326931,-5.42661840532,-1.53285671935,0.437880203113,,,,,,,,,,,,-9.17273559811,6.33457654878,-1.88859875836,50.0,5.55013429472,8.91958011812,-123.463631622,-1.80515064991,-14.3397573027,21.6326966705,-22.271191404,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,0636aadd-4357-11e9-9f4e-aced5cacee06,86.0791975822,,,6.32176028199,-2.52264283919,2.57012760503,0.654586794188,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
14,03/10/2019,01:10:44 PM,1,1,"Cappas, Chris",1000024339,Left,PIT_PAN,"Butler, Jonny",1000049231,Left,NOR_WOL,Windup,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,86.1329904224,-1.17103395195,3.60353864236,2000.86582251,148.798578201,11:00,5.62951765695,-2.68833212208,5.2735513564,-25.0212485881,13.6153505099,-8.26821283844,2.44232050947,0.0113347269622,78.5232784924,-5.81414789286,2.06604010395,0.447374230252,98.0963109265,-23.1645479253,-34.0054520268,,,,,6.48837848651,6.48837848651,-28.9164197834,0.0423986816406,5.39596061338,7.5232379085,2.36523059844,50.0,5.50444034548,-7.58402174744,-124.977335769,-3.42716769063,8.51136348353,25.8211992773,-20.3072064869,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,6b92be09-4357-11e9-9f4e-aced5cacee06,84.2524534769,2.40632763185,0.0433441665723,7.60971193005,1.19470019118,2.41966077842,-0.0193278829937,1.06448696255,2.40632763185,-0.0240036736663,b7191bba-4353-11e9-9f4e-aced5cacee06
15,03/10/2019,01:11:22 PM,2,1,"Cappas, Chris",1000024339,Left,PIT_PAN,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.393094582,-0.335509142731,0.993513285215,1868.59133701,160.939388456,11:15,5.53045099981,-2.93762189101,4.96781863506,-20.6713341044,17.8920785246,-6.19444363656,3.49090932417,-2.51538527491,77.9330346443,-4.20234217052,-0.167387318653,0.446950315354,,,,,,,,,,,,3.59879075392,9.51264268304,2.84657011609,50.0,5.48182216429,-1.97434965457,-126.780276516,-1.49085378514,5.71757403286,31.6837858834,-17.0608501219,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,866ab58b-4357-11e9-9f4e-aced5cacee06,84.3323636349,,,9.46005993777,-1.67406802743,3.2566311482,2.52656658491,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
16,03/10/2019,01:11:41 PM,2,2,"Cappas, Chris",1000024339,Left,PIT_PAN,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.1596100889,-1.03798837465,2.15135299525,1819.25099042,164.415303617,11:30,5.60911550248,-2.70855199818,5.54002441031,-27.1174145871,10.8355320108,-3.03216831279,2.3785551279,-0.949878433724,79.0545406219,-6.08094748685,1.58534365515,0.443398549477,,,,,,,,,,,,2.1997187305,6.05070593613,2.52426987468,50.0,5.50133952424,-4.60485743461,-125.278828811,-3.17782098627,3.50306026944,24.8253266897,-22.5382768221,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,8f5d5dbb-4357-11e9-9f4e-aced5cacee06,85.0078931596,,,7.10506946699,-1.22603150919,2.09025948585,0.877481705214,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
17,03/10/2019,01:12:03 PM,2,3,"Cappas, Chris",1000024339,Left,PIT_PAN,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.7659589644,-0.438948914525,1.53477636686,2674.30536381,296.381122634,4:00,5.65974535906,-2.69696725588,4.89942003158,-50.2033509912,-4.89763934368,9.78851475809,1.06087639914,-0.429523855635,73.939258914,-9.60246824372,3.33894708987,0.484448925104,,,,,,,,,,,,-4.67891091356,-2.42964563371,2.53890413286,50.0,5.57560866136,-3.44048443019,-115.932035567,-2.60296705142,-6.38715158042,21.0576759355,-35.4907423845,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,9fc7af67-4357-11e9-9f4e-aced5cacee06,77.8046447581,,,5.82670005034,1.00102727878,0.990141935513,0.405216977544,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
18,03/10/2019,01:12:27 PM,2,4,"Cappas, Chris",1000024339,Left,PIT_PAN,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4464086362,-2.53314393715,2.79207066572,1777.1331271,157.396163473,11:15,5.49976401616,-2.6790144543,5.25994065965,-21.900495432,14.7832141828,-6.16917945856,1.29077093998,-0.568235426668,80.6757357603,-6.58907373205,1.64363230385,0.435921351975,,,,,,,,,,,,4.06017190905,8.5326094251,2.42798888607,50.0,5.25185094029,-6.03849186205,-128.326851698,-6.46476643601,6.7472944878,27.4047572869,-17.994346359,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,aa35567a-4357-11e9-9f4e-aced5cacee06,86.4660020674,,,7.77067287582,-0.770480542312,1.03434571479,0.506513246863,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
19,03/10/2019,01:12:53 PM,2,5,"Cappas, Chris",1000024339,Left,PIT_PAN,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6928300407,-2.11216220459,1.86934566631,1914.26594403,167.534173988,11:30,5.7281267231,-2.7606596013,5.26496796639,-20.5452098916,17.0947504133,-3.78694270238,2.0301444361,-1.31976375594,79.0516819882,-5.94526253412,1.15953317306,0.441566478705,,,,,,,,,,,,2.60775181268,9.73237454467,2.59255157871,50.0,5.52028065393,-4.020316499,-127.239841617,-5.41414451835,4.2101030482,29.814607396,-16.4615487942,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,bc1aa70e-4357-11e9-9f4e-aced5cacee06,85.3605931131,,,8.6411480525,-1.02717108625,1.77117503832,1.27111409376,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
20,03/10/2019,01:13:18 PM,2,6,"Cappas, Chris",1000024339,Left,PIT_PAN,"Wilson, Will",8900955,Right,NOR_WOL,Stretch,1,Bottom,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,88.0737557178,-0.628574473421,1.44840833251,1908.44622391,143.965477962,10:45,5.55361030186,-2.85372740605,5.30792403461,-25.2237144011,12.0080039135,-8.76085031036,2.8614816237,-2.22412415409,79.2779236413,-5.35086214445,-0.19680974203,0.439165341251,,,,,,,,,,,,5.11904544571,6.57421846864,2.72865303636,50.0,5.47886101571,-2.92806396997,-127.897115267,-2.28406397079,8.33988572046,30.418808353,-21.4634128898,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,ccf29e6b-4357-11e9-9f4e-aced5cacee06,85.8273023407,,,8.79583207648,-1.18015914692,2.61210166065,2.23518133129,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
21,03/10/2019,01:14:03 PM,3,1,"Cappas, Chris",1000024339,Left,PIT_PAN,"Edwards, Evan",1000017363,Left,NOR_WOL,Stretch,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4918429982,-0.381087060531,2.85616440317,2835.16854469,299.457594793,4:00,5.65235096285,-2.79188607573,4.82620440459,-50.3170184066,-5.0809300342,8.92073684154,1.09794368898,0.658379953231,73.7051922847,-9.60205740327,4.50537529667,0.484076545025,,,,,,,,,,,,-3.76592562567,-2.52818401272,2.50146021494,50.0,5.57274314197,-6.13112488668,-116.74200129,-2.50779058148,-5.14432702685,24.063021562,-35.6275966714,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,e7726587-4357-11e9-9f4e-aced5cacee06,77.8644966555,,,6.78665071354,0.961826921098,1.02039382868,-0.694284117554,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
22,03/10/2019,01:14:23 PM,3,2,"Cappas, Chris",1000024339,Left,PIT_PAN,"Edwards, Evan",1000017363,Left,NOR_WOL,Stretch,1,Bottom,0,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,88.3121477576,-0.783959119451,3.70516525756,1995.65033891,154.522115538,11:15,5.61487289216,-2.71128924243,5.15413238713,-21.1960737112,15.8088004886,-7.54950100969,3.10906298938,0.151834160848,80.1793148284,-4.71895041064,2.30298396212,0.437825431557,96.0236239581,19.6001660984,-14.4619866443,2535.56230049,104.36433459,32.6785603021,-34.7562955181,306.784072211,301.611366222,-24.8623459595,3.25480163574,5.05748233425,8.54588617562,2.37084517082,50.0,5.52568646995,-8.02214401766,-128.089992191,-2.52191698501,8.35933617304,27.7247609171,-18.0488513304,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,f1ca99fe-4357-11e9-9f4e-aced5cacee06,86.0899660101,37.6826066529,3.18206372319,8.13283292922,1.1345064595,3.08569333694,-0.163160562782,0.862469365452,3.0630501271,-0.174040715583,b7191bba-4353-11e9-9f4e-aced5cacee06
23,03/10/2019,01:15:04 PM,4,1,"Cappas, Chris",1000024339,Left,PIT_PAN,"Bailey, Patrick",8899590,Right,NOR_WOL,Stretch,1,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.7108519634,1.01977538443,1.11501557254,2785.23081925,304.662367062,4:15,5.66110162935,-2.77333606454,4.70503670944,-56.9973916389,-10.0209898716,14.4285995603,1.87943165705,-0.51260345047,72.7592064128,-9.37693919033,3.7682769175,0.493300314644,,,,,,,,,,,,-7.15159383137,-5.46264596116,2.64800252796,50.0,5.71460063259,-2.72392680576,-114.345008874,0.0668798379445,-9.47405758518,20.9659234367,-39.4106763102,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,0bb1d2f8-4358-11e9-9f4e-aced5cacee06,76.4085799302,,,5.95164555063,-1.37859255623,1.4015766086,0.324634336968,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
24,03/10/2019,01:15:27 PM,4,2,"Cappas, Chris",1000024339,Left,PIT_PAN,"Bailey, Patrick",8899590,Right,NOR_WOL,Stretch,1,Bottom,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.0121026646,-0.125345432014,1.55518190165,2811.5005052,306.116834937,4:15,5.63479683078,-2.67474035244,5.07794251002,-58.3190110492,-11.3606316895,15.5091937871,0.656691096179,0.0838903348528,71.8409279541,-10.9049021977,4.45765946783,0.493205678701,,,,,,,,,,,,-7.63668605773,-5.94425226313,2.51580871958,50.0,5.5787225324,-3.61207333028,-114.631066043,-2.1305351974,-9.92772066526,25.7304209245,-39.9015989083,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,15953a00-4358-11e9-9f4e-aced5cacee06,76.4232411525,,,7.17117471047,0.964449579833,0.568871637164,-0.119259166723,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
25,03/10/2019,01:15:51 PM,4,3,"Cappas, Chris",1000024339,Left,PIT_PAN,"Bailey, Patrick",8899590,Right,NOR_WOL,Stretch,1,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.137059794,-1.41147938377,0.421936411943,2113.04857321,158.915915979,11:15,5.62855690163,-2.9537574195,5.19155669194,-19.0146911197,17.1441945326,-6.62303084295,2.71610267948,-3.10880969898,80.999776817,-4.94410039845,-0.812801036636,0.432791813543,,,,,,,,,,,,3.61350554719,9.44801823997,2.91957603114,50.0,5.48370785306,-0.713497038126,-129.527591478,-3.88178280822,6.10321665875,28.5250298422,-16.2163306115,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,277a8a9c-4358-11e9-9f4e-aced5cacee06,87.0912418897,,,8.13728297699,-1.75396677614,2.43504824092,3.15614229576,,,,b7191bba-4353-11e9-9f4e-aced5cacee06
26,03/10/2019,01:16:15 PM,4,4,"Cappas, Chris",1000024339,Left,PIT_PAN,"Bailey, Patrick",8899590,Right,NOR_WOL,Stretch,1,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,2,,79.5196549613,1.27753665872,1.01594676993,2874.63234664,290.719570368,3:45,5.58848258345,-2.81422800108,4.8996815009,-52.3794488099,-6.30347674931,16.5499212798,2.43203653726,-0.474225002512,72.7032198595,-8.37009849275,4.0832973933,0.488549723113,95.7030294827,17.0655025958,-7.1871760919,1720.67284472,108.662295665,29.8043965312,-17.0996584818,337.40194501,336.683305259,-13.405604284,3.50083679199,-8.32799061197,-3.67658397756,2.70147896538,50.0,5.67077538149,-2.60521865401,-115.459974499,0.8101447407,-11.1444026057,23.2396131257,-37.0940027169,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190310-DoakField-1,38eb0f0f-4358-11e9-9f4e-aced5cacee06,77.1515666429,37.7910129527,3.4916575702,6.81643510181,2.76898807053,2.62817846579,0.569710063805,2.6251753808,2.60763605649,0.559655643394,b7191bba-4353-11e9-9f4e-aced5cacee06
