PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/15/2019,06:35:04 PM,3,3,"Martinson, Jordan",8892207,Left,DAL_PAT,"Davis, Joe",8897325,Right,HOU_COU,Windup,1,Top,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.4956513981,-2.06017956168,2.85987851469,2469.54683265,151.323777444,11:00,5.33095320292,-1.40223166624,7.09552259907,-15.9222512435,17.4332504708,-9.55217783411,2.13163934409,0.398845846926,81.5591644882,-5.11974142366,1.02002223405,0.415676293673,113.461767801,22.5786462676,-32.0178502732,2766.99778828,89.4106336824,43.7033161435,-64.075184716,399.676937757,132.164500116,-51.0314487602,4.58222229004,6.2236033603,10.4359824105,1.23528685083,50.0,5.20311793931,-6.26746544248,-130.266767039,-5.09209339673,10.6425444262,28.599389335,-14.3282123092,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,f697d4d8-477a-11e9-b158-94b86dd45444,90.6772339314,69.6550356041,1.01841979096,7.93648690986,3.96455285865,2.35610937308,-0.351175663732,3.73942010763,2.33658326022,-0.355572723084,aab7c48f-4778-11e9-b158-94b86dd45444
12,03/15/2019,06:35:36 PM,3,4,"Martinson, Jordan",8892207,Left,DAL_PAT,"Davis, Joe",8897325,Right,HOU_COU,Windup,1,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7950102224,-1.36797652652,4.76071748765,2622.38274666,142.104654013,10:45,5.34916524293,-1.41297356834,7.08433419089,-16.9372969365,16.2915776289,-12.7048395937,2.69167671086,1.85886769686,81.7819928474,-4.6224985711,2.32252926485,0.414886529592,,,,,,,,,,,,8.53411650024,9.57791586149,1.13270195128,50.0,5.2617274837,-10.5445074019,-130.468289553,-3.55452975417,14.6599644323,28.3186306592,-15.7210383519,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,089201b9-477b-11e9-b158-94b86dd45444,90.8498440722,,,8.01301737493,-1.49100074352,2.45102204566,-1.9727711583,,,,aab7c48f-4778-11e9-b158-94b86dd45444
13,03/15/2019,06:35:51 PM,3,5,"Martinson, Jordan",8892207,Left,DAL_PAT,"Davis, Joe",8897325,Right,HOU_COU,Windup,1,Top,2,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.6696096885,-0.457556721048,0.880707181843,2752.3497692,240.004680427,2:00,5.61782121532,-1.41100101543,6.29733053036,-38.4524836235,5.94508039663,10.371439929,1.99184656321,0.264735924023,72.1779821938,-7.70899648714,2.84950115112,0.479568986182,,,,,,,,,,,,-5.42567087429,3.39054312862,1.34137331529,50.0,5.56563409364,-2.03579368455,-114.557498131,-1.93366698041,-7.17651410836,22.0827564201,-27.6893901315,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,11af5a61-477b-11e9-b158-94b86dd45444,78.5963596628,,,6.49162749473,4.02547839373,2.33596451801,-0.137436327619,,,,aab7c48f-4778-11e9-b158-94b86dd45444
14,03/15/2019,06:36:09 PM,3,6,"Martinson, Jordan",8892207,Left,DAL_PAT,"Davis, Joe",8897325,Right,HOU_COU,Windup,1,Top,2,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.1922579212,-0.788752511865,0.799301577304,2833.86152135,235.502668047,1:45,5.55726887824,-1.40269861562,6.3426340756,-37.8887976054,5.48912431842,8.04687064169,1.67370672529,0.00367789888398,73.2977132586,-7.90573892765,2.32169513104,0.474030067587,,,,,,,,,,,,-4.19479034755,3.21438416058,1.34084849771,50.0,5.48190392758,-1.82418669773,-115.388989295,-2.59802915988,-5.68205201677,20.5307295399,-27.8200054484,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,1cb0ad26-477b-11e9-b158-94b86dd45444,79.5147377738,,,5.89454466261,3.97461368456,2.02038007268,0.098155940349,,,,aab7c48f-4778-11e9-b158-94b86dd45444
15,03/15/2019,06:36:32 PM,3,7,"Martinson, Jordan",8892207,Left,DAL_PAT,"Davis, Joe",8897325,Right,HOU_COU,Windup,1,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.9512423829,-0.919291798283,0.246904387012,2715.10532156,213.348471011,1:00,5.56325641797,-1.47449792784,6.3325455558,-35.4864826377,8.37264514167,5.53708274121,1.75960007569,-0.785754266383,72.6301497703,-7.60735867301,1.29756432378,0.47665210323,,,,,,,,,,,,-2.96556659443,4.84564688668,1.45388998015,50.0,5.47940724567,-0.642290125677,-115.004843023,-2.78555519127,-3.96948323102,21.440375437,-25.6880319901,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,25ef9f3e-477b-11e9-b158-94b86dd45444,79.0773318018,,,6.32109261258,-0.721714170383,1.46804363911,0.736400664094,,,,aab7c48f-4778-11e9-b158-94b86dd45444
16,03/15/2019,06:36:47 PM,3,8,"Martinson, Jordan",8892207,Left,DAL_PAT,"Davis, Joe",8897325,Right,HOU_COU,Windup,1,Top,2,3,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.2541961739,0.150670055135,1.11520409771,2718.73575152,234.36848819,1:45,5.57334310489,-1.41774326861,6.24627106808,-37.5510776946,7.13442860459,10.0123109944,2.58305829991,0.445165631809,72.1391218427,-6.91163350618,3.00716784478,0.481121605327,109.512027884,16.5968702481,-39.7464381361,2888.89553553,81.1764059375,28.2599002946,-74.2319784,318.168348793,124.915590807,-52.3828235773,3.1097442627,-5.16384508449,3.85426349232,1.32995212256,50.0,5.56583084687,-2.4870718507,-113.988449534,-0.705778727781,-6.81002492112,20.4941124986,-27.0910861504,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,3428ab05-477b-11e9-b158-94b86dd45444,78.3427227207,34.4460768132,0.927351758717,6.11507433116,4.54630868975,2.94986429196,-0.284245704271,4.27494225124,2.91909024934,-0.297923888664,aab7c48f-4778-11e9-b158-94b86dd45444
17,03/15/2019,06:37:07 PM,3,9,"Martinson, Jordan",8892207,Left,DAL_PAT,"Davis, Joe",8897325,Right,HOU_COU,Windup,1,Top,2,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,88.9197539276,-2.54503368812,3.20174447541,2559.51798827,148.505014327,11:00,5.34899089338,-1.32315791265,7.01771514437,-17.4767520163,16.1882404367,-9.93761079041,1.57474046863,0.761218196642,81.7732804148,-5.87911310026,1.29960913089,0.417600277969,109.475457217,-1.55093982597,-32.1580827188,,,,,36.0786172268,34.5022028463,-29.8575328168,0.218366088867,6.42849306247,9.76330709916,1.13178269474,50.0,5.18794980005,-6.9829809853,-129.388752814,-6.20844472222,10.9456743682,25.8884035838,-15.5502489777,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,3f1b457e-477b-11e9-b158-94b86dd45444,90.259462241,1.74189243116,0.209338571963,7.14647351288,3.32717297934,1.76918994088,-0.716551532079,3.05619240703,1.74189243116,-0.723047628121,aab7c48f-4778-11e9-b158-94b86dd45444
18,03/15/2019,06:37:44 PM,4,1,"Martinson, Jordan",8892207,Left,DAL_PAT,"Way, Blake",1000056407,Right,HOU_COU,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2205008692,-2.06097445814,4.25615085386,2414.3348967,147.129182315,11:00,5.45395680349,-1.45115009769,7.12151713706,-15.8623610189,17.599277721,-11.3931028382,2.25700806177,1.46646394997,81.6513063571,-5.10285161595,2.07088467514,0.41633710827,,,,,,,,,,,,7.5995651373,10.4939425755,1.20341638464,50.0,5.32689567517,-9.36871765248,-129.712113484,-5.07695481136,12.9582754025,26.9222443237,-14.280472346,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,52aa2b17-477b-11e9-b158-94b86dd45444,90.5333100808,,,7.56919451207,-1.87701401667,1.95628771263,-1.58095803598,,,,aab7c48f-4778-11e9-b158-94b86dd45444
19,03/15/2019,06:38:01 PM,4,2,"Martinson, Jordan",8892207,Left,DAL_PAT,"Way, Blake",1000056407,Right,HOU_COU,Stretch,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.108329218,0.0415001382484,1.8469843937,,312.907736229,4:30,5.59910480628,-1.53889150376,6.42611952475,-49.5134288043,-3.20141965698,3.3973592745,1.51114593361,0.442265868642,70.5326124012,-9.33183844336,2.49553317489,0.489799491059,,,,,,,,,,,,-1.29577211271,-1.77818834972,1.40597637636,50.0,5.57955361544,-3.70405905878,-112.217274066,-1.16292688402,-1.63262624852,22.5632369122,-34.4145019094,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,5b9afcea-477b-11e9-b158-94b86dd45444,76.954707404,,,6.5757168168,-0.71912361812,1.1514449465,-0.535926025581,,,,aab7c48f-4778-11e9-b158-94b86dd45444
20,03/15/2019,06:38:23 PM,4,3,"Martinson, Jordan",8892207,Left,DAL_PAT,"Way, Blake",1000056407,Right,HOU_COU,Stretch,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8041099427,-0.297554086091,3.69746593264,2386.40892772,142.786375944,10:45,5.44347320626,-1.45498870846,7.12772177887,-19.8360871458,14.4873836797,-11.0264610192,3.52007968566,0.983650939901,80.6380188627,-4.09909437148,1.58458507274,0.421664575708,,,,,,,,,,,,7.18881980473,8.24212117569,1.2406399429,50.0,5.41948819397,-7.99001227501,-127.848940735,-1.15453750435,11.9586515529,25.1103042368,-18.4632228751,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,6c75fd99-477b-11e9-b158-94b86dd45444,89.3894784921,,,7.16609107998,-1.1689827152,3.32981413651,-1.05245796275,,,,aab7c48f-4778-11e9-b158-94b86dd45444
21,03/15/2019,06:38:45 PM,4,4,"Martinson, Jordan",8892207,Left,DAL_PAT,"Way, Blake",1000056407,Right,HOU_COU,Stretch,1,Top,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3870864863,-0.747774782395,2.76485047089,2403.87659235,145.556771179,10:45,5.43551035878,-1.6991011599,7.20222488282,-16.8943691551,17.9903920763,-12.3607206889,3.34971140729,-0.223654486731,79.3431004884,-4.01135955455,0.375001107345,0.425098326975,,,,,,,,,,,,7.83694173785,10.4199771296,1.54364545308,50.0,5.38721786656,-5.85237047295,-127.282861115,-2.06577413324,12.755007616,28.0530801374,-15.2150239659,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,76724d99-477b-11e9-b158-94b86dd45444,88.6674308726,,,8.0439859979,-0.990889597923,3.17716125643,0.210614232508,,,,aab7c48f-4778-11e9-b158-94b86dd45444
22,03/15/2019,06:39:23 PM,4,5,"Martinson, Jordan",8892207,Left,DAL_PAT,"Way, Blake",1000056407,Right,HOU_COU,Stretch,1,Top,2,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.2112461127,-1.35962135399,2.80706344883,2402.19730895,151.18088139,11:00,5.39776564462,-1.57041796815,7.09229947311,-18.5785255268,15.6181439322,-8.61062508323,2.61410063611,0.261240714426,80.6805911709,-4.92447450648,1.15172346484,0.420884976268,,,,,,,,,,,,5.64178717707,9.18388233904,1.40616647995,50.0,5.31067392823,-6.0850039808,-128.473829095,-3.51526256475,9.41937360065,26.8813402668,-16.8408897291,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,8ffe5381-477b-11e9-b158-94b86dd45444,89.5550533909,,,7.53065494182,-0.806518664109,2.41908872485,-0.30434964979,,,,aab7c48f-4778-11e9-b158-94b86dd45444
23,03/15/2019,06:39:42 PM,4,6,"Martinson, Jordan",8892207,Left,DAL_PAT,"Way, Blake",1000056407,Right,HOU_COU,Stretch,1,Top,2,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,76.5017851762,1.52111472127,0.863653755207,2434.89040514,266.847883922,3:00,5.52788881155,-1.66799318708,6.41019354478,-46.2214338317,0.0336622173521,1.40097764392,3.07498104606,-0.757210938301,70.840192848,-7.18810111561,1.12875945367,0.489498439814,97.2136202251,-11.1079572148,-0.305776025896,,,,,16.6101331752,16.1926989185,2.33240033174,0.108102416992,-0.547753084969,-0.370354574617,1.60568844971,50.0,5.61499689875,-1.71604511242,-111.471235512,1.78441711105,-0.694614164385,18.5658689627,-32.6437009243,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,9a3bec17-477b-11e9-b158-94b86dd45444,77.0020360748,3.1059759816,0.10510663422,5.66159232816,1.7305350807,3.11441115961,0.763390209915,1.66317258604,3.1059759816,0.762064841618,aab7c48f-4778-11e9-b158-94b86dd45444
24,03/15/2019,06:40:28 PM,5,1,"Martinson, Jordan",8892207,Left,DAL_PAT,"Hyland, Kobe ",1000035582,Left,HOU_COU,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.0988691767,-2.79086944184,2.94240853203,2344.00679139,150.385833286,11:00,5.48524263885,-1.44189959189,6.92052239365,-15.4959118664,18.2189064821,-10.3737568445,1.64770498787,0.374784647363,81.7532187798,-5.74499821031,0.957730788648,0.417909198497,,,,,,,,,,,,6.60255374776,10.9520855658,1.26166807511,50.0,5.3049114654,-6.38995577954,-129.622131331,-6.73443023246,11.260650223,26.4781562802,-13.4952752392,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,b512cb6d-477b-11e9-b158-94b86dd45444,90.1927420039,,,7.34565039681,-0.262824650356,1.47710688923,-0.401785280069,,,,aab7c48f-4778-11e9-b158-94b86dd45444
25,03/15/2019,06:40:49 PM,5,2,"Martinson, Jordan",8892207,Left,DAL_PAT,"Hyland, Kobe ",1000035582,Left,HOU_COU,Stretch,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.0698939615,-0.219940712328,3.37922653251,2758.06400356,273.853286495,3:15,5.51472247193,-1.60599611143,6.34663518958,-44.0684366681,-0.212578832479,2.54393535148,1.63955932506,1.7199482881,72.9116697182,-8.50490165124,3.8603042904,0.476634334356,,,,,,,,,,,,-0.446288285662,-0.0547865117529,1.35954254731,50.0,5.47780436484,-6.85718093458,-114.992904335,-1.60598782721,-0.597065193104,21.495488736,-32.247344496,DAL_PAT,HOU_COU,DallasBaptist,NCAA,MVC,20190315-DallasBaptist-1,be0534c7-477b-11e9-b158-94b86dd45444,79.0802797957,,,6.15822424328,0.507452796373,1.50196872976,-1.78137559145,,,,aab7c48f-4778-11e9-b158-94b86dd45444
