PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/17/2019,01:36:40 PM,3,4,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Misner, Kameron",8900299,Left,MIZ_TIG,Undefined,1,Top,2,2,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.2590625312,-1.37674587335,-1.81520669022,1813.69208426,254.875776742,2:30,4.99565699911,1.56529298629,6.17402151126,-32.6407545429,3.76897231406,14.071650183,1.00336645116,1.0611319583,79.6367802958,-7.53211684391,0.856532424746,0.434290399426,,,,,,,,,,,,-8.22640230263,2.47109138087,-1.43536231063,50.0,4.87501019153,3.6005389477,-126.932872959,-4.03151907045,-13.3175527187,27.8591265658,-28.1736497762,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,9b0fe692-48e3-11e9-bca2-1866da1b9159,86.7907201517,,,7.62228223545,4.74296979878,1.43017137001,-1.01703142342,,,,5b126259-48dd-11e9-bca2-1866da1b9159
12,03/17/2019,01:37:00 PM,3,5,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Misner, Kameron",8900299,Left,MIZ_TIG,Undefined,1,Top,2,2,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0735622309,-1.19347278366,-2.08825354955,1820.50790127,296.271968727,4:00,4.92741125698,1.35257406567,6.2725057203,-39.2511889903,-3.06322096446,6.13666937691,0.555537487904,-0.061680460167,80.2381941482,-8.56913682681,-0.925856276257,0.432965824483,,,,,,,,,,,,-3.93793394641,-1.34212681611,-1.20144176343,50.0,4.81999692516,4.43966136259,-126.732225967,-3.80212124063,-6.40273283035,25.9642138618,-34.3562282336,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,a2ae675c-48e3-11e9-bca2-1866da1b9159,87.0562395221,,,6.83536808274,5.19508288338,1.10492881511,-0.00251323064695,,,,5b126259-48dd-11e9-bca2-1866da1b9159
13,03/17/2019,01:37:20 PM,3,6,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Misner, Kameron",8900299,Left,MIZ_TIG,Undefined,1,Top,2,3,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.8963419579,0.546878211417,-2.06042083146,1817.6388912,268.983356148,3:00,4.89954853002,1.74254910003,6.23955031611,-36.9304919667,0.175710714038,11.8676358512,2.3267338409,0.830377195353,79.0181122427,-6.41024546198,0.183133459796,0.438424458825,,,,,,,,,,,,-7.03033996327,-0.0511786278156,-1.59520398267,50.0,4.92178332282,4.1499737961,-125.063443992,0.107267559537,-11.1703572341,24.4649545382,-32.2553651867,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,b28d8a4c-48e3-11e9-bca2-1866da1b9159,85.9723397324,,,6.87822971521,0.218526608821,2.19022481176,-0.834816870777,,,,5b126259-48dd-11e9-bca2-1866da1b9159
14,03/17/2019,01:39:53 PM,1,1,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.8516114726,-1.2554985547,3.21814558974,2237.26111573,139.807496323,10:45,5.94891308529,-2.53686576707,4.63682642362,-24.3781129606,14.7671269516,-12.5069729814,2.72226438834,-0.517783842621,78.586910824,-5.74600232274,0.908471056504,0.450309384602,,,,,,,,,,,,7.44757185765,8.01844957194,2.21824098532,50.0,5.79869329294,-6.60057410877,-125.866125727,-3.6914738795,11.8383996806,27.7224803557,-19.4282016326,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,0e3be6f6-48e4-11e9-bca2-1866da1b9159,83.7032889164,,,8.26470064861,2.84893878496,2.86467579157,0.54138211086,,,,5b126259-48dd-11e9-bca2-1866da1b9159
15,03/17/2019,01:40:08 PM,1,2,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.8053882068,-0.1536728536,3.63945762211,2214.34083575,139.058665262,10:45,5.71972673069,-2.67669930555,4.55645262553,-25.4607029184,13.9483147899,-12.1321769301,3.45145920373,-0.219472529956,78.2391815076,-4.8485659243,1.40086163099,0.451824028375,,,,,,,,,,,,7.39395205066,7.24447886136,2.30960471409,50.0,5.68077118169,-7.53144183925,-125.730240638,-1.31536609063,11.6999594331,28.2219539211,-20.7106108425,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,16ea3b17-48e4-11e9-bca2-1866da1b9159,83.4226914773,,,8.56620669921,2.88269109679,3.57395907748,0.256226110554,,,,5b126259-48dd-11e9-bca2-1866da1b9159
16,03/17/2019,01:40:22 PM,1,3,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.9062484453,0.544345749116,1.17559230692,2443.27549342,300.760735101,4:00,6.30130673658,-2.0200849491,3.96932175178,-57.5704182977,-4.64944227368,7.72807929021,2.0275154495,-0.245092768215,68.7525582979,-9.92654912169,2.59445684424,0.523582884052,,,,,,,,,,,,-3.5213948552,-2.53853290392,1.87788216646,50.0,6.30237182399,-2.53342326966,-109.939178609,-1.02159880634,-4.2251367961,23.0622787456,-35.2199009023,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,1f7e5454-48e4-11e9-bca2-1866da1b9159,71.9893214029,,,7.15369014735,4.87167781268,2.60917266694,0.398479754186,,,,5b126259-48dd-11e9-bca2-1866da1b9159
17,03/17/2019,01:40:43 PM,1,4,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.9874233351,1.31780830993,-1.1577521834,2291.97797964,310.231654256,4:15,6.16992359937,-1.9248636401,4.3585102745,-62.4946923273,-8.23369024246,9.67204170768,2.22118765706,-2.2248125896,67.8515596397,-10.0649173698,0.620115685859,0.530170334587,,,,,,,,,,,,-5.29488784119,-4.60656421196,2.03968937084,50.0,6.25120803581,1.84281145657,-107.338325538,0.3605763383,-6.13473351268,19.7779180502,-37.5112803727,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,2ac84f4b-48e4-11e9-bca2-1866da1b9159,71.0948426612,,,6.13586369539,-1.6711627147,1.65257725185,2.18821841966,,,,5b126259-48dd-11e9-bca2-1866da1b9159
18,03/17/2019,01:40:57 PM,1,5,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8497941198,-0.398308867912,1.3621671135,1594.63580267,134.508853113,10:30,5.603143941,-2.44656177601,4.62999549053,-36.0154766346,10.9996727091,-11.2348583797,2.22319234627,-2.08796599463,72.1812162898,-6.99565859301,-0.706591477388,0.493503717321,,,,,,,,,,,,6.17832788174,5.78610991345,2.31698457812,50.0,5.53025389371,-2.33095807452,-114.521227808,-2.05369342535,8.19630579303,21.359976003,-24.4980677554,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,33b96750-48e4-11e9-bca2-1866da1b9159,76.3770873413,,,6.66857783004,0.0218470294378,2.04962819726,2.10591571861,,,,5b126259-48dd-11e9-bca2-1866da1b9159
19,03/17/2019,01:41:09 PM,1,6,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.6960656247,-0.294892031165,3.16774722498,2167.11412475,137.478164259,10:30,5.67405611583,-2.54078088577,4.69876090764,-27.1136142853,10.9003376508,-10.0287403894,3.13424892071,-0.366648418494,79.9203396867,-5.27916182943,1.32127335566,0.443754764472,,,,,,,,,,,,6.08044480805,5.72027058588,2.22845895139,50.0,5.62051765005,-6.65577450094,-127.22252863,-1.69731067016,9.95155907004,26.4434448783,-22.8119685723,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,3b8ebeae-48e4-11e9-bca2-1866da1b9159,84.9396548248,,,7.77572593795,-1.94237254152,2.81325673416,0.293069302269,,,,5b126259-48dd-11e9-bca2-1866da1b9159
20,03/17/2019,01:41:39 PM,2,1,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.8188147311,1.35505821976,1.6806945168,2376.88920947,262.309740168,2:45,5.57103677341,-2.97444444535,4.35485431463,-49.3620805833,0.897866206499,6.99923268668,2.75266955087,-0.785328263682,70.2152102012,-7.65125762374,2.96364525846,0.510249432761,,,,,,,,,,,,-3.08971587124,0.0642546396528,2.78739072929,50.0,5.66890926795,-3.51573391746,-111.441645971,0.903704010062,-3.86764673112,20.8891903445,-32.0936158379,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,4d2bc850-48e4-11e9-bca2-1866da1b9159,73.8704917655,,,6.60360452987,-0.246971437529,2.52421387726,0.698537725611,,,,5b126259-48dd-11e9-bca2-1866da1b9159
21,03/17/2019,01:41:54 PM,2,2,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Undefined,1,Bottom,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,77.9718905647,0.510869805465,3.23280055936,2607.62742529,273.58619416,3:00,5.57826671125,-2.89508434052,4.42252590805,-49.5581609558,-0.607272136984,8.9552038901,1.93658515855,0.938587068916,71.2176092881,-8.52457817444,4.87440533203,0.503560677613,,,,,,,,,,,,-3.61091333982,-0.467421250425,2.54338364409,50.0,5.58590829119,-6.69624407081,-112.977055688,-0.734041713682,-4.62442723741,22.335539868,-32.7726659583,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,564ef32d-48e4-11e9-bca2-1866da1b9159,74.8517074442,,,6.75428127661,3.37240366094,2.22429752923,-0.772975183545,,,,5b126259-48dd-11e9-bca2-1866da1b9159
22,03/17/2019,01:42:26 PM,3,1,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Ezell, Trevor",8893040,Right,ARK_RAZ,Undefined,1,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.0738407885,-2.50173497516,2.78240203265,2150.4351749,141.198416365,10:45,5.91377132666,-2.57500639075,4.51638469064,-20.6051922178,17.3461880046,-13.9761739482,1.80975816444,-1.08771826277,80.4145761106,-6.26644711374,0.217069504533,0.443389399519,,,,,,,,,,,,7.95370477278,9.6073400605,2.29708957366,50.0,5.63302932017,-5.65228104798,-127.672720333,-6.39954499114,13.1270699744,26.3061498353,-16.3177616003,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,68efe4e7-48e4-11e9-bca2-1866da1b9159,85.009647416,,,7.65926467783,-0.0200098964388,1.6505518527,1.08325616963,,,,5b126259-48dd-11e9-bca2-1866da1b9159
23,03/17/2019,01:42:39 PM,3,2,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Ezell, Trevor",8893040,Right,ARK_RAZ,Undefined,1,Bottom,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.7405603206,0.520605185971,1.52505489209,2486.70558842,298.143745685,4:00,6.25575767499,-1.84924419417,4.03779957545,-61.3462883015,-7.59122603185,14.0965323511,1.64391680323,0.790972491858,68.8693825483,-10.5392072357,4.09382693317,0.527692841824,81.4808232258,-17.6976157157,-65.4202190416,,,,,8.25759371666,8.05992215056,-47.956888015,0.0534307861328,-6.68313210327,-3.99396114428,1.66236580919,50.0,6.2499508105,-3.38609540912,-108.393477148,-1.19188428331,-7.90618615961,19.9455059642,-36.8989290216,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,71033b65-48e4-11e9-bca2-1866da1b9159,71.428629562,1.94048901507,0.0518893092708,5.87117777227,3.37807188951,2.00183153757,-0.652412325861,3.03566608791,1.94048901507,-0.67633922185,5b126259-48dd-11e9-bca2-1866da1b9159
24,03/17/2019,01:43:00 PM,3,3,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Ezell, Trevor",8893040,Right,ARK_RAZ,Undefined,1,Bottom,2,0,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.7215765717,1.22645958849,0.0885178730826,2310.23755551,318.489363942,4:30,6.18620937999,-1.83358401278,4.70797512444,-62.9254000862,-9.08804623076,7.99863136443,2.10655096424,-1.08302530292,67.8172859023,-10.2883607786,1.56656789018,0.528096599836,80.9317778702,51.9552695211,28.9957879172,5898.25534727,85.9555381671,102.651675019,68.6410621058,214.901823964,87.8080449875,44.468625345,4.97625427246,-4.11626751134,-5.06730107565,1.81770733857,50.0,6.25570520674,-0.422754893434,-107.052964735,0.267202071071,-4.75006154717,19.4482851858,-38.0215771539,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,7b4227b9-48e4-11e9-bca2-1866da1b9159,71.3740185656,104.60328086,1.52670260611,5.90429066945,2.92394324723,2.37533863047,1.12362217748,2.82190984873,2.35745278224,1.12091335031,5b126259-48dd-11e9-bca2-1866da1b9159
25,03/17/2019,01:45:24 PM,1,1,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Cornelius, Chris",8900297,Right,MIZ_TIG,Undefined,2,Top,0,0,0,Slider,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,01e11b90-907b-41a6-8017-f549c0126c97,,,,,,,,,,,5b126259-48dd-11e9-bca2-1866da1b9159
26,03/17/2019,01:45:28 PM,1,2,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Cornelius, Chris",8900297,Right,MIZ_TIG,Undefined,2,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.1738047726,-0.972406459427,-1.49168602098,2186.7358195,144.39466383,10:45,5.04547780354,1.64957214223,5.46448574199,-31.6011971863,6.71486848997,-4.83411658493,1.50164612943,-0.149544069368,78.6154032948,-6.85591771697,-2.39653251998,0.445514632766,,,,,,,,,,,,2.12924895847,3.86083840893,-1.51519137623,50.0,4.93871808436,3.42418626388,-125.253541342,-3.18893446732,3.36077082997,26.8211880255,-26.0801659917,ARK_RAZ,MIZ_TIG,BaumStadium,NCAA,SEC,20190317-BaumStadium-1,d2e3449a-48e4-11e9-bca2-1866da1b9159,84.6041268882,,,7.55840147776,0.0516642054853,1.33529157906,0.206992029176,,,,5b126259-48dd-11e9-bca2-1866da1b9159
