PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/22/2019,07:09:09 PM,4,3,"Hancock, Emerson",1000027898,Right,GEO_BUL,"Reid, Chris",8890474,Left,LSU_TIG,Stretch,1,Top,2,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.7909433055,-3.14905304918,-4.31543324369,2592.62797727,215.742317355,1:15,5.6455546412,1.9231925425,5.90511642307,-12.7952165866,19.4936406607,14.0512941016,1.64527525467,-0.918762356743,84.3599428001,-5.56836336784,-1.65777521677,0.408976030919,,,,,,,,,,,,-9.00069924187,11.5741352996,-1.58440172195,50.0,5.38480488832,9.7774871245,-135.820368883,-7.92316536486,-16.5605980778,33.9149595273,-10.8785249927,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,7f936422-4cf7-11e9-ab94-181deafaf042,92.162800926,,,9.43100050538,0.840913210399,1.58896419379,0.935255007778,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
12,03/22/2019,07:09:40 PM,4,4,"Hancock, Emerson",1000027898,Right,GEO_BUL,"Reid, Chris",8890474,Left,LSU_TIG,Stretch,1,Top,2,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.858482,-2.02180644299,-4.25372808141,2691.54868195,227.588854358,1:30,5.71756203932,1.97870561293,6.07038256649,-16.0337024499,15.1905735378,16.6614414573,2.50479620501,-0.575852607743,85.5582905567,-5.0603834386,-1.0958839206,0.402177441377,,,,,,,,,,,,-10.4077936502,8.90636995327,-1.65806821842,50.0,5.55225865842,9.68120780425,-137.564992574,-5.39960226381,-19.698696858,34.0213864773,-15.3170769723,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,91d0e796-4cf7-11e9-ab94-181deafaf042,93.7207626367,,,9.30019144335,-0.642021806419,2.31996625104,0.612637426999,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
13,03/22/2019,07:12:25 PM,1,1,"Hess, Zack",8889818,Right,LSU_TIG,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.179013397,-1.79085441565,-3.90362639244,2381.45761409,220.302777731,1:15,5.91404260959,2.59089909891,5.80456493899,-15.0020789905,17.8080154933,15.1299440217,2.99415538333,0.216157487079,83.5980444016,-4.62861674307,-1.04144932084,0.412263853977,,,,,,,,,,,,-9.45307825834,10.204784801,-2.27938084744,50.0,5.75808296099,8.70511535701,-135.096329346,-4.74289021254,-17.1685274465,34.1734875936,-13.6402838763,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,f43e30de-4cf7-11e9-ab94-181deafaf042,91.4277983808,,,9.58096899537,-1.27071200498,2.77255430189,-0.171331217883,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
14,03/22/2019,07:12:42 PM,1,2,"Hess, Zack",8889818,Right,LSU_TIG,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Bottom,0,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8968950873,-1.57848211361,-4.19945686044,2319.16526886,163.66153748,11:30,6.10280747075,2.72051644566,4.80425481403,-36.7311742552,10.679301187,-3.14369730489,1.54209815749,-1.5269478153,71.7021946235,-8.32052213468,-4.78005417296,0.495574182948,,,,,,,,,,,,0.310569992595,6.05876826952,-2.29967405888,50.0,5.91473662128,8.49057092028,-114.192734851,-4.39222481289,0.404835034304,23.5416201735,-24.2763066022,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,fd30d9fa-4cf7-11e9-ab94-181deafaf042,76.0579905452,,,7.19470046382,-0.984427737397,1.18223859176,1.7283712622,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
15,03/22/2019,07:12:56 PM,1,3,"Hess, Zack",8889818,Right,LSU_TIG,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Bottom,0,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,92.9880924047,-2.95877183713,-2.95861032112,2456.18167147,201.649240397,12:45,6.03913474872,2.91350896991,5.93232622659,-13.833034633,19.1294553199,7.60521220558,2.13553797803,0.800249653517,83.0820567623,-5.58252017038,-1.51119161003,0.413220180968,91.858607233,40.6667480064,-39.082415116,3799.97273333,84.8519957344,88.5756301395,-70.0009416721,313.543492896,71.117755255,-41.3205586737,5.67052429199,-5.16082952572,11.4228553678,-2.68165857564,50.0,5.79505219703,6.71716635918,-134.812247055,-7.43267983717,-9.27260943549,35.7814632419,-11.650278892,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,0539e9e3-4cf8-11e9-ab94-181deafaf042,91.2162044768,113.143671593,0.809036868347,9.90603564238,2.36802867681,2.22809380506,-0.825603753239,2.02917556995,2.19523411983,-0.816514627324,d64b5b23-4cf1-11e9-ab94-181deafaf042
16,03/22/2019,07:13:32 PM,2,1,"Hess, Zack",8889818,Right,LSU_TIG,"King, Riley",10000432,Right,GEO_BUL,Windup,1,Bottom,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.0190526251,-1.67176125394,-3.38521328153,2375.21588325,183.016941436,12:00,6.16361556364,2.83418510666,5.22702604569,-40.4049244183,4.24143852416,0.22575436087,1.22193951753,-0.332708689632,72.9266796781,-9.19127849055,-3.34283153199,0.48091083407,,,,,,,,,,,,-1.31060828046,2.83684759557,-2.52244053944,50.0,5.98035688093,6.93400250747,-117.346485699,-4.73247552188,-1.78184937613,27.3729085771,-28.317186675,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,1808d6f4-4cf8-11e9-ab94-181deafaf042,78.3770583876,,,8.09237294695,0.952195568022,1.14633771677,0.359836531316,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
17,03/22/2019,07:13:47 PM,2,2,"Hess, Zack",8889818,Right,LSU_TIG,"King, Riley",10000432,Right,GEO_BUL,Windup,1,Bottom,1,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3367771751,0.17119086141,-2.96200570981,2226.20923357,147.230229644,11:00,6.16565112109,2.73880207553,5.07353535199,-42.2378309654,5.91033747072,-3.83368139629,2.80742111257,-0.37529285664,71.0083999716,-7.60756797673,-3.67118314369,0.499414794871,,,,,,,,,,,,1.17536348833,3.04864331207,-2.45505565085,50.0,6.14921549497,5.93330699733,-112.286936224,-1.02208237482,1.49897053023,20.5402314294,-28.2860372924,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,20fb7f9f-4cf8-11e9-ab94-181deafaf042,75.4730875181,,,6.32837720356,-1.09100997767,2.46255996277,0.53702920725,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
18,03/22/2019,07:14:02 PM,2,3,"Hess, Zack",8889818,Right,LSU_TIG,"King, Riley",10000432,Right,GEO_BUL,Windup,1,Bottom,1,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.4746769165,-2.45100268857,-3.3128906583,2483.74851915,210.269348869,1:00,6.13017742764,2.70077464843,5.83553123175,-11.9750630418,20.0566142857,11.7233275595,2.84921140927,0.595449402598,84.3247944061,-4.72304026667,-1.08633088538,0.407344032919,,,,,,,,,,,,-7.49232878188,11.7058873118,-2.43753732887,50.0,5.92327133104,7.52868231027,-136.958751229,-6.28001909886,-13.9028073743,36.751480289,-10.4525383052,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,2894896c-4cf8-11e9-ab94-181deafaf042,92.5320453354,,,10.1498825104,1.08228003274,2.82152977787,-0.589157309975,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
19,03/22/2019,07:14:34 PM,2,4,"Hess, Zack",8889818,Right,LSU_TIG,"King, Riley",10000432,Right,GEO_BUL,Windup,1,Bottom,1,2,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,94.6799219649,-2.51912763551,-2.51043754346,2469.0213211,202.144673098,12:45,6.14251286743,2.581192943,5.90501263422,-13.1649253704,18.1161245473,7.38462391736,2.70358513141,0.865056370851,85.9898247715,-4.99571470792,-1.11731981826,0.402542907404,55.6481097671,27.2396328695,-10.7395749518,2422.296181,108.844351347,22.6119838199,-15.9008305806,160.269990259,151.800611471,-7.19510187632,2.63514953613,-4.7334160913,10.5359172919,-2.38393938497,50.0,5.93266021676,5.77669944103,-137.52325287,-6.50687780397,-9.00929195902,32.2477919716,-12.1206340439,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,43da2cfa-4cf8-11e9-ab94-181deafaf042,93.63567418,25.5497165633,2.47736211609,8.69009719331,0.710131711393,2.64157617132,-0.851409301827,0.412807529592,2.61533975367,-0.845745876635,d64b5b23-4cf1-11e9-ab94-181deafaf042
20,03/22/2019,07:15:07 PM,3,1,"Hess, Zack",8889818,Right,LSU_TIG,"Schunk, Aaron",8888807,Right,GEO_BUL,Windup,1,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.1038239799,-3.63638490221,-3.14604100576,2519.02788608,200.099310099,12:45,6.31118295106,2.68235246934,6.02051445857,-7.28071039212,24.5925291142,9.01021820254,2.3271055231,0.516657638308,84.6534519428,-5.0161801801,-1.43633311783,0.40633536414,,,,,,,,,,,,-5.91180960265,14.5452636134,-2.44100524523,50.0,6.02214144797,7.20050760434,-136.415605956,-8.92295222952,-10.9740472667,34.1822432209,-5.1737861786,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,556e7607-4cf8-11e9-ab94-181deafaf042,92.7617427563,,,9.45037203709,-0.942024469588,2.11851512604,-0.459366441824,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
21,03/22/2019,07:15:22 PM,3,2,"Hess, Zack",8889818,Right,LSU_TIG,"Schunk, Aaron",8888807,Right,GEO_BUL,Windup,1,Bottom,2,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,92.4951901344,-2.32369211613,-4.07615108667,2467.54243108,182.765810066,12:00,6.17118050864,2.67693938587,6.07140836306,-13.5938912827,19.0102016234,0.919864219061,2.88176550485,-1.02416920999,84.2140586187,-4.88028399975,-3.90291053492,0.410967595439,92.1871684458,16.9223635324,-13.5661056814,1599.66310862,106.861783764,29.2057981639,-26.0866140903,296.557786496,295.62955315,-15.7952197737,3.15862121582,-1.68620481048,11.0073374961,-2.36183688302,50.0,5.98377047184,9.53439306883,-134.211290442,-5.90089184309,-3.06215027244,30.2321454511,-12.1847084106,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,5f9e272d-4cf8-11e9-ab94-181deafaf042,91.716176505,33.4671625465,3.14658066249,8.28113151577,2.06436060193,2.93699123778,0.979966922286,1.80361467965,2.91480802371,0.997765032864,d64b5b23-4cf1-11e9-ab94-181deafaf042
22,03/22/2019,07:16:06 PM,4,1,"Hess, Zack",8889818,Right,LSU_TIG,"Talley, LJ",8893522,Left,GEO_BUL,Stretch,1,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.999228084,-2.76446305221,-3.04896339359,2445.88892907,216.217678057,1:15,6.09254933868,2.55726960074,5.96759384408,-12.940806926,18.9613019953,13.9085286913,2.4457418364,0.887117421417,84.7681300847,-5.21123935451,-0.412970827519,0.406519343072,,,,,,,,,,,,-8.51166070518,11.1639812057,-2.32353354374,50.0,5.86623775955,6.80080928058,-136.39478974,-7.02728119928,-15.8222375474,33.7024080483,-11.4214400197,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,78544b70-4cf8-11e9-ab94-181deafaf042,92.7197614664,,,9.23109799933,-1.49754973114,2.17590266794,-0.870455863013,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
23,03/22/2019,07:16:26 PM,4,2,"Hess, Zack",8889818,Right,LSU_TIG,"Talley, LJ",8893522,Left,GEO_BUL,Stretch,1,Bottom,2,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2013929461,-1.1966584497,-2.38079834217,1821.85058134,241.365232254,2:00,5.80743264094,2.63130542026,5.52395633987,-32.8322626421,8.97949138207,16.5177997459,1.95166006045,1.78096623348,75.4367477483,-7.29665814323,0.706331371642,0.465393926943,,,,,,,,,,,,-9.45244771136,5.11163801356,-2.43535377489,50.0,5.68166224584,4.44025545231,-119.478369793,-3.5459316366,-13.6659044569,22.9815136705,-24.7838826603,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,836b31c2-4cf8-11e9-ab94-181deafaf042,80.9902629558,,,6.7646451978,-1.33285839368,1.59082475127,-1.81926529697,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
24,03/22/2019,07:17:08 PM,4,3,"Hess, Zack",8889818,Right,LSU_TIG,"Talley, LJ",8893522,Left,GEO_BUL,Stretch,1,Bottom,2,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.1087630599,-2.63874981543,-4.08289598209,1827.59583377,224.536634548,1:30,5.88229796194,2.66956537413,5.64661698453,-30.2072763526,11.7102374257,11.5611250387,0.895995848302,-0.181365795844,75.3834406307,-8.24587376428,-1.92262941005,0.465982145054,,,,,,,,,,,,-7.31508207635,6.99459185741,-2.33044144035,50.0,5.63893543002,8.13875137168,-119.066452855,-6.44286833725,-10.5029870221,22.8236806603,-22.1312210479,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,9d41c375-4cf8-11e9-ab94-181deafaf042,80.8880274087,,,6.72532242912,1.82135269433,0.954501746936,0.167714348142,,,,d64b5b23-4cf1-11e9-ab94-181deafaf042
25,03/22/2019,07:17:30 PM,4,4,"Hess, Zack",8889818,Right,LSU_TIG,"Talley, LJ",8893522,Left,GEO_BUL,Stretch,1,Bottom,2,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.494029796,-3.37198105433,-2.89310106822,2447.85600138,190.243364736,12:15,6.43389438855,2.5552050314,5.94901002044,-4.15186976522,29.1606523514,5.27527763219,2.9532239429,0.309556730791,82.4668788022,-4.16219453486,-1.88907333841,0.415408401455,72.2833894179,26.8936909172,-169.537832169,2923.56095993,,,,,,,,-3.87277948619,17.0241840183,-2.32812091013,50.0,6.16311623849,6.60258963424,-134.055776204,-8.04420378836,-6.88134367295,35.3473313248,-1.9246472159,GEO_BUL,LSU_TIG,UGeorgia,NCAA,SEC,20190322-UGeorgia-1,a735db29-4cf8-11e9-ab94-181deafaf042,90.7357106623,,,10.0271509938,2.74091223208,3.04937395105,-0.353577307621,2.70790176277,3.04698370064,-0.352471646796,d64b5b23-4cf1-11e9-ab94-181deafaf042
